start	end	text
1015220	1033220	如果你這樣了解的話,其實大部分的事都可以解決,因為大部分人應該都有碰過光學顯微鏡,那唯一的差別就是你需要電子顯微鏡很大,然後它需要高真空,但除此之外,你真的可以把它當光學顯微鏡來用。
1033220	1052220	那它當然有電子跟物質它有不同的作用力,然後它最大的原因為什麼要用電子顯微鏡的原因事實上是因為電子的波長其實是比一般的可見光是小很多的。
1052220	1080220	那可能有些人如果有學過物理,對光學比較熟悉的人會知道有一個公式叫做Abe-Diffraction Limit,那基本上它在講的一件事就是,光學顯微鏡,不管你可以把這種光聚焦到再小的點,你的解析度都還是會受限於你的波長。
1080220	1102220	那這是一個物理的限制,就是你的解析度最多就是到你的波長除以二。當然這個限制在最近,2011年之後,因為有一個東西叫Super Resolution Optical Microscope,那他們有打破這個限制,但是一般來講光學顯微鏡的限制就在這裡。
1102220	1116220	那如果你看這張圖的話,看這個公式的話,你很直覺的,你如果想要提升你的Abe-Diffraction Limit的話,你就是想辦法把你的Lambda,就是波長,變得更小。
1116220	1145220	那電子啊,之所以用電子,其實就是因為質顏師,因為電子數,當你施加了很強的電場的時候,你的電子數的波長可以到很小。例如說,你如果施加300kV的話,考慮相對論作用,你的電子波長可以到1pm,那原則上,就是公式上來講,你應該可以看到1pm的解析度。
1145220	1159220	但是這件事事實上是錯誤的,那我接下來會講為什麼這件事是錯的。但是基本上的概念就是這樣,你之所以要用電子,是因為電子波長很短,然後它可以幫你看到更清楚的東西。
1159220	1188220	那為什麼會錯呢?是因為我們的透鏡事實上不是完美的,那有一個東西叫做Spherical Aberration,就是球面相差。那簡單來理解啊,就是你不同角度,從同一個點的光源出發,經過不同角度的路徑,事實上你沒有辦法聚焦到同一個點。
1189220	1200220	當然就是,如果你是看國中或高中教科書,它會告訴你,不管你從哪個角度出發,它都會聚焦到一個Focus Point,但事實上,實際上啊,你沒有辦法聚焦到一個點。
1200220	1221220	那如果更具體來講,生活當中的案例啊,什麼是球面相差呢?就有點像是你拿一個玻璃杯,然後你去放在一個有圖案的地板上或沙子上,你會發現你看到的東西,清楚的部分就是只有這中間一小塊區域,但是旁邊都是糊的。
1221220	1239220	那這個原因啊,就是球面相差的原因。就是你越偏離中心光軸的地方啊,你事實上是沒有辦法聚焦到同一點,所以你看得到的東西是糊的。那這個啊,其實電子顯微鏡當中,
1251220	1268220	電子顯微鏡當中也有這個問題。
1268220	1285220	所以看到原子的第一件事啊,就是變成怎麼樣修正這個問題呢?事實上這個故事可以回溯到非常長,但簡單來講啊,就是有四個人分別在這個領域做了貢獻。
1285220	1304220	那故事最早的啊,開始是在可能就是回顧到一九四幾年,人家發現有這個問題之後,經過大概四五十年的努力啊,就是分別由德國跟奧地利的group,還有英國的group,他們去克服了這個問題。
1304220	1331220	那他用的方法啊,就是用很多的電池的透鏡,然後去組合,試著去修正這樣的相差。當然就是這個電池透鏡啊,它是一個很複雜的結果。那如果我查到的資料啊,在最新的電子顯微鏡,你需要有Neon的電子顯微鏡的話,你需要有二十層這種電池透鏡組合起來,你才有辦法去達到你很好的解析度。
1331220	1353220	那總之呢,這件事是成功的。所以我們現在啊,是透過這樣的球面相差的修正器,你是可以看到原子。然後這件事,一般的使用者啊,事實上你也不太需要知道到底要怎麼控制它。基本上你的儀器的維護人員啊,都會幫你調整好。
1353220	1375220	所以啊,就是如果你現在去做電子顯微鏡的話,你可以得到的解析度大概是多少呢?我這邊有一個圖喔,就是一邊是TEM,一邊是STEM的圖。那這邊啊,中間下面這個是修正前的解析度,那這個後面這個是修正後的解析度。
1375220	1398220	當然這張圖裡面你看不出來它到底變得多好,但是很明顯的一件事情就是它變得清楚了,那對大部分人來講這也夠了。那如果你另外一方面看右邊這張圖的話,它事實上它是一個,它應該是一個Silicon,它中間有一個,某一個面角度看下來是這樣子。
1398220	1415220	那如果你去做就是Fourier transform的話,你會看到就是這種Diffraction pattern。那很明顯的啊,就是如果是你沒有修正的圖啊,你看到的Diffraction pattern的極限大概就到1.92個A.
1415220	1433220	那如果你去經過修正之後,你可以看到的極限大概是0.76個A,就是76個Picometer吧,大概就是這個解析度是在2002年。那我查到的資料啊,你如果是現代的電子顯微鏡的話,應該是可以到50幾個Picometer。
1433220	1449220	那剛剛那個有提到Cornell DMV的group的話,他們做Tycography的話可以到40個Picometer,就是目前的記錄是這樣,就是你的分辨率是高於40個Picometer的。
1450220	1464220	那如果聽到這裡啊,我想有些人可能有一個問題,就是我到底為什麼需要那麼高的解析度?那我舉兩個案例哦,就是為什麼我們需要這種解析度?
1464220	1477220	第一個案例啊,事實上是一個Carbon nanotube,那你如果看這張圖,左邊這張圖,你不要做分析的話,事實上你看不出什麼不同,就是又是一個很漂亮的原子解析度的Carbon nanotube。
1477220	1489220	那你如果去做分析的話,每一個點做intensity,你去做Gaussian fitting的話,你就會發現你可以去解析一顆原子一顆原子它偏移了多少位置。
1489220	1499220	那這個尺度啊,你可以看到這個顏色代表的是它偏移的距離,然後所有的單位都是Picometer。
1499220	1517220	也就是你透過現代電子顯微鏡啊,你可以看從原子的位置,你就可以知道它的例如說Carbon nanotube裡面的硬力分布啊,然後你可以知道哪一顆原子偏移了多少,做這種非常高精準性的量測。
1518220	1535220	那這件事對影像很重要,對做EOS、對做光譜也很重要,原因是因為如果你想要看到單顆原子的光譜的話,你就勢必要去看很清楚的去解析到哪一顆原子是什麼。
1535220	1561220	那這個work啊,Suenaga應該是日本人,在主播的日本人,然後他這個work主要的想法是他想要去看綠色這一顆一般的Graphene的Carbon跟在Graphene邊緣的這種兩隻手的Carbon到這種一隻手的Carbon,它的光譜有什麼差別,然後它對Graphene的性質是什麼影響。
1562220	1589220	我不是做電子顯微鏡,所以我可能問的是很外行的問題,就是你現在說你的Displacement大概是在幾十picometer的這個等級這樣子,那你可以大概說一下這個Displacement有多少是來自Incident particle,就是你的電子加上去的Displacement,
1589220	1592220	它大概是百分之多少或千分之多少,我不知道。
1593220	1619220	主持人:「我第一個要講的是,電子顯微鏡其實是蠻悠久的學問,所以它很多的資訊,像是你電子施加了多少能量到單一的原子上面,這可以用計算,然後你也可以去計算它對單一原子加熱了多少。
1619220	1635220	但你說的那個,就是到底它,例如說它對Carbon nanotube造成多少影響,這是一個非常好的問題,就是你必須要,每一個不同的材料你必須要去討論這件事。
1635220	1664220	我沒有辦法直接跟你講它大概佔多少比例,但是我可以很明確的跟你講,就是你今天做像是這種Carbon nanotube,電子對單一原子造成的影響絕對高於你去拿它去看金屬或者是陶瓷,可能陶瓷你根本電子對你的原子根本不會造成任何變異,但是在這種Carbon nanotube,的確電子有可能會對原子的位置造成影響。
1665220	1670220	但我沒有辦法很具體的跟你講它大概佔多少比例,不好意思。
1670220	1684220	對,那簡單來講,當然剛剛問的問題也是很實際的問題,就是你必須要去研究清楚這件事。
1684220	1704220	簡單來講,就是因為有球面向差修正器,我們可以很精準的看到原子,那也就讓做EOS的人可以去對一顆一顆的原子,單一的原子去看它的光譜有什麼不同,像綠色的、藍色的、紅色的。
1704220	1721220	它有些許的不同,當然就是不是可能綠色跟藍色很不同,然後藍色跟紅色沒有那麼多不同,但你如果做計算的話,你可以知道為什麼那麼會不同,然後這不同它代表什麼事,這是可以去解讀的。
1734220	1744220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?它到底是什麼樣的Energy Loss?
1744220	1764220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1764220	1793220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1793220	1800220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1800220	1823220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1823220	1848220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1848220	1868220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1868220	1888220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1888220	1908220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1908220	1928220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1928220	1948220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1948220	1968220	主持人,那Energy Loss在理論上或實驗上是怎麼去看這個東西的?
1968220	1988220	主持人,那Energy Loss在理論上或實驗上或實驗上是怎麼去看這個東西的?
1988860	2008860	主持人,那Energy Loss在理論上或實驗上或實驗上是怎麼去看這個東西的?
2008860	2023420	其中最有名的叫做Hard F,通常是放在高角度的位置,它是對重原子非常敏感的,它的intensity大概就是原子量的1.10個脂肪。
2023420	2030620	就是你可以很明顯的單單從原子的intensity,你就可以知道它是什麼原子。
2030620	2043580	那另外一個就是下面一點的Ladev,它對於local的strain非常敏感,那你如果是做半導體的人,那你就可能會蠻有機會用到這個技術。
2043580	2052380	那Brightfield它是跟一般的電子顯微鏡TEM的影像有點像,基本上你就可以把它想成TEM的影像。
2052380	2065340	最後一個ABF就是在Brightfield外面這一圈,你再去放一個detector去得到這樣的影像,它對於氫的像是氫、鋰原子非常敏感。
2065340	2079900	也就是說,如果你印象當中電子顯微鏡,好像你這樣一個電子數下來你就是少一張圖,這件事在TEM裡面是對的,但在STEM裡面是錯的。
2079900	2096860	因為STEM當中你有非常非常多不同的detector,也就是你這樣電子少一個sample,例如說一個點可能幾十個microsecond,那你少一張圖的話可能例如說一秒兩秒,你就可以得到四張影像。
2096860	2103900	這張四張影像告訴你重原子的資訊、氫原子的資訊,然後還有一些strain的資訊。
2103900	2121340	因為這樣的便利性,所以導致STEM它事實上是現在電子顯微鏡整個society裡面研究的主流,本來的TEM反而比較沒有那麼多人真的在研究TEM。
2121820	2131340	所以也就是STEM它可以同時看到重原子跟氫原子,那因為它有不同的detector,你可以這樣去理解。
2131340	2138780	那這件事啊,就是我這邊舉一個例子,呃,告訴大家CNC有多重要。
2138780	2150860	這是我們CNC做的一張,就是做的一個project,它是研究金、呃,gold在ionic liquid裡面的布朗運動。
2150860	2155420	那左邊這張是Brightfield image,這就是傳統的TEM的圖。
2155420	2168140	那你看這張照片啊,你很明顯就是你看得到液體,但是你什麼都沒看到,所以你也不知道到底這張圖就沒有反差,就是有一些紋路啊,但是你看不出什麼東西。
2168140	2178700	但是你如果去切換到HardF image啊,你就會發現原來這張圖裡面事實上有很多就是氫原子,它是呈這樣的分布。
2178780	2189740	你可以去看到這些氫原子在這個液體當中它的分布,然後你也可以去追蹤它,就是隨著時間它會怎麼擴散。
2189740	2200940	那如果你是做類似這樣的研究的話,那重原子,可以分辨重原子,就會變成很重要的一件事,otherwise你根本看不到任何東西。
2201940	2206260	那另外一個方面啊,氫原子的話我想很關鍵。
2206260	2219220	主持人問:「不好意思,有一個問題,就我的理解,電子顯微鏡都是真空的,就是液體是怎麼在真空裡面量的?」
2219740	2240780	主持人說:「有好幾種方法,第一個就是這張圖啊,事實上是離子液體,那離子液體啊,我忘記是真氣還是什麼,就是有一個物理量它很低,所以它在真空當中它也不會變成氣體,所以你可以把它放進去。」
2240780	2261180	主持人說:「這是一般的電子顯微鏡,你就可以放離子液體進去,當然這件事你必須要經過你的管電子顯微鏡的人,如果允許的話你是可以放進去的,但事實上很多人他其實很不喜歡這樣做,但原則上它物理上是安全的。」
2262020	2275300	主持人說:「OK,那另外一種做法有一種東西叫做liquid holder,就是它有一種特別的你可以放液體的holder,現在已經商用化了。」
2275300	2285580	主持人說:「OK,那這些東西怎麼做到飽?我的理解是EM的話,你東西都要切得很飽。」
2306300	2318940	主持人說:「但是你如果去把它在那種真空的爐管當中稍微加熱的話,它事實上會變成像這樣的薄膜形狀,然後它的厚度大概就是10nm左右。」
2318940	2323860	主持人說:「OK,OK,那這個材料可以這樣做。」
2324380	2325380	主持人說:「嗯,對。」
2325380	2328380	主持人說:「這個材料非常的特殊,讓你可以這麼做。」
2328380	2344940	主持人說:「對,但是如果一般的液體的話,就是有專門的holder可以做這件事,而且已經蠻成熟的,那最有名的是Berkley Lawrence Lab那邊,還沒漲,他有做很多液體的實驗。」
2344940	2347940	主持人說:「他們不是說什麼用graphene把東西包起來嗎?」
2348340	2367380	主持人說:「那也是一個方法,但是你自己想啊,就是graphene其實很小啊,就是你就只能研究比如說把graphene包進去,比如說一顆水滴之類的東西,而不是真的就是在液體的環境。」
2367380	2377660	主持人說:「那你剛剛講的graphene也是一種做法,但是目前主流是用專門的微積電的holder,你可以真的放液體進去。」
2377860	2379860	主持人說:「一般是用silicon nitride。」
2387860	2406140	主持人說:「那另外一個就是,除了重原子之外,比較輕原子的話,就是很現實的就是鋰原子嘛,大家都在研究鋰電池,那我們系上原本電子顯微鏡的大佬是研究陶瓷的,那他剛好覺得鋰電池也蠻有趣的,
2406140	2429380	那他就是用就是ABF,剛剛我所講的,我們系上研發出一個方法,他去看鋰電池,那例如說這邊是鋰電池有在這個我不知道陽極還是陰極裡面的圖像,就會看到這一顆一顆,但是如果你通電的話,它就會跑出去,就沒有看到,然後你在health charging就可以進來,
2429620	2456020	然後你透過intensity的強弱啊,你可以判斷它是就是health charge還是free charge,那如果你是研究鋰電池啊,先來在電子顯微鏡研究鋰電池,那這個方法基本上就是必備的方法,就是除此之外你幾乎沒有什麼方法可以看到輕原子,對啊,那這是他為什麼我們需要輕原子的技術。」
2457020	2485940	對,那最後啊,就是我不太確定有多少人對磁場跟電場有興趣喔,就是電子顯微鏡當中是,這跟EOS沒有什麼相關,但是電子顯微鏡當中是可以看到磁場跟電場的,那它的mechanism很簡單,就是你有電磁場的話,你sample有電場或磁場,你電子就會偏移,那當然這是很小的偏移,
2486100	2501460	但是你電子數會偏移,告訴你它磁場的方向,你可以從中得知磁場的方向是什麼。那過去啊,你如果只有一顆detector,然後沒有分區塊的話,你是根本感覺不出來電磁場、電子數中間到底從中間偏到哪裡。
2501700	2528500	所以呢,這也是我們系上一個老師在,我忘記他在幾年,但是他就是設計了一個這樣的16環的detector吧,就是他把detector分區。那如果你電子數真的,例如說往右邊偏的話,那你相信,我相信右邊的detectordetect到的強度是高於左邊的detector,那用這樣的方法,它可以去分離出電場跟磁場的資訊。
2529460	2538100	對,那我們系上也因為是這個老師算是這個領域第一個做這樣的人,所以我們系上也一直都在做這樣的實驗。
2539060	2554340	舉例來講就是這邊是一個鐵磁性的crystal,那這邊是一般的ADF裡面,就是一般的電子顯微鏡影像,你其實看不太到這個有什麼不同,就是domain到底在哪裡你也不知道。
2554660	2569220	但是你如果用這樣的方法,然後你可以很清楚的看到就是它的磁性的domain在哪裡。那最近啊,我們系上很多人在做就是做這種工業化的磁鐵啊,去看它的用電子顯微鏡去研究它。
2570180	2586420	那另外一個也蠻熱門的主題就是,當你Graphene當中有一些Defect的時候,它的周邊界的電場分佈是怎麼樣。那也有一些研究,透過這樣的基礎,你可以看到它電場的方向是哪裡。
2587380	2610260	除了這個之外,這個大概是在2010年左右我們系上的重點。那在去年,我們系上第20台TEM,事實上是一個非常特別,自己製作的儀器,那它的目的就是你要去看到原子尺度的磁場。
2610500	2638580	那過去沒有辦法的原因是因為,你的電磁透鏡啊,就是你Sample放在這裡的話,你上面有一個Objective Lens,下面有一個Objective Lens。那它這中間因為都是電磁透鏡,所以你的磁場會通過你的Sample。所以你看到的磁場並不是你真的磁性材料磁場,而是你外面就是這種電磁透鏡造成的磁場會對你的磁場造成影響。
2638660	2653580	那我們系上的一個老師,他設計了一個很簡單的Idea,就是你現在不要用兩層的這種方式,你把它變成,物件變成像是這樣四層的方式,這樣的話磁場就不會穿越到你的Sample裡面。
2653580	2667580	所以如果你用這樣的儀器啊,就是你可以同時看到這種原子解析度,很高解析度的影像,你也可以對每一個原子啊,它的磁場大概強度大概是多少,你也可以進行分析。
2668580	2685580	目前這個儀器如果你想用的話,很可惜的是它是屬於私人的儀器,就是屬於我們系上某一個老師的實驗室,希望未來其他地方也會有這樣的儀器,你可以去研究磁性材料。
2685580	2700580	主持人:「我有一個問題,就是你現在是等於是你做一張圖,然後你割一塊放在你的slide上,那我好奇的是,所以你的這個Field of View到底是多大?就是說實際上你到底拍了多寬的範圍?」
2700580	2718580	呃,多寬的範圍,應該說我剛好這張圖它沒有skill bar,但是如果你判斷這個兩個原子之間,我猜大概是兩到三個安斯隆的尺度的話,這張圖大概是不知道幾個,五個nm吧。
2718580	2725580	主持人:「對啊,可是說不定你只是從你把50倍大的圖割了一小塊下來之類的,還是差不多機器就這麼大?」
2725580	2748580	但是我可以跟你講一件事,現在的stem hardfile,你其實可以大面積的看到原子,就是簡單講你這邊這個原子是清楚的話,如果你的sample是很好的sample的話,你把它縮小10倍、20倍、甚至100倍,你都還是可以很清楚的看到其他邊緣的原子在哪裡。
2749580	2752580	主持人:「然後這樣一張要多久?」
2752580	2765580	這樣一張嗎?兩秒吧,而且這是同時得到的,就是你同時有這張同時有這張,就是兩秒。
2765580	2772580	那現代技術基本上就是這樣子。
2772580	2778580	那最後就是所有我剛剛講的東西都可以整合起來,最後一個就是4D stem。
2778580	2792580	但是這個部分我不是很想講太多,簡單講就是剛剛所講的都是放很多個detector,今天他今天只放一個detector,但是每個pixel你都得到一張diffraction pattern。
2793580	2807580	假設你256x256的話,你就是一張照片,譬如說兩秒的時間,你就得到256x256張diffraction pattern,然後每張diffraction pattern你都可以去分析它的影像到底是怎麼樣。
2807580	2816580	然後你就會發現你就可以去同時看到原子、電場、磁場,然後所有東西都很快,大概就是一兩秒的時間。
2816580	2820580	那這是比較未來的電子顯微鏡會是這樣子。
2820580	2829580	那我剛剛所講的,除了這個4D stem的這個東西之外,上面所講的內容,所有東西都已經被商用化了。
2829580	2839580	也就是據我所知,我今年7月份左右跟老師去了Sumo Fisher,是一家電子顯微鏡廠商。
2839580	2849580	基本上那些所有東西,你如果是在去年或今年開始買的電子顯微鏡,所有功能都有在電子顯微鏡裡面,就是你的設備都可以做得到。
2849580	2853580	所以這也是為什麼我想要跟大家分享這個的原因。
2853580	2862580	未來你用的電子顯微鏡,很有可能上面我所講的功能都用,只是你會不會用而已。
