start	end	text
225880	227200	反正現在的電影就是
227200	230080	不管怎麼樣的東西
230080	231040	無法解釋通的時候
231040	234200	就套個量子力學就好了
234200	235880	OK
235880	237840	那好我們現在來講正經的
237840	238080	OK
238080	240520	所以今天主要是量子通訊
240520	242320	我今天要講的主要是量子通訊
242320	246880	那量子通訊的主要的這個
246880	248240	在做的事情呢
248240	251320	基本上在這篇review paper就寫得很清楚了
251320	252760	就是量子通訊呢
252760	254640	基本上就是把一個量子
254960	259640	從一個地方傳到另外一個地方的技術
259640	262240	那這個量子的資訊
262240	265480	在量子資訊裡面通常傳輸的量子
265480	270560	它也是藉由光子去攜帶這個量子資訊
270560	272480	那光子呢
272480	273680	就是所謂的光子
273680	278240	就是光的基本粒子
278240	278800	OK
278800	281440	那我們可以用
281440	282440	在量子通訊裡面
282480	286000	我們就是用光子來攜帶一個量子台
286000	287080	所以我們就是說
287080	288920	假設你可以產生一個單光子的話
288920	293000	那你可以用這個單光子來攜帶一個量子台
293000	295280	OK
295280	296200	好
296200	298880	那量子資訊的應用呢
298880	303360	其中一個就是所謂的Quantum Key Distribution
303360	306960	那中文就是量子密鑰分發
306960	309680	那基本上這個protocol呢
309720	314280	就是一個Alice這個傳輸的人呢
314280	317800	他就送一系列的光子
317800	319360	一系列的單光子
319360	320400	然後他在這個單光子
320400	322120	他用他把量子資訊
322120	325760	把它Encode到光子的這個
325760	327800	偏振方向上面去
327800	328560	那可以用
328560	332680	那這個接收者Bob
332680	335080	他就可以去接收這個
335080	338840	他可以去得到這個光子的量子台
338840	344600	然後他隨機去選取
344600	348960	也去量測光的偏振的方向
348960	351120	那經由這樣的一個
351120	352800	當然細節我就不講了
352800	354480	但經由這樣的一個protocol
354480	357840	他們可以建立一個
357840	360200	彼此Share的一個加密金鑰
360200	363800	那這個加密金鑰是沒有辦法被
363800	364800	理論上是沒有
364800	367080	他們建立這個金鑰之後呢
367120	369560	就可以用來加密他們的資訊
369560	372200	那這個protocol它的好處在於說
372200	374440	在這個傳輸金鑰的過程當中
374440	378200	要是有第三方嘗試著要偷這個資訊的話
378200	380560	他們會發現
380560	382000	他們就知道現在這個
382000	384880	通訊的這個channel是不安全的
384880	387040	我們應該要停止
387040	390480	然後找就是
390480	392120	可能要嘗試不同的channel
392120	395000	來做這個通訊
395000	400120	這是其中一個量子通訊的重要應用
400120	402560	那量子通訊呢
402560	406240	還更有趣的量子通訊呢
406240	409080	它通常還用到一個量子
409080	411880	量子力學裡面很重要的特性
411880	413720	叫做量子糾纏
413720	417680	那這個所謂量子糾纏呢
417680	418480	就是我們像
418480	420440	例如說像這邊有個量子台
420440	423080	它的量子台是
423080	429200	它是一個00跟11的一個疊加台
429200	432640	那它如果是這樣的一個疊加台呢
432640	434000	它可以把
434000	437560	例如說把其中一顆光子送到Alice那邊
437560	442280	然後再把另外一顆光子送到Bob那邊
442280	446040	那當Alice去量測這個光子的資訊
446040	447320	它可以量到0或是1
447320	449320	在這邊0跟1就是
449320	452160	就是量子光子的這個台
452200	454400	例如說我們可以讓它是水平偏振
454400	456400	水平偏振或是垂直偏振
458400	460400	例如說你可以定義水平偏振是0
460400	462400	垂直偏振是1之類的
462400	465680	那所以當Alice量測這個量子台的時候
465680	468400	它會隨機的得到0或是1
468400	469920	那Bob去量測的時候
469920	471920	它也會隨機的得到0或是1
471920	473920	但是因為
473920	478400	這兩個光子它是處於一個量子糾纏台
478400	479840	所以說呢
480080	482880	當Alice跟Bob它們去比對
482880	484880	它們的結果的時候它們會發現
484880	486880	當Alice量到0的時候
486880	488880	Bob也一定會量到0
488880	490880	那Alice量到1的時候呢
490880	492880	Bob也一定會量到1
492880	494880	那這個東西是
494880	496880	這樣一個量子糾纏的特性呢
496880	498880	是在量子同學裡面非常重要的
498880	500880	好
506880	508880	那利用這樣子的一個糾纏台呢
508880	510880	可以達成
510880	512880	所謂的Quantum Teleportation
512880	514880	量子傳輸
514880	516880	它的主要原因是這樣
516880	518880	你產生一個
518880	520880	你是在這邊產生一個糾纏台的光子
520880	522880	然後把一邊送到Alice這邊
522880	524880	然後另外一個它也送到Bob那邊去
524880	526880	那Alice呢
526880	528880	在它的Local這一端呢
528880	530880	它在做一個
530880	532880	在做一個糾纏的動作
532880	534880	那這樣子的話
534880	536880	它就可以把
536880	538880	它這邊的這個Tie
538880	540880	把它Teleport到Bob那邊去
540880	542880	那在這過程當中
542880	544880	Alice並沒有直接
544880	546880	把這一顆光子丟到Bob那邊
546880	548880	但它可以把這個Tie
548880	550880	把它Teleport到Bob那邊去
550880	552880	這樣
554880	556880	那還有另外的應用呢
556880	558880	就是它也許有一天我們可以拿一個
558880	560880	光子
560880	562880	來當作兩個
562880	564880	Local的Quantum Computer
564880	566880	之間的一個Bridge
566880	568880	例如說我們可以把
568880	570880	這邊的一個量子Tie
570880	572880	把它轉換回光子
572880	574880	那把這個光子呢
574880	576880	把它傳輸到精油光纖
576880	578880	或者是在大氣中
578880	580880	我們把它傳輸到另外一端
580880	582880	傳輸到另外一個Quantum Computer上面
582880	584880	那再把這個光子
584880	586880	把它轉換成
586880	588880	這個Quantum Computer上面的
588880	590880	Local的量子Tie
590880	592880	藉由這樣的方法我們就可以
592880	594880	達成兩個
594880	596880	兩個Quantum Computer之間的
596880	598880	遠端的連線
600880	602880	那或者是呢
602880	604880	我們也可以把光子
604880	606880	因為光子本身是一個量子Tie
606880	608880	把光子當成量子計算裡面的
608880	610880	量子位元
610880	612880	所謂的Qubit
612880	614880	那我們就可以用光子的量子Tie
614880	616880	來做量子計算
616880	618880	這就是主要是在量子
618880	620880	通訊裡面一些
620880	622880	主要的應用
622880	624880	那
624880	626880	在
626880	628880	這些所有應用裡面呢
628880	630880	有一個很重要的
630880	632880	不好意思大家可以
632880	634880	大家會看到我這邊有一個Screen嗎
634880	636880	是不是擋到它的Title
636880	638880	會嗎
638880	640880	沒有是不是
640880	642880	OK好沒事
642880	644880	OK
644880	646880	那
646880	648880	在這所有應用裡面
648880	650880	有一個很重要的
650880	652880	元件
652880	654880	就是所謂的單光子源
654880	656880	你必須要有一個Light Source
656880	658880	它可以發出一顆光子
658880	660880	那就是當你想要它
660880	662880	發出一顆光子的時候
662880	664880	它可以發出一顆光子
664880	666880	所以說它可以就像
666880	668880	你可以Trigger它讓它發出
668880	670880	一系列的單光子
670880	672880	它們在空間跟時間上
672880	674880	都是
674880	676880	都是分開的
676880	678880	那我們
678880	680880	這樣的一個單光子源
680880	682880	跟我們一般的光源
682880	684880	有什麼不一樣呢
684880	686880	首先我們也許可以這樣想像
686880	688880	一個Classical Light Meter
688880	690880	有點像是一個水
690880	692880	噴水澆花的噴水槍
692880	694880	當你
694880	696880	按下之後它會噴出
696880	698880	幾百萬個水分子
698880	700880	例如說那你沒有辦法
700880	702880	控制說我一次只噴一顆
702880	704880	水分子
704880	706880	但是單光子源呢
706880	708880	有點像是手槍一樣
708880	710880	當你觸發它
710880	712880	當你Trigger它的時候
712880	714880	它會發出一顆子彈
714880	716880	那
716880	718880	所以這就是主要在
718880	720880	光源跟量子的
720880	722880	光源的主要差異
722880	724880	那更具體的而言呢
724880	726880	它們的差異
726880	728880	是在
728880	730880	它們的
730880	732880	這個光子的
732880	734880	光子的這個Statistics上面
734880	736880	那我們假設
736880	738880	假設我們有一個
738880	740880	假設我們有一個Coherent Light Source
740880	742880	例如說一般的雷射
742880	744880	它的光子的這個Distribution是
744880	746880	滿足Poisson Distribution
746880	748880	那它這樣意味著呢
748880	750880	就是假設
750880	752880	你有這樣一個雷射
752880	754880	那你用一些
754880	756880	例如說一些
756880	758880	一個
758880	760880	有一個很小的孔洞
760880	762880	讓光一次
762880	764880	只能有非常非常少光通過那個孔洞
764880	766880	但是
766880	768880	不管你怎麼讓
768880	770880	把這個光的
770880	772880	強度把它遞減
772880	774880	你最後會發現就算你的
774880	776880	你的平均的光子數是1的時候
776880	778880	當你去量它的光
778880	780880	光子的分佈
780880	782880	你會發現它其實並不是
782880	784880	全部都是一個光子
784880	786880	大概有40%是0個光子
786880	788880	40%是1個光子
788880	790880	20%是有2個光子
790880	792880	大概5%有3個光子
792880	794880	所以它並不是一個
794880	796880	On Demand的
796880	798880	一個Single Photon Source
798880	800880	那所謂Single Photon Source呢
800880	802880	一個完美的Single Photon Source
802880	804880	叫做Sub-Photon Distribution
804880	806880	那這個在一個完美的情況下
806880	808880	你會發現它在
808880	810880	它的發射光源的這個
810880	812880	Photon的Number Distribution
812880	814880	它在Under 1的時候
814880	816880	是100%
816880	818880	這就是在
818880	820880	這主要是在
820880	822880	這就是古典跟
822880	824880	單光子源的最大的一個差異
826880	828880	那
828880	830880	在一般現在
830880	832880	主流上大多數的
832880	834880	所謂的單光子源呢
834880	836880	它們的產生方法其實
836880	838880	其實非常簡單
842880	844880	我可以問一個問題嗎
846880	848880	你可以回到上一個slide嗎
848880	850880	就是說
852880	854880	在
854880	856880	量子領域我們有很
856880	858880	在量子領域我們有這個
858880	860880	光子的
860880	862880	就是任何
862880	864880	Quantity的Uncertainty Principle
864880	866880	你有ΔP乘以ΔR
866880	868880	要大於等於%
868880	870880	那這個地方就是
870880	872880	我在我想像說
872880	874880	如果你有一個
874880	876880	光子分布的Uncertainty
876880	878880	就是光子的
878880	880880	Standard Deviation
880880	882880	那它對應的
882880	884880	另外一個ΔSomething是什麼
884880	886880	Face
886880	888880	它的Face會是
888880	890880	它是
890880	892880	完全是
892880	894880	是不確定的
894880	896880	所以說如果你
896880	898880	把這個光Squeeze成
898880	900880	只有一個單光子的話
900880	902880	它的Face
902880	904880	會有很大的
904880	906880	Standard Deviation
906880	908880	哦
908880	910880	有點忘記了
910880	912880	好
912880	914880	OK嗎
914880	916880	好
916880	918880	這個
918880	920880	那我們在主流上產生
920880	922880	單光子的方法呢
922880	924880	其實說出來非常簡單
924880	926880	就是你準備一個
926880	928880	一個Two Level System
928880	930880	你有一個Ground State
930880	932880	你有一個Excited State
932880	934880	那
934880	936880	但是很重要的是在你的系統裡面
936880	938880	你基本上要只能同時
938880	940880	只去看到
940880	942880	或是只去控制
942880	944880	單一個
944880	946880	你只能有一個Two Level System
946880	948880	OK
948880	950880	那假設你有這樣一個
950880	952880	你可以isolate出一個Two Level System
952880	954880	那你就用光或是用電
954880	956880	不管怎麼樣去激發它
962880	964880	沒事吧
964880	966880	嗯
966880	968880	就是你去激發它
968880	970880	那因為
970880	972880	同時在這個
972880	974880	因為在你的系統裡面
974880	976880	你同時在這裡面只有一個
976880	978880	Two Level System
978880	980880	所以你只能產生一個Excited
980880	982880	那你在這個
982880	984880	那這個Two Level System就會在
984880	986880	它的Excited Lifetime裡面
986880	988880	它會Decay回Ground State
988880	990880	然後產生一個單光子
990880	992880	那Decay回Ground State之後
992880	994880	你就再激發它一次
994880	996880	它就Decay一次
996880	998880	它就基本上就是
998880	1000880	你就是走這個Cycle
1000880	1002880	那你就可以產生一個一個的單光子
1002880	1004880	基本上主流的
1004880	1006880	目前為止主流的單光子源
1006880	1008880	基本上
1008880	1010880	大概就是用這樣的方法
1010880	1012880	那當然還有一些
1012880	1014880	是用nonlinear crystal
1014880	1016880	我覺得在這邊就比較不討論
1016880	1018880	那
1018880	1020880	在這樣子的一個Single Emitter
1020880	1022880	或是這樣一個Two Level System
1022880	1024880	它可以在很多各種不同的
1024880	1026880	系統裡面找到
1026880	1028880	那一個例如說
1028880	1030880	其中幾個
1030880	1032880	例如說我們有一個
1032880	1034880	Trap Ion 假設你可以把一個原子
1034880	1036880	把它Trap在你的Cavity裡面
1036880	1038880	那因為它只有一個原子
1038880	1040880	所以當你去激發它之後
1040880	1042880	它就會發出一個一個的光子
1042880	1044880	那或者是說呢
1044880	1046880	在一個鑽石的這個
1046880	1048880	缺陷
1048880	1050880	Nitrogen Vacancy
1050880	1052880	這樣的一個缺陷它也可以做成
1052880	1054880	這樣的一個Defect也可以拿來當作
1054880	1056880	一個Single Photon Source
1056880	1058880	那還有例如說呢
1060880	1062880	在
1062880	1064880	現在最近很紅的這個
1064880	1066880	2D的Transition Metal Dichrogen
1066880	1068880	2D的這種
1068880	1070880	半導體
1070880	1072880	你也可以用
1072880	1074880	它一些結構上的缺陷
1074880	1076880	來當作單光子源
1076880	1078880	那另外一個
1078880	1080880	目前
1080880	1082880	就是
1082880	1084880	最主流的一個方法
1084880	1086880	就是用Self Assemble的Quantum Dot
1086880	1088880	那
1088880	1090880	Self Assemble的Quantum Dot它基本上
1090880	1092880	就是它基本上有點
1092880	1094880	可以想像它在
1094880	1096880	它長的方法有點像是你在
1096880	1098880	桌子上面
1098880	1100880	灑一些水珠吧
1100880	1102880	那因為表面張力的關係
1102880	1104880	這些水珠它們就會自己凝結成
1104880	1106880	一顆一顆的
1106880	1108880	你在凝結之後你再把
1108880	1110880	這些全部蓋住
1110880	1112880	就可以把它形成這樣一顆
1112880	1114880	例如說我現在這邊就是這樣
1114880	1116880	一顆一顆的
1116880	1118880	這樣子的一個Quantum Dot
1118880	1120880	那這些Quantum Dot呢
1120880	1122880	它們也可以拿來當作
1122880	1124880	單光子源
1124880	1126880	那基本上你要做的事情
1126880	1128880	在一張照片裡面它其實有大概
1128880	1130880	十幾個亮子點
1130880	1132880	所以你必須要把
1132880	1134880	其他亮子點都把它遮住
1134880	1136880	例如說你只看這一顆
1136880	1138880	如果你看只看這一顆
1138880	1140880	你就會發現當你去激發它
1140880	1142880	你就會發現你會得到
1142880	1144880	單光子源
1146880	1148880	那但是
1148880	1150880	亮子點呢它有一些
1150880	1152880	有一些缺點
1152880	1154880	在實際應用上面
1154880	1156880	它會有一些缺點
1156880	1158880	其中一個就是
1158880	1160880	它因為它成長的
1160880	1162880	方法你很難
1162880	1164880	控制它的大小
1164880	1166880	然後你很難控制它的
1166880	1168880	你很難控制它
1168880	1170880	它要長在哪裡
1170880	1172880	例如說現在就是一個例子
1172880	1174880	你看到這些點
1174880	1176880	它們是隨機分佈的
1176880	1178880	你沒有辦法去控制說
1178880	1180880	我要有一顆
1180880	1182880	長在某一個地方
1182880	1184880	那像這樣子的
1184880	1186880	這樣子的隨機性呢
1186880	1188880	就會造成
1188880	1190880	在元件整合上面會有一些
1190880	1192880	會比較
1192880	1194880	不是這麼理想
1194880	1196880	那還有另外一點呢
1196880	1198880	就是一個這樣的亮子點
1198880	1200880	當你用光去激發它的時候
1202880	1204880	你有可能會得到
1204880	1206880	這個Bioxetone的Emission
1206880	1208880	那這個Bioxetone因為
1208880	1210880	因為這個Bioxetone的
1210880	1212880	Binding Energy的關係
1212880	1214880	你會看到它的能量跟
1214880	1216880	Exetone Energy是有一點
1216880	1218880	差異的
1218880	1220880	那你就必須要用一個
1220880	1222880	Spectrum Filter去把
1222880	1224880	把這個Bioxetone的
1224880	1226880	的譜線把它遮掉
1226880	1228880	那你才可以得到比較純的
1228880	1230880	單光值的
1230880	1232880	Physical Photon Emission
1234880	1236880	所以這個是我目前講到
1236880	1238880	目前主流的方法
1238880	1240880	那我現在要講的是
1240880	1242880	我們在
1242880	1244880	我在劍橋的這個group
1244880	1246880	我們想要嘗試一個
1246880	1248880	雖然已經被提出
1248880	1250880	二十年之久
1250880	1252880	但是在
1252880	1254880	這篇paper之前
1254880	1256880	都沒有被做出來的一個方法
1256880	1258880	那基本上
1258880	1260880	這個方法呢
1260880	1262880	說穿了就是
1262880	1264880	我們把兩個東西把它逗在一起
1264880	1266880	基本上呢
1266880	1268880	你可以把它想
1268880	1270880	我們就是把一個LED跟一個
1270880	1272880	一個Wave
1272880	1274880	這邊是一個聲波
1274880	1276880	我現在是一個海浪
1276880	1278880	但是在實際上
1278880	1280880	在我們實際的實驗上它是一個聲波
1280880	1282880	我們就是把一個LED
1282880	1284880	跟一個Wave把它結合在一起
1284880	1286880	那僅有一些特殊的
1286880	1288880	Device製作我們可以達成
1288880	1290880	可以達成單光值
1290880	1292880	Single Photon Emission
1292880	1294880	的結果
1296880	1298880	OK好
1298880	1300880	那我們現在來
1300880	1302880	首先就是很快的講一下
1302880	1304880	這個LED跟
1304880	1306880	所謂的Wave都是什麼樣的東西
1306880	1308880	那我相信大家
1308880	1310880	對於LED應該是很熟悉的
1310880	1312880	因為在台灣
1312880	1314880	大家可以看到很多廣告看板
1314880	1316880	這些東西都是用LED做的
1316880	1318880	那LED
1318880	1320880	我們在這個
1320880	1322880	平常也很容易買到
1322880	1324880	那LED它的
1324880	1326880	這個
1326880	1328880	主要的
1328880	1330880	結構大概就是這樣子
1330880	1332880	它是有一個P-type
1332880	1334880	算是一個
1334880	1336880	P-type的半導體
1336880	1338880	它裡面主要是
1338880	1340880	很多的電動
1340880	1342880	所謂的電動就是
1342880	1344880	怎麼講
1344880	1346880	缺少一個電子
1346880	1348880	可以把它類比成
1348880	1350880	就是一個洞
1350880	1352880	電動
1352880	1354880	那還有另外一個
1354880	1356880	N-type的這一端
1356880	1358880	主要就是很多的電子
1358880	1360880	那我們把電子跟電動的兩個區
1360880	1362880	把它結合在一起
1362880	1364880	我們就會有一個PN-Junction
1364880	1366880	那PN-Junction它的
1366880	1368880	它這個
1368880	1370880	它在這個Conduction Bank跟Balance Bank就長
1370880	1372880	長的是這樣子
1372880	1374880	那
1378880	1380880	當你想要它們發光的時候呢
1380880	1382880	你要做的事情就是Apply一個Forward Bias
1382880	1384880	讓電子跟電動
1384880	1386880	可以分別
1386880	1388880	Overcome它們的這個
1388880	1390880	這個Potential的
1390880	1392880	這個Barrier
1392880	1394880	當你Apply一個足夠的
1394880	1396880	Forward Bias之後呢
1396880	1398880	電子就可以流到電動區
1398880	1400880	然後電動就可以流到電子區
1400880	1402880	那麼就可以在這個地方結合
1402880	1404880	那電子看到一個電動之後
1404880	1406880	它就會Decay
1406880	1408880	下去然後跟一個電動結合
1408880	1410880	然後產生光子
1410880	1412880	這就是
1412880	1414880	很簡單的
1414880	1416880	LED的產生光的方法
1416880	1418880	那
1418880	1420880	我們一般說的
1420880	1422880	為什麼我們沒有辦法
1422880	1424880	一般的LED不會發出單光子呢
1424880	1426880	因為當你在
1426880	1428880	加一個Forward Bias的時候
1428880	1430880	你並不是
1430880	1432880	一次只讓一顆電子
1432880	1434880	去跟一個電動
1434880	1436880	結合
1436880	1438880	你沒有辦法控制這個數量
1438880	1440880	那所以說
1440880	1442880	假設我們有辦法
1442880	1444880	一個LED
1444880	1446880	然後呢
1446880	1448880	當你
1448880	1450880	打一個
1450880	1452880	Trigger它的時候
1452880	1454880	它一次只會有一顆電子
1454880	1456880	跑去跟電動做結合
1456880	1458880	那這樣的話我們就可以
1458880	1460880	你可以想像
1460880	1462880	它應該就可以產生
1462880	1464880	單光子
1464880	1466880	OK
1466880	1468880	那
1468880	1470880	然後OK
1470880	1472880	我們要有一個方法
1472880	1474880	去一次只傳輸一顆電子
1474880	1476880	那我們在
1476880	1478880	這個實驗裡面我們用的
1478880	1480880	技巧就是我們
1480880	1482880	打一道表面聲波
1482880	1484880	表面聲波
1484880	1486880	它基本上就是
1486880	1488880	基本上就是一個Wave
1488880	1490880	但是這個Wave它會產生一個
1490880	1492880	Dynamic的Electric Potential
1492880	1494880	那這個Potential
1494880	1496880	它可以攜帶電子
1496880	1498880	就好像衝浪一樣
1498880	1500880	這個Wave它可以帶著
1500880	1502880	一顆一顆的電子
1502880	1504880	克服一個Potential Barrier
1504880	1506880	那克服之後你可以
1506880	1508880	那你可以控制這個
1508880	1510880	表面聲波的這個Wave的Amplitude
1510880	1512880	你可以控制說一次你要
1512880	1514880	攜帶幾顆電子
1514880	1516880	那所以我們
1516880	1518880	假設我們有辦法做到
1518880	1520880	一次只用表面聲波
1520880	1522880	攜帶一顆電子的話呢
1522880	1524880	我們就有辦法讓
1524880	1526880	一次只有一顆電子
1526880	1528880	到電動區那我們就有辦法產生
1528880	1530880	單光子
1532880	1534880	那表面聲波這個東西呢
1534880	1536880	其實大家在台灣
1536880	1538880	其實大家都
1538880	1540880	應該說都經歷過啦
1540880	1542880	表面聲波它其實
1542880	1544880	地震其實會產生
1544880	1546880	一部分的波就是
1546880	1548880	經由表面聲波傳到
1548880	1550880	我們這邊來的
1550880	1552880	那其實表面聲波它的頻率低
1552880	1554880	但是震幅大所以它的破壞力其實很強
1554880	1556880	所以就像
1556880	1558880	就好像這樣的一個波
1558880	1560880	在地表上面
1560880	1562880	傳輸
1564880	1566880	好那我剛剛說
1566880	1568880	OK那我們一般來說
1568880	1570880	我們體驗過
1570880	1572880	表面聲波是例如像地震
1572880	1574880	那我們要怎麼樣在一個
1574880	1576880	微小Device上面產生表面聲波呢
1576880	1578880	我們就要
1578880	1580880	利用到一個東西叫做
1580880	1582880	我們就要利用所謂的壓電
1582880	1584880	壓電性
1584880	1586880	所謂的壓電材料
1586880	1588880	就是當你
1590880	1592880	加一個電場的時候
1592880	1594880	你會對它造成形變
1594880	1596880	那同時呢當它造成形變
1596880	1598880	的時候它也會造成電場
1598880	1600880	OK
1600880	1602880	所以說等於就是說
1602880	1604880	我們就利用這樣的特性
1604880	1606880	這樣一個壓電的特性
1606880	1608880	在我們的Chip上面產生一個
1608880	1610880	產生表面聲波
1610880	1612880	那做法呢就是
1612880	1614880	就是像這邊
1614880	1616880	畫的
1616880	1618880	我們有一個
1618880	1620880	交錯的
1620880	1622880	交錯的電極
1622880	1624880	那這個交錯的電極
1624880	1626880	的這個間隔它的週期
1626880	1628880	就決定
1628880	1630880	跟這個Subtract
1630880	1632880	這個物質的聲速
1632880	1634880	它就會決定
1634880	1636880	這個表面聲波
1636880	1638880	它的頻率是多高
1638880	1640880	OK
1640880	1642880	那當你有這樣的一個東西之後呢
1642880	1644880	當你打一個AC訊號
1644880	1646880	一個RF的訊號
1646880	1648880	可能是MHz到GHz之間
1648880	1650880	當它滿足這個
1650880	1652880	這個Transducer
1652880	1654880	它的共振頻率的時候
1654880	1656880	它就會產生表面聲波
1656880	1658880	那所謂產生共振頻率
1658880	1660880	就是說
1660880	1662880	這每一根
1662880	1664880	每一根這個電極它們產生出來的
1664880	1666880	形變
1666880	1668880	是造成
1668880	1670880	建設性干涉
1670880	1672880	那造成建設性干涉之後呢
1672880	1674880	這個波就會從這邊這樣傳過去
1674880	1676880	OK
1678880	1680880	好
1680880	1682880	那像這樣一個
1682880	1684880	這樣一個表面聲波
1684880	1686880	它會在
1686880	1688880	我們的材料是Gallium Arsenide
1688880	1690880	Gallium Arsenide它
1690880	1692880	它其實就是有壓電材
1692880	1694880	它就有壓電材料的特性
1694880	1696880	可以在它上面產生表面聲波
1696880	1698880	那我們就可以用這個表面聲波
1698880	1700880	就像我剛剛動畫秀的
1700880	1702880	你可以用這個Potential Wave
1702880	1704880	來移動你的電子
1704880	1706880	那
1706880	1708880	一個在我之前建橋的
1708880	1710880	做的一個實驗呢
1710880	1712880	就是我們有兩個Quantum Dot
1712880	1714880	一個左一個Quantum Dot
1714880	1716880	右一個Quantum Dot
1716880	1718880	這同時呢只有一顆電子在裡面
1718880	1720880	那之前的實驗
1720880	1722880	做一個很有趣的事情
1722880	1724880	就是在這方向我打一道
1724880	1726880	表面聲波
1726880	1728880	然後就可以把這顆電子把它推到
1728880	1730880	左邊來
1730880	1732880	然後呢我可以再把
1732880	1734880	這邊再打一道表面聲波
1734880	1736880	從左到右再把這顆電子
1736880	1738880	推過去
1738880	1740880	它可以這樣來回好像打乒乓球一樣
1740880	1742880	Demonstrate
1742880	1744880	它們可以
1744880	1746880	來回60多次
1746880	1748880	那像這樣
1748880	1750880	這樣的技術呢
1750880	1752880	不好意思
1752880	1754880	聽得到嗎?
1754880	1756880	我有問題
1756880	1758880	我先講一下我是做高能的
1758880	1760880	所以我可能問的會比較難
1760880	1762880	就是首先我要問的問題是
1762880	1764880	所以你這個表面的聲波
1764880	1766880	你從下面畫的這一個
1766880	1768880	Carry這個電子的這個Potential
1768880	1770880	它大概是多大的一個能量的Scale
1772880	1774880	能量喔
1774880	1776880	它基本上是Gigahertz
1776880	1778880	Gigahertz
1778880	1780880	對它是Gigahertz
1780880	1782880	那你Carry過去的那個電子
1782880	1784880	是說你要盡量
1784880	1786880	可以Match
1786880	1788880	就是你那個Band Gap
1788880	1790880	還是越大越好
1792880	1794880	你不希望它越大
1794880	1796880	你希望它是
1796880	1798880	一個剛好的大小
1798880	1800880	應該說基本上你要希望它
1800880	1802880	通過這個Potential Barrier
1802880	1804880	最Steep
1804880	1806880	最陡的地方的時候呢
1806880	1808880	它會只留下一顆電子
1810880	1812880	取決於你的
1812880	1814880	表面聲波的振幅大小
1816880	1818880	OK
1818880	1820880	那大概是多少
1820880	1822880	其實我對半導體沒有什麼概念
1822880	1824880	也是EV Scale
1824880	1826880	大概是幾個
1826880	1828880	幾個mEV吧
1830880	1832880	m是小m是不是
1832880	1834880	對對對
1834880	1836880	OK
1836880	1838880	好
1838880	1840880	OK
1840880	1842880	謝謝
1844880	1846880	我想問一個問題
1846880	1848880	就是
1848880	1850880	這邊像在
