start	end	text
540000	542000	多重器官壞死的人就會過世
542000	544000	所以所有基本上90%
544000	546000	現在看到死於這個COVID-19
546000	548000	的人,都是這個
548000	550000	Acute Respiratory Distress Syndrome,就是ARDS
550000	552000	那它其實就是一個
552000	554000	Neutrophil主導的
554000	556000	Neutrophil的延症,過度延症
556000	558000	主導的一個疾病
558000	560000	但我們就需要它來清除
560000	562000	我們這個病毒的感染
562000	564000	所以如何取得這個平衡
564000	566000	就很重要
566000	568000	那在我們實驗室
568000	570000	我們使用的模型
570000	572000	是一個斑馬魚的模型
572000	574000	那這個斑馬魚,我先跟大家
574000	576000	介紹一下,如果大家比較不熟悉
576000	578000	你們現在看到的這個影片
578000	580000	是一個三天的
580000	582000	一個斑馬魚
582000	584000	那它這個Neutrophil是用GFP
584000	586000	是一個螢光蛋白來標記的
586000	588000	所以你會發現說它的
588000	590000	Neutrophil大概就是分為兩個族群
590000	592000	一個就是在CHT
592000	594000	大概就是相當於我們的骨髓
594000	596000	所以它不太動
596000	598000	另外一個就是在
598000	600000	在頭部,它會進行一些
600000	602000	random migration,就是會這樣
602000	604000	隨機的移動
604000	606000	那斑馬魚為什麼是一個來
606000	608000	來研究
608000	610000	Neutrophil的好的原因
610000	612000	第一就是因為整個動物的
612000	614000	整個動物是透明的
614000	616000	所以很容易去拍攝
616000	618000	所以你可以去看得出
618000	620000	你如果做了一些基因或是
620000	622000	藥理上的一些改變
622000	624000	這些細胞的behavior
624000	626000	它們的行為的改變,可以real time
626000	628000	可以看得到
628000	630000	二是因為這隻魚的魚卵
630000	632000	是活在水裡面,所以它是一個
632000	634000	我們器官,因為我們的器官
634000	636000	不管是肺啊胃啊
636000	638000	基本上都是浸泡在我們的黏膜裡面
638000	640000	就是黏膜免疫
640000	642000	那它因為也是活在水裡面
642000	644000	所以它的外皮就相當於我們肺部的內皮
644000	646000	所以也是一個
646000	648000	很好來研究免疫細胞的原因
648000	650000	那一些很重要的原因是在於
650000	652000	它的免疫系統
652000	654000	尤其是先天免疫系統
654000	656000	像Neutrophil就是先天免疫系統的一員
656000	658000	跟哺乳類
658000	660000	像老鼠啊或是人類
660000	662000	都很相近
662000	664000	所以它的型態啊
664000	666000	或是它的生化還有它的一些功能
666000	668000	其實都跟我們的Neutrophil很相似
668000	670000	那最後
670000	672000	一個比較實際的原因
672000	674000	就是因為它們這隻魚很小
674000	676000	像這整條魚大概才3厘米大
676000	678000	就是0.3公分
678000	680000	那所以很小
680000	682000	那它
682000	684000	你可以同時可以養很多很多隻魚
684000	686000	那占的空間也不會太大
686000	688000	並且它們一對公魚跟雌魚
688000	690000	生下來可以生100多條
690000	692000	這樣的小魚
692000	694000	所以很好做一些
694000	696000	醫學上的研究
700000	702000	那這只是稍微再跟大家介紹一下
702000	704000	這個Zebrafish
704000	706000	就是斑馬魚的四周星球
706000	708000	所以這是Zebrafish的Neutrophil
708000	710000	就是血液組織的染色
710000	712000	這是老鼠的
712000	714000	然後這是我們人類的
714000	716000	所以其實大小差不多
716000	718000	也有這個所謂的細胞核的
718000	720000	分Compartmentalization的一個型態
720000	722000	那這只是
722000	724000	跟大家看幾個影片說
724000	726000	在斑馬魚的Neutrophil的功能上面
726000	728000	所以這個紅色的呢
728000	730000	就是打這個大腸桿菌
730000	732000	打在斑馬魚裡面
732000	734000	這個綠色的呢
734000	736000	就是斑馬魚的Neutrophil
736000	738000	所以它就是看到
738000	740000	這個綠色會過來把這個紅色給吞了
740000	742000	就是我們剛剛講的這個包吞的作用
742000	744000	那這個是
744000	746000	一個自由基的assay
746000	748000	所以它這個MPO
748000	750000	Myoperoxidase是一種自由基
750000	752000	它是被標記為綠色
752000	754000	然後我們這邊的這個斑馬魚的Neutrophil
754000	756000	是被標記為紅色
756000	758000	所以看到這個紅色跟綠色會這樣交雜在一起
758000	760000	其實就說明了
760000	762000	其實這個斑馬魚的Neutrophil
762000	764000	是會去釋放自由基的
766000	768000	那最後一個例子呢
768000	770000	就是在講這個Netosis
770000	772000	就是可以放出這個Neutrophil的網子
772000	774000	所以這個DAPI是染
774000	776000	細胞核
776000	778000	這支細胞核就是靠DNA
778000	780000	DNA被散到胞外去了
780000	782000	所以同時你也看到它上面的酵素
782000	784000	MPO Elastase
784000	786000	所以是說明了就是
786000	788000	這個斑馬魚的這個Neutrophil
788000	790000	它的功能上面都蠻相似的
790000	792000	所以它只是跟大家介紹一下
792000	794000	它是拿來可以
794000	796000	研究Neutrophil Biology的一個
796000	798000	好的模型或模式
800000	802000	那給大家稍微換個
802000	804000	Flavor介紹一下
804000	806000	我們另外一個有興趣的東西叫MicroRNA
806000	808000	那MicroRNA
808000	810000	它是一個
810000	812000	非常短的
812000	814000	20到22個
814000	816000	減極的一個
816000	818000	核酸
818000	820000	它是DNA
820000	822000	它可以從DNA存在
822000	824000	就是它存在在Exon跟Intron
824000	826000	就是在我們基因的任何地方都可以存在
826000	828000	那它被我們的Polymerase
828000	830000	Transcription轉錄
830000	832000	轉錄成RNA的時候
832000	834000	它會有這個Hairpin的Structure
834000	836000	那從這個Hairpin的Structure
838000	840000	它會被Process
840000	842000	並且運送到我們的細胞核外面
842000	844000	運送到細胞核外面之後
844000	846000	它會再被處理
846000	848000	然後變成一個
848000	850000	單股的一個20到22
850000	852000	減極的一個RNA的Complex
852000	854000	那它跟它的一些
854000	856000	其他的Machinery叫做Risk Complex
856000	858000	會去辨認
858000	860000	它們的Target mRNA
860000	862000	就是這個我們的Messenger RNA
862000	864000	就是這個Messenger RNA一般是拿來
864000	866000	做蛋白質的
866000	868000	那去壓制它
868000	870000	就是讓它可以要嘛就是整個mRNA
870000	872000	會被分解掉
872000	874000	所以它會讓它抑制它的
874000	876000	轉液
876000	878000	不讓它成為蛋白質
878000	880000	所以這些mRNA就像一個小鑰匙一樣
880000	882000	因為與其去調控說
882000	884000	這個基因到底要不要被表達
884000	886000	它是說你表達沒關係
886000	888000	但是我可以透過這個mRNA
888000	890000	這樣很快的一個生成來
890000	892000	抑制它的 調節它的表達
892000	894000	蛋白的表達量
894000	896000	在這個RNA的Level上面去調節
898000	900000	那因為這個mRNA的調節方式
900000	902000	往往不是一個全有全無
902000	904000	因為你的基因的表達是一個全有全無
904000	906000	要嘛就開 要嘛就是關
906000	908000	當然也可以調整它多少量
908000	910000	可是這畢竟還是一個比較絕對的
910000	912000	mRNA的這樣的一個抑制的
912000	914000	一個生物現象
914000	916000	往往是可以去
916000	918000	調節說譬如說100個
918000	920000	100個mRNA
920000	922000	它可以就是只Inhibit或是只壓制一半
922000	924000	所以變成一個Fine Tuning
924000	926000	因為我們剛剛講說
926000	928000	我們要去調節這個發言
928000	930000	我們不能把整個發言給關掉
930000	932000	要不然人會死
932000	934000	所以我們只能去調節它
934000	936000	那這個mRNA呢
936000	938000	其實有另外一個特色呢
938000	940000	就是說它可以一個mRNA
940000	942000	因為它是這個22個Nucleotide
942000	944000	它可以去辨認
944000	946000	很多 一個mRNA
946000	948000	可以辨認很多mRNA的Target
948000	950000	言下之意就是說
950000	952000	它一個鑰匙可以去開很多個鎖
952000	954000	或是去Match到很多很多個
954000	956000	Transcript
956000	958000	那往往在
958000	960000	在Evolution上面呢
960000	962000	在我們的演化
962000	964000	這些mRNA會Target到一個Pathway
964000	966000	就是一個
966000	968000	一個Pathway上面
968000	970000	很多個
970000	972000	Related G
972000	974000	等於是說
974000	976000	我今天可以抑制你走路
976000	978000	也可以抑制你吃飯
978000	980000	也可以抑制你睡覺
980000	982000	然後這些所有的Function它都一個mRNA可以做到
982000	984000	然後讓一個人感到不適
984000	986000	所以它可以
986000	988000	那這種mRNA它
988000	990000	Evolutionary Conserve
990000	992000	就是它從小蛇像我們的蟹蟲
992000	994000	到果蠅
994000	996000	都有
996000	998000	那它基本上在所有的生物現象
998000	1000000	就是從Cancer啊
1000000	1002000	癌症到植物的發育
1002000	1004000	到細胞分裂
1004000	1006000	大概都會有mRNA的參與
1006000	1008000	那最後就是
1008000	1010000	因為它們有這樣的一個特性
1010000	1012000	所以它最近其實常常被報導為
1012000	1014000	新的Medicine
1014000	1016000	那我們也在試著
1016000	1018000	就是要Identify
1018000	1020000	一些mRNA來去
1020000	1022000	去調節
1022000	1024000	或是去平衡這個
1024000	1026000	Nutrient Field的
1026000	1028000	發育
1028000	1030000	就是舉個例子
1030000	1032000	不好意思
1032000	1034000	我有個問題可以回到上一頁嗎
1034000	1036000	是
1036000	1038000	就是
1038000	1040000	這可能是一個很基本的問題
1040000	1042000	這個mRNA是Messenger RNA
1042000	1044000	然後它是在細胞外面
1044000	1046000	轉液成蛋白質嗎
1046000	1048000	對
1048000	1050000	OK 所以
1050000	1052000	我以為RNA是在細胞裡面
1054000	1056000	我說明一下
1056000	1058000	所以我們的遺傳物質
1058000	1060000	DNA都是在細胞核裡面
1060000	1062000	那會在細胞核裡面
1062000	1064000	轉入
1064000	1066000	所以就在細胞核裡面
1066000	1068000	所有的RNA都在細胞核裡面轉入
1068000	1070000	轉入出來之後
1070000	1072000	有一些會在細胞核的
1072000	1074000	核膜上面會有所謂的粒線體
1074000	1076000	Ribosome
1076000	1078000	會直接在細胞核膜上做成蛋白質
1078000	1080000	那有一些會被運送到
1080000	1082000	細胞質那邊有很多粒線體
1082000	1084000	在那邊做
1084000	1086000	當然大部分是在ER
1086000	1088000	就是我們所謂的內質網
1088000	1090000	所以
1090000	1092000	它其實還是在另外一個細胞的裡面
1092000	1094000	只是說mRNA
1094000	1096000	可以跑出細胞
1096000	1098000	不
1098000	1100000	細胞核跟細胞質
1100000	1102000	就是我們的細胞有兩層
1102000	1104000	了解了
1104000	1106000	我懂了
1106000	1108000	看懂了
1108000	1110000	不好意思
1110000	1112000	這裡也有個問題想請教
1112000	1114000	就是關於
1114000	1116000	Next Generation Medicine的部分
1116000	1118000	那怎麼樣去避免
1118000	1120000	那個mRNA可能會造成
1120000	1122000	off target呢
1122000	1124000	That's a great question
1124000	1126000	所以現在的
1126000	1128000	Next Generation Medicine
1128000	1130000	我在下一個頁會介紹
1130000	1132000	所以有兩個strategy
1132000	1134000	基本上一個是
1134000	1136000	把mRNA當作是投藥
1136000	1138000	把它當作是我們的朋友
1138000	1140000	所以給予譬如說
1140000	1142000	mRNA-34去抑制
1142000	1144000	mRNA-29去治療肺部
1144000	1146000	那因為
1146000	1148000	沒有錯造成off target
1148000	1150000	有兩種層面的off target
1150000	1152000	一是我們人體器官的off target
1152000	1154000	通常可以把我們的mRNA
1154000	1156000	包裝在一些
1156000	1158000	或是一些carrier上面
1158000	1160000	那去
1160000	1162000	讓它有一些homing到肝臟
1162000	1164000	肝臟很容易,因為肝臟跟腎臟
1164000	1166000	就是人體的兩個代謝
1166000	1168000	就是垃圾場的
1168000	1170000	器官,肺部有很多
1170000	1172000	special的marker,可以把mRNA
1172000	1174000	link在這些marker上面
1174000	1176000	就是會enrich在肺部
1176000	1178000	所以它
1178000	1180000	還是會在其他的器官
1180000	1182000	所以它會在其他的器官
1182000	1184000	那現在您問的問題很好
1184000	1186000	血液的方面的mRNA
1186000	1188000	現在很難做
1188000	1190000	因為血液細胞太複雜了
1190000	1192000	所以這點我們
1192000	1194000	也還沒有辦法克服
1194000	1196000	但就是其他的方面像這個
1196000	1198000	mRNA-122去避免
1198000	1200000	你去inhibitmRNA-122
1200000	1202000	可以去避免HCV的infection
1202000	1204000	一樣這也是肝臟
1204000	1206000	那這個抑制E55
1206000	1208000	全身性的亂投就可以
1208000	1210000	就是給你血液的就可以了
1210000	1212000	那mRNA
1212000	1214000	off-targeting的另外一個層面
1214000	1216000	是在於它本身的這個hairpin
1216000	1218000	是不是認到
1218000	1220000	你想要認的東西
1220000	1222000	那這個我們只能說透過實驗
1222000	1224000	去證實,然後去用實驗去確定
1224000	1226000	因為每一個細胞呢,它所表達的
1226000	1228000	基因的型跟基因的profile
1228000	1230000	不一樣,之所以我們會有
1230000	1232000	不同的細胞,其實就是因為我們的染色體
1232000	1234000	都是一樣的,那表現的
1234000	1236000	這個profile不一樣,其實我們
1236000	1238000	可以靠實驗去證實跟排除
1238000	1240000	這樣有回答到嗎?
1240000	1242000	有,謝謝,講得很清楚
1242000	1244000	謝謝
1244000	1246000	所以這就是
1246000	1248000	mRNA therapy的部分
1248000	1250000	我們可以把它
1250000	1252000	給予它,那我們怎麼抑制它呢?
1252000	1254000	其實很容易
1254000	1256000	如果我們回到這邊可以看到
1256000	1258000	這個mRNA本身,它原本是出自於
1258000	1260000	一個hairpin,就是一個髮夾
1260000	1262000	我們可以給予它
1262000	1264000	它的另外那一端,就是我們所謂的
1264000	1266000	elementary strand
1266000	1268000	就可以把它給當海綿一樣把它吸收
1268000	1270000	這樣它就沒有辦法進行這個作用
1270000	1272000	所以這就是抑制它的一個方法
1272000	1274000	但是我們比較有興趣的是
1274000	1276000	直接用這個mRNA去投遞
1280000	1282000	所以呢,在我開始之前
1282000	1284000	跟大家總結一下
1284000	1286000	我們今天要談的這個研究
1286000	1288000	基本上就是我們要去identify
1288000	1290000	哪一些mRNA
1290000	1292000	然後跟它們下游的mRNA
1292000	1294000	可以然後進行translational inhibition
1294000	1296000	就是抑制它
1296000	1298000	要不然就是直接把這個mRNA給分解掉
1300000	1302000	抑制neutral field migration
1302000	1304000	為什麼我們要選擇neutral field migration
1304000	1306000	為我們的readout呢?
1306000	1308000	一是因為
1308000	1310000	這個我們剛剛有介紹,這個neutral field的功能太多了
1310000	1312000	有自由基,有包式
1312000	1314000	有這個net
1314000	1316000	所以你要第一的去看實在是太困難了
1316000	1318000	倒不如我們就讓它
1318000	1320000	所謂現在不是
1320000	1322000	它在講flatten the curve嗎
1322000	1324000	同樣的意思
1324000	1326000	可是在一個on a more human level
1326000	1328000	就是我們讓它
1328000	1330000	在最快的時間不要浸潤那麼多neutral field
1330000	1332000	而讓它慢慢的浸潤
1332000	1334000	所以相對的你的身體
1334000	1336000	也比較能調適
1336000	1338000	你的肺也比較能被調適
1338000	1340000	這樣的一個strategy來採取
1340000	1342000	所以我們希望在我們這個neutral field recruitment level
1342000	1344000	flatten the curve
1344000	1346000	就會去prevent
1346000	1348000	over inflammation
1348000	1350000	包括關節炎
1350000	1352000	或者是multiple sclerosis
1352000	1354000	這樣的自體免疫
1354000	1356000	包括現在的ARDS
1356000	1358000	也是這樣的一個over inflammation
1358000	1360000	但是同時呢
1360000	1362000	我們還是要保有一個function
1362000	1364000	因為現在在市面上
1364000	1366000	所有治療這種免疫疾病的
1366000	1368000	都是像我們的類固醇
1368000	1370000	或者是一些corticosteroid
1370000	1372000	要不然就是一些specific immune suppressor
1372000	1374000	就是把免疫系統壓制的
1374000	1376000	但是問題是這些東西都會帶來
1376000	1378000	就是你免疫系統的缺陷
1378000	1380000	那你可能感冒就會很嚴重
1380000	1382000	所以
1382000	1384000	我們今天要回答的就是
1384000	1386000	哪一些mRNA可以做到這件事情
1386000	1388000	可以抑制這個
1388000	1390000	讓這個neutral field migration不要那麼多
1390000	1392000	可是同時又可以保有我們的免疫
1392000	1394000	那它的downstream的
1394000	1396000	它的mRNA是哪一些mRNA
1396000	1398000	或許我們可以去研究一下說
1398000	1400000	哪一些它的下游的基因
1400000	1402000	可以去調控
1402000	1404000	這個neutral field的migration功能
1404000	1406000	所以就到了
1406000	1408000	第二部分要開始討論這個screen
1408000	1410000	在這邊有人有問題嗎
1414000	1416000	所以我們採取的方法
1416000	1418000	是一個over expression screen
1418000	1420000	所以我們
1420000	1422000	就是去sequence
1422000	1424000	就是把所有的兩種細胞
1424000	1426000	neutral field跟表皮細胞
1426000	1428000	為什麼我們採取這樣的細胞呢
1428000	1430000	因為我剛剛有提到
1430000	1432000	neutral field是人體裡面
1432000	1434000	移動最快的細胞
1434000	1436000	移動最快的原因就是它裡面的那些
1436000	1438000	移動的這些actin
1438000	1440000	或是這些需要移動的蛋白
1440000	1442000	表達量
1442000	1444000	或者是它的turnover就是很快
1444000	1446000	它的很活躍
1446000	1448000	相對於我們的表皮細胞
1448000	1450000	像你我的外皮基本上不太會動
1450000	1452000	所以它的cytoskeleton
1452000	1454000	這個細胞骨架
1454000	1456000	相對的是比較穩定的
1456000	1458000	所以我們就去看了
1458000	1460000	這兩種細胞之間
1460000	1462000	表達量的差異
1462000	1464000	於是在
1464000	1466000	斑馬語裡面有340個
1466000	1468000	所知道的mRNA
1468000	1470000	我們發現了有90個
1470000	1472000	在neutral field裡面表達比較低
1472000	1474000	那我在這邊跟大家解釋一下
1474000	1476000	它
1476000	1478000	neutral field的細胞
1478000	1480000	因為我們知道說mRNA
1480000	1482000	大部分的情況下是去壓制某一個
1482000	1484000	mRNA導致某一個蛋白
1484000	1486000	不生成
1486000	1488000	或者是壓抑某一個生物反應
1488000	1490000	所以我們今天想要採取的是
1490000	1492000	把它放回去
1492000	1494000	然後讓它可以去做它的功能
1494000	1496000	並且就可以把它慢下來
1496000	1498000	所以我們就是讓它
1498000	1500000	在一個比較快的細胞
1500000	1502000	放入一個東西可以讓它慢下來
1502000	1504000	所以我們採取的是這個比較lower
1504000	1506000	neutral field
1506000	1508000	那這90個target裡面
1508000	1510000	我們再把它稍微歸類
1510000	1512000	分類之後呢
1512000	1514000	我們有50個candidate
1514000	1516000	所以這50個mRNA家族
1516000	1518000	是在neutral field裡面
1518000	1520000	比較低的
1520000	1522000	相對於表皮細胞
1522000	1524000	所以我們現在就是要把它放回去看看
1524000	1526000	看看有沒有辦法讓這個neutral field
1526000	1528000	這個recruitment
1528000	1530000	減少減慢
1530000	1532000	那這個就是
1532000	1534000	稍微比較複雜一點
1534000	1536000	但是這是我們over expression的construct
1536000	1538000	那因為我們
1538000	1540000	就是要怎麼去表達這個東西
1540000	1542000	而且要表達在neutral field裡面
1542000	1544000	所以我們只好用了一個東西叫
1544000	1546000	就是
1546000	1548000	這樣的一個啟動詞
1548000	1550000	就只會在neutral field裡面開啟
1550000	1552000	跟表達
1552000	1554000	那我們
1554000	1556000	把我們這個mRNA的這個
1556000	1558000	hairpin我們放在一個
1558000	1560000	intron裡面
1560000	1562000	所以它不會去影響到基因的表達
1562000	1564000	所以像是一個neutral field
1564000	1566000	表達一個mRNA
1566000	1568000	那同時我們要怎麼知道說
1568000	1570000	哪一些neutral field有這個基因呢
1570000	1572000	我們同時設計了這個exon 1
1572000	1574000	spice這個dendron 2 protein
1574000	1576000	那這個很複雜
1576000	1578000	但這個dendron 2 protein基本上就是一個綠色的
1578000	1580000	那言下之意呢
1580000	1582000	因為它全部都是一個construct
1582000	1584000	它全部是一個
1584000	1586000	一個一個基因這樣轉錄下來
1586000	1588000	所以
1588000	1590000	如果有這個mRNA的存在
1590000	1592000	這顆細胞就會綠
1592000	1594000	然後只會在neutral field發生
1594000	1596000	這邊比較複雜
1596000	1598000	這樣ok嗎
1598000	1600000	那我們就把
1600000	1602000	10個target全部都是放到
1602000	1604000	這個hairpin的structure
1604000	1606000	一一取代
1606000	1608000	然後一個一個打進了這個斑馬魚的
1608000	1610000	單細胞的一個
1610000	1612000	這就是斑馬魚
1612000	1614000	這是它的卵黃
1614000	1616000	這是它的細胞
1616000	1618000	然後三天後
1618000	1620000	我們就去篩選說
1620000	1622000	哪一些斑馬魚
1622000	1624000	有這個
1624000	1626000	表達這個dendron 2
1626000	1628000	這個GFP protein
1628000	1630000	那我們就是會在它的耳朵
1630000	1632000	這是斑馬魚的耳朵
1632000	1634000	直接用微注射
1634000	1636000	注射這個pseudomonas是一個細菌
1636000	1638000	讓它有一個
1638000	1640000	局部型的發炎
1640000	1642000	來看它們這個綠色的
1642000	1644000	neutral field的recruitment
1644000	1646000	所以我們看到的現象就像這樣
1646000	1648000	這就是斑馬魚的耳朵
