start	end	text
199200	201120	這是機體光路的部分
201600	206400	所以光電基本上涵蓋了非常多的學科
206400	209440	然後呢涵蓋了非常多的應用
209440	211360	那這些是以下
211360	214960	這些是大家平常比較容易看得到的部分
214960	217920	那我在這邊的話想要再更進一步的強調一點
217920	221280	就是光學領域的部分的話呢
221280	224080	基本上貢獻了過去半個世紀以來
224080	226080	30%的諾貝爾物理獎
226080	227680	那這個數據的話呢
227680	229120	是從那個OSA
229120	231920	就是光學學會裡頭就是取得的
231920	235920	也就是說呢跟光有關的部分
235920	238880	拿了30%的物理獎
238880	240640	那可以看到的是
240640	244400	光電科技是一門非常重要的學科
244400	247600	它是一個非常值得大家去投入研究的項目
247600	250160	那以我個人來講的話呢
250160	255920	我將我的研究集中在如何去創造光上面
255920	257520	那你要創造光的話呢
257520	261840	你必須要知道能量跟物質基本上是分不開的
261840	264400	能量的創造的話呢必然牽涉物質
264400	267600	物質的穩定也必須牽涉到能量
267600	268560	OK
268560	270560	那在這裡的話呢
270800	273280	我主要是
273280	277280	Focus在光與物質的交互作用上面
277280	280160	那特別是Polariton的部分
280160	285520	Polariton呢它基本上是光跟Exiton的混合物
285520	288400	那Based on這樣子的大架構之下的話呢
288400	292480	我目前的研究題目是在Microcavity Polariton 雷射
292480	294720	Surface Plasma Polariton 雷射
294720	296960	以及為了要產生這些元件
296960	299840	所以呢我針對了就是一些Novel Material
299840	304080	去做了一些基礎的研究
304080	305120	好
305120	307120	那回到Laser的部分
307120	308800	剛剛我有提到就是
308800	312880	我的研究呢集中在光與物質的交互作用
312880	315200	並且我希望能夠產生光
315200	316480	因為產生光的話呢
316480	319440	是光電科學中最基礎的一個部分
319440	321440	你沒有辦法產生光的話呢
321440	324560	你沒有辦法去做後面的控制光引導光
324560	326800	或者是偵測光的部分
326800	329440	那在這邊的話呢要提到就是雷射
329440	331440	到底是什麼樣的東西
331440	335040	雷射的簡稱的話呢是Laser
335040	336320	英文叫Laser
336320	338560	那它的全稱的話是
338560	342560	Light Amplification by Stimulated Emission Radiation
342560	345120	受激光輻射放大器
345120	346000	OK
346000	348240	受激光輻射這個概念呢
348240	352560	最早是由愛因斯坦在1918年左右的時候提出來的
352560	353840	那個時候呢
353840	356800	他提出了光跟物質之間的交互作用
356800	358800	大致上可以分成三類
358800	360320	受激吸收
360320	361840	受激放射
361840	363680	以及自發放射
363680	365680	那我現在來稍微提一下
365680	368480	受激放射是什麼樣的概念
368480	370720	各位常常會在電視上面呢
370720	372960	看見就是某些動畫人物呢
372960	374560	他們會開始集氣
374560	376560	然後呢釋放出氣功
376560	378720	或者是釋放出一些大絕
378720	380080	OK 比較著名的例子
380080	383520	就像是那個七龍珠裡頭的元氣彈
383520	386000	或者是像火影忍者裡頭的話呢
386000	388000	冥人要聚集查克拉一樣
388000	389520	這樣子諸如此類的概念
389520	391680	如果有一點點在看電影
391680	393200	或者是在看動漫的話
393200	394480	大家可以理解
394480	395360	那雷射的話呢
395360	397360	跟這個概念有點相像
397360	398320	它的原理呢
398320	401360	基本上就是想要辦法將你的訊號
401360	405440	你的能量進行一個放大的作用
405440	407040	這個過程的話呢
407040	408160	是這樣子的
408160	411200	首先你會有一個受激態的電子
411200	412560	它在高能態
412560	415680	然後呢它受到一個Photon
415680	418400	它受到一個光子的影響
418400	422000	使得它由高能階掉到低能階
422000	424640	這個高能階掉到低能階的過程當中呢
424640	428480	它會引發出另外一顆一模一樣的光子
428480	430720	與入射訊號一模一樣的光子
430720	432400	包含它的相位
432400	434320	包含它的波長
434320	436560	那透過這個過程呢
436640	438720	一個骨牌推到兩個骨牌
438720	440720	兩個骨牌推到四個骨牌
440720	441760	這樣子一路下去呢
441760	444320	它就可以達成能量的放大
444320	444800	OK
444800	449680	如果說我們能夠有效的利用這個受激輻射
449680	453200	那我們可以製造出所謂的雷射元件
453200	454400	雷射元件的話呢
454400	458400	跟各位所體驗到的東西非常的接近
458400	460400	就是有玩過雷射筆
460400	462480	或者是有玩過雷射的人都知道
462480	464240	雷射幾個比較著名的性質是
464240	466480	它是單色光
466480	468000	它有指向性
468000	470640	然後呢它有非常好的同調性
470640	472720	運用這幾個特性的話呢
472720	475120	雷射可以用來做偵測器
475120	476960	可以用來做條碼掃描
476960	479680	可以用來做DVD的讀取頭
479680	482880	可以用來做手術
482880	485280	OK
485280	487120	那這邊的話你可能會想說
487120	489920	我放一個愛因斯坦圖片做什麼
489920	492080	首先想到雷射的話呢
492160	494320	以我這個年紀的人來講的話呢
494320	498320	最早想到的就是星際大戰的死星
498320	504160	死星是一個非常Iconic的東西
504160	505520	它在星際大戰裡頭呢
505520	507280	它僅僅只花了十幾秒
507280	509520	它就毀滅掉一整個星球
509520	512000	那你會看到它開始聚集雷射光
512000	513200	然後呢匯聚在一點
513200	515280	然後毀滅掉一個星球
515280	519040	所以談到星際大戰的話呢
519040	521520	不得不提到愛因斯坦
521520	524000	你可能會想說為什麼呢
524000	528560	首先在一次的記者訪談當中的話呢
528560	530640	記者問了喬治盧卡斯說
530640	534880	那個尤達大師他的形象是哪裡來的
534880	537200	那那個盧卡斯他就講說
537200	538560	其實是從愛因斯坦來
538560	541200	因為他需要有一個看起來瘋瘋
541200	542720	然後但是又很厲害的人
542720	544880	來做他的形象的原型
544880	546000	所以愛因斯坦的話呢
546000	549200	基本上是尤達大師的原型
549200	550960	那無獨有偶的愛因斯坦
550960	553600	也啟發了雷射的發展
553600	556080	他最早提出受極光放大
556080	558560	然後呢經過了40年的努力
558560	560080	湯姆斯跟沙羅這兩位
560080	561840	就是優秀的科學家呢
561840	564400	他們在1950年代左右
564400	566560	提出了一個真正可行的
566560	569760	雷射元件的model
569760	570720	當然在那個時候呢
570720	574640	他們並沒有真正做出就是雷射光
574640	578720	這個concept被隔壁實驗室的
578800	581520	被隔壁實驗室的某人
581520	582720	OK
582720	584240	就是學去了
584240	587040	然後呢在1960年代的時候呢
587040	591040	他們做出了就是第一個雷射
591040	593600	所以從1960年代開始呢
593600	598240	到2020剛好是雷射60週年
598240	602320	那雷射60週年呢
602320	604320	在過去的60年之間呢
604320	607280	至少產生了超過7個諾貝爾物理獎
607280	609600	是直接頒發給雷射科技
609600	611360	注意哦是直接
611360	612560	為什麼講直接呢
612560	614240	其實廣義上來講的話呢
614240	616160	跟雷射有關的諾貝爾物理獎
616160	618400	其實是不計其數的
618400	619760	舉個例子來講好了
619760	622880	就是前年的重力波實驗
622880	624480	前年的諾貝爾物理獎
624480	626000	頒給重力波的探測嘛
626000	627120	這個重力波的探測
627120	629200	其實也是仰賴雷射科技
629200	630400	當然它並不是
630400	633200	直接跟雷射科技有關的諾貝爾獎
633200	635360	但是呢重力波的探測
635360	637280	必須仰賴到雷射
637280	639840	那再講到就是去年的諾貝爾物理獎
639840	641440	它是天文探測
641440	642800	那這個天文探測的話呢
642800	644160	他們也必須要用雷射
644160	647200	來進行高精度的量測
647200	650000	所以呢可見的是
650000	652960	雷射在人類的科技
652960	655760	在人類的科學發展上面呢
655760	658080	有舉足輕重的影響
658080	658560	OK
658560	660560	最近一次頒發給雷射科技的
660560	663280	諾貝爾物理獎是發生在2018年
663280	665200	它頒發給這三位就是
665200	668880	非常重要的科學家
668880	670160	亞西金
670160	671920	莫如以及史翠克蘭
671920	674080	他們分別在雷射的
674080	676720	小功率應用以及大功率應用
676720	680800	有非常原創性的突破
680800	682320	像亞西金的話呢
682320	686080	他就發明了光潛技術
686080	688960	那莫如跟史翠克蘭的話呢
688960	691040	他們則使用
691040	692800	轟炸的方式呢
692800	695040	將雷射的脈衝
695040	697920	壓縮到非常高的能量密度
697920	699840	使得我們今天有
699840	701840	就是各種各樣的大功率雷射
701840	704000	可以用在我們的科技
704000	705840	以及科學上面
705840	706160	對了
706160	708560	提到雷射的大功率應用的話呢
708560	710960	大家會想到的是破壞
710960	712960	雷射不僅能夠用來破壞
712960	716560	雷射還可以用來進行精準的破壞
716560	718240	這是我剛剛提過的例子
718320	721440	在各位現在使用的金屬手機殼
721440	723840	或者是一些精密元件上面呢
723840	726320	我們使用雷射去切割
726320	727200	金屬的表面
727200	729840	去切割不同材料的表面
729840	734880	製造出微米等級精細的結構
734880	736480	OK
736480	739440	但是雷射除了破壞以外呢
739440	742240	他還能夠用來創造
742240	744400	各位抬頭仰望天上的太陽
744400	746240	雖然北美現在應該是晚上了
746240	748240	但是我們這邊是早上
748240	749200	而且接近中午
749200	750880	所以往天上看的話呢
750880	753360	你會看到大大紅紅的太陽
753360	757440	他其實是一個就是和融合的現象
757440	758080	OK
758080	761600	我們可以透過將幾百支雷射
761600	765760	聚焦在同一個小小的點上面
765760	769440	創造出和融合反應
769440	771680	所以雷射不僅能夠用來破壞
771680	774560	雷射也可以用來創造
774560	776960	那另外一方面提到小功率雷射的話呢
776960	778560	他的用途就比較和平
778560	780880	他主要是用來偵測
780880	783840	量測以及傳輸
783840	786240	以各位最近常常會在電視上面
786240	789520	看到的自駕車技術來講的話呢
789520	793200	他大概有三四種偵測技術
793200	795760	包含超音波視覺辨識
795760	797520	光達感視
797520	802000	然後還有那個
802000	802640	我算一下
802880	804800	就差不多就是這三種
804800	805600	那其中呢
805600	809040	所謂的光達英文叫做LiDAR
809040	811120	他主要是利用雷射
811120	814640	來對周遭的環境進行精準的量測
814640	818000	因為雷射他具有非常高的準直性
818000	820720	他具有非常好的同調性
820720	823280	所以當雷射光打到物體上面的時候呢
823280	827440	他可以非常非常的精準的判讀出
827440	830560	目前物體跟感測器之間的距離
830560	834160	來避免你的自駕車撞上周圍的物體
834160	835520	那如果說對自駕車
835520	837120	或者是對LiDAR這個技術
837120	839200	還不是太明瞭的話呢
839200	842320	可以看到iPhone
842320	844640	如果各位有iPhone10
844640	845920	或者是各位的朋友
845920	848560	有iPhone10以上的手機的話呢
848560	851680	可以發現他上面有一條感應條
851680	852960	這個感應條裡頭呢
852960	854080	其中有一個部分呢
854080	858000	是塞滿了雷射偵測器
858000	859600	蘋果的工程師
859680	862720	在米粒般的大小的空間
862720	867200	塞了數百個垂直面射型共振槍雷射
867200	868080	這些雷射呢
868080	870320	可以在每秒的時間裡頭
870320	872720	投射出三萬多個光點
872720	875200	來偵測你的臉部表面形貌
875200	876400	藉此辨認出
876400	879520	你是否是這支手機的合法使用者
879520	880880	所以呢你可能會想說
880880	882480	我們都已經可以在
882480	884160	一個米粒般的大小裡頭
884160	888240	塞入了上百個雷射
888320	892640	那我們還有必要將雷射繼續做小下去嗎
892640	895680	其實是有需要的
895680	898240	那讓我來跟各位稍微描述一下
898240	899760	我們的需求
899760	901920	各位可以看到右上角這張圖
901920	906480	它是取自Intel的Tech News Room
906480	908480	OK
908480	910160	在過去的幾十年間
910160	912880	各位一定會不斷的在新聞上面聽到說
912880	916720	台積電又突破了14奈米的技術
916720	918640	他們蓋了7奈米的廠
918640	920080	接下來5奈米的廠
920080	922640	他們可能要蓋在美國
922640	925120	那3奈米的廠已經在台南蓋好
925120	926560	那個幾奈米幾奈米呢
926560	929520	指的是它的元件上面雜集的寬度
929520	931120	它的線寬
931120	933600	那你會發現數字呢
933600	936080	是從大一直到小
936080	939040	我們一直在把這些元件做小
939040	940880	把這些元件做小的時候呢
940880	943520	會發生一個嚴重的問題
943520	944080	首先呢
944080	946240	先讓我就是跳脫演講的主題
946240	948240	來跟各位提一下
948240	950800	各位可以想像
950800	952800	你從台北到高雄
952800	955520	如果有100線道
955520	956880	那這樣子的話呢
956880	958000	我可以跟各位保證
958000	959840	幾乎不會塞車
959840	960240	OK
960240	962560	但是當你將100線道縮到
962560	963920	50個線道
963920	965440	25個線道
965440	966240	10個線道
966240	967440	5個線道
967440	968240	3個線道
968240	970560	甚至是1個線道的時候呢
970560	973680	同樣的車流就會產生非常嚴重的問題
973680	975760	你的車子可能會互相碰撞
975760	977840	它可能會掉下高速公路
977840	980400	整個車流可能永遠沒有辦法緩解
980400	982880	那這就是我們在使用電子元件的時候
982880	984160	遇到的問題
984160	986640	電子元件仰賴電子的傳輸
986640	988400	而電子跟電子之間呢
988400	990160	它有庫侖作用力的影響
990160	991760	而這個庫侖作用力
991760	994160	跟距離的平方成反比
994160	995600	也就是說呢
995600	998480	當你的線寬越來越窄的時候呢
998480	1000640	電子跟電子之間的干擾
1000640	1002880	會變得非常的強烈
1002880	1005280	這個干擾的話呢會造成
1005360	1007600	我們輸入在電子元件裡的訊號
1007600	1009440	有80%呢
1009440	1013120	是損失在interconnection
1013120	1013760	OK
1013760	1015120	那這個量值的話呢
1015120	1016480	差不多是
1016480	1017760	2個picojoule
1017760	1018480	per bit
1018480	1019760	per centimeter
1019760	1021040	那各位可能會想說
1021040	1023680	picojoule大概10的負12次方
1023680	1025280	而且是每公分
1025280	1026080	感覺還好
1026080	1028080	可是各位不要忘了就是
1028080	1030160	我們現在日常生活中
1030160	1034720	在使用的各種application
1034720	1039200	我們在做的各種上網的活動呢
1039200	1043280	它隨時都牽涉到好幾個megabyte
1043280	1044800	甚至如果說
1044800	1048080	你想要看一些就是4k的影片的話呢
1048080	1050640	你很可能就會牽涉到terabytes的
1050640	1054000	就是資訊量
1054000	1054720	OK
1054720	1057920	所以在這樣子的條件之下呢
1057920	1060720	全世界花在
1060720	1062160	全世界浪費在
1062160	1064480	electrical interconnection上面的損失
1064480	1067600	其實是非常巨量的
1067600	1070640	如果說對資訊流量沒有太大概念的話呢
1070640	1072560	可以換另外一個方式去想
1072560	1075120	我們現在在使用的
1075120	1076560	手機晶片
1076560	1078000	電腦晶片
1078000	1080960	它上面呢都有數十億個
1080960	1082240	元件
1082240	1082640	OK
1082640	1085840	每一個元件消耗2picojoule
1085840	1087840	每秒消耗2picojoule
1087840	1089360	那長時間下來的話呢
1089360	1091760	就是一個非常大的能量損耗
1091760	1094400	所以在這樣子的背景條件之下呢
1094400	1097040	人們開始思考要用光
1097040	1099920	傳輸來取代電子傳輸
1099920	1100880	OK
1100880	1102160	光的話呢
1102160	1103680	它沒有
1103680	1107200	它彼此之間不會產生任何的干擾
1107200	1110560	而且你可以在同一個光學通道裡頭
1110560	1113200	放入不同波長的光
1113200	1117040	所以這時的使用光來傳輸訊號的話呢
1117040	1120240	它的損耗量差不多是10個etajoule
1120240	1122160	per bit per centimeter
1122160	1125360	足足比使用電來傳輸訊號呢
1125360	1128640	少了1到2個order左右
1128640	1132240	也就是說大概是100倍上下
1132240	1133120	OK
1133120	1135200	如果我們想要用光
1135200	1136880	來傳輸訊號的話呢
1136880	1138080	那勢必
1138080	1140320	要有一個光源
1140320	1142720	而這個光源它的大小呢
1142720	1145120	必須要跟現有的
1145120	1147040	必須要跟現有的
1147040	1149600	電子元件技術呢相匹配
1149600	1150640	所謂的相匹配呢
1150640	1155760	就是它的體積要差不多
1155760	1156640	OK
1156640	1159680	如果說你今天想要用桌上型的雷射呢
1159680	1162960	來取代我們的電子元件傳輸的話呢
1162960	1164880	那其實是不切實際的
1164880	1166640	因為這樣子有點本末倒置
1166640	1168240	我們最終是希望
1168240	1170240	我們能夠做出一個元件
1170240	1172800	它的體積跟傳統的電子元件呢
1172800	1174160	相差無幾
1174160	1179600	並且可以完美的整合到現有的技術上面
1179600	1180000	OK
1180080	1181200	所以你可能會想說
1181200	1186880	那我就把雷射的體積縮小就好了
1186880	1189120	但是這有一個問題
1189120	1190320	而這個問題呢
1190320	1195280	困擾了工程師以及科學家就是好一陣子
1195280	1196000	這個問題呢
1196000	1199440	就是光學的繞射極限
1199440	1200800	光學的繞射極限呢
1200800	1201680	告訴我們說
1201680	1205120	如果你想要限制一個光的話呢
1205120	1208160	你的元件的大小
1208160	1210080	元件的dimension
1210080	1214720	必須要大於等於光波的波長
1214720	1215920	其實這很好想像
1215920	1217760	如果你今天想要將一隻大象
1217760	1218960	塞進你家的冰箱的話
1218960	1219520	是不可能
1219520	1221600	因為你的冰箱它的體積
1221600	1224400	比大象的體積還要來的小
1224400	1226080	導致你沒有辦法有效的
1226080	1228800	將大象限制在這個空間裡頭
1228800	1229600	同樣的道理
1229600	1232640	在光學領域來講的話呢
1232640	1234880	繞射極限就是扮演這樣子的一個
1234880	1238080	就是基礎障礙
1239040	1243360	你沒有辦法將光限制在
1243360	1246640	比它體積小的東西裡頭
1246640	1247520	所以呢
1247520	1251760	為了要突破這個障礙
1251760	1253920	科學家開始思考
1253920	1259680	使用其他的方式來製造雷射
1259680	1261600	他們思考使用其他的方式
1261600	1265120	來製造奈米雷射
1265120	1265920	OK
1265920	1266880	首先是這樣子
1266880	1270480	回到我剛剛最開頭講的部分
1270480	1272480	我有提到雷射呢
1272480	1275760	它就好像你在集氣功一樣
1275760	1277520	如果我們看一些
1277520	1279040	金庸的小說
1279040	1282640	或者是金庸的影視來講的話呢
1282640	1284720	那些大師那些高手
1284720	1286480	他們有的時候必須要運氣
1286480	1287920	集中他的能量
1287920	1288640	然後呢
1288640	1292560	再將他的氣功一發打出去
1292560	1294160	OK
1294160	1297520	所以呢
1297520	1301360	你在運功沒有辦法有效的
1301360	1303200	執行的狀況下
1303200	1307600	你可以換一個方式將能量累積起來
1307600	1308400	什麼意思呢
1308400	1310880	就好像你今天從氣功系統
1310880	1312240	換成魔法系統
1312240	1315040	或者是從魔法系統換成查克拉系統
1315040	1318000	在我看來全部都是一個能量系統
1318000	1320320	這些能量系統它各有特性
1320320	1323200	那以我們的領域來講的話呢
1323280	1327440	我們將雷射回收放大的過程
1327440	1331200	從光的方式改成另外一種形式
1331200	1334800	這個形式叫做表面電漿子
1334800	1336800	你今天本來運功
1336800	1340240	你靠氣的流動來集氣
1340240	1342800	那現在我不想要練中國武功了
1342800	1345200	OK 我現在想要練西方的魔法
1345200	1349760	我同樣可以讓魔力在我的體內裡頭運行
1349760	1350320	而且呢
1350320	1353840	由於魔力它的能量的體積比較小
1353840	1354320	所以呢
1354320	1358000	我可以更有效的將能量聚集在我的體內
1358000	1360080	讓它有一個更好的輸出
1360080	1360560	所以呢
1360560	1362880	相似的概念
1362880	1364800	工程師以及科學家
1364800	1366720	他們想到的是
1366720	1372480	將光置換成另外一個體積更小的東西
1372480	1377440	這個體積更小的東西叫做表面電漿子
1377520	1378640	表面電漿子呢
1378640	1384800	是電子在金屬表面集體震盪的量子化
1384800	1388320	如果它跟光能夠進行能量的偶合的話呢
1388320	1390480	它可以產生一種新的東西叫做
1390480	1392160	Surface Plasma Polarity
1392160	1394240	表面電漿極化子
1394240	1395840	這個表面電漿極化子呢
1395840	1397680	它有一些特性
1397680	1399600	像是它的波長呢
1399600	1403360	遠小於光波的波長
1403360	1407360	然後它有非常快速的反應速度
1407360	1411600	那它還可以用電磁場的方式來控制
1411600	1412000	所以呢
1412000	1414400	在我進入就是比較detail的部分呢
1414400	1416320	我先跟各位提一下
1416320	1419600	表面電漿神奇的部分
1419600	1421920	如果各位有去過大英博物館
1421920	1424640	或者是有在百科全書上面
1424640	1426960	看過這個東西的話呢
1426960	1429840	這個東西叫做Flagrigus Cup
1429840	1431680	它是羅馬時代
1431760	1437280	在四世紀的時候一個國王的杯子
1437280	1438000	這個杯子呢
1438000	1440240	它有一個很特別的地方
1440240	1443840	當你將光從杯子的內部
1443840	1446000	往外打的時候呢
1446000	1448800	你會看見紅色的光
1448800	1450960	當你將光源由外
1450960	1452880	往杯子裡頭打的時候呢
1452880	1455120	你會看見綠色的光
1455120	1456960	這個問題一直困擾科學家
1456960	1459200	一直到上個世紀的1980年代
1459200	1462800	他們搞不清楚這東西的運作原理是什麼
1462800	1463600	那後來呢
1463600	1466000	他們去做了元素分析
1466000	1468560	他們發現這個杯子呢
1468560	1471280	它其實大部分是Silicon oxide
1471280	1473040	也就是所謂的玻璃
1473040	1474480	但是在這玻璃裡頭呢
1474480	1478000	它含有了微量的奈米金粒子
1478000	1479520	奈米銀離子
1479520	1482480	這些奈米金粒子奈米銀離子的話呢
1482480	1484720	它們可以跟光波產生反應
1484720	1486640	產生表面電漿子
1486640	1490320	將能量有效的集中在
1490320	1492240	非常小的範圍裡頭
1492240	1495280	吸收散射或者是放大
1495280	1496160	OK
1496160	1498320	那回到我們的Likert-Cup
1498320	1501280	為什麼它會有這樣子特殊的現象呢
1501280	1504960	從杯子裡頭往外照是紅色的
1504960	1507760	從外面往裡頭照是綠色的呢
1507760	1511040	這是因為金的奈米粒子呢
1511040	1515200	它會跟520奈米的綠光產生吸收
1515200	1517200	它會產生表面電漿共振
1517200	1520080	這個共振會將能量整個吸收掉
1520080	1523440	所以當你由內往外照的時候呢
1523440	1526720	綠光的成分被吸收掉了
1526720	1530960	只有紅光的部分呢透射出來
1530960	1533760	那講到為什麼它表面是綠色的呢
1533760	1538240	這是因為當你由外往內照的時候呢
1538240	1540800	杯子裡頭的銀離子
1540800	1543040	它會散射綠色的光
1543040	1546160	它會散射520左右的光
1546160	1551280	所以這些光呢它沒有辦法有效的透射進去
1551280	1552000	OK
1552000	1555440	它在表面就直接被反射回來了
1555440	1558400	所以我們看到這個現象一個是
1558400	1559120	Transmission
1559120	1560160	一個是透射
1560160	1561600	一個是反射
1561600	1568240	而這個現象呢它跟表面電漿有非常密切的關係
1568240	1569520	傳統上來講的話呢
1569520	1571120	我們看見紅色的東西
1571120	1572720	我們會覺得它是紅寶石
1572720	1576240	看見綠色的東西會感覺它是翡翠
1576240	1577680	但實際上呢
1577680	1580800	這兩個杯子裡頭都沒有鉻的元素
1580800	1582960	它們也沒有Sulfite的元素
1582960	1584960	它純粹就是Silicon Oxide裡頭
1584960	1590240	摻了一些金屬離子
1590240	1593040	所以呢在這邊要稍微講一下
1593040	1598720	金屬的一些基礎特性
1598720	1604560	金屬由於它的外層殼層的低電子呢
1604560	1607040	沒有辦法有效的填滿軌域
1607040	1609360	所以呢在一個塊材金屬裡頭
1609360	1612640	電子它可以自由的移動
1612640	1614240	不受任何的干擾
1614240	1616320	它會呈現一個導體的狀態
1616320	1619360	所以對這一類型的塊材來講呢
1619360	1621280	它的介電係數
1621280	1624880	可以使用一個叫做Dual Model的模型去描述
1624880	1626320	這個模型呢
1626320	1629520	它是由背景介電值
1629520	1632640	減去表面電漿共振頻率
1632640	1638720	除以共振頻率再加上一個Gamping Term
1638720	1639360	OK
1639360	1642560	表面電漿頻率指的是
1642560	1646960	它會跟什麼樣的頻率產生共振
1646960	1650640	先讓我們抽回來就是一般生活的經驗
1650640	1653280	當我們在公園裡頭玩耍的時候呢
1653280	1656560	最常會玩的東西就是盪鞦韆
1656560	1659520	盪鞦韆有盪鞦韆的頻率
1659520	1661120	當你坐上去的時候你會發現
1661120	1663200	你腳晃動的頻率呢
1663200	1667120	如果能夠順著鞦韆的頻率去晃的話呢
1667120	1673120	你可以很快很快的就讓鞦韆盪得又高又遠
1673120	1674480	同樣的道理
1674480	1677280	在自然界的現象也是一樣的
1677280	1680400	每一個東西它都有自己的共振頻率
1680400	1681840	金屬的共振頻率呢
1681840	1687840	我們把它稱之為電漿頻率
1687840	1690400	這個電漿頻率呢指的是
1690400	1693200	當你打一道光進來的時候呢
1693200	1695120	在金屬裡頭的電子
1695120	1698640	它會隨著這個光進行共振
1698640	1699360	OK
1699360	1703200	當你的共振頻率跟金屬的共振頻率
1703200	1704800	一致的時候呢
1704800	1707600	它會有最大的吸收
1707600	1709600	在這種情況下的話呢
1709600	1715360	我們稱這個共振的頻率叫做電漿頻率
1715360	1721200	電漿頻率呢它是正比於電子數目的開根號
1721200	1723520	這個N是電子數目
1723520	1726080	Q的話呢是電荷
1726080	1727760	mE的話是電子的質量
1727760	1731280	ε0的話呢是背景接電值
1731280	1733600	以一個正常的金屬來講的話呢
1733600	1735680	它裡頭所含的電子密度
1735680	1741120	差不多是10的25到26次方每立方公分
1741120	1744480	就是它含有的電子密度
1744480	1746640	在國中的物理裡頭呢
1746640	1752960	我們知道光是由頻率跟波長的成績
1752960	1756160	光速是由頻率跟波長的成績所組成的
1756160	1759200	所以一旦你知道了頻率
1759200	1760800	你一旦知道了共振頻率
1760800	1765200	你就可以反向的推出它的波長
1765200	1766880	OK 再一次
1766880	1770000	ωP的話呢是表面電漿
1770000	1772880	ωP的話是電漿共振頻率
1772880	1774640	你知道電漿的共振頻率
1774640	1776320	你就會知道電漿的波長
1776320	1778400	而這個波長的話呢
1778400	1783120	它的長度大概是10到100奈米左右
1783120	1786160	遠小於可見光的波長
1786160	1787360	OK
1787360	1789520	當我們將一塊金屬呢
1789520	1793360	連接在一個介電層的時候呢
1793360	1797920	它就會在表面形成表面電漿子
1797920	1799520	剛剛講的電漿呢
1799520	1801120	是塊材當中的電漿
1801120	1802400	它是三維的
1802400	1805440	那現在呢我們將它的dimension
1805440	1807680	縮小到二維
1807680	1808880	這些表面電漿呢
1808880	1814800	它只能在金屬以及介電子的表面上面進行共振
1814800	1816320	而這個共振呢
1816320	1821520	它會產生一個更小的共振頻率
1821520	1823280	叫做表面電漿頻率
1823280	1824480	表面電漿頻率呢
