start	end	text
253440	256640	那後面這兩個部分就是我自己在做的
256640	260320	第一個是有關於溫度係數的調整
260400	264560	還有它的理論計算還有模擬
264560	267760	那第二個部分是我回台灣之後開始做的
267760	270400	那由於這些微小的元件
270400	273600	通常要用無塵室的設備製作
273600	276080	那如果設備沒有這麼堪用的話
276080	280800	那其實做出來的元件性能也會沒有這麼理想
280800	282480	所以回台灣之後我們就希望說
282480	285280	能夠盡量減少在製程方面的loading
285280	287920	所以我們把先前所開發的
288000	290800	都是薄型化的體生波元件
290800	294000	那回到台灣之後我們就希望
294000	296320	用相同類似的概念
296320	299120	我們使用表面波的元件來製作
299120	303120	那最近也有得到一些成果
303120	307440	好 那我第一個部分就是我的動機
307440	312960	那就像所有的這個
312960	316640	就像人類對現在生活的要求
316640	318960	就是希望我們能夠快速
318960	320960	然後方便的獲取資訊
320960	324960	那這也是為什麼通訊系統也一直在進步
324960	328320	那從數十年前的2G、3G
328320	332560	然後到最近前來的4G還有未來的5G
332560	335760	那我們都希望通訊系統
335760	338960	它可以滿足我們所有的需求
338960	342080	那也包含說高速傳輸
342080	343600	然後低延遲
343600	346480	然後還有它的高可靠度
346480	348320	那基於這樣的要求
348320	355040	5G通訊就把我們的要求大概分為三大類
355040	356640	第一個是高速
356640	359040	就是所謂的EMBB的部分
359040	363760	那它主要會使用比較高頻的頻段
363760	367280	因為當你的中心頻率越高的時候
367280	368640	你在越大的頻
368640	370560	然後同樣的比例頻寬
370560	374320	那你能夠容納更多的通訊通道
374320	378160	那因此就可以提高你的資料的傳輸速度
378160	379920	那另一方面
379920	383200	我們也希望有低延遲的網路
383200	390000	那用來做一些比較特別需要安全
390000	392080	或者是特殊應用
392080	394560	比如說自駕車的網路
394560	398480	如果說對於自駕車來講
398480	401040	如果說它的網路在這個
401040	403120	自動駕駛的過程中中斷
403120	405440	那它有可能沒有辦法接收到重要的資訊
405440	410400	就會對乘客的安全產生一些疑慮
410400	413680	因此這種低延遲
413680	415120	然後不中斷的網路
415120	417840	那也是5G的一個重要的部分
417840	419280	那除此之外呢
419280	423840	那在智慧家庭或智慧城市
423840	427120	未來都會希望佈建物聯網的系統
427120	431680	因此我們也會希望有一些低功率的傳輸
431680	436240	來滿足這些感測器的節點的應用
436240	441040	所以既然5G把我們的需求分為三大類
441040	444400	那它們就不可能在同一個頻段上面運行
444400	446960	因為頻寬是有限的
446960	450320	那頻寬內能夠容納的這個通道
450320	453120	或使用者的數目它也是有限的
453120	454720	所以很明顯
454720	457840	我們如果想同時滿足這三個需求
457840	459840	它在頻譜的分佈上
459840	463120	它一定是分佈在不同的頻段
463120	464960	所以這張圖的下方
464960	466400	我們就可以看到
466400	469600	那其實5G
469600	472480	它分成大概三個部分
472480	475280	就是所謂的Low Band低於1GHz
475280	478640	Mid Band介於1到6GHz之間
478640	482000	還有High Band大概是介於6到
482000	483520	非常非常高頻
483520	485760	可能到100GHz
485760	487840	那一般它會把它稱為
487840	490240	Low Band和Mid Band又會被分為FR1
490240	492800	那Millimeter Wave是稱為FR2
496480	500720	那5G的頻譜和先前4G和3G
500720	502320	有沒有什麼不同
502320	504720	那它其實差異還蠻大的
504720	507840	那它主要的差別是在於說
507840	512640	5G希望把之前通訊系統所設計的時候
512640	516080	所留下來的閒置頻寬也拿來運用
516080	519040	並且希望能夠賦予它們新的使命
519040	522240	所以5G通訊系統裡面除了
522240	526960	要相容現有3G、4G的Infrastructure之外
526960	531440	它還要額外去插入這些新的頻段
531440	533360	那這些新的頻段
533360	535040	我們最大的挑戰是
535040	537120	它和傳統的
537120	540800	它和4G網路或3G通訊
540800	542800	不一樣的地方在於它的頻寬
542800	545280	它某一些Band的頻寬非常非常的大
545280	550240	那例如說我們有所謂的Band N77和Band N79
550240	551680	這兩個頻寬
551680	556560	那它分別可能佔了10%以上的比例頻寬
556560	560240	那以N77來講它佔了24%
560240	562960	那在更高頻的部分比如Band 258
562960	565520	它的頻寬大概是10%
565520	569280	那頻寬的大小其實對於硬體設計
569280	571040	有非常大的衝擊
571040	573680	因為目前來講我們所
573680	575840	在現在的通訊系統
575840	579840	尤其手機裡面所使用的濾波器
579840	582480	絕大部分都是聲波元件
582480	584080	那這些聲波元件
584080	586160	它的頻寬是有限制的
586160	591040	通常是被它的壓電材料的特性所掌控
591040	595200	所以目前這種10%、20%的比例頻寬來講
595200	598080	以目前的技術非常非常難達成
598080	600160	所以這是在
600160	603680	從系統端給硬體設計端的一個新的挑戰
603680	605120	那我們也認為
605120	607120	我們能夠在這個新挑戰裡面
607120	609120	去得到一些新的機會
613920	617600	那這張圖是顯示我們從3G、4G
617600	619200	到由ET-Advanced
619200	621040	然後還有5G Carrier
621040	623440	就是載波聚合
623440	626080	所使用的一些通訊系統架構
627040	630240	那和傳統的3G、4G相比
630240	631440	那很明顯的是
631440	632400	由於我們
632400	636800	因為5G希望能夠有更多的應用
636800	639600	所以它佈建了更多的可用頻寬
639600	643440	那為了要妥善處理這些訊號
643440	645280	我們需要更多的濾波器
645280	646640	那所謂的濾波器
646640	651600	它是用來處理一個特定頻譜上的訊號
651600	652320	就是說
652400	656640	假設我的濾波器的中心頻段在1GHz
656640	659600	然後頻寬是400MHz
659600	666000	所以就是說我大概會從980MHz到1020MHz
666000	669040	這中間的頻率是允許通過
669040	671280	那在這個頻寬以外的訊號
671280	674080	那我會希望把它盡量抑制掉
674080	675520	所以我就可以
675520	677200	單獨使用這些濾波器
677200	679840	去圈選出我想要的通訊頻段
680080	683360	並且把其他的訊號抹除
683360	684080	那這樣的話
684080	686080	我在後續做訊號處理的時候
686080	687520	就會更加的方便
687520	691120	然後並且錯誤率也會更低
691120	694000	那所以既然頻寬一直在增加
694000	697600	然後也如同我們前面所描述的
697600	700480	當頻段增加的時候
700480	704160	我們其實需要更多的濾波器
704160	707520	那這些濾波器又希望有大頻寬
707600	712320	所以濾波器的特性
712320	714000	還有它的尺寸
714000	715920	我們都需要精準的掌控
715920	719680	那尤其是如果
719680	722800	我們希望手機
722800	725600	它能夠妥善的用在5G通訊的話
725600	727040	那這麼多的濾波器
727040	729920	全部都要塞進手機裡面
729920	733120	所以在它的尺寸的限制上
733120	738880	其實是非常非常嚴格
738880	742800	那因此這也帶出了
742800	744800	我們今天第一個主題是說
744800	747360	我們為什麼希望把聲波元件
747360	749120	應用在無線通訊上面
749120	753760	那尤其是尺寸有嚴格限制的無線通訊
753760	758080	這是因為聲波基於它的像素度
758080	760480	比電視波低的原因
760480	763360	在同樣的波長底下
763360	765360	它的尺寸會變得很小
765360	768880	那以上面這張圖來講
768880	770960	我們可以比較這個EM
770960	773920	就用電磁波形式的Duplexer
773920	777360	還有用聲波元件所製作的Duplexer
777360	778400	就可以發現
778400	780800	它們在邊長上就少了
780800	784320	它們的尺寸大概就少了10倍
784320	787680	所以以面積來說
787680	789760	我們可以期待一個聲波元件
789760	792800	可以減少100倍的體積
792800	796160	面積相較於這個EM的Duplexer來說
796160	798320	所以在同樣的空間裡面
798320	801120	我們就可以放入更多的聲波濾波器
801120	803600	來滿足我們通訊的需求
803600	806880	那並且由於聲波濾波器
806880	809600	它算是一種機械共振元件
809600	812320	那一般來講機械共振的
812320	814960	我們所能達到的品質因素
814960	819120	都會比電磁EM couple的還要來得高
819120	821680	所以它通常也會具有
821680	823600	Low Insertion Loss的特性
823600	826800	那最重要的是
826800	829040	以這些聲波濾波器
829040	831440	我們它還是需要
831440	833120	經過一般的半導體製程
833120	834960	所需要的步驟
834960	839120	比如說曝光、顯影、石刻等等
839120	842400	那這些技術在工業界都非常非常成熟
842400	844480	所以因此
844480	846160	這樣的一個聲波濾波器
846160	848240	它也能夠大量的進行量產
848240	853040	並且維持非常穩定的這個量率
853040	855040	不好意思我有一個問題
855040	856000	請說
856000	857520	有點外行的問題
857520	859120	因為我做的是Resonator
859120	861040	但是我做的是超導
861040	863840	所以我不能理解
863840	866400	有什麼Fundamental Physics的這個Reason
866400	869600	就是你這個聲波的
869600	871440	這個Quality Factor會比較大
871440	872800	然後Loss會比較小
872800	875280	因為感覺上好像要用很大的能量
875280	877760	去震動一個東西
877760	880400	勝過它本來在一個空間裡面
880400	882720	就會有EM的這個效果
882720	884560	我不能直覺上理解
884560	886880	為什麼它的品質會比較好
886880	889360	我覺得目前來講
889360	892800	我自己的看法是
892800	895680	這種波它能不能侷限在一個範圍內
895680	899040	因為機械震動可以理解的是說
899040	900960	比如說我拿一根樑
900960	902960	然後我讓它伸縮震動
902960	905520	那它的Boundary是很Clear的
905520	907920	因為我的樑它就是一個長寬高
907920	909920	都是固定的元件
909920	912160	所以當它在震動的時候
912160	916000	那等於是它在這個物體裡面
916000	917520	它產生一個助波
917520	919360	但是如果是EM的話
919360	920880	我不是很確定它有沒有
920880	922800	這樣的一個很好的Boundary
922800	928080	去限制它的這個EM的
928080	930240	就是電磁波在空間中的分布
930240	932400	讓它產生一個助波的狀態
933200	935920	但是我也確實知道有一些
935920	938800	高品質的EM Resonator
938800	941040	就像一些Dielectric Resonator一樣
941040	942960	它是做成一個像是
942960	945200	應該是一個傳輸線的模式
945200	949040	那Q可以到大概好幾百
949040	951280	但是以聲波元件來講
951280	954320	目前商用的這種
954320	957520	我們稱呼它為提聲波的濾波器
957520	958960	的共振器元件
958960	962080	它的Q是可以到4到5千左右
962240	963440	所以我覺得它還是
963440	966880	大概可能有一兩個數量級的差別
966880	971680	喔 了解 OK 好 謝謝
971680	974320	好 那我就繼續
974320	977840	那目前呢
977840	980560	其實4G LTE它的
980560	983120	通訊的頻段已經非常非常多
983120	985920	那通常一支手機裡面
985920	988640	大概都會有3到4個
988640	991120	這樣的一個無線模組
991120	993200	去滿足不同頻段的需求
993200	995920	比如說你可能Wi-Fi
995920	998000	有2.4G和5G
998000	1000720	它可能這兩個就會是一個模組
1000720	1003040	那傳統的GSM通訊
1003040	1005200	然後CDMA的通訊
1005200	1007520	它可能又會是另一個這樣的模組
1007520	1009200	那在這樣的模組裡面
1009200	1011520	它就會包含非常非常多的
1011520	1013440	主動和被動元件
1013440	1015440	那比如說以這個封裝來講
1015440	1018560	它裡面就包含4個PA
1018560	1020560	就是所謂的功率放大器
1020560	1022800	去產生足夠的能量
1022800	1025760	給入天線之後進行遠距離的傳輸
1025760	1027600	那它有18個濾波器
1027600	1031200	然後5個開關切換的模組
1031200	1033760	然後一個通訊用的記憶體電路
1033760	1038320	還有一個做impedance matching的晶片
1038320	1039600	所以這樣的一個模組裡面
1039600	1042000	它其實就包含了18個濾波器
1042000	1044240	那所以可以想像的是
1044240	1048080	如果我們手機裡面有3個這樣的模組
1048080	1050480	它就超過50個濾波器
1050480	1053280	那以未來我們希望能夠容納
1053280	1055920	5G希望能夠容納更多的BAND
1055920	1057760	所以濾波可以預期的是
1057760	1061200	這個濾波器的數量還會一直在往上疊
1061200	1064080	那在同樣的尺寸底下
1064080	1068160	我們就希望這些濾波器能夠做的又小
1068160	1069840	然後它的性能又高
1069840	1073120	所以這也是目前這些濾波器設計
1073120	1077680	所經歷的主要挑戰
1077680	1080400	那第二個部分則是簡介說
1080400	1082880	為什麼我們認為這個粒鏈NIOBE
1082880	1089760	它是一個有前景看好的材料
1089760	1093440	那在進行這個LN的介紹之前
1093440	1095600	我們可以先簡單的來review
1095600	1098400	三種常見的聲波工程器
1098400	1100160	那左邊的第一個
1100160	1104480	它就是傳統的表面聲波形式的濾波器
1104560	1108640	它的材料通常會是使用
1108640	1110640	比較厚的粒鏈NIOBE
1110640	1113040	或者是粒鏈TENTALATE
1113040	1117440	那這兩個材料它都是人造的晶體
1117440	1122400	所以它們一般是不會出現在正常的周遭
1122400	1124320	因為它們是人造晶體
1124320	1128080	那由於這個傳統的獸
1128080	1130080	它是使用比較厚的基板
1130080	1132480	所以我們使用非常微小的
1132480	1134480	指差式電極在表面
1134480	1137600	利用壓電特性激發聲波的時候
1137600	1140400	它通常會形成一個表面波
1140400	1142960	那表面波有很多種形式
1142960	1146560	但是最常見的通常都是所謂的Rayleigh Wave
1146560	1148480	或者是一些Leaky Wave
1148480	1152720	那Leaky Wave有機會得到比較大的積電偶合
1152720	1155840	但是它的Loss也會比較大
1155840	1157680	那以Rayleigh Wave來講
1157680	1160640	它典型的積電偶合係數大概是7%
1160640	1164000	我們在我們這個領域是習慣使用KT²
1164000	1165920	或者是KEffective²
1165920	1168480	這個symbol來代表積電偶合
1168480	1172160	那它的Q大概是在1000左右
1172160	1177840	那第二個也是目前最popular的一種共振器的模式
1177840	1179360	我們把它稱為FBAR
1179360	1182640	它是一個縮寫是來自於
1182640	1185440	Firm Bark Acoustic Wave Resonator
1185440	1189600	所以它是一個薄膜體聲波的共振器
1189600	1193920	那在經過人類長久的搜尋和研究之後
1193920	1196080	那最後大概確立下來
1196080	1199360	Aluminum Nitride就是氮化鋁這種材料
1199360	1202800	它是最適合用來做FBAR的商業應用
1202800	1207600	因為其他的材料都或多或少有其他的問題
1207600	1212960	那它一般的積電偶合係數可以給你大概6.5%
1212960	1215920	那Q大概是3000在2GHz
1215920	1218640	但是目前來說已經有一些公司
1218640	1220880	比如說BROKON
1220880	1222800	它前身是AlphaGo
1222800	1225200	就是以BROKON來說
1225200	1229200	它們的Q現在應該是有能力做到四五千以上
1229200	1233040	那為了強化它的積電偶合的特性
1233040	1240720	那也有些研究會使用抗這個元素
1240720	1243520	把它dope到這個Aluminum Nitride裡面
1243520	1247680	那一般是改良漸度級
1247680	1252320	使Aluminum Nitride在進行spatter的時候
1252320	1255280	讓抗這個材料做in-situ dope
1255280	1258240	那這個抗的含量越高的時候
1258240	1262320	它的積電偶合係數也會隨之上升
1262320	1266960	但是由於它的缺陷也增加
1266960	1272080	所以目前來說Q隨著抗的濃度增加
1272080	1274320	它是隨之下降
1274320	1277520	那第三種就是所謂的藍母波的形式
1277520	1282800	那通常也是使用Aluminum Nitride這個材料所製作
1282800	1286160	因為它現在是一個公認還算蠻不錯的材料
1286160	1288800	它的coupling大概6.5%
1288800	1293120	那由於它的厚度變得很薄
1293120	1296560	那一般來講通常是小於一個波長
1296560	1300000	所以大家可以注意到的是
1300000	1304320	它的電極配置其實跟受是非常非常相似
1304320	1307200	但是它所激發出來的不是表面波
1307200	1308560	而是提升波
1308560	1309600	那提升波的話
1309600	1312560	大家就會用另一套這個equation去描述
1312560	1316800	所以它也會和受有截然不同的特性
1316800	1321680	那由於這個Aluminum Nitride它本身的coupling就不是特別強
1321680	1326880	然後而且它的coupling會隨著電場方向
1326880	1329360	還有波傳的形式而改變
1329360	1333120	所以它的coupling一般會介在1%到4.5%之間
1333120	1336480	那Q大概是2000
1336960	1340080	那綜合以上三個不同的共振器
1340080	1344640	我們可以注意到我們都非常關注它的兩個特性
1344640	1347520	第一個是它的積電偶合
1347520	1349280	第二個是品質因素
1349280	1352080	那其中積電偶合它是
1352080	1354640	我們對它的定義大概就是
1354640	1359120	它所謂的它的機械的能量和總能量的比值
1359120	1362160	因為我們想知道說
1362160	1365680	當我們給了一部分的能量
1365680	1368960	在我的表面的這個電極上的時候
1368960	1374320	有多少的能量由電轉換到機械領域
1374320	1378480	所以我們一般會用這個KdSquare當成是一個非常重要的指標
1378480	1381120	那第二個指標是所謂的品質因素
1381120	1384720	那Q它有非常多的定義
1384720	1387840	但是最廣為人知的一種是它和這個
1387840	1392720	它主要是我們系統內所儲存的能量
1392720	1397520	和我們每個週期運動所損失的能量的一個比值
1397520	1402320	所以Q越高就代表我的能量損耗越低
1402320	1408240	那損耗越低的時候我就有機會做到損耗更低的濾波器
1408240	1414000	那因為這樣的一個KdSquare和Q這兩個參數都非常重要
1414000	1418160	所以我們就會定義我們的性能指標
1418160	1421680	就是讓Q乘上KdSquare
1421680	1427760	所以可以以這個FBAR來當一個例子
1431520	1437680	它的性能指標大概會落在100到200之間
1440480	1442240	那這張圖就顯示
1442240	1443760	不好意思我有一個問題
1443760	1445360	就是可以回到上一頁嗎
1445360	1450240	就是你現在說反正你的excitation就是在2GHz
1450240	1452080	可是我的問題是這樣
1452080	1454880	就是說比如說受是表面聲波
1454880	1459040	或者是你這個右邊這個LambWave是體聲波
1459040	1461840	那裡面你激發出來的這個Mode
1461840	1463360	是2GHz的Mode嗎
1463360	1465040	還是它其實不是
1465040	1467520	就是說我的問題是它的Phonon是什麼
1467520	1469280	是2GHz的Mode
1469280	1470160	是2GHz
1470160	1470800	對
1470800	1475040	所以那個這樣子的話只有A few million EV
1475040	1477440	我看一下planet constant應該是
1477440	1478480	嗯
1479040	1480480	好我了解謝謝
1482480	1487520	因為其實它根據IDT的特性
1487520	1489680	它是有週期性的
1489680	1492800	所以它的一個完整的週期就會是一個波長
1492800	1497040	所以我們也會透過這些波板的尺寸
1497040	1501520	還有IDT週期的關係來設計適合它們的Mode
1502320	1505040	就是在實務上的操作是這樣子
1505040	1507520	OK所以我剛才查了一下
1507520	1510400	OK所以我比較習慣的是能量單位
1510400	1512080	反正就乘上這個H
1512080	1513520	所以我的意思
1513520	1515360	我好奇一件事情就是說
1515360	1517760	OK2GHz如果乘上planet constant
1517760	1519680	就是不到10 million EV嗎
1519680	1523440	也就是說我最小最小給這個Device
1523440	1525760	10 million EV它就會有Signal
1525760	1527360	就是會激發一個Quantum
1527360	1528000	這樣嗎
1528000	1529040	一個Quantum
1529840	1532480	嗯我是對物理那邊的定義
1532480	1534160	就比較沒有那麼清楚
1535040	1536880	哦OK但是
1536880	1538320	基本上它的那個Mode
1538320	1539920	就是2GHz的Mode
1539920	1540960	這是確定的
1540960	1542960	了解OK好好謝謝
1548720	1553840	那張圖它就顯示了大概是
1553840	1558640	這三種不同元件它的Motion的狀況
1558640	1561120	那一般來說這個Solder Resonator
1561120	1564720	那由於它是製作在這個晶圓的表面
1564720	1566640	所以它周圍是沒有Boundary
1566640	1569360	所以我們一般會人工的
1569360	1572320	幫它加上所謂的Acoustic Reflector
1572320	1573600	它是使用這種
1573600	1577360	所謂的Block Reflector的形式來做
1577360	1579040	就是我的Grating
1579040	1582400	它的週期大概是四分之波長
1582400	1584080	的這樣的方法做堆疊
1584080	1586880	然後來增強它的聲波在邊界的反射
1587600	1589920	那右邊就可以看出
1589920	1591840	它表面聲波的運動方法
1592400	1594080	的運動模式它是
1594880	1597280	表面是會有一個Repo存在
1597280	1599440	然後在晶圓的深處
1599440	1602400	大概幾個Lambda以下的地方
1602400	1603920	它就是一個沒有運動的狀態
1603920	1606240	所以它波子存在於系統的表面
1606960	1609360	那和表面聲波不同的地方
1609360	1611280	是以底下兩張圖
1611280	1613040	就是F-Bar和Lane Wave來講
1613920	1617200	它們是整個結構都在振動
1617280	1621840	那F-Bar它是一個在縱向
1621840	1624560	就是出晶圓的方向的一個
1625440	1627360	Longitudinal Mode的模式
1627360	1629840	所以就是說它的上表面和下表面
1629840	1632160	會分別往不同的方向運動
1632160	1634960	然後在這個材料的中心點
1634960	1636080	是運動的節點
1636080	1638000	所以它的Stress也會最大
1638960	1640320	那在右邊這張圖
1640320	1642960	它是所謂的Lane Wave的運動模式
1642960	1645600	那Lane Wave
1645760	1649520	雖然它也是使用這個IDT電極作為激發
1649520	1653120	但是由於它上下表面都是Free Surface
1653120	1655680	所以一般來說它會有兩種不同的運動模式
1655680	1658560	第一種是所謂的對稱式的運動
1658560	1660640	就是我的上表面和下表面
1660640	1664160	分別往不同方向位移
1664160	1667520	所以它相對於它的中心的平面
1667520	1669920	是一個上下是一個鏡射的模態
1670480	1672000	那另一種就是所謂的
1672000	1675200	Asymmetric的共振模態
1675280	1677600	就是表示它上下平面
1677600	1679360	它會往同一個方向做運動
1679360	1682720	所以它更像是一個高階的Fractal Mode
1686000	1690240	那在了解我們基本的元件
1690240	1692240	和它們的Motion
1692240	1694000	還有它的一些特性之後
1694000	1696160	我們就可以來稍微談一下
1696160	1699600	我們要如何做出聲波的濾波器
1700160	1703040	那其實我們一般在分析的時候
1703040	1707360	我們只會在這個Device的Level
1707360	1709120	就是單一個共振器的Level
1709120	1711040	去看它的物理行為
1711040	1714000	但是談到要設計濾波器的時候
1714000	1715840	我們一般會使用這種
1715840	1718000	所謂的階梯式的濾波器電路
1718880	1721200	那以這樣的電路來說
1721200	1722800	我們就可以把每個共振器
1722800	1724720	都當成是一個獨立的元件
1724720	1728240	所以就會採用比較簡化的模型來描述它
1728240	1730400	那以一個共振系統來講
1730400	1734720	它可以看成是一個質量阻尼
1734720	1737360	還有剛性的一個組合
1737360	1738400	那在電路上面
1739680	1743120	我們可以發現它和這個串聯的
1744320	1746400	電阻、電容和電感的電路
1746400	1747840	它有同樣的運動性
1747840	1749600	它有同樣的數學形式
1749600	1752400	所以我們也會傾向於使用
1752400	1755200	這樣的一組等效電路來描述它
1755200	1758080	因為這樣子我們就可以
1758080	1761440	直接利用手邊的這些電路設計的工具
1761440	1762960	來進行設計和模擬
1762960	1764160	會更加方便
1764880	1767680	那以這樣的一組等效電路來說
1767680	1769920	它還有一個C0
1769920	1772640	是和這個主要的Motional Branch
1772640	1773600	平行的
1773600	1775840	那這個C0所代表的意義
1775840	1778000	是我們直插狀電容
1778000	1781840	或者是上下平板的電極之間
1781840	1785520	所產生的一個靜態的電容值
1786480	1788480	那這樣的一個模型
1788480	1790000	我們通常會把它稱為
1790000	1792960	Modified Butterworth-Van Dyck Model
1792960	1794480	或是MBVD Model
1794480	1796240	那這樣的一組模型
1796240	1798800	它在這個頻譜上
1798800	1802000	就可以看出它是有一個共振
1802000	1803840	和一個反共振的模式
1803840	1810080	那它的共振頻率
1810080	1812000	主要是由這個RLC
1812000	1814640	串聯的RLC來決定
1814960	1816480	那並聯共振
1816480	1819200	則是由這個Cm和C0
1819200	1821040	這兩個數值的比值來決定
1825680	1827680	那在得到單一個
1829760	1832640	單一個共振器的運動形式之後
1833440	1836320	我們就可以著手去設計濾波器
1836880	1841440	那在以Ladder Filter來說
1841440	1843840	它有所謂的Series Resonator
1843920	1845920	和Parallel Resonator
1845920	1847280	但是一般來說
1847280	1848720	Parallel Resonator
1848720	1852880	它的波長會稍微和Series Resonator不一樣
1852880	1855280	因為我們希望能夠把
1855280	1858640	我們Parallel Resonator的反共振頻
1858640	1861200	和我們的Series Resonator的共振頻率
1861200	1862720	把它們對在一起
1863520	1865600	那透過這樣的電路就可以發現
1867680	1872480	我們可以使用這樣兩組頻率不同的共振器
1872560	1875840	去組成我們濾波器的Pathband
1875840	1878240	那這個Pathband是可以控制的
1878240	1882400	那我們只要精心的挑選
1882400	1885680	我們的Resonator
1885680	1887200	共振頻和反共振頻的
1887920	1889120	它們的Separation
1889120	1892000	理論上就可以達到控制頻寬的效果
1892000	1893600	所以無論怎麼樣的頻寬
1893600	1896480	我們理論上好像都有辦法製作出來
1897840	1901680	但是觀察這樣的電路就可以發現
1902480	1905520	其實我們潛在被一個因素所限制
1905520	1909120	就是它的K effective square
1909120	1912720	因為在經過一些推導之後可以發現
1913440	1915200	它的K effective square
1915200	1919360	這項參數它其實是和我們的Fp和Fs相關
1920000	1923040	但是它事實上有另一個潛在的因素
1923040	1926560	是它和我們壓電材料的壓電係數有關係
1926560	1929760	所以反過來說材料的壓電係數
1930240	1933280	決定了K effective square的大小
1934320	1937760	也影響了Fp和Fs之間的Separation
1938320	1941840	所以為了要滿足5G通訊
1941840	1945360	比如說10% 20%的比例頻寬的要求
1946480	1950160	我們勢必要找一些更合適的壓電材料
1950160	1952800	來作為共振器設計的基底
1952880	1959360	那因此我們就回來看這個Lithium Niobate這個材料
1959360	1965760	它其實是一個具有非常悠久的歷史
1965760	1970080	它大概已經被可能在三四十年前就被合成出來
1970080	1974880	並且它擁有非常獨特的光電還有壓電的特性
1976320	1979440	然後它本身是屬於一個三方極端的
1980240	1984000	然後它本身是屬於一個三方精細的結構
1984000	1987760	所以它在不同的波傳方向
1987760	1990000	都具有不同的壓電特性
1990560	1997360	然後它也被已經被廣泛的利用在這種表面聲波元件的設計上面
1998480	2002480	那以一般的表面聲波元件來說
2002480	2006320	它的像素度大概是4000mps
2006320	2009120	那Effective Coupling大概是17%
2009200	2010960	那Q大概是1000
2010960	2018080	但是我們一直認為我們沒有完全發揮這個材料的特性
2018080	2024480	因為它的K Effective Square其實是遠低於這個材料的理論預測值
2026080	2028480	所以因此大概在二十年前
2028480	2035280	這是在我們的領域是算比較有名的一篇論文
2035280	2039760	主要是它根據三種不同切像的
2039760	2044160	利電奈有北晶圓去做它的Coupling的分析
2044160	2048640	那由於這個利電奈有北這種材料它是三方精細
2048640	2053120	所以它是針對它的X-Cut、Y-Cut跟Z-Cut
2053120	2056000	三種不同的切面它有不同的特性
2056000	2060560	那所謂的X-Cut就是指說我們把材料的X軸
2061280	2063520	把它當成晶圓的Y軸
2063520	2066080	然後撥傳會在YZ平面上
2066080	2075840	那同樣Y-Cut和Z-Cut就分別代表撥傳在ZX還有XY平面上面
2075840	2084240	那這篇文章主要就根據三種不同的切像
2084240	2089280	還有不同的板的厚薄程度來進行探討
2090240	2095680	那可以看到的是說無論是X-Cut或者是
2095680	2099280	就是說以這三種切面來講
2099280	2102720	我們分別針對兩種模態
2102720	2104720	第一種是所謂的SH0
2104720	2106720	就是水平剪切的模態
2106720	2112720	就可以看出它在表面上是幾乎不會有上下運動
2112720	2116720	然後它的運動是發生在這個平面內的屑
2116960	2119280	然後第二種是所謂的S0MOD
2119280	2122880	就是說它和SH類似
2122880	2125680	它在表面也不會有太大的波動
2125680	2129280	但它的撥傳方向是在同平面的縱撥
2129280	2135760	那它們根據這兩種MOD的分析就可以發現
