start	end	text
186540	216520	那我們今天進行的模式呢,原則上是我現在簡介完之後,那就會有高賢開始來進行大約一個小時左右的演講,那最後會有Q&A,但是就是我們Project Terra的模式像都是還蠻隨性的,所以大家如果中間有任何問題,你就可以就打開你的麥克風直接發問,或者是你有點不好意思的話,你也可以在chat那邊留言,那我也會適時的幫你插播就發問,或者是我可能也會匯集成最後Q&A的時候一同發問。
217540	236540	那現在就我的介紹大概就到這邊暖身一下就是差不多,那就高賢那時間就交給你了,謝謝宜安非常客氣的一個介紹,那對,我是林高賢,那我今天要報告這個題目呢,就是parental burnout, why is it, why does it matter, and how can we treat it?
236540	266520	非常感謝在線上的老師或同學們一起來加入今天這一場的報告,那我現在就是像剛剛宜安所提到的,我是在比利時的天主教魯文大學的一個parental burnout research lab擔任博士班的研究生,那容我先介紹一下我們學校,我們學校在中文的名字上面就叫做天主教魯文大學,那在五十年前就像是台灣有一些統獨上面的政治的紛爭,那在比利時這個政治的紛爭是由母語,
266540	296520	來主導的,那在五十年前,我們天主教魯文大學就會因為講和語為母語者跟講法語為母語者的一個紛爭而分裂出了兩個學校,一個是在接近北邊,以講和語為主的,那另外一個是在南邊,接近法國這個區域的這兩個學校,不過他們的中文名字我們都翻譯成為天主教魯文大學,那可以看到校會啊,或者是其實我們的學制也都差不太多,但是我們就是以啊啊訓練的模式,
296540	326520	就是以荷蘭語跟法語為主要的差異,好,那介紹完我們學校之後,也讓我先介紹一下我自己也非常感謝剛剛一樣的介紹,對,我從大學到碩士班這一這個八年的期間,我都一直在在啊,臺灣大學,那我在大學這個階段呢,我的主修是化學系,那輔系的心理系,我在碩士班的階段,在嗯,臺大心理系雷格尼老師指導下完成了我的碩士論文,那我的研究專長是在一般心理學裡面的發展心理學的專家,
327380	342480	那我在二零一九年的時候,就像剛剛所說,我就加入了啊,天主教魯文大學來修習我的博士班學位,那我的研究專長還是在發展心理學,那我同時也融入了啊,文化心理學跟健康心理學的兩個subfield的一個訓練,
342820	357480	那在這個過程之中,也誠如剛剛一樣所提到,我曾經在臺北市松山高中擔任全職的專科的化學科實習教師,也在交通大學傳播與科技學系的曹正超老師的實驗室擔任全職的研究助理,
358200	367000	那因為這樣子比較可能比較多元或是比較不一樣的經驗,讓我其實特別對親子裡面的相關的情緒經驗是感到特別有興趣的,
367160	375600	尤其是我關心的是一個社會文化,對於這個社會文化裡面的個體,一個父母他們的影響是特別感興趣,
375600	386400	所以我的一些研究的主題的keywords就包含了parenting stress,parental burnout,還有父母他們的怎麼去處於他們的跟壓力有關的情緒的emotional regulation,
386720	405760	那我特別會採用比較是生理指標的方式來去測量一個人的壓力的指標,那我會採取cultural perspective或是在傳播心理學裡面常用的network analysis的方式來去關心人與人之間,或是人的心智裡面不同變相之間的一個關聯性。
406320	433240	好,那在這整個報告的這一開始,那我也介紹一下我這整個field,subfield,developmental psychology的一個所關心的議題,那我所參考的是我的碩士班的指導老師,雷格尼老師,他在線上課程,Coursera的線上課程裡面做的一個介紹,那從他的觀點來說,就是發展性,我們在認識發展心理學之前,我們可能要先去了解什麼是心理學這一門知識,
433600	452240	心理學它所關心的是人與心智的一門學問,它裡面又包含了experimental psychology這個field,那這個field裡面就可能會想要去關心一個人的cognitive,我們的認知,關心我們的情緒,關心我們的語言,甚至是我們的知覺,那我們也包含了social and personality psychology,
452320	477240	那在這個field裡面,我們就會關心一個人的性格,一個人與每個人跟他人之間互動的一個關心,甚至是一個文化共同體裡面,我們的一個特殊的文化現象,乃至是不同的文化之間,我們的相同性以及疏異性,那當然還有在applied psychology也是我們心理學裡面的一個大宗,比如說像之前稍微有提到過的criminal psychology,
477520	504320	那也有包含了我們在臨床心理學,我們在整間我們臨床心理師跟我們的個案之間互動的一些臨床心理學上面的議題,那甚至在我們的教育場域或是在組織領域都會有很多心理學裡面所探討的一些議題,但是不論是在哪一個field裡面,我們都必須接受以下三套學問所提供給我們的訓練,那首先就是在physiological psychology,
504600	531960	不論我們是哪一個領域的學者,我們都必須,我們都了解到,其實每個人的行為跟認知背後都有一套生理機制在背後運作,那除此之外呢,每個人,我們在測量心理學上面抽象的現象的時候,我們必須要確定我們所測量的現象就是我們心中所想的那個現象,而這個做法通常都是psychometric的方式,心理計量學這門學問所給予我們的訓練,那最後就是developmental psychology,
531960	561920	developmental psychology簡單來說,它提供了我們一種holistic approach,它讓我們了解到我們每個人是隨著時間在做發展的,前一個時間點會影響到我現在這個時間點的行為表現,而我現在的這個時間點會影響到我未來的時間點,所以我們每個人都是在一條時間的軸度上面不斷地演變跟發展的,那在這個情況上面,每個人會跟他的社會來做互動,因此會扮演不同的角色,比如說可能會扮演學生,你會扮演partner,
562280	585720	你會扮演一個friend,你甚至會扮演一個父母,在這些不同的角色下面,你就會有相應的,比如像是認知上的發展,語言上的發展,或者是性格上的發展,情緒上的發展,乃至於動作上面的發展,就有不同的議題來做探討,而我自己的研究的一個focus的主軸就是在一個人擔任了父母的情況上面的相關的議題。
586560	605520	其實,parenting psychology這件事,其實在我們過去的發展性學裡面是一個非常熱門的研究主題,甚至有研究者認為說,parenting的相關的生活經驗是我們現代人生活裡面一個非常中心的一個aspect。
605720	627660	在這個,它的經驗之所以非常重要到,我們可能人到了中年,擔任了父母之後,你做了很多的行為跟事情,背後都是因為有parenting這件事來扮演了驅動的一個驅力,甚至有研究者認為它是一種fundamental human needs或human motives。
628660	644420	parenting,其實可以想見,它既然是一個這麼重要的生活經驗,它裡面是非常複雜的。如果現在在線上有老師或同學現在正在擔任父母的話,應該會對我下面這句話非常有共鳴,那就是,親子這個經驗其實是非常美好的。
644580	653440	因為擔任了父母,我們感受到很多我們過去從沒有感受過的事件,甚至我們因為擔任了父母,重新獲得了某些意義感。
653680	670000	可是同一個時間,我們也因為當了父母而感受到了很多的壓力。我在我碩士班的階段就曾經特別針對一般的父母在照養小孩子的情況的時候,他所感受到的日常的壓力來進行探討。
670720	679660	我當時在完成這樣一個碩士論文的理論模型之後,我便進到松山高中擔任實習老師,就像是我在臉書上面寫的。
679660	691440	或許因為我是台大心力所畢業的化學科實習老師,實習的過程之中,就有很多家長會特別跑來跟我討論他們的孩子的身心發展的狀況。
691500	708780	而是聽著聽著,我們會覺得說,其實這些家長與其說他們在跟我討論他們的孩子的一些發展狀況,我更覺得這些家長們是需要一張耳朵來去聽他們在這十幾年來或這幾年來所曾經受過的苦難。
708920	717780	比如說,他們最常跟我講的一些話,就像是,老師,我真的不知道該怎麼辦,你可以幫幫我嗎?我們當父母真的已經無能為力了,我們真的非常累了。
717980	734320	這一群是一個青少年的父母所告訴我的話。他們在講這段話的時候,通常都會伴隨著他們的淚水,他們又會覺得很不好意思,然後就會趕緊用他們的衣腳或是衣服趕緊把他們的眼淚擦掉。
734480	751820	在這個實習的幾個月過程之中,我也在常常反覆地思考說,到底我的這樣一套簡單的、日常的親子壓力的模型是不是適合來解釋這些家長所感受到的那麼強烈的沮喪感。
751980	767180	也就是在這個時候,去年的2019年,我才認識到了我兩位老闆,他們正在招收博士生,特別針對parental burnout,這樣一個parenting stress的極致的現象進行探討。
767180	777800	我也因此從台大心理系跑到了比利時的魯汶大學,特別針對parental burnout,這樣一個議題,做了我的博士論文,進行更進一步的探討。
778520	786580	這裡就帶到我今天要報告的一個主軸,parental burnout,我會以五大面向來探討什麼是parental burnout。
786580	794940	我會從歷史的背景去談這個概念,我也會從心理計量學的角度去談,我們怎麼去定義parental burnout。
794940	801160	我也會去詢問一個問題,到底為什麼parental burnout這麼重要,想必是因為我們考量到它的consequence。
801320	811880	最後,我們想要提供一個parental burnout能夠處於的一套方法。在處於它之前,我們必須要對它的病因學有更清楚的了解,所以我會做一個ethology的討論。
812360	817520	首先,我就話說從頭,我們先從到底什麼是parental burnout這個概念來談起。
818380	835080	如果您是父母的話,您可能會感受過以下這些經驗。如果您可能是心理師的話,您也可能聽過父母闡述過這些經驗,而這些經驗是我們去訪問那些顯然已經被parental burnout這件事已經弄到筋疲力盡的父母。
835160	849840	我們去訪問他們,請問您,什麼是您的親子經驗?他們很一致地告訴我們說,如果他們真的要去闡述他們的親子經驗的話,他們會直接告訴您說,這就是一個giant fatigue。
850600	861120	他們每天活著,就只是想辦法讓自己苟延殘喘地活在那裡,讓它就像一個機器人一般處理他們每天的親子生活。
861120	878080	而他們的親子經驗彷彿就是一團糟的生活,他們每天就是不斷地對孩子吼叫,每天就只想要管好他們的孩子,而他們卻發現,他們基本上已經很難去控制他們的孩子了,他們也無法再繼續忍受他們的孩子了。
878320	891520	最可怕的事情是,他們會告訴我們說,過去的他絕對沒有辦法想像,現在的他會變成這樣子的一個父母。
892320	901560	這些陳詞經驗就是我們在parental burnout的父母,我們去詢問他們跟親子有關的經驗的時候,他們告訴我們的。
901760	909740	這樣的一個現象,我們最早期的研究是由Anika這位在瑞典的研究者所發現的。
909740	921040	他最早期的研究是發現說,孩子如果經歷過腦瘤的孩子的家庭的父母,好像會有一些筋疲力盡的現象發生。
921160	937900	不只如此,在其他種的chronic ill的小孩子的家庭也有,甚至譬如說像是糖尿病患者的孩子,如果有糖尿病的話,他們的父母也有這樣的現象,甚至是骨髓移植的孩子的家庭的父母都有這樣的現象。
938560	944280	早期的研究,我們發現是在特殊孩子的家庭裡面看到這樣的狀況。
944440	953060	我的兩位指導老師,在比利時倫文大學的Isabelle Hoskamp和Moyinhan Mikulajic,他們就進一步去發問說,
953480	966820	這樣的一個親子倦怠的現象是不是有可能並不僅只出現在家裡有特殊孩子的家庭中,是不是可能在一般的家庭裡面也會有這樣的一個現象?
967540	976040	為什麼他們會有這樣子的一個發問?主要也是因為他們觀察到現代的教養文化的大幅度變化。
976040	988540	第一件事情是,不論是官方或者是我們很多坊間的書籍,都大幅度地去宣傳了一種教養上面的一種noble guide,特別就是positive parenting。
988600	999740	我們要求我們的父母,你必須要對你的孩子採取非暴力的、採取非常多愛與溫暖的、非常支持的、非常敏感的一種教養行為,來去面對我們的孩子。
1000740	1019120	如果大家有看到這樣子的宣傳的話,其實也可以看到,在美國的CDD的網站上面甚至就有一個positive parenting tips,來教導我們父母,你要怎麼正向地教養你的孩子。
1019600	1031060	在歐洲、歐盟也頒布了一本書,專門去談說,父母可以怎麼去教我們的孩子。其中裡面很大的一個概念的ideology就是我們的positive parenting。
1031060	1040620	甚至在我們臺灣,我最近也看到我們CDD也開始不斷地宣傳,什麼叫做positive parenting,要如何正向地教養我們的孩子。這是一件事。
1040680	1049500	另外一件事情,我們的父母的custody,他們的撫養小孩子的權利,也是在我們的官方的控制之下。
1050920	1064620	我們父母如果採取了比較嚴厲的教養行為,比如說吼了孩子、責怪、打了孩子,這些行為都有可能被我們的官方視為沒有辦法良好地教養你的孩子,而你就會被收回你的教養權利。
1064860	1076020	在這樣子的一個情況上面,我們的父母的權利是不斷地往下調整,而小孩子的權利是不斷地高漲。整個正向教養的概念就是,我們需要尊重我們的孩子。
1076560	1083400	所反映出來的一個現象就是,我們的孩子其實在現象上面越來越不尊重我們的父母。
1083900	1100100	除了這兩件事以外,我們也在看到整個大文化、大經濟環境上面,我們丈夫依然在維持他們的工作,而我們的女性也開始多了很多進入到工作裡面,一個家庭變成雙薪的家庭。
1101060	1118320	可是孩子的問題還是這麼多,能夠分配給孩子的時間就相對地被壓縮,父母的資源在被這麼樣壓縮的情況上面,他們其實也更容易地去感受到教養孩子的壓力的感受。
1118340	1133680	當然,我們這樣子講也並不是說,女性就應該要回到家庭的環境裡面,而是說,這整個大經濟環境的變化,讓夫妻雙方對於孩子的時間是越來越缺乏的。
1134500	1144340	也因為這樣子的一個大環境,我兩位指導老師就去提問說,是不是有可能在一般的家庭裡面我們都可能會看到parental burnout這個現象?
1144540	1158040	也確實,在我們近期的一個跨文化研究裡面就看到,光是在美國,我們保守估計,至少就有5%的父母,也就是350多萬的父母,正遭受到parental burnout的襲擊。
1158100	1173560	我們大概可以說,parental burnout is a new prevailing psychological syndrome,其實我們也不只在我們心理學的一個很著名的科普的網頁上面看到有專家專門在介紹什麼是parental burnout。
1173880	1191560	我們也看到,在紐約時報或CNN的評論,也都看到很多的記者或實務工作者不斷地在宣導,尤其是在quarantine這段時間不斷地宣導,parental burnout是一件多麼危急的事情,而我們應該要對這樣子的一個現象提出最first-hand的幫助。
1192280	1210700	我兩位指導老師在2017年觀察到這樣的一些現象,他們就召集了全世界45個國家以上的國家和超過100多位的研究者,一起組織了一個international consortium,特別專注去探討什麼是parental burnout。
1210820	1218680	我們特別關注,parental burnout是不是不只出現在美國,不只出現在歐洲,是不是可能出現在全世界各個文化裡面?
1219540	1227640	我們這個組織基本上每一年都會舉辦一場研討會,專門去分享什麼是parental burnout,我們最近期的研究成果。
1227700	1243440	在去年,我們舉辦了第一場,在比利時舉辦的第一場去探討這個議題。我們原定今年會在波蘭的華沙舉辦第二場的parental burnout conference,但因為疫情的關係,我們延期到明年,2021年。
1243440	1255380	如果有老師或同學們有興趣的話,我們也很歡迎大家向我們的研討會來籌稿,然後一起來加入我們的探討parental burnout這個議題。
1256200	1265640	回到我們的科學裡面,其實我們要探討parental burnout這件事,我們首先第一件事就是要告訴大家,我們所測量的現象是真的存在的。
1265640	1281020	我們透過兩種方式來去定義parental burnout。第一個,過去在工商心理學裡面已經有一個非常well-developed的概念,job burnout,這樣的一個工作倦怠感的討論了。
1281100	1292880	我們透過仿照他們的一個提像的方式,把它改編成適合parenting context的方式,透過這樣一個top-down的approach來去定義我們的parental burnout,是我們第一種做法。
1293200	1309120	我們第二種做法,我們也透過了去訪談那些已經疑似深陷在parental burnout這個syndrome裡面的父母,來去詢問他們的親子經驗的這樣的研究的方式,這樣的一個bottom-up approach,去定義出我們的parental burnout。
1309320	1318680	經過兩年的一個研究跟定義之後,我們最後定義它為是一種psychological syndrome,同時包含了四大symptoms。
1318920	1330880	其中第一個symptom就是,你會覺得你被你的parental burnout這件事弄到筋疲力盡。比如說,我們的一個example item是,I feel completely run down by my role as a parent。
1331340	1342680	我們第二個symptoms就是,你會覺得你跟你的孩子有情緒上面的一個距離感。比如說,像這個example item,I do what I am supposed to do for my children, but nothing more。
1342980	1355640	再來就是,我會覺得我被我自己的parental role這件事完全地充滿了,我沒有辦法去塞別的事情了。比如說,像是這樣子的example item,I can't stand my role as father, mother anymore。
1355980	1369680	最後一個symptom就是,contrast with previous parental self。這個example item就是,比如說,I don't think I am a good father, mother, like I used to be to my children。
1370440	1384640	我們透過心理健康學的方法定義出這四大symptoms的parental burnout之後,我們接下來要問的一個問題是說,我們這個parental burnout的概念,它是不是真的存在,那它是不是一個specific concept?
1384880	1399520	所以我們在近期的一篇研究裡面,我們同時去詢問父母他們的工作倦怠感和他們的親子倦怠感,我們把他們的報告給我們的答案,一併來做一個因素分析。
1399720	1417720	我們的研究成果就發現,當我們把兩個因素,親子倦怠感和工作倦怠感分開來的這個模型,它對於我們data上的適配度會比起把兩個概念合併成單一個變相的時候,它的適配度還要更好。
1418360	1426820	從這樣的一個研究成果,也告訴我們說,確實我們的parental burnout在心理健康學的角度上來說,它是具有一個區別的效度的。
1428400	1443760	希望透過以上的介紹,可以說服大家說,或許parental burnout真的是存在的,而且它在我們心理學上面是一個可以拿來測量的、具有專業定義的心理構念。
1444760	1457520	我們接下來要詢問的另外一個問題就是,如果它真的存在的話,那它真的重要嗎?如果我們要考量它重不重要這件事,我們勢必就要考量到它的consequence會是什麼。
1457600	1463360	在我下面這個報告的session中,我就會專門去探討parental burnout的consequence。
1463760	1475600	在我們早期的研究中,我們就已經發現到,parental burnout這樣的一個概念,它可以在同一個時間點裡面去預測父母躲避和自殺的意念。
1475840	1487360	我們其實也很能夠想像,一個深受親子壓力的父母在深受壓力的一個個體,他們最常見的兩種反應,一個就是躲避。
1487600	1498680	我們能夠想像,父母他們會有一個想要躲避這一切的想法發生,可是parenting這件事跟我們在工作的場域的事件是完全不一樣的。
1498800	1512640	我們在工作,如果我們覺得累了,如果我們覺得疲倦了,我們可以請病假,我們可以請試假,甚至我們可以辭職,但是當父母,我們沒有辦法請假,我們也沒有辦法辭職,我們永遠就是小孩子的父母。
1512880	1522880	所以我們也能夠想像說,深陷於parental burnout的父母,他們也確實會去進行一些自殺,不是說進行,他們會具有一些自殺的意念。
1523880	1544240	除此之外,我們也看到,父母他們會具有藥物上癮的一些問題,如果他有parental burnout的情況的話,也很能夠想像,一個想要逃避這些親子有關的事情的人,他可能就會採取藥物的方式來讓他躲避,繼續去想跟親子有關的這些問題。
1544560	1557180	甚至我們也看到,深陷於parental burnout的父母,我們可以顯著預測,他們會對孩子產生出一些暴力的教養行為。
1557180	1566080	我們也很容易想像,我們在面臨壓力的時候,除了躲避以外,另外一種做法就是採取攻擊行為。
1566080	1576440	所以,parental burnout的父母,我們也確實在研究上看到,他們也更容易去對孩子進行家暴的暴力教養方法。
1576640	1581820	再來就是,我們也看到,parental burnout的父母,他們可能會去忽視他們的孩子。
1582760	1600620	最後,我們也看到,parental burnout的父母,他們其實在一個夫妻的關係裡面,有一方深受parental burnout困擾的情況下,他跟他的丈夫或跟他的妻子的關係品質也會往負面的方向影響。
1601480	1606720	我們進一步針對這樣的議題,這些consequences,進一步做更深入的探討。
1606720	1622280	我們要確定,這些剛剛講的escapiation或是parental maltreatment,要確定它是我們parental burnout的consequence的一個做法,就是我們要確定後面的這些outcome是發生在我們parental burnout之後的。
1622460	1640940	最後,我們採取了一種研究分析方法,就是我們在不同的時間點,橫跨5.5個月,總共收集了三次的資料,分別去分析說,我們parental burnout是不是能夠去預測下一個時間點的結果。
1640940	1668480	我們的outcome variable,比如說剛剛提到的,像是escapiation或是兩種parental maltreatment,我們在研究上也確實看到,在控制了escapiation和parental neglect,parental violence這些maltreatment的自己的改變,控制了這些變化之後,我們的parental burnout依然可以去顯著地預測下一個時間點的outcome的行為。
1668500	1677600	所以顯然,有可能我們的parental burnout確實可能是因,而我們這些escapiation或是parental maltreatment可能會是果,這是一個可能性。
1677600	1691180	那我們從相關的結果分析上面也可以看到,我們的parental burnout對我們escapiation或是兩種parental maltreatment,它的一個效果量都高於0.50的一個非常強烈的效果量。
1691780	1707060	好,那我們再進一步地進行一個分析。最近,我同事也透過我們剛剛提到的同一個時間點所測量的不同的變相,我們採取Best-Year Network的方式去分析可能的因果的方向性。
1707260	1725020	其中一種可能性就是,我們看到,單一方如果深陷於parental burnout的話,他們可能會藉由對於孩子採取parental maltreatment的行為,比如包含violence或neglect,最後又回去影響夫妻之間的關係品質。
1725260	1730140	這也是一種可能性,我們透過Best-Year Network的方式去計算出這樣的一個機率。
1730900	1744500	不論他們各種不同的方向性或者是前後的因果關係,我們基本上可以做出這樣一個短暫的結論,那就是說,我們的parental burnout確實非常嚴重。
1744580	1761500	它不只嚴重到可以預測父母自身的一些身心狀況問題,比如說escape或是自殺的意念,它也可以去預測父母的藥物上癮的問題,甚至是父母他們採取一些parental maltreatment,乃至於影響了夫妻之間的關係品質。
1761500	1771060	所以parental burnout這個概念確實有它很嚴重的影響性。既然它這麽重要,我們勢必要想辦法去解決parental burnout。
1773100	1784500	我們在要提出解決它的方案之前,我們要做的事情是要先去了解parental burnout這件事的相關的病因學和可能的ethiology到底是什麽。
1784740	1800260	我的兩位指導老師在兩年前就提出說,第一件事情是,當一個人在他的親職環境裏面,他所感受到的資源如果小於他所感受到的壓力源的情況上面的時候,他就會感受到壓力。
1800380	1806460	而當這樣的一個stress維持到很長的時間之後,我們的parental burnout就會發生。
1807340	1821460	那這樣子一套theory建立下來之後,我們提出的第一個問題就是,既然我們的parental burnout是一種stress syndrome,它是一種chronic stress,那到底是要多chronic?
1821780	1841740	我們能夠做的一件事情是,我們透過去測量一個人的cortisol,它是一種壓力荷爾蒙,我們所謂稱爲脾脂醇,它是我們腎上腺分泌的一種脾脂激素,它在我們應付壓力的時候會扮演非常重要的角色,所以我們也稱它爲是一種壓力荷爾蒙。
1841740	1849880	它在我們面對壓力的時候會提高我們的血壓,會提升我們的血糖水平,會產生一些免疫的抑制作用。
1849880	1857740	那這樣的一個cortisol,我們過去研究中就很常把它用來作爲一個人是不是正處於壓力的一種指標。
1858520	1873260	那cortisol,大家最早期的時候發現說,它不只出現在我們血液裏面,它也出現在我們的口水裏面,那早期研究也基本上是用一個人的口水裏面的cortisol來去作爲一個人的壓力指標。
1873260	1885080	不過因爲,可想而知,可能我們現在去跑步,或者是我們可能剛爬完樓梯,我們的cortisol可能就會有一些fluctuation的發生,所以它可能並不是那麽reliable。
1885120	1893840	我們在2000年左右,有另外一個團隊,他們就發現說,其實在我們頭髮裏面也有cortisol的發生。
1893840	1909800	那爲什麽我們頭髮裏面會有cortisol?那主要也還是因爲我們在皮下的血管裏面所具有的cortisol,它可能會藉由被動擴散的方式將我們的cortisol分泌到我們頭髮裏面來進行儲存。
1909880	1920040	所以我們其實可以很簡單地推斷,比如說,你的頭皮以上的1公分,再來就是,我們的頭髮的生長速率大概是每一個月會長1公分。
1920040	1930200	那所以從這樣的一個角度上面來看,我們其實可以很簡單地透過一個人的頭髮來去評估說,他過去這幾個月來,他的暴露在壓力的一個程度。
1930280	1949280	比如說,你可能在前一個月的時候,我們想要去瞭解前一個月的壓力程度,我們可以就去採取你的頭皮以上,距離你的頭皮1公分的一個距離,來去採取你的頭髮,來去測量你前一個月的過去最近的這一個月來的壓力的指標。
1949320	1959280	那我們也可以去測量,比如說,頭皮以上3公分左右,來去評估說,你過去這3個月,你所感受到的壓力的指標。
1959960	1967480	那我們近期有另外一篇研究,就特別針對這樣子一個hair cortisol的concentration來去進行分析。
1968240	1984200	首先,我們就找了深陷於parental burnout影響的父母跟一般的control group的父母,我們去採取了他們頭皮以上3公分的頭髮,來去評估他們過去這3個月暴露於壓力的一個感受程度。
1984720	2000200	顏色上就看到說,深陷於parental burnout的父母,他們的頭髮裡面的這3公分的hair cortisol的concentration,高於我們的control group,它不只高於,而且它在effect size上面,它是遠高於2倍左右的濃度。
2001160	2023160	我們以進一步的進行分析,我們把所有的父母全部combine在一起之後,我們再進一步透過回歸的分析的方式,我們控制了各種可能會影響一個人長期壓力的一些指標,比如說你的工作的狀態,比如說你的性別、你的年齡等等的一些指標之後,我們也甚至控制一個人的工作倦怠的程度之後,
2023280	2033280	我們發現,我們的親子倦怠依然可以很顯著地去預測我們父母的hair cortisol的濃度。
2033520	2043160	這顯然,我們在這篇論文裡面甚至直接稱呼,我們可以用hair cortisol的方式來去做我們parental burnout的一種biomarker。
2043680	2052840	也回到我剛剛的問題,parental burnout到底是多長的一個chronic stress syndrome?從這樣的一個研究看來,它至少維持了三個月以上的一個chronic stress。
2053960	2070040	我們接下來問的一個問題就是,parental burnout,好,我們知道了它至少會維持三個月,我們接下來要問的問題是,在我們整個親子的場域裡面,到底有什麼樣的因素可以去預測父母的親子倦怠感?
2070240	2086520	其實我們最常被詢問到的一個問題就是,如果我們父母,我們養的小孩比較難養,或者是我們小孩子有些身心症狀的問題,或者是我們家庭的經濟可能比較困難的時候,會不會我們就比較容易有親子倦怠感?
2086720	2099040	我們也確實進行過這樣子的分析,研究結果顯示,我們小孩子的一些特殊性的狀況約只能預測我們parental burnout小於1%的一個比例值。
2099280	2108600	而我們的一些家庭的經濟狀況等等一些social demographics的指標,頂多只能預測大概3%的比例。
2110280	2123920	相較於這些特殊的狀況來說,一個父母他自身的心理特質反而更能夠去預測一個人的parental burnout,我們可以預測的比例大概是22%的一個比例。
2124680	2134840	我們在近期的研究裡面,也進一步去分析,到底是哪一種psychological characteristics這麼強烈地去預測parental burnout? 我們發現兩個很重要的因素。
2135000	2146400	第一個是,如果我們父母非常講究要成為完美的父母,就是講求一個parenting professionalism的父母的話,他們更容易讓自己深陷在parental burnout的情況裡面。
2147280	2158120	這個現象最早發現是在日本的2018年的sample裡面,我們看到了這個現象。在今年2020年,在芬蘭的研究裡面,我們也看到這個現象。
2158360	2173280	在我自己的研究裡面,我針對波蘭的研究和我針對比利時的樣本去做分析,我們也一樣看到,一個父母他如果越秉持想要當一個完美的父母的話,他的parental burnout的情況就會越嚴重。
2174040	2179200	甚至他們所謂的效果量也都是非常完美地replicate在不同的文化裡面。
2180560	2189120	除了parenting professionalism之外,還有另外一個很重要的因素,它剛好是一個人所擁有的資源,那就是我們一個人的情緒的調節能力。
2189320	2202200	在我們過去的研究裡面,我們就可以看到,光是emotional competence,我們說的EQ或是emotional intelligence,EI這樣子的一個概念,它就可以非常顯著預測我們父母的parental burnout是負向預測。
2203680	2210160	它的預測的β值甚至是高於0.45%的β係數值。
2211160	2226960	除了這以外,我們當然一個家庭裡面的支持,比如說像是夫妻之間的支持,或者是一個大家庭,比如說婆婆或是祖母等等人的支持,當然也扮演了一個很重要的角色。
2227000	2235280	這些叫做parenting support,基本上可以預測我們parental burnout大概有30%的一個比例。
2236280	2256640	除了這些家庭因素、個人因素之外,我們的研究裡面更進一步地看到,一個父母越秉持著某一種的positive parenting belief,也就是說他們非常希望自己可以去聆聽他孩子的需求,
2256840	2264740	或者是非常想要去給予孩子非常多愛與關懷的父母,他們更容易深陷在parental burnout的情況裡面。
2264740	2278560	可以看到,我們的預測的百分比基本上是遠高於所有的其他各種因素的,基本上是接近50%的一個parental burnout的預測比例。
2279440	2291680	這某種程度上也反映了我兩位指導老師所提問的一個問題,會不會有可能在我們一般的家庭裡面,在大文化的變化裡面,我們一般的家庭裡面都有可能會發生parental burnout這件事。
2291680	2305400	所以這也是我在下一階段的博士論文會進行的一個議題的探討,我們會去分析,在不同的文化裡面,什麼樣的情況上面會讓我們的父母更容易深陷在parental burnout裡面。
2305520	2321980	我們近期有一篇跨40個國家的研究,我們基本上就已經看到了,越是西方的國家,歐美國家,他們parental burnout的preference,就是盛行率,是遠高於其他國家的五倍以上。
2323300	2334620	這些國家,不論是歐洲的這些國家或是美國的這些國家,他們恰巧就是那些秉持著positive parenting的這些信念的國家。
