start	end	text
875000	878000	那如果他這個體溫這個人體是被太陽照到的話
878000	881000	我們要做的事情就只是把最後一項
881000	884000	就最後這個括號裡面多一個叫extra radiation
884000	887000	那它代表就是太陽光的電磁波
887000	890000	那這個extra radiation它的來源可以很多
890000	893000	當然不是只有太陽如果你今天拿一個暖爐
893000	896000	放在人旁邊那當然這個也會造成人類體溫的上升
896000	899000	所以意思是說這個模型不是只有
899000	902000	只局限於在一般的常播sensible heat和laden heat
902000	905000	這樣子的熱量傳遞我們事實上是可以增加
905000	908000	其他的不同的熱量傳遞機制在裡面
908000	911000	那另一個問題就是說我們也同時也會想要知道
911000	914000	在未來某些情況之下
914000	917000	因為我們現在知道有些地方人們比較
917000	920000	就是他們必須要到外面去工作他們可能是外面的勞工
920000	923000	那在外面工作的時候你的新陳開始工作的時候
923000	926000	新陳代謝率一定會開始增加那這個時候該怎麼辦
926000	929000	很簡單我們就把這個metabolic rate新陳代謝率
929000	932000	把它變成兩倍或甚至三倍都可以
932000	935000	就是看這個人他的工作的效率
935000	938000	如果你工作非常的勤奮那你可能就是兩倍或三倍的新陳代謝率
938000	941000	那如果你只是一般的走路的話可能就是只增加一點點
941000	944000	所以說這樣子的模型事實上是可以模擬各種
944000	947000	各種未來的各種情況比如說在外面工作
947000	950000	適不適合工作啊適不適合運動啊
950000	953000	就像之前加州就是heat wave就是因為有人在外面hiking
953000	956000	然後他就被熱死了
956000	959000	所以說運動是對人體的體溫是有影響的
959000	962000	我有個問題你這個metabolic rate
962000	965000	就是因為我本身對就是fitness有
965000	968000	就是有一些設計那這metabolic rate其實會跟著
968000	971000	隨著年齡的增加而減少
971000	974000	那這個年齡你們怎麼樣把它
974000	977000	incorporate到這樣子的一個situation裡面
977000	980000	就是會改變啦這個不是一個常數
980000	983000	也就是他們有一個inheritance
983000	986000	或是每個人他都會隨著他的肌肉的多寡
986000	989000	會影響到他的基礎代謝率的一些增加或減少
989000	992000	還有年齡
992000	995000	對是非常好而且他事實上跟性別也有關係
995000	998000	不同年齡然後不同性別他們的新陳代謝率都不一樣
998000	1001000	所以說在我們接下來因為等一下會跑一個模擬
1001000	1004000	那這個模擬的話我們當然沒有辦法去
1004000	1007000	做各種年齡層的試驗但是
1007000	1010000	理論上是可以做到的但是等一下我們的模擬我們只會
1010000	1013000	取一個世界的平均值那這個大概是
1013000	1016000	我那時候取的數值大概是100瓦
1016000	1019000	就是一個成年人他的新陳代謝率
1019000	1022000	當然你會可能想說那世界上很多人他可能是老年人
1022000	1025000	或是他可能是其他他可能比如說是運動員
1025000	1028000	他新陳代謝率可能比較高那這種怎麼辦那沒關係
1028000	1031000	我們可以做一次模擬然後把他的真實的新陳代謝率
1031000	1034000	帶到我們這個式子裡面那也是可以用的
1034000	1037000	對是他是可以就是personalize
1037000	1040000	給不同的人不同的worker那對
1040000	1043000	就是那有些人他的可能conduction可能比較好
1043000	1046000	有些人他的皮膚表面就是面積比較大
1046000	1049000	那那些都會影響到我們這個式子那等一下
1049000	1052000	就我要給大家看的模擬是我是取世界的
1052000	1055000	標準體重標準身高然後標準的新陳代謝率
1055000	1058000	就是想說在這種情況之下那未來平均上
1058000	1061000	大概會有多少人死掉就是等一下我要做的事情
1061000	1064000	不過你說的沒有錯就是不同人會有不同的反應
1064000	1067000	好謝謝
1067000	1070000	那ok那接下來我想要
1070000	1073000	稍微再花一點點時間大概講一下這個conduction term
1073000	1076000	剛剛因為剛剛有聽眾有問到這個問題
1076000	1079000	就是非常好就是我們現在可以把他式子把他寫下來
1079000	1082000	這個conduction term他大概可以寫成這樣子
1082000	1085000	傳導熱傳導係數乘上這兩個
1085000	1088000	溫度的差別T core減掉T skin
1088000	1091000	也就是說如果我的核心溫度比較
1091000	1094000	比我的皮膚溫度還要高一點的話
1094000	1097000	那我這個conduction事實上是會從核心傳導到我的皮膚來
1097000	1100000	那如果是我的skin現在如果特別熱
1100000	1103000	他比core還要高的話我的conduction
1103000	1106000	事實上是會從skin傳到我的核心上
1106000	1109000	ok所以這大概就是我們的conduction term的長相
1109000	1112000	那現在有個問題就是在這個模型裡面
1112000	1115000	有一個未知的參數也就是這個conduction
1115000	1118000	事實上我這邊寫conduction不是一個太好的詞
1118000	1121000	因為他不是真的只包含conduction而已
1121000	1124000	他事實上是包含兩個效應
1124000	1127000	第一個是肌肉的傳導
1127000	1130000	第二個是血流的convection應該是翻譯成對流
1130000	1133000	也就是說我們如果一個人如果死了
1133000	1136000	他的血液不會流動那這個時候k
1136000	1139000	是一個最小的數值大概就是5
1139000	1142000	單位等一下會顯示就是5就是k的最小值
1142000	1145000	他代表就是如果純靠肌肉的
1145000	1148000	傳導的話那k大概就只會等於5
1148000	1151000	可是一般如果人是活著那他的血流量
1151000	1154000	事實上是會幫助熱量從核心傳導到
1154000	1157000	我們的皮膚那這個時候k就會開始上升
1157000	1160000	我們如果血流量越大的話k就會越高
1160000	1163000	那在歷史上醫學上
1163000	1166000	觀測到最大的k大概是
1166000	1169000	250左右那後面這個Watts per meter
1169000	1172000	square Kelvin這個就是他的單位
1172000	1175000	250目前我們人類觀測到
1175000	1178000	最高的k的數值可是你可能會問說
1178000	1181000	目前人類觀測到250
1181000	1184000	那個k是250可是不代表說未來不會有
1184000	1187000	更高的數值出現搞不好未來人類進化了
1187000	1190000	或者是有人經過長期的訓練他可以把自己的k
1190000	1193000	變得非常的大那怎麼辦沒有問題
1193000	1196000	這樣我們就可以做一點數學上的一些近似
1196000	1199000	我們不知道250是不是最大的數值
1199000	1202000	我們就把它換成無限大嘛對不對
1202000	1205000	無限大的話就沒有話講了5是最小的數字
1205000	1208000	那是肌肉的傳導那上限我們不知道是不是250
1208000	1211000	我們不確定我們就把它換成無限大
1211000	1214000	那事實上這個東西數學上是有可以justify
1214000	1217000	就是我們在做模擬的時候
1217000	1220000	事實上我們會發現說比如說剛才原本數字是250
1220000	1223000	我們看一下250和5這兩個數字的差距
1223000	1226000	5和250事實上是差非常多的對不對
1226000	1229000	就是他的數量已經是他的兩個order以上了
1229000	1232000	就打個比方就是比如說有人
1232000	1235000	比如說我現在在加州然後比如說我跟你講說
1235000	1238000	我每天花5塊美金買一杯珍奶
1238000	1241000	台灣聽了可能會覺得很奇怪說為什麼珍奶一般要5塊錢
1241000	1244000	5塊美金對沒有錯這加州就賣這麼貴
1244000	1247000	我現在每天就是花5塊錢買一杯珍奶喝
1247000	1250000	那如果哪一天我就突然聽到另外一個人他說
1250000	1253000	他一天花250塊買50杯珍奶來喝
1253000	1256000	那我可能會想說50杯這對我來講可能是
1256000	1259000	跟無限大沒有什麼兩樣因為是每天喝一杯珍奶
1259000	1262000	事實上這個負擔就很大了如果你要喝50杯的話
1262000	1265000	那這個跟無限大事實上沒有什麼差別
1265000	1268000	所以這個就是數學上的一個trick
1268000	1271000	就是我們把一個兩個數量級差很大的數字
1271000	1274000	跟一個兩個數量級差很多的時候
1274000	1277000	我們可以把比較大的那個換成無限大
1277000	1280000	這個對我們的模型本身不會有什麼太大的影響
1280000	1283000	因為基本上它的範圍就是這麼大
1283000	1286000	所以這個就是我們K的範圍
1286000	1289000	其實做這樣有一個好處
1289000	1292000	我們在做模型的時候我們不希望裡面有太多未知的參數
1292000	1295000	就是一個模型它如果未知的參數越多的話
1295000	1298000	那就代表說你這個模型可能還有些物理沒有弄懂
1298000	1301000	我們把250這個東西換成無限大
1301000	1304000	我們就是少掉了一個未知的參數
1304000	1307000	那你可能問說那好那這個模型它有幾個未知的參數
1307000	1310000	答案是0就是250這是我們唯一不知道的參數
1310000	1313000	我們不知道人體會取哪一個K
1313000	1316000	那我們現在就把它換成無限大那代表說OK我們現在考慮
1316000	1319000	就是最理想的情況
1319000	1322000	但是問題現在還是存在就是那K它到底會等於多少
1322000	1325000	它現在範圍這麼大它從5到無限大它到底會取哪一個K呢
1325000	1328000	那我們現在再做一個更強的假設
1328000	1331000	我們想要做一個比較conservative的預測
1331000	1334000	就是說我們假設未來人
1334000	1337000	未來人他可能演化到某一定的程度
1337000	1340000	他可能有一些潛力
1340000	1343000	他就是我們人體可以取一個最棒的K
1343000	1346000	使得我們的核心可以
1346000	1349000	傳導最多熱量到我們的皮膚表面
1349000	1352000	也就是說我們的人體會做以下的事情
1352000	1355000	我就從K從5開始選
1355000	1358000	K等於5K等於6K等於7K等於8
1358000	1361000	做一連串的實驗想像中的實驗
1361000	1364000	就人體開始會運算然後看說哪一個K
1364000	1367000	K使得我這個熱傳導最大
1367000	1370000	因為我希望我的核心溫度降低我不希望人太熱
1370000	1373000	那我就選一個最棒的K使得
1373000	1376000	這個熱傳導向最大OK那個就是我們
1376000	1379000	這個模型會做的事情
1379000	1382000	就是我們一定會取一個最佳化的
1382000	1385000	最佳化的解讓我們的人可以最快的降溫
1385000	1388000	這是我們模型裡面做的假設
1388000	1391000	當然這種人是不存在的啊
1391000	1394000	但是如果這種完美的超人存在的話
1394000	1397000	如果這種超人他要死的話
1397000	1400000	那代表一般人也必須得死了
1400000	1403000	因為人一般沒有辦法做這麼好的散熱模式
1403000	1406000	那我們現在有了人體模型之後啊
1406000	1409000	那我們現在要做的事情就是把這樣人體模型
1409000	1412000	放到GCM裡面那什麼是GCM呢
1412000	1415000	OK那這個我們在做大氣裡面的
1415000	1418000	GCM他代表他英文是General Circulation Model
1418000	1421000	那用比較不科學的
1421000	1424000	詞語來講他一直就是一個
1424000	1427000	超大型的天氣預報機
1427000	1430000	全球的超大型氣象預報機
1430000	1433000	那你們可能會覺得奇怪說就是我們平常有看到天氣啊
1433000	1436000	那我們可以預測的天氣大概就是未來十天的這個範圍
1436000	1439000	但是我告訴你這個GCM他可以
1439000	1442000	未來一百年的氣候
1442000	1445000	那你說這騙人的嗎
1445000	1448000	未來一百年氣候怎麼可能預測的準
1448000	1451000	欸對這個就我們要稍微講一下氣候和天氣的不一樣
1451000	1454000	天氣就有點像是比如說我現在住Berkeley
1454000	1457000	那天氣就像是比如說問說明天的降雨是多少
1457000	1460000	明天的溫度是多少這個是天氣
1460000	1463000	沒有辦法預測準太多就是以我們現在人類的
1463000	1466000	超級電腦的運算能力
1466000	1469000	就是他大概只能預測到未來十天左右的範圍
1469000	1472000	因為大氣他是一個非線性系統然後他有所謂的蝴蝶效應
1472000	1475000	所以我們目前人類的能力電腦的能力
1475000	1478000	大概只能預測未來十天頂多十四天
1478000	1481000	之後的天氣而已
1481000	1484000	但GCM他可以預測是什麼第一個他預測是全球性的
1484000	1487000	大範圍的未來的氣候氣候指的是
1487000	1490000	平均的溫度長或者是平均的降雨
1490000	1493000	就是他給我們的其實是一個統計數據
1493000	1496000	也就是說我可以問的問題是
1496000	1499000	加州在未來十年的平均溫度是多少
1499000	1502000	這個可以問這個GCM可以告訴我們
1502000	1505000	或者是我可以問說未來二十年赤道的
1505000	1508000	平均降雨是多少這種統計上的數據
1508000	1511000	GCM是可以告訴我們的而且他是可以預測的準的
1511000	1514000	那為什麼會這樣子呢就是因為就是氣候
1514000	1517000	這種東西統計上這種東西他事實上是被
1517000	1520000	很多物理定律給限制的
1520000	1523000	就是我們只要要求能量守恆動量守恆質量守恆
1523000	1526000	只要要求這些基本的物理定律之後
1526000	1529000	氣候他事實上是沒有辦法變化太大
1529000	1532000	他沒有辦法突然說我現在溫度就增加五十度C
1532000	1535000	沒有辦法的就是他事實上是被
1535000	1538000	highly constrained by the physics
1538000	1541000	所以這種比較大尺度的東西我們是可以預測的
1541000	1544000	但是如果你現在想問這個GCM說
1544000	1547000	一百年後的今天Berkeley會不會下雨
1547000	1550000	這個GCM絕對不可能告訴你的
1550000	1553000	我們GCM就是只能做這樣子的事情
1553000	1556000	但是至少我們可以知道比如說
1556000	1559000	整個加州未來會怎麼樣這我們大概是可以知道的
1559000	1562000	所以我們現在要做的事情就是這樣子
1562000	1565000	我們剛才講人體模型就一個一個把它放到
1565000	1568000	世界的各個角落我們再看一次動畫
1568000	1571000	花了大概一點時間
1571000	1574000	把每一個人就放在世界上的每一個地方
1574000	1577000	那我們現在就想問這個問題說
1577000	1580000	我們現在就開始跑這個GCM跑這個模擬讓他跑一百年
1580000	1583000	當然是實驗裡面的一百年
1583000	1586000	跑一百年我們想要知道說在未來這一百年之內
1586000	1589000	地球上哪一個人哪一個
1589000	1592000	人體模型會因為體溫太高而死掉
1592000	1595000	這是我們想要做的事情
1595000	1598000	OK那這邊有一個稍微一點技術細節
1598000	1601000	就是我們現在我們用的資料叫做RCP8.5
1601000	1604000	也就是說我們知道未來的氣候
1604000	1607000	就是跟人類的經濟活動有關
1607000	1610000	就是我們現在如果不斷的排放多的二氧化碳到大氣
1610000	1613000	那未來就是平均氣溫一定是會上升的
1613000	1616000	但是我們現在就減少二氧化碳排放量的話
1616000	1619000	那未來氣溫就不會上升那麼多
1619000	1622000	但GCM他不知道他不知道人類的
1622000	1625000	未來經濟模式會長什麼樣子
1625000	1628000	所以我們自己要告訴他我們要告訴電腦說
1628000	1631000	我們假設未來我們的碳排放量是多少
1631000	1634000	那RCP8.5就是其中一種
1634000	1637000	預測就是說我們假設我們維持目前
1637000	1640000	我們現在的碳排放量到2100年
1640000	1643000	的話那會怎麼樣
1643000	1646000	那這個其實就是相當於一個比較壞的
1646000	1649000	打算我們就想像最壞情況是什麼樣子
1649000	1652000	大概就是RCP8.5那你可能問說那有沒有
1652000	1655000	比較好的情況有就是他事實上有各種不同的模擬
1655000	1658000	那這個東西在網路上事實上這種Database其實都有的
1658000	1661000	那我們現在就取一個比較差的條件
1661000	1664000	那我們現在想要考慮三種
1664000	1667000	不同的人類行為模式第一個叫做Sombrero
1667000	1670000	Sombrero他的意思就是一種墨西哥的一種帽子
1670000	1673000	墨西哥帽就是說這個人我就假設
1673000	1676000	這個人就站在外面然後他不動
1676000	1679000	也就是說他的信任代謝率是低的
1679000	1682000	那他戴這個帽子的目的是他想要擋住我們的太陽光
1682000	1685000	所以太陽光會被就是Shortwave會被我們的帽子給擋住
1685000	1688000	但是同時他還是會
1688000	1691000	接受到天空和地表面給他的長波長
1691000	1694000	所以他體溫還是會有可能會上升
1694000	1697000	這樣子要模擬的情況就是一個人如果你什麼事都不做
1697000	1700000	你就只是站在外面這種人未來安全嗎
1700000	1703000	這是第一種情況那第二種情況是Sombrero
1703000	1706000	Exertion就是說你一樣戴著帽子一樣戴著這個墨西哥帽
1706000	1709000	但是你現在開始開始運動
1709000	1712000	比如說開始健走啊Hiking啊或者是騎腳踏車啊
1712000	1715000	在未來安全嗎第三種情況叫Expose
1715000	1718000	Expose就是日照現在就是這個人他停下來
1718000	1721000	他不運動可是他把帽子拿下來了
1721000	1724000	那帽子拿下來之後他就會受到太陽的照射
1724000	1727000	那太陽就會想辦法把他的體溫上升嗎
1727000	1730000	這是第三種情況我們今天就考慮這三種情況
1730000	1733000	先來看第一個就是墨西哥帽的情況
1733000	1736000	那我現在要做的OK這邊還有一個小的技術細節
1736000	1739000	就是我現在用的Data是GFDLCN3
1739000	1742000	我有一個問題喔 請問請問
1742000	1745000	為什麼這個Model是要特別以墨西哥帽為主呢
1745000	1748000	因為遮陽的方式有百百種
1748000	1751000	對OK非常好
1751000	1754000	這個墨西哥帽其實只是我們自己取的名字
1754000	1757000	我們事實上真的在做模擬的時候
1757000	1760000	我們只是把太陽光把它刪掉而已
1760000	1763000	我們就不讓他接受到完全不接受到任何太陽光
1763000	1766000	那當然就是你可能實際上要做的話
1766000	1769000	可能要做一個很好的材料之後
1769000	1772000	真的有可能把太陽光全部遮掉
1772000	1775000	那所以墨西哥帽子是一個就是
1775000	1778000	遮掉太陽的意象
1778000	1781000	對沒錯實際上在做模擬的時候
1781000	1784000	我們就直接把那個日照把它設成0
1784000	1787000	好那第一個情況我們現在要看的這個圖是這樣
1787000	1790000	就是我們剛剛說GCN嘛
1790000	1793000	所以我們現在就畫一個世界地圖
1793000	1796000	那我們想要看說好那世界上哪個地方有人會死掉
1796000	1799000	那我們可以看一下我們底下這個我們先看一下底下這個橫軸
1799000	1802000	這個橫軸有一個TC大於310K
1802000	1805000	那310K大概就是37度C
1805000	1808000	就是人類的標準體溫
1808000	1811000	我們現在想要做的事情是這樣
1811000	1814000	它的體溫超過310度的話
1814000	1817000	我就在這個地圖上把它標一個點
1817000	1820000	那如果它的出現的次數很多比如說它出現
1820000	1823000	50天在未來100年內它出現了50天
1823000	1826000	它的溫度都大於310度的話
1826000	1829000	那我就把它標很多點很多點的話它就會變成紅色
1829000	1832000	這個點如果越紅的話就代表
1832000	1835000	未來100年它的體溫上升超過標準
1835000	1838000	越多天那如果這個點如果是藍色的話
1838000	1841000	就代表它的體溫超過標準越少天
1841000	1844000	那上面大家可以看到這邊有一個會跑動的數字
1844000	1847000	就是我們現在做模擬的時間範圍
1847000	1850000	從2006開始到2100年
1850000	1853000	比如說我們現在就把一個時間先暫停一下
1853000	1856000	這個圖目前代表就是從2006年
1856000	1859000	到2078年之間
1859000	1862000	大家可以看到就在非洲大概沙發沙漠這個地方
1862000	1865000	這邊有一個青色的點對不對
1865000	1868000	我們可以看到青色的點它代表什麼
1868000	1871000	它代表說大概是2.5天左右
1871000	1874000	也就是說在這個地方的人
1874000	1877000	在未來大概這70年之間
1877000	1880000	它會有2.5天它的體溫是高於37度C的
1880000	1883000	那如果我們現在再把它
1883000	1886000	時間再往後拉一點
1886000	1889000	乾脆直接拉到那個simulation最後面
1889000	1892000	就是2100年左右
1892000	1895000	這個點變紅色了
1895000	1898000	紅色大概是10天左右
1898000	1901000	也就是說在這一點大家很可憐
1901000	1904000	就是在未來的95年內
1904000	1907000	它的體溫會有10天是超過標準溫度的
1907000	1910000	那大家可以看到在亞馬遜這個地方也是一樣
1910000	1913000	所以這個大概就是這個圖的意思
1913000	1916000	可是這個地方我們突然想到一件事
1916000	1919000	當我畫了這個圖的時候突然想到
