start	end	text
719000	721000	製備的細節。那材料
721000	723000	主要的製備方式呢,
723000	725000	是以水熱法來
725000	727000	做合成。
727000	729000	那我們將我們precursor都
729000	731000	放到我們的
731000	733000	這個autoclave裡面
733000	735000	之後呢,我們會加熱到180度C,
735000	737000	那保持
737000	739000	12個小時。
739000	741000	那接下來我們會
741000	743000	清洗這些particle,然後
743000	745000	我們會
745000	747000	這些particle做乾燥
747000	749000	之後呢,我們會
749000	751000	需要它經過
751000	753000	500度的熱處理,來得到
753000	755000	我們主要的
755000	757000	晶體結構,也就是我們T-phase
757000	759000	Orthorhombic phase。
759000	761000	那接下來呢,下一步
761000	763000	就是我們將
763000	765000	這個Niobium
765000	767000	RGO跟CDC來做混合。
767000	769000	所以它主要是以
769000	771000	表面電位吸附的方式來製備這種
771000	773000	複合材料。
773000	775000	那接著我們幫它製作成
775000	777000	電極,來做後續的
777000	779000	測試。
779000	781000	那我們這邊
781000	783000	製備不同比例的NRC
783000	785000	分別含有20%
785000	787000	的Niobium,NRC20
787000	789000	40%的,以及60%
789000	791000	那右邊的BET
791000	793000	主要是表面
793000	795000	機的分析,那表示
795000	797000	這裡顯示的是
797000	799000	這個表面機
799000	801000	材料的表面機呢,是隨著
801000	803000	NRC的表面機,隨著
803000	805000	CDC中的成分增加的增加
805000	807000	那這代表這種複合方式
807000	809000	並不會導致
809000	811000	CDC失去它的表面機
811000	813000	或是CDC的
813000	815000	孔洞、孔隙度下降
815000	817000	或是它的結構垮掉
817000	819000	因此我們可以藉由簡單的
819000	821000	調配比例來達到我們需要的程度
821000	823000	需要的孔隙度
823000	825000	那這張圖上同時
825000	827000	有兩個黑色的點,那這兩個黑色的點
827000	829000	就是我們直接將
829000	831000	Niobium長在CDC
831000	833000	上面,那由於它的
833000	835000	這個
835000	837000	假如我們今天沒有
837000	839000	這種混合的方式
839000	841000	而是利用
841000	843000	之前提到水熱的方式,直接長在上面的話
843000	845000	在高溫的
845000	847000	情況下呢,這個CDC
847000	849000	它的
849000	851000	表面機會
851000	853000	因為表面面太大的關係
853000	855000	所以它的表面機會在高溫
855000	857000	反應的情況下,它就會先下降
857000	859000	所以就失去了我們
859000	861000	希望藉由CDC來提高
861000	863000	我們電極孔隙度的
863000	865000	的這個idea
867000	869000	那我們接下來
869000	871000	需要用到CV來
871000	873000	判斷這些電極,那來看它
873000	875000	到底是像電池材料,還是像電容材料
875000	877000	那在改變
877000	879000	少數的情況下呢,我們可以得到對應的電流
879000	881000	因此藉由電流
881000	883000	隨著少數的變化來做判斷
883000	885000	如果這個呢
885000	887000	材料的儲能機制
887000	889000	是跟電池一樣
889000	891000	它電流的變化呢,就會隨著少數的
891000	893000	開根號成正比
893000	895000	那如果這個材料呢
895000	897000	是跟電容一樣的話
897000	899000	那它的電流呢
899000	901000	就會直接跟少數成正比,也就是
901000	903000	當你的少數增加一倍的時候
903000	905000	你的電流就會增加一倍
905000	907000	那整合這兩個公式呢
907000	909000	我們
909000	911000	可以得到下面這一個
911000	913000	實驗所得出來的
913000	915000	公式,也就是說我的電流呢
915000	917000	是等於我的常數乘上
917000	919000	我的少數的b次方
919000	921000	那通常我們稱之為
921000	923000	這個叫b-value analysis
923000	925000	那我們希望這個材料跟電容一樣快
925000	927000	所以我們希望測到的這個b-value
927000	929000	它可以
929000	931000	越接近1越好
931000	933000	就是證明
933000	935000	它的材料可以做高速的重放電
939000	941000	那接下來就是
941000	943000	我這個NRC
943000	945000	在不同的速度下
945000	947000	儲存不同的
947000	949000	電量的測試
949000	951000	那左邊呢,基本上就是我們用不同的少數
951000	953000	來燒我們
953000	955000	不同的NRC
955000	957000	那在最底下呢
957000	959000	是100%的CDC
959000	961000	那我們少數的
961000	963000	控制方式是從左邊
963000	965000	從最慢的30分鐘的重放電
965000	967000	到右邊的90秒的重放電
967000	969000	那我的Y軸是我
969000	971000	所儲存的能量
971000	973000	那隨著時間的縮短
973000	975000	那我儲存的能量也會相對的降低
975000	977000	那我們就希望這條線越頻
977000	979000	越好,那代表我在
979000	981000	這個材料除了可以做低速的重放電
981000	983000	也可以做高速的重放電
983000	985000	那最底下是100%的CDC
985000	987000	那隨著納歐比亞量的增加
987000	989000	NRC的能量的密度
989000	991000	也會隨著一直增加
991000	993000	那一直到40%基本上增加的電量
993000	995000	都不會受到少數的影響
995000	997000	可以看到從0%到20%
997000	999000	到40%基本上它是
999000	1001000	平行線
1001000	1003000	那
1003000	1005000	但到了60%呢
1005000	1007000	從這NRC60上面我們就可以看到
1007000	1009000	在90秒充電的情況下
1009000	1011000	它的電量已經低於
1011000	1013000	我們的40%
1013000	1015000	而最上面100%雖然它整體上
1015000	1017000	100%的納歐比亞雖然整體上
1017000	1019000	電量其實高於40%
1019000	1021000	但是我們可以預期當今天的儲存的
1021000	1023000	根據它的走勢
1023000	1025000	當它的充電時間少於90秒的時候
1025000	1027000	NRC的40
1027000	1029000	就可以勝出
1029000	1031000	那右邊就是
1031000	1033000	前一頁所介紹的B-Value
1033000	1035000	那我們就是
1035000	1037000	當曲線呢
1037000	1039000	越接近1的時候
1039000	1041000	我們主要是先對
1041000	1043000	各種不同的材料去做CV
1043000	1045000	那我們再做這個B-Value的分析
1045000	1047000	那分析出來的結果就在我們右下角
1047000	1049000	那當我們
1049000	1051000	曲線越接近1的時候代表
1051000	1053000	充電的速率越快
1053000	1055000	那藉此我們可以判斷
1055000	1057000	NRC40
1057000	1059000	它的充電速率比NRC60
1059000	1061000	以及100%納歐比亞還要快
1061000	1063000	這也證明了當有
1063000	1065000	90%的CDC存在你的電極中的時候
1065000	1067000	電極具有足夠的孔隙度
1067000	1069000	那可以來容納足夠的電解液
1069000	1071000	來展現
1071000	1073000	這個納歐比亞擬電容的特性
1075000	1077000	OK
1077000	1079000	那最後呢我們將這個
1079000	1081000	NRC40搭配傳統活性酸電極
1081000	1083000	那來
1083000	1085000	組成一個全電池
1085000	1087000	全電容
1087000	1089000	那來做CV跟GC的分析
1089000	1091000	那在CV方面呢
1091000	1093000	我們可以得到
1093000	1095000	就是我們剛講的擬電容的特性
1095000	1097000	就是它是一個矩形的CV
1097000	1099000	那在它的斜線的部分呢
1099000	1101000	我們也得到了
1101000	1103000	它的這個GC的部分
1103000	1105000	我們得到一個斜線的GC
1105000	1107000	那同時呢因為有這個
1107000	1109000	納歐比亞複合的情況下
1109000	1111000	我們除了提升了
1111000	1113000	低功率的時候的能量密度
1113000	1115000	那同時也提供了
1115000	1117000	高功率的能量密度
1117000	1119000	在這個3000瓦
1119000	1121000	每公斤的
1121000	1123000	這個功率的時候
1123000	1125000	我們可以儲存
1125000	1127000	高達23瓦時
1127000	1129000	每公斤的這個能量密度
1133000	1135000	那接下來我用
1135000	1137000	右邊這張圖簡單總結一下
1137000	1139000	那這個第一個部分呢
1139000	1141000	主要是我們用CDC的量
1141000	1143000	來調整整個NRC
1143000	1145000	這個複合材料的孔隙度以及導電度
1145000	1147000	那以達到同時
1147000	1149000	具有高能量
1149000	1151000	及快充特性的電極
1151000	1153000	那換句話說呢
1153000	1155000	也就是我們以CDC為出發點
1155000	1157000	那摻雜了不同的
1157000	1159000	納歐比亞來提升它的能量密度
1159000	1161000	那藉著孔隙度與
1161000	1163000	導電度的最佳化
1163000	1165000	來讓
1165000	1167000	來提升
1167000	1169000	整體電極的能量密度
1169000	1171000	並且它保有CDC
1171000	1173000	本身高功率的特性
1175000	1177000	那接下來第二個部分呢
1177000	1179000	我要分享的是
1179000	1181000	這個LNVOPF
1181000	1183000	這個材料
1183000	1185000	那作為醫療器材能源供應的應用
1185000	1187000	那說到這個
1187000	1189000	醫療器材能源供應呢
1189000	1191000	我這邊就以一個
1191000	1193000	implantable
1193000	1195000	cardioverter
1195000	1197000	defibrillator
1197000	1199000	ICD來做一個
1199000	1201000	為例
1201000	1203000	它的中文是植入式
1203000	1205000	植入式去電器
1207000	1209000	那它基本上是
1209000	1211000	偵測你的心跳
1211000	1213000	然後當你心跳做出任何
1213000	1215000	不正常的反應的時候
1215000	1217000	它會利用高電流
1217000	1219000	去刺激你的心跳
1219000	1221000	比方說你心跳快停了
1221000	1223000	它就刺激你的心跳
1223000	1225000	讓你的心跳再跳起來
1225000	1227000	因為我不是醫學背光
1227000	1229000	那這方面的話
1229000	1231000	我只了解這個東西基本的概念
1231000	1233000	那主要的使用方式
1233000	1235000	還是要交給醫生
1235000	1237000	來做解釋
1237000	1239000	那在這個ICD這個器材
1239000	1241000	上面呢
1241000	1243000	它主要有高電流跟低電流
1243000	1245000	的輸出
1245000	1247000	那低電流的部分呢
1247000	1249000	主要是由電池負責
1249000	1251000	那
1251000	1253000	高電流的部分是由平板電容
1253000	1255000	來負責
1257000	1259000	那底下這是
1259000	1261000	這個裝置的size
1261000	1263000	那size大概是整個心臟的四分之一
1263000	1265000	那大部分的面積呢
1265000	1267000	其實都是來自於低能量密度的電容
1271000	1273000	那另外一個
1273000	1275000	另外一個
1275000	1277000	應用呢
1277000	1279000	醫藥器材上的應用就是
1279000	1281000	這一個DBS
1281000	1283000	Deep Brain Stimulator
1283000	1285000	深部腦刺激手術
1285000	1287000	那這類的
1287000	1289000	這類的器材呢
1289000	1291000	其實它的原理
1291000	1293000	是差不多
1293000	1295000	但是它的電流需求量
1295000	1297000	比剛剛那個ICD來的小
1297000	1299000	因為它現在
1299000	1301000	DBS主要是刺激
1301000	1303000	腦部的神經
1303000	1305000	那跟之前ICD
1305000	1307000	刺激整個器官不一樣
1307000	1309000	所以它電流需求量會比較小
1309000	1311000	但同樣呢
1311000	1313000	它是在電源供應呢
1313000	1315000	一個電池加上一個電容所組成
1315000	1317000	那我們會想說
1317000	1319000	這種醫藥器材
1319000	1321000	放在身體裡面的時候
1321000	1323000	你當然希望它的尺寸能夠越小越好
1323000	1325000	那能夠省下
1325000	1327000	為了可以省下更多的空間呢
1327000	1329000	那站在材料科學家
1329000	1331000	材料學家的角度呢
1331000	1333000	就是找到一個材料呢
1333000	1335000	同時它具有電容與電池的特性
1335000	1337000	那這樣子
1337000	1339000	我今天這一個
1339000	1341000	我用單一個元件
1341000	1343000	就是你做成電容或者是做成電池
1343000	1345000	只需要做成一個元件
1345000	1347000	prefer是電池
1347000	1349000	因為電池的尺寸比較小
1349000	1351000	那利用一個單一的儲存元件
1351000	1353000	來提供這兩種電流的供給
1353000	1355000	那這樣就能大幅省下
1355000	1357000	這個電容所需要
1357000	1359000	電容以及整體
1359000	1361000	醫療器材所需要的空間
1363000	1365000	那這就是
1365000	1367000	這個材料呢
1367000	1369000	就是
1369000	1371000	NBOPF
1371000	1373000	那這個
1373000	1375000	NBOPF呢它主要是來自於
1375000	1377000	這個NASCON
1377000	1379000	納超離子導體結構的一個變形
1379000	1381000	那它摻雜服了之後呢
1381000	1383000	它的電壓
1383000	1385000	它這個材料的氧化環境反應的電壓
1385000	1387000	就隨著增加了
1387000	1389000	那代表它可以儲存
1389000	1391000	更多的能量
1391000	1393000	那以及它的
1393000	1395000	當我今天離子進到我的
1395000	1397000	剛才我今天這個
1397000	1399000	充放電的時候
1399000	1401000	我所產生的
1401000	1403000	體積的變化也跟著變小
1403000	1405000	那就代表我的材料
1405000	1407000	在有更小的體積
1407000	1409000	它就更不容易壞
1409000	1411000	所以它的life time也會更增加
1411000	1413000	那它的儲能密度方面呢
1413000	1415000	也跟現在市面上電池裡面用的
1415000	1417000	這個鋰物氧
1417000	1419000	是很接近的
1419000	1421000	那最重要的是它這個材料呢
1421000	1423000	它同時具有電池
1423000	1425000	與電容這兩種電化學的特性
1427000	1429000	那接下來我們介紹另外一種
1429000	1431000	分辨電池跟鋰電容的方法
1431000	1433000	那就是用
1433000	1435000	X-ray diffraction
1435000	1437000	XRD的分析來判斷
1437000	1439000	材料在
1439000	1441000	充放電的過程中呢
1441000	1443000	是否
1443000	1445000	是否有產生這個
1445000	1447000	是否有伴隨晶體結構的改變
1447000	1449000	也就是一般我們材料
1449000	1451000	材料系所稱的相變
1451000	1453000	那一般電池的充放電呢
1453000	1455000	會隨著伴隨著相變
1455000	1457000	而鋰電容的充放電呢
1457000	1459000	則是以固容體的方式來儲能
1459000	1461000	那沒有相變的產生
1461000	1463000	那因此我們
1463000	1465000	對這個NVOPF
1465000	1467000	做一樣的分析呢
1467000	1469000	發現NVOPF它的CVE裡面
1469000	1471000	會有兩對peak
1471000	1473000	那在低電壓的peak
1473000	1475000	它伴隨著相變
1475000	1477000	而在高電壓的peak是沒有相變的
1477000	1479000	那藉著這個材料在低電壓的時候
1479000	1481000	它可以當成一個電池來使用
1481000	1483000	那在高電壓的時候
1483000	1485000	可以當成電容來使用
1489000	1491000	但是呢這個事情
1491000	1493000	沒有想的這麼簡單
1493000	1495000	這個材料呢在微敏的程度下
1495000	1497000	每小時充放兩次
1497000	1499000	那
1499000	1501000	這邊我稍微介紹一下
1501000	1503000	我們在說充放電的時候
1503000	1505000	我們會用一個叫Cray
1505000	1507000	這個
1507000	1509000	這個單位
1509000	1511000	那Cray的話大家都說幾個C
1511000	1513000	C幾個C就代表它在一小時之內
1513000	1515000	能夠充放幾次
1515000	1517000	所以在這個
1517000	1519000	在這邊這個材料呢
1519000	1521000	它每小時充放
1521000	1523000	兩次的時候也就是在2C
1523000	1525000	的這個部分呢
1525000	1527000	基本上它還可以儲存
1527000	1529000	有80-90%的電量
1529000	1531000	但是呢當你先縮短充電的時間
1531000	1533000	到三分鐘的時候
1533000	1535000	它只能充8%
1535000	1537000	那原因呢
1537000	1539000	就是因為在充電的過程中呢
1539000	1541000	充到這個電池的部分
1541000	1543000	那接下來呢它在經過電容的部分
1543000	1545000	但是由於呢我今天電池的部分
1545000	1547000	充電速度太慢
1547000	1549000	最後導致我連電容都充不進去
1551000	1553000	所以就有點像是這個
1553000	1555000	所以它主要是由於它的電池
1555000	1557000	這個充電速度太慢
1557000	1559000	那導致它整體的
1559000	1561000	充放電的速率就跟著下降
1561000	1563000	那我們
1563000	1565000	接下來就是要來
1565000	1567000	接下來這個研究呢就是
1567000	1569000	將這個材料奈米化
1569000	1571000	奈米化來縮短它
1571000	1573000	離子在它材料中傳遞的時間
1573000	1575000	以及距離
1575000	1577000	那來提升
1577000	1579000	這個材料它的
1579000	1581000	充放電的速度
1581000	1583000	那下一步我們就是要來
1583000	1585000	合成這個奈米尺度的
1585000	1587000	NVOPF
1587000	1589000	那並討論這個尺寸大小
1589000	1591000	對快充的特性
1591000	1593000	那首先我們製程的方式呢
1593000	1595000	就是把我們的
1595000	1597000	程序物
1597000	1599000	都放到我們
1599000	1601000	以這個Solvent Thermal的方式來合成
1601000	1603000	我們一樣也是把它放到壓力服裡面
1603000	1605000	然後
1605000	1607000	經過這個12小時
1607000	1609000	在180度C
1609000	1611000	之後呢我們把材料拿出來
1611000	1613000	做清洗之後
1613000	1615000	我們會把它做乾燥
1615000	1617000	那接下來我們再用
1617000	1619000	XRD X-Ray Diffraction
1619000	1621000	來確認材料
1621000	1623000	那確認材料沒有問題
1623000	1625000	沒有任何的雜質在裡面之後
1625000	1627000	我們就會製作成電極
1627000	1629000	來做電化學的測試
1633000	1635000	那這邊呢
1635000	1637000	主要是藉由
1637000	1639000	這個前序物的比例
1639000	1641000	還有合成的溫度呢
1641000	1643000	我們可以得到不同型號的NVOPF
1643000	1645000	那基本上這個NVOPF
1645000	1647000	它是一個長方柱體
1647000	1649000	那我們一般得到的就是
1649000	1651000	Brick這種形狀
1651000	1653000	就像磚頭一樣
1653000	1655000	那它長長長一點的話它就變成Rod
1655000	1657000	長短一點的話
1657000	1659000	它就變成Pellet
1659000	1661000	那假如Pellet再小就變成Particle
1661000	1663000	那我們這邊就是要探討
1663000	1665000	它這個
1665000	1667000	這個Neoparticle的形狀
1667000	1669000	以及它的尺寸對它的
1669000	1671000	充放電的速度的影響
1671000	1673000	那接下來我們
1673000	1675000	一樣就是要用這個
1675000	1677000	B-Value的方式
1677000	1679000	來分析這個快充的特性
1681000	1683000	那第一步呢
1683000	1685000	我們就是對材料
1685000	1687000	做不同少數的CP
1687000	1689000	然後呢從這四個peak裡面
1689000	1691000	每個材料都有四個peak
1691000	1693000	四個peak裡面能夠
1693000	1695000	會得到個別的
1695000	1697000	B-Value
1697000	1699000	然後我們再來做
1699000	1701000	B-Value隨著不同的
1701000	1703000	aspect ratio
1703000	1705000	不同的審寬比
1705000	1707000	以及它的尺寸
1707000	1709000	來看它
1709000	1711000	我們來改變
1711000	1713000	那這個是
1713000	1715000	左邊是
1715000	1717000	這個NVOPF的Pellet
1717000	1719000	那從
1719000	1721000	右邊的結果呢
1721000	1723000	基本上我從Rod來做改變
1723000	1725000	讓它漸漸縮小
1725000	1727000	aspect ratio漸漸減小
1727000	1729000	到Brick形狀
1729000	1731000	最後到Pellet形狀
1731000	1733000	我們會發現它的B-Value
1733000	1735000	是隨著它的aspect ratio降低
1735000	1737000	而增加
1737000	1739000	那代表當我們降低這個材料的
1739000	1741000	aspect ratio的時候
1741000	1743000	它的充放電的特性
1743000	1745000	會越來越像電容
1745000	1747000	它能夠成為
1747000	1749000	可以做
1749000	1751000	高速充放電的材料
1753000	1755000	那另外一方面呢
1755000	1757000	我們同時也
1757000	1759000	也比較呢這個particle size
1759000	1761000	在
1761000	1763000	對B-Value的影響
1763000	1765000	那我們可以合成
1765000	1767000	從micron尺寸的
1767000	1769000	微米尺寸的
1769000	1771000	接下來我們縮小到奈米尺寸
1771000	1773000	那奈米尺寸
1773000	1775000	從幾百個奈米再縮小到幾十個奈米
1775000	1777000	那我們可以看到隨著尺寸減小的時候
1777000	1779000	這B-Value
1779000	1781000	也是隨著增加的
1781000	1783000	那B-Value增加就代表
1783000	1785000	越小的這個particle呢
1785000	1787000	它就越適合拿來做這個充放電的
1787000	1789000	越能夠做這個充放電的
1789000	1791000	操作方式
1795000	1797000	那
1797000	1799000	這邊最主要是看這個microbrick呢
1799000	1801000	它的peak B-Value
1801000	1803000	基本上都接近0.5
1803000	1805000	那0.5就是代表我們
1805000	1807000	像是電池一樣的反應
1807000	1809000	那當我們做成Neoparticle的時候
1809000	1811000	基本上它所有的
1811000	1813000	這些氧化還原的
1813000	1815000	反應呢基本上都有
1815000	1817000	0.7以上的B-Value
1817000	1819000	OK
1821000	1823000	那於是我們
1823000	1825000	接下來就是做定電流充放電的
1825000	1827000	測試
1827000	1829000	那NVOPF的這個Neoparticle呢
1829000	1831000	它基本上在三分鐘以內
1831000	1833000	它在兩小時所充放的電量
1833000	1835000	它在三分鐘以內可以充到
1835000	1837000	90%
1837000	1839000	那代表這個NVOPF
1839000	1841000	它的
1841000	1843000	在奈米化的
1843000	1845000	經過奈米化之後呢
1845000	1847000	它的反應電池這個部分的反應速率
1847000	1849000	已經大幅的提升
1849000	1851000	那同時也帶動我們電容儲電的反應速率的提升
1851000	1853000	那同時也帶動我們電容儲電的反應速率的提升
1853000	1855000	那同樣我們也組成
1855000	1857000	像這個NVOPF呢
1857000	1859000	跟奈米化組成全電池
1859000	1861000	那並在
1861000	1863000	100秒的
1863000	1865000	一般在100秒的充電下呢
1865000	1867000	它能夠保持這裡有80%的電量
1867000	1869000	它能夠保持這裡有80%的電量
1869000	1871000	那這邊主要測試有兩個溫度
1871000	1873000	那第一個就是室溫
