start	end	text
1192700	1213700	但實務上如果你真的沒有辦法達到那樣的bandwidth,也會有一些其他的技術會想辦法去克服,比方說你有沒有可能讓它的共振的頻段是可以切換之類的,然後你就可以節省一些設計的空間,如果是真的很窄頻的話。
1214700	1231700	所以剛剛講Q值雖然越低越好,但牽涉到另外一個問題是到底你的Q值低,是能量都用在電路耗損還是輻射,如果都用在電路耗損的話,那就代表它的輻射效率是非常非常低的。
1232700	1249700	那通過這樣的計算呢,得出一個大略的表達式,那這個表達式它並不是一開始就長這樣,但是後面的人就是有不斷的去精進跟修改,這個大致上是目前天線設計領域大家都接受的一個極限。
1249700	1265700	那從這個關係式可以看到,K是wave number,那它是2pi over lambda,所以我們這裡A是這個enclosing sphere,所以它等於就是一個A跟lambda的比值。
1266700	1290700	那所以如果你天線越來越小的時候,比如說遠比波長還要小的時候,其實是這個三次方向會dominate,然後它就會變得很快的變得很大,所以導致你這個Q是lower bound,它Q算是lower bound,所以你的lower bound會一直變高,也就是說你的系統的頻寬是一定會downgrade。
1291700	1314700	那這篇它在1948年最早開始探討這個議題,就是不管你再怎麼樣東改西改,其實你天線的效能一定會有一個理論的極限,那這個問題就變成是一個有點像天線設計領域的holy grail,就是大家都一直想要去探討跟追逐的議題。
1315700	1339700	那剛剛提到的那個公式,也是1948年Claude Shannon提的channel capacity,它就是說我們通訊可以傳輸的資料的容量跟速率會跟我們的頻寬還有signal to noise ratio是有關的。
1340700	1353700	那也就是說,如果我們想要改善我們的資料傳輸速率,either是我們的頻寬可以提升,或者是我們的信號跟對噪音的比可以提升。
1354700	1377700	那有一篇算是很有趣的一個實驗,因為理論上這種極限是沒有辦法被證明,如果你真的要證明的話,你只能證悟,就是說好我提出一個設計,我break你的boundary了,所以你理論有問題。
1378700	1395700	所以2012年的時候就集結了這些人的力量,他們搜了IEEE APS七八百篇的文章裡面挑出一百多篇,去分析他的performance,看是不是有在這個theoretical bound裡面。
1396700	1412700	那這邊是他的一些計算,所以他就得到了我放在演講投影片的那張圖,就是虛線跟實線只是他使用的mod的差別而已。
1412700	1421700	那在這張圖橫軸就是Ka,就是剛剛的物理尺寸相對波長的比例。
1422700	1438700	所以從這張圖就是,他有解釋說這個freedman為什麼會超過,就是其實他是沒有超過的,他是跟他的impedance matching有關,就是他的impedance matching有做了一些修改。
1438700	1443700	如果把impedance matching也考慮進去的話,他是沒有超過那個理論的極限。
1443700	1453700	所以就他的這個論文的研究來看的話,這個理論極限似乎是對的,那這是一件事情。
1453700	1470700	然後另外一件事情呢,是他這邊Ka是到0.1而已,也就是說比方說如果我們是天線是在3GHz共振好了,那3GHz的話就是大概10公分。
1471700	1473700	對,10公分。
1474700	1482700	那這樣的話0.1就大概1公分吧,所以就是這種感覺,就0.1的波長。
1482700	1496700	那另外一件事情呢,就是當Ka非常非常小的時候,在很多的研究裡面都指出其實現有的所有的歷史上的設計都會well below這個theoretical bound。
1497700	1509700	就是even這個理論的極限告訴我們他天線的效能一定會變差,但是我們反而設計還會well below這個理論的極限。
1509700	1518700	那這個理論的極限是什麼呢?Blong,Blong就是B是bandwidth,long就是天線的輻射效率。
1518700	1528700	那所以輻射效率就會直接影響到我們的signal to noise ratio,所以就是直接影響到我們的傳輸速率。
1528700	1537700	那這兩個東西必須要一起考慮,因為在之前的joule limit他就有單獨考慮quality factor,他是跟bandwidth有關。
1537700	1543700	但是常常relation efficiency跟bandwidth之間是會有一個tradeoff的。
1543700	1558700	那後續呢也一直有新的理論探討,比方說2017年的這一篇,他就在探討說,那其實呢這個公式來看的話,
1558700	1571700	當signal to noise ratio遠小於1的時候他是會近似成這個公式,那這時候呢他主要dominant他的channel capacity就是他的信號的強度。
1571700	1584700	那信號的強度就會直接跟他的輻射效率有關,所以他就不是用ka對quality factor的結構關係去推導,而是直接跟輻射效率去推導。
1584700	1591700	那也推導出一個theoretical bound,是2017年的時候這個理論也還在renew,去refine。
1591700	1601700	那所以我們知道這樣的一個極限跟背景的時候,我們就會思考,那到底我們有什麼地方有這個應用的需求。
1601700	1609700	那這個圖呢就是說,這是一個半島,在我沒有去過,我只是網路上搜下來的。
1609700	1616700	他是美國海軍的一個VLF的antenna,那這個半島呢多大?
1616700	1628700	at kilometer square,算起來大概是100個足球場,然後他的energy consumption是8MW,大概就是一個hydropower dam。
1628700	1632700	那他每一根天線呢都是300公尺,大概是埃菲爾鐵塔。
1632700	1641700	哇,這個一整個島的天線是在幹嘛?他是在做就是跟submarine communication有關的,就是做潛艇通訊。
1641700	1652700	那為什麼會這麼大又這麼耗能呢?就是因為這個波長的關係,他是3到30kHz的頻段,他才能做水下跟地底通訊。
1652700	1659700	因為在這個頻段他比較能夠penetrate水或者是soil,然後也可以在電底層反射。
1659700	1665700	但這個頻段呢,他的波長intrinsic就非常的長,10公里到100公里。
1665700	1676700	所以如果你要有效率的操作在一個波長或半個波長,不可避免的都是一個巨大的怪物,所以你的cost就會很高。
1676700	1689700	那另外一個呢,就是如果你想要更有實用價值,變成portable的device,比如說你在潛水的時候也想要通訊,比如說你在洞穴的時候你也想要通訊。
1689700	1696700	那不可避免你要帶在身上的話,就會有battery life跟physical size的問題。
1696700	1703700	這時候你的天線,傳統的架構,efficiency就會變得非常非常差,而無法使用。
1703700	1716700	因為對於這個波長的大小來說,我們的這個地方就是electrically small,就是在這邊,大部分的設計還是well below theoretical bound。
1717700	1726700	那除了這個低頻的應用之外呢,我們也在期待說他會有一些比較高的頻段的應用。
1726700	1738700	比方說我們的apple watch穿戴式裝置,他雖然不會那麼巨大,但是如果我們一旦要把天線塞到很小的地方的時候,他也會是electrically small。
1738700	1753700	又或者是我們可能想要設計一些可以做醫學造影的藥物,那他到人體之後不只是electrically small,他的信號還會非常非常的弱。
1753700	1760700	那另外呢,也有人在思考說一些wearable device,比如說一些衣服或contact lens。
1760700	1767700	那這些呢,也都是頻段可能比較高,但也要求是electrically small的情景。
1767700	1779700	那這件事要怎麼解決呢?其實我們以前,人類已經有用過類似的概念,只是不是發生在天線,他發生在其他地方。
1779700	1789700	就是如果看到右邊這張圖呢,這個是我們很古老神獸時代的電路板,上面還有這種電桿、電容。
1789700	1795700	那這個晶片呢,是很早期的,他叫做表面聲波濾波器。
1796700	1807700	所以後來呢,我們電路可以做得很小,不再用這些,呃,這些,那個叫做,有一個詞,什麼,distributed還是什麼。
1807700	1817700	就是這種特性的電桿跟電容,然後能夠整合到晶片上變得更小,是因為這個表面聲波濾波器。
1817700	1824700	那他的基本概念是什麼呢?就是我們國中學到的公式,就是波速等於頻率乘以波長。
1824700	1830700	那我們的acoustic wave大概就是一千到一萬個meter per second這個order。
1830700	1835700	但我們的speed of light是三乘於四的八次方meter per second。
1835700	1844700	所以假設我們要在同樣的operating frequency的話,那他的wave speed會跟他的wave length乘正比。
1844700	1854700	所以intrinsically如果你用的是mechanical wave做resonance的話,他的physical size大概就會少了十的五次方個order。
1854700	1861700	那在聲波濾波器跟更之後,其實我們手機現在都已經在使用了。
1861700	1869700	叫做duplexer、diplexer或者是filter,都是用來做頻率操控的元件,或oscillator。
1869700	1874700	這些東西其實早就已經都在使用這些力學的聲波元件。
1874700	1883700	就是表面聲波濾波器,還有現在更新的技術,叫做體聲波的濾波器,fog acoustic wave。
1883700	1888700	那所以這件事情有沒有可能在天線實現呢?
1888700	1894700	大家就在想,有沒有可能應用類似的概念來做到雖然變小,
1894700	1900700	可以把它真的縮小,或者是雖然變小,但是他的performance is acceptable。
1900700	1904700	所以大家大概這一兩年,大家開始討論一個新的概念。
1904700	1911700	其實不行了,但是重新開始思考這件事,提出一個term,叫做mechanical antenna。
1911700	1915700	他是相對於electrical,叫mechanical。
1915700	1921700	那在2019年的這篇文章呢,他們應該也是DARPA團隊的人。
1921700	1929700	然後他們就在討論說這樣的現在有哪些研究,那跟傳統的天線有什麼差異。
1929700	1933700	那他是這樣描述的,他說mechanical。
1933700	1941700	我clarify一件事情,就是因為那個州,還是州theory,基本上它是一個電路。
1941700	1947700	可是其實你可以把電路上所有的元件,全部都換成等效的機械的元件。
1947700	1952700	所以理論上那個equation還是沒錯的嘛。
1952700	1958700	只是現在你是直接把lambda換得很小,所以k變得很大。
1958700	1960700	Sorry,lambda換得很大,所以k變得很小。
1960700	1967700	但是那個就是一次方加上三次方,那個relation應該是還是holds,對不對。
1967700	1975700	理論上是這樣,但是還沒有很嚴謹的完整的論述。
1975700	1978700	就是我們會這樣覺得啦。
1978700	1982700	那這個後面會再討論到。
1982700	1986700	然後這個mechanical antenna,他是這樣描述的。
1986700	1991700	他說,比方說你拿一個,如果我們來思考電磁波的來源的話。
1991700	1995700	它可以是一個moving electron,就變成current。
1995700	2000700	那那個moving有沒有變成可能是physical motion,而不是current。
2000700	2007700	所以他說你可以take a desystatic field source,like a magnet or charge distribution,
2007700	2012700	then mechanically move it to modulate its external field。
2012700	2017700	所以對於一個觀測者而言,他接收到電磁波的,
2017700	2023700	對於他們來講,他跟equivalent的electrical induced dipole是沒有什麼區別的。
2023700	2025700	就是他是可以做這件事情的。
2025700	2028700	那他在裡面就討論了一些不同的設計。
2028700	2034700	比如說左邊這個就是在一些ferroelectric或ferromagnetic material,
2034700	2037700	裡面會有很多的dipole moment。
2037700	2041700	那你做,你給他施加一些stress,alternating stress,
2041700	2048700	他可能dipole moment就會改變方向,然後會產生電磁波。
2048700	2057700	或者是更暴力一點,你直接把整個電磁鐵做spinning,產生電磁波的輻射。
2057700	2060700	那我這篇論文大家有興趣可以來查,
2060700	2067700	但是我覺得他裡面很多討論都還很primitive,其實我不是完全都相信。
2069700	2073700	然後他就summarize現在有的mechanical antenna,
2073700	2077700	然後跟他們的operating band,跟一些reference。
2077700	2084700	那我現在focus就是在這個地方,在very high frequency到ultra high frequency。
2084700	2091700	然後用這些ferroelectric material作為radiation source。
2091700	2096700	那目前比較focus在這邊是因為這個頻段的data rate比較高,
2096700	2098700	比較有可能有commercial application。
2098700	2103700	但其實如果是低頻的話就是military application。
2103700	2109700	但是目前還沒有找到合作對象,可能會有興趣開發。
2109700	2111700	我知道美國他們已經在做了。
2114700	2119700	那另外一篇也是今年剛刊登的文章,不是我的。
2119700	2127700	他也是在討論這個不同的新的mechanical antenna的架構。
2127700	2129700	比方說有general antenna的model,
2129700	2133700	那electrically small的時候你為了要做到match,
2133700	2136700	所以他就會變得很lossy,有他的問題。
2136700	2140700	然後你radiation efficiency就變得很差,也很難match。
2140700	2145700	那這個mechanical antenna他也可以畫一些等效電路,
2145700	2147700	然後去計算他的輻射。
2147700	2153700	那他這一篇其實最主要比較的,比較是electrolyte,
2153700	2159700	就是比較是用electric charge,
2159700	2164700	或者是pieloelectric material去計算。
2164700	2167700	那他最後是claim說,
2167700	2171700	在這個pieloelectric alternating dipole這個架構,
2171700	2175700	我們可以期待說他比傳統的dipole的天線,
2175700	2177700	做得很小的時候可以,
2177700	2183700	這個efficiency,相對的efficiency可以大到10的6次方倍。
2183700	2187700	那這是已經發表在applied physics的文章。
2187700	2190700	就是如果是用這個壓電的特性的話,
2190700	2194700	他的輻射效率可以到10的6次方倍。
2194700	2197700	但是10的6次方倍也不要覺得很厲害,
2197700	2201700	因為可能只是一個完全不可用的東西到稍微可用而已,
2201700	2204700	因為有那個theoretical bound。
2204700	2206700	但是呢以上的。
2207700	2210700	就是一個小問題,就是你這個surface acoustic wave,
2210700	2212700	或是mechanical wave in general,
2212700	2214700	他的lossness跟temperature有關係嗎?
2214700	2217700	跟他那個材料的temperature有關係嗎?
2217700	2219700	會。
2219700	2222700	所以理論上,我的想像是越低溫,
2222700	2225700	應該他的Q會越大吧?
2225700	2229700	對,就是他的那個共振的特性,
2229700	2231700	一定會受到溫度的影響,
2231700	2233700	只是他的sensitivity怎麼樣,
2233700	2236700	那你Q會downgrade的情形怎麼樣。
2238700	2241700	那所以我讀這些文章的時候,
2241700	2244700	就很自然就會想到幾個問題。
2244700	2249700	第一個就是,那剛剛我們那張bandwidth efficiency product,
2249700	2252700	這張theoretical bound,
2252700	2257700	這mechanical antenna能不能做出類似的prediction?
2257700	2260700	那他的definition是怎樣?
2260700	2262700	這是第一個問題。
2262700	2270700	那第二個問題是,mechanical antenna是below還是beyond Q limit?
2270700	2273700	那如果是below Q limit的話,
2273700	2277700	那how close他可以approach the theoretical bound?
2277700	2279700	他有沒有實際的應用價值?
2279700	2284700	這些都是還沒有人去寫出來的議題。
2284700	2287700	我順便問幾個問題,
2287700	2290700	因為我就比較好奇。
2290700	2297700	所以一般你說目前用的材料大概是哪一些材料?
2297700	2300700	那第二個,我對於mechanical wave,
2300700	2302700	我覺得他Q可以很高,
2302700	2308700	但是是不是他是沒辦法做出一個amplifier的元件?
2308700	2311700	這個東西是有沒有人做出來過?
2311700	2316700	如果mechanical,amplifier mechanical這個東西是做得到的嗎?
2317700	2324700	第一個問題,你剛剛說什麼?
2324700	2326700	有點忘了,抱歉。
2326700	2332700	通常這些是材料。
2332700	2337700	材料,像這個的話叫electric,
2337700	2341700	就是他就是能夠hold charge,
2341700	2344700	然後把charge做一些mechanical motion。
2344700	2346700	那像這個的話就是magnet,
2346700	2351700	但是你也可以應用材料內的dipole moment,
2351700	2356700	所以比方說就是有一些piezoelectric material,壓電材料,
2356700	2359700	或者是一些ferromagnetic material,
2359700	2367700	那你可以讓他裡面的dipole moment產生等效的電流或者是磁流,
2367700	2369700	來產生電磁輻射。
2369700	2373700	所以主要應用的材料就是壓電材料,
2373700	2375700	或者是這個ferromagnetic material,
2375700	2382700	或者是純粹就是直接有charge跟magnet的東西。
2382700	2394700	那第二個問題,你可以說為什麼會講到這個mechanical amplifier嗎?
2394700	2397700	是說就是就算有這個東西,
2397700	2404700	我想電磁裡面就是要做amplifier很容易吧,我的感覺。
2404700	2412700	但是如果你接收到一個mechanical wave的話,
2412700	2417700	他是不是要先把他就第一個接受,
2417700	2420700	就你可能發一個mechanical wave不難,
2420700	2422700	但是你接受他,
2422700	2431700	那然後你要怎麼把他放大這方面是不是一個比較現實上的問題,
2431700	2435700	還是你要把他轉成電磁的訊號再放大。
2435700	2443700	我想這是如果我是一個有在想考慮要做這個東西應用化的話,
2443700	2451700	我會想說在接受端上他是不是遇到哪一些困難需要解決。
2451700	2454700	不過這個好像就有點可能太廣了,
2454700	2461700	所以我也不知道就是你們像你剛剛說的可能這也是沒有到研究很深的。
2461700	2465700	比方說像我知道piezoelectric material,
2465700	2469700	因為他們之前已經有很多commercial application,
2469700	2472700	就是像剛剛的說surface acoustic wave,
2472700	2474700	或者是bar acoustic wave,
2474700	2478700	像這些的話他們是有一些電路的等效模型,
2478700	2484700	然後可以比方說接收的話就是從電磁波轉成mechanical wave,
2484700	2488700	然後mechanical wave就是他可以等效成電路,
2488700	2492700	再跟電路那邊做一些計算跟matching。
2492700	2496700	但我現在遇到的困難其實我接下來會再講,
2496700	2499700	就是也是其他的困難,
2499700	2504700	像piezoelectric的話他的property是比較well known的。
2504700	2511700	那這個叫multifluoride material,
2511700	2515700	就是我一開始看到也覺得這到底是什麼字,
2515700	2519700	就是我們如果用這個圖來看的話就是,
2519700	2521700	Electrically polarizable,
2521700	2523700	或Magnetic polarizable,
2523700	2527700	那他們之間就會有交集,
2527700	2531700	那有ferroelectric,
2531700	2533700	ferroelectric,ferromagnetic,
2533700	2537700	那同時是ferroelectric又有ferromagnetic,
2537700	2539700	就叫multifluoride,
2539700	2542700	那他如果是之間物理量的特性的話就是,
2542700	2545700	比如說electrical會有electrical polarization,
2545700	2549700	那applied magnetic field會有magnetization,
2549700	2553700	那之間就會有他對應的這個叫piezoelectricity,
2553700	2557700	就是比方說你從stress變成electrical field,
2557700	2559700	變stress,
2559700	2563700	那這個叫magnetoelectricity,
2563700	2567700	magnetoelectricity就是你給他一個stress,
2567700	2571700	那他可以變成一個磁場的改變之間的關係,
2571700	2573700	都有一些材料,
2573700	2579700	但是他們之間的研究的就是進展都不太一樣,
2579700	2583700	那在2015年的時候就是UCLA的那個group,
2583700	2586700	我們跟他們的group有合作,
2586700	2589700	他們提出了這個架構,
2589700	2593700	就是說用MANS的製程,
2593700	2600700	然後基本上他就是剛剛的那個far-acoustic resonator,
2600700	2603700	只是他讓這個stress,
2603700	2608700	這個force去drive另外一個ferromagnetic material,
