start	end	text
1290100	1292860	同时在伦敦的证券交易所
1292860	1298260	跟阿姆斯特丹的证券交易所都有上市
1298260	1302260	可是因为当时没有好的资讯传递系统
1302260	1304140	所以一个英国伦敦的新闻
1304140	1305940	必须要三天还是五天
1305940	1309260	才有办法传到阿姆斯特丹
1309260	1312220	所以他认为经济发展的代理变数
1312220	1316700	就是东印度公司股价的高低
1316700	1321460	然后每当英国有发生一个司法独立的法律
1321460	1323700	新的法案或改革的时候
1323700	1328940	他就去看当这个讯息传播到阿姆斯特丹的时候
1328940	1332060	东印度公司的股票是涨是跌
1332060	1336340	然后用统计学的方法去做因果推论
1336340	1339100	最后认为说对
1339100	1341180	英国每一次司法独立的改革
1341180	1346460	确实跟东印度公司的股票的上涨是有关系的
1346460	1348820	那这种东西如果你没有历史学训练
1348820	1350260	你并不知道这样子的资料
1350260	1354300	你就没有办法试图去实证这个理论
1354300	1358180	所以这是另外一种理论的做法
1358180	1361060	那比较早年有一种理论的做法是
1361060	1366980	透过比较或者是透过问一些
1366980	1370020	为什么西方有中国没有的问题
1370020	1371740	早年历史学家很喜欢问说
1371740	1373860	为什么中国没有资本主义
1373860	1376020	为什么中国没有科学革命
1376020	1378060	为什么中国没有发生典范移转
1378060	1382940	所以这是另外一种历史学的研究
1382940	1385780	OK那下一种是最近很红的
1385780	1388540	可是他其实跟民族国家有点像
1388540	1394380	可是他认为人民的历史记忆不应该为国家服务
1394380	1397460	所以呢
1397460	1400540	历史学家开始要书写某一些重要的历史记忆
1400540	1402580	例如说
1402580	1405260	转型正义要跟你讲说
1405260	1411020	纳粹对犹太人进行的大屠杀真的很可怕
1411020	1413060	我们应该要永远记得这件事情
1413060	1416500	因为他曾经发生过就可能再发生一次
1416500	1420340	台湾主体意识必须要觉醒
1420340	1423940	因为台湾人在过去四百年都受到压迫
1423940	1426140	这些大众面向的历史书写
1426140	1431060	其实就是在塑造历史记忆
1431060	1434140	那有另外一波人就是认为说
1434180	1436140	历史学不应该再为国家服务
1436140	1439060	所以有很多解构民族国家的历史学研究
1439060	1442100	例如说传统都是发明的
1442100	1445500	传统其实根本没有渊源流长五千年的历史
1445500	1448820	所谓炎黄子孙这个名词只出现一百年
1448820	1451340	大家不要被骗
1451340	1455260	所谓的日本料理根本都是明治维新以后才有的
1455260	1458580	因为中世纪的时候日本天皇相信佛教
1458580	1460740	所以就跟大家说不准吃肉
1460740	1464460	那因为东亚古代的生物学分类
1464460	1468140	是把全世界的动物分成四种
1468140	1469620	虫鱼鸟兽
1469620	1473260	然后当时的日本天皇就说
1473260	1474700	大家都不准吃兽肉
1474700	1479140	虫鱼鸟兽的兽
1479140	1481580	所以其实日本人在明治维新以前
1481580	1483060	不吃牛肉不吃猪肉
1483060	1486620	所以所谓兽洗烧啊炸猪排啊都不是什么
1486620	1487940	渊源流长的日本料理
1487940	1493460	那其实都是十九世纪末甚至二十世纪初才出现
1493460	1497420	那最后一种我觉得历史学跟大家不一样的地方就是
1497420	1500220	政治学跟社会学他们比较问客观的事情
1500220	1505140	可是历史学除了问客观的事情也问主观的事情
1505140	1511540	传统的社会学可能会问一个问题说
1511540	1515100	考试制度有没有促进社会流动
1515100	1519820	所以一些历史社会学家就会去找很多
1519820	1524660	过去的史料去看说是不是有一些贫穷清苦的人
1524660	1528140	因为考了科举考试所以就变成好的官僚
1528140	1529900	然后从此就飞往腾达
1529900	1534420	所以就这个从寒门变成明门了
1534420	1537980	那可是历史学就会加问一个问题哦
1537980	1542580	客观上就算科举考试真的促进了社会流动
1542580	1546820	可是主观上当时的人真的有认知到
1546820	1550900	科举考试是为了促进社会流动吗
1550900	1553740	或者说汉朝的时候有一些经济学著作
1553740	1556460	我们可以从经济学去探知说
1556460	1559700	仇错的炎铁论到底在讲什么
1559700	1561820	它有什么经济学上的意义
1561820	1565860	可是我们可能会追问说历史学家就会追问说
1565860	1568220	一个没有念过现代经济学
1568220	1570860	没有念过亚当斯密
1570860	1573580	没有在台大上过经济学园里的人
1573580	1575180	他怎么会写出炎铁论
1575180	1578420	他心中所想的真的是经济学吗
1578420	1583700	那这是我觉得历史学跟其他学科不一样的地方
1583700	1586100	OK那下一个问题就是好
1586100	1588700	那个是一个历史学的大图像
1588700	1590860	下一个问题就是那什么是法律史
1590860	1592860	法律历史有这么多领域
1592860	1594580	为什么法律是一个特别值得
1594580	1597180	对我来说了特别值得研究的领域
1597180	1599300	那第一种说法当然是
1599300	1602780	所有法庭上的法律人都是历史学家
1602780	1607220	因为法院只能审判过发生过的事情
1607220	1608740	我今天要讨论呢
1608740	1611580	苏建和到底有没有杀人
1611580	1614620	他是有罪还是无罪
1614620	1616740	我们只能讨论他过去有没有杀人吗
1616740	1619300	法院不能决定他未来有没有杀人
1619300	1621380	这是事实层面法律
1621380	1625540	法庭只能处理已经发生过的事情
1625540	1628300	那在法律层面来看的话
1628300	1630100	当我们要做一个判决的时候
1630100	1633940	其实我们现在法院会一直去引用过去的判决
1633940	1635580	过去的判例
1635580	1637180	甚至英美法的传统里面
1637180	1639140	因为他们很多时候是不成文法的
1639140	1641700	所以你必须要跟大家说
1641700	1646020	我眼前的这个案例跟过去的案例是一样的还是不一样的
1646020	1646980	如果是一样的
1646980	1648940	你就应该适用一样的法律
1648940	1649860	如果是不一样的
1649860	1652420	你就应该做另外的解释
1652420	1655460	所以有一些著名的案例是
1655460	1659660	假设某一个法院说呢
1659660	1662380	甲被A车撞
1662380	1664900	那A车必须要赔甲
1664900	1667180	假设一万块
1667180	1668900	那后来呢
1668900	1671100	新的案件出来了
1671100	1673420	乙被B车撞
1673420	1675220	然后呢
1675220	1680180	乙就跟法院说B车的驾驶人应该赔我一万块
1680180	1681380	可是B车的律师就说
1681380	1682660	诶不对不对不对
1682700	1684580	那个
1684580	1686500	我们这个案子跟A车不一样
1686500	1689140	因为A车是黑色的
1689140	1691900	然后B车是红色的
1691900	1693940	因为人类在看到红色的车的时候
1693940	1695500	警觉性比较高
1695500	1696540	所以呢
1696540	1698740	乙被撞的时候乙要负更多的责任
1698740	1701460	因为他明明看到红色的车还不闪躲
1701460	1703980	那英美法因为一直在辩论这种事情
1703980	1706540	所以你必须要一直去看过去的案例
1706540	1707740	跟现在一不一样
1707740	1710380	那你就需要非常历史学的训练
1710380	1713740	然后非常多历史学的方法让你去讲说
1713740	1718620	A案件跟B案件到底是不是一样的
1718620	1720660	第二个事情是有一句
1720660	1724820	英文里面有一句谚语叫做过去即是异国
1724820	1726820	所以当我们在研究法律史的时候
1726820	1731220	我们就好像在研究一个另外一个国家一样
1731220	1733580	所以就好像我们现在在台湾我们要立法
1733580	1735260	我们会参考日本人怎么做
1735260	1736140	德国人怎么做
1736140	1737620	美国人怎么做
1737620	1741180	因为这些比较法可以给你一些想法
1741180	1744660	这些想法是
1744660	1746740	你可能现在你不参考别的国家
1746740	1748020	你就会闭门造车
1748020	1749220	你想不到
1749220	1752660	因为这个从心理学来讲说
1752660	1755420	人都有这个indomain effect
1755420	1758900	这个要在异案面前耍大刀不太好
1758900	1761420	那你会认为自己有的是最好的嘛
1761420	1763460	那可是你要有时候你还看了国外的东西
1763460	1764300	你才会知道说
1764300	1766500	哦 原来这个世界上有很多不同的做法
1766500	1768180	然后我们在台湾学到的法律
1768180	1769420	不一定是最有效率的
1769420	1771500	最能解决问题的
1771500	1772380	这是第一个层次
1772380	1774540	所以你看看人类过去怎么做
1774540	1777580	例如说我今天想要管制香烟
1777580	1783540	那我是不是可以参考过去人是怎么管制鸦片
1783540	1787220	当然鸦片跟烟是不一样的东西
1787220	1788740	可是你可以想想看
1788740	1791820	给你一些新的刺激跟想法
1791820	1793940	那第二个事情是
1793940	1797100	我们也都知道人类会有路径依赖
1797100	1798420	有一件事情做久了
1798420	1799500	大家会一直做下去
1799500	1802700	可是你并不知道一开始为什么会这么做
1802700	1805860	在这个时候法律史可以让你了解
1805860	1808420	过去这个制度产生的背景
1808420	1809980	它的理由
1809980	1811700	当时的人怎么想的
1811700	1813940	那我们了解这个路径依赖的缘由之后
1813940	1815780	我们现在应该要论证说
1815780	1818380	这个条件已经不存在了
1818380	1819660	或者是条件改变了
1819660	1822740	所以我们应该要做不一样的事情
1822740	1827460	这个在比如说同性婚姻的辩论很常见
1827460	1830140	过去我们的民法到底有没有设想
1830140	1832100	同性的两个人可以结婚
1832100	1833260	如果没有是为什么
1833260	1834180	如果有是为什么
1834180	1838100	现在真的改变了吗
1838100	1841180	那另外一种法律史的常见的著作
1841180	1843300	是在解构主流的论述
1843300	1846700	例如说我们过去一直认为
1846700	1848220	希特勒的纳粹很可恶
1848220	1850500	因为他屠杀犹太人
1850500	1852260	他设立了绝育法庭
1852260	1854140	然后让法官去判决说
1854140	1857700	同性恋跟犹太人应该要去强制结扎
1857700	1861500	因为他们是低等的人种
