start	end	text
444000	447000	但是它價格伴隨的
447000	449000	也是非常高的價格
449000	450000	那主要的話
450000	451000	這邊可以看到的話
451000	452000	它大約
452000	454000	如果以奧迪R8這樣的
454000	456000	一個跑車為例的話
456000	458000	它的建議售價在2020年的話
458000	459000	大約是17萬美金等等
459000	462000	那這個價格對一般人難以負荷
462000	464000	所以我們主要
464000	465000	在車體結構上
465000	467000	還是以傳統的鋼材
467000	471000	以及鋁合金等等的利用為主
471000	473000	OK 那所以這方面
473000	475000	就會變成一個就是說
475000	477000	你必須在成本
477000	480000	以及它的機械性質
480000	483000	它的表現上做出取捨
483000	487000	OK 那所以呢
487000	489000	製作這樣一個車體結構
489000	490000	車體結構的話
490000	493000	我們這邊業內常用的名稱
493000	494000	主要是它是一個
494000	496000	多材料的複合結構
496000	498000	就是Multi Material Structure
498000	501000	那它當中呢
501000	502000	這邊可以看到說
502000	503000	它裡面的材料
503000	504000	除了鋼材以外
504000	505000	它還有許多那個
505000	507000	外部的車體零件等等
507000	510000	像是車門啊 引擎蓋等等
510000	511000	那這邊呢
511000	512000	通常為了輕量化
512000	514000	所以使用鋁合金等
514000	518000	主要的主流材料是鋁合金
518000	519000	那這方面呢
519000	520000	那車體
520000	523000	當車體要組裝的時候
523000	525000	車體組裝的時候呢
525000	526000	它這邊主要就是
526000	527000	會使用到的是說
527000	529000	你的這個車體本身的
529000	531000	高強度鋼
531000	533000	然後以及它的鋁材等等
533000	534000	那這方面呢
534000	535000	他們需要進行固定
535000	536000	然後加工
536000	537000	然後讓它形成一個
537000	538000	完整的結構
538000	541000	那可想而知的是說呢
541000	542000	隨著
542000	543000	就是這方面呢
543000	544000	它需要一些工藝
544000	546000	加工讓它們組合在一起
546000	547000	那隨著
548000	550000	近期的那個歐盟的
550000	551000	就是說除了它的
551000	553000	排放的環保法規
553000	555000	就是汽車的環保法規
555000	556000	那接下來對於
556000	557000	輕量化的需求
557000	558000	越來越高
558000	559000	那當中呢
559000	560000	這邊呢
560000	561000	右邊這邊有一張圖
561000	564000	是說目前的使用的
564000	567000	到了2030年的使用的時候呢
567000	569000	在汽車領域當中
569000	571000	所使用的材料呢
571000	573000	包含鋁以及高強度鋼
573000	575000	這個HSS
575000	577000	High Strength Steel
577000	578000	就是高強度鋼
578000	579000	那這兩者呢
579000	580000	使用的比例呢
580000	581000	會從原本的29%
581000	583000	增加到57%
583000	584000	也就是說呢
584000	586000	在不久的將來呢
586000	588000	使用的就是說
588000	591000	為了建立高強度
591000	592000	以及輕量化等等的
592000	594000	那我們會使用更多的鋁
594000	595000	以及更多的高強度鋼
595000	596000	因此呢
596000	598000	怎麼樣在組合
598000	600000	就是說在製造的過程中呢
600000	603000	把鐵以及這樣的輕量化合金呢
603000	604000	組合起來呢
604000	606000	結合起來是相當重要的
607000	610000	那我們現在就介紹傳統的
610000	612000	就是如何把東西結合起來的
612000	614000	那個結合製造技術
614000	615000	也就是焊接
615000	618000	那傳統上我們定義上
618000	619000	焊接的話可以是一個
619000	621000	就是說材料呢
621000	623000	兩個分離的材料呢
623000	625000	經過加熱之後呢
625000	626000	然後材料呢
626000	628000	受到高溫融融的時候呢
628000	630000	它兩者會融合在一起
630000	633000	然後進行足夠的
633000	636000	足夠的質量
639000	640000	那它會形成一個
640000	642000	它會在當中呢
642000	643000	它的缺陷會逐漸消失
643000	645000	那在這樣的高溫下呢
645000	648000	伴隨的是像是融融啊
648000	653000	以及像高度的顯微組織變化
653000	656000	以及中心的精力成長
656000	658000	然後包含的也有熱影響區等等
658000	659000	分布因素等等
659000	661000	那這個方面呢
662000	664000	可想而知的就是材料本身呢
664000	667000	機械性質受到它的顯微結構所影響
667000	669000	那當焊接形成
669000	671000	焊接的接點形成以後呢
671000	673000	它周邊的所有的顯微結構
673000	675000	都會受到巨大的改變
675000	676000	然後這樣的改變呢
676000	678000	有時並非是完全正面的
678000	680000	那如何避免說就是說
680000	681000	焊接以後呢
681000	683000	造成的機械性質低落呢
683000	685000	這是一個就是製造
685000	688000	製造學上算是滿常遇到的課題
688000	691000	那如果說呢
691000	693000	那我們假設說
693000	695000	以高強度鋼以及鋁材為例好了
695000	697000	我們前面提到的就是這兩個材料
697000	700000	我們如果用一般的結合技術呢
700000	704000	使用高溫去融融鋼以及鋁的話
704000	706000	那這邊會遇到幾個問題
706000	708000	第一個是
708000	711000	鋁跟鋼材本身的熔點
711000	712000	是相差非常的多的
712000	715000	鋁的話本身熔點大概是600度左右
715000	718000	那鋼的話本身是1400到1500度左右
718000	722000	那這個高達800到1000度左右的溫差呢
722000	724000	在高溫下呢
724000	727000	它本身會產生巨大的
727000	730000	應該說對於鋁而言呢
730000	731000	在這樣的高溫下
731000	733000	它會產生巨大的那個
733000	735000	它的活性會相當的大
735000	737000	它會產生大量的擴散
737000	738000	那擴散的話呢
738000	740000	它在介面會形成
740000	743000	許多各式各樣的鐵跟鋁本身
743000	745000	兩者之間所構成的化合物
745000	746000	那這個化合物呢
746000	748000	本身它的性質呢
748000	750000	是相當不利於機械性能的
750000	751000	因為呢 為什麼呢
751000	752000	因為它的
752000	754000	因為它遇到的問題是相當的脆
754000	756000	它本身是相當的不耐衝擊的
756000	758000	那只要經過一點點衝擊
758000	759000	它就會像陶瓷一般的
759000	761000	或者像玻璃一般的直接碎裂
761000	763000	那它並
763000	764000	那也就是說焊點呢
764000	766000	焊點本身的作用會因此失效
766000	767000	那同時呢
767000	769000	它也會中間會遇到說
769000	772000	像是接合的介面處呢
772000	774000	它會產生這樣子的裂紋
774000	776000	那因為高溫
776000	778000	然後以及大量的體積變化
778000	779000	所產生的裂紋
779000	783000	那這是相當不利於機械製造的
783000	784000	那也就是說呢
784000	786000	我們在這邊呢
786000	787000	在這邊呢
787000	789000	在高溫使用一般的結合
789000	791000	用一般的結合技術來
791000	792000	結合鐵跟鋁呢
792000	794000	是相當不利的
794000	795000	也就是說呢
795000	796000	換句話說呢
796000	798000	我們可能接下來要考量的是說
798000	801000	如何將結合溫度降低
801000	804000	也就是說在低溫下的結合技術呢
804000	806000	也就是說可以讓
806000	807000	這樣子的問題呢
807000	811000	可以得到一定程度的避免
811000	812000	那也就是說呢
812000	814000	我們這邊會集中在說
814000	816000	如何結合
816000	817000	以鐵跟鋁為例
817000	819000	那就是我們要結合在
819000	820000	鋁與鋁的熔點
820000	821000	也就是660度左右
821000	823000	在這個溫度下的結合
823000	824000	那在這個溫度下結合呢
824000	826000	就是稱為固態結合
826000	828000	就是說兩者之間都沒有
828000	830000	產生熔融的現象
831000	834000	那接下來呢
834000	836000	就是主要對固態結合
836000	838000	做一個簡單的介紹
838000	839000	那它的話呢
839000	840000	像我前面所提到
840000	841000	它主要是可以
841000	843000	它主要是可以結合呢
843000	845000	兩個結合零件呢
845000	847000	它並不會產生
847000	849000	在結合的過程中不會產生熔融
849000	851000	那它的加熱呢
851000	854000	同時也是低於其中任何一個材料的熔點的
854000	855000	那所需要的概念
855000	857000	我們需要引進的更多的
857000	859000	就是說在材料介面處的
859000	860000	足夠的變形
860000	861000	變形之後呢
861000	863000	伴隨著足夠的溫度下呢
863000	864000	它會產生
864000	866000	在介面處會產生擴散
866000	868000	那擴散了以後呢
868000	870000	缺陷會逐漸消失
870000	872000	那就是達到說
872000	874000	達到說結合的效果
874000	875000	那在這邊呢
875000	877000	我們主要的設計概念就是說
877000	879000	在固態結合主要的概念的話
879000	881000	它是如何讓
881000	883000	介面上的缺陷消失
883000	885000	就是包含了孔洞
885000	887000	以及那個洞氣等等
887000	888000	那同時呢
888000	890000	因為結合的過程中呢
890000	891000	因為沒有融化
891000	892000	那表面呢
892000	893000	通常大部分的材料
893000	895000	表面都會有一層
895000	896000	汙染物
896000	897000	像是呢
897000	898000	它是吸附的
898000	900000	什麼像是碳跟氧
900000	901000	等過程的那種化合物
901000	903000	就是說一般的髒汙啦
903000	904000	那
904000	905000	那同時呢
905000	908000	也會有一定程度的氧化膜
908000	909000	聚集在
909000	910000	聚集在表面
910000	912000	那大家可能就是
912000	913000	之前可能在
913000	915000	就是比較初階的理化者有聽到
915000	917000	就是說鋁這個材料呢
917000	918000	它本身呢
918000	919000	是非常容易氧化的
919000	920000	它表面會形成一層
920000	921000	致密的氧化膜
921000	923000	那這個氧化膜呢
923000	924000	因為
924000	925000	它的性質足夠致密的關係
925000	927000	足以保護它內部的材料
927000	929000	不受進一步的氧化以及
929000	930000	那
930000	931000	這樣子的氧化膜呢
931000	932000	在結合上呢
932000	934000	是相當不利的
934000	935000	因為
935000	937000	因為傳統上我們還是必須要
937000	938000	在固態結合下
938000	939000	必須要達到就是原子體
939000	940000	跟就是說
940000	942000	純的原子跟原子之間的接觸
942000	943000	然後形成那個
943000	944000	那個冶金結合
944000	945000	那也就是說
945000	947000	它會形成一個
947000	948000	呃
948000	949000	來個contact
949000	950000	就是說冶金
950000	951000	冶金本身的
951000	952000	冶金學上的見解
952000	953000	那就是說
953000	955000	像是原子跟原子之間的見解啊
955000	956000	或者是
956000	957000	呃
957000	958000	金屬件等等的概念
959000	960000	那當中呢
960000	961000	我們另外一方面呢
961000	962000	我們又可以說
962000	963000	我們在高溫下
963000	965000	引入了足夠的變形量
965000	966000	讓它像是
966000	968000	黏土一般的去攪動
968000	970000	然後讓它形成環環相扣的
970000	971000	一個
971000	972000	介面結構
972000	973000	OK
973000	974000	那
974000	975000	那我們這邊呢
975000	976000	主要就是對
977000	978000	這個
978000	979000	做一個簡單的介紹
980000	981000	呃
981000	982000	固態結合
982000	983000	那固態結合呢
983000	984000	傳統上的有一種
984000	985000	第一種結合方式
985000	986000	叫做擴散結合
986000	988000	那它主要的原理是
988000	989000	使用了高壓
989000	990000	以及高溫呢
990000	991000	去
991000	992000	呃
992000	993000	施加在兩個
993000	994000	需要結合的物體上
994000	995000	那
995000	996000	是以這樣的
996000	997000	高溫高壓狀態呢
997000	998000	足夠的時間
998000	999000	它就可以形成
999000	1000000	呃
1000000	1001000	見解
1001000	1002000	那包含了
1002000	1003000	呃
1003000	1004000	像這樣子的
1004000	1005000	結合方式呢
1005000	1006000	它可以應用在
1006000	1007000	金屬或者是
1007000	1008000	陶瓷的液質結合上
1008000	1009000	然後或者是
1009000	1010000	金屬
1010000	1011000	甚至是
1011000	1012000	碳纖維的結合
1012000	1013000	但它的問題是說
1013000	1015000	它的結合時間相當的長
1015000	1016000	同時需要較高的
1016000	1017000	結合溫度
1017000	1018000	那
1018000	1019000	同時呢
1019000	1020000	介面
1020000	1021000	假設經過
1021000	1022000	過高的溫度
1022000	1023000	而且過長的時間之後
1023000	1024000	它會形成
1024000	1025000	介面
1025000	1026000	會形成一個
1026000	1027000	過於複雜的
1027000	1028000	微結構
1028000	1029000	那包含了
1029000	1030000	介金屬化的
1030000	1032000	就是我們前面所提到的
1032000	1033000	介面所形成
1033000	1034000	一層
1034000	1035000	猶如陶瓷一般
1035000	1037000	沒有延展性的
1037000	1038000	呃
1038000	1039000	中間層
1039000	1040000	那這個中間層呢
1040000	1041000	它機械性質
1041000	1042000	相當疲弱的
1042000	1043000	同時不利於
1043000	1044000	那個
1044000	1045000	整體的結合強度
1045000	1046000	那
1046000	1047000	另外一方面呢
1047000	1048000	呃
1048000	1049000	另一個呢
1049000	1050000	則是摩擦攪拌結合
1050000	1051000	那它的原理呢
1051000	1052000	主要是使用一個
1052000	1053000	呃
1053000	1054000	旋轉
1054000	1055000	高速旋轉的
1055000	1056000	那個
1056000	1057000	呃
1057000	1058000	壓
1058000	1059000	那
1059000	1060000	它直接
1060000	1061000	在表面呢
1061000	1062000	摩擦呢
1062000	1063000	形成高溫
1063000	1064000	高溫了之後呢
1064000	1065000	材料會逐漸
1065000	1066000	逐漸軟化
1066000	1067000	那
1067000	1068000	但它還不到那個
1068000	1069000	呃
1069000	1070000	熔點
1070000	1071000	那所以呢
1071000	1072000	它會像是
1072000	1073000	黏土一般的
1073000	1074000	就是
1074000	1075000	軟化了之後呢
1075000	1076000	那這樣子呢
1076000	1077000	這個一個焊頭呢
1077000	1078000	它就可以壓下去
1078000	1079000	然後呢
1079000	1080000	然後開始移動
1080000	1081000	然後
1081000	1082000	沿著
1082000	1083000	這個
1083000	1084000	兩者接縫之間
1084000	1085000	前進呢
1085000	1086000	讓
1086000	1087000	介面處的缺陷呢
1088000	1089000	但是呢
1089000	1090000	它另一方面呢
1090000	1091000	它
1091000	1092000	它這個材料本身
1092000	1093000	它可以使用在
1093000	1094000	各式各樣的
1094000	1095000	像是鋁合金啊
1095000	1096000	鋁鎂合金等等
1096000	1098000	它的應用範圍相當的廣
1098000	1099000	像是
1099000	1100000	那個
1100000	1101000	呃
1101000	1102000	以氫鋼線
1102000	1104000	日本氫鋼線為例好了
1104000	1105000	它主要是
1105000	1106000	它顆體的
1106000	1107000	顆體外殼的結合呢
1107000	1108000	鋁合金結合
1108000	1110000	它是使用這樣的結合技術
1110000	1111000	但是呢
1111000	1112000	它這樣子的狀況
1112000	1113000	它會說
1113000	1114000	它是
1114000	1115000	它的缺點呢
1115000	1116000	另一方面呢
1116000	1117000	它的缺點主要在於是
1117000	1118000	較長的結合時間
1118000	1119000	同時呢
1119000	1120000	也
1120000	1121000	結合之後呢
1121000	1123000	它介面處會產生一些
1123000	1124000	呃
1124000	1125000	不同程度的缺陷
1125000	1126000	那同時呢
1126000	1127000	另一方面呢
1127000	1128000	它結合時間所需的時間
1128000	1129000	也一樣的
1129000	1131000	需要較長的結合時間
1131000	1132000	那伴隨而來
1132000	1133000	可能就是說
1133000	1134000	介面的缺陷
1134000	1135000	以及
1135000	1137000	介金屬化合物的形成
1137000	1138000	那這邊
1138000	1139000	對
1139000	1140000	intermetallic類
1140000	1141000	所謂介金屬化合物
1141000	1142000	OK
1142000	1143000	那
1143000	1144000	所以呢
1144000	1145000	基於這樣子的
1145000	1147000	基於這樣子的背景
1147000	1148000	研究背景呢
1148000	1149000	我們
1149000	1151000	就是使用了另外一種的結合技術
1151000	1152000	呃
1152000	1153000	這個叫做
1153000	1155000	就是超音波結合
1155000	1156000	那超音波結合呢
1156000	1157000	它的原理呢
1157000	1158000	可能前面有提到
1158000	1159000	是以高
1159000	1160000	是以一定程度的壓力
1160000	1161000	在兩片呢
1161000	1162000	重疊的
1162000	1163000	弓箭上呢
1164000	1165000	呃
1165000	1166000	是以每秒
1166000	1167000	呃
1167000	1168000	大約是
1168000	1170000	一萬五到兩萬四左右的高速震動
1170000	1171000	然後讓介面呢
1171000	1172000	摩擦成熱
1172000	1173000	然後產生
1173000	1174000	然後在這樣子的
1174000	1175000	集中的
1175000	1176000	加熱的狀況
1176000	1177000	摩擦熱的狀況下呢
1177000	1178000	介面會產生
1178000	1179000	程度不一的變形
1179000	1180000	那
1180000	1181000	變形了之後呢
1181000	1183000	它會形成環環相扣的
1183000	1184000	一個顯微結構
1184000	1185000	那這使得表界
1185000	1186000	表面的
1186000	1187000	介面上的缺陷消失
1187000	1189000	然後完成焊點的形成
1191000	1192000	那它這方面呢
1192000	1193000	它就可以使用在
1193000	1194000	就是說
1194000	1195000	呃
1195000	1196000	這方面呢
1196000	1197000	我們認為它是可以使用在
1197000	1198000	說高強度鋼
1198000	1200000	以及鋁鎂合金等等的結合
1200000	1201000	液質材料結合上
1201000	1203000	那因為不伴隨著
1203000	1204000	熔融
1204000	1205000	所以它並不會產生
1205000	1206000	大量不利於
1206000	1207000	極限強度的
1207000	1208000	接近屬化合物生產
1208000	1209000	因此呢
1209000	1210000	可以預計將來
1210000	1212000	有潛力可以應用在
1212000	1213000	呃
1213000	1214000	汽車的
1214000	1215000	車體輕量化
1215000	1216000	以及高比強度的
1216000	1217000	複合結構材料製造
1217000	1218000	等等
1218000	1219000	那它的優點呢
1219000	1220000	包含了
1220000	1221000	它具有相當短的
1221000	1222000	結合時間
1222000	1223000	那通常只需要
1223000	1224000	數秒鐘的時間
1224000	1225000	就可以完成結合
1225000	1226000	那像是
1226000	1227000	你看
1227000	1228000	然後同時呢
1228000	1229000	也有較低的
1229000	1230000	呃
1230000	1231000	結合溫度
1231000	1232000	那相相比於
1232000	1233000	那個
1233000	1234000	一般的
1234000	1235000	熔融焊接
1235000	1236000	那同時呢
1236000	1237000	它在介面呢
1237000	1238000	因為它的介面
1238000	1239000	摩擦熱形成的
1239000	1240000	是相當
1240000	1241000	呃
1241000	1242000	但是在相當小的
1242000	1243000	區域當中
1243000	1244000	那它
1244000	1245000	小區域當中呢
1245000	1246000	形成的摩擦熱呢
1246000	1247000	對於
1247000	1248000	整體的
1248000	1249000	呃
1249000	1250000	整體的微結構變化呢
1250000	1251000	也是算是相當少的
1251000	1252000	那它
1252000	1253000	呃
1253000	1254000	這樣子的話
1254000	1255000	不再不影響
1255000	1256000	呃
1256000	1257000	材料本
1257000	1258000	呃
1258000	1259000	焊
1259000	1260000	機材本身的強度下呢
1260000	1261000	它可以完成結合
1261000	1262000	同時伴隨的
1262000	1263000	比較少的
1263000	1264000	微結構變化呢
1264000	1265000	這算對於
1265000	1266000	整體的
1266000	1267000	製造是相當有利
1267000	1268000	那另一方面呢
1268000	1269000	下面這
1269000	1270000	這張圖
1270000	1271000	右下這張圖呢
1271000	1272000	是
1272000	1273000	呃
1273000	1274000	就是目前的
1274000	1275000	超音波結合
1275000	1276000	在基層材
1276000	1277000	基層製造上的應用
1277000	1278000	也就是3D金屬邊緣
1278000	1280000	它是利用一層一層的
1280000	1281000	呃
1281000	1282000	薄帶
1282000	1283000	然後呢
1283000	1284000	用滾輪的方式
1284000	1285000	滾輪當中呢
1285000	1286000	它是伴隨的高速震動
1286000	1287000	然後讓介面呢
1287000	1288000	形成
1288000	1289000	呃
1289000	1290000	摩擦熱
1290000	1291000	變形
1291000	1292000	然後去形成
1292000	1293000	結合
1293000	1294000	然後去進行
1294000	1295000	這個
1295000	1296000	基層製造的
1296000	1297000	呃
1297000	1298000	基層製造過程
1298000	1299000	OK
1299000	1300000	那
1300000	1301000	那
1301000	1302000	關於
1302000	1303000	超音波結合
1303000	1304000	本身的部分呢
1304000	1305000	它其實並不是一個
1305000	1306000	算是相當新的技術
1306000	1307000	它
1307000	1308000	以前呢
1308000	1309000	它就是
1309000	1310000	呃
1310000	1311000	它主要的發明
1311000	1312000	在
1312000	1313000	時間是1960年代左右
1313000	1314000	那它一開始呢
1314000	1315000	主要的應用場景
1315000	1316000	是用在
1316000	1317000	呃
1317000	1318000	那個
1318000	1319000	印刷
1319000	1320000	電路板上的
1320000	1321000	各個晶片的打線
1321000	1322000	就是說
1322000	1323000	它是在金屬
1323000	1325000	在電路板製程當中呢
1325000	1326000	經常使用的
1326000	1327000	一個技術
1327000	1328000	那它的
1328000	1329000	就是也是一樣
1329000	1330000	使用壓
1330000	1331000	壓力
1331000	1332000	以及震動呢
1332000	1333000	去完成
1333000	1334000	在這個
1334000	1335000	基板上完成結合
1335000	1336000	那
1336000	1337000	結合之後的樣子呢
1337000	1338000	看
1338000	1339000	可以看得出來
1339000	1340000	就是
1340000	1341000	它是受到一個
1341000	1342000	高速
1342000	1343000	它是受到一個壓
1343000	1344000	以及震動的過程
1344000	1345000	那
1345000	1346000	那
1346000	1347000	結合的
1347000	1348000	主要的原理呢
1348000	1349000	就是
1349000	1350000	比較詳細的介紹
1350000	1351000	那
1351000	1352000	主要呢
1352000	1353000	傳統上在
1353000	1354000	壓
1354000	1355000	壓力上呢
1355000	1356000	可能會有數百到數千牛頓的下壓力
1356000	1357000	那壓了之後呢
1357000	1358000	那這兩個
1358000	1359000	弓箭之間的本身呢
1359000	1360000	會
1360000	1361000	受到這樣子的壓
1361000	1362000	焊頭
1362000	1363000	然後以及底座的固定
1363000	1364000	那
1364000	1365000	固定了之後呢
1365000	1366000	會開始進行高速的震動
1366000	1367000	那它震動的話
1367000	1368000	通常是
1368000	1369000	政府在
1369000	1370000	20到60個
1370000	1371000	微米左右
1371000	1372000	那
1372000	1373000	一秒大約是
1373000	1374000	1萬5到2萬4左右的震動
1374000	1375000	那在這麼
1375000	1376000	呃
1376000	1377000	短期
1377000	1378000	的震動底下呢
1378000	1379000	它介面會產生了
1379000	1380000	大量的
1380000	1381000	變形
1381000	1382000	那同時伴隨的是
1382000	1384000	許多摩擦熱的出現
1384000	1385000	那
1385000	1386000	摩擦熱
1386000	1387000	熱以及變形
1387000	1388000	伴隨溫度上升呢
1388000	1389000	它會在
1389000	1390000	它可以在很短的時間之內呢
1390000	1391000	完成
1391000	1392000	呃
1392000	1393000	結合
1393000	1394000	完成
1394000	1395000	完成結合
1395000	1396000	介面的形成
1396000	1397000	OK
1397000	1398000	那
1398000	1399000	但是呢
1399000	1400000	在這當中呢
1400000	1401000	它伴隨的是
1401000	1402000	它是
1402000	1403000	介面呢
1403000	1404000	因為受到高速的變形
1404000	1405000	那表
1405000	1406000	變形之後呢
1406000	1407000	它會伴隨著
1407000	1408000	呃
1408000	1409000	熱以及擴散等
1409000	1410000	不同的現象出現
1410000	1411000	那因此呢
1411000	1412000	在這麼多個
1412000	1413000	呃
1413000	1414000	介面現象包含熱擴散
1414000	1415000	以及變形的現象呢
1415000	1417000	它的介面形成機制呢
1417000	1418000	其實算是相當
1418000	1419000	欸
1419000	1420000	不容易去
1420000	1421000	欸
1421000	1422000	探究
1422000	1423000	尤其是
1423000	1424000	就是傳統上的話
1424000	1425000	都使用在較軟的
1425000	1426000	金屬材料上
1426000	1427000	那
1427000	1429000	那在比較硬質的材料上
1429000	1430000	像是鋼鐵啊
1430000	1431000	鋼鐵以及
1431000	1432000	呃
1432000	1434000	鈦合金等等的部分的話呢
1434000	1435000	它
1435000	1436000	基本上的場景呢
1436000	1437000	就是
1437000	1438000	結合介面機制的形成
1438000	1439000	研究呢
1439000	1440000	算是相當的稀少
1440000	1441000	因此呢
1441000	1442000	我
1442000	1443000	當初呢
1443000	1444000	欸
1444000	1445000	現在說我們進行的研究呢
1445000	1446000	主要是
1446000	1447000	這個硬質材料的部分
1447000	1448000	那
1448000	1449000	假設呢
1449000	1450000	我們現在進一步
1450000	1451000	欸
1451000	1452000	欸
1452000	1453000	進度到說
1453000	1454000	如何使用
1454000	1455000	這個超音波結合
1455000	1456000	在硬質材料上的應用呢
1456000	1457000	欸
1457000	1458000	我們
1458000	1459000	主要在一些
1459000	1460000	就是先行研究上呢
1460000	1461000	它主要是說
1461000	1462000	大部分呢
1462000	1463000	大部分的結合呢
1463000	1464000	超音波結合
1464000	1465000	都使用在鋁合金
1465000	1466000	或是鎂合金等的
1466000	1467000	呃
1467000	1468000	較為軟質的材料
1468000	1469000	那它介面呢
1469000	1470000	會形成
1470000	1471000	欸
1471000	1472000	不同程度的塑性流動
1472000	1473000	就是說
1473000	1474000	它經受到高溫之後
1474000	1475000	它會像黏土一樣
1475000	1476000	呃
1476000	1477000	不斷的就是說
1477000	1478000	像是變形擠壓
1478000	1479000	等等的
1479000	1480000	變形擠壓
1480000	1481000	等等的工藝呢
1481000	1482000	讓它的
