start	end	text
701000	703000	本土博士培育的討論
703000	705000	其實還是非常少
705000	707000	對我來講
707000	709000	一個本土博士培育需要有
709000	711000	很多個重要的面向
711000	713000	第一個就是經濟支持
713000	715000	剛剛有都講到沒有好的獎學金制度
715000	717000	甚至我們好多博士生
717000	719000	都要打個兩到三份的
719000	721000	可能TA還要去外面工作
721000	723000	才有辦法完成
723000	725000	他的研究
725000	727000	這是第一塊經濟支持
727000	729000	再來就是有沒有好的培育計畫
729000	731000	不管是在國內
731000	733000	可以有更好的前瞻性的
733000	735000	學術研究或是產學計畫
735000	737000	或是到企業
737000	739000	成為更實務型的一個博士
739000	741000	這是第二塊我覺得
741000	743000	非常重要的地方
743000	745000	那最後一塊其實就是出路
745000	747000	無論是要成為
747000	749000	前瞻性的學者或實務型的專家
749000	751000	我們台灣到底政府的思考
751000	753000	是什麼我覺得這是一個很有趣
753000	755000	可以討論的部分
755000	757000	那回來來講
757000	759000	從政府的高度要處理這些事情
759000	761000	但是
761000	763000	政府裡面的哪一個角色
763000	765000	他最有資格
765000	767000	而且他應該要來扮演
767000	769000	這樣的一個角色
769000	771000	其實我們現在看到就是
771000	773000	國家的整合做得很不好
773000	775000	我怎麼說呢
775000	777000	譬如說教育部當然大家會覺得
777000	779000	我們剛剛所談到的所有的問題
779000	781000	都是教育部他有巨大的責任
781000	783000	可是對於科技部
783000	785000	他作為一個科研人才的培育
785000	787000	他也有很重要的責任
787000	789000	要把這些高階人才
789000	791000	把他有一個很好的培育
791000	793000	那經濟部重不重要
793000	795000	如果我們今天要談到
795000	797000	一些畢業生要走到業界
797000	799000	成為一個實務型的
799000	801000	產業轉型的重要的支柱
801000	803000	那他對企業端的連結重不重要
803000	805000	非常重要
805000	807000	再來是勞動部
807000	809000	對於這些年輕畢業的優秀學生
809000	811000	他們有沒有更好的方式
811000	813000	去協助他們
813000	815000	所以其實我們可以知道說
815000	817000	人才培育這個問題
817000	819000	其實在不同的部會裡面
819000	821000	他都有一定的責任
821000	823000	那當然最關鍵的是
823000	825000	教育部跟科技部
825000	827000	可是我們常常
827000	829000	我自己在做很多質詢的時候
829000	831000	我們都會發現說
831000	833000	教育部會做教育部的
833000	835000	科技部會做科技部的
835000	837000	那彼此部會之間的連結
837000	839000	是缺乏的
839000	841000	我舉個例子好了
841000	843000	在去年科技部就做了一個
843000	845000	博士生優秀獎學金計畫
845000	847000	他簡單來說
847000	849000	他就希望留才
849000	851000	把很多優秀的人才
851000	853000	能夠招攬到台灣
853000	855000	在台灣的這些學生
855000	857000	願意念博士
857000	859000	而他一年給他最高
859000	861000	大概五十萬左右
861000	863000	當然要跟大學配合
863000	865000	大學有配合款
865000	867000	那這個計畫其實談了非常久
867000	869000	我會談非常久
869000	871000	是科技部不斷的要找教育部
871000	873000	來做合作
873000	875000	但是最後教育部是OUT
875000	877000	他們沒有要加入
877000	879000	就科技部自己先上路
879000	881000	可是我們回來去思考
881000	883000	台灣扮演博士生最重要的培育
883000	885000	其實如果
885000	887000	在部會的任務裡面
887000	889000	我更認為是教育部
889000	891000	但是卻在一個前端的獎學金計畫裡面
891000	893000	是科技部下來做
893000	895000	而教育部選擇不加入
895000	897000	這就是我常會看到
897000	899000	一個沒有辦法整合
899000	901000	的問題
901000	903000	甚至有時候沒有辦法整合
903000	905000	他也沒有辦法合作
905000	907000	為什麼呢?
907000	909000	因為在我們所講到的教育部
909000	911000	或是科技部
911000	913000	我們講部本身呢
913000	915000	在憲政制度裡面
915000	917000	他就是一個單一的部會
917000	919000	有預算給他
919000	921000	他每年要執行這些計畫
921000	923000	那部跟部之間
923000	925000	都是平等的
925000	927000	都是彼此要尊重的
927000	929000	所以沒有誰可以去領導誰
929000	931000	所以這也是一個很有趣的討論
931000	933000	就是說在國外
933000	935000	人家科技教育都是
935000	937000	教育部的高教是綁在一起的
937000	939000	所以他們比較不會有這種大問題
939000	941000	但是我們面對到的是
941000	943000	我們國家沒有一個
943000	945000	博士的整體大戰略的時候
945000	947000	我們去找教育部
947000	949000	好像就只完成了一半
949000	951000	我們去找科技部
951000	953000	好像只完成了另一半
953000	955000	但是這兩個部會能不能合作
955000	957000	其實這是一個很大的問號
957000	959000	我們會盡量的去push他們
959000	961000	可是畢竟部跟部之間
961000	963000	有很強的本位主義
963000	965000	所以很多的計畫走起來
965000	967000	大家各做各的
967000	969000	這是很常會遇到的事情
969000	971000	所以我覺得就是
971000	973000	從一個最大的面向來談
973000	975000	我覺得本土的
975000	977000	或是到國際流動的
977000	979000	這些人才招攬回台灣
979000	981000	這都是我們台灣政府
981000	983000	需要透過一些
983000	985000	法制化的程序來完備
985000	987000	但慢慢的到各部會
987000	989000	它其實在分工上面
989000	991000	其實也的確遇到了一些問題
991000	993000	為什麼常常我們都會談說
993000	995000	台灣到底在幹嘛
995000	997000	為什麼這個部會做這個
997000	999000	那個部會做那個
999000	1001000	這個其實就是因為它體制裡面
1001000	1003000	它就叫做部
1003000	1005000	部的話它就有它的限制
1005000	1007000	我們一直在談說
1007000	1009000	是不是高教跟科技可以合在一起
1009000	1011000	再來或者是說
1011000	1013000	是不是有一個更上位的單位
1013000	1015000	譬如說國家發展委員會
1015000	1017000	這種高度的部會
1017000	1019000	它可以去做各部會的整合
1019000	1021000	因為實際上
1021000	1023000	我在盤點好多
1023000	1025000	計畫的時候
1025000	1027000	各部會的計畫真的會有它相似之處
1027000	1029000	那個整合在哪裡
1029000	1031000	怎麼做
1031000	1033000	那個我覺得是很有趣的部分
1033000	1035000	所以我從一個政府的
1035000	1037000	監督的角度
1037000	1039000	大概今天提的部分是這樣
1039000	1041000	謝謝
1041000	1043000	我覺得這是非常有趣
1043000	1045000	就是說我們現在立刻
1045000	1047000	我們就找一個另外一個
1047000	1049000	對面的人來再跟大家講講
1049000	1051000	我們請瑞福講一下
1051000	1053000	他之前是台大研究生協會的會長
1053000	1055000	然後是
1055000	1057000	行政院青年諮詢委員
1057000	1059000	那當然現在他也是
1059000	1061000	做TA領獎學金的博士生
1061000	1063000	那瑞福你怎麼看呢
1063000	1065000	你的觀點是什麼呢
1067000	1069000	我先貼一下我的那個
1069000	1071000	Facebook
1071000	1073000	大家之後可以加我
1073000	1075000	因為我還蠻常投書寫文章
1075000	1077000	或者是有一些新的計畫
1077000	1079000	有機會都會想找大家一起來做
1079000	1081000	那我先簡短講一下
1081000	1083000	整個歷程跟參與的管道好了
1083000	1085000	因為後面可能有更多議題的討論
1085000	1087000	可以再詳細討論
1087000	1089000	那因為我覺得提這個經驗其實是蠻重要
1089000	1091000	因為我可能一直以來都比較是
1091000	1093000	從一個學生的角度去
1093000	1095000	參與然後看到第一線的問題
1095000	1097000	然後想要怎麼樣改變
1097000	1099000	那我最早會開始有機會參與
1099000	1101000	是在2016年的時候
1101000	1103000	那時候是有被推薦
1103000	1105000	去參加那個行政院青年諮詢委員會
1105000	1107000	那為什麼會有這個組織呢
1107000	1109000	其實是因為
1109000	1111000	2014年
1111000	1113000	就是之前太陽花學運之後
1113000	1115000	然後政府就慢慢覺得說
1115000	1117000	青年的聲音很重要
1117000	1119000	那除了可能社會運動之外
1119000	1121000	那時候馬政府他們就
1121000	1123000	做了一個青年顧問團
1123000	1125000	那時候辦公開甄選
1125000	1127000	那後來就是蔡英文上台之後
1127000	1129000	他稍微改了一下做法
1129000	1131000	因為他們覺得可能這個青年顧問團
1131000	1133000	裡面有很多是想要直接參與政治跟選舉的人
1133000	1135000	然後他們就會覺得
1135000	1137000	這樣子運作起來有點
1137000	1139000	就是不太ok之類的
1139000	1141000	那在做法上看起來是變保守了
1141000	1143000	就是他們改成的做法是
1143000	1145000	變成讓部會的官員去推薦
1145000	1147000	那當然推薦的人選
1147000	1149000	有比較保守
1149000	1151000	但也有一些比較進步的人選
1151000	1153000	所以他的運作上
1153000	1155000	起來就比較像是
1155000	1157000	部會有一些已經推行的政策
1157000	1159000	那你可以在上面做一些修補
1159000	1161000	其實你確實不太可能
1161000	1163000	比如說那時候勞基法爭議很大的時候
1163000	1165000	你就能夠採取什麼樣的行動
1165000	1167000	那我自己在那段時間
1167000	1169000	參與是兩年的任期
1169000	1171000	也剛好是我研究所
1171000	1173000	碩一到碩二的時候
1173000	1175000	那我有提了兩個提案
1175000	1177000	剛好就是分別是林全跟賴清德院長的任內
1177000	1179000	那一個提案
1179000	1181000	就是針對TA的
1181000	1183000	他的裡面的一些
1183000	1185000	問題
1185000	1187000	那那個問題最後提案之後是沒有解決的
1187000	1189000	然後第二個的話
1189000	1191000	是我提案子是因為當時
1191000	1193000	我有機會剛好是
1193000	1195000	UCLA的學者來我們所上訪問
1195000	1197000	那我覺得說
1197000	1199000	國際研究跟學術交流的合作經驗
1199000	1201000	對一個學術人才來養成很重要
1201000	1203000	所以我那時候就提說
1203000	1205000	那是不是在我們研究所階段
1205000	1207000	應該要鼓勵更多的學者
1207000	1209000	可能不只是單獨跟老師
1209000	1211000	有一些合作的研究
1211000	1213000	是讓學生有更多這樣的研究的經驗
1213000	1215000	拓展他的國際視野
1215000	1217000	也有一些國際發展的機會
1217000	1219000	那不過那個提案呢
1219000	1221000	其實結果
1221000	1223000	雖然是通過了但是
1223000	1225000	結果也不是很理想
1225000	1227000	原因是因為我提出了之後
1227000	1229000	大概百分之八十到九十的內容
1229000	1231000	都是用他們手頭上已經在做的計畫
1231000	1233000	然後寫成
1233000	1235000	就是一篇文章跟公文就回我了
1235000	1237000	所以
1237000	1239000	跟就是不會溝通的
1239000	1241000	那個結果比較像是
1241000	1243000	你不只要能夠先
1243000	1245000	預先了解他們已經
1245000	1247000	做了哪些東西
1247000	1249000	然後還要指出他們做的那些東西
1249000	1251000	裡面哪個部分有問題
1251000	1253000	然後還要他們願意接受
1253000	1255000	你這樣的說法
1255000	1257000	才會去改變
1257000	1259000	只是你可能在外部看到一個問題
1259000	1261000	覺得應該要怎麼做會比較好
1261000	1263000	就會產生改變
1263000	1265000	除非有
1265000	1267000	那接下來我就談到第二個部分
1267000	1269000	就是在那段時間的經歷當中
1269000	1271000	我算是有一個
1271000	1273000	結論或觀察或總結
1273000	1275000	就是說一個問題要能夠得到改善
1275000	1277000	他可能會有三個動力
1277000	1279000	或三個原因
1279000	1281000	一個就是政務官
1281000	1283000	政務官就是長官嘛
1283000	1285000	所以他希望怎麼做也許不一定會達到那個效果
1285000	1287000	所以一致跟選擇非常重要
1287000	1289000	那第二個就是民代
1289000	1291000	民代不僅是在資訊公開
1291000	1293000	或者是在一些實際的部會質詢
1293000	1295000	就是可能像小玉跟
1295000	1297000	渣史就比較是
1297000	1299000	這兩個
1299000	1301000	角色的幕僚
1301000	1303000	在做這件事情的參與
1303000	1305000	那第三個呢就是民意的壓力
1305000	1307000	所以民意的壓力
1307000	1309000	要怎麼樣凝聚
1309000	1311000	然後不管是透過私下的拜會
1311000	1313000	或者是公開的發表言論
1313000	1315000	等等的讓大家更重視這件事
1315000	1317000	也是一個很重要的
1317000	1319000	管道
1319000	1321000	那所以在那之後呢
1321000	1323000	我就想不開
1323000	1325000	我就選了台大研究生協會的會長
1325000	1327000	那在會長的任內呢
1327000	1329000	我大概是做了
1329000	1331000	其他就不講了
1331000	1333000	比較針對高教議題我大概做了兩件事情
1333000	1335000	一個就是我找了
1335000	1337000	清大交大政大陽明
1337000	1339000	各校的研究生會的會長
1339000	1341000	去跟教育部的高教司長開會
1341000	1343000	就是研究生待遇的改善
1343000	1345000	那其實那一次的會議呢
1345000	1347000	也討論的不是很愉快
1347000	1349000	就是當時我們
1349000	1351000	提出了那個
1351000	1353000	一些我們觀察到的問題
1353000	1355000	我們那時候也還沒有能力
1355000	1357000	就是可能成熟到說
1357000	1359000	了解到所有政府的計畫
1359000	1361000	然後指出他哪些
1361000	1363000	做得不好然後再想出怎麼樣
1363000	1365000	解決這個問題然後再說服他
1365000	1367000	我們當時還沒有做到這個程度
1367000	1369000	但是當時就是可能有一些
1369000	1371000	高階官員就問我們說
1371000	1373000	如果那個
1373000	1375000	博士都會失業無法就業的話
1375000	1377000	那我們就是輕易的
1377000	1379000	投入更多資源
1379000	1381000	不是就是會造成更多失業的問題
1381000	1383000	那第二個是到底
1383000	1385000	就是博士
1385000	1387000	投入更多的社會資源
1387000	1389000	要怎麼樣說服社會他真的是有價值
1389000	1391000	那所以那一次的開會
1391000	1393000	的經驗不是很愉快
1393000	1395000	那
1395000	1397000	那我當時觀察到說
1397000	1399000	這個民意的壓力
1399000	1401000	的凝聚要怎麼樣推動政策
1401000	1403000	的改變在博士這一塊
1403000	1405000	是有斷層的
1405000	1407000	因為在之前高教比較學生觀點
1407000	1409000	的議題會有去發生的
1409000	1411000	主要是
1411000	1413000	研究生會或者是
1413000	1415000	比如說工會主持台大工會
1415000	1417000	可是學生組織永遠
1417000	1419000	會面臨一個問題就是
1419000	1421000	交接跟流動
1421000	1423000	所以
1423000	1425000	比如說台大工會他們那時候其實
1425000	1427000	已經推行了
1427000	1429000	大概六年七年的社會運動
1429000	1431000	主要是針對就是勞顧型的助理
1431000	1433000	就是TA的部分
1433000	1435000	他的一些勞顧的保障
1435000	1437000	那他們做了很多的努力
1437000	1439000	可是其實那個
1439000	1441000	我認為也
1441000	1443000	他們做的事情很有意義
1443000	1445000	可是一來是他們的運動的延續能量
1445000	1447000	到現在可能就比較難再延續了
1447000	1449000	然後二來是
1449000	1451000	其實那個東西的根本問題
1451000	1453000	比較是TA的薪資大概
1453000	1455000	從三十年四十年
1455000	1457000	到現在幾乎是完全沒有漲的
1457000	1459000	所以他
1459000	1461000	如果你以工時來算的話
1461000	1463000	他就是一個超商的基本薪資而已
1463000	1465000	那所以這才是比較大的問題
1465000	1467000	是高教資源的投入
1467000	1469000	而不只是你的勞保年資的計算
1469000	1471000	那所以
1471000	1473000	最後的話就是
1473000	1475000	因為我現在留在台灣念補師班的
1475000	1477000	其中一個我給我自己的目標就是覺得
1477000	1479000	想要來改善這樣的環境
1479000	1481000	那比較長遠來說或
1481000	1483000	比較終極性來說的話
1483000	1485000	我是希望台灣的博士班培育的水準
1485000	1487000	能夠至少跟
1487000	1489000	世界比較
1489000	1491000	我們公認比較好的高教體系能夠
1491000	1493000	接近
1493000	1495000	那這件事不管怎麼樣
1495000	1497000	去充實他的論述
1497000	1499000	他一定都還是很重要的
1499000	1501000	因為終究我們教授還是需要
1501000	1503000	好的研究人力
1503000	1505000	還有我們的本土學術的發展
1505000	1507000	不管是學術的發展留下來
1507000	1509000	或者是在產業要提升
1509000	1511000	都是需要這些人才的
1511000	1513000	所以要怎麼樣達到一個平衡
1513000	1515000	是很重要的
1515000	1517000	那我現在也在跟身邊的夥伴
1517000	1519000	在思考可能會組織一個
1519000	1521000	全國性的台灣的
1521000	1523000	博士生的組織
1523000	1525000	那希望可以把這樣的倡議
1525000	1527000	或者是推動改變的力量
1527000	1529000	可以持續的進行
1529000	1531000	那待會再跟大家交流更多意見
1531000	1533000	謝謝
1535000	1537000	其實我們聽完三個
1537000	1539000	這個
1539000	1541000	語談人的這個
1541000	1543000	基本上我們其實可以聽到一個
1543000	1545000	有一個蠻明確的
1545000	1547000	一個觀點就是說
1547000	1549000	大家都有提到就是說
1549000	1551000	博士的角色到底是什麼
1551000	1553000	我們培養這些高階人才
1553000	1555000	他的價值是什麼
1555000	1557000	如果我們了解這件事情
1557000	1559000	我們是不是就可以去討論說
1559000	1561000	那我們要怎麼做到這件事情
1561000	1563000	然後接著我們的語談人就提到了
1563000	1565000	我們的資源在哪裡
1565000	1567000	我們有了這些資源之後
1567000	1569000	我們要怎麼來推動這些東西的
1569000	1571000	這個政策的落實
1571000	1573000	這樣子
1573000	1575000	那我們可不可以從前面開始
1575000	1577000	我就把這個問題問我們三位語談人
1577000	1579000	就是你們認為我們到底
1579000	1581000	培養這些高階人才
1581000	1583000	這些博士他們應該要成為什麼樣的角色
1583000	1585000	他們應該要有
1585000	1587000	什麼樣的價值
1587000	1589000	或是我們的想像到底是什麼
1589000	1591000	有沒有人要自願
1591000	1593000	不好意思
1593000	1595000	大家其實也可以在
1595000	1597000	chat問問題我可以幫大家提出來
1597000	1599000	好那就回到
1599000	1601000	我們剛剛的問題有沒有人要先
1601000	1603000	我看小玉
1603000	1605000	剛剛打了一串
1605000	1607000	那不然小玉你先講一下好了
1607000	1609000	因為不是每個人都會去看那個chat
1609000	1611000	要不然就是你對於
1611000	1613000	比如說博士我們培養高階人才
1613000	1615000	的期待或者是
1615000	1617000	我們應該要怎麼去看這件事情
1617000	1619000	看他們的角色
1619000	1621000	嗯
1621000	1623000	這一題好難
