start	end	text
931200	933200	診所
933200	935200	診堂
935200	937200	診所
937200	939200	診堂
939200	941200	診所
941200	943200	診所
943200	945200	診所
945200	947200	診所
947200	949200	診所
949200	951200	診所
951200	953200	診所
953200	955200	診所
955200	957200	診所
957200	959200	診所
959200	961200	診所
961200	963200	診所
963200	965200	診所
965200	967200	診所
967200	969200	診所
969200	971200	診所
971200	973200	診所
973200	975200	診所
975200	977200	診所
977200	979200	診所
979200	981200	診所
981200	983200	診所
983200	985200	診所
985200	1005200	診所
1005200	1025200	診所
1025200	1027200	診所
1027200	1037200	診所
1037200	1039200	診所
1039200	1041200	診所
1041200	1043200	診所
1043200	1063200	診所
1063200	1083200	診所
1083200	1091200	診所
1091200	1093200	診所
1093200	1113200	診所
1113200	1133200	診所
1133200	1153200	診所
1153200	1173200	診所
1173200	1193200	診所
1193200	1203200	診所
1203200	1213200	診所
1213200	1239200	診所
1239200	1259200	診所
1259200	1279200	診所
1279200	1293200	診所
1293200	1313200	診所
1313200	1333200	診所
1333200	1347200	診所
1347200	1367200	診所
1367200	1387200	診所
1387200	1397200	診所
1397200	1407200	診所
1407200	1427200	診所
1427200	1447200	診所
1447200	1467200	診所
1467200	1487200	診所
1487200	1515200	診所
1515200	1535200	診所
1535200	1555200	診所
1555200	1565200	診所
1565200	1575200	診所
1575200	1595200	診所
1595200	1615200	診所
1615200	1635200	診所
1635200	1659200	診所
1665200	1685200	診所
1685200	1705200	診所
1705200	1725200	診所
1725200	1745200	診所
1745200	1755200	診所
1755200	1765200	診所
1765200	1785200	診所
1785200	1805200	診所
1805200	1825200	診所
1825200	1845200	診所
1845200	1865200	診所
1865200	1885200	診所
1885200	1905200	診所
1905200	1925200	診所
1925200	1945200	診所
1945200	1965200	診所
1965200	1985200	診所
1985200	2005200	診所
2005200	2025200	診所
2025200	2045200	診所
2045200	2065200	診所
2065200	2085200	診所
2085200	2105200	診所
2105200	2125200	診所
2125200	2145200	診所
2145200	2165200	診所
2165200	2185200	診所
2185200	2205200	診所
2205200	2225200	診所
2225200	2245200	診所
2245200	2265200	診所
2265200	2285200	診所
2285200	2305200	診所
2305200	2325200	診所
2325200	2345200	診所
2345200	2365200	診所
2365200	2385200	診所
2385200	2405200	診所
2405200	2425200	診所
2425200	2445200	診所
2445200	2465200	診所
2465200	2485200	診所
2485200	2505200	診所
2505200	2525200	診所
2525200	2545200	診所
2545200	2565200	診所
2565200	2585200	診所
2585200	2605200	診所
2605200	2625200	診所
2625200	2645200	診所
2645200	2665200	診所
2665200	2685200	診所
2685200	2705200	診所
2705200	2725200	診所
2725200	2745200	診所
2745200	2765200	診所
2765200	2785200	診所
2785200	2805200	診所
2805200	2825200	診所
2825200	2845200	診所
2845200	2865200	診所
2865200	2885200	診所
2885200	2905200	診所
2905200	2925200	診所
2925200	2945200	診所
2945200	2965200	診所
2966200	2991200	診所
2991200	3011200	診所
3011200	3031200	診所
3031200	3051200	診所
3051200	3071200	診所
3071200	3091200	診所
3091200	3111200	診所
3111200	3131200	診所
3131200	3151200	診所
3151200	3171200	診所
3171200	3173200	你好,我有一個問題
3173200	3175200	就是
3175200	3177200	其實我本身有下背痛
3177200	3179200	不過我就是有照那個MRI
3179200	3181200	然後發現好像是就是有一些骨頭
3181200	3183200	那個就滑脫
3183200	3185200	不過我的問題就是說
3185200	3187200	像剛剛您提到說
3187200	3189200	透過做一些提拉皮治
3189200	3191200	或者是做一些
3191200	3193200	對一些復健來穩固
3193200	3195200	就是姿勢
3195200	3197200	那和帶輔具
3197200	3199200	像是護腰啊
3199200	3201200	是比較穩定或是減少它的移動
3201200	3203200	那這兩者之間
3203200	3205200	就是在改善上
3205200	3207200	有沒有什麼差別
3207200	3209200	很好的問題
3209200	3211200	我覺得
3211200	3213200	但因為你的狀況
3213200	3215200	就是你的狀況是因為
3215200	3217200	如果真的有確定是有
3217200	3219200	有滑脫的話
3219200	3221200	等於是其實有一點
3221200	3223200	那個腰椎跟腰椎間有一點
3223200	3225200	骨頭
3225200	3227200	有一個部分的骨頭其實有裂掉
3227200	3229200	所以才會滑脫
3229200	3231200	那這其實就是
3231200	3233200	有可能一開始沒有辦法完全
3233200	3235200	靠自己的肌肉去控制
3235200	3237200	能不能那麼鬆
3237200	3239200	因為它結構上就是已經有問題
3239200	3241200	不過我覺得
3241200	3243200	以長期來講
3243200	3245200	當然你帶護腰
3245200	3247200	也要看
3247200	3249200	這對你實際的症狀有沒有影響
3249200	3251200	可是我覺得
3251200	3253200	以我的觀點是說
3253200	3255200	你不能去仰賴護腰
3255200	3257200	除非你護腰想帶一輩子
3257200	3259200	可是你可以
3259200	3261200	藉由一開始控制症狀可以帶護腰
3261200	3263200	但是那同時你也
3263200	3265200	需要去訓練自己的
3265200	3267200	肌肉譬如說核心肌群
3267200	3269200	然後動作控制的能力
3269200	3271200	那如果這些訓練起來
3271200	3273200	長期以來
3273200	3275200	你才可能可以不用
3275200	3277200	去依賴護具
3277200	3279200	因為如果有護具的話
3279200	3281200	有時候也許反而你的肌肉會
3281200	3283200	可以偷懶
3283200	3285200	對,就是講白話一點
3285200	3287200	就是這樣,所以
3287200	3289200	我覺得也許前期或是比較
3289200	3291200	嚴重的時候可以
3291200	3293200	護具是會有一些對症狀上的幫助
3293200	3295200	但是以
3295200	3297200	長期動作控制來講
3297200	3299200	我覺得還是需要
3299200	3301200	自己主動做運動才是會
3301200	3303200	比較有長期的效果
3303200	3305200	好,謝謝
3307200	3309200	那我們有一個線上的問題
3309200	3311200	王彥智他問說
3311200	3313200	請問你認為坊間的整骨
3313200	3315200	能否解決或
3315200	3317200	減緩下背痛
3319200	3321200	哇,這個問題好
3321200	3323200	問得很好
3323200	3325200	但我不知道,我不確定我能
3325200	3327200	有沒有那個權威可以回答
3327200	3329200	就是
3331200	3333200	要是看在台灣
3333200	3335200	還在美國,因為我知道
3335200	3337200	是在台灣的話
3337200	3339200	整脊或整骨是沒有
3339200	3341200	就是政府
3341200	3343200	就是老師院的
3343200	3345200	執照的,所以
3345200	3347200	也許他們可以像美國這邊
3347200	3349200	是有一個他們
3349200	3351200	是有是有執照然後是
3351200	3353200	有可以念
3353200	3355200	那我覺得
3355200	3357200	但是在台灣的話
3357200	3359200	因為沒有執照這個把關
3359200	3361200	所以我會覺得
3361200	3363200	在選擇上面就會比較
3363200	3365200	要小心一點這樣
3365200	3367200	因為我們有看過很多整骨
3367200	3369200	其實我相信有很多有經驗的
3369200	3371200	等級或整骨
3371200	3373200	或是甚至那種復健推拿或是
3373200	3375200	以前那種傳統的
3375200	3377200	傳統的醫療
3377200	3379200	我相信他們有經驗的人也是很厲害
3379200	3381200	可是因為
3381200	3383200	品質上沒辦法做一個把關
3383200	3385200	所以有時候新聞會看到
3385200	3387200	發生一些比較嚴重的副作用等等
3387200	3389200	所以我是覺得
3389200	3391200	就是這個就是會有
3391200	3393200	他風險在這樣因為他們
3393200	3395200	就是沒有經過一個
3395200	3397200	某個執照考這樣至少
3397200	3399200	沒有一個執照考或是台灣也沒有
3399200	3401200	這個學學歷或學位
3401200	3403200	這樣所以我會覺得
3403200	3405200	比較風險
3405200	3407200	比較大一點對
3407200	3409200	但是我覺得我相信
3409200	3411200	就是有很厲害的人啦對
3413200	3415200	那講
3415200	3417200	專業一點的話就是
3417200	3419200	有一些等級或整骨用的他們的
3419200	3421200	治療就是manipulation這些東西
3421200	3423200	其實物理教師也都有
3423200	3425200	學那可能學派不太一樣
3425200	3427200	但是對於關節
3427200	3429200	鬆動啊等等的
3429200	3431200	這個concept其實是一樣的
3431200	3433200	這樣對
3433200	3435200	就是他們相似的地方
3435200	3437200	但物理治療師會
3437200	3439200	會更強調一些
3439200	3441200	主動運動啊和動作控制的部分
3441200	3443200	所以這都是可以輔助的
3445200	3447200	那我本身有一個問題就是
3447200	3449200	當你在recruit這些
3449200	3451200	participant的時候
3451200	3453200	你有做一系列的一些
3453200	3455200	就是基本
3455200	3457200	factor的測量像是
3457200	3459200	肌肉疼痛的量化
3459200	3461200	那我想要請問一下這個量化
3461200	3463200	到底是比較能夠
3463200	3465200	跟我們講一下怎麼樣你是如何量化
3465200	3467200	他們那另外就是
3467200	3469200	這個量化出來的疼痛
3469200	3471200	指數對你接下來
3471200	3473200	的這些trunk coordination
3473200	3475200	的這四個type的一些
3475200	3477200	測量是否有一些
3477200	3479200	相關性可以幫我們做一下
3479200	3481200	解釋嗎
3481200	3483200	很好問題就是
3483200	3485200	其實現在目前測量疼痛
3485200	3487200	都是用
3487200	3489200	都是問主觀的問題
3489200	3491200	所以我們就會問說
3491200	3493200	如果是口語上就是
3493200	3495200	問0到10分你的疼痛
3495200	3497200	0分是完全不痛10分
3497200	3499200	是你可以想像最痛的分數
3499200	3501200	那到底落在哪裡嗎
3501200	3503200	那另外一個方法就是在紙上
3503200	3505200	或在電腦螢幕上有一個
3505200	3507200	有一條線那他們必須畫
3507200	3509200	他們疼痛落在哪
3509200	3511200	就是那條線哪個位置
3511200	3513200	所以這我的VAS叫
3513200	3515200	就是用這個方式來問
3515200	3517200	因為疼痛這件事比較
3517200	3519200	有趣的是因為
3519200	3521200	他其實是一個主觀的感受
3521200	3523200	所以就算你有受傷不一定會痛
3523200	3525200	因為你受傷是個就是周邊的
3525200	3527200	受氣
3527200	3529200	所以那個什麼
3529200	3531200	傳到你中樞傳到腦
3531200	3533200	之後你把它解讀
3533200	3535200	成多痛其實是
3535200	3537200	可能會差異會有差異的
3537200	3539200	所以目前問
3539200	3541200	疼痛主觀問題就是這樣子問
3541200	3543200	那另外一個問題就是
3543200	3545200	跟我他們疼痛的分數
3545200	3547200	跟他們動作的
3547200	3549200	控制有沒有關係對我
3549200	3551200	其實有好這個這個
3551200	3553200	correlation去看說是不是
3553200	3555200	越痛的人會越鬆
3555200	3557200	但可能因為我的
3557200	3559200	三波賽畢竟還是只有
3559200	3561200	20歲目前看起來是
3561200	3563200	沒有關聯性
3563200	3565200	但是有一些其他的
3565200	3567200	有一些其他的
3567200	3569200	研究有
3569200	3571200	發現
3571200	3573200	他們因為下背痛
3573200	3575200	失能越多
3575200	3577200	不是痛但是失能越多
3577200	3579200	表示他們日常生活中受到影響
3579200	3581200	受到越多譬如說走路會
3581200	3583200	更痛或是坐太久
3583200	3585200	這些失能越高分的人
3585200	3587200	跟他們就是
3587200	3589200	他們的軀幹
3589200	3591200	跟脊椎動的
3591200	3593200	程度就會越高
3593200	3595200	所以有其他研究是有做出
3595200	3597200	但我的目前是沒有
3599200	3601200	好那我們開放最後一個
3601200	3603200	問題如果你有麥克你有speaker
3603200	3605200	的話你可以
3605200	3607200	就是
3607200	3609200	是我是你好
3609200	3611200	我想問一下就是承接
3611200	3613200	剛剛有關整體的部分
3613200	3615200	因為其實我有聽過一個說法
3615200	3617200	就是說
3617200	3619200	雖然可能每次整體他們
3619200	3621200	完成完之後比較舒服
3621200	3623200	可是因為你的肌肉是不夠力的
3623200	3625200	或是什麼可能你的肌肉
3625200	3627200	的強度不夠
3627200	3629200	所以可能沒多久會變形
3629200	3631200	然後我就在想說
3631200	3633200	那其實這樣的話
3633200	3635200	其實你骨頭的
3635200	3637200	正確的位置
3637200	3639200	跟你核心肌群
3639200	3641200	夠不夠力是一個
3641200	3643200	感覺是一個相輔相成的
3643200	3645200	關係
3645200	3647200	你們這樣在測的時候
3647200	3649200	是不是有沒有辦法說
3649200	3651200	可以去把它
3651200	3653200	把這兩個關聯性的
3653200	3655200	因素有一定程度的獨立開來
3655200	3657200	還是他沒辦法他就是
3657200	3659200	一定
3659200	3661200	在那個評估的
3661200	3663200	過程中就一定都是會搖在一起
3665200	3667200	我覺得對很好的
3667200	3669200	問題
3669200	3671200	如果想
3671200	3673200	就是肌肉骨骼
3673200	3675200	系統因為其實當然
3675200	3677200	是相輔相成因為我們的
3677200	3679200	肌肉就是負責負責移動
3679200	3681200	我們的骨頭的位置所以你可以想
3681200	3683200	像說如果脊椎
3683200	3685200	可能
3685200	3687200	位置如果所謂位置不對
3687200	3689200	可能可能他關節
3689200	3691200	有一點點滑坡啊什麼
3691200	3693200	之類的位置不對
3693200	3695200	就算我們現在用用
3695200	3697200	一個徒手治療的方式讓他
3697200	3699200	先暫時回到正確
3699200	3701200	的位置如果周圍的
3701200	3703200	肌肉沒有辦法
3703200	3705200	維持有耐力
3705200	3707200	讓他保持在那個位置的話或是
3707200	3709200	他本來是因為動作模式
3709200	3711200	不太正確或是
3711200	3713200	不太理想導致
3713200	3715200	他的骨頭跑到
3715200	3717200	跑掉位置的話那一樣你把
3717200	3719200	你回去你日常生活中
3719200	3721200	重複一直你24
3721200	3723200	小時一直在使用你固定的
3723200	3725200	一個動作模式的話那想當然
3725200	3727200	那個骨頭位置最終還是
3727200	3729200	會就是沒有辦法維持在
3729200	3731200	一個很好的位置所以
3731200	3733200	我覺得這兩件事情
3733200	3735200	是有點難以分開的然後
3735200	3737200	然後在於
3737200	3739200	現在評估像照x光
3739200	3741200	之類的你雖然x光只照
3741200	3743200	到骨頭但你不知道那個骨頭
3743200	3745200	位置是不是因為你肌肉
3745200	3747200	看你的移動
3747200	3749200	然後把他擺在那個位置嗎
3749200	3751200	所以我覺得這這部分
3751200	3753200	是比較難分開
3755200	3757200	那我們
3757200	3759200	是不是可以請你把你的
3759200	3761200	slide放到最後一張你的
3761200	3763200	content information給大家一下
3763200	3765200	ok那假如說你
3765200	3767200	之後還有一些問題的話想要問我們
3767200	3769200	施博士你可以藉由他的
3769200	3771200	提供的這些content information
3771200	3773200	然後跟我們施博士做
3773200	3775200	一個follow up
3775200	3777200	ok那我現在會把所有的麥克風
3777200	3779200	就是unmute我們現在就是
3779200	3781200	鼓掌謝謝就是
3781200	3783200	施博士為我們帶來這麼精彩的
3783200	3785200	解說ok那請大家就是
3785200	3787200	unmute你的麥克風讓我們做一個
3787200	3789200	謝謝
3795200	3797200	ok那也希望大家就是
3797200	3799200	如果你有你也是有一個
3799200	3801200	專業的一些
3801200	3803200	知識想要跟我們分享然後歡迎在我們的
3803200	3805200	TARA Project TARA這個
3805200	3807200	平台分享你的研究ok
3807200	3809200	那我們就今天的
3809200	3811200	這個線上的seminar就到
3811200	3813200	這邊結束謝謝你的參與謝謝
