start	end	text
496000	499000	然後它可以去自動化地,
499000	501000	大量地複製,
501000	504000	我們所有興趣的樣本。
504000	506000	不是只取一段特定的基因,
506000	508000	而是我們可以整體所有的基因,
508000	510000	我們全部通通下去Sequencing,
510000	511000	都是沒有問題的。
511000	513000	所以它解決了這個問題。
513000	514000	那它怎麼做呢?
514000	515000	就是很簡單,
515000	518000	DNA跟RNA其實類似。
518000	519000	簡單來說,
519000	522000	就是一般我們把一個細胞拿來,
522000	525000	然後我們去Lysate掉外面的東西,
525000	526000	然後我們拿,
526000	528000	萃取出我們所想要的遺傳物質,
528000	530000	不管是DNA或RNA。
530000	533000	然後我們去把它打成片段,
533000	535000	就是打成比較小段,
535000	539000	通常是200到300的核苷酸的長度。
539000	541000	那之後我們去接,
541000	543000	兩段會接上Adapter,
543000	545000	那這個Adapter它可以黏到Flow Cell上面,
545000	547000	就是這一個片上面。
547000	550000	它可以黏非常多的DNA。
550000	551000	那之後呢,
551000	553000	因著它黏上去,
553000	554000	然後我們去接Primer之後,
554000	555000	它就可以做,
555000	557000	很容易地去做複製。
557000	558000	那你可以看到這邊,
558000	561000	就有大量的DNA會群聚在這裡。
561000	562000	那之後呢,
562000	563000	我們再去用機器去判讀,
563000	565000	我們就可以一下子知道,
565000	569000	很多不同的DNA的片段是長什麼樣子。
569000	572000	那一下子我們就可能可以有幾百萬,
572000	576000	甚至幾千萬的這個DNA的片段,
576000	578000	就可以被我們Sequencing出來。
578000	580000	那這些東西就是我們很好,
580000	582000	可以去做分析的工具。
582000	584000	那可能講到這裡呢,
584000	586000	大家還是不太清楚,
586000	587000	它到底有什麼用。
587000	590000	那我簡單地用一個非常簡單的例子,
590000	594000	讓大家了解這個技術的用處,
594000	596000	或者是它的強項在哪裡。
596000	597000	簡單來講,
597000	598000	如果我們今天有兩個人,
598000	599000	一個是Normal,
599000	601000	就是一般沒有生病的,
601000	603000	也沒有什麼壞習慣的人。
603000	605000	那第二個就是有抽菸習慣的人,
605000	610000	那我們去取他們兩個人的Genome細胞,
610000	611000	然後我們去做Genome,
611000	612000	然後我們去取Genome,
612000	613000	然後我們去做Sequencing。
613000	614000	OK,
614000	616000	所以我們得到的Data可能會長這樣。
616000	618000	那這兩個其實都是Histogram,
619000	621000	你可以想像這個高度呢,
621000	623000	其實就是有多少個DNA的片段,
623000	625000	我們稱為DNA reads,
625000	626000	它累積在這上面。
626000	629000	所以越高就表示有越多的DNA累積在這裡,
629000	632000	那意思就是它的表現量越高。
632000	633000	OK,
633000	635000	那正好這邊有一個基因A,
635000	638000	在正常人的情形下,
638000	641000	它並沒有很高的高度的表現,
641000	643000	但是在有抽菸的人身上,
643000	645000	它有非常高的表現量。
645000	646000	那就說出呢,
646000	649000	抽菸會對這一個基因產生影響,
649000	652000	會讓這個基因活化,
652000	656000	或者是促使它會表現量更多,
656000	658000	那可能就會造成某些的疾病,
658000	659000	甚至會造成癌症等等的。
659000	660000	那你去對比,
660000	662000	基因B就沒有這個情形,
662000	666000	就是說基因B不是這個關鍵的基因。
666000	670000	那在我們沒有用Next-Generation Sequencing的技術的時候,
670000	672000	我們可能需要先確定,
672000	675000	基因A它是我們想要研究的基因,
675000	677000	然後我們去做Sequencing。
677000	680000	但是在Next-Generation Sequencing就不一樣了,
680000	682000	我們可以沒有任何的hypothesis,
682000	685000	我們可以用data-driven的方式去做,
685000	686000	也就是我們先去做Sequencing,
686000	688000	我們知道這兩個病人,
688000	689000	這兩個人,
689000	691000	他們一定有什麼東西不一樣,
691000	692000	但是我們不知道是什麼基因,
692000	694000	沒關係,我們就去做Sequencing,
694000	695000	然後我們再去做比對。
695000	697000	那從這個比對的方向,
697000	699000	我們就可以找到很多的candidates,
699000	701000	然後我們再去做下游的分析。
701000	704000	也就是我們藉由Next-Generation Sequencing,
704000	707000	我們就可以從hypothesis,
707000	710000	對不起,應該說assumption,
710000	712000	或是hypothesis-driven的study,
712000	716000	變成data-driven的study。
716000	720000	這就是我們可以用Next-Generation Sequencing,
720000	723000	這種大數據的方式去增進,
723000	728000	或者去幫助我們做生物研究的好處。
728000	733000	但是其實這個Sequencing還是有一個問題,
733000	736000	比如說我們今天拿到,
736000	737000	我們做實驗做完了,
737000	739000	我們拿到我們的data,
739000	741000	然後我們去讀取,
741000	743000	我們發現的確有兩個區塊,
743000	746000	它是有高度的表現量。
746000	747000	那現在問題來了,
747000	751000	我們不曉得這兩個區塊到底是什麼東西,
751000	752000	如果我們不曉得它是什麼protein,
752000	753000	或是不曉得它是什麼gene,
753000	756000	我們就沒有辦法去做下游的分析了。
756000	760000	所以有沒有可能我們直接用這些Sequencing,
760000	765000	那我目前做的這個tool是focus在RNA上面,
765000	768000	那我們可不可以直接用RNA Sequencing的data,
768000	772000	我們就自動化地去找出我們所要的genomic features,
772000	775000	哪裡是基因,這個基因是什麼,
775000	777000	哪裡是protein,這個蛋白質是什麼,
777000	779000	有沒有辦法去做這種事情,
779000	782000	如果有的話我們才可以做下游的分析。
782000	784000	那好處是,其實怎麼講,
784000	788000	但是現在當然有許多的公開的一些public database,
788000	791000	已經儲存了這一些annotation的資訊,
791000	794000	所以我們其實可以很容易地將它讀到我們的,
794000	796000	跟我們的RNA Sequencing去做比對,
796000	797000	比如說這邊有一個CDS,
797000	800000	就是Coding Sequence的意思,
800000	801000	其實就是protein的意思。
801000	803000	那這邊有一個蛋白質在這裡,
803000	804000	那我們就知道這個片段,
804000	807000	它其實是這個蛋白質的表現。
807000	808000	OK,good。
808000	810000	但是現在的問題是呢,
810000	814000	RNA Sequence其實包含或隱含了更多的資訊,
814000	815000	一些有用的資訊,
815000	818000	其實不一定都儲存在這些database裡面。
818000	819000	那第二個是,
819000	821000	通常這些database所儲存的呢,
821000	824000	都是wild type的sequencing,
824000	827000	或者是wild type annotation比較多,
827000	828000	但你有可能在這個實驗裡面,
828000	830000	你的condition不同,
830000	831000	我們做了一些的突變,
831000	833000	我們做了一些培養上的不同,
833000	836000	導致我們的data可能不一樣了,
836000	841000	那這些的annotation可能就不一定適用。
841000	842000	所以呢,
842000	844000	比如說我們在這個data裡面,
844000	846000	可以看到更多隱含的資訊,
846000	847000	比如說這邊有一個啟動值,
847000	848000	Transcript Starting Sign,
848000	850000	簡稱TSS。
850000	851000	那這兩邊呢,
851000	853000	有5'UTI跟3'UTI,
853000	855000	就是前端的不會轉譯出來的region,
855000	859000	看這邊其實是有一段的轉譯的區塊,
859000	860000	但是只有這邊是蛋白質,
860000	862000	也就是這一段跟這一段,
862000	864000	是不會被轉譯成蛋白質的。
864000	866000	但最近蠻多的研究都已經發現,
866000	868000	其實這兩個區塊呢,
868000	870000	它可能是一些調控的蛋白質,
870000	872000	它們會interaction的地方,
872000	874000	它會去影響後面這個蛋白質的轉譯。
874000	876000	那這個是非常重要的一個區塊,
876000	880000	但是大部分的database都不會提供這個資訊。
880000	883000	那這邊有另外一個非常高表達量的區塊,
883000	886000	那可能它是一個non-coding RNA,
886000	888000	等一下我們會詳細的來介紹這個東西,
888000	890000	在細胞裡面來說,
890000	893000	我們叫做Small Non-Coding RNA或SRA。
893000	895000	所以有沒有辦法我們能夠
895000	898000	integrate這些multiple genomic features,
898000	902000	然後我們去產生一個比較高質量的annotation,
902000	904000	來幫大家讓user都可以使用呢?
904000	906000	而且是不是能夠客製化,
906000	908000	就是我是什麼RNA sequence,
908000	911000	就base on我的sequence的data去做annotation呢?
911000	913000	那有沒有可能,
913000	914000	我們不只可以知道這些gene,
914000	916000	我們還可以知道它的function呢?
916000	918000	那這些問題就是我們的motivation,
918000	920000	想要去設計這個tool的原因。
920000	922000	那其實現在有許多的,
922000	925000	其實已經有許多的tool可以做這些annotation了,
925000	928000	但是他們都有一些缺點,
928000	931000	大部分的tool他們都只base on genome sequence,
931000	932000	什麼意思呢?
932000	934000	就是他們只參考這個,
934000	936000	就是有一些的,
936000	937000	比如說我們做細菌,
937000	939000	有些細菌它已經知道
939000	943000	它整體的遺傳密碼是長什麼樣子了,
943000	945000	所以它只根據這個遺傳密碼,
945000	946000	然後來去做分析,
946000	950000	它不會去看有多少個reads去對比到
950000	952000	我們所要的weights或所要的gene,
952000	954000	這些information它不會去考慮,
954000	955000	所以就導致呢,
955000	958000	所出來的這個prediction的東西
958000	960000	不見得符合我們的需要,
960000	963000	而且準確率通常比較不會這麼的高。
963000	964000	那第二個呢,
964000	966000	他們也缺乏了系統化的比對,
966000	967000	比如說呢,
967000	968000	我們用一個tool,
968000	971000	我們去predict一個啟動值的部分,
971000	973000	然後我們再用另外一個tool,
973000	976000	我們去predict這個終止端的部分,
976000	977000	結果呢,
977000	979000	我們發現這兩個predict出來的results
979000	980000	是有矛盾的,
980000	982000	常常會有這種事情的發生,
982000	985000	那就說出它明明不會系統化的去比對。
988000	991000	所以這就是我們要做這個Analgesic的原因,
991000	993000	它是第一個tool,
993000	995000	我們是用RNA sequencing的data
995000	997000	來去做gene annotation,
997000	1001000	特別是針對Bacteria和Archaea方面的研究。
1001000	1004000	那現在介紹一下Analgesic這個tool,
1004000	1006000	那它的幾個特性,
1006000	1008000	第一個就是我們可以分析
1008000	1011000	不同protocol的RNA sequencing的data,
1011000	1012000	RNA sequencing,
1012000	1014000	它有很多不同的protocol,
1014000	1016000	為了去做不一樣的目的,
1016000	1018000	那我們integrate了
1018000	1021000	多種不同的RNA sequencing的protocol。
1021000	1022000	第二個,
1022000	1025000	我們去比對了很多現有的生物資訊的tool,
1025000	1026000	然後呢,
1026000	1027000	我們去做結合,
1027000	1028000	甚至呢,
1028000	1031000	我們去做變數的最佳化,
1031000	1032000	然後呢,
1032000	1035000	我們甚至如果有些的method並不是太好,
1035000	1037000	我們去做improve,
1037000	1039000	那如果我們所想要的features,
1039000	1042000	它並沒有現有的tool可以predict,
1042000	1045000	那我們就去create一個新的。
1045000	1047000	那這是一個modular tool,
1047000	1049000	也就是說它是非常有彈性的,
1049000	1052000	user可以針對自己的需要,
1052000	1056000	然後去建構你們自己想要的tool,
1056000	1058000	然後來去做分析。
1058000	1061000	那interface是consistent的。
1061000	1062000	那最後呢,
1062000	1065000	我們還會提供一些statistics跟visualization,
1065000	1067000	讓大家可以去看,
1067000	1075000	去分析你們所generate出來的notation的一些準確率跟資訊。
1075000	1076000	所以呢,
1076000	1079000	總體的目的就是我們希望能夠產生一個系統化,
1079000	1081000	而且是高質量的notation,
1081000	1082000	然後呢,
1082000	1085000	能夠include不同的genomic features,
1085000	1088000	然後讓user可以整體的去看,
1088000	1090000	去分析他們的data。
1090000	1091000	那簡單的來講,
1091000	1092000	用圖示來說就是,
1092000	1093000	比如說玩樂高,
1093000	1095000	這一塊一塊的lego piece,
1095000	1098000	就是RNA sequencing的reads,
1098000	1100000	那我們當然也可以加上其他的information,
1100000	1101000	但不是必要的。
1101000	1103000	那經過JSC之後,
1103000	1105000	我們可以組裝成各種不同的model,
1105000	1108000	那這些model就可以針對user的需要,
1108000	1110000	你可以去組裝你所想要的model,
1110000	1111000	然後去做你的prediction,
1111000	1115000	最終就是會給你一個high quality的notation。
1115000	1119000	那目前JSC已經可以預測到超過20種不同的features,
1119000	1122000	那準確率都大概80%以上。
1122000	1124000	那今天因為不可能介紹這麼多,
1124000	1128000	我們會針對幾個core features介紹給大家。
1128000	1137000	那這幾個core features其實是我們常常會應用來predict其他東西的一個核心。
1137000	1140000	好,在介紹JSC之前呢,
1140000	1141000	先介紹兩個protocol,
1141000	1143000	兩個RNA sequencing的protocol。
1143000	1147000	那這兩個sequencing對做notation是非常有幫助的。
1147000	1151000	那當然如果做生物的聽眾,
1151000	1154000	如果你們想要直接用傳統的RNA sequencing去做,
1154000	1157000	來做分析也完全沒有問題。
1157000	1161000	只是我們有覺得這兩個protocol可以幫助做notation。
1161000	1163000	那第一個就是Differential RNA sequencing,
1163000	1164000	叫DRNA-Seq,
1164000	1167000	其實現在應用的量也非常的廣。
1167000	1169000	那簡單來講就是RNA reads,
1169000	1171000	它其實可以分成兩種不同的type,
1171000	1173000	一種叫做primary transcript,
1173000	1176000	就是有triphosphate binds在前端的部分。
1176000	1178000	那第二種叫做processing RNA,
1178000	1180000	就是它沒有triphosphate binding。
1180000	1182000	那什麼叫primary transcript,
1182000	1184000	就是如果你看這邊這個圖,
1184000	1186000	這個紅色的線段其實就是reads,
1186000	1191000	那就是它是在這個會轉譯的啟動值的部分,
1191000	1193000	如果它有包括在啟動值的部分的話,
1193000	1195000	它就會有這個triphosphate在這裡。
1195000	1196000	那如果沒有,
1196000	1199000	比如說像這五個不同的reads的話,
1199000	1201000	它就是這種在中間的部分。
1201000	1204000	然後我們加上一個酵素叫做tex,
1204000	1206000	它會把這個processing RNA degrade掉。
1206000	1210000	所以呢,就著沒有tex-tree的library呢,
1210000	1215000	它的primary transcript跟processing RNA的比例是會不變的。
1215000	1216000	但是在tex-tree library,
1216000	1220000	整個比例就primary transcript的比例就會被enrich,
1220000	1221000	就會被提高。
1221000	1223000	所以當我們去做RNA sequencing之後,
1223000	1224000	我們去比對這兩個library,
1224000	1227000	就會發現在啟動端的部分呢,
1227000	1232000	這個tex-tree的library會明顯地比non-tex-tree的library來得高。
1232000	1235000	那這個就可以讓我們很快地去判斷,
1235000	1238000	哪裡是啟動的開始,轉錄的開始。
1238000	1240000	那如果我們知道轉錄的開始,
1240000	1243000	可以幫助我們去判斷後面會有,
1243000	1244000	可能會有一些的基因,
1244000	1248000	可能會有一些UTR是一些非常重要的資訊。
1248000	1250000	而且這個resolution非常的高,
1250000	1252000	是可以到single nucleotide。
1252000	1257000	那第二個protocol是RNA sequencing with transcript fragmentation。
1257000	1258000	一般的RNA molecule,
1258000	1259000	大概是我剛剛講的,
1259000	1261000	大概兩百到三百個nucleotide。
1261000	1263000	那我們直接去做sequencing的話,
1263000	1264000	才會發生這個情形,
1264000	1266000	就是我們會lose掉3'n,
1266000	1268000	就是尾端的information。
1268000	1269000	原因是什麼呢?
1269000	1271000	就是因為我們的reads,
1271000	1272000	像我剛剛講的,
1272000	1273000	長度越長,
1273000	1274000	發生錯誤的機率就會越高,
1274000	1276000	或累積率就會越高。
1276000	1281000	那為了有時候錯誤的比例到達一定的程度,
1281000	1282000	我們就很難用這些,
1282000	1284000	幫這些reads去判讀,
1284000	1286000	它是在genome的哪一個位置。
1286000	1288000	因為這個分數都,
1288000	1289000	mapping的分數都不高。
1289000	1291000	所以通常我們在做mapping的時候,
1291000	1292000	我們會做一個quality trimming,
1292000	1294000	就是把這些錯誤率,
1294000	1296000	或者是在做sequencing的時候,
1296000	1298000	quality比較不好的部分,
1298000	1299000	我們把它cut掉,
1299000	1300000	remove掉,
1300000	1302000	然後只用剩下的部分去做sequencing。
1302000	1303000	因為被cut掉了,
1303000	1306000	所以3'n的information就會被lose。
1306000	1309000	那如果我們先做一個fragmentation,
1309000	1311000	讓這個RNAreads變短,
1311000	1313000	通常我們會setting到八十到一百。
1313000	1315000	那這個時候呢,
1315000	1319000	就會讓這個被犧牲掉的nucleotide的數量,
1319000	1320000	能夠被減少。
1320000	1323000	那就會使我們能夠去detect到,
1323000	1325000	整個gene transcription的location,
1325000	1327000	從頭到尾,
1327000	1328000	可能我們都可以detect到。
1328000	1330000	那這可以幫助我們去看到底,
1330000	1332000	哪一些真正的區段,
1332000	1333000	這個轉譯的,
1333000	1334000	轉錄的區段在哪裡。
1334000	1336000	OK,那是這兩個protocol。
1336000	1339000	好,那進入這個我們的core feature,
1339000	1341000	我們最重要的一個feature,
1341000	1342000	就叫做transcript boundary detection。
1342000	1344000	因為我們如果不知道boundary,
1344000	1346000	就是邊界在哪裡,
1346000	1348000	我們當然沒有辦法,
1348000	1350000	去很容易地去判斷,
1350000	1352000	這個基因到底它的位置,
1352000	1353000	或是它的長短。
1353000	1355000	所以boundary是非常重要的。
1355000	1356000	那這個啟動值,
1356000	1357000	TSS來說,
1357000	1358000	就我們剛剛講的,
1358000	1360000	我們如果有dRNAseq的話,
1360000	1362000	我們可以很容易地去判斷這個地方。
1362000	1365000	然後這個比較常用的,
1365000	1367000	生物資訊的分析tool,
1367000	1368000	有三個,
1368000	1369000	叫做TSS predictor,
1369000	1370000	TSS star,
1370000	1371000	TSS sir。
1371000	1372000	那我們有去,
1372000	1374000	比較之後發現TSS predictor,
1374000	1375000	是最好的,
1375000	1376000	準確率最高的一個tool。
1376000	1378000	但是問題就是呢,
1378000	1380000	它的parameters非常的多,
1380000	1382000	而且它的parameters非常的靈敏。
1382000	1383000	我們如果改了一點點呢,
1383000	1386000	整個result會有非常大的不同。
1386000	1388000	所以我們就必須要去做optimization。
1388000	1389000	那之後,
1389000	1390000	等一下下面,
1390000	1391000	我就會再介紹這個部分。
1391000	1392000	那terminator,
1392000	1394000	就是終止端的部分呢,
1394000	1395000	有一個非常常用的tool,
1395000	1397000	叫做train turn HP。
1397000	1398000	那這個tool,
1398000	1399000	但是它有一個缺點,
1399000	1400000	就是它的,
1400000	1401000	用genome sequence,
1401000	1403000	去做reference sequence,
1403000	1404000	去做prediction,
1404000	1406000	所以準確率並不是太高,
1406000	1408000	所以我們也做了一些的improve。
1408000	1409000	那之後呢,
1409000	1412000	如果我們的樣本,
1412000	1414000	在database已經有儲存了,
1414000	1415000	protein的資訊的話,
1415000	1416000	我們可以直接讀取。
1416000	1417000	那如果沒有的話,
1417000	1419000	我們可以用red這個tool,
1419000	1421000	它是可以將這個,
1421000	1423000	用清源叫進,
1423000	1427000	然後又有annotation的樣本,
1427000	1428000	或者是這個,
1428000	1429000	怎麼講,
1429000	1430000	這個物種,
1430000	1431000	然後我們把它transfer到,
1431000	1433000	我們的target物種上面。
1433000	1435000	那因此我們有了,
1435000	1436000	有了這個剛剛講的,
1436000	1438000	fragmentation的RNA sequence,
1438000	1439000	我們也可以容易的判讀,
1439000	1440000	哪裡是transcript。
1440000	1441000	那最後就是,
1441000	1443000	我們兩項去比較,
1443000	1444000	我們有啟動值了,
1444000	1445000	我們有蛋白質了,
1445000	1446000	我們有transcript了,
1446000	1447000	我們有terminator,
1447000	1448000	自然而然,
1448000	1449000	我們就可以能夠找到,
1449000	1450000	哪裡是script property,
1450000	1452000	哪裡是file property。
1452000	1453000	那這個就是,
1453000	1454000	簡單的去看,
1454000	1456000	我們如何能夠達到boundary。
1456000	1458000	那我們就詳細的來看這些,
1458000	1459000	這些feature的prediction。
1459000	1460000	第一個是TSS,
1460000	1462000	我剛剛講的TSS就是,
1462000	1464000	tool就是TSS predictor。
1464000	1466000	那為了要做到,
1466000	1468000	parameter optimization,
1468000	1469000	我們使用了一個,
1469000	1471000	machine learning based optimization的方法,
1471000	1474000	叫做genetic algorithm。
1474000	1475000	那genetic algorithm,
1475000	1476000	這是變形,
1476000	1477000	我等一下會來介紹。
1477000	1478000	簡單來講,
1478000	1479000	genetic algorithm,
1479000	1481000	就是用兩種不同的變化,
1481000	1484000	來讓達到optimization的目的。
1484000	1485000	簡單來講,
1485000	1486000	簡單來講,
1486000	1487000	比如說,
1487000	1490000	我們今天有這個黑線,
1490000	1492000	就是代表所有的結果,
1492000	1494000	就是我們所有的parameter,
1494000	1496000	排列組合所有的結果,
1496000	1498000	都構成這一條線,
1498000	1499000	每一個點,
1499000	1501000	它都是一個parameter的結果。
1501000	1502000	然後呢,
1502000	1504000	越低的部分表示越差,
1504000	1505000	performance越差,
1505000	1507000	越高表示performance越好。
1507000	1509000	那一般我們傳統的做法,
1509000	1512000	就是我們會randomly取一個點,
1512000	1513000	然後呢,
1513000	1515000	我們可能加一,
1515000	1516000	之後我們發現,
1516000	1517000	二的結果比一好,
1517000	1519000	我們就keep住二。
1519000	1520000	然後我們再加一,
1520000	1521000	發現三比二好,
1521000	1523000	所以我們就keep住三。
1523000	1524000	這種傳統,
1524000	1525000	圖法煉鋼的方法,
1525000	1526000	我們一直做做做,
1526000	1527000	會做到這個點,
1527000	1528000	對吧。
1528000	1529000	然後我們再加一,
1529000	1530000	我們就發現,
1530000	1531000	結果好像沒有之前的好,
1531000	1533000	我們就留下之前的。
1533000	1534000	然後我們就一直做,
1534000	1536000	就會發現都沒有這個好耶。
1536000	1537000	然後我們就會覺得,
1537000	1538000	這個是optimization,
1538000	1539000	這是最好的,
1539000	1540000	optimized的點。
1540000	1541000	但是我們忽,
1541000	1542000	這邊還有另外一個點,
1542000	1543000	其實比它更好。
1543000	1544000	那我們要,
1544000	1545000	所以它並沒有辦法,
1545000	1547000	真正找到optimization的,
1547000	1549000	就是optimized的部分。
1549000	1550000	那怎麼,
