start	end	text
367680	377840	我們是採集狩獵的人,出去外面採集狩獵的時候看到了一些物體,比如說我看到左邊圓圓的石頭,或者是我看到右邊尖尖的水晶。
377840	388600	回到主理裡面去的時候,我想要跟我的主人說,我今天看到的這兩個東西就是物體A和物體B,我勢必得要用兩個不一樣的聲音來表達這兩個物體。
388600	404020	那這個情況,我們應該要用什麼聲音來表達這些物體呢?當代一個非常有名的語言學家所說,我們用怎樣的聲音或怎樣的東西去指涉外在的物體,這個歷程很有可能是武斷的,是arbitrary的。
404020	412340	換句話說,我就是用聲音A指涉左邊圓圓的石頭,用聲音B指涉右邊尖尖的水晶,那就是這樣。
412700	428380	或許另一個可能性是,不同的部落或使用不同的語言人之間,他們其實有一個共通的連結,就是他們都會傾向用某一種種類的聲音來代表左邊圓圓的東西,用另一種聲音來代表右邊尖尖的東西。
428380	434380	這表示我們的聲音跟形狀之間其實有一個內影的、一個很強烈的連結。
435880	440340	在心理學上,我們有任何證據可以支持這樣的連結嗎?其實有的。
440340	448380	我們有一個非常有名的跨感官的聲音跟視覺上面的對應,叫做Bubakiki Effect或者Bubakiki Phenomenon。
448380	456580	這Phenomenon是什麼呢?有心理學背景的人可能都非常熟悉,沒有心理學背景的人,想像你今天是一個實驗的受試者,你走進這個實驗室裡面來。
457080	463080	實驗者跟你說,今天你要做的事情非常簡單,我們就給你看兩個圖,左邊這個圓圓的圖跟右邊這個尖尖的圖。
463080	472580	這兩個圖是一個偏遠的非洲部落使用的兩個文字,其中一個文字叫做Buba,另一個文字叫Kiki。
472580	476580	你的工作非常簡單,你的工作就是跟我們說,哪一個是Buba,哪一個是Kiki。
476580	488080	即使以前你沒有聽過這個現象,到這邊你可能也可以很容易猜出,大部分人會使用怎樣的聲音來表達左邊那個東西,然後怎樣的聲音來表達右邊那個東西。
488580	501080	其實答案就是,大家會用比較軟性的聲音,像O、R這個聲音來表達左邊這個圓圓的東西,比較尖銳的聲音,像K、E來表達右邊這個尖尖的東西。
501080	511080	這是一個聲音跟形狀之間對應的現象,這個現象一致性很高,為什麼我說它一致性很高呢?它一致性高到可以跨越年齡。
511080	523080	這是什麼意思呢?在一個實驗裡面,他們收了一群大人跟一群小朋友,三歲以下的小朋友,他們用了右邊這些不同的形狀、圓圓的形狀、尖尖的形狀跟這些字。
523080	532080	作業跟剛剛你做的作業是一樣的,他們叫這些小朋友跟大人們用這些字來描述這些形狀,來替這些形狀取名字。
532080	547080	他們發現,三歲以下的小朋友的配對模式跟我們基本上是沒有差別的,是非常類似的。他們也是會用一些聽起來比較軟性的聲音來描述這些比較圓圓的形狀,聽起來比較尖銳的聲音來描述這些比較尖的形狀。
547580	559580	這就表示說,這些聲音跟形狀之間的對應發生的時間可以非常早,甚至早在這些小朋友沒有很完整的語言訓練或很完整的文化經歷之前。
560100	567720	這是第一個證據。第二個證據是,這個布帕奇奇效果的現象甚至是跨語言的存在。這是什麼意思呢?
567720	584220	意思就是說,不管你的母語是我們現在講的中文或者英文、德語等等,不同的人種身上實驗者得到的結果都是非常類似的,就是我們會用圓圓的聲音來表示圓圓的東西,反之亦然。
584540	589540	我們研究真正的問題就來了,為什麼這個現象會發生?
590540	605460	一樣在這裡我提供兩個有點直覺性的假說。第一個假說就是說,這是一個conscious association,這個conscious跟我們整個演講要討論的conscious有點不太一樣,這個意思是我們有意地把一些東西連接在一起。
605500	616480	這是什麼意思呢?就是說,我聽到這個東西聽起來聲音很尖銳,它尖尖的,所以這個圖形也尖尖的,那我要把這兩個東西連在一起,那圓形的東西意思也是一樣。
616480	626660	換句話說,之所以會有聲音跟形狀之間的連接,是因為大家有意地把聲音跟形狀連接在一起,這是一個可能性。
626660	637460	可是這個可能性好像沒有辦法很好的解釋這些過去的資料,因為為什麼小朋友身上跟大人身上會有這麼相似的連接,或者是為什麼跨語言的人都會有這樣的一個連接。
637460	651560	我們在這邊提出來的另一個假說就是,或許聲音跟形狀之間的對應其實早在這些刺激材料進入到我們的意識狀態之前就發生了,所以它是一個非常早期的處理歷程。
652160	663200	這麼早期的處理歷程,它的圖同性可能就非常高,所以能夠解釋我們之前這些研究看到的這些在大人和小孩身上,或者在不同語言之間都可以發現的布帕奇奇效果。
663200	671460	這整個研究就是拿來測試說,是不是真正的布帕奇奇效果可以在無意識的情況底下發生。
672460	680020	所以一開始我們的研究問題其實非常簡單,我們就是想要知道,布帕奇奇效果可不可以在無意識的情況底下發生呢?
680020	694400	第一個實驗,我們做的方法非常容易,我們就是找了一些圓圓的圖形,配對bubu這個字,尖尖的圖形配對kiki這個字,這些是我們說的一致性高的pair,或者是congruent pair。
695040	704400	當你把這個字、聲音和形狀之間的配合相反過來的時候,你就會有不一致性比較高的pair。
705080	721280	我們要問的問題其實非常簡單,就是如果我們想辦法讓收集者看不到這些pair,然後我們去看他對這些pair的反應,如果還是不一樣的話,那是不是表示他們在看不到這些pair的情況底下,還是可以處理聲音和形狀之間的對應,或者是congruency。
721480	726320	接下來的問題就是,我們要怎麼讓收集者看不到這些pair?
727120	731920	我們的做法就是一個技術叫做continuous flash suppression。
734120	749400	概念上是這樣的,在這個情況底下,如果一隻眼睛給你看閃動得非常厲害的方塊,像這些彩色的方塊,我們叫它mongrians,一隻眼睛看著這個彩色方塊的時候,如果另一隻眼睛給你看一個字或一個物體,
749680	755160	通常需要花好幾秒的時間,你才會看到這個呈現在你另一隻眼睛上面的物體。
755720	762280	在這好幾秒鐘的時間裡面,基本上這個物體對你來講,或者這個視覺資訊材料對你來講,就是無意識的。
762880	774920	在這個時間裡面,我們做的事情是什麼呢?我們把congruent和incongruent,就是一致性和不一致性的這些pair,放進你的另一個眼睛裡面,然後我們量它要花多久的時間才會讓收集者看到。
775560	792200	我們的假設就是,如果聲音跟形狀的一致性的對應可以在無意識的情況底下,或者是意識前的情況底下被處理,他們看到一致性比較高的pair跟不一致性的pair的時間可能是會不一樣的。這是我們的一個假設。
792880	806800	我再進一步跟大家講一下實驗的細節。待會兒你會看到三個不一樣的視覺呈現,基本上一個對應到他們的非優視眼,一個是優視眼,另一個是比較接近他們真的看到的影像。
808320	815080	一開始會有一個random的SOA,結束之後我們會給他看兩個剛剛看到那些彩色閃動的方塊。
815920	823080	我們要做的事情就是,在另一個眼睛左邊或右邊放其中的一個pair,可能是congruent,可能是incongruent。
823080	831640	在這個作業上面他們要做的事情就是,當他們看到這個pair的任何一個部分的時候,就按個按鍵,然後我們就記錄它反應的時間,所以這是一個detection task。
831640	842760	我們量了那個時間,我們就叫它suppression time。意思就是,這個pair能夠被suppress的時間,我們到底可以把它摒除在我們的意識之外多長的時間。
843120	855960	我們的假設就是,如果聲音跟形狀之間的對應可以早在他們進入我們意識之前存在的話,congruent pair跟incongruent pair花的時間應該會是不一樣的。
855960	867600	為了確定受試者都有乖乖地做這個實驗,他們看到刺激材料才反應,而不是亂按一通,在每一個trial的結束我們還加了一個location task。
867600	885480	基本上我們就是跟他說,你有看到,那你是在哪邊看到,是左邊還是右邊呢?這只是要確定說,我們收的受試者是好的受試者,你可以看到在這邊,他們平均的正確率是蠻高的,在分析的時候,我們也只分析那些他們反應正確的trial。
886480	898800	回到問題來,我們到底發現的現象是長什麼樣子的?這是我們在這個實驗裡面收的20個受試者,這個圖其實有很多東西,我們先看其中的第一個column好了。
898800	914400	你可以看到一個橘色的點,是表示這是其中的一個受試者,橘色的點是他花在incongruent pair的時間,底下那個深藍色的點是花在congruent pair的時間,最下面那個bar是兩個的差值,他的y-axis在右邊。
914480	918840	換句話說,這個受試者要花比較多的時間才能夠看到incongruent pair。
918840	929600	我們在這邊做的事情非常簡單,我們就把這些個別的資料夾在一起,做個平均,我們就看到這個是所有人的資料的平均,是一個positive bar。
929840	943960	這個表示什麼呢?我們稱它為congruency benefit,就是當這個字跟外面的圓圓形狀是一致性比較高的時候,他們會比較早地進入到我們這些受試者的意識狀態來。
943960	950800	這表示說,聲音跟形狀之間的對應好像在進入意識狀態來之前就已經被處理了。
951800	961320	在第一個研究裡面,我們就至少某種程度上指出了說,這個不把kitty effect好像可以在無意識或者是意識前的時候就產生。
961320	968680	我們發現一個東西叫congruency benefit,就是當聲音跟形狀對應是一致的時候,它會比較早地進入到我們意識狀態來。
969600	980520	對於實驗設計或者是對實驗比較敏感的人,這時候馬上覺得好像不太對。我們倒退一步看一下字跟形狀之間的關係好了。
980520	989520	我們剛剛其實一直在聲稱的就是,字的聲音、字的phonology跟shape會有一個congruency effect,他們一致的時候就比較容易看到它。
989720	995720	可是字跟形狀還有另一層的關係,就是字的字形跟shape之間的關係。
995720	1006000	換句話說,如果你看我們第一個實驗的這些congruent pair,它們不只是聲音跟形狀之間有對應,它們形狀跟形狀之間也是有對應的。
1006000	1019200	換句話說,congruent pair它的視覺上長得也是比較像的。換句話說,我們的確可能發現了某一種整合的現象,可是這個整合的現象可能不是跨感官的,而是只是存在於視覺這個domain裡面。
1019200	1026360	換句話說,字長得跟外面的形狀很像的時候,受試者就比較早看到它,不像的時候受試者就比較晚看到它。
1026360	1039440	為了證明聲音真的佔一個很重要的角色,在下一個實驗裡面我們就做了一些改變,我們就用一些所謂的neutral symbol或neutral text。
1039760	1051560	這些東西看起來既不遠也不接,我們做的事情是,我們訓練受試者,把聲音放到這些symbol上面,受試者會叫這些symbol是bubu或kiki。
1051560	1059640	接著我們來看,這些他們訓練過的symbol可不可以跟一致性比較高的shape產生我們剛剛看的congruency benefit。
1059760	1063840	這樣講還是有點抽象,所以我就直接進入我們的實驗的細節裡面。
1064140	1071840	我們這一次就真的選擇了兩個非洲來的語言叫vile language,你可以看到左邊有兩個是不一樣的text。
1071920	1077320	我們為什麼選擇這個語言呢?應該說為什麼選擇這兩個不一樣的later呢?
1077320	1092820	因為在另一個研究裡面,跟我們合作的人發現說,如果你請受試者把左邊跟右邊的兩個不一樣的文字跟不同的聲音做配對,
1092820	1100600	受試者基本上沒有任何的偏好。換句話說,你如果請他們跟尖尖的聲音配對或跟圓圓的聲音配對,他們的反應通常都是chance,50%。
1100600	1107140	所以我們就把這些定義成是neutral的later,它是既不遠的也不接的。
1107140	1114020	我們做的事情非常簡單,就是我們請受試者把這個跟kiki或bubu的聲音給連接起來。
1114020	1126120	好,那正式實驗的細節呢,我們在這個實驗裡面其實有兩個階段。
1126120	1132020	第一個是training session,我們做的事情其實就是讓他們做一個非常簡單的matching task。
1132220	1147540	他們在一開始會聽到一個聲音,他們聽到的聲音是bubu或者是kiki,然後他們看到兩個字裡面的其中一個字,那他們要做的事情就是跟我們說這是matched或者是unmatched,那我們在每一個trial的結尾會跟他說你做的是對還是錯。
1147540	1157480	所以其實我們沒有真的跟他講,什麼東西跟什麼東西是matched,那是靠他們在每一個trial之後的結尾來搞懂到底他們之間的組成是什麼。
1158200	1167920	透過這個訓練方式,我們做的做法就是,他們如果連續20題答對,我們就假設說他已經學會哪一個字跟哪一個聲音應該是要配對在一起的。
1167920	1177400	換句話來說,在這個實驗裡面,東西的一致性取決於那個字是跟什麼聲音配對的。
1177640	1189040	譬如說,我們在這邊收了兩個實驗,兩群受試者。在2a裡面,我們請他把這個字跟bubu配對,這個字跟kiki配對。
1189040	1201880	換句話來說,這兩個pair在2a裡面是congruent,在2b裡面我們收另一群受試者,把這個配對的關係給反過來,這個時候右下角這些配對就變成是incongruent pair。
1201880	1207240	就像我剛剛說的,它的congruency完全取決於在那個字代表的聲音是什麼。
1208420	1215480	當我們訓練完成之後,這些受試者就進入下一個階段,基本上就是跟我們之前做的那個實驗是一模一樣,只是我們現在用這些neutral symbol。
1215480	1228640	好,那我們發現了什麼呢?先跟大家recap一下,在第一個實驗裡面我們發現這個congruency benefit,就是當這個字跟外面的形狀是一致性比較高的時候,它會比較早進入到我們意識狀態來。
1228760	1238000	在實驗2a跟2b裡面,我們也發現非常接近的現象。換句話來說,重點不是字的形狀,而是字所代表的聲音。
1238000	1244320	只要它的聲音跟外面的那個形狀是一致性比較高的,它就會比較早的進入到我們意識狀態裡面來。
1245280	1263520	經過這個實驗,我們發現一個短短的訓練就可以造成非常類似的無意識的現象,那就是聲音的字如果跟外面的形狀是一致的,它就會比較早的突破suppression,進入到我們的意識狀態來。
1264120	1273380	如果大家仔細發掘到這個階段的話,會發現說,其實一直到這個階段,在正式的實驗裡面我們都沒有一個聲音的元素。
1273380	1279000	我們的聲音元素是怎麼來的呢?我們假設說,它看到那個字以後會去提取那個字的聲音。
1279000	1287940	那個聲音如果跟外面的形狀是一致的,就會比較早進入到意識狀態來。如果是不一致的,它就會比較晚進入到我們意識狀態來。
1287940	1296120	所以,那個聲音有點像是我們假設說它們會去讀那個字的字音,所以在下一個實驗裡面我們就想要直接引進這個聲音的成分。
1296120	1303860	我們就問說,如果我們直接引進這個聲音的成分,根據我們之前發現的結果,這個聲音應該要幫助一個原本你看不到的形狀。
1303860	1313340	如果它們是一致的,應該要幫助你看這個原本看不到的形狀。這時候我們就轉向了另一個paradigm,那叫做masking paradigm。
1313660	1323440	這個做法是這樣的,我們會呈現一個視覺的形狀,這個情況也是一樣是一個尖尖的形狀或者是一個圓圓的形狀,呈現的時間只有33毫秒。
1323440	1335460	所以,如果你是用60Hz的monitor的話,就大概是兩個frame的時間,時間其實蠻短的。在這個時間之前跟之後,我們都會放一些noisy pattern,這些noisy pattern是為了讓你看不見這個形狀。
1335540	1343940	所以,這整個實驗其實就是受試者會回答說,我有看到或者是我沒看到。在他們回答的過程中,我們會做一些staircasing來調整這個東西的亮度。
1343940	1354660	所以我們想要知道的是,受試者在看到這個shape的threshold是什麼?到底我們要把亮度調到多高或多低,受試者會剛好看到這個shape。
1354660	1364580	這時候重要的地方就在於,我們在同時間或者是150毫秒之前或之後會放一個聲音,這個聲音可能會跟這個圖形是一致的或是不一致的。
1364660	1374300	根據我們之前的結果,如果這個聲音跟這個圖形是一致的,那應該要幫助受試者看到這個圖形。這是真的嗎?答案就是這是真的。
1374300	1385300	我們發現,在聲音如果在形狀之前的150毫秒放出來的話,受試者會有一個顯著的threshold降低的現象,yx是threshold。
1385300	1392180	你可以把這個當成是,他們需要多少的luminance才能夠看到那個shape,所以越低就表示越容易看到那個shape。
1392180	1399500	所以當你聲音在150毫秒之前放出來的時候,如果聲音跟形狀是一致的,受試者會比較容易地看到這個形狀。
1399500	1408660	再一次就表示說,聲音跟形狀之間的mapping,它們之間的整合,很有可能是發生在preconscious的情況或者是unconscious的情況。
1409500	1418500	透過這一系列的研究,第一個是我們發現說,bubakiki這個effect是可以在無意識的情況底下產生,或者是意識前的情況下產生的。
1418500	1425580	我們也說明了說,重要的是那個字本身代表的聲音是什麼,而不是字的形狀是什麼。
1425580	1434540	最後我們也發現,如果你直接用一個聲音的話,的確會幫助一個原本應該已經被mask,被藏起來的形狀更容易地被看到。
1434540	1441300	所以再一次證實說,聲音跟形狀之間的對應,很有可能是發生在意識的threshold之前。
1443260	1450540	這是第一個實驗的部分,大家有沒有什麼問題?如果會講得太快還是太慢,也可以跟我說。
1450540	1460540	如果有問題,也可以在旁邊打字,我會幫大家問。
1460540	1472540	大家也可以自己開麥克風來問,但是大家預設麥克風是靜音的,所以如果你沒有注意到的話,要把麥克風打開才能問問題。
1473540	1489100	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1489100	1498140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1498140	1508140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1528140	1538140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1558140	1568140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1568140	1578140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1578140	1598140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1608140	1618140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1618140	1628140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1628140	1638140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1638140	1648140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1648140	1659140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1678140	1688140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1688140	1698140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1698140	1703140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1703140	1711140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1728140	1738140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1738140	1748140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1748140	1758140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1758140	1768140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1768140	1778140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1778140	1788140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1788140	1798140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1798140	1808140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1808140	1818140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1818140	1828140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1828140	1838140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1838140	1848140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1848140	1858140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1858140	1868140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1868140	1878140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1878140	1888140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1888140	1898140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1898140	1908140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1908140	1918140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1918140	1928140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1928140	1938140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1938140	1948140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1948140	1958140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1958140	1968140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1968140	1978140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1978140	1988140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1988140	1998140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
1998140	2008140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2008140	2018140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2018140	2028140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2028140	2038140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2038140	2048140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2048140	2058140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2058140	2068140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2068140	2078140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2078140	2088140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2088140	2098140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2098140	2108140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2108140	2118140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2118140	2128140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2128140	2138140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2138140	2148140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2148140	2158140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2158140	2168140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2168140	2178140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2178140	2188140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2188140	2198140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2198140	2208140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2208140	2218140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2218140	2228140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2228140	2238140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2238140	2248140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2248140	2258140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2258140	2268140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2268140	2278140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2278140	2288140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2288140	2298140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2298140	2308140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
2308140	2318140	主持人問:「Contrast的那張圖是22%和23%,就是灰階減掉黑色的Contrast嗎?」
