start	end	text
544000	548000	There are other countries, such as the United Kingdom, who are also exercising their freedom of navigation.
548000	561000	When other countries make a decision because of you, such as the International Court of Justice, and then let other countries obtain other basis on the International Law to exercise their rights, this is the effect of the International Law.
562000	570000	So what the International Law represents is to tell everyone that there is more than just a fist in the international community.
570000	578000	Because even if you have a fist as big as China, and then it is not willing to recognize the decision made by the International Court of Justice,
578000	585000	but other countries can still act according to the judgment made by the International Court of Justice.
585000	591000	At this time, even if China is dissatisfied, it can only look aside.
591000	599000	In this regard, I would like to let everyone know that the strong can set the rules, and the weak must comply with the rules.
599000	612000	The International Law is actually a decision made by the great powers and the strong to discuss and make a political decision.
613000	631000	The main purpose of the International Law is to allow different countries to solve disputes in a civilized and legal way, rather than a rapid war.
631000	642000	So in this case, we can know that the International Law is to some extent a bit like a structure on the balance of danger.
642000	649000	So in this case, even if it is a big country, it will feel that it is necessary to comply with the International Law.
649000	655000	Because if it does not comply with the International Law, other big countries may not comply with the International Law, and then it will be a mess.
655000	661000	In the event that everyone gives up their strength, it may be the end of the world.
661000	668000	For countries that are not strong, the strength is not so strong.
668000	676000	In fact, it is more important to understand what the rules are made by these big countries, and then to make good use of these rules.
676000	682000	Because in this case, you are not saying that you are bigger than the fist, you are a small fist against a big fist, you will win.
682000	688000	But if you follow the rules of the International Law, the rules of the International Law are a rule created by the power.
688000	696000	When you follow the rules created by the power to deal with other powers, you are like standing on the shoulders of a giant.
696000	700000	Although you may be a small person, you are standing on the shoulders of a giant.
700000	712000	The International Law is actually very useful, and in fact, for the weaker object, the greater the impact of the International Law, the stronger the meaning.
712000	714000	In fact, here I want to mention a simple example.
714000	727000	For example, after the founding of the People's Republic of China on October 1, 1949, it took 22 years and 24 days for it to become the representative government of China in the United Nations on October 25, 1971.
727000	733000	On October 25, 1971, the United Nations General Assembly Resolution No. 2758 was passed.
733000	742000	According to that resolution, the representative of China in the United Nations is the representative of the People's Republic of China.
742000	759000	So we all know that although the People's Republic of China came to Taiwan because of the civil war, and the so-called mainland China was controlled by the People's Republic of China.
759000	769000	But even though the power is so different, the People's Republic of China also took more than 20 years to enter the United Nations.
769000	777000	So it's not that it's really bigger than the fist. If it's really bigger than the fist, it should have entered earlier, and it wouldn't have waited more than 20 years.
777000	791000	Then again, like Palestine, it was after the independence of Palestine was announced on November 15, 1988. It took 24 years and 14 days for it to become a member of the United Nations.
791000	803000	So we find that whether it is a strong, stronger foundation of the People's Republic of China, or a very weak Palestine.
803000	812000	But after they were established, it took a long time for them to enter the international community, for example, to enter the United Nations.
813000	819000	So we know that whether it is strong or weak, the international law has a certain impact on them.
819000	827000	I am here to talk about the United Nations, because whether it is the People's Republic of China regime or Palestine,
827000	833000	they entered the United Nations today in accordance with the regulations set by the United Nations itself.
833000	840000	Of course, the regulations set by the United Nations International Organization also follow the regulations set by the international law.
840000	850000	So basically everyone follows the regulations of the international law. No one says that I have a big fist today, so I can listen to me directly.
850000	856000	Or that I am very weak, so everyone has to pity me. In fact, there is no such thing.
856000	867000	So I think that the international law has the greatest effect on the weak, which is to increase the competition with the strong, and then the political and legal defense.
867000	881000	In fact, this is especially important for Taiwan. I think that many people who come to participate today may have a nationality from other countries, for example, you may have a nationality in the United States.
882000	895000	Maybe you don't feel so strongly about this, but if you say that the nationality you have today or the place you are in is a relatively weak place in international politics or international relations,
895000	902000	in fact, you will feel that if everyone is just a fist, there is not much effect.
902000	911000	But if there is an international law as a backer, when you go to fight for some rights with others, you will have the opportunity to get what you want.
912000	915000	Can I ask a question?
915000	925000	You just said that there are three kinds of political entities in the world, the state, the WHO, and Taiwan or Somaliland.
926000	935000	Then you just had a statement that all interactions between countries must abide by international law.
935000	945000	I want to ask that the object of the international law is actually the country, that is, the ABC of the three A or ABC?
946000	947000	ABC.
947000	949000	So all three are required?
949000	950000	Yes.
950000	956000	Because I just said that the basic interactions between political entities in international law are regulated.
956000	960000	So the political entities in international law include those three things.
961000	963000	OK, thank you.
969000	979000	I think everyone has heard of the four elements of a country, namely territory, people, and government.
980000	982000	Then there is sovereignty.
982000	1000000	For example, if you were educated in Taiwan, you would probably know the four elements of a country, namely territory, people, government, and sovereignty.
1000000	1005000	But I want to tell you that this statement is wrong.
1005000	1017000	The reason is that sovereignty is something that a country will have after it is formed.
1017000	1023000	So it is not a basic element that constitutes a country.
1023000	1028000	It is something that you will have after you become a country.
1029000	1037000	So if you say that sovereignty is an element that constitutes a country, this is a bit of a logical question.
1037000	1044000	Basically, it should be said that it is not the so-called four elements, but the characteristics that a sovereign country should have.
1044000	1051000	That is, in the Montevideo Convention on the Rights of the Nation, it talks about territory, people, and government.
1052000	1059000	In addition, there is the so-called diplomatic ability, which is the ability to communicate with other sovereign countries.
1059000	1064000	I particularly emphasize the ability to communicate with other sovereign countries.
1065000	1075000	And the important thing is that the sovereign country must treat you as a sovereign country.
1075000	1086000	When you communicate with the so-called official position, your diplomatic ability is truly recognized.
1087000	1092000	So in fact, a country, a very interesting thing is that the so-called sovereign country needs to have characteristics,
1092000	1099000	In addition to those entities that can be seen, such as territory, people, and government,
1099000	1105000	The other part of the diplomatic ability is actually directly linked to the so-called recognition part.
1105000	1112000	In fact, of course, some people say that you are or are not a country today, and you do not need other countries to recognize you.
1112000	1120000	But now the question is whether you are a country or whether you can play the role of a country.
1120000	1126000	In fact, it depends on whether other countries treat you as a country.
1126000	1137000	So whether or not you are recognized today is the key to becoming a country.
1137000	1145000	But to be recognized by other countries, to recognize that you are a country, is to allow you to operate like a country,
1145000	1151000	Or like a country, a basic prerequisite for connecting with other countries.
1151000	1157000	So in fact, when we have the so-called territory today, and the people have the government,
1157000	1165000	Then, with the diplomatic ability to be equal to other countries, you will have a so-called sovereign thing.
1165000	1175000	In fact, the form of sovereign performance is that it can control or manage the land and people internally,
1175000	1180000	Then you can have diplomatic relations with other countries.
1180000	1186000	So in fact, sovereign countries need to have these characteristics.
1186000	1194000	Basically, we can say that if it is a country, it will have these characteristics.
1194000	1200000	But having these characteristics does not mean that you are a country.
1200000	1205000	This is a bit logical, that is, if P is Q, if it is not Q, it is not P.
1205000	1213000	But you can't say that if P is Q, then if it is not P, then it is not Q. This logic is wrong.
1213000	1218000	OK, here is another basic knowledge.
1218000	1224000	That is, we have to distinguish between the so-called country, the government, and the regime.
1224000	1232000	The so-called country is a political entity with international law that dominates the national legal personality.
1232000	1239000	The regime is a political group with practical power and governance ability.
1239000	1247000	So if there is a group of people today and they form an organization,
1247000	1254000	Then that organization has practical control and can govern a certain place and govern a certain people.
1254000	1263000	We can say that the organization built by this group of people is a so-called regime.
1263000	1269000	Then there is another so-called government. The government is a government that can represent the country, that is, represent the country externally.
1269000	1278000	Then internally, it can govern the people and the land, and it is a regime that conducts diplomacy externally.
1278000	1282000	The distinction between this place and this place is very important.
1282000	1290000	Because if we put these three things together today, we will often have problems when we judge some problems.
1290000	1295000	Especially when facing the situation in Taiwan.
1295000	1303000	There are a few points here. The first is that a country can only have a government that represents the country, the so-called government.
1303000	1307000	The representative government is a regime that can represent the country.
1307000	1316000	So we know that the representative government is a regime, but this regime has another special nature, that is, it can represent the country.
1316000	1325000	In a country, there may be several regimes at the same time, and these several regimes are in the so-called representative government.
1325000	1331000	If there is such a situation, it is the so-called representative power struggle.
1331000	1336000	The most direct example is China, which is related to Taiwan.
1336000	1345000	From October 1, 1949 to today, the representative power struggle between the People's Republic of China government and the People's Republic of China government.
1345000	1349000	I also wrote the government here. In fact, we all know that they call themselves the government.
1349000	1354000	In fact, it is the regime of the People's Republic of China and the regime of the People's Republic of China.
1354000	1357000	They are fighting for the position of the Chinese representative government.
1357000	1364000	Which one wins will become the so-called Chinese government, the Chinese representative government.
1364000	1371000	The other is Venezuela. Venezuela just happened this year.
1371000	1376000	We know that the government of Maduro, and then there was a government of Guaido.
1376000	1380000	Guaido is a leader of the ruling party.
1380000	1385000	He thinks that the election of the Maduro government was problematic.
1385000	1389000	He does not recognize the election result.
1389000	1396000	In addition, Maduro's previous governance had a big problem.
1396000	1401000	There was a very big financial problem in Venezuela.
1401000	1404000	Guaido felt that he could not do it.
1404000	1412000	He appointed himself as the temporary president and established the so-called transitional government.
1412000	1421000	The interesting thing here is that the United States was the first to recognize that Guaido's transitional government was the representative government of Venezuela.
1421000	1425000	The Maduro government is not the representative government.
1425000	1439000	The interesting thing here is that other countries can choose which regime is the representative government of another country.
1439000	1446000	After their choice, they will follow their choice to deal with the government of this country.
1446000	1455000	For example, after the Maduro government decided to recognize Guaido's transitional government in the United States,
1455000	1461000	it ordered the U.S. diplomats to leave Venezuela.
1461000	1471000	The U.S. government's response is that we now recognize that Guaido's transitional government is the legitimate government of Venezuela.
1471000	1475000	Since the U.S. government is not the legitimate government of Venezuela,
1475000	1481000	the U.S. government's request to the U.S. diplomats to leave Venezuela is illegal.
1481000	1483000	The U.S. government does not recognize this request.
1483000	1486000	So the U.S. diplomats continue to stay in Venezuela.
1486000	1491000	This is actually a very interesting situation.
1491000	1497000	We know that countries have various characteristics.
1497000	1502000	Some of these characteristics are necessary, while some are not.
1502000	1511000	Let's see how these characteristics will change after the change.
1511000	1513000	First, let's talk about nationality.
1513000	1516000	Every country has a nationality, which is its name.
1516000	1520000	Of course, it can be changed, but its change will not affect its legal personality.
1520000	1532000	For example, if my name is Huang Shengfeng, and if I change my name to Lai Qingde, I will not become the former director of the Executive Yuan.
1532000	1535000	The same goes for countries.
1535000	1540000	After the country's nationality is changed, its national legal personality will not change.
1540000	1547000	A recent example is that Swaziland was renamed Swaziland in 2018.
1547000	1552000	Another example is that the Qing Dynasty changed its name to the Republic of China in 1912.
1552000	1555000	I say that the Republic of China was renamed.
1555000	1564000	You may think that the Republic of China was not founded by Sun Wen to overthrow the Qing Dynasty.
1564000	1571000	In fact, the Republic of China was founded by Emperor Xuantong of the Qing Dynasty.
1571000	1576000	Emperor Xuantong of the Qing Dynasty issued a decree of abdication in 1912.
1576000	1582000	In this decree, he announced that the Qing Dynasty would be changed from an imperial system to a republic system.
1582000	1587000	The Qing Dynasty would become the Great Republic of China, which was allied with the Han Dynasty.
1587000	1592000	Emperor Xuantong of the Qing Dynasty appointed Yuan Shikai as the temporary government.
1592000	1603000	The Qing Dynasty changed from an imperial system to a republic system.
1603000	1607000	The Qing Dynasty changed its name to the Republic of China.
1607000	1617000	The Qing Dynasty was later replaced by Yuan Shikai's temporary government.
1617000	1624000	Some people may not believe it, but I want to make it simple.
1624000	1633000	In the 6th year of the Republic of China, the so-called Xuantong 9th year,
1633000	1637000	there was a thing called Zhang Xun's abdication.
1637000	1644000	If you have read the history of the Republic of China textbooks, you will know the so-called Zhang Xun's abdication.
1644000	1651000	Zhang Xun's abdication means that the Republic of China changed from a republic system to an imperial system.
1651000	1655000	So Puyi ascended the throne again.
1655000	1657000	Let's think about one thing.
1657000	1663000	If the Qing Dynasty was overthrown today, if this country was overthrown,
1663000	1670000	and the Republic of China was a new country, how could you change it back?
1670000	1675000	It's just a simple change of a system, and then the name was changed and changed again.
1675000	1680000	If you are building a new country today, how could you change it like this?
1680000	1681000	In fact, it's not.
1681000	1686000	Because the Republic of China itself is the Qing Dynasty itself.
1686000	1689000	It just changed the system and changed the name.
1689000	1695000	So when Zhang Xun abdicated, because it was the same, it was able to return to its previous state.
1695000	1701000	So Zhang Xun's abdication tells us that the Republic of China is the same as the Qing Dynasty.
1701000	1705000	It's just a different name. It's just a different system.
1705000	1710000	This is actually the so-called renaissance constitution.
1710000	1711000	We can think of it this way.
1711000	1713000	In fact, this is the renaissance constitution.
1713000	1716000	The Qing Dynasty changed the name to the Republic of China.
1716000	1718000	Originally, the Qing Dynasty did not have a constitution.
1718000	1722000	Later, the Republic of China was changed to a temporary constitution.
1722000	1725000	It is the so-called renaissance constitution.
1725000	1730000	The renaissance constitution is no different from the constitutional constitution advocated by some people today.
1730000	1738000	So I found that if you change the name of a country, change its system, or make some regulations,
1738000	1742000	it will not affect the nature of this country.
1742000	1744000	Another so-called government.
1744000	1746000	If necessary, it can be changed.
1746000	1749000	Its change does not affect the national law.
1749000	1751000	Let me give you an example.
1751000	1757000	In 1928, China's representative government changed from the US government to the national government.
1757000	1763000	The textbooks of the Republic of China tell us that
1763000	1770000	Jiang Jieshi led the North and later unified China.
1770000	1772000	The North was successful.
1772000	1780000	In fact, the process of the whole North was the so-called Beiyang government, the representative government of China.
1780000	1784000	It was overthrown by the rebellious government.
1784000	1787000	That is to say, before the completion of the North,
1787000	1793000	Jiang Jieshi led the so-called national government.
1793000	1796000	In fact, it was a rebellious government.
1796000	1801000	After the rebellious government successfully overthrew the original representative government,
1801000	1807000	there was no other government in the Republic of China to compete with it.
1807000	1811000	So the national government became the representative government of the Republic of China.
1811000	1818000	Other countries originally came to the Republic of China with the Beiyang government.
1818000	1823000	Later, the Beiyang government was eliminated and replaced by the national government.
1823000	1827000	Other countries continue to come to the national government.
1828000	1830000	They are from the same country, but they still come from China.
1830000	1833000	They just come from different governments.
1833000	1838000	In fact, this is the meaning of the civil war in the Republic of China.
1838000	1845000	The civil war in the Republic of China is that the national government meets another competitor.
1845000	1848000	The system can be changed when necessary.
1848000	1851000	Its change does not affect the national law.
1851000	1857000	Here, we mentioned that China changed from a geological system to a republic system in 1912.
1857000	1863000	For example, France changed from a geological system to a republic system in the French Revolution in 1792.
1863000	1866000	We know that France is now the fifth republic.
1866000	1872000	In other words, after the French Revolution, it first became a republic system.
1872000	1877000	Then Napoleon came out to claim the throne and returned to the geological system.
1877000	1881000	Then Napoleon came out to claim the throne and returned to the geological system.
1881000	1884000	Then Napoleon came out to claim the throne and returned to the geological system.
1884000	1887000	Then Napoleon came out to claim the throne and returned to the geological system.
1887000	1890000	So we know that a country's system can be changed.
1890000	1893000	Geological system, republic system, etc.
1893000	1894000	But the country is still the same.
1894000	1897000	Otherwise, we would not talk about the so-called French Revolution.
1897000	1899000	They are all from the same country.
1899000	1901000	It's just a system change.
1901000	1903000	In addition, there is the Constitution.
1903000	1905000	The Constitution is not necessary.
1906000	1916000	Because if the Constitution is necessary, we will find that there may be no country before the so-called military constitution.
1916000	1917000	In fact, it is not.
1917000	1922000	Because before the military constitution, all countries are monarchical systems.
1922000	1924000	There is no Constitution.
1924000	1926000	But these countries still exist.
1926000	1931000	Even to this day, they still belong to the imperial system.
1931000	1934000	For example, we have some chief states on the Arabian Peninsula.
1934000	1937000	These chief states are the imperial system.
1937000	1941000	They do not have the Constitution.
1941000	1947000	The Constitution is re-created and revised.
1947000	1951000	No matter how many times, it does not affect the order of the National Security Council.
1951000	1952000	Or change it.
1952000	1955000	For example, I can say that the French constitution is 17 times.
1955000	1956000	You may be surprised.
1956000	1958000	The French constitution is 17 times.
1958000	1959000	Re-created.
1959000	1960000	Not revised.
1960000	1961000	Re-created 17 times.
1961000	1966000	The latest constitution has been revised 24 times.
1966000	1970000	But we will not say that the French constitution is 17 times.
1970000	1974000	So France died and was born again.
1974000	1975000	Died and was born again.
1975000	1976000	More than ten times.
1976000	1977000	We do not think so.
1977000	1979000	It is still the same country.
1979000	1984000	So, the Constitution or the revision of the Constitution will not affect the national character.
1984000	1986000	In addition, there is the state flag.
1986000	1987000	The state flag is actually unnecessary.
1987000	1989000	No one stipulates that the country must have a state flag.
1989000	1991000	But that is a symbol.
1991000	1993000	So usually there will be.
1993000	1995000	To change it will not affect the national character.
1995000	1999000	The national anthem is the same.
1999000	2003000	Here we will start to enter the topic.
2003000	2005000	Taiwan's international law status.
2005000	2008000	Here we have to define what Taiwan is.
2008000	2012000	Taiwan actually has several definitions.
2012000	2013000	The most common is that
2013000	2015000	In the current range of the People's Republic of China regime.
2015000	2017000	Including Taiwan, Penghu, Kinmen.
2017000	2020000	There are other regions controlled by the regime in reality.
2020000	2022000	For example, Dongsha Island, Taiping Island.
2022000	2024000	These places.
2024000	2025000	The other is Guangyi.
2025000	2027000	That is the so-called island of Taiwan.
2027000	2028000	With its affiliated islands.
2028000	2029000	Then there is Penghu Island.
2029000	2031000	This is Guangyi.
2031000	2033000	That is the island of Taiwan.
2033000	2035000	With its affiliated islands.
2035000	2036000	That is not included in Penghu Island.
2036000	2039000	That is the island of Taiwan.
2040000	2043000	In today's briefing.
2043000	2045000	Unless I list Penghu at the same time today.
2045000	2047000	Otherwise, basically speaking.
2047000	2048000	This is Guangyi.
2048000	2050000	This is the island of Taiwan.
2050000	2053000	With its affiliated islands.
2053000	2055000	Then there is Penghu Island.
2055000	2057000	That does not include other places.
2057000	2059000	So it does not include Kinmen, Mazu.
2059000	2061000	And Dongsha, Taiping.
2061000	2063000	These places.
2063000	2066000	In fact, the past of Taiwan.
2066000	2068000	In fact, history is very long.
2068000	2071000	But because what we are going to talk about today.
2071000	2074000	It is relatively close to the modern history of Taiwan.
2074000	2076000	So I think I will.
2076000	2078000	Probably from Taiwan and China.
2078000	2079000	Began to be involved.
2079000	2081000	For example, modern China.
2081000	2083000	Let's start with less involved places.
2083000	2084000	But in this place.
2084000	2085000	We can take a look first.
2085000	2086000	This is the Qing Dynasty.
2086000	2087000	The emperor of the Qing Dynasty.
2087000	2089000	This is Emperor Yongzheng.
2089000	2090000	He said.
2090000	2092000	Taiwan has not belonged to China since ancient times.
2092000	2095000	The imperial examination of the God of War revealed the map.
2096000	2098000	The imperial examination of the God of War revealed the map.
2098000	2101000	This is the father of Emperor Yongzheng.
2101000	2103000	Also Emperor Kangxi.
2103000	2104000	In other words.
2104000	2106000	This place in Taiwan.
2106000	2110000	Until Emperor Kangxi of the Qing Dynasty.
2110000	2114000	To really enter the so-called map of China.
2114000	2115000	But before that.
2115000	2116000	Basically speaking.
2116000	2119000	Taiwan is not part of China.
2119000	2122000	So we know.
2122000	2123000	People's Republic of China.
2123000	2126000	Now claim that Taiwan is part of China.
2126000	2128000	The indivisible part.
2128000	2129000	Since ancient times.
2129000	2130000	We know.
2130000	2135000	In fact, many people do not agree with the facts.
2135000	2137000	In this place.
2137000	2139000	I think there are some points.
2139000	2140000	For example.
2140000	2143000	Because I'm talking about this now.
2143000	2145000	China is related to Taiwan.
2145000	2146000	And it is related to modern Taiwan.
2146000	2147000	So we jump directly.
2147000	2148000	Jump to 1662.
2148000	2151000	Is the part of Zheng Chenggong's defeat of the Netherlands.
2151000	2152000	Before that.
2152000	2154000	Is that.
2154000	2155000	Other western countries.
2155000	2156000	The part of the people of Taiwan.
2156000	2159000	The place has jumped.
2159000	2160000	In 1662.
2160000	2162000	Zheng Chenggong's defeat of the Netherlands.
2162000	2163000	We know.
2163000	2166000	The so-called anti-Qing people.
2166000	2167000	Later.
2167000	2169000	Not long after he came to Taiwan.
2169000	2170000	Died.
2170000	2172000	His son.
2172000	2173000	Zheng Jing.
2173000	2174000	Later.
2174000	2177000	Established the so-called Donglin Kingdom.
2177000	2178000	That.
2178000	2180000	Donglin Kingdom.
2180000	2181000	On the island of Taiwan.
2181000	2183000	Is.
2183000	2184000	More.
2184000	2185000	The Chinese side.
2185000	2186000	Is.
2186000	2187000	In fact.
2187000	2188000	In Taiwan.
2188000	2190000	More.
2190000	2192000	The beginning of a systematic degeneration.
2192000	2193000	Then.
2193000	2194000	In 1683.
2194000	2196000	In the 7th month of the Donglin Kingdom.
2196000	2197000	When he was at the Penghu Sea War.
2197000	2199000	He was defeated by the Qing Empire.
2199000	2200000	Then.
2200000	2201000	Surrender in September.
2201000	2202000	In October.
2202000	2203000	Enter the sea.
2203000	2204000	Enter Taiwan.
2204000	2205000	Then he surrendered.
2205000	2206000	So at this time.
2206000	2207000	Because.
2207000	2208000	The Qing Empire.
2208000	2209000	Then.
2209000	2210000	This.
2210000	2211000	The Qing Empire.
2211000	2212000	Emperor Kangxi.
2212000	2213000	Later.
2213000	2214000	Decided.
2214000	2215000	To take Taiwan.
2215000	2216000	Into the so-called territory.
2216000	2217000	Of course.
2217000	2218000	That is to say.
2218000	2219000	The Qing Empire itself.
2219000	2220000	In.
2220000	2221000	Defeated.
2221000	2222000	Zheng Chenggong.
2222000	2223000	Defeated.
2223000	2224000	After the Donglin Kingdom.
2224000	2225000	Is.
2225000	2226000	To take Taiwan into.
2226000	2227000	This.
2227000	2228000	The territory of the Qing Empire.
2228000	2229000	Inside.
2229000	2230000	They also have a fight.
2230000	2231000	But later.
2231000	2232000	Anyway.
2232000	2233000	After a fight.
2233000	2234000	So I still decided.
2234000	2235000	All right.
2235000	2236000	Let's take Taiwan into the territory.
2236000	2237000	But.
2237000	2238000	No active management.
2238000	2239000	Then.
2239000	2240000	In 1867.
2240000	2241000	This.
2241000	2242000	The so-called United States.
2242000	2243000	The Rovahao Incident.
2243000	2244000	That is.
2244000	2245000	The United States.
2245000	2246000	Uploaded.
2246000	2247000	He is.
2247000	2248000	In the east.
2248000	2249000	Here.
2249000	2250000	Then.
2250000	2251000	Later.
2251000	2252000	Accidentally.
2252000	2253000	Into.
2253000	2254000	This.
2254000	2255000	Taiwan's territory.
2255000	2256000	Then.
2256000	2257000	As a result.
2257000	2258000	Later.
2258000	2259000	Many people were fired.
2259000	2260000	That.
2260000	2261000	Living.
2261000	2262000	Living people.
2262000	2263000	Run.
2263000	2264000	Go to the Qing Empire.
2264000	2265000	A small report.
2265000	2266000	As a result.
2266000	2267000	The Qing Empire said.
2267000	2268000	Then he.
2268000	2269000	Do not care.
2269000	2270000	From this place.
2270000	2271000	You can see.
2271000	2272000	One thing.
2272000	2273000	That is.
2273000	2274000	For the Qing Empire.
2274000	2276000	For the Qing Empire.
2276000	2278000	The so-called deep.
2278000	2279000	He does not think.
2279000	2280000	Is his own territory.
2280000	2281000	That is.
2281000	2282000	He can't control.
2282000	2283000	The place.
2283000	2284000	He thinks.
2284000	2285000	That is not actually his territory.
2285000	2286000	So.
2286000	2287000	It's not his territory.
2287000	2288000	Within the scope of things.
2288000	2289000	It's not.
2289000	2290000	He can manage.
2290000	2291000	So.
2291000	2292000	We can see from this place.
2292000	2293000	That is.
2293000	2294000	The Qing Empire.
2294000	2295000	Basically.
2295000	2296000	What is his position?
2296000	2297000	On this island.
2297000	2298000	On this island.
2298000	2299000	He can control.
2299000	2300000	What is the position of the scope?
2300000	2301000	That.
2301000	2302000	The United States.
2302000	2303000	Of course.
2303000	2304000	Very angry.
2304000	2305000	Ah.
2305000	2306000	That's good.
2306000	2307000	Since you don't care.
2307000	2308000	Then I'll do it myself.
2308000	2309000	So.
2309000	2310000	The United States.
2310000	2311000	He himself.
2311000	2312000	Send troops away.
2312000	2313000	To Taiwan.
2313000	2314000	So.
2314000	2315000	This is the U.S. Marine Corps.
2315000	2316000	Just.
2316000	2317000	Landed in Taiwan.
2317000	2318000	Then.
2318000	2319000	To this.
2319000	2320000	The native of the Taiwanese people.
2320000	2321000	Just.
2321000	2322000	Fight with him.
2322000	2323000	As a result.
2323000	2324000	Since defeated.
2324000	2325000	Lost.
2325000	2326000	This.
2326000	2327000	Now this is.
2327000	2328000	The U.S. Marine Corps.
2328000	2329000	Everyone knows.
2329000	2330000	Hey.
2330000	2331000	Almost everyone hears it.
