start	end	text
263000	265000	In this way,
265000	267000	we will be able to know
267000	271000	the probability of each symbol.
273000	278000	This is basically what we do on the computer.
278000	281000	For those of you who are writing programs,
281000	285000	we might use GZip or WinZip
285000	288000	to compress these programs.
288000	292000	When these WinZip and GZip programs are compressed,
292000	295000	they are actually doing this thing
295000	301000	to predict the probability of the next byte.
301000	306000	And then do the arithmetic coding based on that.
306000	310000	But there are a few drawbacks to doing this.
310000	313000	There are two main drawbacks.
313000	317000	The first drawback is
317000	320000	that it does not use all the information
320000	324000	in this whole string of words, A, B, R, A, C, A.
324000	327000	For example, if we want to answer this question,
327000	333000	what is the probability of seeing A after B, R?
333000	337000	At this point, we haven't chunked B, R,
337000	341000	so it might just use the number of times A appears.
341000	346000	But we see that at least in this segment,
346000	349000	after B, R appears, A always appears.
349000	352000	So we know that the probability of A is very high.
352000	355000	But if we use Lampell's Zip to chunk,
355000	359000	we don't actually get this information.
359000	361000	This is the first question.
361000	364000	The second question is,
364000	367000	let's say we want to know
367000	372000	what B is after R, A, A.
373000	379000	Because R, A, A is not in our chunk,
379000	383000	so we just take the number of times B appears.
383000	388000	But here, we already have
388000	392000	the number of times A appears after B.
392000	395000	We already have this information.
395000	400000	Or if we have a lot of different prefixes
400000	402000	that we can use,
402000	405000	Lampell's Zip will only use one logic.
405000	410000	If we have A, C,
410000	413000	it will choose one randomly.
413000	419000	At this point, it might not choose the right one.
419000	424000	These are the two main shortcomings of Lampell's Zip.
424000	432000	So how do we solve the shortcomings of Lampell's Zip?
432000	436000	These shortcomings will be solved
436000	441000	in the context-free weighting algorithm.
441000	445000	The first shortcoming of Lampell's Zip is
445000	448000	that some prefixes,
448000	450000	although it sees them,
450000	452000	it doesn't parse them.
452000	454000	To solve this problem,
454000	456000	it's very simple.
456000	460000	We don't skip the symbol.
460000	463000	Every time, we use one symbol
463000	467000	to see how many prefixes are in front of it.
467000	471000	This way, we can get all the prefixes.
471000	473000	For example,
473000	479000	let's say our data is 0100110.
479000	483000	Let's record what happens
483000	487000	after each prefix.
487000	491000	We can see that after 110,
491000	493000	there's a 0.
493000	495000	So we can see that
495000	497000	after 110,
497000	499000	we can see that
499000	501000	after 011,
501000	503000	there's a 0.
503000	505000	So we can record that
505000	507000	after 011,
507000	509000	there's a 0.
509000	511000	And after 001,
511000	513000	there's a 1.
513000	515000	So after 001,
515000	517000	there's a 1.
517000	519000	If we do this slowly,
519000	521000	we'll get a more comprehensive
521000	523000	summary than Lampell's Zip.
523000	525000	So this solves
525000	527000	its first problem.
527000	529000	Lampell's Zip has a second problem.
529000	531000	Let's say
531000	533000	a lot of prefixes
533000	535000	don't satisfy
535000	537000	the query we want.
537000	539000	Which one should we choose?
539000	541000	Specifically,
541000	543000	let's say
543000	545000	we already know
545000	547000	the data is like this,
547000	549000	and we want to know
549000	551000	the probability of the 8th symbol
551000	553000	being 0.
553000	555000	We can frame this problem
555000	557000	into
557000	559000	the probability of 0
559000	561000	after we see 0.
561000	563000	At this point,
563000	565000	let's say
565000	567000	the first symbol is 0,
567000	569000	and the second symbol
569000	571000	is a 1.
571000	573000	So the first symbol is 0,
573000	575000	and the second symbol is 0.
575000	577000	So the first symbol is 0,
577000	579000	and the second symbol is 0.
579000	581000	So the first symbol is 0,
581000	583000	and the second symbol is 1.
583000	585000	We'll have the same result.
585000	587000	The probability of 0
587000	589000	after 0 is 0.5.
589000	591000	But we can also answer
591000	593000	the 8th question
593000	595000	from the perspective
595000	597000	that the first symbol is 0, 1.
597000	599000	If we look at it
599000	601000	from this perspective,
601000	603000	we'll find that
603000	605000	if the first symbol is 0, 1,
605000	607000	there will be a 0 after that.
607000	609000	If the first symbol is 0, 1,
609000	611000	there will be a 0 after that.
611000	613000	So if we see 0, 1,
613000	615000	the probability of 0
615000	617000	is 100%.
617000	619000	So we should
619000	621000	choose
621000	623000	which pattern
623000	625000	to represent
625000	627000	our probability.
627000	629000	To solve this problem,
629000	631000	we can
631000	633000	use
633000	635000	some
635000	637000	principles
637000	639000	of natural
639000	641000	philosophy.
641000	643000	One of the principles
643000	645000	is that
645000	647000	this is a philosophy,
647000	649000	but we'll see
649000	651000	how to define
651000	653000	this philosophy
653000	655000	to define it.
655000	657000	In this philosophy,
657000	659000	if there are many different
659000	661000	theories that can
661000	663000	explain a phenomenon,
663000	665000	we have no choice
665000	667000	but to keep all the theories.
667000	669000	We can't say
669000	671000	which theory is better.
671000	673000	As long as the evidence
673000	675000	is consistent,
675000	677000	we'll see
677000	679000	how to
679000	681000	define it.
681000	683000	Here,
683000	685000	we can
685000	687000	think of the problem
687000	689000	as
689000	691000	we already have the data.
691000	693000	Which model
693000	695000	should we use
695000	697000	to explain the data?
697000	699000	There are many different models.
699000	701000	The first model is
701000	703000	that we don't care about
703000	705000	the probability of
705000	707000	the next 0 or 1.
707000	709000	This model
709000	711000	is more
711000	713000	complicated.
713000	715000	It may use some
715000	717000	prefixes.
717000	719000	This model is more complicated.
719000	721000	Which model
721000	723000	should we use?
727000	729000	If we accept
729000	731000	this principle,
731000	733000	it means
733000	735000	we have to give
735000	737000	each model
737000	739000	a weight.
739000	741000	How do we give
741000	743000	each model a weight?
743000	745000	This is what we
745000	747000	are going to discuss.
747000	749000	Here,
749000	751000	we mainly want to
751000	753000	use this model
753000	755000	to
755000	757000	visualize
757000	759000	the weight.
759000	761000	If we want to
761000	763000	see the next 0 or 1,
763000	765000	we can
765000	767000	think of it as
767000	769000	the weight of this model
769000	771000	and this model.
771000	773000	For this model,
773000	775000	it is the weight of
775000	777000	this model and this model.
777000	779000	For this model,
779000	781000	it is the weight of
781000	783000	these five models.
783000	785000	From the image,
785000	787000	we can see
787000	789000	two small models.
789000	791000	Is there a way
791000	793000	to know
793000	795000	the weight of
795000	797000	this large model?
797000	799000	Let's assume we know
799000	801000	the weight of the small model.
801000	803000	Here, we have
803000	805000	five parameters,
805000	807000	w1', w2', w3'.
807000	809000	In the
809000	811000	wide field,
811000	813000	this number
813000	815000	may have
815000	817000	an exponential value
817000	819000	of 2.
819000	821000	We need to
821000	823000	calculate this number.
823000	825000	Can we not
825000	827000	calculate
827000	829000	such a large number
829000	831000	of numbers?
831000	833000	Can we not
833000	835000	use such a small number
835000	837000	to calculate the weight?
837000	839000	This is a problem
839000	841000	we encounter in practice.
841000	843000	To put it
843000	845000	simply,
845000	847000	the main
847000	849000	insight here
849000	851000	is that
851000	853000	we can
853000	855000	use the concept of
855000	857000	multiplication
857000	859000	to do
859000	861000	recursive
861000	863000	calculation.
863000	865000	The main concept is that
865000	867000	if
867000	869000	p is equal to
869000	871000	this,
871000	873000	these two
873000	875000	equations
875000	877000	are like
877000	879000	a cross-product
879000	881000	of these four
881000	883000	models.
883000	885000	These four equations
885000	887000	seem to
887000	889000	describe
889000	891000	these four equations.
891000	893000	In the wide field,
893000	895000	let's say
895000	897000	we define
897000	899000	a larger
899000	901000	model.
901000	903000	If we simply look at
903000	905000	0, 1, 0, 1,
905000	907000	and then add
907000	909000	the numbers below
909000	911000	to make
911000	913000	a cross-product,
913000	915000	we will get
915000	917000	an N-square.
917000	919000	If we define
919000	921000	this weight,
921000	923000	this seems to be
923000	925000	an intuitive approach.
925000	927000	In fact,
927000	929000	this approach is correct.
929000	931000	There are a few reasons
931000	933000	why it is correct.
933000	935000	One of the reasons
935000	937000	is that
937000	939000	when we define
939000	941000	these weights,
941000	943000	w1', w2', w3', w4',
943000	945000	and we use
945000	947000	recursive
947000	949000	to define them,
949000	951000	we will find that
951000	953000	these w1', w2', w3', w4',
953000	955000	and w5'
955000	957000	are intuitive.
957000	959000	For example,
959000	961000	if we know that
961000	963000	the number below is equal to 1,
963000	965000	then the number above
965000	967000	must be equal to 1.
967000	969000	This is the first good quality.
969000	971000	OK.
971000	973000	There is
973000	975000	a second
975000	977000	intuitive
977000	979000	recursive
979000	981000	model
981000	983000	to prove
983000	985000	that it is a good model.
985000	987000	The second
987000	989000	good intuitive
989000	991000	argument is that
991000	993000	if we do this,
993000	995000	we actually
995000	997000	multiply
997000	999000	the tree
999000	1001000	of the
1001000	1003000	two-dimensional
1003000	1005000	number
1005000	1007000	by its weight,
1007000	1009000	which becomes
1009000	1011000	the sum of
1011000	1013000	the two dimensions.
1013000	1015000	For example,
1015000	1017000	there are many trees here.
1017000	1019000	How much weight
1019000	1021000	should we give to this tree?
1021000	1023000	Basically,
1023000	1025000	1 minus the position
1025000	1027000	here,
1027000	1029000	multiplied by 1 minus the position here,
1029000	1031000	multiplied by the position here,
1031000	1033000	multiplied by the position here.
1033000	1035000	If it is not lift,
1035000	1037000	it is 1 minus w.
1037000	1039000	If it is lift,
1039000	1041000	it is 1 minus w.
1041000	1043000	So basically,
1043000	1045000	what we are doing is
1045000	1047000	giving these trees
1047000	1049000	a weight,
1049000	1051000	which is the sum of
1051000	1053000	the two dimensions.
1053000	1055000	Let's say
1055000	1057000	there are
1057000	1059000	some practical examples.
1059000	1061000	Let's say
1061000	1063000	there are
1063000	1065000	these trees
1065000	1067000	of the
1067000	1069000	two dimensions.
1069000	1071000	We will find that
1071000	1073000	these w
1073000	1075000	meet this formula.
1075000	1077000	For example,
1077000	1079000	if the top is 1,
1079000	1081000	the next
1081000	1083000	is 5.
1083000	1085000	If this side is 1,
1085000	1087000	the top is 5.
1087000	1089000	If we do this,
1089000	1091000	we will find that
1091000	1093000	if we want to
1093000	1095000	specify a tree,
1095000	1097000	we need so many information,
1097000	1099000	so many bits.
1099000	1101000	Because we have
1101000	1103000	different things
1103000	1105000	to describe the
1105000	1107000	two-dimensional
1107000	1109000	tree,
1109000	1111000	so we need
1111000	1113000	two-dimensional bits
1113000	1115000	to describe it.
1115000	1117000	This is a big tree.
1117000	1119000	Can we choose
1119000	1121000	these w
1121000	1123000	roots,
1123000	1125000	so that
1125000	1127000	we can use
1127000	1129000	a shorter
1129000	1131000	symbol to
1131000	1133000	describe it?
1133000	1135000	In fact,
1135000	1137000	there is.
1137000	1139000	This way is to
1139000	1141000	turn these w into
1141000	1143000	one-half.
1143000	1145000	When we describe
1145000	1147000	a tree,
1147000	1149000	we use
1149000	1151000	its
1151000	1153000	prefix code
1153000	1155000	to describe it.
1155000	1157000	For example,
1157000	1159000	this shape
1159000	1161000	is 11000.
1161000	1163000	Its length
1163000	1165000	is 5.
1165000	1167000	We don't need
1167000	1169000	so many
1169000	1171000	bits
1171000	1173000	to describe it.
1173000	1175000	So,
1175000	1177000	when we put these things
1177000	1179000	together,
1179000	1181000	pw
1181000	1183000	is about
1183000	1185000	this formula.
1185000	1187000	This formula can
1187000	1189000	describe so many
1189000	1191000	trees in a classic way
1191000	1193000	to give it a reasonable weight.
1193000	1195000	If we look at
1195000	1197000	this formula again,
1197000	1199000	we will find that
1199000	1201000	after we do this,
1201000	1203000	the weight of
1203000	1205000	these different models
1205000	1207000	is actually
1207000	1209000	the same.
1209000	1211000	For example,
1211000	1213000	the bigger the tree,
1213000	1215000	the smaller the weight.
1215000	1217000	In short,
1217000	1219000	we are using
1219000	1221000	a common
1221000	1223000	physical or
1223000	1225000	scientific principle,
1225000	1227000	Occam's razor.
1227000	1229000	The simpler the
1229000	1231000	explanation,
1231000	1233000	the more likely
1233000	1235000	it is.
1235000	1237000	After doing this,
1237000	1239000	we put
1239000	1241000	all the things together
1241000	1243000	to do a
1243000	1245000	theoretical discussion
1245000	1247000	to summarize
1247000	1249000	pwz
1249000	1251000	is a good
1251000	1253000	compression.
1253000	1255000	If n is large,
1255000	1257000	it basically means
1257000	1259000	that we already know
1259000	1261000	whether it is a
1261000	1263000	human shape,
1263000	1265000	walking,
1265000	1267000	or eating.
1267000	1269000	For example,
1269000	1271000	if n is large enough,
1271000	1273000	we can always
1273000	1275000	chunk it to the
1275000	1277000	original chunk.
1277000	1279000	There is a detail
1279000	1281000	here.
1281000	1283000	Many textbooks
1283000	1285000	say that
1285000	1287000	pwz
1287000	1289000	is an optimal
1289000	1291000	compression.
1291000	1293000	The compression length
1293000	1295000	minus the length
1295000	1297000	divided by n
1297000	1299000	is equal to
1299000	1301000	1 divided by log n.
1301000	1303000	They say
1303000	1305000	every symbol
1305000	1307000	has an error of 0.
1307000	1309000	However,
1309000	1311000	pwz is not optimal.
1311000	1313000	Strictly speaking,
1313000	1315000	it is not optimal
1315000	1317000	because the error
1317000	1319000	is not the fastest.
1319000	1321000	pwz
1321000	1323000	jumps over
1323000	1325000	a lot of things.
1325000	1327000	For example,
1327000	1329000	when there are many explanations,
1329000	1331000	pwz only jumps over
1331000	1333000	an explanation
1333000	1335000	that is not
1335000	1337000	easy to understand.
1337000	1339000	However,
1339000	1341000	if we do this,
1341000	1343000	we will find that
1343000	1345000	pwz has an error of
1345000	1347000	log n divided by n.
1347000	1349000	However,
1349000	1351000	pwz is faster
1351000	1353000	than pwz.
1353000	1355000	Here is
1355000	1357000	an example of
1357000	1359000	what the original
1359000	1361000	source tree is.
1361000	1363000	pwz
1363000	1365000	is optimal,
1365000	1367000	but strictly speaking,
1367000	1369000	it is not optimal
1369000	1371000	because the speed of
1371000	1373000	pwz is not fast enough.
1373000	1375000	In conclusion,
1375000	1377000	we can discuss
1377000	1379000	from a theoretical perspective
1379000	1381000	that the speed of
1381000	1383000	pwz has
1383000	1385000	a limit.
1385000	1387000	This limit is given
1387000	1389000	by Riesenbaum.
1389000	1391000	Riesenbaum said
1391000	1393000	the compressed length
1393000	1395000	minus the real length
1395000	1397000	is always greater than
1397000	1399000	k log n.
1399000	1401000	So,
1401000	1403000	let's go back
1403000	1405000	to the
1405000	1407000	asymptotic rate of
1407000	1409000	ctw.
1409000	1411000	In fact, ctw is
1411000	1413000	the fastest speed in
1413000	1415000	theory,
1415000	1417000	which is log n divided by
1417000	1419000	n.
1419000	1421000	Suppose
1421000	1423000	k is
1423000	1425000	the freedom
1425000	1427000	of the original
1427000	1429000	signal source.
1429000	1431000	The more complex
1431000	1433000	the model is,
1433000	1435000	the greater the error
1435000	1437000	will be.
1437000	1439000	Even if we use
1439000	1441000	the strongest learning algorithm,
1441000	1443000	the more complex
1443000	1445000	the model is,
1445000	1447000	the greater the error
1447000	1449000	will be.
1449000	1451000	So,
1451000	1453000	in general,
1453000	1455000	how to compress
1455000	1457000	from better
1457000	1459000	intelligence to better?
1459000	1461000	This is the complexity itself.
1461000	1463000	We know that
1463000	1465000	traditionally,
1465000	1467000	it is solved by
1467000	1469000	arithmetic coding.
1469000	1471000	In fact,
1471000	1473000	there is a bigger problem.
1473000	1475000	This is
1475000	1477000	the price of learning.
1477000	1479000	This is
1479000	1481000	actually the biggest problem
1481000	1483000	in practice.
1483000	1485000	Because this problem is
1485000	1487000	proportional to the length of the data.
1487000	1489000	We can only compress it to the length of log n.
1489000	1491000	And it is not only
1491000	1493000	proportional to log n,
1493000	1495000	but also directly
1495000	1497000	proportional to the
1497000	1499000	freedom of the problem itself.
1499000	1501000	The more complex the problem is,
1501000	1503000	the higher the price
1503000	1505000	of learning the problem.
1505000	1507000	The rest is
1507000	1509000	what our
1509000	1511000	researchers
1511000	1513000	want to reduce to zero.
1513000	1515000	We want to come up with
1515000	1517000	a good algorithm
1517000	1519000	to use
1519000	1521000	a bad
1521000	1523000	estimator.
1523000	1525000	For example,
1525000	1527000	we use a bad estimator
1527000	1529000	to compare with
1529000	1531000	the most efficient estimator.
1531000	1533000	We should
1533000	1535000	find a way to use this to zero.
1535000	1537000	In summary,
1537000	1539000	compressing is
1539000	1541000	about three-thirds.
1541000	1543000	We want to turn the last part
1543000	1545000	to zero.
1545000	1547000	We can see from the above
1547000	1549000	that CT context tree weighting
1549000	1551000	is close to
1551000	1553000	the fastest speed
1553000	1555000	in theory.
1555000	1557000	It is a very efficient
1557000	1559000	estimator.
1559000	1561000	This is
1561000	1563000	the part of the theory.
1563000	1565000	The theory sounds
1565000	1567000	perfect and amazing.
1567000	1569000	Does this theory work?
1569000	1571000	Here is
1571000	1573000	an example.
1573000	1575000	We want to compress
1575000	1577000	this article.
1577000	1579000	This article is
1579000	1581000	Lincoln's
1581000	1583000	Gettysburg Address,
1583000	1585000	in English,
1585000	1587000	7 years ago.
1587000	1589000	This article
1589000	1591000	has a capacity
1591000	1593000	of about 1K.
1593000	1595000	If we compress it
1595000	1597000	with common
1597000	1599000	compression methods,
1599000	1601000	it can be compressed
1601000	1603000	to this size.
1603000	1605000	However, if we use CTW,
1605000	1607000	it is more efficient in theory.
1607000	1609000	If we use a better
1609000	1611000	learning algorithm,
1611000	1613000	we will find that
1613000	1615000	it compresses less.
1615000	1617000	This means that
1617000	1619000	the better our
1619000	1621000	prediction ability is,
1621000	1623000	the less we can compress
1623000	1625000	in total.
1625000	1627000	This theory
1627000	1629000	is correct.
1629000	1631000	We have
1631000	1633000	proved that
1633000	1635000	we can get better
1635000	1637000	compression from
1637000	1639000	a better learning algorithm.
1639000	1641000	What is more
1641000	1643000	interesting
1643000	1645000	is how to
1645000	1647000	get better
1647000	1649000	compression.
1649000	1651000	Let's say
1651000	1653000	every computer has
1653000	1655000	WinZip.
1655000	1657000	We can use WinZip.exe
1657000	1659000	to do machine learning.
1659000	1661000	Or we have a better
1661000	1663000	compression method,
1663000	1665000	TZ.
1665000	1667000	We can use TZ
1667000	1669000	to do better machine learning.
1669000	1671000	I want to prove
1671000	1673000	this thing
1673000	1675000	from the point of view
1675000	1677000	that
1677000	1679000	we just said
1679000	1681000	that wisdom is unpredictable.
1681000	1683000	If we change the definition of
1683000	1685000	wisdom to
1685000	1687000	pattern,
1687000	1689000	or to be more specific,
1689000	1691000	if we treat wisdom
1691000	1693000	as a non-supervised
1693000	1695000	learning,
1695000	1697000	unsupervised learning,
1697000	1699000	can we prove
1699000	1701000	that a better compression
1701000	1703000	can do better
1703000	1705000	unsupervised learning?
1705000	1707000	I guess
1707000	1709000	if we can do
1709000	1711000	unsupervised learning,
1711000	1713000	we can do a lot of
1713000	1715000	smart things,
1715000	1717000	like condensed
1717000	1719000	method research,
1719000	1721000	astronomy research,
1721000	1723000	or more.
1723000	1725000	To be more specific,
1725000	1727000	when we do unsupervised learning,
1727000	1729000	we want to answer
1729000	1731000	if there are
1731000	1733000	A, B, C,
1733000	1735000	is A closer to B?
1735000	1737000	Or is A closer to C?
1737000	1739000	Or is B closer to C?
1739000	1741000	So,
1741000	1743000	unsupervised learning
1743000	1745000	is about
1745000	1747000	measuring
1747000	1749000	how close
1749000	1751000	or how different
1751000	1753000	two things are.
1753000	1755000	This is a
1755000	1757000	simple
1757000	1759000	structure to
1759000	1761000	calculate
1761000	1763000	the distance
1763000	1765000	of two random things
1765000	1767000	using
1767000	1769000	this
1769000	1771000	unsupervised learning
1771000	1773000	algorithm.
1773000	1775000	Let's say
1775000	1777000	anything can
1777000	1779000	become 010101.
1779000	1781000	Let's say
1781000	1783000	x is a
1783000	1785000	0101 string,
1785000	1787000	and kx is
1787000	1789000	the length
1789000	1791000	after the compression.
1791000	1793000	Let's say
1793000	1795000	we put x and y
1795000	1797000	together
1797000	1799000	to get this length.
1799000	1801000	We know that
1801000	1803000	when the compression
1803000	1805000	is good,
1805000	1807000	kxy is
1807000	1809000	roughly equal to kyx.
1809000	1811000	This is
1811000	1813000	the notation
1813000	1815000	for conditional probability.
1815000	1817000	Let's say we have
1817000	1819000	given x,
1819000	1821000	how much
1821000	1823000	extra length
1823000	1825000	do we need to
1825000	1827000	reconstruct y?
1827000	1829000	The definition
1829000	1831000	is kxy-kx.
1831000	1833000	In other words,
1833000	1835000	ky given x
1835000	1837000	is the
1837000	1839000	information
1839000	1841000	in y but not in x.
1841000	1843000	With this
1843000	1845000	conditional definition,
1845000	1847000	we know that
1847000	1849000	for a good
1849000	1851000	compression,
1851000	1853000	we only need
1853000	1855000	0 length to
1855000	1857000	compress x.
1857000	1859000	This
1859000	1861000	ky given x
1861000	1863000	is the total length.
1863000	1865000	If we want to ask
1865000	1867000	per unit symbol
1867000	1869000	or per bit
1869000	1871000	information in y
1871000	1873000	but not in x,
1873000	1875000	we can just
1875000	1877000	multiply ky given x
1877000	1879000	by y.
1879000	1881000	This is
1881000	1883000	like
1883000	1885000	using a smart
1885000	1887000	program to
1887000	1889000	measure
1889000	1891000	the information in y
1891000	1893000	but not in x.
1893000	1895000	The information
1895000	1897000	in x
1897000	1899000	can be calculated
1899000	1901000	as how different
1901000	1903000	the distance between
1903000	1905000	y and x is.
1905000	1907000	This is like
1907000	1909000	the general purpose
1909000	1911000	of unsupervised learning.
1911000	1913000	Or the distance
1913000	1915000	between two things.
1915000	1917000	But this
1917000	1919000	has reached
1919000	1921000	our intuition.
1921000	1923000	But there are some drawbacks.
1923000	1925000	It's not symmetric.
1925000	1927000	If we
1927000	1929000	make some
1929000	1931000	changes
1931000	1933000	to max and max,
1933000	1935000	we'll find that
1935000	1937000	it's symmetric.
1937000	1939000	And when
1939000	1941000	y is greater than x,
1941000	1943000	it will come here.
1943000	1945000	Or if x is greater than y,
1945000	1947000	it will come here.
1947000	1949000	So if we define
1949000	1951000	this as
1951000	1953000	the distance between
1953000	1955000	two things,
1955000	1957000	it's symmetric.
1957000	1959000	If we define it like this,
1959000	1961000	we'll find that
1961000	1963000	the length is too
1963000	1965000	short.
1965000	1967000	So this is like
1967000	1969000	giving a compressed
1969000	1971000	program, winzip.inxe,
1971000	1973000	to calculate the distance
1973000	1975000	between two things.
1975000	1977000	So after we
1977000	1979000	push it like this,
1979000	1981000	we'll find that
1981000	1983000	this method can give us
1983000	1985000	a compressed program.
1985000	1987000	We don't know what it does.
1987000	1989000	But if it's good enough,
1989000	1991000	it can help us
1991000	1993000	figure out the distance
1993000	1995000	between two things.
1995000	1997000	So this idea
1997000	1999000	is good in theory,
1999000	2001000	but in practice,
2001000	2003000	is it useful?
2003000	2005000	Today, I'll give you
2005000	2007000	two examples
2007000	2009000	to show that
2009000	2011000	it can be useful.
2011000	2013000	In the first example,
2013000	2015000	we want to solve
2015000	2017000	biological problems.
2017000	2019000	To be precise,
2019000	2021000	we want to solve
2021000	2023000	a problem
2023000	2025000	among mammals.
2025000	2027000	It's a problem
2027000	2029000	they care about.
2029000	2031000	This debate
2031000	2033000	is a common
2033000	2035000	debate in
2035000	2037000	biology
2037000	2039000	in the early 2000s.
2039000	2041000	They debate
2041000	2043000	whether humans
2043000	2045000	are closer to pigs
2045000	2047000	or mice.
2047000	2049000	Some people
2049000	2051000	say that
2051000	2053000	humans are
2053000	2055000	closer to
2055000	2057000	pigs or mice.
2057000	2059000	But if we
2059000	2061000	look at other data,
2061000	2063000	we'll find that
2063000	2065000	humans are closer
2065000	2067000	to mice.
2067000	2069000	Can we use
2069000	2071000	a compressed program to
2071000	2073000	answer this question?
2073000	2075000	To put it simply,
2075000	2077000	if a monkey
2077000	2079000	has this DNA,
2079000	2081000	GTTAT,
2081000	2083000	and a pig
2083000	2085000	has this DNA,
2085000	2087000	and we run
2087000	2089000	a compressed program
2089000	2091000	to calculate
2091000	2093000	the information
2093000	2095000	between these two
2095000	2097000	DNAs,
2097000	2099000	can we answer
2099000	2101000	this question?
2101000	2103000	We do this
2103000	2105000	because it's
2105000	2107000	quite different from
2107000	2109000	traditional biology.
2109000	2111000	Traditional biology
2111000	2113000	uses a lot of
2113000	2115000	biological information.
2115000	2117000	For example,
2117000	2119000	traditionally,
2119000	2121000	we would
2121000	2123000	do an alignment
2123000	2125000	to these primitive data.
2125000	2127000	This part
2127000	2129000	should be compared
2129000	2131000	with GTTAT.
2131000	2133000	For example,
2133000	2135000	three RNAs
2135000	2137000	can form
2137000	2139000	a condom.
2139000	2141000	The third one
2141000	2143000	in the condom
2143000	2145000	is more likely to
2145000	2147000	mutate,
2147000	2149000	so we ignore it.
2149000	2151000	It's like doing
2151000	2153000	what we call
2153000	2155000	feature engineering
2155000	2157000	to get a result.
2157000	2159000	Can we
2159000	2161000	do feature engineering
2161000	2163000	to compress
2163000	2165000	raw data
2165000	2167000	and get
2167000	2169000	a pretty
2169000	2171000	correct result?
2171000	2173000	It looks like
2173000	2175000	we can.
2175000	2177000	The picture on the left
2177000	2179000	is a winzip
2179000	2181000	or gzip program.
2181000	2183000	We get
2183000	2185000	the classification of
2185000	2187000	animal blood
2187000	2189000	and DNA.
2189000	2191000	We can see
2191000	2193000	that it's
2193000	2195000	pretty good.
2195000	2197000	Horses and donkeys
2197000	2199000	are pretty similar.
2199000	2201000	Mice are the same.
2201000	2203000	Humans and stars are the same.
2203000	2205000	But it still has
2205000	2207000	some problems.
2207000	2209000	For example,
2209000	2211000	this flying monkey is
2211000	2213000	a monkey,
2213000	2215000	so the monkey should be here.
2215000	2217000	It also says
2217000	2219000	that humans
2219000	2221000	are closer to
2221000	2223000	pigs and
2223000	2225000	mice.
2225000	2227000	This is gzip.
2227000	2229000	We know
2229000	2231000	that gzip is
2231000	2233000	doing Lampel's Zip.
2233000	2235000	When it predicts
2235000	2237000	the next bit,
2237000	2239000	the accuracy is not as high as
2239000	2241000	CTW.
2241000	2243000	If we use a better
2243000	2245000	prediction of the future,
2245000	2247000	we will find
2247000	2249000	that the results
2249000	2251000	are better.
2251000	2253000	It has
2253000	2255000	categorized the animals
2255000	2257000	and said that humans are
2257000	2259000	closer to pigs.
2259000	2261000	This result
2261000	2263000	matches
2263000	2265000	traditional biology.
2265000	2267000	The results are
2267000	2269000	pretty consistent.
2269000	2271000	This is
