start	end	text
187000	191000	I remember that someone on the Internet shared the location of the grave.
191000	193000	If you are interested, you can go and take a look.
194000	199000	Meng Xiaodong is a very well-known female veteran in the entertainment industry.
199000	204000	A veteran is someone who plays a male role on stage.
204000	206000	There are many types of male roles.
206000	210000	In short, a veteran is a mature male.
210000	215000	Meng Xiaodong is very famous for being a very good veteran.
215000	219000	We call female veterans.
219000	224000	There is a very important concept that I want to emphasize.
224000	230000	It is easy to say that if a man plays a female role on stage or a woman plays a male role on stage,
230000	232000	we generally say that this is a backstabbing.
232000	236000	But in the play, the meaning of backstabbing is not like this at all.
236000	244000	The meaning of backstabbing is that, for example, Meng Xiaodong has been a veteran since childhood.
244000	247000	One day, he suddenly played a female role on stage.
247000	250000	This is called backstabbing.
250000	255000	If he plays a male role on stage, this is called the job of the job.
255000	258000	The job is the job of the job in Japan.
258000	260000	The job is the job of the job in Japan.
260000	267000	So don't mix up the backstabbing concept of the stage with the backstabbing in the play.
267000	270000	Another example is Mei Lanfang.
270000	273000	Mei Lanfang is a very famous veteran actor.
273000	276000	So when we talk about Mei Lanfang,
276000	279000	we don't say that Mei Lanfang is a backstabbing woman.
279000	284000	We say that Mei Lanfang uses her job to perform.
284000	287000	But if Mei Lanfang plays a man on stage today,
287000	290000	we will say that Mei Lanfang is a backstabbing woman.
290000	293000	I hope this part can be clarified.
293000	296000	Meng Xiaodong's very famous part,
296000	308000	I think it's still the best backstabbing woman in history.
308000	311000	You may ask what kind of backstabbing woman is backstabbing woman.
311000	314000	Mei Lanfang is a backstabbing woman.
314000	317000	Backstabbing woman is Yu Shuyan.
317000	320000	Yu Shuyan is the person in the middle.
320000	322000	She is the founder of backstabbing woman.
322000	325000	She was born in 1890 to 1943.
325000	328000	Yu Shuyan has a very high status in the old generation.
328000	331000	To this day, many Beijing opera actors
331000	334000	still say that they are learning from the Yu family.
334000	337000	They think she is a teacher of the Yu family.
337000	339000	They think she is a legend.
339000	342000	A legend that cannot be surpassed.
342000	345000	People like Yu Shuyan are proud all their lives.
345000	348000	She has only received two students.
348000	351000	We say that sometimes other young actors
351000	353000	may have learned one or two plays from her.
353000	356000	But they are not formal backstabbing women.
356000	359000	Formal backstabbing women are those who kowtow to her,
359000	362000	kneel down to her, and give her gifts.
362000	365000	All famous actors come to witness
365000	368000	this kind of formal backstabbing women.
368000	370000	We say that she is a real disciple.
370000	373000	She has received two real disciples in her life.
373000	375000	One male and one female.
375000	377000	The male is Li Shaochun, the one on the left.
377000	379000	He is also very famous.
379000	381000	The female is Meng Xiaodong.
381000	383000	Interestingly,
383000	388000	according to Chinese culture,
388000	391000	especially in the era of the Republic of China,
391000	393000	where men and women are very important,
393000	396000	or in the Qing Dynasty, where men and women were very important,
396000	398000	it is very interesting that
398000	400000	people generally think that Meng Xiaodong
400000	403000	is a person who has really been passed down by the Yu family.
403000	405000	Because Li Shaochun was too busy.
405000	407000	Li Shaochun had a family to support.
407000	410000	So whoever asked him to act, he did.
410000	412000	Making money is the most important thing.
412000	414000	Yu Shuyuan is a very serious person.
414000	416000	She is very...
416000	418000	I don't think it's natural.
418000	420000	I didn't teach you how to act.
420000	422000	You act as Sun Wukong every day.
422000	424000	Aren't you embarrassing me?
424000	426000	Meng Xiaodong is different.
426000	428000	Meng Xiaodong,
428000	430000	we will talk about her marriage later.
430000	432000	Basically, when she studied with Yu Shuyuan,
432000	434000	she was single.
434000	436000	So she didn't have a family to support.
436000	438000	She also had more time
438000	440000	to study with Yu Shuyuan.
440000	442000	So in the end, people actually think that
442000	444000	the person who really
444000	446000	got Yu Shuyuan's love
446000	448000	and was able to learn from Yu Shuyuan
448000	450000	was Meng Xiaodong,
450000	452000	not Li Shaochun.
454000	456000	We will also talk about Meng Xiaodong's marriage.
456000	458000	The one on the left
458000	460000	is when Meng Xiaodong was 19
460000	462000	and married Mei Lanfang.
462000	464000	The one on the right is Mei Lanfang.
464000	466000	So the existence of this
466000	468000	little phoenix
468000	470000	became a very interesting topic
470000	472000	for gossip magazines at the time.
472000	474000	They thought that
474000	476000	the girl's eyes were female,
476000	478000	and the man's eyes were male.
478000	480000	The relationship between
480000	482000	the two sexes
482000	484000	made gossip magazines very popular.
484000	486000	At that time, Mei Lanfang
486000	488000	was already a very famous star.
488000	490000	A popular entertainment star.
490000	492000	But later,
492000	494000	she divorced Mei Lanfang
494000	496000	when she was
496000	498000	in her late thirties.
500000	502000	She married another man,
502000	504000	an old man.
504000	506000	This old man may not look
506000	508000	very good,
508000	510000	but don't think it's nothing.
510000	512000	Because this old man
512000	514000	is actually a very famous
514000	516000	young man in Shanghai
516000	518000	from the 1920s to the 1950s.
518000	520000	His name is Du Yuesheng.
520000	522000	In simple terms,
522000	524000	Du Yuesheng is a very famous
524000	526000	and high-ranking gangster.
526000	528000	Meng Xiaodong became his
528000	530000	fifth wife.
530000	532000	This photo
532000	534000	is of Meng Xiaodong
534000	536000	when he played the role of
536000	538000	Qing Dingzhu.
542000	544000	Before we talk more
544000	546000	about Meng Xiaodong's story,
546000	548000	I also hope to find
548000	550000	a small part of his
550000	552000	recording and let everyone
552000	554000	feel his singing.
554000	556000	But this singing
556000	558000	is not a very formal
558000	560000	recording.
560000	562000	In the 1950s and 1960s,
562000	564000	he lived in Hong Kong for a while.
564000	566000	When he lived in Hong Kong,
566000	568000	he recorded at home
568000	570000	when he invited
570000	572000	his piano teacher.
572000	574000	So there will be a lot of noise.
574000	576000	Please, Pei Xun, play it for us.
580000	582000	Do you have a way to play it?
640000	642000	Yes, I do.
670000	672000	Do you have a way to play it?
672000	674000	Yes, I do.
700000	702000	Do you have a way to play it?
702000	704000	Yes, I do.
730000	759000	Thank you.
759000	769000	I want to share the screen again.
769000	777000	Thank you.
777000	803000	This is a simple yearbook.
803000	807000	This amazing actress,
807000	809000	when she was 40,
809000	811000	it was her last time on stage.
811000	813000	After that,
813000	815000	no one saw her perform.
815000	817000	When she was 43,
817000	819000	she married Du Yuesheng,
819000	821000	who we just talked about,
821000	823000	the boss of the underworld.
823000	825000	A year later,
825000	827000	Du Yuesheng passed away.
827000	829000	Du Yuesheng was seriously ill at the time.
829000	831000	In the 1960s,
831000	833000	she moved to Taiwan.
833000	835000	She lived in Taiwan for a few years
835000	837000	and then passed away.
837000	839000	This is a very brief yearbook.
839000	843000	It's a brief overview of her life.
843000	845000	Before I talk more about
845000	847000	her relationship
847000	849000	with the gossip magazine,
849000	851000	I want to provide you
851000	853000	some background information.
853000	855000	In the 1970s,
855000	857000	the competition
857000	859000	between genders
859000	861000	was very interesting.
861000	863000	In the 1970s,
863000	865000	there were only male actors
865000	867000	on the stage.
867000	869000	From 1970 to 1870,
869000	871000	there were only male actors
871000	873000	on the stage.
873000	875000	On the stage,
875000	877000	no matter what the role was,
877000	879000	it was all played by men.
879000	881000	It wasn't until 1870
881000	883000	that some female actors
883000	885000	joined the industry.
885000	887000	Although some female actors
887000	889000	joined the industry,
889000	891000	in the society at the time,
891000	893000	there was always a
893000	895000	discrimination
895000	897000	between actors and prostitutes.
897000	899000	We can't say
899000	901000	it was discrimination.
901000	903000	In the 1970s,
903000	905000	1870s,
905000	907000	and especially 1920s,
907000	909000	we could see
909000	911000	that some female actors
911000	913000	were already famous.
915000	917000	They were good at singing and dancing
917000	919000	and acting,
919000	921000	so they switched to acting.
921000	923000	We could also see
923000	925000	that some female actors
925000	927000	were also taking classes
927000	929000	other than acting.
929000	931000	This was partly true,
931000	933000	but it was also
933000	935000	a problem
935000	937000	for some actors.
939000	941000	In this speech,
941000	943000	I'd like to bring you
943000	945000	to think about these questions.
945000	947000	First,
947000	949000	let's take a look at
949000	951000	how the gossip
951000	953000	from 1920s to 1950s
953000	955000	influenced
955000	957000	Meng Xiaodong
957000	959000	and how their
959000	961000	views on Meng Xiaodong
961000	963000	changed.
963000	965000	Second,
965000	967000	I'd like to discuss
967000	969000	how Meng Xiaodong
969000	971000	was full of
971000	973000	sexism.
973000	975000	I don't know
975000	977000	if you know what sexism is.
977000	979000	To put it simply,
979000	981000	sexism is
981000	983000	when a person's gender
983000	985000	is highlighted.
985000	987000	For example,
987000	989000	Meng Xiaodong is a girl.
989000	991000	There are a lot of gossip
991000	993000	about Meng Xiaodong's
993000	995000	gender.
995000	997000	Later,
997000	999000	we'll have
999000	1001000	more practical examples.
1001000	1003000	So, I'd like to discuss
1003000	1005000	how Meng Xiaodong
1005000	1007000	exercised his autonomy
1007000	1009000	to resist the sexism
1009000	1011000	and misogyny of the gossip.
1011000	1013000	Third,
1013000	1015000	let's take a look
1015000	1017000	at how Meng Xiaodong
1017000	1019000	finally found
1019000	1021000	a solution
1021000	1023000	to help himself
1023000	1025000	from the gossip.
1025000	1027000	Lastly,
1027000	1029000	I'd like to discuss
1029000	1031000	how Meng Xiaodong
1031000	1033000	is a legendary actress
1033000	1035000	and is considered
1035000	1037000	to be the best
1037000	1039000	virgin in Chinese history.
1039000	1041000	However,
1041000	1043000	there are restrictions
1043000	1045000	on his status.
1045000	1047000	His status is not
1047000	1049000	100% perfect.
1049000	1051000	What are the restrictions?
1051000	1053000	First, let's take a look
1053000	1055000	at a 2020 report.
1055000	1057000	In 2020,
1057000	1059000	Meng Xiaodong was
1059000	1061000	around 10 years old.
1061000	1063000	I forgot.
1063000	1065000	He was 13 years old.
1065000	1067000	In the report,
1067000	1069000	he wrote that
1069000	1071000	he wouldn't be affected
1071000	1073000	by gossips until he was 16 or 17.
1073000	1075000	Gossips mean
1075000	1077000	his throat was damaged
1077000	1079000	or his voice changed
1079000	1081000	when he was 16 or 17.
1081000	1083000	He said he wouldn't be affected
1083000	1085000	by gossips until he was 16 or 17.
1085000	1087000	In the future,
1087000	1089000	gossips like
1089000	1091000	En Xiaofeng,
1091000	1093000	Xiao Lanying,
1093000	1095000	Chen Huifeng,
1095000	1097000	etc.
1097000	1099000	We can see
1099000	1101000	two things here.
1101000	1103000	First, the report
1103000	1105000	was highly anticipated.
1105000	1107000	Second,
1107000	1109000	Meng Xiaodong
1109000	1111000	was discussed with
1111000	1113000	other senior female students.
1113000	1115000	In the future,
1115000	1117000	female students
1117000	1119000	will discuss
1119000	1121000	Meng Xiaodong with
1121000	1123000	female students
1123000	1125000	and learn from him.
1125000	1127000	I just wanted to
1127000	1129000	show you
1129000	1131000	what the report looked like
1131000	1133000	at the time.
1133000	1135000	Most of my papers
1135000	1137000	are based on the report.
1137000	1139000	I read a lot of old newspapers.
1139000	1141000	That's what I read.
1143000	1145000	In 1926,
1145000	1147000	Meng Xiaodong was
1147000	1149000	living in Shanghai.
1149000	1151000	In 1926,
1151000	1153000	he decided to move to Beijing.
1153000	1155000	At that time,
1155000	1157000	people thought
1157000	1159000	Shanghai made a lot of money
1159000	1161000	but Beijing was a good place
1161000	1163000	for an actor.
1163000	1165000	However,
1165000	1167000	after he moved to Beijing,
1167000	1169000	Shanghai newspapers
1169000	1171000	still liked to report his gossips.
1171000	1173000	At that time,
1173000	1175000	there was no Internet,
1175000	1177000	so news could be verified.
1177000	1179000	Many fake news
1179000	1181000	like
1181000	1183000	Meng Xiaodong's suicide
1183000	1185000	were published.
1185000	1187000	Some
1187000	1189000	vulgar news
1189000	1191000	like this
1191000	1193000	were published.
1207000	1209000	When I read this news,
1209000	1211000	I was shocked.
1211000	1213000	I thought
1213000	1215000	people in the past
1215000	1217000	were not conservative.
1217000	1219000	They could write
1219000	1221000	what they wanted to say.
1221000	1223000	At that time,
1223000	1225000	there was a civil war.
1225000	1227000	Many military officials
1227000	1229000	took a fancy to Meng Xiaodong
1229000	1231000	and forced him
1231000	1233000	to move to his house.
1233000	1235000	Of course,
1235000	1237000	he didn't just
1237000	1239000	invite Meng Xiaodong to dinner.
1239000	1241000	He wanted to have sex with Meng Xiaodong.
1241000	1243000	He said
1243000	1245000	Meng Xiaodong
1245000	1247000	was not
1247000	1249000	his type.
1249000	1251000	He had sex with Meng Xiaodong
1251000	1253000	every day.
1253000	1255000	He felt
1255000	1257000	he was sick of it.
1257000	1259000	He even
1259000	1261000	forced his family
1261000	1263000	to have sex with Meng Xiaodong.
1263000	1265000	In the end,
1265000	1267000	Meng Xiaodong died
1267000	1269000	in this situation.
1269000	1271000	It was a very exaggerated news.
1271000	1273000	At the same time,
1273000	1275000	there were
1275000	1277000	similar news.
1277000	1279000	There were many
1279000	1281000	similar news.
1281000	1283000	For example,
1283000	1285000	let's look at
1285000	1287000	the following news.
1287000	1289000	Meng Xiaodong
1289000	1291000	was robbed
1291000	1293000	by a general.
1293000	1295000	They said
1295000	1297000	Meng Xiaodong
1297000	1299000	was too small
1299000	1301000	to have sex with Meng Xiaodong.
1301000	1303000	After the robbery,
1303000	1305000	Meng Xiaodong was locked up
1305000	1307000	by a general
1307000	1309000	and sent to
1309000	1311000	a hospital.
1311000	1313000	Meng Xiaodong's name
1313000	1315000	was used
1315000	1317000	to
1317000	1319000	show
1319000	1321000	the sexual behavior
1321000	1323000	between Meng Xiaodong
1323000	1325000	and the general.
1325000	1327000	The 87-yuan coin
1327000	1329000	was the
1329000	1331000	size of Meng Xiaodong's
1331000	1333000	sex organ.
1333000	1335000	The 87-yuan coin
1335000	1337000	was the size of Meng Xiaodong's
1337000	1339000	sex organ.
1339000	1341000	Meng Xiaodong was
1341000	1343000	robbed by a general
1343000	1345000	and had sex with Meng Xiaodong.
1345000	1347000	In the end,
1347000	1349000	Meng Xiaodong was sick
1349000	1351000	and sent to a hospital.
1351000	1353000	There were many
1353000	1355000	exaggerated news
1355000	1357000	about Meng Xiaodong.
1357000	1359000	As I said,
1359000	1361000	these news
1361000	1363000	constantly sexualized
1363000	1365000	Meng Xiaodong.
1365000	1367000	We call it
1367000	1369000	sexualization.
1369000	1371000	It emphasizes
1371000	1373000	Meng Xiaodong's gender
1373000	1375000	and sexual
1375000	1377000	behavior.
1379000	1381000	Of course,
1381000	1383000	some commentators
1383000	1385000	couldn't stand it.
1385000	1387000	For example,
1387000	1389000	Aowong
1389000	1391000	wrote many articles
1391000	1393000	about Meng Xiaodong.
1393000	1395000	He was a fan of Meng Xiaodong.
1395000	1397000	He was so surprised
1397000	1399000	that Meng Xiaodong
1399000	1401000	became a target
1401000	1403000	of gossip.
1403000	1405000	So,
1405000	1407000	Meng Xiaodong
1407000	1409000	should imitate an actor
1409000	1411000	and marry a rich man
1411000	1413000	as soon as possible.
1413000	1415000	Then, no one
1415000	1417000	would gossip about Meng Xiaodong.
1417000	1419000	At that time,
1419000	1421000	many actresses
1421000	1423000	thought
1423000	1425000	it was impossible
1425000	1427000	to show off on stage.
1427000	1429000	So,
1429000	1431000	Meng Xiaodong should find a time
1431000	1433000	to marry a rich man
1433000	1435000	and live a happy life.
1435000	1437000	He shouldn't show off anymore.
1437000	1439000	After all,
1439000	1441000	it's easy to be sexually harassed.
1441000	1443000	At that time,
1443000	1445000	people still thought
1445000	1447000	public women
1447000	1449000	were relatively
1449000	1451000	uncivilized.
1451000	1453000	For example,
1453000	1455000	prostitutes were
1455000	1457000	public women.
1457000	1459000	So were actresses.
1459000	1461000	I'd like to add
1461000	1463000	that
1463000	1465000	the idea of
1465000	1467000	public women
1467000	1469000	still exists
1469000	1471000	in the 60s, 70s,
1471000	1473000	and even in the 70s and 80s.
1473000	1475000	When I read
1475000	1477000	the records of Taiwanese actors,
1477000	1479000	I can see that
1479000	1481000	some actresses
1481000	1483000	are attracted by marriage
1483000	1485000	on the stage.
1485000	1487000	It's a common concept.
1487000	1489000	However,
1489000	1491000	it's not the case today.
1491000	1493000	As I said,
1493000	1495000	Meng Xiaodong was gossiped.
1495000	1497000	So,
1497000	1499000	Meng Xiaodong
1499000	1501000	moved to Beijing
1501000	1503000	and married
1503000	1505000	Mei Lanfang at the same time.
1505000	1507000	However,
1507000	1509000	it was well-hidden.
1509000	1511000	No one knew about it,
1511000	1513000	except close friends.
1513000	1515000	No one knew about it.
1515000	1517000	Let's talk about
1517000	1519000	Mei Lanfang's family.
1519000	1521000	Before Meng Xiaodong,
1521000	1523000	Mei Lanfang had two wives.
1523000	1525000	The first wife was Wang Minghua.
1525000	1527000	The second wife was
1527000	1529000	Fu Zhifang.
1529000	1531000	Fu Zhifang was also an actress.
1531000	1533000	I heard that Wang Minghua was also an actress.
1533000	1535000	However,
1535000	1537000	Wang Minghua passed away early.
1537000	1539000	So, I couldn't find his photo.
1539000	1541000	Fu Zhifang was also an actress.
1541000	1543000	Then,
1543000	1545000	she became the second wife of Mei Lanfang.
1545000	1547000	Wang Minghua didn't have children.
1549000	1551000	Then,
1551000	1553000	from
1553000	1555000	1926,
1555000	1557000	when Meng Xiaodong moved to Beijing,
1557000	1559000	and many gossips started to talk about him,
1559000	1561000	to 1929,
1561000	1563000	basically,
1563000	1565000	no one knew
1565000	1567000	about Meng Xiaodong's whereabouts,
1567000	1569000	suicide,
1569000	1571000	marriage,
1571000	1573000	or sexual abuse.
1573000	1575000	It was a maze.
1575000	1577000	You could find different stories in newspapers.
1577000	1579000	So,
1579000	1581000	until now,
1581000	1583000	for example,
1583000	1585000	this news report
1585000	1587000	was published in
1587000	1589000	1929,
1589000	1591000	and was published in
1591000	1593000	February, 1929.
1593000	1595000	They said that
1595000	1597000	they published
1597000	1599000	these four photos
1599000	1601000	and discussed
1601000	1603000	where Meng Xiaodong was,
1603000	1605000	who he was,
1605000	1607000	and what he said.
1607000	1609000	I'm afraid it's a problem,
1609000	1611000	but not a problem.
1611000	1613000	Some people said that
1613000	1615000	Mei Qi,
1615000	1617000	which means Mei Lanfang,
1617000	1619000	was about to give birth.
1619000	1621000	Mei Qi's son
1621000	1623000	used a mirror.
1623000	1625000	Then,
1625000	1627000	as you can see,
1627000	1629000	these four photos
1629000	1631000	were taken
1631000	1633000	from right to left
1634000	1636000	and ordered,
1636000	1638000	asking kiss
1638000	1640000	and being kissed by others.
1640000	1641000	They were also giving advice for
1641000	1643000	sister and Sister Ning.
1643000	1644000	So,
1644000	1645000	they published
1645000	1647000	gossips photos
1647000	1649000	to discuss where Meng Xiaodong was and
1649000	1651000	finding it very interesting.
1651000	1653000	We mentioned that
1653000	1655000	gossip reporters
1655000	1657000	always wanted to find Meng Xiaodong,
1657000	1659000	but at the same time,
1659000	1661000	how could these photos
1661000	1663000	be posted on Beiyang Newspaper?
1663000	1665000	Did they
1665000	1667000	deliberately
1667000	1669000	take photos of Meng Xiaodong?
1669000	1671000	We don't know.
1671000	1673000	At the same time,
1673000	1675000	on February 9th,
1675000	1677000	a few days later,
1677000	1679000	there was another photo.
1679000	1681000	This is a photo of Mei Lanfang.
1681000	1683000	On the right, it says,
1683000	1685000	What are you doing there?
1685000	1687000	On the left, it says,
1687000	1689000	I'm taking a photo here.
1689000	1691000	On the right,
1691000	1693000	it says,
1693000	1695000	This is a photo about
1695000	1697000	Mei Meng.
1697000	1699000	On the right,
1699000	1701000	it says,
1701000	1703000	Meng Xiaodong.
1703000	1705000	On the left, it says,
1705000	1707000	Mei Lanfang.
1707000	1709000	Do you think
1709000	1711000	these two words
1711000	1713000	are written by different people?
1713000	1715000	To me,
1715000	1717000	these two words
1717000	1719000	are used to discuss
1719000	1721000	the relationship between
1721000	1723000	Mei Lanfang and Meng Xiaodong.
1725000	1727000	We say that
1727000	1729000	Mei Lanfang and Meng Xiaodong
1729000	1731000	are getting closer
1731000	1733000	and getting married.
1733000	1735000	But
1735000	1737000	can they live a happy life?
1737000	1739000	Maybe not.
1739000	1741000	Because we just talked about
1741000	1743000	Mei Lanfang and two wives,
1743000	1745000	Wang Minghua,
1745000	1747000	and
1747000	1749000	Fu Zhifang.
1749000	1751000	Fu Zhifang is described as
1751000	1753000	a very jealous person.
1753000	1755000	I didn't live in that era.
1755000	1757000	I don't know them.
1757000	1759000	So I don't know if Fu Zhifang
1759000	1761000	is really jealous.
1761000	1763000	But the report said
1763000	1765000	Fu Zhifang regards Mei Lanfang
1765000	1767000	as his own
1767000	1769000	exclusive mate.
1769000	1771000	He doesn't allow
1771000	1773000	anyone to get close to Mei Lanfang.
1773000	1775000	Another report said
1775000	1777000	everyone
1777000	1779000	hopes that
1779000	1781000	Mei Lanfang and Meng Xiaodong
1781000	1783000	can get back together.
1783000	1785000	At that time, there were a lot of gossips.
1785000	1787000	Some said they were divorced.
1787000	1789000	Some said they were together.
1789000	1791000	The report said
1791000	1793000	everyone wants Mei Lanfang
1793000	1795000	and Meng Xiaodong to be together.
1795000	1797000	They are a perfect couple.
1797000	1799000	But
1799000	1801000	Fu Zhifang doesn't want
1801000	1803000	them to be together.
1803000	1805000	Because he thinks
1805000	1807000	Mei Lanfang is his exclusive mate.
1807000	1809000	So he doesn't allow anyone
1809000	1811000	to get close to Mei Lanfang.
1811000	1813000	So
1813000	1815000	when these two
1815000	1817000	use exclusive mate
1817000	1819000	to describe Mei Lanfang,
1819000	1821000	it shows
1821000	1823000	that
1823000	1825000	in the drama,
1825000	1827000	in the sexual scenes,
1827000	1829000	the female actors' power is obviously weaker
1829000	1831000	and they are more likely to be harassed.
1831000	1833000	They are more likely to be sexually harassed.
1833000	1835000	They are more likely to be involved
1835000	1837000	in the gossips.
1837000	1839000	However,
1839000	1841000	in Mei Lanfang's home,
1841000	1843000	we can see another
1843000	1845000	sexual dynamic balance.
1845000	1847000	It's not as traditional
1847000	1849000	as we think.
1849000	1851000	It seems that
1851000	1853000	men have more power.
1853000	1855000	On the contrary,
1855000	1857000	Fu Zhifang seems to have more power.
1857000	1859000	Moreover,
1859000	1861000	when they
1861000	1863000	describe Mei Lanfang
1863000	1865000	as their exclusive mate,
1865000	1867000	it seems that
1867000	1869000	Mei Lanfang is also
1869000	1871000	being sexually harassed
1871000	1873000	by Fu Zhifang
1873000	1875000	as her exclusive mate.
1875000	1877000	They describe Mei Lanfang
1877000	1879000	as a piece of meat.
1879000	1881000	It's a piece of meat
1881000	1883000	that everyone wants.
1883000	1885000	So we can see
1885000	1887000	that Mei Lanfang is also
1887000	1889000	being sexually harassed by Fu Zhifang.
1891000	1893000	In this news article,
1893000	1895000	some people
1895000	1897000	describe Mei Lanfang
1897000	1899000	as a piece of meat
1899000	1901000	that everyone wants.
1901000	1903000	that everyone wants.
1903000	1905000	Basically,
1905000	1907000	Mei Lanfang came to the U.S.
1907000	1909000	to perform in the 1920s.
1909000	1911000	In this news article,
1911000	1913000	Mei Lanfang came to the U.S.
1913000	1915000	to perform in the 1920s.
1915000	1917000	When she came back to China,
1917000	1919000	she was very popular.
1919000	1921000	She was very popular.
1921000	1923000	She was very popular.
1923000	1925000	On the other hand,
1925000	1927000	her mother
1927000	1929000	died at the same time.
1929000	1931000	Mei Lanfang was very sad.
1933000	1935000	The worst part of this news article
1935000	1937000	is that
1937000	1939000	Mei Lanfang not only
1939000	1941000	felt sad for her mother's death,
1941000	1943000	but also wanted to
1943000	1945000	deal with the two beautiful wives.
1945000	1947000	deal with the two beautiful wives.
1947000	1949000	The two beautiful wives
1949000	1951000	are not Wang Minghua,
1951000	1953000	but Fu Zhifang and Meng Xiaodong.
1953000	1955000	Meng Xiaodong is the one
1955000	1957000	who is fighting for the two women.
1957000	1959000	Mei Lanfang is very sad.
1959000	1961000	Mei Lanfang is very sad.
1961000	1963000	The gossip media
1963000	1965000	likes to show these things.
1965000	1967000	The gossip media likes to show these things.
1967000	1969000	The way these articles are reported
1969000	1971000	is very meaningful.
1971000	1973000	is very meaningful.
1973000	1975000	It's not just about
1975000	1977000	It's not just about
1977000	1979000	discussing their family affairs.
1979000	1981000	discussing their family affairs.
1983000	1985000	Then,
1985000	1987000	Then,
1987000	1989000	in 1932,
1989000	1991000	in 1932,
1991000	1993000	Mei Lanfang and Meng Xiaodong
1993000	1995000	officially divorced.
1995000	1997000	Meng Xiaodong said
1997000	1999000	Meng Xiaodong said
2009000	2011000	Meng Xiaodong said
2011000	2013000	Meng Xiaodong said
2013000	2015000	their relationship is always very good
2015000	2017000	Meng Xiaodong said
2017000	2019000	their relationship is always very good
2019000	2021000	Meng Xiaodong said
2021000	2023000	me and Wanhua
2023000	2025000	Meng Xiaodong said
2025000	2027000	we also have no need to bother many people with separating
2027000	2029000	we also have no need to bother many people with separating
2029000	2031000	he meant that it's good to be separated
2031000	2033000	he was very polite
2033000	2035000	he meant that it's good to be separated
2035000	2037000	it's also mentioned on a report
2037000	2039000	about their divorce
2039000	2041000	so
2043000	2045000	then
2045000	2047000	I will show you
2047000	2049000	what I circled
2049000	2051000	what I circled
2051000	2053000	Meng Xiaodong's key difference
2053000	2055000	before that
2055000	2057000	he said it's good to be separated
2057000	2059000	in 1933
2059000	2061000	so you can see
2061000	2063000	in 1932
2063000	2065000	he said it's good to be separated
2065000	2067000	in 1933 he got angry
2067000	2069000	because
2069000	2071000	the news wrote many awful things
2071000	2073000	and it's very serious
2073000	2075000	and it's very serious
2075000	2077000	some even said
2077000	2079000	Meng Xiaodong was cheating or something
2079000	2081000	in 1933
2081000	2083000	there was a warning
2083000	2085000	and at the same time
2085000	2087000	a lawyer said
2087000	2089000	Meng Xiaodong
2089000	2091000	Meng Xiaodong
2091000	2093000	hired me to be his lawyer
2093000	2095000	hired me to be his lawyer
2095000	2097000	so if anyone
2097000	2099000	dare to write nonsense
2099000	2101000	we will sue you
2101000	2103000	so Meng Xiaodong
2103000	2105000	Meng Xiaodong
2105000	2107000	started to use the newspaper
2107000	2109000	as a counterattack
2109000	2111000	to his independence
2111000	2113000	this is a warning
2113000	2115000	to his independence
2115000	2117000	so
2117000	2119000	let me read it
2119000	2121000	let me read it
2121000	2123000	the warrior, Meng Xiaodong,
2123000	2125000	was a child and very good at study
2125000	2127000	he was not very good at reading
2127000	2129000	he was not very good at studying
2129000	2131000	and he never learned
2131000	2133000	and he never learned
2133000	2135000	and he never learned
2135000	2137000	and he never learned
2137000	2139000	so
2139000	2141000	this is a warning
2141000	2143000	he can't stand it
