start	end	text
294000	304000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
304000	314000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
314000	324000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
324000	334000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
334000	344000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
344000	354000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
354000	364000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
364000	374000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
374000	384000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
384000	394000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
394000	404000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
404000	414000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
414000	424000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
424000	434000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
434000	444000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
444000	454000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
454000	464000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
464000	474000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
474000	484000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
484000	494000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
494000	504000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
504000	514000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
514000	524000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
524000	534000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
534000	544000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
544000	554000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
554000	564000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
564000	574000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
574000	584000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
584000	594000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
594000	604000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
604000	614000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
614000	624000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
624000	634000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
634000	644000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
644000	654000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
654000	664000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
664000	674000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
674000	684000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
684000	694000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
694000	704000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
704000	714000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
714000	724000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
724000	734000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
734000	744000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
744000	754000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
754000	764000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
764000	774000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
774000	784000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
784000	794000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
794000	804000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
804000	814000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
814000	824000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
824000	834000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
834000	844000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
844000	854000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
854000	864000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
864000	874000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
874000	884000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
884000	894000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
894000	904000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
904000	914000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
914000	924000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
924000	934000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
934000	944000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
944000	954000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
954000	964000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
964000	974000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
974000	984000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
984000	994000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
994000	1004000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1004000	1014000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1014000	1024000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1024000	1034000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1034000	1044000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1044000	1054000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1054000	1064000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1064000	1074000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1074000	1084000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1084000	1094000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1094000	1104000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1104000	1114000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1114000	1124000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1124000	1134000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1134000	1144000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1144000	1154000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1154000	1164000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1164000	1174000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1174000	1184000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1184000	1194000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1194000	1204000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1204000	1214000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1214000	1224000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1224000	1234000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1234000	1244000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1244000	1254000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1254000	1264000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1264000	1274000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1274000	1284000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1284000	1294000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1294000	1304000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1304000	1314000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1314000	1324000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1324000	1334000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1334000	1344000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1344000	1354000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1354000	1364000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1364000	1374000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1374000	1384000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1384000	1394000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1394000	1404000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1404000	1414000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1414000	1424000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1424000	1434000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1434000	1444000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1444000	1454000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1454000	1464000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1464000	1474000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1474000	1484000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1484000	1494000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1494000	1504000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1504000	1514000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1514000	1524000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1524000	1534000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1534000	1544000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1544000	1554000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1554000	1564000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1564000	1574000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1574000	1584000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1584000	1594000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1594000	1604000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1604000	1614000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1614000	1624000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1624000	1634000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1634000	1644000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1644000	1654000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1654000	1664000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1664000	1674000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1674000	1684000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1684000	1694000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1694000	1704000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1704000	1714000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1714000	1724000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1724000	1734000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1734000	1744000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1744000	1754000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1754000	1764000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1764000	1774000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1774000	1784000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1784000	1794000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1794000	1804000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1804000	1814000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1814000	1824000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1824000	1834000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1834000	1844000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1844000	1854000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1854000	1864000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1864000	1874000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1874000	1884000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1884000	1894000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1894000	1904000	I'm going to share my research on converting carbon dioxide into a high-quality chemical product or fuel.
1904000	1914000	First, let's look at D1R.
1914000	1924000	D1R converts CO2 and hydrogen into a one-step reaction.
1924000	1932000	D1R converts CO2 and hydrogen into a one-step reaction.
1932000	1942000	D1R converts CO2 and hydrogen into a one-step reaction.
1942000	1952000	D1R converts CO2 and hydrogen into a one-step reaction.
1952000	1962000	D1R converts CO2 and hydrogen into a one-step reaction.
1962000	1972000	D1R converts CO2 and hydrogen into a one-step reaction.
1972000	1982000	D1R converts CO2 and hydrogen into a one-step reaction.
1982000	1992000	D1R converts CO2 and hydrogen into a one-step reaction.
1992000	2002000	D1R converts CO2 and hydrogen into a one-step reaction.
2002000	2012000	D1R converts CO2 and hydrogen into a one-step reaction.
2012000	2022000	D1R converts CO2 and hydrogen into a one-step reaction.
2022000	2032000	D1R converts CO2 and hydrogen into a one-step reaction.
2032000	2042000	D1R converts CO2 and hydrogen into a one-step reaction.
2042000	2052000	D1R converts CO2 and hydrogen into a one-step reaction.
2052000	2062000	D1R converts CO2 and hydrogen into a one-step reaction.
2062000	2072000	D1R converts CO2 and hydrogen into a one-step reaction.
2072000	2082000	D1R converts CO2 and hydrogen into a one-step reaction.
2082000	2092000	D1R converts CO2 and hydrogen into a one-step reaction.
2092000	2102000	D1R converts CO2 and hydrogen into a one-step reaction.
2102000	2112000	D1R converts CO2 and hydrogen into a one-step reaction.
2112000	2122000	D3R converts CO2 and hydrogen into a one-step reaction.
2122000	2132000	D3R converts CO2 and hydrogen into a one-step reaction.
2132000	2142000	D3R converts CO2 and hydrogen into a one-step reaction.
2142000	2152000	D3R converts CO2 and hydrogen into a one-step reaction.
2152000	2162000	D3R converts CO2 and hydrogen into a one-step reaction.
2162000	2172000	D3R converts CO2 and hydrogen into a one-step reaction.
2172000	2182000	D3R converts CO2 and hydrogen into a one-step reaction.
2182000	2192000	D3R converts CO2 and hydrogen into a one-step reaction.
2192000	2202000	D3R converts CO2 and hydrogen into a one-step reaction.
2202000	2212000	D3R converts CO2 and hydrogen into a one-step reaction.
2212000	2222000	D3R converts CO2 and hydrogen into a one-step reaction.
2222000	2232000	D3R converts CO2 and hydrogen into a one-step reaction.
2232000	2242000	D3R converts CO2 and hydrogen into a one-step reaction.
2242000	2252000	D3R converts CO2 and hydrogen into a one-step reaction.
2252000	2262000	D3R converts CO2 and hydrogen into a one-step reaction.
2262000	2272000	D3R converts CO2 and hydrogen into a one-step reaction.
2272000	2282000	D3R converts CO2 and hydrogen into a one-step reaction.
2282000	2292000	D3R converts CO2 and hydrogen into a one-step reaction.
2292000	2302000	D3R converts CO2 and hydrogen into a one-step reaction.
2302000	2312000	D3R converts CO2 and hydrogen into a one-step reaction.
2312000	2322000	D3R converts CO2 and hydrogen into a one-step reaction.
2322000	2332000	D3R converts CO2 and hydrogen into a one-step reaction.
2332000	2342000	D3R converts CO2 and hydrogen into a one-step reaction.
2342000	2352000	D3R converts CO2 and hydrogen into a one-step reaction.
2352000	2362000	D3R converts CO2 and hydrogen into a one-step reaction.
2362000	2372000	D3R converts CO2 and hydrogen into a one-step reaction.
2372000	2382000	D3R converts CO2 and hydrogen into a one-step reaction.
2382000	2392000	D3R converts CO2 and hydrogen into a one-step reaction.
2392000	2402000	D3R converts CO2 and hydrogen into a one-step reaction.
2402000	2412000	D3R converts CO2 and hydrogen into a one-step reaction.
2412000	2422000	D3R converts CO2 and hydrogen into a one-step reaction.
2422000	2432000	D3R converts CO2 and hydrogen into a one-step reaction.
2432000	2442000	D3R converts CO2 and hydrogen into a one-step reaction.
2442000	2452000	D3R converts CO2 and hydrogen into a one-step reaction.
2452000	2462000	D3R converts CO2 and hydrogen into a one-step reaction.
2462000	2472000	D3R converts CO2 and hydrogen into a one-step reaction.
2472000	2482000	D3R converts CO2 and hydrogen into a one-step reaction.
2482000	2492000	D3R converts CO2 and hydrogen into a one-step reaction.
2492000	2502000	D3R converts CO2 and hydrogen into a one-step reaction.
2502000	2512000	D3R converts CO2 and hydrogen into a one-step reaction.
2512000	2522000	D3R converts CO2 and hydrogen into a one-step reaction.
2522000	2532000	D3R converts CO2 and hydrogen into a one-step reaction.
2532000	2542000	D3R converts CO2 and hydrogen into a one-step reaction.
2542000	2552000	D3R converts CO2 and hydrogen into a one-step reaction.
2552000	2562000	D3R converts CO2 and hydrogen into a one-step reaction.
2562000	2572000	D3R converts CO2 and hydrogen into a one-step reaction.
2572000	2582000	D3R converts CO2 and hydrogen into a one-step reaction.
2582000	2592000	D3R converts CO2 and hydrogen into a one-step reaction.
2592000	2602000	D3R converts CO2 and hydrogen into a one-step reaction.
2602000	2612000	D3R converts CO2 and hydrogen into a one-step reaction.
2612000	2622000	D3R converts CO2 and hydrogen into a one-step reaction.
2622000	2632000	D3R converts CO2 and hydrogen into a one-step reaction.
2632000	2642000	D3R converts CO2 and hydrogen into a one-step reaction.
2642000	2652000	D3R converts CO2 and hydrogen into a one-step reaction.
2652000	2662000	D3R converts CO2 and hydrogen into a one-step reaction.
2662000	2672000	D3R converts CO2 and hydrogen into a one-step reaction.
2672000	2682000	D3R converts CO2 and hydrogen into a one-step reaction.
2682000	2692000	D3R converts CO2 and hydrogen into a one-step reaction.
2692000	2702000	D3R converts CO2 and hydrogen into a one-step reaction.
2702000	2712000	D3R converts CO2 and hydrogen into a one-step reaction.
2712000	2722000	D3R converts CO2 and hydrogen into a one-step reaction.
2722000	2732000	D3R converts CO2 and hydrogen into a one-step reaction.
2732000	2742000	D3R converts CO2 and hydrogen into a one-step reaction.
2742000	2752000	D3R converts CO2 and hydrogen into a one-step reaction.
2752000	2762000	D3R converts CO2 and hydrogen into a one-step reaction.
2762000	2772000	D3R converts CO2 and hydrogen into a one-step reaction.
2772000	2782000	D3R converts CO2 and hydrogen into a one-step reaction.
2782000	2792000	D3R converts CO2 and hydrogen into a one-step reaction.
2792000	2802000	D3R converts CO2 and hydrogen into a one-step reaction.
2802000	2812000	D3R converts CO2 and hydrogen into a one-step reaction.
2812000	2822000	D3R converts CO2 and hydrogen into a one-step reaction.
2822000	2832000	D3R converts CO2 and hydrogen into a one-step reaction.
2832000	2842000	D3R converts CO2 and hydrogen into a one-step reaction.
2842000	2852000	D3R converts CO2 and hydrogen into a one-step reaction.
2852000	2862000	D3R converts CO2 and hydrogen into a one-step reaction.
2862000	2872000	D3R converts CO2 and hydrogen into a one-step reaction.
2872000	2882000	D3R converts CO2 and hydrogen into a one-step reaction.
2882000	2892000	D3R converts CO2 and hydrogen into a one-step reaction.
2892000	2902000	D3R converts CO2 and hydrogen into a one-step reaction.
2902000	2912000	D3R converts CO2 and hydrogen into a one-step reaction.
2912000	2922000	D3R converts CO2 and hydrogen into a one-step reaction.
2922000	2932000	D3R converts CO2 and hydrogen into a one-step reaction.
2932000	2942000	D3R converts CO2 and hydrogen into a one-step reaction.
2942000	2952000	D3R converts CO2 and hydrogen into a one-step reaction.
2952000	2962000	D3R converts CO2 and hydrogen into a one-step reaction.
2962000	2972000	D3R converts CO2 and hydrogen into a one-step reaction.
2972000	2982000	D3R converts CO2 and hydrogen into a one-step reaction.
2982000	2992000	D3R converts CO2 and hydrogen into a one-step reaction.
2992000	3002000	D3R converts CO2 and hydrogen into a one-step reaction.
3002000	3012000	D3R converts CO2 and hydrogen into a one-step reaction.
3012000	3022000	D3R converts CO2 and hydrogen into a one-step reaction.
3022000	3032000	D3R converts CO2 and hydrogen into a one-step reaction.
3032000	3042000	D3R converts CO2 and hydrogen into a one-step reaction.
3042000	3052000	D3R converts CO2 and hydrogen into a one-step reaction.
3052000	3062000	D3R converts CO2 and hydrogen into a one-step reaction.
3062000	3072000	D3R converts CO2 and hydrogen into a one-step reaction.
3072000	3082000	D3R converts CO2 and hydrogen into a one-step reaction.
3082000	3092000	D3R converts CO2 and hydrogen into a one-step reaction.
3092000	3102000	D3R converts CO2 and hydrogen into a one-step reaction.
3102000	3112000	D3R converts CO2 and hydrogen into a one-step reaction.
3112000	3122000	D3R converts CO2 and hydrogen into a one-step reaction.
3122000	3132000	D3R converts CO2 and hydrogen into a one-step reaction.
3132000	3142000	D3R converts CO2 and hydrogen into a one-step reaction.
3142000	3152000	D3R converts CO2 and hydrogen into a one-step reaction.
3152000	3162000	D3R converts CO2 and hydrogen into a one-step reaction.
3162000	3172000	D3R converts CO2 and hydrogen into a one-step reaction.
3172000	3182000	D3R converts CO2 and hydrogen into a one-step reaction.
3182000	3192000	D3R converts CO2 and hydrogen into a one-step reaction.
3192000	3202000	D3R converts CO2 and hydrogen into a one-step reaction.
3202000	3212000	D3R converts CO2 and hydrogen into a one-step reaction.
3212000	3222000	D3R converts CO2 and hydrogen into a one-step reaction.
3222000	3232000	D3R converts CO2 and hydrogen into a one-step reaction.
3232000	3242000	D3R converts CO2 and hydrogen into a one-step reaction.
3242000	3252000	D3R converts CO2 and hydrogen into a one-step reaction.
3252000	3262000	D3R converts CO2 and hydrogen into a one-step reaction.
3262000	3272000	D3R converts CO2 and hydrogen into a one-step reaction.
3272000	3282000	D3R converts CO2 and hydrogen into a one-step reaction.
3282000	3292000	D3R converts CO2 and hydrogen into a one-step reaction.
3292000	3302000	D3R converts CO2 and hydrogen into a one-step reaction.
3302000	3312000	D3R converts CO2 and hydrogen into a one-step reaction.
3312000	3322000	D3R converts CO2 and hydrogen into a one-step reaction.
3322000	3332000	D3R converts CO2 and hydrogen into a one-step reaction.
3332000	3342000	D3R converts CO2 and hydrogen into a one-step reaction.
3342000	3352000	D3R converts CO2 and hydrogen into a one-step reaction.
3352000	3362000	D3R converts CO2 and hydrogen into a one-step reaction.
3362000	3372000	D3R converts CO2 and hydrogen into a one-step reaction.
3372000	3382000	D3R converts CO2 and hydrogen into a one-step reaction.
3382000	3392000	D3R converts CO2 and hydrogen into a one-step reaction.
3392000	3402000	D3R converts CO2 and hydrogen into a one-step reaction.
3402000	3412000	D3R converts CO2 and hydrogen into a one-step reaction.
3412000	3422000	D3R converts CO2 and hydrogen into a one-step reaction.
3422000	3432000	D3R converts CO2 and hydrogen into a one-step reaction.
3432000	3442000	D3R converts CO2 and hydrogen into a one-step reaction.
3442000	3452000	D3R converts CO2 and hydrogen into a one-step reaction.
3452000	3462000	D3R converts CO2 and hydrogen into a one-step reaction.
3462000	3472000	D3R converts CO2 and hydrogen into a one-step reaction.
3472000	3482000	D3R converts CO2 and hydrogen into a one-step reaction.
3482000	3492000	D3R converts CO2 and hydrogen into a one-step reaction.
3492000	3502000	D3R converts CO2 and hydrogen into a one-step reaction.
3502000	3512000	D3R converts CO2 and hydrogen into a one-step reaction.
3512000	3522000	D3R converts CO2 and hydrogen into a one-step reaction.
3522000	3532000	D3R converts CO2 and hydrogen into a one-step reaction.
3532000	3542000	D3R converts CO2 and hydrogen into a one-step reaction.
3542000	3552000	D3R converts CO2 and hydrogen into a one-step reaction.
3552000	3562000	D3R converts CO2 and hydrogen into a one-step reaction.
3562000	3572000	D3R converts CO2 and hydrogen into a one-step reaction.
