start	end	text
296500	298500	It's a bit scientific,
298500	300500	but it's called
300500	302500	Do You Read Paper?
302500	304500	It's about soil ecology.
304500	306500	Some of you may know me
307000	309000	and I'm glad you can
309000	311000	participate in my speech
311000	313000	and listen to me
313000	315000	share my work and learning process.
317000	319000	This is a typical
319000	321000	mountainous forest
321000	323000	in Europe.
323000	325000	If I tell you
325000	327000	that there are
327000	329000	thousands of
329000	331000	animals in this forest,
331000	333000	what can you see
333000	335000	from this photo?
335500	337500	In fact, you can't see them.
337500	339500	Where are they?
339500	341500	They live
341500	343500	in these fallen leaves
343500	345500	and in the soil
345500	347500	below the fallen leaves.
347500	349500	If you dig
349500	351500	a piece of soil,
351500	353500	you can see
353500	355500	the surface of the soil.
355500	357500	It's about 5 cm wide
357500	359500	and 5 cm deep.
359500	361500	5 to 10 cm.
361500	363500	In such a small space,
364000	366000	you can see
366000	368000	a maze-like structure.
368000	370000	You can see
370000	372000	the fallen leaves
372000	374000	at the top
374000	376000	and the solid soil
376000	378000	at the bottom.
378000	380000	In such a small space,
380000	382000	it will produce some
382000	384000	environmental kinks.
384000	386000	For example,
386000	388000	water has a kink.
388000	390000	When rainwater falls,
390000	392000	the fallen leaves are wet
392500	394500	and the soil is full of nutrients.
394500	396500	In such a small space,
396500	398500	which is very different
398500	400500	in terms of
400500	402500	geological value and
402500	404500	environment,
404500	406500	it can accommodate
406500	408500	all kinds of
408500	410500	different creatures.
410500	412500	We call such a space
412500	414500	a soil.
414500	416500	But in academia,
416500	418500	we will also use
418500	420500	a term called
421000	423000	detritivores.
423000	425000	We will assume that
425000	427000	it eats these
427000	429000	plants and animals.
429000	431000	So it is also called
431000	433000	a ten-year-old detritivores.
433000	435000	Living in
435000	437000	this
437000	439000	maze
439000	441000	or fallen leaves,
441000	443000	you can
443000	445000	think about
445000	447000	how many of these
447000	449000	animals
449500	451500	can survive
451500	453500	in a square meter
453500	455500	of soil.
455500	457500	We can see
457500	459500	10,000 to
459500	461500	2 million detritivores.
461500	463500	This is an amazing number.
463500	465500	Think about how many grains
465500	467500	you eat a day.
467500	469500	But in such a
469500	471500	small space,
471500	473500	you can see
473500	475500	so many individual animals.
475500	477500	How many of these
478000	480000	animals can survive
480000	482000	in a square meter of
482000	484000	Wendai Forest?
484000	486000	Most of these
486000	488000	detritivores are very small.
488000	490000	Although the size of
490000	492000	their body is large,
492000	494000	most of them are
494000	496000	smaller than 1 cm.
496000	498000	Of course, there are also
498000	500000	centipedes, centipedes,
500000	502000	and spiders that
502000	504000	are larger than 1 cm.
504000	506000	We generally call
506500	508500	small centipedes
508500	510500	and small centipedes
510500	512500	as small centipedes.
512500	514500	However,
514500	516500	there are also
516500	518500	small centipedes
518500	520500	that are smaller
520500	522500	than 1 cm.
522500	524500	For example,
524500	526500	the centipede
526500	528500	is a small centipede,
528500	530500	which is
530500	532500	a small centipede.
532500	534500	We call it
535000	537000	a small centipede.
537000	539000	However,
539000	541000	also there are
541000	543000	medium and
543000	545000	medium-sized animals.
545000	547000	Why is it important?
547000	549000	Because when you
549000	551000	study animals,
551000	553000	the first thing
553000	555000	you will learn is
555000	557000	how to classify them
557000	559000	according to their size.
559000	561000	Medium-sized,
561000	563000	large-sized,
563000	565000	and medium-sized.
565000	567000	In addition,
567000	569000	you can see these
569000	571000	are also medium-sized.
571000	573000	There are some special ones
573000	575000	like centipedes,
575000	577000	centipedes,
577000	579000	and synphyrenes,
579000	581000	polyporynes,
581000	583000	and scorpions.
583000	585000	I will not explain
585000	587000	the term here,
587000	589000	otherwise we may not have enough time today.
589000	591000	What other medium-sized animals
591000	593000	like centipedes and
593000	595000	centipedes are?
595000	597000	They are also medium-sized animals.
597000	599000	I like
599000	601000	centipedes very much.
601000	603000	What is a centipede?
603000	605000	You should listen to my podcast.
605000	607000	It should be in the fourth episode.
607000	609000	I have introduced
609000	611000	a science book on centipedes.
611000	613000	Let me explain it to you.
613000	615000	Centipedes are not
615000	617000	centipedes.
617000	619000	Centipedes are not insects.
619000	621000	Strictly speaking,
621000	623000	centipedes are not insects.
623000	625000	Centipedes can be considered
625000	627000	one of the six main species.
627000	629000	Centipedes are now classified
629000	631000	as spiny centipedes.
631000	633000	In the past, centipedes were classified as spiny centipedes.
633000	635000	Centipedes are now classified as spiny centipedes.
635000	637000	Therefore, centipedes are the
637000	639000	close relatives of insects.
639000	641000	How long has centipedes
641000	643000	existed in the history of
643000	645000	chemistry and evolution?
645000	647000	Centipedes have existed since the ancient times.
647000	649000	Centipedes have existed since the ancient times.
649000	651000	Centipedes are one of the
651000	653000	first species of centipedes
653000	655000	that came to the earth.
655000	657000	Centipedes are one of the first species of centipedes
657000	659000	that came to the earth.
659000	661000	There are 9,000 species of centipedes in the world.
661000	663000	We can classify them into
663000	665000	four different species,
665000	667000	30 different species.
667000	669000	The first species is
669000	671000	Entomorphia.
671000	673000	It is a more obvious species.
673000	675000	It is a more obvious species.
675000	677000	Most of them live on the surface.
677000	679000	Most of them live on the surface.
679000	681000	Centipedes are
681000	683000	more expressive.
683000	685000	Most of their food
685000	687000	comes from plants.
687000	689000	Most of their food comes from plants.
689000	691000	Another species is
691000	693000	Podromorpha.
693000	695000	This species has a more variable shape.
695000	697000	Compared to the centipede
697000	699000	Entomorphia,
699000	701000	Podromorpha has a shorter spring.
701000	703000	I will talk about the spring later.
703000	705000	Podromorpha is a species
705000	707000	that lives in the soil.
707000	709000	that lives in the soil.
709000	711000	It does not need to use spring.
711000	713000	It does not need to use spring.
713000	715000	Most of the spring of Podromorpha
715000	717000	is relatively short.
717000	719000	There is also Nenepleona
719000	721000	and Simipleona.
721000	723000	These two species of centipedes
723000	725000	are round and look like mice.
725000	727000	I remember a classmate
727000	729000	who likes to study Simipleona.
729000	731000	I remember a classmate
731000	733000	And a Taiwanese student
733000	735000	studying the centipedes
735000	737000	at a teacher's lab.
737000	739000	He specially studied the Simipleona,
739000	741000	who has symptoms
741000	743000	of this wood plant.
743000	745000	The centipede
745000	747000	was very cute.
747000	749000	Centipedes live onLAUND very cutely
749000	751000	and grows on the surface.
751000	753000	But the Nenepleona
753000	755000	looks like the Centipedes,
755000	757000	but sticks out.
757000	759000	So they mostly grow
759000	761000	on the surface.
761000	763000	The centipede
763000	765000	has an important feature.
765000	767000	Can you see my sign?
767000	769000	I hope you can see it.
769000	771000	The centipede jumps
771000	773000	because it has a
773000	775000	bouncy structure
775000	777000	at its butt.
777000	779000	This bouncy structure
779000	781000	helps it resist
781000	783000	the attack of the centipede.
783000	785000	So this thing
785000	787000	can make it leave
787000	789000	its original position.
789000	791000	That's why it's called a centipede.
791000	793000	What does a centipede do?
793000	795000	Centipedes have
795000	797000	the ability to regulate
797000	799000	microorganisms in the ecosystem.
799000	801000	Centipedes can also
801000	803000	affect the group of soil
803000	805000	or promote
805000	807000	or change the
807000	809000	fallout in the soil.
809000	811000	It also affects the
811000	813000	chemical cycle of the soil
813000	815000	and helps the plants.
815000	817000	The role of the centipede
817000	819000	in the ecosystem
819000	821000	is not only to be a
821000	823000	nourisher,
823000	825000	but also to be a
825000	827000	separator.
827000	829000	The centipede can be
829000	831000	a primary decomposer
831000	833000	and a secondary decomposer.
833000	835000	In addition to being
835000	837000	a primary decomposer
837000	839000	and a secondary decomposer,
839000	841000	some centipedes can also
841000	843000	be a nourisher.
843000	845000	Centipedes can also be
845000	847000	a nourisher
847000	849000	in the soil.
849000	851000	For example,
851000	853000	some spiders or
853000	855000	nourishing ants can eat centipedes.
855000	857000	Centipedes have a softer body
857000	859000	compared to
859000	861000	other ants.
861000	863000	Their body is softer,
863000	865000	so centipedes are
865000	867000	more delicious than
867000	869000	other hard ants.
869000	871000	Nourishing ants, spiders, ants, etc.
871000	873000	They are also considered
873000	875000	as food for other species.
875000	877000	So,
877000	879000	this is the first part.
879000	881000	I promised you half of the science,
881000	883000	and the other half is
883000	885000	half of the academic.
885000	887000	OK, do you have any questions?
887000	889000	Let me see if there are
889000	891000	people I know online.
891000	893000	Oh, I see some people I know.
893000	895000	I'd like to say hello to all of you.
895000	897000	If I didn't have time to say hello just now.
897000	899000	Okay, I'll stop here.
899000	901000	If you have any questions,
901000	903000	or if you don't understand
903000	905000	what I'm saying,
905000	907000	please feel free to
907000	909000	ask now.
909000	911000	I'll give you about
911000	913000	one minute to ask.
913000	915000	Does it look like there are no questions?
915000	917000	OK.
917000	919000	Let's continue.
919000	921000	Why do we want to know
921000	923000	about
923000	925000	centipedes?
925000	927000	Since centipedes
927000	929000	are very important
929000	931000	to the ecosystem,
931000	933000	why do we want to know
933000	935000	about centipedes?
935000	937000	Because centipedes
937000	939000	are very important
939000	941000	to the ecosystem.
941000	943000	Of course, centipedes
943000	945000	have a certain impact
945000	947000	on the ecosystem,
947000	949000	but we don't know
949000	951000	enough about them.
951000	953000	So we want to know
953000	955000	who they are,
955000	957000	why they are here,
957000	959000	and why these species
959000	961000	can survive here.
961000	963000	Why it's them,
963000	965000	not others?
965000	967000	In 1975,
967000	969000	Anderson
969000	971000	came up with an explanation
971000	973000	to explain why
973000	975000	there are so many
975000	977000	centipedes in the soil.
977000	979000	Why are there so many centipedes
979000	981000	in the soil?
981000	983000	As I said,
983000	985000	there are tens of thousands
985000	987000	of centipedes per square meter.
987000	989000	Why are there so many
989000	991000	centipedes in the soil?
991000	993000	Why are there so many centipedes
993000	995000	in the soil?
995000	997000	He summed up
997000	999000	that there are a lot of food resources
999000	1001000	in the soil.
1001000	1003000	Second, we don't know
1003000	1005000	what they eat.
1005000	1007000	They eat different kinds of food.
1007000	1009000	Third, the soil
1009000	1011000	has a high level of environmental sustainability.
1011000	1013000	This was his idea
1013000	1015000	in 1975.
1015000	1017000	Now it's 2022,
1017000	1019000	almost 50 years later.
1019000	1021000	What have we learned?
1021000	1023000	How far has the research
1023000	1025000	progressed in the past 50 years?
1025000	1027000	Is there any new hypothesis
1027000	1029000	or new technology
1029000	1031000	that can help us
1031000	1033000	answer the question
1033000	1035000	why there are so many
1035000	1037000	centipedes in the soil?
1037000	1039000	Why are there so many
1039000	1041000	centipedes in the soil?
1041000	1043000	If you dig a soil
1043000	1045000	and put it under a microscope,
1045000	1047000	you can see
1047000	1049000	centipedes,
1049000	1051000	centipedes,
1051000	1053000	centipedes,
1053000	1055000	and centipedes.
1055000	1057000	Ecology tells us
1057000	1059000	that if you study biology in college,
1059000	1061000	you may learn about
1061000	1063000	ecology, biophysics,
1063000	1065000	and biophysics.
1065000	1067000	Can we use the knowledge
1067000	1069000	we learn
1069000	1071000	or the knowledge
1071000	1073000	we learn in school
1073000	1075000	to explain the phenomenon
1075000	1077000	we see?
1077000	1079000	This is my research.
1079000	1081000	I study the biological geography
1081000	1083000	and their evolution
1083000	1085000	in the ecology of centipedes.
1085000	1087000	The question asked in the biological geography
1087000	1089000	is what is the distribution pattern?
1089000	1091000	Is the biological geography
1091000	1093000	from low to high
1093000	1095000	along a certain gradient?
1095000	1097000	For example, along the gradient of the sea level,
1097000	1099000	along the gradient of temperature,
1099000	1101000	along the gradient of water.
1101000	1103000	This is the issue
1103000	1105000	that biological geography deals with.
1105000	1107000	What is the issue
1107000	1109000	that the ecology of centipedes deals with?
1109000	1111000	What is the interaction effect?
1111000	1113000	Do they have some special features
1113000	1115000	that can help them live in that place?
1115000	1117000	What do they eat
1117000	1119000	to maintain their species?
1119000	1121000	The third issue
1121000	1123000	is the evolution of biology.
1123000	1125000	The question asked in the evolution of biology
1125000	1127000	is what is the origin of biodiversity?
1127000	1129000	How do these diversities
1129000	1131000	come from?
1131000	1133000	Do they change from less to more
1133000	1135000	or from more to less?
1135000	1137000	What changes
1137000	1139000	besides the shape of the body
1139000	1141000	and the different features?
1141000	1143000	Do they have some genetic basis?
1143000	1145000	Is this related
1145000	1147000	to the interrelationship
1147000	1149000	between species?
1149000	1151000	Can the organism
1151000	1153000	create or develop
1153000	1155000	its own niche,
1155000	1157000	its own ecological position,
1157000	1159000	its own opportunity
1159000	1161000	to reproduce more
1161000	1163000	or to diversify?
1163000	1165000	This is the content of the evolution of biology.
1165000	1167000	I'm using
1167000	1169000	a framework
1169000	1171000	called CTPE,
1171000	1173000	Community Trade and Phylogenetic Ecology.
1173000	1175000	In Chinese, it stands for
1175000	1177000	Community Trade and Phylogenetic Ecology.
1177000	1179000	This is actually
1179000	1181000	a more comprehensive discipline.
1181000	1183000	It requires knowledge
1183000	1185000	other than the traditional
1185000	1187000	community ecology.
1187000	1189000	It also requires the concept of
1189000	1191000	evolution of biology
1191000	1193000	or system development of biology.
1193000	1195000	How does it study?
1195000	1197000	Assuming that
1197000	1199000	you can see the composition
1199000	1201000	of different species
1201000	1203000	on an environmental scale.
1203000	1205000	You will see
1205000	1207000	certain characteristics
1207000	1209000	of these species
1209000	1211000	in observation,
1211000	1213000	so you can
1213000	1215000	divide them into different species.
1215000	1217000	We will infer
1217000	1219000	the characteristics of
1219000	1221000	these species,
1221000	1223000	and assess
1223000	1225000	what happened to them.
1225000	1227000	Are there any processes
1227000	1229000	that lead to
1229000	1231000	the results you see now?
1231000	1233000	What are these processes?
1233000	1235000	There is a book in 2016
1235000	1237000	written by
1237000	1239000	Mark Barron.
1239000	1241000	It is about the theory of
1241000	1243000	ecological communities.
1243000	1245000	In this theory,
1245000	1247000	he tells us that
1247000	1249000	the structure of the community
1249000	1251000	is made up of
1251000	1253000	four main processes.
1253000	1255000	The first process
1255000	1257000	is the selection process.
1257000	1259000	It is also called
1259000	1261000	the filtering process.
1261000	1263000	The second process is
1263000	1265000	the drift process.
1265000	1267000	It is a random process
1267000	1269000	that affects
1269000	1271000	a small group of species.
1271000	1273000	The third process is
1273000	1275000	the dispersion process.
1275000	1277000	The reason why the species
1277000	1279000	are divided into four
1279000	1281000	processes is because
1281000	1283000	the species are
1283000	1285000	divided into three
1285000	1287000	processes.
1287000	1289000	The fourth process is
1289000	1291000	the seeding process.
1291000	1293000	In my view,
1293000	1295000	a group of species
1295000	1297000	is mainly affected
1297000	1299000	by these four processes.
1299000	1301000	It is not what you see now.
1301000	1303000	The ecological processes
1303000	1305000	you see now
1305000	1307000	are the results of
1307000	1309000	the filtering process.
1309000	1311000	If you see that
1311000	1313000	the shape of a group of species
1313000	1315000	is very different,
1315000	1317000	it is the result of
1317000	1319000	the dispersion process.
1319000	1321000	It sounds logical,
1321000	1323000	so it can be done.
1323000	1325000	Let's take a look at
1325000	1327000	the results of my
1327000	1329000	previous research
1329000	1331000	on land animals.
1331000	1333000	The filtering process
1333000	1335000	plays a role in
1335000	1337000	the group of species we study.
1337000	1339000	Here are two examples.
1339000	1341000	One is a worm,
1341000	1343000	and the other is an ant in a jar.
1343000	1345000	This is a study
1345000	1347000	we did in Changbai Mountain,
1347000	1349000	Northeastern China.
1349000	1351000	We surveyed
1351000	1353000	the growth of
1353000	1355000	a species in a group of worms
1355000	1357000	along 10 different heights.
1357000	1359000	We looked at the shape of
1359000	1361000	its body,
1361000	1363000	and the proportion of
1363000	1365000	the dark and light colors
1365000	1367000	in the group.
1367000	1369000	We found that
1369000	1371000	the higher the height,
1371000	1373000	the lower the amount
1373000	1375000	of egg in the soil.
1375000	1377000	The higher the height,
1377000	1379000	the lower the amount
1379000	1381000	of egg in the soil,
1381000	1383000	and the darker the color
1383000	1385000	in the worm group.
1385000	1387000	The color of the body
1387000	1389000	is an important shape
1389000	1391000	of the worm.
1391000	1393000	This is the reason
1393000	1395000	why the color of the worm
1395000	1397000	is different.
1397000	1399000	Another example is
1399000	1401000	a project I'm doing
1401000	1403000	in the tourism area
1403000	1405000	in Indonesia.
1405000	1407000	This is a project
1407000	1409000	we did two or three years ago.
1409000	1411000	We surveyed ants in jars
1411000	1413000	and collected them
1413000	1415000	in a sprayer.
1415000	1417000	We looked at the characteristics
1417000	1419000	of ants in jars
1419000	1421000	and collected them
1421000	1423000	in a sprayer.
1423000	1425000	We found that
1425000	1427000	in four different environments,
1427000	1429000	such as tropical rainforests,
1429000	1431000	rainforests,
1431000	1433000	rubber fields,
1433000	1435000	rubber fields,
1435000	1437000	and zoological gardens,
1437000	1439000	the characteristics of ants
1439000	1441000	in jars
1441000	1443000	and their
1443000	1445000	habitat patterns
1445000	1447000	were selected by the environment.
1447000	1449000	This is the pattern.
1449000	1451000	How did the environment come about?
1451000	1453000	The degree of degradation of the environment
1453000	1455000	was caused by man-made development
1455000	1457000	and the way the land was used.
1457000	1459000	As a result,
1459000	1461000	these special-shaped ants
1461000	1463000	were selected.
1463000	1465000	You can see the shape
1465000	1467000	of these species.
1467000	1469000	In addition to the color of the body,
1469000	1471000	what else can you see?
1471000	1473000	The size of the body
1473000	1475000	and the shape of the body.
1475000	1477000	To put it simply,
1477000	1479000	we can divide the shape
1479000	1481000	into two different categories.
1481000	1483000	One is called Beta-nitrate
1483000	1485000	and the other is called Alpha-nitrate.
1485000	1487000	Beta-nitrate refers to those
1487000	1489000	that are related to the environment,
1489000	1491000	such as the durability of the environment,
1491000	1493000	such as the color of the body.
1493000	1495000	You can think of it
1495000	1497000	as a Beta-nitrate.
1497000	1499000	In addition,
1499000	1501000	the shape of Alpha-nitrate
1501000	1503000	is related to the way
1503000	1505000	the ants feed.
1505000	1507000	This is related to the way
1507000	1509000	they use resources.
1509000	1511000	If you observe the shape
1511000	1513000	of a species in a group,
1513000	1515000	there may be similarities
1515000	1517000	and there may not be similarities.
1517000	1519000	You can see that
1519000	1521000	there are three groups
1521000	1523000	in the three boxes on the right.
1523000	1525000	Take a closer look
1525000	1527000	at which ones are similar
1527000	1529000	and which ones are not.
1529000	1531000	The shape of the three ants
1531000	1533000	in the three boxes on the right
1533000	1535000	is the same,
1535000	1537000	but the color is different.
1537000	1539000	Take a closer look
1539000	1541000	at the size of the body.
1541000	1543000	The size of the three ants
1543000	1545000	in the three boxes on the right
1545000	1547000	is the same,
1547000	1549000	but the color is different.
1549000	1551000	You can see that
1551000	1553000	if you observe its shape,
1553000	1555000	you can deduce that
1555000	1557000	in addition to filtering,
1557000	1559000	Alpha-nitrate is similar
1559000	1561000	in the same group.
1561000	1563000	For Alpha-nitrate,
1563000	1565000	the Alpha-nitrate difference
1565000	1567000	is relatively large
1567000	1569000	in the same group.
1571000	1573000	The pigmentation
1573000	1575000	that I just mentioned
1575000	1577000	is the body color change
1577000	1579000	of the insects along the height.
1579000	1581000	This shows
1581000	1583000	that the body color
1583000	1585000	is a beta-nitrate
1585000	1587000	and the alpha-nitrate
1587000	1589000	can help the insects
1589000	1591000	live on higher altitudes.
1591000	1593000	What is Alpha-nitrate?
1593000	1595000	It is related to food resources.
1595000	1597000	How do we study
1597000	1599000	food resources in soil animals?
1599000	1601000	What do they eat?
1601000	1603000	In the early days,
1603000	1605000	they simply put an insect
1605000	1607000	under a microscope
1607000	1609000	to see what contents
1609000	1611000	are in its intestine.
1611000	1613000	This technology is very good
1613000	1615000	in the study of
1615000	1617000	soil particles.
1617000	1619000	In the early days,
1619000	1621000	after 50 years,
1621000	1623000	what new methods do we have?
1623000	1625000	In the lower left corner,
1625000	1627000	you can see a
1627000	1629000	Trophy Image Parameter.
1629000	1631000	This is another study.
1631000	1633000	This is the practicality of
1633000	1635000	making insects.
1635000	1637000	We have chosen four
1637000	1639000	more common methods
1639000	1641000	to study different
1641000	1643000	insects by
1643000	1645000	using different methods.
1645000	1647000	The first method
1647000	1649000	is the method of stable isotopes.
1649000	1651000	This method can help us
1651000	1653000	know what is the feed
1653000	1655000	of a species in the soil food network.
1655000	1657000	Is it a feeder or
1657000	1659000	a first class separator or a feeder?
1659000	1661000	This is known by
1661000	1663000	stable isotopes of
1663000	1665000	alpha-nitrate.
1665000	1667000	We can also know
1667000	1669000	what is the source of
1669000	1671000	the feed of
1671000	1673000	a species in the soil.
1673000	1675000	Is it directly
1675000	1677000	eaten by plants
1677000	1679000	or those that have been
1679000	1681000	sterilized by bacteria?
1681000	1683000	This is a long-term
1683000	1685000	accumulation process.
1685000	1687000	It takes a long time
1687000	1689000	to see the change
1689000	1691000	in stable isotopes.
1691000	1693000	Compared with this,
1693000	1695000	neutral epiphytase,
1695000	1697000	neutral fatty acid,
1697000	1699000	can help us know
1699000	1701000	what is the feed of
1701000	1703000	a species in the soil.
1703000	1705000	For example,
1705000	1707000	this metabolism is
1707000	1709000	shorter than that of
1709000	1711000	the same species.
1711000	1713000	So we can know
1713000	1715000	what is the feed of
1715000	1717000	a species in the soil
1717000	1719000	for several weeks
1719000	1721000	to several months.
1721000	1723000	The second method
1723000	1725000	is digestive enzyme.
1725000	1727000	These two methods
1727000	1729000	have been used for a long time,
1729000	1731000	but they are still very useful.
1731000	1733000	Digestive enzymes,
1733000	1735000	such as fiber,
1735000	1737000	and cytosine,
1737000	1739000	can help us know
1739000	1741000	what is the feed of
1741000	1743000	a species in the soil.
1743000	1745000	Is it fiber or bacteria?
1745000	1747000	Bacteria have cytosine.
1747000	1749000	Finally,
1749000	1751000	we need to decrypt
1751000	1753000	an animal to see
1753000	1755000	what is the feed of
1755000	1757000	a species in the soil.
1757000	1759000	We found that
1759000	1761000	these four methods
1761000	1763000	are not related to each other.
1763000	1765000	It is difficult for us
1765000	1767000	to use one method
1767000	1769000	to decrypt
1769000	1771000	the other three methods.
1771000	1773000	The analysis results
1773000	1775000	show that
1775000	1777000	the four methods are
1777000	1779000	equally important.
1779000	1781000	They reflect the
1781000	1783000	different aspects of
1783000	1785000	the whole process
1785000	1787000	from swallowing,
1787000	1789000	digesting,
1789000	1791000	absorbing,
1791000	1793000	chronicling,
1793000	1795000	to its body tissue.
1795000	1797000	So,
1797000	1799000	you can see
1799000	1801000	how complicated
1801000	1803000	this thing is.
1803000	1805000	In addition to the shape of
1805000	1807000	the shape of the
1807000	1809000	shape of the
1809000	1811000	and other
1811000	1813000	more abstract
1813000	1815000	aspects,
1815000	1817000	we also have
1817000	1819000	studied
1819000	1821000	that
1821000	1823000	many Species
1823000	1825000	are
1825000	1827000	more exemplary
1827000	1831000	than other
1831000	1833000	forms of
1833000	1835000	life.
1835000	1837000	The original
1837000	1839000	species,
1839000	1841000	there are seven
1841000	1843000	different species.
1843000	1845000	Let's see
1845000	1847000	if the gene
1847000	1849000	and the bacterium
1849000	1851000	are the same
1851000	1853000	number
1853000	1855000	or not.
1855000	1857000	We found
1857000	1859000	that the gene
1859000	1861000	and the bacterium
1861000	1863000	are the same number.
1863000	1865000	Next,
1865000	1867000	we study
1867000	1869000	the larvae.
1869000	1871000	We study
1871000	1873000	the bacteria
1873000	1875000	related to the larvae
1875000	1877000	and the same number
1877000	1879000	of the larvae.
1879000	1881000	Are they related?
1881000	1883000	I think
1883000	1885000	it's interesting
1885000	1887000	that the larvae
1887000	1889000	are not only the native species,
1889000	1891000	but also the species
1891000	1893000	living on the snow.
1893000	1895000	Let's see what the larvae
1895000	1897000	eat on the snow.
1897000	1899000	In winter,
1899000	1901000	or in summer,
1901000	1903000	there is no snow in summer,
1903000	1905000	and there is snow in winter.
1905000	1907000	Let's see
1907000	1909000	if the larvae
1909000	1911000	will eat
1911000	1913000	under the snow
1913000	1915000	or on the snow.
1915000	1917000	There are
1917000	1919000	three different larvae.
1919000	1921000	We found that
1921000	1923000	there are two species
1923000	1925000	living on the snow.
1925000	1927000	Their same number
1927000	1929000	and long life
1929000	1931000	show that their food
1931000	1933000	comes from snow,
1933000	1935000	not from soil.
1935000	1937000	Another species
1937000	1939000	grows between
1939000	1941000	snow and
1941000	1943000	fallen leaves.
1943000	1945000	Its same number
1945000	1947000	and bacteria
1947000	1949000	I like this research
1949000	1951000	because it uses
1951000	1953000	two different methods
1953000	1955000	to answer
1955000	1957000	an interesting question.
1957000	1959000	What do the larvae eat
1959000	1961000	on the snow?
1961000	1963000	It's not the same as
1963000	1965000	what we usually know.
1965000	1967000	So,
1967000	1969000	we used the shape
1969000	1971000	to see the similarity
1971000	1973000	of the shape
