start	end	text
804000	806000	or even the same element,
806000	808000	but you build it
808000	810000	into different structures,
810000	812000	their properties can be
812000	814000	100 to the power of 8.
814000	816000	It sounds like
816000	818000	it's a big deal
818000	820000	for people who study materials.
820000	822000	Because there are so many different materials
822000	824000	that can be made in nature
824000	826000	or in a laboratory.
826000	828000	Do we have to
828000	830000	study them one by one?
830000	832000	It takes a lot of time,
832000	834000	manpower, and material resources.
836000	838000	It feels like
838000	840000	it's not a solution.
840000	842000	In fact,
842000	844000	this is not how research is done.
844000	846000	The way we approach
846000	848000	this problem is not
848000	850000	one case by one case.
850000	852000	This is what we do.
852000	854000	Logically,
854000	856000	we classify
856000	858000	so many different materials
858000	860000	according to their
860000	862000	relative properties.
862000	864000	For example,
864000	866000	I classify
866000	868000	red materials
868000	870000	according to their
870000	872000	relative properties.
872000	874000	Then we ask
874000	876000	why the properties of these materials
876000	878000	are the same.
878000	880000	For example,
880000	882000	this cartoon example
882000	884000	is based on
884000	886000	the theory of
886000	888000	quantum physics.
888000	890000	We want to know
890000	892000	why the properties
892000	894000	are the same.
894000	896000	It means that
896000	898000	we don't care
898000	900000	only about the properties
900000	902000	of the materials.
902000	904000	We want to ask
904000	906000	what happened
906000	908000	to make
908000	910000	all the materials
910000	912000	red.
912000	914000	We care about
914000	916000	the size of the materials.
916000	918000	Each ball
918000	920000	represents the size of the materials.
920000	922000	For example,
922000	924000	all the balls are red
924000	926000	because the materials are red.
926000	928000	In fact, the materials are not red,
928000	930000	but they all wear red hats.
930000	932000	We want to know
932000	934000	the size of the materials.
934000	936000	This is a cartoon example.
936000	938000	In fact,
938000	940000	it's not true.
940000	942000	In such a small scale,
942000	944000	the important thing is
944000	946000	that quantum mechanics
946000	948000	becomes very important.
948000	950000	Quantum mechanics
950000	952000	already exists in everyday life,
952000	954000	but because the general scale
954000	956000	is too large,
956000	958000	we can't see the effect of quantum mechanics.
958000	960000	However, quantum mechanics
960000	962000	becomes very important
962000	964000	in the microscopic scale of electronics.
964000	966000	So what we are going to study
966000	968000	is how quantum mechanics
968000	970000	affects the behavior
970000	972000	of these electronics
972000	974000	to make the materials
974000	976000	have certain properties,
976000	978000	such as their color, etc.
978000	980000	Let's use a more academic way
980000	982000	to describe this problem.
982000	984000	It's like this.
984000	986000	What we are studying
986000	988000	is that there are many, many electrons
988000	990000	that spread
990000	992000	in different materials.
992000	994000	These materials
994000	996000	have different lattices,
996000	998000	just like the hexagonal lattice
998000	1000000	I just showed you.
1000000	1002000	They also have different shapes.
1002000	1004000	But when I say many,
1004000	1006000	I mean
1006000	1008000	a lot,
1008000	1010000	like 10 to the power of 23.
1010000	1012000	That's a lot.
1012000	1014000	To study this problem,
1014000	1016000	I can't
1016000	1018000	ask a computer
1018000	1020000	to simulate it.
1020000	1022000	Because there are too many of them.
1022000	1024000	A traditional computer
1024000	1026000	like this
1026000	1028000	can't run
1028000	1030000	a brute force simulation.
1030000	1032000	A computer can't simulate
1032000	1034000	so many examples at once.
1034000	1036000	What's more,
1036000	1038000	there's another point
1038000	1040000	that makes it more complicated.
1040000	1042000	These electrons
1042000	1044000	don't move separately.
1044000	1046000	They interact with each other.
1046000	1048000	So this makes
1048000	1050000	the problem more complicated.
1050000	1052000	Another point
1052000	1054000	is that
1054000	1056000	different lattices
1056000	1058000	have different effects.
1058000	1060000	Different lattices
1060000	1062000	have different shapes.
1062000	1064000	For example,
1064000	1066000	this is a hexagonal lattice.
1066000	1068000	This point and that point
1068000	1070000	have two different colors,
1070000	1072000	meaning two different atoms.
1072000	1074000	I can also show you
1074000	1076000	a triangular lattice.
1076000	1078000	Look at the complex structure.
1078000	1080000	These lattices
1080000	1082000	can have different atoms.
1082000	1084000	So these are
1084000	1086000	different lattices.
1086000	1088000	Their symmetry is different.
1088000	1090000	So I need to
1090000	1092000	not only study
1092000	1094000	the problem of electrons,
1094000	1096000	but also look at the environment
1096000	1098000	of these lattices,
1098000	1100000	the environment of electrons.
1100000	1102000	In fact,
1102000	1104000	these lattices have many symmetries.
1104000	1106000	There are 230 different symmetries
1106000	1108000	in nature.
1108000	1110000	And
1110000	1112000	it's not just
1112000	1114000	the materials in nature.
1114000	1116000	There are various systems
1116000	1118000	that can be created
1118000	1120000	artificially in the laboratory.
1120000	1122000	For example,
1122000	1124000	cold atoms
1124000	1126000	can be cooled
1126000	1128000	to a very low temperature
1128000	1130000	to control
1130000	1132000	how they interact with each other.
1132000	1134000	So even systems like this
1134000	1136000	can be
1136000	1138000	done very well
1138000	1140000	in the lab.
1140000	1142000	So it feels like
1142000	1144000	there are many
1144000	1146000	difficulties.
1146000	1148000	There are many
1148000	1150000	complicated things
1150000	1152000	in it.
1152000	1154000	So if we want to
1154000	1156000	deal with such problems,
1156000	1158000	we have to find a way
1158000	1160000	to simplify such problems.
1160000	1162000	This is a very difficult thing,
1162000	1164000	because the materials
1164000	1166000	are very complicated.
1166000	1168000	So you have to understand
1168000	1170000	the theory behind it,
1170000	1172000	and then use simple but understandable
1172000	1174000	methods to understand
1174000	1176000	what happened
1176000	1178000	at the electron level
1178000	1180000	in the microscope.
1180000	1182000	This is a very challenging thing.
1182000	1184000	But at the same time,
1184000	1186000	everyone is willing to do this.
1186000	1188000	The reason is that
1188000	1190000	this is a very rewarding thing.
1190000	1192000	To understand the nature
1192000	1194000	and the nature of materials
1194000	1196000	is a very interesting thing.
1196000	1198000	But at the same time,
1198000	1200000	to understand the theory
1200000	1202000	behind these materials
1202000	1204000	can have
1204000	1206000	various applications.
1206000	1208000	For example,
1208000	1210000	about 40 years ago,
1210000	1212000	or 60 years ago,
1212000	1214000	physicists and
1214000	1216000	materialists
1216000	1218000	spent a lot of
1218000	1220000	time and effort
1220000	1222000	to understand
1222000	1224000	how a semiconductor works.
1224000	1226000	So now we have
1226000	1228000	all kinds of convenient mobile phones.
1228000	1230000	We are entering the age of computers.
1230000	1232000	Another example is
1232000	1234000	superconductors.
1234000	1236000	The theory of superconductors
1236000	1238000	has been
1238000	1240000	widely understood
1240000	1242000	for a long time.
1242000	1244000	Now,
1244000	1246000	people have started to
1246000	1248000	make large magnets.
1248000	1250000	This is
1250000	1252000	the LHC ring
1252000	1254000	that has been used
1254000	1256000	in the Swiss particle accelerator.
1256000	1258000	These are
1258000	1260000	some examples.
1260000	1262000	If you are able to
1262000	1264000	understand the material
1264000	1266000	in detail,
1266000	1268000	there will be
1268000	1270000	some practical applications.
1270000	1272000	So,
1272000	1274000	how should we
1274000	1276000	simplify such a complicated problem?
1278000	1280000	To put it simply,
1280000	1282000	due to quantum mechanics,
1282000	1284000	electrons will move
1284000	1286000	together
1286000	1288000	at extremely low temperature,
1288000	1290000	which is
1290000	1292000	close to absolute zero.
1292000	1294000	That is,
1294000	1296000	although there are
1296000	1298000	so many electrons in
1298000	1300000	10²³,
1300000	1302000	they will not move
1302000	1304000	and disturb each other.
1304000	1306000	They tend to do
1306000	1308000	the same thing.
1308000	1310000	So,
1310000	1312000	even if the material is
1312000	1314000	of a very different kind,
1314000	1316000	or even the structure
1316000	1318000	of the atom
1318000	1320000	is different,
1320000	1322000	and the sample is made
1322000	1324000	in a different lab,
1324000	1326000	it does not matter.
1326000	1328000	Due to quantum mechanics,
1328000	1330000	there will only be
1330000	1332000	one mode of action,
1332000	1334000	but not infinite.
1334000	1336000	Only a few kinds
1336000	1338000	are likely to occur,
1338000	1340000	and all electrons will move together.
1340000	1342000	So,
1342000	1344000	to study the theory of material,
1344000	1346000	what we need to do
1346000	1348000	is to study
1348000	1350000	the collective mode of action
1350000	1352000	of electrons at low temperature.
1352000	1354000	Then,
1354000	1356000	we need to find a way
1356000	1358000	to classify these modes
1358000	1360000	into different kinds.
1360000	1362000	As long as we can do this,
1362000	1364000	we can do it.
1364000	1366000	So, we don't need to study
1366000	1368000	each material individually,
1368000	1370000	and each material is different.
1372000	1374000	These so-called
1374000	1376000	universal collective behavior
1376000	1378000	actually have another name,
1378000	1380000	which is phases,
1380000	1382000	or you may have heard of
1382000	1384000	images,
1384000	1386000	images of materials.
1386000	1388000	Then,
1388000	1390000	if we want to
1390000	1392000	classify these
1392000	1394000	different images
1394000	1396000	in quantum materials,
1396000	1398000	we need to have some rules
1398000	1400000	so that we can say
1400000	1402000	that the collective behavior
1402000	1404000	of these electrons
1404000	1406000	is one kind,
1406000	1408000	and the collective behavior
1408000	1410000	of those electrons
1410000	1412000	is another kind.
1412000	1414000	So,
1414000	1416000	more than 100 years ago,
1416000	1418000	there was a great physicist
1418000	1420000	named Randall.
1420000	1422000	Randall proposed that
1422000	1424000	we should break
1424000	1426000	the collective behavior
1426000	1428000	of these electrons
1428000	1430000	by symmetry.
1430000	1432000	For example,
1432000	1434000	the most familiar example
1434000	1436000	is the magnet.
1436000	1438000	The reason why
1438000	1440000	the magnetic field
1440000	1442000	and the magnetic field
1442000	1444000	are similar is that
1444000	1446000	if you zoom in
1446000	1448000	and see what the electrons
1448000	1450000	are doing,
1450000	1452000	each electron has
1452000	1454000	a magnetic field.
1454000	1456000	This magnetic field
1456000	1458000	is like a magnet.
1458000	1460000	You can imagine
1460000	1462000	these spins
1462000	1464000	as if there is
1464000	1466000	a small arrow
1466000	1468000	in the electron,
1468000	1470000	and these arrows
1470000	1472000	point from the south
1472000	1474000	to the north.
1474000	1476000	So,
1476000	1478000	the magnet has this kind
1478000	1480000	of magnetic field.
1480000	1482000	The symmetry
1482000	1484000	of the magnet
1484000	1486000	is that
1486000	1488000	these small arrows
1488000	1490000	cannot rotate at will.
1490000	1492000	If it is not in a magnet,
1492000	1494000	these small arrows
1494000	1496000	can rotate at will
1496000	1498000	in the electron.
1498000	1500000	It does not have to
1500000	1502000	point in the same direction,
1502000	1504000	but because it is
1504000	1506000	in a magnet,
1506000	1508000	each small arrow
1508000	1510000	has to point in the same direction.
1510000	1512000	This is symmetry destruction.
1512000	1514000	Another example
1514000	1516000	is this picture.
1516000	1518000	What is this?
1518000	1520000	This is a
1520000	1522000	experimental picture.
1522000	1524000	They used
1524000	1526000	a very small
1526000	1528000	carbon needle
1528000	1530000	to scan the surface
1530000	1532000	of the material.
1532000	1534000	This is the picture they obtained.
1534000	1536000	I don't know if you can see it,
1536000	1538000	but there are
1538000	1540000	little white things here.
1540000	1542000	Those little white things are atoms.
1542000	1544000	But you can also see
1544000	1546000	a relatively large amount
1546000	1548000	of lines.
1548000	1550000	This tells us
1550000	1552000	that if the material
1552000	1554000	is clean enough,
1554000	1556000	the size of the atom
1556000	1558000	is much smaller than the lines.
1558000	1560000	But we can see
1560000	1562000	a wave-shaped
1562000	1564000	line.
1564000	1566000	This is a
1566000	1568000	quantum state.
1568000	1570000	This quantum state
1570000	1572000	destroys
1572000	1574000	the symmetry
1574000	1576000	of the material.
1576000	1578000	This is
1578000	1580000	a translational symmetry.
1580000	1582000	Those are
1582000	1584000	two different examples.
1584000	1586000	Now,
1586000	1588000	let's talk about superconductivity.
1588000	1590000	Superconductivity is
1590000	1592000	also an example.
1592000	1594000	Superconductivity is
1594000	1596000	an interesting quantum state.
1596000	1598000	As we all know,
1598000	1600000	superconductivity
1600000	1602000	is a perfect
1602000	1604000	conductor.
1604000	1606000	Its resistance R is zero.
1606000	1608000	If you can
1608000	1610000	make a wire
1610000	1612000	with superconductivity,
1612000	1614000	the wire will not heat up
1614000	1616000	because there will be no damage.
1616000	1618000	You can pass the wire
1618000	1620000	from one end to the other
1620000	1622000	without any damage.
1622000	1624000	This is superconductivity.
1624000	1626000	There is another
1626000	1628000	characteristic of superconductivity.
1628000	1630000	It does not like magnetic field.
1630000	1632000	This is called Meissner effect.
1632000	1634000	Superconductivity
1634000	1636000	is a perfect conductor
1636000	1638000	and it rejects.
1638000	1640000	These characteristics
1640000	1642000	can only occur at a very low temperature.
1642000	1644000	Otherwise, most of the
1644000	1646000	wires are made with superconductivity.
1646000	1648000	Because the temperature
1648000	1650000	must be low enough.
1650000	1652000	This is
1652000	1654000	why a very popular
1654000	1656000	research topic
1656000	1658000	is to find out
1658000	1660000	if there is superconductivity at room temperature.
1660000	1662000	Let me
1662000	1664000	show you
1664000	1666000	what I mean
1666000	1668000	when I say superconductivity is zero.
1668000	1670000	Let's say this material
1670000	1672000	is a superconductor.
1672000	1674000	You add a current
1674000	1676000	to it
1676000	1678000	to measure
1678000	1680000	its voltage difference.
1680000	1682000	Then you can get superconductivity.
1682000	1684000	If it is
1684000	1686000	a superconductor,
1686000	1688000	when you lower the temperature,
1688000	1690000	it will
1690000	1692000	suddenly become zero
1692000	1694000	at room temperature.
1694000	1696000	However, if it is
1696000	1698000	a non-superconducting metal,
1698000	1700000	its voltage
1700000	1702000	will only
1702000	1704000	decrease but not reach zero.
1704000	1706000	This is the special feature of superconductivity.
1706000	1708000	This is
1708000	1710000	a practical example. This is a ball.
1710000	1712000	When the ball is at a low temperature,
1712000	1714000	it will also become superconductive.
1714000	1716000	So
1716000	1718000	we just said that
1718000	1720000	there are two
1720000	1722000	important properties of superconductivity.
1722000	1724000	One of them is
1724000	1726000	that its resistance will be zero.
1726000	1728000	But what happened
1728000	1730000	to the superconductor
1730000	1732000	when it became zero?
1732000	1734000	In fact,
1736000	1738000	I just showed you this picture.
1738000	1740000	This is a gold bar.
1740000	1742000	The black part
1742000	1744000	is the atom.
1744000	1746000	The atom is moving around the atom.
1746000	1748000	You can imagine
1748000	1750000	that the two atoms are moving around
1750000	1752000	and interacting with each other.
1752000	1754000	There are a lot of atoms.
1754000	1756000	What happened in the superconductor
1756000	1758000	is that
1758000	1760000	the atom and the atom
1760000	1762000	decide not to
1762000	1764000	move separately.
1764000	1766000	They want to
1766000	1768000	move hand in hand
1768000	1770000	and group by group
1770000	1772000	in the gold bar.
1772000	1774000	So
1774000	1776000	they will form
1776000	1778000	an electron-bound state.
1778000	1780000	This kind of electron-bound state
1780000	1782000	is called Cooper pairs.
1782000	1784000	The reason why they are willing to do this
1784000	1786000	instead of individual electron-bound states
1786000	1788000	is because
1788000	1790000	this is less energy for them.
1790000	1792000	So
1792000	1794000	when they form
1794000	1796000	this pair of Cooper pairs,
1796000	1798000	all these Cooper pairs
1800000	1802000	do the same thing
1802000	1804000	together.
1804000	1806000	This is because of the quantum mechanics.
1806000	1808000	So these Cooper pairs
1808000	1810000	do not move
1810000	1812000	one to this side
1812000	1814000	and the other to that side.
1814000	1816000	They all do the same thing.
1816000	1818000	So
1818000	1820000	they do not collide with each other
1820000	1822000	and cause damage.
1822000	1824000	This is why there is no electron-bound state.
1824000	1826000	Because all these Cooper pairs
1826000	1828000	are moving in the same direction.
1828000	1830000	They do not collide
1830000	1832000	and cause damage.
1832000	1834000	And
1834000	1836000	if we want to
1836000	1838000	look at them from the perspective of symmetry destruction,
1838000	1840000	because electrons
1840000	1842000	can form this kind of
1842000	1844000	pair of electrons,
1844000	1846000	but they can also
1846000	1848000	destroy these pair of electrons at any time.
1848000	1850000	So from this perspective,
1850000	1852000	the number of electrons is irregular.
1852000	1854000	OK, so
1854000	1856000	I just gave you three examples
1856000	1858000	to see
1858000	1860000	how to use symmetry destruction
1860000	1862000	to understand the collective behavior
1862000	1864000	of electrons.
1864000	1866000	But this theory is not perfect.
1866000	1868000	In the experiment,
1868000	1870000	we gradually found that
1870000	1872000	although some systems have the same symmetry,
1872000	1874000	although they have different symmetries,
1874000	1876000	some of their
1876000	1878000	observational phenomena are exactly the same.
1878000	1880000	Then there are other examples
1880000	1882000	that their symmetries are different,
1882000	1884000	but
1884000	1886000	their symmetries are the same,
1886000	1888000	but their material properties
1888000	1890000	are very different.
1890000	1892000	So this means that
1892000	1894000	symmetry destruction
1894000	1896000	is not the only
1896000	1898000	tool we should
1898000	1900000	use to understand
1900000	1902000	the collective behavior of electrons.
1902000	1904000	It seems that
1904000	1906000	we still need other new ways to distinguish them.
1906000	1908000	In the past
1908000	1910000	40 years,
1910000	1912000	actually,
1912000	1914000	30 years,
1914000	1916000	we have learned that
1916000	1918000	symmetry destruction
1918000	1920000	is not the only
1920000	1922000	tool we should
1922000	1924000	use to understand
1924000	1926000	the collective behavior of electrons.
1926000	1928000	In the past 30 years,
1928000	1930000	physicists have learned that
1930000	1932000	symmetry destruction
1932000	1934000	is a very important concept
1934000	1936000	in mathematics.
1936000	1938000	By using symmetry destruction
1938000	1940000	to understand materials and physics,
1940000	1942000	we have made a lot of progress
1942000	1944000	in understanding materials.
1944000	1946000	In 2016,
1946000	1948000	the Nobel Prize for Physics
1948000	1950000	was awarded to
1950000	1952000	Thorpe material.
1952000	1954000	Thorpe material
1954000	1956000	was used to understand materials.
1956000	1958000	Here,
1958000	1960000	I would like to
1960000	1962000	use the simplest way
1962000	1964000	to explain what Thorpe is.
1964000	1966000	Because this word
1966000	1968000	looks quite unfamiliar.
1968000	1970000	After all, it is a translation word.
1970000	1972000	In English, it is called topology.
1972000	1974000	In mathematics,
1974000	1976000	Thorpe is a very
1976000	1978000	large field.
1978000	1980000	However, when we use it to understand
1980000	1982000	materials,
1982000	1984000	we only use some of the concepts.
1984000	1986000	Now, I will give you
1986000	1988000	the simplest example
1988000	1990000	that I hope you can understand.
1992000	1994000	So,
1994000	1996000	let's not look at materials.
1996000	1998000	Let's go back to what Thorpe is
1998000	2000000	in mathematics.
2000000	2002000	First,
2002000	2004000	let's get out of the reality.
2004000	2006000	Let's use a more abstract way
2006000	2008000	to think about it.
2008000	2010000	Let's say I have two spaces.
2010000	2012000	The blue space is my base space.
2012000	2014000	The red space is my target space.
2014000	2016000	Let's say
2016000	2018000	the blue space
2018000	2020000	is a circular path.
2020000	2022000	Let's say
2022000	2024000	the blue space
2024000	2026000	is a circular path.
2026000	2028000	The other space
2028000	2030000	is a point.
2030000	2032000	It is a point
2032000	2034000	that can rotate on a plane.
2034000	2036000	The point
2036000	2038000	can rotate
2038000	2040000	from 0 to 360 degrees.
2042000	2044000	Let's say
2044000	2046000	I define these two spaces.
2046000	2048000	I can ask
2048000	2050000	what is the
2050000	2052000	one-to-one relationship
2052000	2054000	between these two spaces.
2054000	2056000	What does it mean?
2056000	2058000	Let's say
2058000	2060000	each point
2060000	2062000	has a point.
2062000	2064000	What is the
2064000	2066000	pattern of this point?
2066000	2068000	I am asking
2068000	2070000	what is the angle
2070000	2072000	of each point.
2072000	2074000	What is the direction
2074000	2076000	of each point?
2076000	2078000	What is the possibility?
2078000	2080000	Let's look at
2080000	2082000	the first example.
2082000	2084000	Let's say
2084000	2086000	I put a arrow
2086000	2088000	on each point.
2088000	2090000	In this example,
2090000	2092000	when I turn around
2092000	2094000	and ask how the arrow rotates,
2094000	2096000	you can see
2096000	2098000	each arrow rotates a little bit,
2098000	2100000	but not much.
2100000	2102000	This situation
2102000	2104000	is totally different
2104000	2106000	from this situation.
2106000	2108000	In this situation,
2108000	2110000	when you walk around
2110000	2112000	the circle,
2112000	2114000	the arrow rotates 360 degrees,
2114000	2116000	which means
2116000	2118000	the arrow rotates a full circle.
2118000	2120000	In this example,
2120000	2122000	when you walk around
2122000	2124000	the circle,
2124000	2126000	the arrow rotates
