start	end	text
864000	865000	Its temperature will decrease
865000	866000	Its volume will expand
867000	869000	If the balloon moves down above
869000	870000	It is
870000	871000	The balloon will be compressed
871000	872000	Then the volume will shrink
872000	873000	Then the temperature will rise
873000	874000	That
874000	875000	This is a
875000	877000	Is the atmosphere
877000	878000	It's a
878000	881000	Theorem or we use this concept to push us
882000	883000	To understand that
883000	885000	Hey, what is this atmosphere like?
888000	890000	Uh, I just talked about
890000	891000	What I just said is that
891000	893000	Hey, our atmosphere is actually layered
893000	894000	That is, each layer of atmosphere
894000	895000	In fact, it has
895000	896000	It has a temperature
896000	898000	So how do we measure this temperature?
898000	899000	Uh
900000	902000	Uh, is the atmosphere stable?
902000	903000	We
903000	904000	Integrated
905000	906000	Uh, the atmosphere
906000	907000	Assuming it is stable
907000	909000	And then integrate the first law of thermodynamics that we just used
909000	910000	We can actually deduce
910000	913000	A thing called
913000	914000	Uh, it's right here
914000	916000	And this thing on top is
916000	917000	I was given
917000	918000	I was shown to my friends
918000	921000	I was shown to people who were interested in the equation
921000	923000	Then I won't go into the equation room to talk too much
923000	924000	That
924000	926000	Why is this value important?
927000	929000	We can see that it is the middle line
929000	930000	This cloud
930000	931000	He
931000	932000	Oops
933000	934000	He
934000	936000	His concept is that our atmosphere is stable
936000	938000	If it goes up by 1 km
938000	940000	Down 9.8 degrees
940000	941000	That's a bit like saying
941000	943000	If we have a 30 degree C balloon on the surface today
943000	944000	Then this balloon
944000	946000	When we move it to 2000 meters
946000	947000	It will drop 20 degrees
947000	948000	So it's 10 degrees
948000	950000	When it goes up to 4,000 meters
950000	951000	It will drop another 20 degrees
951000	952000	So he is
953000	954000	Negative 10 degrees
954000	955000	That's it
956000	959000	Uh, vertical distribution
959000	960000	That's what we just talked about
960000	962000	The first law of thermodynamics tells us
962000	965000	The result is that in the same process
965000	966000	The balloon
966000	969000	It's going up 2,000 meters, going down 10 degrees, and then it's going to explode
969000	970000	And then it goes down
970000	973000	It will go up another 2,000 meters, it will go down another 20 degrees
973000	974000	And then it will explode again
975000	977000	What about the idea he told us?
977000	978000	That's the other two
978000	980000	That is, uh, if I say
980000	983000	Today's temperature drops slower
983000	986000	For example, this case on the left
986000	988000	It's 30 degrees on the surface
988000	990000	It's 15 degrees at 2,000 meters
990000	992000	That means this case is stable
992000	994000	Because if I put
994000	995000	30 degrees of this
995000	996000	It's the balloon at 30 degrees on the surface
996000	998000	If you move it up 2,000 meters
998000	999000	It will be 10 degrees
999000	1000000	So it will be colder
1000000	1002000	But my environment is
1002000	1003000	Uh, 15 degrees
1003000	1004000	So the colder air
1004000	1005000	Relatively hot air
1005000	1006000	It will sink
1006000	1008000	So the case on the left is stable
1008000	1010000	Because you move 30 degrees to 2,000 meters
1010000	1011000	It will be 10 degrees
1011000	1012000	So the environment is 15 degrees
1012000	1014000	So this air will sink
1014000	1015000	It's relatively stable
1016000	1017000	Then we are more interesting
1017000	1019000	Of course it's the case on the other side
1019000	1021000	It's the temperature it drops
1021000	1022000	It's every 2,000 meters
1022000	1025000	The drop in temperature is more than 20 degrees
1025000	1026000	It's the case on the right
1026000	1028000	It's 30 degrees to 2,000 meters
1028000	1029000	It will drop 25 degrees
1029000	1032000	Then go back to this value reduction rate
1032000	1033000	Just the middle line
1033000	1035000	I found out that this is
1035000	1036000	10 degrees
1036000	1038000	But if I drop 25 degrees
1038000	1040000	It means 25 degrees
1041000	1042000	That is
1042000	1043000	The air I moved up
1043000	1044000	In fact, it is relatively light
1044000	1045000	So it will continue to run up
1045000	1047000	What about this structure
1047000	1049000	It's actually unstable
1049000	1050000	That means
1051000	1053000	Uh, if I
1053000	1054000	Over this value reduction rate
1054000	1056000	It's the temperature that drops more
1056000	1057000	It's unstable
1059000	1061000	Um, let me think about it
1061000	1063000	Uh, here we are
1064000	1066000	It's the idea of stability and instability
1067000	1069000	This idea is in the atmosphere
1069000	1071000	If we only consider dry air
1071000	1073000	It has a dry straight line
1073000	1075000	The one in the middle is my reference state
1075000	1077000	It's a relatively stable state
1077000	1078000	Then you just have to be
1079000	1081000	More stable than reference state
1081000	1082000	It's more stable
1082000	1083000	It's more stable than reference
1083000	1084000	It will be adjusted to
1084000	1085000	It's reference state
1088000	1090000	Let's go to the next page
1090000	1091000	Next page
1091000	1093000	Here is a more common one
1093000	1095000	It's a common concept in the atmosphere
1095000	1096000	It's called temperature
1096000	1097000	It's actually
1097000	1098000	If it's in a more common field
1098000	1099000	In a more common scientific field
1099000	1100000	We will use
1100000	1101000	That's the natural
1102000	1103000	That natural injury
1103000	1104000	But here we don't have to talk about
1104000	1106000	How to reverse injury operation
1106000	1107000	The concept we want to use is
1107000	1108000	If we don't give
1109000	1110000	If we don't heat up our system
1110000	1112000	Then his injury will be stable
1112000	1113000	that
1114000	1116000	We say temperature or injury is stable
1116000	1118000	Uh, conservative
1119000	1120000	In fact, it means
1120000	1121000	Hey, we didn't heat it up
1121000	1122000	No quality exchange
1122000	1123000	In fact, it is conservative
1124000	1126000	Then you can go back to the picture of that page
1126000	1128000	Just the picture of that page
1128000	1130000	After we calculate its temperature
1130000	1132000	In fact, you can get a
1132000	1134000	A simpler concept is
1134000	1135000	If my temperature
1135000	1136000	On each vertical layer
1136000	1137000	It's all
1137000	1138000	If it's a constant
1138000	1140000	Then the air on this layer is stable
1140000	1142000	It's neutral
1142000	1143000	It's neutral
1143000	1144000	Then if its
1144000	1146000	Temperature increases with height
1146000	1147000	For example, the one on the left
1147000	1149000	It was 30 degrees, 15 degrees and negative 5
1149000	1151000	It is 303 308
1151000	1152000	And 313
1152000	1154000	Its absolute temperature increases with the water
1154000	1156000	It means that this layer is stable
1157000	1159000	That's the other side
1159000	1160000	It's on the right
1160000	1162000	Its temperature decreases with height
1162000	1163000	That's not stable
1164000	1165000	Okay, this one
1165000	1166000	This is a
1166000	1167000	It's kind of a good idea
1167000	1168000	We can know right away
1168000	1169000	that
1169000	1170000	The atmosphere is
1171000	1172000	That is, if we know its temperature
1172000	1173000	We can know right away
1173000	1175000	That is, if we know its temperature
1175000	1176000	We can know right away
1176000	1178000	The whole thing is stable or not
1178000	1179000	That
1179000	1180000	We are in
1180000	1182000	In everyday life
1182000	1184000	Or when we just observed the balloon
1184000	1185000	We just know
1185000	1187000	We're going to convert it back to its temperature
1187000	1188000	Most of the time
1189000	1190000	The air is stable
1190000	1191000	Because it's all
1191000	1193000	It's the middle or the left side of this case
1193000	1194000	Because if it's unstable
1194000	1196000	It will have a flow and then let
1196000	1198000	The hot air goes up and the cold air comes down
1198000	1199000	Then it will go back to
1200000	1201000	Stable state
1201000	1202000	This is a bit like
1203000	1204000	As long as
1204000	1205000	As long as we have bad guys
1205000	1206000	Then the bad guys will be
1206000	1207000	Be
1207000	1209000	Everyone is trained to be a better person
1209000	1210000	In this way, in the end
1210000	1211000	In our environment
1211000	1212000	You'll see more
1212000	1213000	It's all stable
1213000	1214000	This state
1214000	1215000	it is good
1216000	1217000	it is good
1217000	1218000	Wait a minute
1218000	1219000	Yeah, this one
1219000	1220000	I want to ask a question
1220000	1221000	I want to ask a question
1221000	1222000	Okay, I think I think
1222000	1223000	I think this is a good one
1223000	1224000	I think this is a good one
1224000	1225000	That cutting point is
1225000	1226000	If you have any questions here
1226000	1227000	If you have any questions here
1227000	1228000	I think we can
1228000	1229000	Pause
1229000	1230000	Pause
1230000	1231000	Okay, I'm just asking a very
1231000	1232000	Okay, I'm just asking a very
1232000	1233000	It should be
1233000	1234000	This is the professional field
1234000	1235000	I think it's a boring question
1235000	1238000	This is the 303 you talked about
1238000	1239000	308 313k
1239000	1240000	This is SETA
1240000	1242000	This is SETA
1242000	1244000	OK
1244000	1245000	Sorry
1245000	1246000	This is the so-called temperature, right?
1246000	1248000	Yes, it is the so-called temperature
1248000	1249000	But actually we are in
1249000	1250000	This is what we often use in the field
1250000	1251000	Using kelvin
1251000	1253000	Use absolute temperature to express
1253000	1254000	This why I use absolute temperature
1254000	1255000	The reason is because
1255000	1257000	It can be different from the temperature
1258000	1259000	Such
1259000	1260000	Yes
1260000	1261000	Its unit is
1261000	1262000	Use
1262000	1263000	Yes
1263000	1266000	Use temperature to express temperature
1266000	1269000	OK
1269000	1270000	it is good
1270000	1271000	Just up
1271000	1273000	Just up to this point
1273000	1275000	The concept is that it is
1275000	1276000	Uh
1276000	1278000	It's not
1278000	1281000	It's not water
1281000	1282000	it is good
1282000	1283000	After the water is involved
1283000	1285000	The problem will become more complicated
1285000	1286000	Then we can know that
1286000	1287000	In the balloon just now
1287000	1288000	If we catch it now
1288000	1290000	In the air of the earth
1290000	1292000	It will have gas oxygen carbon dioxide
1292000	1294000	Then it will also have water
1294000	1295000	That's why
1295000	1296000	For example, people living in the United States
1296000	1298000	It will feel that the air is dry
1298000	1299000	Because its water may be less
1299000	1300000	People in Taiwan
1300000	1301000	I feel that there is more water
1301000	1302000	Is the abundance of water
1302000	1305000	In fact, in addition to affecting the comfort of our life
1305000	1306000	In addition
1306000	1308000	It will also affect the stability of the atmosphere
1309000	1310000	The picture on the right
1310000	1311000	It was also caught by me in Wikipedia
1311000	1313000	This thing is
1313000	1315000	This story is like this
1315000	1316000	Uh
1316000	1318000	We are in the process of atmospheric vertical movement
1318000	1319000	In the process of atmospheric vertical movement
1319000	1320000	The temperature will be
1320000	1321000	The temperature will be reduced
1321000	1323000	In the process of temperature reduction
1323000	1325000	He will encounter a situation
1325000	1327000	The temperature is low
1327000	1329000	The water will freeze
1329000	1331000	It's a bit like we're in the air
1331000	1333000	It's a bit like the state of fog
1333000	1334000	that is
1334000	1336000	If the air cools down quickly
1336000	1338000	That water
1338000	1339000	Uh
1339000	1341000	The water is the water
1341000	1343000	The frozen water pressure is on the right
1343000	1344000	Will
1344000	1345000	Will
1345000	1347000	Will let the steam
1348000	1349000	Become
1349000	1350000	Atmospheric water
1350000	1351000	That process
1351000	1352000	Uh he
1352000	1353000	He is not linear
1353000	1356000	He needs a more complicated formula to calculate
1357000	1359000	Then this process is actually more
1359000	1360000	It's more difficult to capture
1360000	1362000	It's more difficult to understand
1362000	1363000	That's it
1364000	1366000	So when we think about water
1366000	1367000	Just mentioned earlier
1367000	1369000	The process of stability
1369000	1370000	There is a new one
1371000	1372000	There is a new interpretation
1373000	1375000	That is, when water becomes steam
1375000	1376000	When it becomes steam
1376000	1377000	It will release some heat
1377000	1379000	What about the first law of thermodynamics we just learned
1379000	1380000	There will be one
1381000	1382000	There will be a heating on our right
1382000	1383000	On the right
1383000	1386000	So our up and down adjustment process
1386000	1387000	Also add
1387000	1390000	The adjustment of the heat of the water
1390000	1392000	Then we can get another one
1392000	1394000	It's the ratio of cooling
1394000	1396000	It's the ratio of cooling when there's water
1396000	1398000	He usually calls us this
1398000	1400000	It's called visual heat reduction rate
1400000	1401000	That is, you can imagine that he is
1402000	1405000	Moisture lapse rate
1405000	1406000	When there is water
1406000	1407000	We have another cooling rate
1407000	1409000	Then his cooling rate is more
1410000	1411000	Smaller
1411000	1412000	It's just dry
1412000	1414000	It drops by 9.8 degrees per kilometer
1414000	1415000	But when you have water
1415000	1417000	It only drops by about 6 degrees per kilometer
1417000	1419000	Then there is a thing here
1419000	1420000	Just a little reminder
1420000	1422000	Uh 9.8
1422000	1423000	Just that 9.8 degrees
1423000	1425000	Because the formula he calculated is a constant
1425000	1426000	So
1426000	1427000	Uh
1427000	1429000	It won't change with the height
1429000	1430000	That visual heat reduction rate
1430000	1432000	This 6.5 is a estimate value
1432000	1434000	It's a non-linear value
1434000	1436000	So you can think about this company is so complicated
1437000	1439000	Then it will change with the height
1439000	1441000	So 6.5 is a kind of estimate value
1441000	1442000	Then follow
1442000	1443000	With different heights
1443000	1444000	It has different
1444000	1445000	The gradient
1445000	1446000	Then in the process
1446000	1448000	We can at the same time
1448000	1449000	Define another temperature
1449000	1450000	Is related to
1451000	1452000	Water
1453000	1455000	This temperature is called
1455000	1456000	Uh, relative temperature
1456000	1457000	Relative temperature
1457000	1459000	Relative temperature is also
1459000	1460000	You can think of it as a wet temperature
1460000	1462000	After adding water vapor
1462000	1463000	He can get the result
1463000	1464000	That
1464000	1466000	Because the water vapor is really complicated
1466000	1467000	Then we can see that
1467000	1468000	It's wet
1468000	1470000	The relative temperature equation is here
1470000	1471000	Then I don't have to explain
1471000	1472000	What's in it
1472000	1473000	But he
1473000	1474000	It is a fairly complicated value
1475000	1476000	Very complicated calculation
1476000	1477000	But if we calculate
1477000	1478000	After this relative temperature value
1478000	1479000	He actually
1479000	1481000	The concept of application will be quite simple
1482000	1483000	it is good
1484000	1485000	it is good
1486000	1487000	Then
1487000	1488000	Next we want to introduce
1488000	1489000	Is that we want to introduce
1489000	1490000	When there is water vapor
1490000	1491000	The atmosphere will have a
1491000	1492000	Another state occurs
1492000	1493000	It is called
1493000	1494000	Unstable condition
1495000	1496000	That
1496000	1497000	Uh, what about this picture
1497000	1498000	If we don't look
1499000	1501000	Don't look at this part of the unstable condition
1501000	1502000	Just look at this
1502000	1505000	The part of the dry heat dissipation rate
1505000	1506000	We can go back to just
1506000	1507000	Just review
1507000	1508000	The result we just got
1508000	1509000	If our cooling rate
1509000	1511000	Uh, this gamma is its cooling rate
1511000	1512000	must
1513000	1514000	that is
1514000	1515000	This symbol is upside down
1515000	1516000	That is, we are lower than the temperature
1516000	1518000	If the temperature of the dry heat dissipation rate is more than
1518000	1520000	Or if our temperature is
1520000	1522000	If the water level is low, this
1524000	1525000	This is our atmosphere
1525000	1526000	Unstable
1526000	1527000	Then what if
1527000	1528000	Uh, the other condition is
1528000	1529000	If our atmosphere is
1529000	1530000	More than this
1530000	1531000	If the cooling rate is lower
1531000	1532000	It is stable
1532000	1533000	So on the other side
1533000	1534000	Relatively stable
1535000	1536000	Uh, this side
1536000	1537000	it is good
1537000	1538000	But when we have water vapor
1538000	1539000	After considering
1539000	1540000	What about
1540000	1541000	What about
1541000	1542000	We have another condition
1542000	1543000	Unstable occurrence
1543000	1544000	The situation in the unstable condition is
1544000	1546000	Uh, it's in the cooling rate
1546000	1547000	It's in
1547000	1548000	Uh, let me see
1548000	1550000	It's in the middle of negative 9.8 to negative 6.5
1551000	1552000	Because there's a negative sign here
1552000	1553000	So it's
1553000	1554000	I'm easy to get this wrong
1554000	1555000	I was right
1555000	1556000	I just
1556000	1557000	Ten minutes before the start
1557000	1558000	Ten minutes to change the first film
1558000	1559000	I changed it wrong
1559000	1560000	So here's a condition
1560000	1561000	The unstable situation is
1561000	1562000	In the middle
1562000	1563000	Its atmosphere is actually
1563000	1564000	Unstable
1564000	1565000	Then it will adjust to
1566000	1567000	To this stability
1567000	1568000	That is to say
1568000	1569000	If it has water vapor
1569000	1570000	Or if it has
1571000	1572000	If it has water vapor
1572000	1573000	It will be
1573000	1574000	Unstable conditions
1574000	1575000	It will produce flow
1575000	1577000	What about the formula for its judgment
1577000	1578000	In fact, you can see
1578000	1579000	Imagine that it is the temperature
1579000	1580000	Is increasing with the height
1580000	1581000	But its
1581000	1583000	Relatively low temperature is decreasing with the height
1583000	1584000	That's the case
1584000	1585000	In fact, it meets
1585000	1586000	Unstable
1586000	1587000	The conditions
1587000	1588000	Uh
1590000	1591000	Uh, good
1591000	1592000	I'm going to
1592000	1593000	I'm going to
1593000	1594000	I'm going to
1594000	1595000	I'm going to
1595000	1596000	I'm going to
1596000	1597000	I'm going to
1597000	1599000	I'm not sure if this is a very complicated
1600000	1601000	The idea
1601000	1602000	But we go to the next page
1602000	1605000	This idea will be relatively useful
1605000	1607000	Ok, now we finally have to see
1607000	1609000	What is the heat generation
1609000	1611000	What about the heat generation
1611000	1612000	Uh
1613000	1614000	Its situation is
1614000	1616000	If we are on a ocean
1616000	1618000	This ocean will absorb radiation from the sun
1618000	1620000	And then it will heat our surface
1620000	1622000	And then there's another thing
1622000	1623000	When a object has temperature
1623000	1625000	It will have long-wave radiation
1625000	1626000	A lot of radiation
1626000	1627000	The radiation goes out
1627000	1628000	Will send the heat out
1628000	1629000	So it will produce a
1629000	1630000	Is
1631000	1632000	System
1632000	1634000	Then there will be heat coming in and heat going out
1634000	1635000	And then
1635000	1637000	Uh, we only rely on radiation
1637000	1639000	Its heat cannot be adjusted to a stable state
1639000	1641000	So it will have a flow to help
1641000	1643000	The whole atmosphere is adjusted
1644000	1645000	That's our
1645000	1647000	Uh, the story
1647000	1648000	Simplified, simplified, simplified version
1648000	1649000	Of course, in the atmosphere
1649000	1650000	It will have
