start	end	text
561220	568220	所以比如說在我們的system裡面,你的groove velocity可能就只有0.1%的光速。
568220	574220	而另外一個原因就是你這個final crystal waveguide你可以把它做成各種形狀,
574220	579220	所以你可以設計這個形狀讓你的光是侷限在一個很小的範圍裡面。
579220	586220	比如說像這個我們用的system是讓光集中在中間這個縫隙裡面,
586220	591220	所以可以讓光是侷限在一個比波長平方更小的面積裡面,
591220	597220	所以這樣可以大幅提高光跟原子的交互作用。
597220	602220	所以在這種系統裡面光是一個原子就可以反射幾乎所有的光,
602220	607220	所以可以把它想像成是一個fountain mirror。
607220	613220	那waveguide QED除了像我們實驗室用的這種我們叫做alligator final crystal waveguide以外,
613220	619220	也有各種各樣,比如說像有一種方式是你可以把光纖加熱然後拉長,
619220	623220	它就變成一個很細很細的光纖,就是nanofiber。
623220	631220	然後你可以在裡面放一些樹脯之類的,它就會把原子在周圍形成一些trap,
631220	637220	所以就可以把原子捕捉在這個光纖的周圍。
637220	644220	另外一種系統在像Huffle的Lukin Group他們有做到這種也是一個final crystal waveguide,
644220	648220	他們用的方式是他們用一個opical tweezer把原子抓住,
648220	652220	然後把它拖到這個final crystal waveguide的附近,
652220	657220	然後再讓它跟final crystal waveguide裡面的guide mode產生交互作用。
657220	663220	那像普魯大學的成龍他們也有做一個系統,
663220	668220	就是在substrate上面做這種resonator,
668220	674220	也是用opical tweezer的方式把原子捕捉在這些結構的附近。
676220	680220	那final crystal waveguide一個特別的地方就是,
680220	684220	final crystal waveguide還有一個general的問題,
684220	688220	就是像這樣子的structure通常都是什麼材料?
688220	695220	應該通常depend on你要在這個waveguide裡面傳的光是什麼波長,
695220	698220	你會希望它是就是越透明越好。
698220	702220	所以比如說像我們用的這個CZM的波長的話,
702220	707220	就是850nm、890nm,我們就是用Zirconitride。
710220	715220	Zirconitride,OK,OK,了解,好,謝謝。
716220	722220	所以你就是可能根據你要的材料,根據你要的波長來選擇你想要的材料。
722220	725220	比如說很常用也有這種telecom waveband,
725220	729220	你就可以弄一些silica之類的材料。
731220	736220	OK,所以waveguide有一個特別的地方是你可以去設計你的waveguide,
736220	742220	讓你的不同的頻率的光在裡面有不同的波長。
742220	748220	所以比如說像這個是bandstructure圖,橫軸就是wavenumber,
748220	751220	然後直軸是頻率。
751220	756220	你看在這個頻率的時候,比如說某個頻率是光就不能在裡面導了,
756220	759220	它就是一個bandgap的一種概念。
759220	763220	那在bandgap的這個邊邊,就是叫bandedge的地方,
763220	768220	你可以看到它的這個dΩdk是趨近於零,
768220	770220	所以就表示它的groove velocity變得很小。
770220	774220	所以在這種情況下,它的density of state就變得很高。
774220	778220	所以如果你原子的月圈的頻率是在這個附近的話,
778220	782220	你就可以想像說它可以跟很多state相交互作用,
782220	786220	就這樣可以大幅增加它dΩdk到這個state裡面的機率。
786220	789220	所以通常我們就會讓這個formula crystal waveguide是設計說,
789220	792220	它的bandedge是很接近原子的月圈頻率。
793220	799220	那所以你可以想像說原子的月圈頻率可以在這個bandgap的外面,
799220	800220	或在bandgap的裡面。
800220	804220	所以先進一種情況就是原子的月圈頻率在bandgap的外面的時候,
804220	808220	你可以看到這個頻率是可以在waveguide裡面傳導的。
808220	812220	所以說,比如說這個原子它從激發態變到ground state的時候,
812220	813220	它會放出一個光子。
813220	817220	那這個光子是在這個可以傳導的頻率,
817220	819220	所以它就會在這個waveguide上面移動。
819220	824220	所以可以想像看整個waveguide上面的原子之間的交互作用都是一樣強。
824220	826220	那這是一種regime。
826220	831220	那另外一個regime就是說,如果你把原子的月圈的頻率放到bandgap裡面,
831220	835220	那因為這個頻率的光就沒有辦法在waveguide裡面傳導了,
835220	841220	它就會形成一個exponential decay的光子的雲在原子的附近。
841220	843220	所以這時候就比較有意思了,
843220	847220	就是你可以控制原子離得越遠,它們的交互作用就越低,
847220	850220	然後原子越近的話,交互作用就越長。
850220	855220	所以可以想像說,這個就可以比較有一些local interaction。
855220	858220	那接下來會解釋說,在這種regime裡面,
858220	862220	你如何去控制兩兩的原子產生韌力的交互作用。
862220	865220	所以理論上,你只要有一維的系統,
865220	870220	你就可以讓原子之間產生可以去engineer韌力的Hamiltonian。
870220	875220	那我們先從一個比較簡單的waveguide外面的例子來講起。
877220	884220	那這是我們實驗室在2015年做的一個實驗。
884220	889220	那這個實驗的方式就是把這個waveguide,
889220	893220	應該說用一個雷射光照在這個waveguide上面,
893220	896220	它就會形成這樣子的干涉條紋。
896220	902220	那你可以看到干涉條紋就是有一些intensity maxima在這裡,還有這裡,
902220	904220	我們把它稱呼為Z1、Z2。
904220	910220	那如果你的這個雷射的頻率是略低於原子的越線頻率的話,
910220	914220	它就會把原子吸引到這個intensity maxima的地方。
914220	921220	所以透過這種方式,我們就會把一些原子抓到這個brown crystal waveguide的附近。
921220	925220	那這個地方它是在waveguide的上面一些,
925220	927220	所以它不是在waveguide的正中間。
927220	930220	所以在這個地方,γ1d over γ'大概是2吧。
930220	933220	所以就表示說它decay的時候,
933220	936220	它的光子decay到這個waveguide裡面的機率,
936220	941220	是比它decay到真空裡面的機率高了兩倍。
941220	945220	那這個有意思的地方就是,
945220	948220	如果你原子是抓在這個periodically,
948220	951220	把它抓在這個brown crystal waveguide上面,
951220	961220	只要它們之間的間距是整數的波長倍的話,
961220	970220	一個光子就可以跟整個原子的collective state產生交互作用。
970220	975220	那它們這樣子的話,交互作用會增強原子的數量。
975220	977220	比如說如果你有NA一個原子的話,
977220	981220	那它們之間的交互作用就會增強NA倍。
981220	985220	但是它們decay到free space還是一樣的數量,
985220	990220	所以你原子越多的話,它就會有更多的機率去decay到這個waveguide裡面。
990220	993220	那這是一個類似像superradiant的現象。
993220	1002220	那這個實驗裡面呢,原子的數量就是利用你抓了多久來控制的。
1002220	1006220	比如說你抓了越久之後,原子就會逃出你的trap外面。
1006220	1010220	所以在這邊你可以看到,當剛抓住原子的時候,
1010220	1012220	這個decay的速度是很快的。
1012220	1015220	那你慢慢放久的時候,這個decay的速度就掉下來了。
1015220	1021220	那我們可以發現說,這的確是原子增加的時候,
1021220	1025220	可以增加它跟waveguide state的交互作用。
1025220	1033220	那也可以用一樣的方式做一樣的實驗,
1033220	1040220	但是這時候我們可以把這個waveguide的bandage調到原子的外面,
1040220	1043220	雖然原子的躍進頻率是在這個bandgap的裡面。
1043220	1048220	那這時候你就可以發現說,像這裡有兩個trace,
1048220	1052220	就是這個綠色的trace,就是描述說你的原子之間的,
1052220	1059220	應該說你描述這個photon decay到waveguide裡面的強度。
1059220	1064220	那這個藍色的trace,就是測量說原子之間的交互作用有多長。
1064220	1068220	那這個交互作用的強度呢,你可以根據你量出來的,
1068220	1071220	就是spectrum的,它是不是對稱來決定。
1071220	1074220	如果交互作用越強,那你的spectrum出來就不會是對稱。
1074220	1078220	所以這樣是可以間接的測量原子之間的交互作用有多強。
1078220	1083220	所以你發現說,如果原子的躍進頻率進入這個bandgap裡面的時候,
1083220	1088220	其實這個光子沒有decay到waveguide裡面,
1088220	1096220	但是原子之間的交互作用還是遠大於光子decay到waveguide裡面的機率。
1096220	1100220	所以這表示說,這個waveguide裡面,
1100220	1106220	在bandgap這個region裡面,原子的確是交互作用就是,
1106220	1112220	應該說光子在原子之外是形成一個spatial decay的cloud。
1117220	1125220	所以接下來,如果你可以把原子抓在waveguide裡面形成一串的話,
1125220	1133220	那你可以外加一個磁場,讓每個原子的zeeman state都在不一樣的門階。
1133220	1140220	那這時候你可以用一個外加的雷射光,然後增加一個sideband,
1140220	1147220	那這個sideband就可以match到原子之間的zeeman state的頻率的差。
1147220	1151220	那你就可以engineer兩兩任意原子之間的交互作用。
1151220	1156220	那比如說在這邊有一個系統,就是它抓了一個一維的原子array,
1156220	1160220	然後之間兩兩都有交互作用,再讓最右邊跟最左邊有交互作用。
1160220	1168220	就可以simulate一個圓圈的spin, which is the many-body fixed system。
1168220	1179220	可以回到上頁嗎?
1179220	1189220	我不是很懂你說兩兩交互作用為什麼會變成一個圈,它沒有頭尾最後那兩個交互作用。
1190220	1195220	應該說,比如說你要讓其中兩個原子產生交互作用的時候,
1195220	1201220	你就必須讓,你先看一下這個state,就是這個原子裡面它會有三個state,
1201220	1205220	它有兩個ground state跟一個excited state。
1205220	1210220	上面我知道,喔沒事我看到了,因為我的想法是說,
1210220	1215220	你不是都跟隔壁的產生交互作用嗎,怎麼會變成像是那種periodic boundary condition,
1215220	1219220	就是這樣變成一個圈圈,你有畫了,就是頭尾是有交互作用。
1219220	1223220	對,但是這個不一定只跟隔壁的發生交互作用,
1223220	1227220	其實它有沒有交互作用depend on你的guiding mode的頻率,
1227220	1233220	是不是跟你的另外一個state的頻率有resonance。
1233220	1239220	你可以想像說你可以加一個磁場,就是一個gradient磁場,
1239220	1245220	讓每一個原子的這個zeeman state都有一點點不一樣的頻率。
1245220	1249220	所以基本上你就是可以挑就對了,你不是一定要跟隔壁的產生交互作用。
1249220	1254220	對,你可以藉由外加的雷射的頻率來挑說你要哪兩個原子產生交互作用。
1254220	1257220	喔,OK,OK,I see。
1257220	1263220	你好,我可以請問一下嗎,這個跟gradient echo memory有沒有很像。
1263220	1266220	有點像spin echo。
1270220	1277220	就GM gradient echo memory它是一個慢慢增加的磁場,
1277220	1283220	然後形成每個位置的連接會有稍微的不一樣的spreading。
1283220	1286220	對,對,有點像這種。
1286220	1291220	那它們兩個的差別有沒有誰比較佔有優勢。
1293220	1299220	應該是說,其實我剛剛講說用一個健強的磁場來增加一個,
1299220	1302220	來產生一個difference,那你也不一定要用一個磁場,
1302220	1309220	你可以用AC source tree的方式來讓它每個state有不一樣的頻率。
1309220	1313220	所以這種情況下你就可以,不一定是要一個gradient,
1313220	1319220	你可以是每一個原子都可以有一個它專屬的一個雷射,
1319220	1325220	讓它產生不同的shift這樣子。
1325220	1327220	好,謝謝。
1332220	1338220	接下來會介紹一下我們實驗所用的alligator functional waveguide。
1340220	1346220	那這裡就是我們整個系統的樣子。
1346220	1353220	那首先這個整個系統是懸掛在這個chip中間的窗戶的上面。
1353220	1358220	那我們跟這個waveguide交互作用的方式主要是透過這個光線。
1358220	1361220	那這個光線是黏在這個chip的上面,
1361220	1365220	然後讓它可以跟這個waveguide couple在一起。
1365220	1369220	那可以看到這個waveguide上很多其他的結構,
1369220	1372220	比如說像這裡有一個coupler,
1372220	1378220	然後這邊有一些mechanical的structure是要拉住這個device,
1378220	1382220	讓中間這兩個並不會貼在一起。
1382220	1388220	所以這個角度是有經過automize,
1388220	1393220	讓你中間的final crystal可以有適當的張力,
1393220	1396220	可以維持中間的gap是一樣寬。
1396220	1403220	那另外這些結構就是負責把雷射經過的時候產生的熱給傳走。
1405220	1410220	你有沒有發現說即使你只輸入幾個microwave雷射的時候,
1410220	1415220	因為這個整個結構是很小的,所以它都會變得非常的熱。
1417220	1422220	那這是一個結構,這是device的SEM。
1423220	1428220	可是你們沒有做active cooling對不對?
1428220	1431220	你們就只是在光學桌上這樣?
1431220	1439220	對,其實我們還要加熱,因為我們沒有辦法冷卻它,
1439220	1443220	所以有時候你調它的頻率的方式是你把它加熱,
1443220	1449220	加熱之後它就可以改變它的bandage的地方。
1450220	1455220	所以你們不只是沒有這樣做,你們其實是不想要active cooling?
1455220	1462220	對,其實你要做也不是不行,只是我們沒有做active cooling。
1463220	1468220	而且其實太冷也有一個壞處,就是你冷的話你的seize也會黏到上面,
1468220	1472220	所以有時候你可能希望它越熱越好。
1473220	1482220	請問一下,你說的結構大概是幾百個nm,
1482220	1487220	然後你說你需要用fiber是不是因為這結構很小,
1487220	1493220	你需要用emanation wave進去跟原子作用?
1494220	1499220	對,因為最終你要把光送到這個way guide裡面,
1499220	1510220	所以說我們用的方式是把光纖黏到chip上面,
1510220	1512220	讓它跟這個way guide對齊。
1512220	1516220	其實一開始我也蠻驚訝的,你以為光纖很大,
1516220	1519220	然後這個way guide可能只有幾百nm那麼大,
1519220	1521220	你會以為它的mode沒有很match,
1521220	1524220	但如果你去算這個way guide的mode的話,
1524220	1527220	你會發現其實它跟光纖的mode有match到90%,
1527220	1536220	所以其實實際上大概有50%的光就可以真的去傳到這個way guide裡面。
1536220	1544220	那這個光從光纖出來是emanation wave嗎?
1544220	1548220	還是一個正常的波傳遞過去?
1549220	1552220	因為是single mode fiber,
1552220	1560220	所以它有點像是一個在光纖裡面蓋的mode,
1560220	1564220	它剛出來是直接對到這個way guide的mode上面,
1564220	1568220	所以只要它的mode是match的話就可以繼續在這個way guide裡面傳。
1569220	1572220	所以它不是emanation wave,
1572220	1574220	但它也不是完全是高纖維,
1574220	1578220	它是一個在way guide裡面傳的single mode的mode的樣子。
1578220	1580220	那個mode長什麼樣子,
1580220	1585220	depends on你的折射率的gradient是長什麼樣子。
1585220	1587220	好,謝謝。
1591220	1593220	那這個就是實驗的照片,
1593220	1596220	就是我們把光纖黏在chip上面,
1596220	1601220	然後把它mount到一個viewport上面,
1601220	1606220	之後再把整個viewport裝到真空的chamber裡面。
1609220	1616220	那我先稍微簡介一下這個CZM的energy level。
1616220	1620220	那這個CZM就是它的fine structure裡面,
1620220	1624220	我們主要就是用它的6s跟6p的state。
1624220	1626220	那6s的state是它的ground state,
1626220	1628220	那6p的state的fine structure,
1628220	1632220	是因為那個spin orbit coupling就會有兩個不同的能階。
1632220	1635220	那如果你在考慮到hyperfine structure的話,
1635220	1640220	那就是因為nuclear spin跟你的電子spin有交互作用,
1640220	1645220	它就會細分成,ground state細分成是fn3跟fn4兩個能階。
1645220	1653220	然後就是這個6p urban z-state也可以分成兩個能階,
1653220	1656220	然後接下來上面這個分成四個能階。
1656220	1663220	那一般而言把這個就是頻率比較高的這個transition,
1663220	1665220	頻率比較低的這個transition叫做D1,
1665220	1668220	然後比較高頻率的叫D2。
1668220	1676220	然後我們這個fine crystal waveguide的設計是讓D1對應到一個band edge,
1676220	1678220	然後D2對應到另外一個band edge。
1678220	1682220	那你可以想像一個比較簡單的想法就是說,
1682220	1685220	我們用一個band edge的頻率,
1685220	1690220	就是用D1來捕捉這個原子,
1690220	1692220	然後用另外一個頻率,
1692220	1694220	比如說用D2來trap這個原子。
1694220	1699220	所以比如說你把D2的雷射放到這個waveguide裡面,
1699220	1701220	然後讓它稍微有點blue detune的話,
1701220	1707220	因為在blue detune的情況下,原子就會被這個推到intensity minima的地方,
1707220	1710220	所以你看這個原子就會被trap到比較粗的地方。
1710220	1712220	那這時候你可以用另外一個edge,
1712220	1715220	只是用D1的頻率來probe它,
1715220	1717220	因為D1的頻率是另外一個band edge,
1717220	1720220	所以它的intensity會在這個粗的地方比較強。
1720220	1724220	那在這個情況下,你就可以用一個頻率來捕捉,
1724220	1726220	另外一個頻率來偵測這個原子。
1726220	1732220	那當然這是一個簡化的模型,
1732220	1736220	之後會稍微介紹下去,會有更多的細節在這裡面。
1742220	1743220	所以我們實驗的主要目的,
1743220	1747220	就是希望原子可以被捕捉在這個fine crystal gap裡面,
1747220	1750220	並且希望每一個size都可以捕捉到一顆原子。
1752220	1753220	那如果可以做到這件事情的話,
1753220	1757220	你可以想像可以把它推廣到一些更複雜的系統裡面,
1757220	1760220	比如說二維的fine crystal。
1763220	1767220	那這裡我先簡介一些我們實驗上用到的,
1767220	1770220	比較基本的原子的冷卻跟捕捉的技巧。
1771220	1775220	我們先用到的方法主要就是有Moth,
1775220	1780220	還有Dipole Trap,特別是這個Optical Lattice,
1780220	1784220	還有一個冷卻的技巧叫Degenerate Raman Sidon Cooling。
1785220	1788220	那這個Moth呢,這是一個捕捉,
1788220	1790220	這是繞著原子團的一個方法,
1790220	1792220	那它就是你總共有六道雷射,
1792220	1794220	然後你可以把它想像說是在每個方向,
1794220	1797220	它都是有點像Doppler Cooling一樣,
1797220	1801220	只是它原子,就是往下面方向走的原子
1801220	1805220	就會被吸收一個光子,然後再重新放出它,
1805220	1807220	所以它會得到一個動量的kick,
1807220	1810220	所以它就會被冷卻。
1810220	1812220	那加這個磁場的目的呢,
1812220	1816220	就是希望就要引入一個空間dependent的shift,
1816220	1818220	讓你可以產生confinement,
1818220	1821220	所以你同時有了confinement又有了冷卻的話,
1821220	1823220	就可以做出一個Moth。
1827220	1830220	那另外一個方式,應該說另外一個概念,
1830220	1832220	就是這個Optical Dipole Trap,
1832220	1834220	那就是剛剛解釋過的說,
1834220	1836220	如果你的雷射的頻率,
1836220	1839220	就是略低於你的原子的躍進頻率的話,
1839220	1842220	那這時候它就會對你的能階產生一個shift,
1842220	1844220	所以在這種情況下,
1844220	1846220	你的ground state就會往下shift,
1846220	1848220	然後excited state就會往上shift,
1848220	1849220	所以你可以看到,
1849220	1851220	所以在ground state的原子,
1851220	1854220	它就會產生一個空間dependent的potential,
1854220	1857220	那這時候你的原子躍進的頻率也會改變,
1857220	1858220	所以這時候你可以,
1858220	1864220	之後我會講一下這個如何幫助我們去了解原子在空間中的什麼地方。
1865220	1867220	所以比如說,如果你的原子,
1867220	1870220	你的雷射的頻率略低於你的原子的躍進頻率的話,
1870220	1872220	就會產生一個,
1872220	1875220	呃,一個,呃,
1875220	1879220	原子就會被吸到你的intensity maxima的地方,
1879220	1881220	那如果你是Blue Detune的光的話,
1881220	1884220	原子就會被吹開intensity maxima,
1884220	1887220	所以如果你的potential裡面有intensity minima的話,
1887220	1889220	原子會被聚集在那個地方。
1891220	1893220	那這有不同的configuration,
1893220	1895220	最簡單的話就是一個Gaussian beam,
1895220	1897220	它就可以產生一個trap,
1897220	1901220	那我們在實驗室裡是利用兩道雷射形成一個standing wave,
1901220	1905220	那這時候原子就可以被捕捉在這個standing wave裡面,
1905220	1907220	那看起來好像是一個lattice一樣,
1907220	1909220	所以叫optical lattice。
1911220	1913220	那原子被抓到那個optical lattice裡面之後,
1913220	1915220	我們還是需要把它冷卻,
1915220	1919220	那冷卻的方式我們這裡用的是叫degenerate Raman-Seidman cooling,
1919220	1921220	那這是一個蠻巧妙的方式,
1921220	1924220	那它的方式就是你可以外加一個磁場,
1924220	1929220	讓原子不同的這個mf state產生一點,呃,能階的變化,
1929220	1933220	那如果你這個每個mf state之間的能量的差,
1933220	1938220	剛好等於你這個原子在你的optical lattice裡面,
1938220	1942220	震動的那個,呃,h-bar-omega能量的話,
1942220	1944220	那你可以看到就是這個,
1944220	1948220	這個under-1的這個震動的state,
1948220	1952220	跟隔壁這個mf state的under-0的state是在同一個能量的,
1952220	1955220	那這時候你可以利用這個Raman transition的方式,
1955220	1957220	把原子從這個n等於1,
1957220	1960220	然後把它transfer到這個under-0的state,
1960220	1962220	然後再把它pump回去,
1962220	1964220	所以它就是一個,這個經過這個cycle之後,
1964220	1967220	這個原子就會減少一個震動的框框,
1967220	1969220	所以一直重複這個過程,
1969220	1972220	理論上你可以把原子全部冷卻到你的這個,
1972220	1975220	呃,trap裡面震動的機態,
1975220	1977220	所以透過這種方式,
1977220	1981220	我們可以讓原子在這個optical lattice裡面達到一個滿冷的溫度。
1985220	1988220	那一旦你原子被trap到optical lattice裡面之後,
1988220	1992220	我們這裡實驗的方式就是把optical lattice移動,
1992220	1995220	就是你只要改變其中一個雷射的頻率,
1995220	1998220	你的整個interference的pattern就開始移動了。
1998220	2003220	所以我們可以用這種方式讓原子去經過我們的frontal crystal waveguide。
2003220	2005220	那這裡的目的是,
2005220	2010220	可能每一個這個optical lattice的intended minimum,
2010220	2012220	intended maximum的一片,
2012220	2013220	我們把它叫做一個pancake,
2013220	2017220	比如說裡面可能抓了500個原子,
2017220	2022220	那這個500個原子裡面可能只有少部分會跟frontal crystal waveguide產生互動,
2022220	2024220	但是我們一個實驗的cycle裡面,
2024220	2029220	可能就有2000個pancake經過這個frontal crystal waveguide。
2029220	2036220	所以透過這種方式就可以盡量讓更多原子跟frontal crystal waveguide產生互動。
2039220	2046220	那這是我們實驗的一個簡單的圖。
2046220	2052220	那首先我們就是把原子做一個MOD在這個source chamber裡面,
2052220	2057220	然後接下來我們用一個雷射把它踢到我們主要chamber裡面的另外一個MOD。
2057220	2061220	然後我們把原子再從MOD把它冷卻,
2061220	2063220	然後trap在optical lattice裡面。
2063220	2067220	那這個optical lattice是兩道雷射所構成的一個柱波。
2067220	2071220	然後一旦原子被抓到optical lattice裡面之後,
2071220	2073220	我們再改變其中一條雷射的頻率,
2073220	2077220	然後把原子全部送到這個device附近。
2077220	2079220	那這個原子在device附近的時候,
2079220	2082220	我們就可以放入幾道光到這個waveguide裡面。
2082220	2086220	比如說其中一條是一個probe laser,
2086220	2092220	那這個雷射就是調到d1的頻率,
2092220	2098220	那它就可以去,如果原子在frontal crystal waveguide附近的話,
2098220	2100220	它就會吸收這個probe的光。
2100220	2103220	那我們可以從這個probe,
2103220	2112220	透過這個waveguide的量來測量有多少原子跟waveguide的交互作用。
2112220	2119220	另外我們可以放入各種trap的potential在這個waveguide上面。
2119220	2122220	那另外一個很重要的component是說,
2122220	2125220	這個optical lattice在經過waveguide的時候,
2125220	2128220	會有一些光漏到這個waveguide裡面。
2128220	2133220	那我們也可以偵測到這個漏出來的optical lattice的光。
2133220	2138220	然後透過這個光可以知道這個optical lattice哪一部分現在正在經過waveguide,
2138220	2141220	主要可能是在波峰的地方在經過waveguide,
2141220	2144220	還是在波谷的地方正在經過waveguide。
2144220	2151220	所以透過這樣我們可以有更多的資料來了解原子在frontal crystal waveguide附近移動的過程。
2151220	2154220	所以這是一個實驗結果,
2154220	2158220	我們可以看到原子在T20的時候經過frontal crystal waveguide,
2158220	2160220	橫軸是時間,
2160220	2163220	縱軸是這個probe in的頻率。
2163220	2170220	那我們可以把probe in從-50MHz調到-50MHz的de-tuning,
2170220	2174220	然後原子在T20的時候經過waveguide。
2174220	2177220	這是其中一個photodial偵測到的資料。
2177220	2181220	那另外一個photodial是專門偵測漏出來optical lattice的光。
2181220	2183220	我們可以看到原子在經過的時候,
2183220	2187220	它就會產生一個periodic的信號。
2187220	2194220	那這個信號的頻率就取決於這個optical lattice經過frontal crystal waveguide的速度有多快。
