start	end	text
714000	716000	所以為了
716000	718000	有高的這個charge separation
718000	720000	efficiency
720000	722000	我們需要我們的材料
722000	724000	有一個比較好的
724000	726000	carrier transport property
726000	728000	那最後呢
728000	730000	當我們的
730000	732000	不管是電子還是電動到熔液的表面之後
732000	734000	他們需要
734000	736000	做一個
736000	738000	charge transfer到熔液裡面
738000	740000	才能進行我們的化學反應
740000	742000	那但是這些反應通常是
742000	744000	比較慢然後有connected barrier
744000	746000	所以我們也會有一些
746000	748000	效率上的損失
748000	750000	因為
750000	752000	這些電子或電動
752000	754000	會停在表面
754000	756000	讓到化學反應
756000	758000	有足夠的時間發生
758000	760000	那在這個等待的時間裡面
760000	762000	也會有所謂的surface combination
764000	766000	那除了這個
766000	768000	這些因素之外
768000	770000	我們也希望說
770000	772000	我們的材料不需要
772000	774000	太貴的方法才能合成
774000	776000	或者是
776000	778000	它不需要一些很稀有的元素
778000	780000	所以在製作產品上
780000	782000	會比較低廉一點
782000	784000	然後另外一個重點是
786000	788000	這些無機的材料
788000	790000	是非常討厭水的
790000	792000	跟我們人類或者是生物
792000	794000	非常需要水
794000	796000	不一樣
796000	798000	這些無機的材料
798000	800000	尤其是你在水裡面
800000	802000	然後又給它加一個電壓的情況下
802000	804000	是非常
804000	806000	有可能發生
806000	808000	分解或者是
808000	810000	不穩定的情況
810000	812000	那為了做
812000	814000	我們
814000	816000	最終是希望把這個技術
816000	818000	做成一個
818000	820000	大規模的成熟的技術
820000	822000	可以解決我們人類的
822000	824000	能源上的問題
824000	826000	所以我們希望成本低
826000	828000	希望它夠stable
828000	830000	然後效率又高
830000	832000	所以說
832000	834000	我們可以看一下我們目前
834000	836000	所謂的太陽能電池
836000	838000	這個領域
838000	840000	一些比較成熟的半導體
840000	842000	比如說Silicon
842000	844000	它是夠
844000	846000	效率夠高
846000	848000	我們也有很
848000	850000	成熟的技術可以做
850000	852000	大規模的量產
852000	854000	但是它在水裡面是不穩定的
854000	856000	那所謂的珊瑚族半導體
856000	858000	也是非常有效率
858000	860000	但是基本上
860000	862000	目前還沒有辦法大規模量產
862000	864000	那他們同樣也有
864000	866000	穩定度的問題
866000	868000	我自己的研究還有
868000	870000	目前
870000	872000	學界也有很多人是在
872000	874000	研究所謂的
874000	876000	Metal Oxide
876000	878000	有這些是比較容易製造
878000	880000	然後同時在水裡面
880000	882000	也算蠻穩定的
882000	884000	但是一個很大的共同問題就是
884000	886000	這些Metal Oxide在進行
886000	888000	所謂的Energy Conversion
888000	890000	這個應用上面
890000	892000	是效率是
892000	894000	跟Silicon比起來是差非常非常多的
894000	896000	那
896000	898000	我們的
898000	900000	目標就是想要知道
900000	902000	為什麼這些Metal Oxide的效率
902000	904000	目前還是這麼低
904000	906000	那了解這些原因之後
906000	908000	我們希望用
908000	910000	這些知識去引導我們
910000	912000	去找出一個
912000	914000	新的材料
914000	916000	可以同時滿足這三個需求
918000	920000	所以在第一個部分我會
920000	922000	用
922000	924000	這個粒子
924000	926000	所謂的Copper Iron Oxide
926000	928000	它是一個P-type的
928000	930000	Photocasol
930000	932000	然後在第二部分我會
932000	934000	提一些所謂的Copper Vanadium Oxide
934000	936000	as a Photogano
938000	940000	那
940000	942000	所謂的Photocasol
942000	944000	它是一個P-type材料
944000	946000	那它是
946000	948000	吸光之後在
948000	950000	裡面進行一個還原的反應
950000	952000	那
952000	954000	基本上大部分的氧化物其實是
954000	956000	N型 因為你很容易有
956000	958000	所謂的Oxygen Vacancy
958000	960000	那這是
960000	962000	一個Native的N-type
962000	964000	那
964000	966000	所以要找P型的
966000	968000	氧化物其實是非常
968000	970000	有點難
970000	972000	那一個最常見的P型
972000	974000	氧化物其實就是氧化亞酮
974000	976000	或Copper Oxide
976000	978000	那這個材料其實
978000	980000	在太陽能電池領域
980000	982000	已經被研究的蠻
982000	984000	透徹的
984000	986000	就是
986000	988000	以做太陽能電池來講它也
988000	990000	曾經
990000	992000	它也可以有蠻不錯的效率
992000	994000	但是
994000	996000	問題是
996000	998000	我們要做Photoelectrochemical Energy Conversion
998000	1000000	在水裡面
1000000	1002000	這個材料是非常非常不穩定的
1002000	1004000	那代表說它在
1004000	1006000	五分鐘之內
1006000	1008000	它就會死掉
1008000	1010000	那死掉的原因是我們可以看到它的
1010000	1012000	Conduction band
1012000	1014000	主要是Copper的
1014000	1016000	4S orbital
1016000	1018000	那你照光之後電子在Conduction band
1018000	1020000	裡面就會把
1020000	1022000	一架銅還原成金屬銅
1022000	1024000	那代表說
1024000	1026000	在很短的時間內
1026000	1028000	我們的氧化物就會
1028000	1030000	逐漸的被還原成金屬
1030000	1032000	那
1032000	1034000	大家就想要說
1034000	1036000	怎麼改良這個材料
1036000	1038000	那一個方法就是我們加入第二個
1038000	1040000	金屬
1040000	1042000	那這些是一些常見的例子
1042000	1044000	那這個好處是
1044000	1046000	因為我們還是有一架銅
1046000	1048000	在我們的材料裡面
1048000	1050000	所以這些Oxide還是
1050000	1052000	Native P-type
1052000	1054000	那另外一個好處是
1054000	1056000	加入第二個金屬之後我們有
1056000	1058000	可以調整
1058000	1060000	我們的Band Gap
1060000	1062000	我們可以把Radiance band往上推
1062000	1064000	或是把Conduction band往下降
1064000	1066000	那這樣我們的Band Gap就減少
1066000	1068000	我們可以更有效率的去運用
1068000	1070000	太陽能
1070000	1072000	太陽光譜
1072000	1074000	而且另外一個好處是
1074000	1076000	我們把Conduction band
1076000	1078000	Minimum的
1078000	1080000	Character改了之後
1080000	1082000	我們可以
1082000	1084000	減少我們把銅
1084000	1086000	進行還原的機會
1086000	1088000	那可以把材料做得更穩定一點
1088000	1090000	那
1090000	1092000	所以我第一個要講的主題
1092000	1094000	就是這個Copper Iron Oxide
1094000	1096000	看起來是非常
1096000	1098000	有吸引力的一個材料
1098000	1100000	因為不管是銅或鐵
1100000	1102000	都是在地球裡面
1102000	1104000	都是非常多的元素
1104000	1106000	所以在製作上
1106000	1108000	其實成本是非常低的
1108000	1110000	那它的結構
1110000	1112000	晶體結構在這邊
1112000	1114000	那每個鐵三架原子
1114000	1116000	周圍有六個氧原子
1116000	1118000	所以它是一個
1118000	1120000	八面體的配合結構
1120000	1122000	那一架銅它是一個
1122000	1124000	Linear的配合結構
1124000	1126000	然後它基本上是一個
1126000	1128000	Layer by Layer的Structure
1130000	1132000	那基本上如果你
1132000	1134000	看Literature
1134000	1136000	有很多不同的方法
1136000	1138000	種液態的方法可以合成這個材料
1138000	1140000	但是有一個很有趣的
1206000	1220000	我現在要去
1220000	1222000	找Thomas
1222000	1224000	是的你說
1224000	1226000	我現在聽不到
1226000	1228000	得出來嗎
1228000	1230000	會打鈴鐺的
1230000	1231000	然後我們非常的
1231000	1232000	抱歉
1232000	1234000	加班
1234000	1236000	我現在聽不到Thomas的聲音
1240000	1242000	你是不是不小心
1242000	1244000	我剛回來
1244000	1246000	OK好
1246000	1248000	剛剛有一些
1248000	1250000	那大家現在看得到screen嗎
1252000	1254000	現在看得到
1254000	1256000	OK
1256000	1258000	你這一
1258000	1260000	對
1260000	1262000	是從這邊斷掉的嗎
1262000	1264000	OK
1264000	1266000	好
1266000	1268000	基本上就是
1268000	1270000	如果
1270000	1272000	回去看資料
1272000	1274000	有幾個不同的方式
1274000	1276000	可以合成
1276000	1278000	Copper Iron Oxide
1278000	1280000	那第一個方式是所謂的
1280000	1282000	Sol-Gel Synthesis
1282000	1284000	基本上是一個Spin Coating的方式
1284000	1286000	那你可以做
1286000	1288000	從電子顯微鏡的
1288000	1290000	影像
1290000	1292000	剖面圖可以看到
1292000	1294000	它是一個蠻
1294000	1296000	緊密的一個薄膜
1296000	1298000	那
1298000	1300000	這邊這個藍色的這個
1300000	1302000	Data就是所謂的
1302000	1304000	CV Curve
1304000	1306000	也就是說在不同的
1306000	1308000	電壓下面
1308000	1310000	我們的光電流有多少
1310000	1312000	它有這個上下的跳就是因為
1312000	1314000	它是光是在
1314000	1316000	有時候開有光
1316000	1318000	有時候沒有光
1318000	1320000	這就是所謂的光電流
1320000	1322000	Photocurrent
1322000	1324000	那藍色這個呢是所謂的
1324000	1326000	Oxygen Reduction Reaction
1326000	1328000	也就是說我們在總體裡面
1328000	1330000	放了很多的氧氣
1330000	1332000	那氧氣也是一個很容易被
1332000	1334000	還原的一個分子
1334000	1336000	那所以說
1336000	1338000	我們可以看到這個材料可以
1338000	1340000	很有效率的
1340000	1342000	去還原氧氣
1342000	1344000	但是如果我們是要
1344000	1346000	讓它做HER
1346000	1348000	就是把水還原成氫氣
1348000	1350000	我們就沒看到有多少
1350000	1352000	光電流
1352000	1354000	那代表說
1354000	1356000	這個材料的表面
1356000	1358000	是對於
1358000	1360000	所謂的Hydrogen Evolution
1360000	1362000	來講是沒什麼效率的
1362000	1364000	那
1364000	1366000	大家也發現說
1366000	1368000	主要的問題是
1368000	1370000	當你把這個材料放到水裡面之後
1370000	1372000	會有一個Surface的
1372000	1374000	Hydroxide Layer
1374000	1376000	就會
1376000	1378000	Electron就會被Trap在裡面
1378000	1380000	而不是轉移到水裡面
1380000	1382000	去產生氫氣
1382000	1384000	那但是有趣的點是
1384000	1386000	你也可以用
1386000	1388000	電沉劑的方式來
1388000	1390000	合成這個材料
1390000	1392000	那從電子顯微鏡的剖面圖
1392000	1394000	材料是非常
1394000	1396000	有很多這種小的
1396000	1398000	奈米孔洞
1398000	1400000	那代表說它的表面積是變大
1400000	1402000	然後同時呢
1402000	1404000	電沉劑的方法
1404000	1406000	做出來的材料也不完全是純的
1406000	1408000	Carbon Iron Oxide
1408000	1410000	很容易會有所謂的
1410000	1412000	Copper Oxide 二價的氧化銅
1412000	1414000	在裡面
1414000	1416000	那這種材料不但
1418000	1420000	跟
1420000	1422000	之前Soldier比較起來
1422000	1424000	它反而可以去
1424000	1426000	做理論上更難
1426000	1428000	進行的
1428000	1430000	CO2 Photoreduction
1430000	1432000	我們知道CO2是一個非常
1432000	1434000	穩定的分子
1434000	1436000	那為什麼用不同的
1436000	1438000	方法去製備一個材料
1438000	1440000	我們的活性
1440000	1442000	會有這麼多不一樣
1442000	1444000	那我們看到這邊有
1444000	1446000	一個
1446000	1448000	它基本上Morphology就很不一樣
1448000	1450000	然後它的材料
1450000	1452000	純度方法也很不一樣
1452000	1454000	所以第一個目標
1454000	1456000	我就想要
1456000	1458000	做一個有控制性的合成方法
1458000	1460000	我們可以調整
1460000	1462000	材料的純度
1462000	1464000	然後但是
1464000	1466000	維持一樣的Morphology
1466000	1468000	那這樣子我們就可以
1468000	1470000	去判斷說到底
1470000	1472000	這個活性的
1472000	1474000	來源是材料本身的活性
1474000	1476000	還是這個
1476000	1478000	Secondary Phase的活性
1478000	1480000	那我們製備的
1480000	1482000	方法是Reactive Sputtering
1482000	1484000	這是一個真空的鍍膜的方式
1484000	1486000	那我們有
1486000	1488000	銅跟鐵兩個Target
1488000	1490000	那我們可以
1490000	1492000	兩個鷹級的Target
1492000	1494000	那我們用Argon Plasma
1494000	1496000	去打在Target上面
1496000	1498000	然後把材料
1498000	1500000	沉積在Substrate上面
1500000	1502000	那
1502000	1504000	用這個方法我們可以同時做一個
1504000	1506000	蠻大規模的
1506000	1508000	很容易量產的
1508000	1510000	一個規模像我們很簡單就可以
1510000	1512000	做5乘5
1512000	1514000	個平方公分
1514000	1516000	但是在工業上這也可以
1516000	1518000	很容易的Scale up
1518000	1520000	到幾十個
1520000	1522000	幾十個公分
1522000	1524000	這樣子
1524000	1526000	那我們可以
1526000	1528000	也可以同時調整
1528000	1530000	我們材料裡面銅跟鐵的比例
1530000	1532000	那中間這邊
1532000	1534000	就是銅跟鐵的比例
1534000	1536000	那在1比1的這邊
1536000	1538000	我們是得到一個
1538000	1540000	非常純的Carbon Dioxide Phase
1540000	1542000	我們從X-Ray
1542000	1544000	可以繞射
1544000	1546000	或是從拉曼光譜
1546000	1548000	散射方面都可以看到是一個
1548000	1550000	非常純的材料
1550000	1552000	但是當我們加了
1552000	1554000	比較多的鐵之後
1554000	1556000	我們可以看到一些Secondary Phase
1556000	1558000	那我們可以鑑定出它是
1558000	1560000	主要是氧化鐵
1560000	1562000	那另外一個方面
1562000	1564000	我們如果放比較多的銅進去
1564000	1566000	我們看到的
1566000	1568000	Secondary Phase是二價的氧化銅
1568000	1570000	那我們有了
1570000	1572000	這一系列的材料之後
1572000	1574000	我們就可以
1574000	1576000	做一些比較有規模的
1576000	1578000	比較
1578000	1580000	不論是它的Photoelectrochemical Performance
1580000	1582000	或是用純的材料
1582000	1584000	我們去鑑定它的
1584000	1586000	光學性質
1586000	1588000	它的Carrier Transport Properties
1588000	1590000	或是整個材料的Electronic Structure
1590000	1592000	那首先在
1592000	1594000	所謂的
1594000	1596000	Photoelectrochemical Performance
1596000	1598000	方面
1598000	1600000	我們首先先
1600000	1602000	進行同樣的量測
1602000	1604000	那這個
1604000	1606000	這不是所謂的Hydrogen Evolution
1606000	1608000	我們加了
1608000	1610000	這個Sodium
1610000	1612000	Persafate
1612000	1614000	這是一個所謂的Electron Scavenger
1614000	1616000	代表說它也很容易被還原
1616000	1618000	那如果大家還記得這個
1618000	1620000	式子的話
1620000	1622000	那我們加了一個非常容易被還原的
1622000	1624000	東西在
1624000	1626000	裡面代表說我們
1626000	1628000	假設最後一個這個Charge Injection
1628000	1630000	Efficiency是
1630000	1632000	非常有效率的
1632000	1634000	就基本上是1
1634000	1636000	那麼可以看到我們得到了大概
1636000	1638000	1mAcm2
1638000	1640000	這麼多的供電流
1640000	1642000	那
1642000	1644000	但是我們如果不加這個東西
1644000	1646000	代表說我們想要做一個
1646000	1648000	Hydrogen Evolution的反應
1648000	1650000	那我們的電流密度大概
1650000	1652000	降低了20倍左右
1652000	1654000	那這個是
1654000	1656000	所謂的純的材料
1656000	1658000	那我們如果看在
1658000	1660000	我們剛才支配的這一系列
1660000	1662000	的材料裡面
1662000	1664000	在左邊有Electron Scavenger
1664000	1666000	的狀況下
1666000	1668000	供電流的密度基本上是差不多
1668000	1670000	但是在右邊
1670000	1672000	我們可以看到
1672000	1674000	在我們銅
1674000	1676000	的比例比較高的狀況下
1676000	1678000	我們供電流的
1678000	1680000	密度
1680000	1682000	是明顯的是比較高
1682000	1684000	那我們可以看到在
1684000	1686000	CV的
1686000	1688000	Data裡面也有同時有
1688000	1690000	另外一個Foam
1690000	1692000	這個Foam代表說有一個
1692000	1694000	額外的氧化還原
1694000	1696000	反應
1696000	1698000	在材料裡面
1698000	1700000	那如果大家還記得
1700000	1702000	這些比較多銅的
1702000	1704000	Sample其實是有所不純的
1704000	1706000	氧化二駕銅
1706000	1708000	那
1708000	1710000	從這個Data我們可以
1710000	1712000	推斷出
1712000	1714000	尤其在右邊
1714000	1716000	右下角這個地方
1716000	1718000	比較高的供電流
1718000	1720000	做CO2 Reduction
1720000	1722000	其實是因為氧化
1722000	1724000	銅
1724000	1726000	擔任一個催化劑的角色
1726000	1728000	所以不管在任何情況
1728000	1730000	我們的Copper Iron Oxide
1730000	1732000	都只是擔任一個吸光的角色
1732000	1734000	那它表面自己是
1734000	1736000	沒辦法
1736000	1738000	進行CO2
1738000	1740000	但是當你有多餘的
1740000	1742000	氧化銅的時候
1742000	1744000	這些氧化銅會首先
1744000	1746000	被還原成氧化亞銅
1746000	1748000	或者是金屬銅
1748000	1750000	然後擔任一個催化劑的角色
1756000	1758000	那接下來
1758000	1760000	我們是進行一個
1760000	1762000	光學性質的量測
1762000	1764000	那我們這邊是用
1764000	1766000	光學性質量測
1766000	1768000	我們可以分析它的
1768000	1770000	吸收係數
1770000	1772000	那我們也可以做一個
1772000	1774000	Tau Analysis
1774000	1776000	我們發現它是一個
1776000	1778000	Indirect Semiconductor
1778000	1780000	那Band Gap大概在1.43EV
1780000	1782000	那它的Direct Band Gap
1782000	1784000	大概在3.09EV
1784000	1786000	那
1786000	1788000	但是
1788000	1790000	我們剛才說
1790000	1792000	我們供電流密度大概是
1792000	1794000	1mA per cm2
1794000	1796000	但是我們看
1796000	1798000	如果它的Band Gap在1.4
1798000	1800000	它其實是
1800000	1802000	可以吸收非常非常多的光
1802000	1804000	那我們如果去
1804000	1806000	比較
1806000	1808000	我們被吸收的光子
1808000	1810000	跟我們得到的電流這個比例
1810000	1812000	那就是我們的Conversion Efficiency
1812000	1814000	那我們就去
1814000	1816000	算這個效率
1816000	1818000	它其實是不到10%
1818000	1820000	那代表說超過
1820000	1822000	90%的光子
1822000	1824000	被吸收之後
1824000	1826000	我們沒有辦法在
1826000	1828000	容易的介面
1828000	1830000	把它拿出來
1830000	1832000	那代表說有很多的Recombination
1832000	1834000	產生
1834000	1836000	那這個Recombination其實就是
1836000	1838000	我們看
1838000	1840000	這些新的氧化物材料
1840000	1842000	就是一個非常
1842000	1844000	共通的最大的限制
1844000	1846000	那
1846000	1848000	這邊
1848000	1850000	主要是
1850000	1852000	一個比較
1852000	1854000	灰色這個是所謂的Photosomal Diffraction
1854000	1856000	也就是說
1856000	1858000	我們量測材料的吸收
1858000	1860000	那材料吸收光之後
1860000	1862000	把光的能量轉換成熱
1862000	1864000	那我們可以看到它有一個
1864000	1866000	非常快的
1866000	1868000	Sharp Onset
1868000	1870000	那紅色是所謂的
1870000	1872000	Photo to Current Efficiency
1872000	1874000	它有一個
1874000	1876000	它的Onset同樣是在Band Gap
1876000	1878000	但是它的Increase
1878000	1880000	就明顯的慢很多
1880000	1882000	那代表說在可見光
1882000	1884000	同時在
1884000	1886000	500到800個奈米
1886000	1888000	這個可見光的區域
1888000	1890000	很多光子可以被吸收
1890000	1892000	但是沒有辦法被
1892000	1894000	運用成Photocurrent
1896000	1898000	那同時我們在Sharp Band Gap的地方
1898000	1900000	我們看到有一個
1900000	1902000	比較小的吸收峰
1902000	1904000	那這個我們之後會
1904000	1906000	探討這個是什麼東西
1906000	1908000	那
1908000	1910000	我們說
1910000	1912000	很多
1912000	1914000	這些氧化物尤其是過度金屬
1914000	1916000	氧化物的共同的
1916000	1918000	限制就是
1918000	1920000	所謂的Bulk Recombination
1920000	1922000	那為什麼是這樣子呢
1922000	1924000	我們如果看這些過度金屬
1924000	1926000	我們看
1926000	1928000	它的Band Structure
1928000	1930000	它的3D Orbital其實
1930000	1932000	並沒有全滿
1932000	1934000	一般的
1934000	1936000	Band Theory
1936000	1938000	來看它其實應該是一個金屬材
1938000	1940000	那為什麼這些氧化物
1940000	1942000	是一個半導體
1942000	1944000	甚至是絕緣體呢
1944000	1946000	那是因為這些D-Electron中間
1946000	1948000	互相有很強的Interaction
1948000	1950000	那代表說
