start	end	text
312000	328000	然後,最後它就是會就是Eruption,這個圖,這個圖專門就是在講Officer,然後就是看到,你可以看到地表的噴發,然後我要,我今天要講我們的結果,主要是,呃,對,他會呃。
329000	353000	主要是他們畫的這個嗎?我們要講的結果是,在這個之下沒有人看過的,沒有人知道它能長什麼樣子的的地方,所以這個大概是二十公尺深,然後我要講的,我們的結果主要是二十到一百公尺之間,就是如果我們有發表的話,希望他們可以幫我們把圖放放回去,就是大家拼在一起。
353000	354000	然後,然後該說就是像剛剛講的,就是下面有演講啊,很多東西,然後他其實是,嗯,inter-equity,嗯,這個,呃,我問一個問題,OK,呃,就是我其實現在對這個尺寸很沒概念,你說二十到一百公尺嗎?那地球是圓的,可是我現在一下子搞不清楚地球多大,所以對於地球的大小二十到一百公尺,你可以把這個地方視為一個圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的圓的�
383000	398520	平的嗎?還是它是一個區域,視為薄薄的一層皮,哈哈,他其實算是蠻平的嗎?那算蠻local的對呀,這是非常非常local的東西,是好,謝謝。
398520	408520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
428520	438520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
458520	468520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
488520	508520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
518520	528520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
528520	538520	主持人,您可以提出一些與傳統地震學的規模有關的問題嗎?
558520	568520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
568520	578520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
578520	588520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
588520	598520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
598520	608520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
608520	618520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
618520	628520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
628520	638520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
638520	648520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
648520	658520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
658520	668520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
668520	678520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
678520	688520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
688520	698520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
698520	708520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
708520	718520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
718520	728520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
728520	738520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
738520	748520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
748520	758520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
758520	768520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
768520	778520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
778520	788520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
788520	798520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
798520	808520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
808520	818520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
818520	828520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
828520	838520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
838520	848520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
848520	858520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
858520	868520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
868520	878520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
878520	888520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
888520	898520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
898520	908520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
908520	918520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
918520	928520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
928520	938520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
938520	948520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
948520	958520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
958520	968520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
968520	978520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
978520	988520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
988520	998520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
998520	1008520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1008520	1018520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1018520	1028520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1028520	1038520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1038520	1048520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1048520	1058520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1058520	1068520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1068520	1078520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1078520	1088520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1088520	1098520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1098520	1108520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1108520	1118520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1118520	1128520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1128520	1138520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1138520	1148520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1148520	1158520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1158520	1168520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1168520	1178520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1178520	1188520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1188520	1198520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1198520	1208520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1208520	1218520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1218520	1228520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1228520	1238520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1238520	1248520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1248520	1258520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1258520	1268520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1268520	1278520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1278520	1288520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1288520	1298520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1298520	1306520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1306520	1316520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1316520	1326520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1326520	1336520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1336520	1346520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1346520	1354520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1354520	1364520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1364520	1374520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1374520	1384520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1384520	1394520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1394520	1404520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1404520	1414520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1414520	1422520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1422520	1430520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1430520	1438520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1438520	1448520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1448520	1458520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1458520	1466520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1466520	1474520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1474520	1482520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1482520	1490520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1490520	1498520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1498520	1506520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1506520	1514520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1514520	1522520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1522520	1530520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1530520	1538520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1538520	1546520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1546520	1554520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1554520	1562520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1562520	1570520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1570520	1578520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1578520	1586520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1586520	1594520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1594520	1602520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1602520	1610520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1610520	1618520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1618520	1626520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1626520	1634520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1634520	1642520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1642520	1650520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1650520	1658520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1658520	1666520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1666520	1674520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1674520	1682520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1682520	1690520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1690520	1698520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1698520	1706520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1706520	1714520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1714520	1722520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1722520	1730520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1730520	1738520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1738520	1746520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1746520	1754520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1754520	1762520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1762520	1770520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1770520	1778520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1778520	1786520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1786520	1794520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1794520	1802520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1802520	1810520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1810520	1818520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1818520	1826520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1826520	1834520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1834520	1842520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1842520	1850520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1850520	1858520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1858520	1866520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1866520	1874520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1874520	1882520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1882520	1890520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1890520	1898520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1898520	1906520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1906520	1914520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1914520	1922520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1922520	1930520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1930520	1938520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1938520	1946520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1946520	1954520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1954520	1962520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1962520	1970520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1970520	1978520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1978520	1986520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1986520	1994520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
1994520	2002520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2002520	2010520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2010520	2018520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2018520	2026520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2026520	2034520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2034520	2042520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2042520	2050520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2050520	2058520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2058520	2066520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2066520	2074520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2074520	2082520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2082520	2090520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2090520	2098520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2098520	2106520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2106520	2114520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2114520	2122520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2122520	2130520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2130520	2138520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2138520	2146520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2146520	2154520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2154520	2162520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2162520	2170520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2170520	2178520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2178520	2186520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2186520	2194520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2194520	2202520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2202520	2210520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2210520	2218520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2218520	2226520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2226520	2234520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2234520	2242520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2242520	2250520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2250520	2258520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2258520	2266520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2266520	2274520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2274520	2282520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2282520	2290520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2290520	2298520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2298520	2306520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2306520	2314520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2314520	2322520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2322520	2330520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2330520	2338520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2338520	2346520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2346520	2354520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2354520	2362520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2362520	2370520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2370520	2378520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2378520	2386520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2386520	2394520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2394520	2402520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2402520	2410520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2410520	2418520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2418520	2426520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2426520	2434520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2434520	2442520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2442520	2450520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2450520	2458520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2458520	2466520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2466520	2474520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2474520	2482520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2482520	2490520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2490520	2498520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2498520	2506520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2506520	2514520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2514520	2522520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2522520	2530520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2530520	2538520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2538520	2546520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2546520	2554520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2554520	2562520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2562520	2570520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2570520	2578520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2578520	2586520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2586520	2594520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2594520	2602520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2602520	2610520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2610520	2618520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2618520	2626520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2626520	2634520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2634520	2642520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2642520	2650520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2650520	2658520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2658520	2666520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2666520	2674520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2674520	2682520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2682520	2690520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2690520	2698520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2698520	2706520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2706520	2714520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2714520	2722520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2722520	2730520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2730520	2738520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2738520	2746520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2746520	2754520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2754520	2762520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2762520	2770520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2770520	2778520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2778520	2786520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2786520	2796520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2796520	2806520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2806520	2814520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2814520	2824520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2824520	2832520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2832520	2840520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2840520	2848520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2848520	2858520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2858520	2868520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2868520	2878520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2878520	2888520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2888520	2896520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2896520	2904520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2904520	2912520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2912520	2920520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2920520	2928520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2928520	2936520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2936520	2944520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2944520	2952520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2952520	2960520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2960520	2968520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2968520	2976520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2976520	2984520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2984520	2992520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
2992520	3000520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3000520	3008520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3008520	3016520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3016520	3024520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3024520	3032520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3032520	3040520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3040520	3048520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3048520	3056520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3056520	3064520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3064520	3072520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3072520	3080520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3080520	3088520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3088520	3096520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3096520	3104520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3104520	3112520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3112520	3120520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3120520	3128520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3128520	3136520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3136520	3144520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3144520	3152520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3152520	3160520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3160520	3170520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3170520	3180520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3180520	3188520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3188520	3196520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3196520	3204520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3204520	3212520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
3212520	3220520	主持人,您可以提出一些與傳統地震學規模有關的問題嗎?
