start	end	text
219000	227000	那這個細胞為什麼會構成這樣的結構,還有它們怎麼樣的機制,其實這已經被研究非常非常久了。
227000	236000	那這樣的一個單層細胞連結的一個單層細胞,它們其實有一些common的feature是shared的。
236000	248000	其中一個feature就是它的上面有一個free,就是它是一個並沒有跟任何東西做連結,我們可以這樣講的一個mean,然後我們叫epithelial membrane。
248000	255000	就是這邊細胞上面這個並沒有接觸任何東西,可以說deaf,並沒有接觸任何細胞,或是任何細胞間接的地方,然後是epithelial membrane。
255000	262000	然後在細胞細胞之間會形成一些連結,因為你知道這細胞連在一起,所以非常直覺想說它們會形成連結。
262000	265000	那這個連結就是我們稱為是lateral membrane。
265000	278000	那再來第三個membrane就是basal,這basal的話就是細胞它去跟外面的環境,細胞間質,ECM,或是反射細胞周間的環境,然後去做連結的一個membrane,basal membrane。
278000	284000	所以就是有三個主要的一個membrane在這個細胞組織裡面。
284000	299000	那大家就很好奇說,細胞怎麼樣調控到每一個細胞都可以把這三個membrane可以好好的擺放好,然後同時形成連結,然後不會構成一個奇怪的形狀,構成一個weird organized的形狀。
299000	306000	所以這件事情不管是在發育生物學還是在細胞生物學當中,其實都是一個研究非常非常久的一個問題。
307000	315000	那要做這樣的研究,你可以用很多不同的材料,你可以做老鼠實驗,你可以做動物實驗,你可以做任何動物實驗,你可以做cell line。
315000	320000	那像我的話,我著重在用cell line,所以我並不是做動物實驗的。
320000	334000	那我用cell line是一個叫MDCK的細胞,那MDCK細胞它主要最開始來源是狗的腎小管,所以它會形成一個腔體,它會形成一個管狀,我們說管狀好了。
334000	338000	但是其實在很多研究,它其實只是形成一個球狀,OK,不管了。
338000	348000	那我們這個study model,它從一顆細胞長到兩個細胞長的時候,大家都知道細胞分裂嘛,分裂之後呢,它最一開始會形成一個細胞細胞的連結。
348000	355000	就像我是不是找個reference,它label是綠色,綠色的地方就是兩個細胞之間的連結,那兩個藍色的就是兩個細胞核。
355000	366000	OK,然後接下來就是繼續地長,那繼續地長之後它會形成一個最右邊那個現在大家看到的藍色還是細胞核,綠色就是細胞細胞之間的連結。
366000	383000	那這是一個剖面,它現在各位看到的是它是一個球狀的一個剖面,那紅色的呢就是我剛剛說中間那個腔體的地方,它就是一個lumen,它是一個有液體然後各種nutrition在裡面的一個,各種molecule在裡面的一個腔體,是一個lumen。
383000	391000	然後細胞細胞就形成這樣單層的一個細胞連結結構,然後包住這個中間這個lumen,然後我們叫做它叫做cyst。
391000	400000	如果各位有讀過MPCK高學的話就知道,你把它放在一個物有細胞間值的一個環境之下,它就會長成這樣子。
401000	420000	那如果還記得我剛剛講的epico, lateral跟basal三個不同的membrane的話,更細節來看,這三個membrane上面其實各佈滿了不同的molecule,不管是lipid也好還是protein也好,但是我這邊主要講的是protein,在膜上的protein。
420000	427000	那在epico的話,我這邊就列了兩種,一種叫protocollicin,一種叫crumbs。
427000	442000	那大家不一定要記得這些名字,但是epico的話就是請你先記得protocollicin這個protein,因為我接下來的實驗都會用這個protein來代表細胞是不是有長出epico membrane這件事情。
442000	448000	那再來就是basal,就是indicate,可以像是細胞的角,它會形成連結跟細胞間值。
448000	458000	那我其實並沒有在做太多basal的部分,我在前實驗室的時候比較有在做,但是現在並沒有在注重這一塊,所以今天不會cover到這邊。
458000	462000	那再來就是細胞、細胞之間,就像我今天的標題,cellular adhesion。
462000	478000	那細胞、細胞之間的連結就有非常非常多不同種類的adhesion receptor,你可以把它想成像是插頭一樣,protein就像插頭一樣,它之間會連結,然後就構成細胞、細胞的連結。
478000	490000	那這邊有四種,我只列了大約的四種,那其實就是可以粗略的分上面橘色跟紅色,兩個算是一種,一類啦,算是一類,然後下面藍色跟綠色算是另外一類。
490000	499000	那這邊大家只要記得綠色的那個e-cadherin,因為接下來我的實驗會用e-cadherin來代表細胞、細胞之間產生lateral adhesion。
499000	507000	所以總而言之,這三個domain就是由這些不同的protein的distribution來定義的。
507000	525000	那在過往的研究當中,其實很多人去把不同的這些protein給撬掉,就是把這細胞裡面的,如果大家不是生物背景的話,就是protein的表現在這個細胞裡面把它給撬掉,就是它沒有這個protein產生,然後去看對於整個結構它有什麼樣的影響。
525000	530000	所以大家要注意一下,在右上角那個一個球狀的結構是一個正常的結構。
530000	538000	如果你撬掉任何protein,不是產生那樣的結構的話,就代表說這個細胞的polarization、polarity、極化就是被影響了。
539000	548000	所以撬掉一些protein之後,你會看到這邊它會產生不止一個lumen,那就代表說產生epico-membrane這個機制被影響了。
548000	561000	那或者是說更嚴重的就是其他的影響的話,就造成它可能也許根本長不成一個球,或是長成一個很大的cluster,像是一個腫瘤一樣。
561000	573000	所以這個打掉哪個protein,然後最後形成最終什麼結果,其實在這整個過程當中已經蠻多paper這樣開始研究,從2000年開始已經非常非常多paper在做這件事情。
573000	584000	但是我們想要add up在這個研究上面的是過程,就是在整個dynamics,從一顆細胞長成多細胞的過程當中,這些protein之間是怎麼樣互相的影響,
584000	597000	還有就是哪些protein在什麼時候產生在哪個位置,然後產生在哪個位置或是什麼時候是重要,對於整個最後長成一個正常的形狀是一個重要的事情,這就是我主要在做的一個研究。
597000	610000	那如果大家再看一下上面我那個三張圖的話,會發現它這個過程其實就很簡單,細胞分裂,長成兩個細胞,兩個細胞之間再繼續分裂,分裂包包,最後長成這樣一個球狀的結構。
610000	627000	但是大家可以注意到一件事情,就是我剛剛這邊標註的紅色的epico的一個domain,它其實並不是在形成最後右邊那個多細胞的狀況之下才產生的,它在兩顆細胞的時候它就已經產生了。
627000	636000	兩個細胞的中間,你可以說它幾乎在整個兩個細胞連接的domain的正中間,它會產生這個epico domain。
636000	651000	那這個epico domain在這麼早的狀況下產生,所以我們就很好奇為什麼,怎麼樣機制告訴細胞說你要把你的epico domain丟到那邊去,而不是丟到它其他的地方去,所以我們就好奇這件事情。
651000	667000	那另外想加上去的就是,它其實並不是從單顆分裂成兩顆,它會形成這個domain,這是來自我自己的data,就是兩顆細胞你把它擺在一起,然後時間一長,它最後也會形成這個epico domain。
667000	673000	紅色的地方是epico domain,綠色的地方就是跟上面一樣是兩個細胞的adhesion。
673000	693000	所以我們就產生一個直覺想法是,會不會是兩個細胞連接的時候,這些protein,就我剛剛標的旁邊有四種,其中某一種告訴細胞說,OK,我旁邊有個鄰居,然後我現在因為有這個鄰居,所以我必須要產生epico membrane在我跟我鄰居之間。
693000	712000	所以我們就想了一個,這是我最一開始的project,講的非常直觀,既然它是兩個細胞,那我們想要去看哪一個protein,細胞細胞之間連接的protein對這件事情算是dominate,所以我們就把一個細胞給幹掉,我們等於就是打單顆細胞,我們就這樣講。
712000	737000	那我們就把其中一顆細胞取代成一個supported lipid bilayer,它是一個就是,從名字就知道,它是一個直直的雙層的一個膜,那我們在這個膜上面放不同的,就像我剛剛左邊標的這些不同的receptor,lateral adhesion receptor,放在這個膜上面。
737000	747000	那我們就可以看是細胞對於哪一種會有什麼樣的反應,所以我們就把細胞丟下去之後呢,我們就看它跟這個下面的receptor之間的互動。
747000	762000	那這個receptor在membrane上面,在上面的supported lipid bilayer上面的一個好處就是,如果你只是在一個fixed的狀況之下,細胞下去就是死貼著,它沒有辦法去self-organize,它沒有辦法去做出它想要的互動。
762000	775000	所以我們這樣把它放在那個bilayer上面的話,它就可以自由自在的去動。所以細胞下去之後,它可以依照它自己裡面的,不管是它自己內部的力學,還是它自己裡面的chemical reaction,可以產生同樣的結果。
775000	787000	理想的話就是我們可以找到某一種receptor可以開啟這個產生epical domain,在這個細胞細胞之間的一個機制。
787000	798000	但是非常遺憾的是細胞其實並不喜歡這個環境,所以我花了前面一年半在做這件事情,細胞其實都死掉了。
799000	812000	這個研究其實還是蠻有用的,因為它就是我們purify很多不同的protein,試著去做這樣的實驗,但是你連細胞都不喜歡。
812000	828000	但不代表這個method是不會work,只是說我們現階段可能需要非常非常長的時間,所以我就放棄了這個method,然後不往這個方向去做,我就開始往沒有野心這麼大的一個狀況來做這個實驗。
828000	835000	那我們就退回了兩顆細胞的一個狀態,我們就不用擺雷,我們就真的去觀察這兩個細胞。
835000	844000	那中間一定有什麼地方是我們miss掉的,我們沒有去注意到的,因為顯然這個receptor細胞不喜歡,然後細胞會死掉,也不會產生epical domain。
844000	850000	所以我們就是回到literature,去看從一顆細胞變成兩個細胞的過程,它是怎麼樣進行的。
850000	863000	OK,第一個,一顆細胞變成兩個細胞的過程就是細胞分裂。細胞分裂的話,最後一步,把兩個細胞給切開,最後一步有個步驟叫cytokinesis,有像學過細胞中學的應該都知道。
863000	877000	那cytokinesis就是一個很強的一個cytoskeletal的一個force,它等於像是一個環形剪刀,就把兩個細胞中間的連接給切開。
877000	887000	那切開之後,其實有些細胞如果不形成連接的話,它就會形成兩顆獨立的細胞,但是我們現在看的是,我剛剛說的apt6 cell,它是兩顆細胞會形成連接。
887000	902000	所以它並不是完全直接斷開,它同時還形成一個連接。那形成連接的時候呢,OK,我忘記講一件事情,就是它在斷開之前,它中間會有一個,兩個細胞中間會有一個,
902000	913000	什麼叫做tubulin,tubulin也是一種protein,也是一種cytoskeleton,算是一種橋樑吧,一種軌道,它會這樣留在那邊,我們叫做midbody,就是中間體。
913000	925000	那這midbody會保留在整個算是細胞分裂,然後到細胞,細胞,兩個細胞形成連接的這個過程,它都會保留在那邊。
925000	931000	那這個midbody呢,就是接下來我說的,我剛剛上面提到的epico domain產生的一個地方。
931000	942000	接下來就會有lesicose,帶著這些要形成epico membrane的一些protein啊,或是lipid什麼的,就protein,會被運送到這個地方。
942000	950000	那運送到這邊,到這個地方之後,這些protein就fuse到這個中間這個地方,那fuse之後呢,越轉越開。
950000	963000	那因為這些epico,這邊原本是連在一起的,但是因為這個epico domain的一些protein,它們其實之間並不會形成連接,所以久而久之就想說它們兩個就算repulsive force,然後漸漸的就這樣展開。
963000	976000	那其實這個過程已經算是很多人研究這件事情,那很多人也已經知道說,什麼樣的protein對於這個delivery是重要的,那我們可以做的是什麼呢?
976000	984000	我們關心的是cellular tissue嘛,所以我們認為細胞、細胞之間的連接應該是跟delivery這兩件事情是有interplay的。
984000	994000	那所以我們第一個懷疑的是,這個tissue對於產生epico membrane重要的tissue,我們覺得是tide junction。
994000	1000000	OK,我還沒講tide junction是什麼,tide junction就是在這邊,最右邊這張圖,它就小小的畫了一個tj這個東西。
1000000	1010000	所以如果你看右邊這張圖,它把它想成3t的話,中間那個lumen它是一個球體,那tj,tide junction就會像是一個圓形的一個環,然後畫這個球體。
1010000	1019000	它就像是一個,你可以把它想成它的赤道吧,它就像是一個lumen的赤道,把這個lumen給封住。
1019000	1033000	所以我們就覺得說,那這個tide junction它一直都在這個lumen跟它的lateral adhesion,就是它細胞、細胞之間的連接的interface當中。
1033000	1042000	所以我們覺得它跟它的整個epico membrane產生是有關係的。那所以,接下來的話是,請說請說。
1042000	1049000	這個過程呢,它的那個timescale大概是多快?
1049000	1058000	OK,所以從最左邊那個cell division,然後到最右邊那個,大概是差不多6小時,5到6個小時。
1059000	1067000	5到6小時,然後它大約每一步是差不多時間嗎?還是有哪一步會特別久?
1067000	1081000	哪一步特別久?那從我畫的下面4個schematic,我拿4個schematic,最右邊那個跟它左邊那個中間差不多差了大概4個小時左右。
1081000	1085000	你的意思是最後一個箭頭嗎?是不是?
1085000	1091000	對,所以就是從第一個schematic到第三個,中間可能maybe只有一小時。
1091000	1097000	哦,I see,OK,可是最後那個要好幾個小時,I see,OK,好,謝謝。
1097000	1105000	好,那所以我們就好奇說,這個tide junction是什麼時候產生的?那我今天來介紹一下,什麼是tide junction。
1105000	1114000	那剛剛如果記得,我剛剛講epicode, lateral跟basal三個domain的話,那其實中間有一條紅色的那個band,我沒有介紹,那個就是tide junction。
1114000	1123000	那tide junction它是在我剛剛說的epicode跟lateral membrane兩個之間的interface產生的,而且它一直會存在那個地方。
1124000	1131000	那它主要的protein組,tide junction的protein組其實非常多種。
1131000	1138000	然後其實基本上這邊有畫的,這邊那個schematic上面有紅的、藍的跟紫的,三個是它的receptor。
1138000	1143000	那這邊是cloden、ocluden、gems這些protein。
1143000	1151000	那當然cloden有非常多種cloden,ocluden也有,gems也有很多種,所以它其實並不是一個protein,它有很多種。
1151000	1160000	那在細胞那一側呢,可以看到有一個黃色、橘色跟綠色,三個protein叫一個zone 1、zone 2、zone 3,三個zone protein。
1160000	1166000	它其實是跟tide junction在它的細胞脂的那一側是連接的。
1166000	1172000	它並不直接跟其他細胞連接,但是它跟cloden、這些ocluden、gems這些protein是連在一起的。
1172000	1176000	那這個圖畫的有點misleading,我暫時沒有找到更好的,不好意思。
1176000	1182000	它並不是說zone 1拜在cloden上,zone 2拜在ocluden上,zone 3拜在gems上。
1182000	1187000	它其實是,就是它們三個算是混在一起的,就我的理解這樣。
1187000	1195000	它並不是只拜在某一種,那可能是zone 1被拜在三個protein上,或者是都,反正它這邊是一個雜的一個狀態。
1195000	1203000	那我希望今天大家可以記得zone 1這個protein,因為zone 1 protein是我接下來實驗當中很重要的一個protein。
1203000	1210000	已經有研究證實就是說,但是明顯就是說,你把zone 1跟zone 2兩個拿掉之後,
1210000	1214000	就細胞不產生這兩個protein之後,那細胞細胞之間的tide junction就不會產生了。
1214000	1218000	這對我的實驗非常重要,大家先記得這件事情。
1218000	1224000	那它主要的功能就是tide junction,所以顧名思義就知道它很緊密。
1224000	1233000	所以它就是把細胞細胞之間的連結做最緊密的一個接在一起的地方,等於是把整個細胞細胞的連結給seal在一起。
1233000	1240000	所以可以想像整個lumen可以算是被這個tide junction給整整的密封,給密封得好好的。
1240000	1249000	那所以我們就覺得有沒有tide junction對於產生lumen絕對會有關係,所以我們就開始了接下來的實驗。
1250000	1258000	那這邊我想講的一點就是,我剛剛講的tide junction,也講epical membrane,那lateral adhesion在這中間是什麼樣的狀況?
1258000	1262000	它怎麼產生的?為什麼tide junction可以在它中間產生?
1262000	1266000	所以我就是回到我剛剛的那個schematic,從細胞分裂到lumen。
1266000	1271000	這邊顏色有點亂,就是,不好意思,我這個是很多slime弄在一起。
1271000	1279000	紅色這個就是代表我剛剛說的那個cytokinesis,就是把算是一個環狀的刀,把兩個細胞切開的那個東西。
1279000	1283000	然後綠色的就是我剛剛說的那個tide junction,它會形成那個lumen。
1283000	1293000	那在reference的小的schematic,有箭頭下來是一個算是頗一半的一個截面圖。
1293000	1301000	所以藍色箭頭上面是一個細胞,藍色箭頭下面是一個細胞,然後紅色那個進來就是上面那個紅色圈圈所代表的protein。
1301000	1306000	那這個protein就慢慢的往細胞膜裡面去切切切切,把細胞給切開。
1306000	1319000	那切的同時呢,它會把lateral adhesion,就是我剛剛有請大家記得e-cadherin,這一個protein,給同時帶到這兩個細胞細胞之間的算是空隙。
1319000	1323000	所以它就會接著慢慢的形成cellular adhesion。
1323000	1332000	那大家想說如果沒有我剛剛一開始講的那個,我剛剛其實有一個midbody,就在正中間有一個tubulin在的一個地方。
1332000	1340000	如果沒有那個東西的話,那這整個lateral membrane其實就會非常完美的把這整個細胞細胞之間的連結給seal在一起。
1340000	1346000	所以midbody的存在是一件重要的事情,但是midbody到最後它一定會被切開。
1346000	1349000	因為整個兩個細胞是要完整完整的分開。
1349000	1354000	所以一定勢必上有一個點,是要讓這個lateral adhesion停下來。
1354000	1357000	那我們覺得胎雙旋就在做這件事情。
1357000	1366000	胎雙旋就停在midbody的附近,然後讓這個lateral adhesion不會直接的侵犯到整個細胞細胞之間的區域。
1366000	1372000	然後流出這個空隙,讓epico membrane可以這樣產生,算是我們的假設,這是我們假設的意義。
1373000	1380000	會有這樣的假設是因為我們在觀察這整個cytokinesis,細胞分裂的過程當中發現,
1380000	1389000	胎雙旋跟lateral adhesion,ecadherin,兩個確實是跟這個cytokinesis ring,算是同時間存在的。
1389000	1392000	OK,這邊大家可以看到是一個上示圖。
1392000	1397000	你可以想像一個細胞是在螢幕外面,一個細胞是在螢幕後面。
1397000	1400000	你現在看到的是兩個細胞之間的interface。
1400000	1407000	會有這樣一個大的acting,就是我剛剛說的cytokinesis,contractile ring,算是把兩個細胞切開。
1407000	1418000	同時你看到ZO1跟ecadherin,這兩個protein,算是被包在這個大的contractile ring的裡面,或者是說colloquialize。
1418000	1426000	所以我們看到這個就覺得說,那會不會它接下來這個acting慢慢縮成一個小的之後,就把ZO1給擠到中間。
1426000	1433000	那ecadherin可能maybe有它的機制讓它留在外面,然後就產生了好的lateral adhesion,
1433000	1440000	同時也把ZO1的那個位置,也就是接下來echomember要產生的地方給留下來了。
1440000	1452000	那同時我們也想知道說,那我們就去想說,那如果沒有ZO1是不是就,沒有胎雙旋是不是就不會有lumen了呢?
1452000	1458000	那我們就去把我剛剛說的ZO1、ZO2兩個protein給打掉,在細胞裡面。
1458000	1464000	所以這邊你看到是一個,右下角是一個整個cyst球體的一個cross-section。
1464000	1469000	所以左邊,比較靠左邊的那個wild type,它中間的黑色那個洞,它就是那個lumen。
1469000	1472000	那我們先labelecadherin就是series of adhesions。
1472000	1476000	所以你看到中間那個lumen是非常非常的球體的,spherical。
1476000	1480000	那右邊那個,把ZO1、ZO2兩個打掉之後,等於就是沒有胎雙旋了。
1480000	1482000	它中間還是一個小小的lumen。
1482000	1489000	那我們一開始覺得說,所以打掉之後還是有lumen,那可能它跟lumen產生產生可能不一定有關係。
1489000	1494000	但我們同時發現另外一件事情就是,如果仔細的去把它整個lumen contour畫出來的話,
1494000	1498000	相信我,我是只是做畫的,但是對的,相信我,它還是長這樣。
1498000	1503000	所以它會產生一個就是,我們覺得是花狀的一個lumen。
1503000	1508000	所以,based on這個的話,我們覺得,會不會產生lumen,
1508000	1516000	其實跟胎雙旋有沒有,不一定,應該說epico的那些components會不會丟到那邊去,
1516000	1519000	可能跟胎雙旋有沒有存在,不一定有關係。
1519000	1523000	但是,整個lumen能不能長成一個正常的形狀,就是一個球體的形狀,
1523000	1526000	跟胎雙旋有沒有存在,也許是非常非常有關係的。
1527000	1534000	我有一個問題,另外一個是小建議,我先講建議好了。
1534000	1538000	那個,你可以試著動一下你的滑鼠嗎?就是你的箭頭。
1538000	1545000	對,可是我剛有試著動,可是我沒有辦法在螢幕上出現。
1545000	1550000	好,ok,沒有,我剛不是講說,如果你看得到箭頭的話,你可以用它來指這樣。
1551000	1556000	沒有就算了,那我有另外一個就是關於這個研究的問題。
1556000	1562000	就是,所以事實上,如果你看上面的schematics,
1562000	1567000	它其實是非常lumen到一個要開始破的邊邊。
1567000	1574000	可是你下面的圖都是整塊,整個大區域的顯微鏡的圖。
1574000	1582000	所以說,你這個要看,直接看到你hypothesize的那個過程的那個小區域的那個ABC圖。
1582000	1589000	你的顯微鏡是要有,比如說幾十或是幾百nm的resolution是不是?
1589000	1597000	其實不一定需要,應該這樣講,我就是走下角那個系列圖只是一個snapshot,
1597000	1602000	所以我其實並不確定它是在上面那個紅色schematics是哪一個過程,我不確定是哪個地方。
1602000	1608000	那如果要看到那個小圖的話,其實用一般的focal的顯微鏡,
1608000	1615000	如果你可以resolve到100nm,200nm,其實都可以看得清,就看到一個點。
1615000	1618000	但如果你真的要看到這些小的結構的話,就要用superresolution,
1618000	1621000	那就是我實驗室有superresolution,我們就在做這個東西。
1621000	1626000	它可以resolve到20個nm之類的或30個nm。
1627000	1631000	OK,所以你接下來會講嗎?
1631000	1634000	對,我接下來會講這個。
1634000	1639000	ABC圖裡面那個紅色的東西都是acting對不對?
1639000	1641000	是。
1641000	1649000	那你說acting把細胞環狀切開,那是說acting在細胞膜的內側是不是?
1649000	1651000	對,是acting在細胞膜內側。
1651000	1655000	那為什麼細胞膜外面還有一層acting?
1655000	1658000	這個schematic我找得沒有很好。
1658000	1661000	它其實是,我應該自己畫的。
1661000	1666000	它這個reference其實是在講整個monolayer的狀態。
1666000	1671000	所以它畫的其他acting在那個外面是另外第三顆細胞。
1671000	1675000	對,這是我失誤,很抱歉。
1675000	1679000	原來是第三顆細胞的細胞膜內側的acting。
1679000	1684000	對,這個很抱歉,我應該剛講清楚,不好意思。
1685000	1687000	喔,好。
1691000	1693000	OK,好,那我繼續喔。
1693000	1695000	好。
1695000	1699000	好,那我先回來一下。
1699000	1705000	那就像我剛說的,這整個過程當中,很多的protein在這個過程當中,
1705000	1712000	互相的interplay,然後或者是在不同的時間點,在不同的位置上出現。
1712000	1718000	那一個問題就是,那什麼時候是哪一個protein在什麼地方show up?
1718000	1724000	那大家做過細胞實驗都知道,你要做短時間,你要看到某個protein的話,
1724000	1729000	你一定要把你的protein接上某一種會發亮的東西。
1729000	1731000	就是我這邊看到螢光。
1731000	1735000	那基本上不太可能可以一次看到幾十種。
1735000	1741000	因為你整個顯微鏡的波段也就只有四個最多。
1741000	1743000	你沒有辦法看到就是十幾種protein。
1743000	1746000	那怎麼樣可以看到這麼多protein呢?
1746000	1751000	大家用的方法就是把細胞給殺了,fix起來,做成標本,然後做染色。
1751000	1756000	那我這邊要做的也是一樣,就把細胞給殺了,fix起來做染色。
1756000	1761000	但是我又同時希望有時間上的一個資訊,就是我想知道說,
1761000	1766000	以細胞分裂為reference,我先看到這個細胞它是一個狀態是多久以後?
1766000	1768000	細胞分裂多久以後?
1768000	1771000	所以我就做了一個小trick。
1771000	1774000	就是其實算蠻古法的啦。
1774000	1778000	就是我就是把細胞丟到我想要它養的環境,
1778000	1781000	然後我用一個很大面積的brightfield去拍它。
1781000	1784000	然後就是每五分鐘去拍它一次。
1784000	1788000	然後我就去record在哪個時間點的時候細胞分裂。
1788000	1793000	然後就可以看到我這邊有很多數字,標的就是在這個過程當中有分裂的細胞。
1793000	1798000	那我就把這些位置給記起來,然後我就把細胞給fix的時候,
1798000	1801000	我就可以知道說我先把細胞殺死,把它做成標本的時候,
1801000	1808000	它是在距離它分裂的時候是過了幾分鐘,或是過了幾小時。
1808000	1812000	所以就是,所以並不是整個從頭到尾做觀察,
1812000	1814000	但是就是可以以細胞分裂當一個標準,
1814000	1816000	然後知道,我就知道OK,我現在知道OK,
1816000	1820000	maybe這個細胞是分細胞分裂四小時以後它長這樣,
1820000	1822000	或是三小時四十五分鐘之後它長這樣子。
1822000	1829000	所以這樣就是彌補了沒有辦法一次看到很多protein的一個算缺憾。
1829000	1834000	但是一個缺點就是我沒有辦法,我其實並不是follow一整個細胞,
1834000	1836000	所以我整個到最後做出一個model,
1836000	1841000	從細胞分裂零分鐘到六小時,它整個過程並不是同一個細胞。
1841000	1847000	但是相信如果蒐集多一點的話,或許真的可以代表它整個的process。
1847000	1853000	好,那再來就是我就用這個方法,然後fix細胞,然後去做染色。
1853000	1857000	那我就我剛剛請大家記得的,e-cadherin,ZO1跟protocloxacin,
1857000	1861000	三個個別代表,e-cadherin是lateral adhesion,ZO1是tide junction,
1861000	1863000	protocloxacin是epical domain。
1863000	1866000	所以大家看到第一個上面這個五分鐘的那個圖,
1866000	1869000	第一個看到是一個XY的cross section,
1869000	1871000	所以你看到就是protocloxacin,
1871000	1876000	它其實是在兩個細胞的算是比較細胞質的裡面,
1876000	1880000	它並沒有就是在這個五分鐘,就是細胞分裂之後五分鐘,
1880000	1882000	就跑到兩個兩個細胞之間。
1882000	1887000	那同時在右邊那張圖是我把它的那個視角轉成就是
1887000	1890000	我們面對那個細胞細胞的adhesion site。
1890000	1896000	所以可以看到ZO1已經大概形成一個環狀的一個狀況,
1896000	1899000	在那個adhesion site的中間。
1899000	1904000	所以跟我一開始猜的就是tide junction在早期就存在那裡,
1904000	1908000	然後它感覺是要把這邊是magenta的顏色,
1908000	1912000	紫色的那個e-cadherin的domain給算是停止住,
1912000	1915000	不要讓它到它這個中間,因為中間看是黑色的嘛。
1915000	1918000	那這黑色的地方就接下來protocloxacin被放過去的這個地方。
1918000	1922000	那接下來就是我就繼續看下去,
1922000	1924000	然後有30分鐘45分鐘之後,
1924000	1928000	就可以看到就是protocloxacin漸漸慢慢地從細胞質
1928000	1932000	慢慢地移到這個有tide junction在的這個中間這個domain。
1932000	1934000	然後漸漸就fuse進去,
1934000	1939000	然後fuse進去之後就隨著時間然後就產生了lumen。
1939000	1944000	所以跟一開始猜想的有接近嘛,
1944000	1947000	就是tide junction在很早期的時候就形成了,
1947000	1954000	那tide junction就是把要產生epico-domain的這個區域給清出來,
1954000	1957000	然後讓它之後可以產生epico-lumen。
1957000	1962000	所以就是這整個mapping的一個過程我們得到了一個結論。
1962000	1964000	好,那再來就是在這個stage,
1964000	1967000	就是我們在後面的stage的時候,
1967000	1969000	就整顆長成一個sys的時候,
1969000	1972000	我們知道沒有tide junction它的lumen長得非常奇怪,
1972000	1975000	那就是一個不是一個球狀,是一個花狀的。
1975000	1979000	那我們就好奇在這個最早期兩個細胞之間,
1979000	1982000	那它會不會產生的lumen,
1982000	1984000	它會不會產生lumen,一來是會不會就產生lumen,
1984000	1986000	二來是它產生lumen是什麼樣的形狀。
1986000	1991000	所以我也去用把zone 1跟zone 2兩個protein給打掉的細胞,
1991000	1994000	就是沒有tide junction的細胞,我去長時間的觀察。
1994000	1998000	那左邊上面的數字905分鐘,差不多15個小時。
1998000	2002000	細胞分裂之後差不多15個小時,右邊10個小時。
2002000	2004000	所以從前面這個圖裡面知道說,
2004000	2008000	大概在wild type,就是正常的,
2008000	2010000	大概在60分鐘一小時的時候左右,
2010000	2015000	你就會看到epicode的components丟到那個地方去,
2015000	2017000	準備要fuse到進去。
2017000	2020000	所以十幾個鐘頭已經算是等非常久了,
