start	end	text
380560	408920	從 today 開始,接下來會進入,我們接下來要怎麽用一些比較容易的製程方法來控制電子,或者甚至單一的電子在材料上的生成,接下來就會講說,怎麽 trap 到單一的 spin,trap 到單一的 spin 以後,它怎麽跟單一的光子產生一些物理交互作用。
410560	434120	我現在在圖上面,我秀的是三種不一樣的材料。左下角下面這個是 gallium arsenide 跟 aluminum arsenide 的材料。
434320	453980	因爲這兩種材料的 band structure 不一樣,所以在交界的地方就會產生像一個小……左邊的是 band structure,右邊是怎麽堆疊起來的。
454940	470520	在這邊就是 gallium arsenide 的 band structure 比較低,比 aluminum arsenide 低,所以它堆疊在一起的時候就會產生一個叫做 quantum well 的這個地方。
470800	493860	在 quantum well 的中間,因爲它的 Fermi energy,占據最高電子的電子能階,剛好可以調整,剛好會在這一層方面產生……它可以待在 gallium arsenide 的這一層。
494380	513640	如果我們在側面,這是一個從側面看的方向,如果放在……漲起來的時候,它就是一整層的電子可以在這個二維的空間中自由移動,它的 confinement 就只有在這個 Z 方向。
514640	538420	同時,這個材料也有不同的材料可以來做出類似的 two-deck。晚一點陳薛會介紹 indium arsenide,另外在實驗室我們同時也有在進行的 silicon 和 silicon germanium,同樣也是 hetero structure。
539420	563900	在這個材料上,我們大致上比較會去 care,就是會比較去注意的是它的哪一些特性。最主要的就是,我們會希望它的 mobility 基本上是越高越好,mobility 它也跟很多東西有關係,當然就是通常的話,它的 mean free path 就會很長,scheduling time 就會很短。
564660	586380	還有就是,在這個材料上我們會關心的就是 phase continuous length,就是電子在裡面跑來跑去的時候,它有時候會跟裡面的其他原子發生一些交互作用,但是我們希望這個交互作用是越少越好。
586980	596380	所以當然對不同的材料也不一樣,但是基本上我們最主要的關心的就是 mobility,mean free path 和 scheduling time。
597060	611020	Mobility 在 gallium arsenide 和 aluminum arsenide 這是一個非常非常成熟的技術,現在它已經可以長到 tens of millions,這都是沒有問題的。
611020	639380	在其他的不同材料上,當然它的限制就比較多,每一層中間的 impurity 和晶格就可能不是這麼 match,所以在這方面它的 mobility 就會降低,相對於它的 mean free path 和 scheduling time 都會比較沒有那麼好。
641020	668020	這張圖看起來是非常老的,的確這是大概 1996 年發的一篇文章,這篇文章裡面有提到說,我們要怎麼從 today 慢慢來利用一些很成熟的製程技術來製造出一些特別的元件,這張圖看起來是非常老的。
668620	673200	這張圖看起來是大概 1996 年發的一篇文章,這張圖看起來是大概 1996 年發的一篇文章,這張圖看起來是大概 1996 年發的一篇文章。
673200	698400	這張圖看起來是用類似的架構,讓它有不同毒品的材料,它可以在上跟下施加電極,讓它在中間施加電極,
698400	715860	讓它在中間施加電極,在這篇文章中說是 2D 的 artificial atom,因為它的電子質被 confined 在這一層上面,
715860	735860	所以我們一般講說電子架構,我們以前也有學過 S、P 軌域、D 軌域,但是它是在三維空間的 S、P、D、L,但是在 2D 的時候,它的 S、P、D、L,它的 orbital angular number 當然就是不一樣的。
735860	765840	因為有這個發現,2D artificial atom 的發現,後來大家用類似的概念製造出一個元素週期表,這個就是 Periodic Table for 2D Artificial Atoms。
766860	785860	裡面這些元素,我覺得非常有趣的就是,它是以當初發現這個現象的人來命名的,其中我們的組就是 Taruchat,就是在這個元素表的左上角這邊。
786860	798860	裡面還有很多有名的人,像裡面這個是 Kouvenhoven,也是 Mariana Fermi 的研究人員之一。
799860	817860	除了用 H 的方法來講出不一樣的元件以外,另外一個現在大家比較會常使用的方法就是在上面放電極。
818620	837240	在上面放電極,例如像這個也是在 1988 年的時候,他們開始在 2D 上面放出電極,他們量到電流從左邊到右邊的 conductance,它是一個 Quantized conductance。
837400	851240	就是說,在經過這個一維的 channel 的時候,它的波函數就只能被 confined 在這幾個方向,所以它的 conductance 是 Quantized 的。
852240	869240	這個就是它側面的圖,因為當你施加電壓在上面的電極,你如果施加越負的電壓,它下面的 channel 就會越來越窄,同時也會控制它的 level 的高低。
870240	879240	所以它就是因為這樣子產生 Quantized conductance。
879240	896240	接下來就是要慢慢進入到主題了。
897240	909240	最近大家常會討論的就是在 quantum computing 這方面,如何用 quantum dot 或是 confined 在一維的方向來做一些計算呢?
909960	925240	這篇論文是陳宣輝的老闆在 1998 年寫的,就是如何用 quantum dot 來進行量子計算。
926200	945240	基本上它的概念是,當我們上面放電極,然後在電極施加電壓的時候,它下面就產生一些只能讓電子呆在這個區域的地方。
946240	949240	因為它是被限制在一維的,所以就是在 quantum dot。
952240	969240	它會講說怎麼進行運算,那就是在中間的 gate 施加不同的電壓,讓它電子中間的交互作用變強或變弱,讓它有些 exchange 的 interaction 的作用發生。
970240	975240	接下來就進入到我的真正實驗的東西。
976240	986240	這是我們的 dilution fridge,我們的元件放在在 dilution fridge 上的晶片上面。
987240	1007240	它的真正大小大概是一公分乘一公分,裡面只要在上面施加電極,就可以控制 quantum dot 的生成。
1008240	1023240	例如這個 SEM 的圖,在這邊產生的 quantum dot 就是會產生在電極的 confine在這邊,它的大小大概是在 100 nm 左右。
1024240	1044240	除了產生 double quantum dot 以外,同樣的 device 也可以產生 single dot,就是在中間的上跟中間的下,電壓比較沒那麼大的時候,可以說是一整個空間是可以讓電子呆中間的。
1045240	1060240	在這個地方的時候,我們就可以量到它的 conductance,比較偏向水平的一條一條線,平行的一條一條線,transition line。
1061240	1077240	當我們中間電壓慢慢增加的時候,它就會產生這個,也不太像六角形,但是有點像 honeycomb 的 structure,量出來的時候大概是這樣子的 stability diagram。
1077240	1094240	接下來我會講一下我們的實驗主要是怎麼進行的。光學的部分,在這張圖的左半邊就是在產生 entangled photon。
1095240	1110240	entangled photon 基本上就是有兩個不同的 nonlinear crystal,一個把它頻率 double,一個把它頻率在經過這個的時候,它就會產生 entangled photon。
1111240	1125240	當我們接受一邊的 photon,來量出它的 polarization,另外一邊我們就量出它的電子的 spin,單一的電子是 spin up 還是 spin down?
1125240	1145240	首先,我們這是大概五年以前的 work,量出產生單一電子的時候,它是跟光子的自選方向是相關的。
1145740	1159240	當你產生出 circular polarization 跟不同 circular polarization 的時候,它會產生不同的電子的 trace。
1160240	1177240	接下來我們要講說,我們知道 irradiant 光子在這個 sample 上面可以產生單一的電子,那我們要怎麼進一步來量出這個電子的 spin 的方向呢?
1177240	1204240	所以我們接下來要量的就是從 horizontal 到 spin up 或 vertical 到 spin down,這個東西就是要利用產生的 electron 跟 hole pair,尤其是拿其中的 light hole 而不是取它的 heavy hole。
1205240	1214240	主要是因為用這個方法可以讓我們從 horizontal 跟 vertical 可以產生不一樣的 spin 的方向。
1214240	1234240	如何進行 spin readout? 現在幾乎大家進行的方式就是用 spin-to-charge conversion,就是說我希望我 spin 量到的 spin up 跟 spin down 它的現象不一樣。
1235240	1257240	那怎麼發生這件事情?就是利用一個現象叫做 Pauli spin blockade,如果有人知道 Pauli exclusion principle 的時候,就知道它的電子如果是兩邊都是在 spin up 或 spin down 的方向,它就沒辦法從左邊移動到右邊。
1258240	1278240	所以這是我們基本進行的方式。在實驗進行的時候,我們就先讓右邊的 quantum dot 有一個電子,像這個藍色星星在的地方就是 0 跟 1,0 1 就是代表它在不同 quantum dot 的 charge state。
1279240	1301240	在產生另外一個電子的時候,它就會進入 1 1 或 0 2。如果它產生的電子是相反方向的話,它的電子就會左右跑,左右 dot 在左右跑。
1301240	1328240	利用量綠色的地方,量綠色就可以量出它的電子是在左右跑來跑去,還是像 Pauli spin blockade 一樣,只有兩個電子都是一個在左一個在右,沒有在左右動來動去。
1331240	1351240	利用量綠色的地方,量綠色就可以量出它的電子是在左右跑來跑去,還是像 Pauli spin blockade 一樣,只有兩個電子都是一個在左右動來動去。
1361240	1388240	我們產生 entangled photon,這是一個比較成熟的技術。因為角動量守恆,所以進入的光子會在這兩個圈圈上面,因為角動量守恆,所以光子的發散方向就是會在這兩個圈圈上面。
1388240	1404240	在它兩個圈圈的 cross 的地方,你如果同時量這兩邊的光子,它的 polarization 就是一個 entangled 的狀態。
1404240	1428240	在它兩個圈圈的 cross 的地方,你如果同時量這兩個圈圈,它的 polarization 就是一個 entangled 的狀態。
1428240	1446240	同一個時間跟我們剛剛說的不同的 time trace,它如果在同一個時間收到這兩個訊號的話,就代表我們是產生了一個 entangled photon 跟 entangled spin。
1446240	1464240	這也是我們去年的實驗結果,產生出 entangled photon 跟 entangled spin。最主要的實驗大概就是到這邊為止。
1464240	1484240	我來稍微總結一下我目前已經講的,我稍微介紹一下 2D electron gas 是怎麼形成的,從 2D 的形成是怎麼用一些製程的方式形成單一的 quantum dot 跟 double quantum dot。
1484240	1505240	這個方式大概跟我們平常有時候聽到的 quantum dot 產生的方式是不一樣的。像有時候它是用 self-assembled quantum dot,它是因為晶格的結構,讓它有一塊產生一個 defect,這個 defect 變成了 quantum dot。
1506240	1521240	相較於我們是利用 predetermined 的電極 electron 去施加不同電壓而產生 single dot 和 double dot,所以這些是非常可以控制的事情。
1522240	1542240	接下來我還有稍微講一下,是怎麼量測出單一電子的自選方向。我們也稍微講一下,是怎麼讓光子是從不同的偏振方向變成不同的電子的自選方向。
1542240	1560240	接下來最後就是我們講的,是怎麼利用 entangled photon 產生出不同的電子的自選方向,也產生出 entangled photon 跟 spin pair。
1561240	1576240	以上大概就是我今天的內容。我們實驗室是在理化學研究所的 quantum functional system research group。
1576240	1605240	我們的主要的 PI 就是 Karucha 青霧春茶。這邊是這張圖示,還有我們其他合作對象,裡面還有陳軒跟 Loss 的這一個組,還有 Oiwa 在 Osaka University 的組,還有我們的 Wafer 都是從德國的這間學校跟機構來提供的。
1606240	1613240	以下就是我今天的內容跟今天演講的內容。謝謝。
1636240	1659240	那我先問一個好了。你一開始有提到說 mobility 是很重要的。那就是 mobility 和 phase coherence time 到底影響了你做 quantum computing 的哪裡呢?這些 property 為什麼會是重要的?
1667240	1685240	主要 phase coherence length 基本上就是限制我們做出這個 quantum dot 的大小大概是在哪裡。對,那基本上對於 Gaudium OS 來說,它的 phase coherence length 跟它的 mean free path 都是可以到幾十 micron 的。
1686240	1702240	所以我們對於製程上的要求,我們這些東西大概都是在一 micron 之下。當然我們看到像 silicon 它的這兩個都是小很多,大概小了十倍左右。
1702240	1722240	所以對於我們做實驗或做製程的人,它的製程的條件當然就更難了,因為你必須要長在 silicon 上,而且你要長在這個東西,它的 quantum dot 的大小必須至少在一百奈米左右或以下。
1722600	1741980	所以我們現在在做的事情就是把電子控制在這個區域。在這個區域中,它動來動去還是會產生一些現象的話,這當然就是一個不理想的。
1742180	1758480	所以基本上這兩個人,mobility 跟 mean free path 跟 phase coherence length 都是影響我們原件製程的大小大概是在哪一個量級左右。那當然就是有不同的困難度嘛,對啊。
1758480	1784480	所以像如果我的 SEM 圖有出來,這個一個 dot 的大小大概是在兩百到三百奈米左右。所以一個 dot 大概是兩百以內,但是大概是像 silicon 就超級難做的,所以就會比較困難一點。
1785480	1798480	主持人:「但是你 show 的 Galian-Arsenal 它的 coherence length 有四十個 micron,所以其實你做小於四十個 micron 都可以嗎?」
1798480	1807480	主持人:「可能小於一 micron 都沒有關係。一 micron 已經很容易做了。」
1807480	1812480	主持人:「對對對,你基本上 photolithography 就做出來了。」
1812480	1817480	主持人:「對啊對啊,所以就是看你要用什麼技巧方法來做。」
1817480	1819480	主持人:「了解。」
1821480	1828480	主持人:「那大家還有沒有什麼問題呢?我們是很 informal 的演講,所以可以盡量問一些問題。」
1828480	1830480	主持人:「你好,請問聽得到我嗎?」
1830480	1833480	主持人:「聽得到,是另外一個 Ted 嗎?」
1833480	1855480	主持人:「我是仁傑,你好。剛剛那個演講,因為我有一個問題想要請問一下。你做 entanglement,就是 photon 跟 electron 的 entanglement,你們有沒有知道它的 coherence time 可以 less 多久?」
1856480	1863480	主持人:「就是他們 entangle 之後,他們的 relaxation time 是大概什麼 order 上面?」
1863480	1876480	主持人:「大概是,對於電子來說它是非常小的,因為它是在 godman-arsenide 裡面,所以它是在可能 100 nanosecond 之內。」
1876480	1888480	主持人:「了解了解,所以主要是,就是還是被電子的這個 defacing 的時間給限制住。」
1889480	1911480	主持人:「對,因為在 godman-arsenide 裡面,它是有很多不同的 nucleus,這些 nucleus 它就會跟電子產生作用,所以它能夠的時間大概是幾百 nanosecond 這樣子。」
1912480	1925480	主持人:「所以在 godman-arsenide 裡面是非常短的,但是在 silicon 現在都是到 milisecond,是二十幾 milisecond 都有。」
1925480	1943480	主持人:「因為 silicon 你可以純化,所以讓它的這些 nucleus 都不會有 silicon 29,所以不會有一些 nucleus 跟電子的交互作用。」
1943480	1946480	主持人:「好,謝謝。」
1973480	1988480	主持人:「現在有看得到我的 slides 嗎?」
1988480	1991480	主持人:「有,可以。」
2019480	2021480	導線的情況
2021480	2024480	那這是我今天演講的大綱
2024480	2030480	那我因為我的研究裡面主要會 focus 在這個 spin-orbital coupling
2030480	2036480	所以我一開始會先跟大家介紹在 nanostructure 裡面的 spin-orbital coupling
2036480	2044480	那第二點我會介紹說為什麼我們會對有很強的 spin-orbital coupling 的 wire 有興趣
2044480	2049480	那最後我會跟大家分享我們最近的研究的成果
2049480	2052480	這是我們最近的理論研究
2052480	2058480	就是當你在你的 nanowire 裡面有很強的 spin-orbital coupling 的話
2058480	2063480	那你的 charge transport,你的電流或電導會有什麼樣的影響
2063480	2068480	好,那先開始我們的簡介
2069480	2071480	那在 nanostructure 裡面
2071480	2074480	通常我們會有 Invergent Symmetry Breaking
2074480	2079480	那這些 Invergent Symmetry Breaking 就相當於有一個電場
2079480	2083480	那電子在這些晶格裡面運動的時候
2083480	2086480	就是在它的靜止坐標器就會像是會有一個磁場
2086480	2090480	那這個磁場當然就會 couple 跟它的 spin couple
2090480	2093480	那在我們的實驗的坐標器裡面
2093480	2097480	看起來就像是它的 spin 跟它的 momentum 會 couple
2097480	2100480	所以因為 momentum 跟它的 orbital motion 有關嘛
2100480	2104480	所以我們會把這個 coupling 叫做 spin-orbital coupling
2104480	2109480	那在 nanostructure 裡面主要有兩種項目
2109480	2112480	那第一點就是剛剛 Ted 介紹過的
2112480	2115480	因為我們要形成 two deck
2115480	2117480	我們會有一些 heterostructure
2117480	2121480	所以在 z 方向就相當於有一個電場
2121480	2127480	那這個電場就會造成這種 spin-orbital turn
2127480	2130480	然後我們會叫它 rush bar turn
2130480	2134480	那除了這種 structure 上的關係之外
2134480	2142480	還有就是通常我們的 material 是用三五軸的半導體形成的
2142480	2144480	所以在它的 crystal 裡面呢
2144480	2148480	通常也會有 Invergent Symmetry Breaking
2148480	2152480	那這個 Invergent Symmetry Breaking 就會給出另一個項
2152480	2155480	然後我們會叫它 Drieselhaus turn
2155480	2158480	那我這邊舉兩個例子
2158480	2164480	就是 spin-orbital coupling 在 nanostructure 裡面會有什麼樣的 effect
2164480	2167480	那其中一個 effect 就是
2167480	2171480	如果當我們繼續把這個 two deck combine 成一個 dot
2171480	2176480	這是剛剛 Ted 最主要講到的其中一個應用
2176480	2181480	那通常我們 form 一個 common dot 之後
2181480	2187480	如果我們想要進一步的做一些 spin-qubit 的實驗的話
2187480	2189480	通常我們會再加一個磁場
2189480	2191480	那我們就發現
2191480	2195480	如果你有磁場再加上這些 spin-orbital coupling 的話
2195480	2199480	你會改變這個 dot 裡面的電子的 g factor
2199480	2202480	那 g factor 在這邊有一定重要程度
2202480	2205480	是因為它會影響 Zeeman splitting
2205480	2209480	那當然你就會影響整個 dot electron 的性質
2209480	2211480	所以我們在最近
2211480	2214480	這邊我們 group 裡面有一個 paper
2214480	2217480	就是在討論這樣的一個性質
2217480	2219480	那樣的一個效應
2219480	2221480	那第二個例子呢
2221480	2224480	跟今天我要講的主題比較有關的
2224480	2227480	就是如果你的 two deck
2227480	2230480	後來形成一個 wire 的話
2230480	2232480	那通常你的 wire 不會有
2232480	2234480	你的 cross section 不會是零
2234480	2238480	所以你會有一些 finite width
2238480	2241480	然後這就是所謂 Quasi-1D
2241480	2243480	就是我說的 Quasi-1D
2243480	2245480	那在這個情況下我們發現
2245480	2249480	spin-orbital coupling 會形成一些 band distortion 的性質
2249480	2253480	那我這邊會多介紹一點
2255480	2259480	那首先就是在實驗一般的情況下
2259480	2263480	我們會外加一些電場
2263480	2266480	所以我接下來討論的這個狀況
2266480	2268480	這個實驗的狀況就是
2268480	2271480	launch button 會遠大於追收 host turn
2271480	2274480	所以我接下來只看 launch button
2274480	2278480	那在有 Quasi-1D 的情況下
2278480	2281480	我們知道沿著 wire 的方向
2281480	2283480	會有 kinetic energy
2283480	2285480	所以就是這個 turn
2286480	2289480	那在 y 方向我會有一些 confinement
2289480	2291480	那我可以把這個部分的
2291480	2293480	energy spectrum quantize
2293480	2298480	所以就相當於有這種 energy splitting
2298480	2301480	所以這是我的 subband 的 turn
2301480	2305480	那 launch button 的話會造成這兩個部分的 mixing
2305480	2309480	那我剛剛說到 launch button spin-orbital coupling
2309480	2311480	可以有這兩個 turn
2311480	2314480	那第一個 turn 我們先看就是 Kx
2314480	2316480	跟 Kx 有關的 turn
2316480	2319480	就是跟它的 wire
2319480	2321480	沿著 wire 的 momentum 有關
2321480	2324480	所以這一項的話造成的效應就是
2324480	2326480	它在 energy spectrum
2326480	2329480	會把上自旋跟下自旋的
2329480	2332480	這個 quadratic dispersion 分開
2332480	2334480	所以會有這個 shift
2334480	2336480	那如果我再加上
2336480	2339480	launch button spin-orbital coupling 的第二個 turn 的話
2339480	2341480	這個 turn 會在這個
2341480	2343480	綠色的這個小圈圈裡面
2343480	2348480	會 couple 這兩種 states
2348480	2351480	所以它會把不同的 subband
2351480	2354480	跟相反的 spin-orbital coupling
2354480	2357480	那如果我把這幾個效應加起來的話
2357480	2360480	我會發現我的這個 quantum wire
2360480	2364480	它的 energy spectrum 會被 distort
2364480	2366480	這邊的意思就是說
2366480	2368480	如果我有一個 Fermi energy
2368480	2369480	在這裡的話
2369480	2372480	我們會發現這個 branch A 跟 branch B
2372480	2375480	也就是紅色和藍色的 energy spectrum
2375480	2378480	它的 Fermi velocity 會不一樣
2378480	2381480	所以我把這個叫做 band distortion
2381480	2383480	那這就是另外一個
2383480	2385480	launch button spin-orbital coupling
2385480	2387480	可以造成的效應
2387480	2388480	那還有一個是
2388480	2392480	它有可能會 mix 上跟下自旋
2392480	2394480	主要是因為有 spin-orbital coupling
2394480	2397480	那你的 spin 就不再是好的 quantum number
2397480	2399480	那我們這邊有
2399480	2402480	就是做一些簡單的計算
2402480	2405480	然後左邊這邊是 energy spectrum
2405480	2409480	然後如果我有 chemical potential
2409480	2411480	假設我從 chemical potential
2411480	2414480	從下面慢慢 tune 到上面的話
2414480	2416480	在右邊的這個圖呢
2416480	2419480	就相當於從左邊到右邊
2419480	2421480	然後我們這邊是計算
2421480	2424480	這四個不同的 states
2424480	2429480	他們的 spin 的 expectation value
2429480	2431480	然後我們會發現
2431480	2433480	因為有 spin-orbital coupling 的關係
2433480	2437480	所以 spin 會隨著 chemical potential 改變
2437480	2439480	那這是一個效應
2439480	2441480	然後第二個效應就是剛剛說的
2441480	2444480	因為這兩個 energy band
2444480	2447480	會有不同的速度
2447480	2449480	所以我們也可以計算它的速度
2449480	2453480	然後發現它跟 chemical potential 也有關係
2453480	2455480	那這邊是簡單介紹
2455480	2458480	我們會有這幾種效應
2458480	2461480	那現在我想回過頭來
2461480	2463480	回答一下
2463480	2464480	就是來問一下
2464480	2466480	為什麼我們會對
2466480	2471480	有 spin-orbital coupling 的 wire 有感興趣呢?
2473480	2476480	這個問題就相當於問說
2476480	2481480	為什麼 spin-orbital coupling 的 wire 有很重要呢?
2481480	2483480	是因為它可以吃嗎?
2483480	2486480	那如果你在 TARUCHA 的 group 的話
2486480	2488480	你會發現他們有能力做到
2488480	2491480	就是把 double nanowire 做成一個蛋糕
2491480	2493480	那如果你跟他們的 group 是好朋友的話
2493480	2495480	你就可以吃到這個
2495480	2497480	很美味的 double nanowire 蛋糕
2497480	2501480	但是可能除了可以吃之外
2501480	2503480	對我們來說最重要的是
2503480	2506480	你有 spin-orbital coupling 的 wire 的話
2506480	2509480	你可以用它來實現 myona bound states
2509480	2511480	那這是在最近的
2511480	2513480	這個 TORP 方面的物質
2513480	2515480	比較熱門
2515480	2517480	還蠻熱門的一個 topic
2517480	2519480	那接下來我先介紹一下
2519480	2522480	到底什麼是 myona bound states
2525480	2529480	這是在已經超過 80 年前
2529480	2532480	myona 是一個義大利的物理學家
2532480	2533480	那他提出來說
2533480	2537480	你的 Dirac equation 裡面你可以有 real solution
2537480	2541480	然後你的 solution 被叫做 myona fermions
2541480	2544480	那它們是它們自己的反物質
2544480	2547480	那之所以做 condense matter
2547480	2549480	做 solid-state physics
2549480	2551480	我們會開始對它感興趣
2551480	2553480	是因為後來發現
2553480	2556480	myona fermions 可能沒辦法
2556480	2558480	或者說還沒有
2558480	2560480	我們可能還沒有辦法
2560480	2562480	驗證說它們是 elementary particles
2562480	2564480	但是它們也許可以在
2564480	2566480	solid-state physics 裡面實現
2566480	2569480	然後是以 quasi-particle 的方式實現
2569480	2572480	那尤其是在最近這十年來
2572480	2576480	這個 Ulrich 跟 Dasama 的 paper
2576480	2578480	這兩篇 paper 很重要是
2578480	2580480	它告訴你說 myona fermions
2580480	2582480	你要實現它的話
2582480	2587480	你只需要一些還蠻容易做到的 setup
2587480	2590480	就是用一些半導體的 nanowire
2590480	2593480	你就有辦法實現 myona bound states
2593480	2595480	那因為這兩篇 paper 的出現
2595480	2597480	所以大家開始注意到
2597480	2599480	也許我們真的有辦法做出
2599480	2601480	myona bound states
2601480	2605480	那當然會讓 myona bound states
2605480	2607480	受到矚目
2607480	2609480	那另一個原因當然就是因為
2609480	2612480	它們被認為有可能
2612480	2615480	可以提供一些 topological quantum computation
2615480	2618480	所以你可能可以用它來做量子計算
2618480	2620480	所以這是其中一個
2620480	2623480	大家對它感興趣的原因
2623480	2630480	那因為這樣的性質
2630480	2633480	然後你可能可以有 quantum computation
2633480	2634480	那大家會希望可以知道
2634480	2636480	那到底可不可以真的實現它
2636480	2638480	那這邊我來介紹一下
2638480	2640480	最被人 最為人所知
2640480	2644480	或是大家比較認真研究的 setup
2644480	2646480	就是用 single wire
2646480	2648480	那就是剛剛說的
2648480	2650480	如果你有一個
2650480	2652480	你把電子compile成一維
2652480	2655480	然後如果你這個 material
2655480	2657480	有很強的 spin-over-the-coupling
2657480	2660480	那舉例來說就是
2660480	2662480	你可以用 indium arsenide
2662480	2664480	或 indium montmorillonide
2664480	2665480	那這幾個材料
2665480	2666480	大家知道它的
2666480	2669480	Large bar spin-over-the-coupling 很強
2669480	2672480	那如果你有這種材料
2672480	2675480	然後你再加上一些
2675480	2678480	沿著這個wire的方向
2678480	2680480	加一個磁場的話
2680480	2685480	那基本上你可以有這樣的效應
2685480	2686480	就是如果你有
2686480	2688480	Large bar spin-over-the-coupling
2688480	2689480	那剛剛說到
2689480	2692480	你會有這個
2692480	2694480	dispersion 會被 shift
2694480	2696480	那你再加一個磁場的話
2696480	2698480	就等於在 zero momentum 的地方
2698480	2701480	會打開一個 Zeeman gap
2701480	2703480	那如果你的 chemical potential
2703480	2706480	又被 fine-tune 到這個區域的話
2706480	2709480	你就會有 helical modes
2709480	2711480	所以 helical modes 就是你的
2711480	2714480	往右邊跟往左邊的
2714480	2717480	electron 會有不同的 spin
2717480	2719480	就剛好是 opposite spin
2719480	2721480	所以叫它 helical modes
2721480	2725480	那如果你再把這樣的wire
2725480	2726480	放在一個 superconductor
2726480	2728480	就是超導體上面的話
2728480	2729480	你會發現
2729480	2732480	你在 zero momentum 的這個點
2732480	2734480	你的真正的 system gap
2734480	2737480	其實是由兩個 parameter 決定的
2737480	2738480	一個是 pairing gap
2738480	2740480	一個是 Zeeman gap
2740480	2741480	那這就相當於
2741480	2747480	你有兩個 gap opening 的機制在競爭
2747480	2750480	那兩個 gap 都想要打開
2750480	2752480	但是它們打開的
2752480	2754480	這個 sign 是相反的
2754480	2756480	所以你真正的 system gap
2756480	2760480	是它們之間的差別
2760480	2762480	那這意思就是說呢
2762480	2764480	假設我現在把
2764480	2767480	我的 wire 放在超導上面
2767480	2771480	然後我等於我的 pairing gap 被 fix
2771480	2773480	那如果我慢慢打開我的磁場
2773480	2775480	那首先這個 system gap
2775480	2778480	這個整個 energy spectrum gap
2778480	2779480	會先縮小
2779480	2782480	然後到一定的點它會被 close
2782480	2784480	然後在我如果繼續打開
2784480	2786480	我的磁場繼續加大的話
2786480	2788480	它會被 reopen
2788480	2790480	那在這個地方我們會發現
2790480	2793480	會有一個 topological phase transition
2793480	2795480	然後在這個
2795480	2799480	右邊這個圖的這個區域呢
2799480	2802480	我們發現這個 band 是被 inverse
2802480	2804480	因為這個 band inversion
2804480	2805480	所以我們發現
2805480	2807480	在這個區域裡面可以實現
2807480	2809480	myona bound state
2809480	2813480	那大家可以看到這邊的
2813480	2815480	所需要的元素
2815480	2816480	聽起來還蠻簡單的
2816480	2818480	你只要有磁場
2818480	2820480	你只要有超導
2820480	2822480	然後你的 wire
2822480	2824480	如果 spin over the coupling 夠強的話
2824480	2826480	好像這幾個要素放在一起
2826480	2828480	你就可以有 myona bound state
2828480	2829480	所以就是因為
