start	end	text
720000	722000	So there are 36 areas of the brain
722000	724000	So there are 36 areas of the brain
724000	726000	So there are 36 areas of the brain
726000	728000	So there are 36 areas of the brain
728000	730000	One point to remember
730000	732000	One point to remember
732000	734000	Each of those 36 types of dots
734000	736000	Each of those 36 types of dots
736000	738000	Each of those 36 types of dots
738000	740000	Each of those 36 types of dots
740000	742000	Each of these 36 types of dots
742000	746000	Each of those 36 types of dots
746000	748000	Every one of those 38 dots
748000	752000	Every one of those 38 dots
842000	856000	Integration
856000	864000	Segregation
864000	882000	Segregation
882000	896000	Local Measures
896000	924000	Centrality
924000	926000	ROIs
926000	928000	HOPs
928000	930000	HOPs
930000	932000	HOPs
932000	956000	HOPs
956000	968000	Graph Theory
968000	984000	Dynamic Functional Quantitative
984000	994000	ROIs
994000	1004000	ROIs
1004000	1018000	Non-stationary
1018000	1038000	Non-stationary
1038000	1058000	Non-stationary
1058000	1086000	Non-stationary
1086000	1114000	Non-stationary
1114000	1140000	Non-stationary
1140000	1148000	Non-stationary
1148000	1168000	Non-stationary
1168000	1190000	Non-stationary
1190000	1212000	Non-stationary
1212000	1234000	Non-stationary
1234000	1262000	Non-stationary
1262000	1272000	Non-stationary
1272000	1282000	Non-stationary
1282000	1302000	Non-stationary
1302000	1330000	Non-stationary
1330000	1340000	Binary
1340000	1350000	Binary
1350000	1370000	Pacific Parkinson's Research Center
1370000	1398000	Biomarker
1398000	1420000	Prediction
1420000	1440000	Risking State FMRI
1440000	1466000	Risking State FMRI
1466000	1492000	Brain Organization and Dynamic Functional Quantitative
1492000	1514000	Functional Integration
1514000	1542000	Segregation
1542000	1552000	Segregation
1552000	1562000	Segregation
1562000	1584000	Time-Varying Method
1584000	1612000	Time-Varying Method
1612000	1622000	Time-Varying Method
1622000	1632000	Time-Varying Method
1632000	1652000	Time-Varying Method
1652000	1672000	Time-Varying Method
1672000	1700000	Time-Varying Method
1700000	1728000	Time-Varying Method
1728000	1756000	Time-Varying Method
1756000	1776000	Time-Varying Method
1777000	1805000	Time-Varying Method
1805000	1815000	Time-Varying Method
1815000	1825000	Time-Varying Method
1825000	1845000	Time-Varying Method
1845000	1873000	Substantial Nigra
1873000	1883000	Substantial Nigra
1883000	1903000	Substantial Nigra
1904000	1917000	Rigidity
1917000	1931000	Postural Problem
1931000	1943000	Motor Symptoms
1943000	1963000	Substantial Nigra
1963000	1983000	Substantial Nigra
1983000	2009000	Substantial Nigra
2014000	2041000	Substantial Nigra
2041000	2044000	The patient will be sent to the center of the machine.
2044000	2047000	Because the magnetic field in the center is more stable.
2047000	2050000	Then we start scanning.
2050000	2052000	One thing you need to know is that
2052000	2054000	MRI has a very loud noise.
2054000	2057000	So we put earplugs on the patient.
2057000	2059000	To protect their hearing.
2059000	2061000	In addition, it is a magnetic field.
2061000	2064000	So there can't be any metal objects on the body.
2064000	2066000	For example, keys, wallets, rings, etc.
2066000	2067000	All have to be taken down.
2067000	2070000	Including women's underwear can also be brought in.
2070000	2073000	So we always ask the cleaner to change clothes.
2073000	2077000	This is the image we got.
2077000	2080000	In principle, we do this kind of thing.
2080000	2082000	We will scan two images.
2082000	2083000	The most basic.
2083000	2085000	One is called T1 Weighted Imaging.
2085000	2087000	This is to provide you a structural image.
2087000	2089000	You can see it clearly.
2089000	2091000	This image will tell you which one is which.
2091000	2093000	Gray is gray.
2093000	2095000	White is white.
2096000	2098000	The empty space in the middle is water.
2098000	2100000	There is a spinal cord.
2100000	2101000	Brain.
2101000	2103000	These two are eyeballs.
2103000	2104000	The middle is the air.
2104000	2109000	This image provides you with very clear structural information.
2109000	2112000	In addition, we will scan the functional imaging.
2112000	2113000	We call it Bolt Signal.
2113000	2114000	It is written here.
2116000	2118000	This image is physical observation.
2118000	2120000	If you don't deal with it, you can't see anything.
2120000	2123000	You can only see the middle is the CSF.
2124000	2127000	You can't clearly define the brain.
2127000	2129000	Or gray and white.
2129000	2131000	So when we analyze,
2131000	2133000	The most important thing is to analyze this image.
2137000	2139000	The principle of fMRI is quite complicated.
2139000	2141000	This is what I have found so far.
2141000	2144000	I have seen the simplest and most powerful picture.
2144000	2145000	I can introduce it to you.
2147000	2149000	When the neural source is active,
2149000	2152000	It needs oxygen, oxygen and blood.
2153000	2155000	Now the neural source is active.
2155000	2159000	The blood vessels near the neural source begin to increase blood flow.
2159000	2164000	Bring fresh oxygen blood cells to this place.
2164000	2168000	You will find a lot of fresh blood coming here.
2168000	2170000	Because oxygen needs to enter the neural source.
2170000	2172000	Fresh blood will come.
2172000	2175000	There are a lot of new oxygen here.
2176000	2181000	When the oxygen-blood-red and oxygen-blood-red interact,
2181000	2186000	We can generate a signal.
2186000	2189000	Because fMRI is a strong magnetic field.
2189000	2191000	We used to learn the Faraday's law.
2194000	2196000	Because of the change in the magnetic field, it will generate an electric signal.
2196000	2200000	It will be received by the current.
2201000	2205000	After a lot of image processing,
2205000	2209000	You will see this image.
2209000	2217000	Because of the imbalance of oxygen-blood-red and oxygen-blood-red,
2217000	2220000	It will generate a signal.
2220000	2223000	So the picture we just talked about,
2223000	2225000	The so-called Tom course,
2225000	2227000	It's this thing.
2227000	2229000	After we get this thing,
2229000	2232000	We can start the follow-up analysis.
2232000	2234000	Of course, the story is not that simple.
2234000	2237000	Because you can analyze from the signal to the magnetic field.
2237000	2239000	There are a lot of things to do in the middle.
2239000	2241000	For example, you have to correct the difference in time.
2241000	2243000	And then correct the space difference.
2243000	2246000	Sometimes the brain will move like this.
2246000	2248000	You can't just take the data and analyze it.
2248000	2250000	You have to correct these things first.
2250000	2252000	These things are called preprocessing.
2252000	2254000	I didn't talk too much today.
2254000	2258000	The main thing is to let you know that you have to correct the difference in time and space.
2258000	2260000	We will focus on the latter part.
2260000	2262000	How do you analyze them?
2262000	2264000	Wait a minute.
2264000	2268000	Did you have any questions about any image acquisition?
2268000	2270000	Can I ask a question?
2270000	2272000	Do you have any questions on the spot?
2272000	2275000	Did you get this picture on the spot?
2275000	2277000	You got this picture when you did it.
2277000	2279000	Then you turn it like this.
2280000	2284000	Then you turn it into this picture.
2284000	2287000	After sending this picture in, it will give you this.
2291000	2293000	You have to set a few points on the picture.
2293000	2295000	Then it will find it.
2295000	2297000	Otherwise, how do you know how many pictures are there?
2297000	2298000	Okay.
2298000	2303000	He asked if we get this picture from here to here.
2303000	2305000	Basically, how do you get there?
2305000	2307000	Yes.
2307000	2309000	Because I omitted a lot of things.
2309000	2313000	So I'm going to talk about it now.
2313000	2318000	If we process it in our lab, we will get this T1 and BOL signal.
2318000	2321000	Then we will throw T1 into a software called FreeSurfer.
2321000	2324000	The purpose is to do so-called cortical postulation.
2324000	2327000	That's why we get those R1, R2, R3, R4.
2327000	2335000	We take this T1, which means we label each brain area and give it an ID.
2335000	2340000	Then we do the pre-processing of the image obtained by the fMRI.
2340000	2347000	After the pre-processing, we have to put the T1 with the label and the pre-processed fMRI in place.
2347000	2351000	Because they say that the victim's head won't move too much.
2351000	2363000	But we still have to put these two images in place to ensure that the area we see on the T1 is the same area on the fMRI.
2363000	2365000	So this placement is very important.
2365000	2374000	After we put T1 and fMRI in place, we tell the software that we first define how many RIs you want from T1.
2374000	2378000	If there are 100, I tell the computer that I want 90.
2378000	2381000	Then I list all the 90 IDs.
2381000	2386000	There is a step called Time Course Extraction.
2386000	2393000	After we put these two IDs in place, I tell the software to extract the time course of the 90 RIs.
2393000	2395000	For example, the first RI is here.
2395000	2399000	I extract the time course of this RI.
2399000	2401000	The second RI is here.
2401000	2403000	I extract the time course of this RI.
2403000	2405000	It's like this.
2405000	2409000	How big is the RI?
2409000	2414000	It depends on how you do the protocol postulation.
2414000	2421000	Basically, the resolution of this RI is 1x1x1 mm.
2421000	2424000	But some areas are bigger.
2424000	2429000	For example, if you have a prefrontal cortex, it's very big.
2429000	2433000	But if you have a very small one, the anterior cingulate cortex will be smaller.
2433000	2436000	So it doesn't necessarily depend on the area of your brain.
2436000	2441000	So what do you usually decide to look at?
2441000	2444000	This is a very tricky question.
2444000	2449000	If you look at this area, you will find that this area has not changed at all.
2449000	2451000	It's just floating in another area.
2451000	2452000	Yes.
2452000	2455000	So now most people tend to use it.
2455000	2460000	It's a bit like looking at how many brain areas you have when you do postulation.
2460000	2465000	Usually, at least 90 or more.
2465000	2468000	I know there are more than 100 in FreeSurfer.
2468000	2471000	A lot of people take out more than 100 brain areas.
2471000	2473000	Because they don't know which one they want to look at.
2473000	2475000	So they just take out all the information about the brain areas.
2475000	2477000	Some people are very specific.
2477000	2479000	They have their assumptions.
2479000	2483000	They think which brain area has a special relationship with which brain area they want to look at.
2483000	2488000	Then they will have a purpose to choose those brain areas first.
2488000	2492000	Indeed, at the beginning, when you are writing articles,
2492000	2497000	the question that often comes back is why you choose these brain areas.
2497000	2501000	So now, I think it's better to avoid this question.
2501000	2504000	Plus, you really don't know where the changes are.
2504000	2506000	So you use all the brain areas.
2506000	2509000	So is it a problem that you already have?
2509000	2512000	Or is it a problem that you already have?
2512000	2516000	Or is it a problem that you already have?
2516000	2519000	Oh, I found that these PhD students have a lot of questions.
2519000	2526000	In fact, it should be said that we already have different software and different templates.
2526000	2528000	You will get different brain areas.
2528000	2533000	In fact, this is a big problem in video editing.
2533000	2539000	Generally speaking, my answer is that we will have a defined brain area.
2539000	2541000	For example, you use FreeSurfer.
2541000	2545000	Then you will definitely know which brain areas you can find in FreeSurfer.
2545000	2547000	This is a long list.
2547000	2551000	Then we will say that we want these brain areas in that list.
2551000	2553000	There is another one called AAL.
2553000	2555000	This is another template.
2555000	2556000	This is another software.
2556000	2559000	If you write an article and say that this is an AAL template.
2559000	2561000	Then we probably know which brain areas.
2561000	2565000	In principle, I don't think they are much different.
2565000	2569000	But there are a lot of people who specialize in the so-called postulation.
2569000	2574000	They will tell you which different templates will have which different shortcomings.
2574000	2579000	Then last year, I don't know if you have seen that report.
2579000	2582000	There was a paper in Nature last year.
2583000	2586000	There is a Human Connectome Project in the United States.
2586000	2588000	They scanned thousands of people.
2588000	2592000	Then they used the data of those thousands of people.
2592000	2595000	Then at the same time, it also contains different modalities.
2595000	2598000	For example, there is a functional image of MIT1.
2598000	2602000	There is also T2 or Proton Density Modeling.
2602000	2603000	There are many different images.
2603000	2605000	They put all the modalities together.
2605000	2609000	Use all these modalities to build another template.
2610000	2615000	My impression is that there are more than 100 brain areas than we currently know.
2615000	2618000	It seems to be more than 200.
2618000	2622000	So how do you define your brain area?
2622000	2624000	It's a bit tricky.
2624000	2627000	At present, we can only say which template you use.
2627000	2628000	Or if you use which software.
2628000	2632000	We probably know what your so-called brain areas are.
2632000	2634000	Is there any other questions?
2634000	2640000	For example, if the area is large or small,
2640000	2641000	you can set it to large or small.
2641000	2644000	For example, if the signal is very strong when you are small,
2644000	2646000	but when you are large,
2646000	2648000	you have to remove the signal.
2648000	2649000	Yes, there is.
2649000	2652000	This is what I don't believe.
2652000	2654000	For example, there are some things in the brain area
2654000	2656000	where the signal is very, very bad.
2656000	2659000	Because it just intersects with the air.
2659000	2661000	In fact, you can see it in this image.
2661000	2663000	You can see that there is still a brain area here.
2663000	2664000	This is the prefrontal cortex.
2664000	2669000	But it's already close to the sinus, the air area.
2669000	2671000	In T1, it looks okay.
2671000	2673000	But in FMR, you can see that it's super bad.
2673000	2676000	Half of the frontal area is gone.
2676000	2678000	For example, in the frontal area,
2678000	2680000	there are some very small areas, such as the frontal pole.
2680000	2682000	That area is very small.
2682000	2683000	And it's close to the air.
2683000	2686000	So the signal under FMR is super bad.
2686000	2690000	Usually, I don't look at that area.
2690000	2692000	If your signal is already bad,
2692000	2696000	and you find out that it's mutating,
2696000	2697000	what do you say?
2697000	2702000	Is it really caused by the difference in the vital signs of the nervous system?
2702000	2704000	Or is it because your own signal is bad?
2704000	2708000	So my approach is to put those too small areas
2708000	2711000	or in those areas where the signal is unclear.
2711000	2712000	I don't want those areas.
2712000	2718000	Which areas are often unclear when you draw like this?
2718000	2719000	Frontal
2719000	2720000	The closest to the frontal area
2720000	2721000	is the frontal area.
2721000	2723000	Because it's too close to the air.
2723000	2726000	There will be a so-called partial volume effect.
2726000	2727000	If you look at this picture,
2727000	2729000	the signal is bad in the front area.
2729000	2732000	And there's an area near here called the orbital frontal cortex.
2732000	2734000	It's close to the nasal cavity.
2734000	2736000	There's a lot of air there, so the signal is bad.
2736000	2738000	And the other area is the temporal pole.
2738000	2740000	It's at the tip of the temporal area.
2740000	2743000	And there's the inferior temporal cortex.
2743000	2745000	It's at the bottom of the temporal area.
2745000	2748000	Because it's close to the skull base.
2748000	2749000	So in those areas,
2749000	2754000	if I actually see the whole data sharing,
2754000	2756000	and find that there's an important change in the location,
2756000	2758000	I'll be a little hesitant.
2758000	2761000	And then I'll go back and see if my image blurring is good or not.
2761000	2763000	And then I'll decide whether to believe it or not.
2765000	2766000	Okay, anything else?
2768000	2769000	Okay, let's move on.
2769000	2770000	Okay, this is a little bit...
2770000	2772000	You have to be patient.
2772000	2774000	Because this is a little bit complicated.
2774000	2776000	This is the background I was talking about earlier.
2776000	2778000	The background for this experiment.
2778000	2782000	Now I'm going to talk about how to use it for this experiment.
2782000	2784000	And then you'll see...
2784000	2787000	First of all, I'm going to talk about dynamic functional connectivity.
2787000	2788000	I use sliding window.
2788000	2790000	This blue is the so-called fMRI timecord.
2790000	2792000	That's what we've been talking about.
2792000	2794000	When you're doing a sliding window,
2794000	2795000	the most important thing,
2795000	2798000	the first step is to define your so-called window length.
2798000	2802000	Which is how big your window is.
2802000	2804000	I'm using 20 time points here.
2804000	2806000	That is to say, I only need...
2806000	2810000	I only have the first 20 time points.
2810000	2812000	And then I'll do correlation.
2812000	2814000	I'm using Pearson's correlation here.
2814000	2816000	And then I'll get a matrix.
2816000	2818000	And this matrix represents...
2818000	2821000	I have 54 ROI here.
2821000	2824000	It represents the relationship between these 54 ROI.
2824000	2827000	And then I'm going to move my window forward.
2827000	2828000	Just one time point.
2828000	2831000	And do the same thing and you'll get the second matrix.
2831000	2832000	Wait a minute.
2832000	2834000	How long is a time point usually?
2834000	2837000	Oh, it depends on your MRI scan parameters.
2837000	2839000	We have two seconds here.
2840000	2842000	And then you just keep doing the same thing.
2842000	2846000	Until you've used up all the fMRI timecords.
2846000	2850000	I have a total of 221 window correlation matrices here.
2850000	2853000	And then the next very important thing is...
2853000	2855000	I've got so many matrices.
2855000	2857000	But not all of them are the same.
2857000	2861000	So how am I going to report their variability?
2861000	2864000	So we've calculated seven...
2864000	2866000	I call them network features.
2866000	2870000	According to these matrices,
2870000	2872000	I'm going to calculate some numbers.
2872000	2875000	And each number represents variability.
2875000	2877000	For example, the first one.
2877000	2879000	I call it network variation.
2879000	2880000	The first one is very simple.
2880000	2882000	In fact, we want to see the overall variability.
2882000	2886000	So let's just take the first one and the second one.
2886000	2890000	Take all the numbers in the matrix and subtract them.
2890000	2895000	And then do the same thing for each of the 221 matrices.
2895000	2896000	On average.
2896000	2899000	So the number we get is a bit like...
2899000	2905000	On average, the variability of your entire brain's connectivity.
2905000	2908000	And then the second one is called network power.
2908000	2909000	This is actually very simple.
2909000	2912000	It's mainly about adding up all the connectivity values.
2912000	2913000	On average.
2913000	2916000	And the purpose of this is to get...
2916000	2917000	It's a bit like...
2917000	2920000	On average, the strength of your connectivity.
2920000	2925000	And then these are very similar from C to G and A.
2925000	2926000	But the difference is...
2926000	2929000	A is measuring all the numbers in the whole brain.
2929000	2933000	All the elements in this matrix.
2933000	2938000	But C to G is for a specific connection.
2938000	2941000	For example, this is called Inter-Hemisphere Connection.
2941000	2945000	We only calculate the connection between the opposite brain areas.
2945000	2948000	And then this is Cross-Hemisphere.
2948000	2951000	And then this is Within-Hemisphere.
2951000	2953000	It's on the same side.
2953000	2956000	And then we divide it into the left and the right.
2956000	2959000	So you can see that the mathematics is actually quite similar.
2959000	2962000	It's just that when we calculate C to G.
2962000	2965000	The value we get is...
2965000	2968000	For example, when we calculate C, we take the right-angled line.
2968000	2973000	Because the right-angled line represents the connectivity from left to right.
2973000	2974000	And then...
2974000	2977000	This is how the sliding window runs.
2977000	2979000	What about the other graph theory?
2979000	2982000	I made it a little fancier here.
2982000	2984000	I have a little bit of a graph theory.
2984000	2987000	Combine the two sliding windows together.
2987000	2990000	So in the front, you'll find that it's exactly the same as the sliding window.
2990000	2992000	It's all the same until this step.
2992000	2995000	The difference is that after I got this matrix.
2995000	2998000	I didn't just add or subtract it.
2998000	3001000	Do some processing to calculate the so-called network feature.
3001000	3004000	But I first apply a threshold.
3004000	3006000	Above a certain threshold.
3006000	3008000	I think these connections are real connections.
3008000	3011000	There's no miscommunication under this threshold.
3011000	3016000	And then I'm going to throw this threshold edge.
3016000	3019000	There's something called Brain Connectivity Toolbox.
3019000	3021000	This is a free download on the Internet.
3022000	3024000	It's a graph theory.
3024000	3026000	After I throw it into the graph theory.
3026000	3030000	I'll get two global features in each window.
3030000	3031000	And a local measure.
3031000	3033000	In fact, you can get more.
3033000	3035000	I'm just using these three for now.
3035000	3037000	The so-called global measure is.
3037000	3040000	One subject will have one number.
3040000	3041000	The local measure is.
3041000	3043000	It depends on how many RRIs it has.
3043000	3044000	How many numbers will there be?
3044000	3048000	And then I'm going to have 221 sets.
3048000	3051000	Then there are three numbers in each window.
3051000	3053000	This is a bit complicated.
3053000	3055000	But in a nutshell.
3055000	3056000	It's a different way.
3056000	3058000	I got a lot of different numbers.
3058000	3059000	Or so-called network features.
3059000	3062000	Then the point is to look at the patient.
3062000	3065000	What's the difference between normal control and normal control?
3065000	3068000	And then the next one.
3068000	3069000	Okay.
3069000	3071000	Actually, this is a little bit.
3075000	3077000	Is there a problem?
3078000	3079000	It's okay. I'm going to ask this one.
3079000	3080000	Now you have it.
3080000	3081000	You can keep talking.
3081000	3082000	Don't talk to me.
3082000	3083000	Okay.
3083000	3084000	Okay.
3084000	3085000	It's okay.
3085000	3087000	After the analysis of the RRIs.
3087000	3089000	We got the so-called numbers.
3089000	3090000	These are the ones.
3090000	3092000	When we use the sliding window.
3092000	3094000	We'll get the power of the network variation.
3094000	3098000	And then the specific connections I just mentioned.
3098000	3100000	This is inter-hemisphere.
3100000	3102000	And then this is cross-hemisphere.
3102000	3104000	And in the same brain.
3104000	3106000	In the same brain.
3106000	3108000	And then there's the left and the right.
3108000	3109000	The so-called flexibility.
3109000	3110000	It's actually what we're going to do.
3110000	3112000	The number of correlations.
3112000	3114000	The number of correlations between the two windows.
3114000	3115000	Two minus.
3115000	3116000	And then on average.
3116000	3120000	So these are the numbers in the sliding window.
3120000	3121000	If the number is higher.
3121000	3124000	It means that his connectivity is more dynamic.
3124000	3126000	The more mutable, the bigger.
3126000	3129000	And then dynamic graphical approach.
3129000	3130000	That's what we just talked about.
3130000	3133000	Combined graph theory and sliding window.
3133000	3135000	It's the same global feature.
3135000	3136000	I have two.
3136000	3137000	One is called global efficiency.
