start	end	text
526000	536000	Because most of the chips are in the patent layout of most of the modern chip sales, and the quality of its products is maintained.
536000	539000	So the state of its maintenance is very good.
539000	560000	Most of the big manufacturers, including Apple users, mostly use Qualcomm's modern chip for their important suppliers from iPhone 4, iPhone 5, iPhone 6, and iPhone 7.
561000	574000	But the problem is that these so-called communication standards, which I just mentioned, such as 2G, 3G, and 4G standards.
574000	584000	In fact, these standards have a lot of patent layout behind them, and the negotiation process of each party.
584000	591000	You always have to decide which standard to use. It must be of good quality and easy to promote. I think everyone can understand this.
591000	598000	In fact, there are these international standard organizations behind the standard promotion.
598000	604000	So back to the picture just now, let's come here first.
604000	611000	I think this picture is very important in the background of my law school.
611000	618000	Why is it important? Because it explains the relationship between people of different levels.
618000	629000	Because on my left is IEEE, ITU, and ETSI. These three are very important technical standards organizations that designate 4G and even 5G.
629000	637000	These technical standards organizations play a role in promoting technical standards.
638000	651000	The core concept is that I want my 4G standard or 5G standard in the future to be able to be used by many people.
651000	657000	It's not that I only let a group of people use it. A small group of people using it is not a standard.
657000	665000	So it must be that everyone can recognize this thing. Yes, it's good, it's easy to use, and it's efficient.
665000	670000	The standard of 5G and 4G can be slowly promoted because the industry recognizes it.
670000	677000	But behind it, as I said before, it involves a lot of different patent layouts.
677000	682000	Because it is impossible for a company to have all the patents of technical standards.
682000	692000	It must be segmented. It must be cut into many segments. Some companies specialize in that.
692000	703000	For example, now everyone sees Radio Front End. Although the patents of Ericsson and Qualcomm are similar, it also means that there are many things that Qualcomm can't do.
704000	711000	So today I want to talk to you about this kind of industry.
711000	718000	Such patents are called SEP.
718000	727000	SEP stands for Standard Essential Patents.
727000	742000	Those who have SEPs, such as the manufacturers I mentioned earlier, including Ericsson, Qualcomm, and Intel, are considered SEPs.
742000	753000	Everyone will think that if everyone in the world uses this standard, then he can raise the price.
753000	757000	Because people all over the world use it, then I'm not turning over.
757000	763000	In order to prevent this from happening, it should be said that preventing it from turning over is one point.
764000	768000	Another point is that it can take advantage of the position of patents in the market.
768000	774000	Because patents are a kind of legal monopoly, everyone can understand it this way.
774000	777000	Most people may not study law.
777000	783000	If you ask me how to understand patents, the way to understand it is very simple.
783000	792000	A patent is a legal right for you to have this kind of monopoly.
792000	799000	It allows you to have the right to monopolize within a period of time for your technology and patent.
799000	802000	So it is a limited monopoly.
802000	814000	After these people have patents, if these patents or technologies are used as standards, then they can raise their prices indefinitely.
814000	822000	Isn't that against the purpose of these technical standards organizations that I just mentioned?
822000	825000	Because the price is too high, no one can use it.
825000	828000	If I want to pay so much, who will think about my rights?
828000	841000	So, in this atmosphere, in this concept, all technical standards organizations in the process of setting standards,
841000	854000	remember that this structural organization requires all SEPs to provide an LOA.
854000	860000	LOA is the condition that you have to accept the conditions provided by the technical standards organization.
860000	867000	For example, you want to become a 3G standard, or a 4G standard, or a 5G standard in the future.
867000	871000	But your patent price must be within a certain range.
871000	874000	But we call this range of conditions FRIEND.
874000	878000	Let me stop for a moment.
878000	881000	Because I really can't see everyone's conversation.
881000	884000	Does anyone have any questions now?
884000	887000	Let's take a look.
887000	890000	It seems that no one has asked me a question.
890000	893000	If you have any questions, you can ask me at any time, it doesn't matter.
893000	896000	If there are no questions, I will continue to talk.
896000	902000	Because I found that there is no social science background, I have to speak particularly slowly.
903000	913000	The full name of FRIEND is Fair, Reasonable and Non-Discriminatory Licensing.
913000	921000	FRAND is included in the conditions provided by all technical standards organizations.
921000	924000	This condition actually includes a lot.
924000	926000	If you are interested, you can check it.
926000	933000	One of the most important conditions is that your patent must be used as a standard.
933000	937000	Your technology must become my 5G standard.
937000	943000	You submit your patent application.
943000	947000	But you must accept the restrictions of FRAND.
947000	952000	Because, as I said, you can't raise the price too high.
952000	955000	If the price is too high, no one will use it.
955000	958000	Another point is the following box.
958000	960000	The following box is the implementer.
960000	966000	What I mean by implementer is, for example, our great HTC.
966000	970000	HTC may have some patents, but it is not a player.
970000	976000	HTC is not the patent holders we saw in the picture just now.
977000	985000	It's just that I'm an authorized person, and I use the technical standards they have, and I use the technology.
985000	987000	We call it implementer.
987000	990000	It is not a person who develops modern chips.
990000	992000	Simply put, HTC is also.
992000	993000	Apple is also.
993000	1000000	Of course, if you are concerned about this industry, Apple has already released a message that it wants to step in.
1000000	1002000	It also wants to make its own chips.
1002000	1004000	If you are interested in this in the future, you can talk to me.
1004000	1006000	It's a matter of whether you can do it or not.
1006000	1009000	There are still some entry barriers.
1009000	1018000	Back here, you have to accept that you have to become a technical standard.
1018000	1019000	You have to accept FRAND.
1019000	1027000	Second, the condition of FRAND will not be limited to the relationship between you and the technical standard organization.
1028000	1031000	It will have a third-party interest.
1031000	1034000	We call it a third-party interest contract.
1034000	1046000	This third-party interest contract means that after I make these terms with the technical standard organization today, the efficiency of these terms will affect the third person.
1046000	1053000	The meaning of the third person is that it includes HTC, because it is not an owner of SEP.
1054000	1058000	It is not an owner of SEP, but its efficiency will affect the third person.
1058000	1063000	So everyone can enjoy the benefits of FRAND.
1063000	1068000	In other words, the third party, for example, HTC, I also have to use these technical standard organizations.
1068000	1071000	These 3G, 4G, or 5G patents.
1071000	1078000	You can't because I'm not in this technical standard organization, or I'm not part of this technical standard organization.
1079000	1084000	So these SEP owners raise my price very high.
1084000	1103000	Basically, these SEP owners join the technical standard organization and submit their patents to the technical standard organization as a prerequisite for 5G standards.
1103000	1105000	The problem is that you have to accept these two conditions.
1105000	1111000	The first is that the price of your patent must be within a reasonable range.
1111000	1115000	The second is that it will affect the third party.
1115000	1123000	As long as everyone wants to use this technical standard, everyone can enjoy the benefits of FRAND.
1123000	1130000	Instead of saying that because you are in a technical standard organization, I will give you a discount, and no one else will.
1130000	1132000	But here I make a signal.
1132000	1137000	That is, my research is in this area.
1137000	1141000	The source of all the problems is here.
1141000	1146000	Because there will be so-called market monopoly problems.
1146000	1147000	Why?
1147000	1153000	Think about it, who are the members of all the technical standard organizations?
1153000	1156000	Isn't it the so-called industry leaders?
1156000	1158000	Because who sets the technical standards?
1158000	1160000	It must be the industry leaders, right?
1160000	1164000	Among these industry leaders, if everyone gathers together to have a meeting.
1164000	1167000	But Taiwanese people may not know much about this law.
1167000	1172000	It seems that many manufacturers sit in line together to eat and discuss things.
1172000	1174000	It seems very simple, there is no legal problem.
1174000	1177000	I tell you, the problem is here.
1177000	1187000	The problem is that the U.S. Anti-Trust Law and the so-called EU Competition Law strictly prohibit this matter.
1187000	1192000	Because this prohibition is actually the so-called joint pricing behavior.
1192000	1200000	Because the U.S. has a lot of different review standards in the so-called Anti-Trust Law.
1200000	1205000	In fact, the most taboo thing is like the joint pricing I just said.
1205000	1210000	A bunch of competitors in the same industry.
1210000	1213000	For example, we just said that Ericsson also has a patent.
1213000	1217000	It is also in the ETSI, ITU, and IEE.
1217000	1219000	Qualcomm is also a member.
1219000	1223000	Because everyone submits their patents and then joins their members.
1223000	1228000	So this group of people are all competitors in the same industry.
1228000	1230000	All set standards here.
1230000	1236000	Of course, as a government role, the government will be very worried about this matter.
1236000	1238000	Are you guys doing it?
1238000	1240000	Why? Think from another perspective.
1240000	1243000	Friend is what we just talked about.
1243000	1246000	The problem with Friend is that I promised you today.
1246000	1250000	I promised you to set the price of Friend.
1250000	1256000	But this is a requirement for all SEP holders.
1256000	1260000	And this technical standard organization is afraid.
1260000	1268000	For example, if I ask for 5%, I ask for the price of Friend.
1268000	1272000	It is called 5% of each product sale.
1272000	1273000	5% may be too high.
1273000	1275000	1% is called Friend.
1276000	1277000	Think about it.
1277000	1280000	If this is the case.
1280000	1283000	What is the price of Friend?
1283000	1286000	What is the price of reasonable and non-discriminatory?
1286000	1289000	All people can only charge 1%.
1289000	1293000	In fact, from the perspective of the government, you will find it strange.
1293000	1297000	Why did you all create this RATE together?
1297000	1299000	Is there a joint pricing behavior?
1300000	1304000	This problem is stuck in the technical standard organization.
1304000	1307000	I abbreviate SSO to make it easier for me to say.
1307000	1310000	SSO will be worried.
1310000	1312000	If everyone is investigating me.
1312000	1313000	Everyone is doubting me.
1313000	1315000	Am I doing joint pricing?
1315000	1317000	Because I said a sentence.
1317000	1319000	The price of Friend is called 1%.
1319000	1323000	Am I being investigated all day?
1323000	1325000	So the problem is here.
1326000	1329000	Although it is a very important organization.
1329000	1330000	It created Friend.
1330000	1333000	It requires everyone to accept Friend.
1333000	1337000	But it is not responsible for the so-called pricing behavior.
1337000	1340000	Because of this, what is Friend?
1340000	1343000	I can report to you.
1343000	1345000	What is Friend?
1345000	1347000	In the legal circle.
1347000	1351000	There are many discussions in the paper of the Chamber of Commerce.
1351000	1355000	Because no one dares to go to court.
1355000	1359000	The court itself or the government unit.
1359000	1363000	It has never dared to respond positively to this matter.
1363000	1365000	Includes its definition.
1365000	1367000	It has its own method of calculation.
1367000	1369000	But every court in the United States.
1369000	1372000	Are using different methods of calculation.
1372000	1377000	So this thing is actually complicated.
1378000	1382000	In fact, today I will introduce this kind of background to you first.
1382000	1386000	Because I think this thing needs to be explained to you first.
1386000	1388000	Then his background state.
1388000	1391000	Then I can get into what we are studying.
1391000	1395000	Because of this, everyone will have the so-called level playing field.
1395000	1397000	Everyone has a rough idea of ​​this matter.
1397000	1400000	I know what I am studying.
1400000	1402000	I'm getting into my stuff.
1402000	1404000	This is easier for everyone to understand.
1405000	1407000	Before we officially start talking.
1409000	1411000	Before this very interesting case.
1411000	1412000	Let me ask you first.
1412000	1414000	The simple industry I just introduced.
1414000	1417000	Or some knowledge background.
1417000	1419000	Is there any problem with the introduction?
1429000	1431000	5 seconds.
1431000	1433000	No problem so far.
1434000	1436000	No problem, very good.
1436000	1438000	But if you have any questions, you are welcome.
1438000	1440000	I also want to train.
1440000	1443000	Talk to people in the legal field.
1443000	1445000	See what you think.
1445000	1447000	After having such background knowledge.
1447000	1450000	We know that the technical standards have many patents.
1450000	1453000	It is authorized to be restricted by the FRIEND regulation.
1453000	1455000	Then it has a third-party regulation.
1455000	1457000	So everyone can enjoy FRIEND.
1459000	1460000	Then there is that we all know.
1461000	1463000	When selling, there are usually a lot of patents behind.
1467000	1469000	The problem has appeared.
1469000	1471000	We all know that I just mentioned.
1471000	1474000	Qualcomm is an industrial leader.
1474000	1477000	Its modern chip quality is very good.
1477000	1481000	It is also an Apple long-term supplier.
1481000	1488000	But at the beginning of 2017.
1488000	1492000	FTC, the Federal Trade Commission of the United States.
1492000	1494000	And Apple itself.
1494000	1497000	Apple is its downstream manufacturer.
1497000	1504000	It has sued Qualcomm for violating the Antitrust Law.
1506000	1509000	Specifically, it has many claims.
1509000	1511000	It has advocated many things.
1511000	1513000	What I want to focus on today is.
1513000	1516000	Qualcomm is on the so-called contract.
1517000	1519000	With everyone playing a so-called.
1519000	1521000	It uses its market position.
1521000	1524000	To achieve its goal of making profits.
1524000	1526000	How does it do this?
1526000	1528000	First of all, everyone sees this picture.
1528000	1532000	This picture is actually public.
1532000	1534000	I didn't do it, it's not so beautiful.
1534000	1538000	This picture is when Apple is suing Qualcomm.
1538000	1542000	It added its content of this lawsuit.
1542000	1544000	And its analysis chart.
1544000	1547000	How does Qualcomm violate the law?
1547000	1549000	Basically, Qualcomm.
1549000	1554000	Its practice is actually divided into two stages.
1554000	1556000	Today, because of a little more time.
1556000	1558000	I don't know how much time I have.
1558000	1560000	But I'll talk slowly.
1560000	1562000	It is actually divided into two stages.
1562000	1565000	Qualcomm's two-stage behavior is the first.
1565000	1567000	Qualcomm in 2007.
1567000	1570000	Before officially becoming an Apple supplier.
1570000	1572000	In fact, it is with Apple.
1572000	1574000	Uh, other assembly lines.
1574000	1576000	Uh, including the so-called.
1576000	1578000	We refer to this Fuskang.
1578000	1580000	I take Fuskang as an example.
1580000	1582000	Fuskang is Apple's.
1582000	1584000	This assembly line.
1584000	1586000	It is actually Qualcomm itself.
1586000	1588000	Uh, the assembly line of Apple.
1588000	1590000	There is already a contract.
1590000	1592000	Why? Because you want to assemble.
1592000	1594000	You will also use Qualcomm's patent.
1594000	1596000	Because Qualcomm's patent layout is very wide.
1596000	1597000	We just.
1597000	1598000	In fact, I just gave a simple example.
1598000	1600000	In fact, if you look at it.
1600000	1602000	Qualcomm's patent layout.
1602000	1604000	It has exceeded the scope of the modern chip itself.
1604000	1606000	It contains the entire technical standard.
1606000	1608000	OK, this is what he said.
1608000	1610000	Uh, I also believe that.
1610000	1612000	Because if you go to check Qualcomm.
1612000	1614000	This company was established in 1985.
1614000	1616000	Then continue to be in.
1616000	1618000	Uh, the communication chip industry continues.
1618000	1620000	To do research and development.
1620000	1622000	Then continue to.
1622000	1624000	Uh, expand his career.
1624000	1626000	So he actually.
1626000	1628000	The impact is not just in the modern chip itself.
1628000	1630000	It also includes the whole.
1630000	1632000	It also includes itself.
1632000	1634000	Uh, it also includes technical standards.
1634000	1636000	OK.
1636000	1638000	So he was originally Qualcomm.
1638000	1640000	He is cooperating with Apple suppliers.
1640000	1642000	Ah, because Apple suppliers.
1642000	1644000	For example, I just said Fuskang.
1644000	1646000	Fuskang, he actually does more than Apple products.
1646000	1648000	He also does other.
1648000	1650000	Do HP, right?
1650000	1652000	You do other products.
1652000	1654000	HP's, for example.
1654000	1656000	Will also use Qualcomm's chip.
1656000	1658000	Uh, it will also use Qualcomm's patent.
1658000	1660000	Or technology also needs to be done.
1660000	1662000	Uh, patent authorization.
1662000	1664000	So it becomes.
1664000	1666000	In fact, Qualcomm already has.
1666000	1668000	With other Apple suppliers.
1668000	1670000	To do cooperation.
1670000	1672000	So why did I mention Apple suppliers?
1672000	1674000	His complexity is here.
1674000	1676000	Because Qualcomm, he did one.
1676000	1678000	The fun thing is that he is.
1678000	1680000	Before becoming an Apple supplier.
1680000	1682000	He told this Apple supplier.
1682000	1684000	I just said.
1684000	1686000	I signed a contract with you.
1686000	1688000	I put this.
1688000	1690000	You want to assemble this Apple product.
1690000	1692000	Okay, I'll take this patent with you.
1692000	1694000	But what about the content of this patent?
1694000	1696000	The scope is not the content.
1696000	1698000	Specific details.
1698000	1700000	How is it?
1700000	1702000	Uh, it's NDA.
1702000	1704000	Non-disclosure agreement is not open.
1704000	1706000	OK, what about other things?
1706000	1708000	If I think I'm because of this.
1708000	1710000	The relationship is actually a bit complicated.
1710000	1712000	To put it simply.
1712000	1714000	Qualcomm, I'm with Apple today.
1714000	1716000	Uh, the assembly plant of Apple.
1716000	1718000	Ah, and then the patent authorization.
1718000	1720000	Ah, these assemblies.
1720000	1722000	He can actually come back and ask Apple for this.
1722000	1724000	Want this reimbursement.
1724000	1726000	That is to say, because the assembly plant.
1726000	1728000	He doesn't think he has to.
1728000	1730000	Take more of this responsibility.
1730000	1732000	Because this contract is actually negotiable.
1732000	1734000	But in the real world.
1734000	1736000	I can tell you.
1736000	1738000	Report to everyone.
1738000	1740000	In fact, most of the money.
1740000	1742000	Uh, there are a lot of parts.
1742000	1744000	A lot of money has become.
1744000	1746000	Apple to squeeze.
1746000	1748000	But of course Apple will say.
1748000	1750000	I didn't squeeze them.
1750000	1752000	Of course, in this case.
1752000	1754000	Qualcomm is Qualcomm.
1754000	1756000	Uh, Qualcomm claims.
1756000	1758000	Oh, I have been with these assemblies today.
1758000	1760000	Cooperation.
1760000	1762000	I asked them to pay these.
1762000	1764000	Give me the rights to patent authorization.
1764000	1766000	If you don't want to.
1766000	1768000	You can go back to Apple.
1768000	1770000	You don't have to pay for this.
1770000	1772000	Does Apple pay for you?
1772000	1774000	But the fun thing is here.
1774000	1776000	Qualcomm, I just said that Qualcomm.
1776000	1778000	He is SEP.
1778000	1780000	In fact, his SEP is a.
1780000	1782000	There must be a range.
1782000	1784000	His range is the so-called.
1784000	1786000	This friend.
1786000	1788000	He is more than that.
1788000	1790000	Fair and reasonable.
1790000	1792000	He must be reasonable.
1792000	1794000	And not discrimination.
1794000	1796000	I went to these assemblies.
1796000	1798000	Signed the NDA.
1798000	1800000	If you are Apple.
1800000	1802000	Then there is a result.
1802000	1804000	I want to use.
1804000	1806000	For example, I want to use Qualcomm chips.
1806000	1808000	Then the result.
1808000	1810000	I use Qualcomm chips.
1810000	1812000	All those assemblies below me.
1812000	1814000	Have been asking me for money.
1814000	1816000	Qualcomm has already collected more money from me.
1816000	1818000	Then you have to compensate me.
1818000	1820000	Then how much compensation.
1820000	1822000	Then how much according to the contract.
1822000	1824000	Why is this price?
1824000	1826000	Those assemblies.
1826000	1828000	Apple asked those assemblies.
1828000	1830000	Why is this price?
1830000	1832000	I can't tell you.
1832000	1834000	Because Qualcomm said this is NDA.
1834000	1836000	I can't tell you.
1836000	1838000	So this is wonderful.
1838000	1840000	The first stage is to say.
1840000	1842000	Qualcomm went to Apple's assembly plant.
1842000	1844000	Wanted a sum of money.
1844000	1846000	Then the source of this money is.
1846000	1848000	NDA is not public.
1848000	1850000	That becomes.
1850000	1852000	Because the account is there.
1852000	1854000	Qualcomm asked me for so much money.
1854000	1856000	Then Apple.
1856000	1858000	Transferred to Apple.
1858000	1860000	Then Apple.
1860000	1862000	I can only admit it.
1862000	1864000	Apple thinks it's strange.
1864000	1866000	Is this price reasonable?
1866000	1868000	Ask my assembly plant.
1868000	1870000	He can't say.
1870000	1872000	That's weird.
1872000	1874000	Apple actually wants to get rid of this.
1874000	1876000	How much did I pay Qualcomm?
1876000	1878000	I don't know.
1878000	1880000	I don't know my source.
1880000	1882000	I don't know my calculation method.
1882000	1884000	I just kept paying for it.
1884000	1886000	He thinks it's unreasonable.
1886000	1888000	Feel the price.
1888000	1890000	His internal manager.
1890000	1892000	Or lawyers or lawyers.
1892000	1894000	Think this price may be unreasonable.
1894000	1896000	Qualcomm wants too much money.
1896000	1898000	He decided to talk to Qualcomm directly.
1898000	1900000	So this picture is later.
1900000	1902000	Apple talked to Qualcomm.
1902000	1904000	After he talked.
1904000	1906000	Apple said I can sign a contract with you.
1906000	1908000	The gray part below.
1908000	1910000	BCPA, TA, FTA, SDA, ASDA.
1910000	1912000	These are all abbreviations of this contract.
1912000	1914000	BCPA, for example.
1914000	1916000	His full name is.
1916000	1918000	Business Cooperation and Patent Agreement.
1918000	1920000	TA is Transition Agreement.
1920000	1922000	Anyway, he is an abbreviation.
1922000	1924000	Anyway, he is an abbreviation.
1924000	1926000	In these contracts.
1926000	1928000	Qualcomm and Apple.
1928000	1930000	They went to talk.
1930000	1932000	Apple feels bad.
1932000	1934000	You go through the middle.
1934000	1936000	I want to talk to you directly.
1936000	1938000	I want to talk to you directly.
1938000	1940000	Qualcomm agreed.
1940000	1942000	After he agreed, he signed these contracts.
1942000	1944000	But he added some conditions in these contracts.
1944000	1946000	But he added some conditions in these contracts.
1946000	1948000	These conditions are fun.
1948000	1950000	What you see now.
1950000	1952000	Rebate Agreement and Chipset Supply Agreement.
1952000	1954000	These two.
1954000	1956000	It sounds very simple.
1956000	1958000	In fact, the specific content looks like this.
1958000	1960000	This is the lawsuit.
1960000	1962000	This is mentioned in Apple's lawsuit.
1962000	1964000	Of course, it contains a lot of confidential documents.
1964000	1966000	I don't know what confidentiality is.
1966000	1968000	I don't know what confidentiality is.
1968000	1970000	Mainly these two.
1970000	1972000	One is that you have to promise me.
1972000	1974000	You want me to provide.
1974000	1976000	You want me to provide you with chips.
1976000	1978000	You want me to provide you with chips.
1978000	1980000	He is the US Federal Trade Commission.
1980000	1982000	He is the US Federal Trade Commission.
1982000	1984000	No license.
1984000	1986000	No chip.
1986000	1988000	No license.
1988000	1990000	No license.
1990000	1992000	He said.
1992000	1994000	You want me to supply my high-quality modern chip.
1994000	1996000	But you have to accept the price.
1996000	1998000	But you have to accept the price.
1998000	2000000	But you have to accept the price.
2000000	2002000	You have to accept the price of my SEP.
2002000	2004000	You have to accept the price of my SEP.
2004000	2006000	Then he found out inside Apple.
2006000	2008000	It seems to be a bit higher than the market.
2008000	2010000	But Qualcomm said.
2010000	2012000	But Qualcomm said.
2012000	2014000	What can you do?
2014000	2016000	If you don't accept this price.
2016000	2018000	Then I can't provide you with this modern chip.
2018000	2020000	These two are bundled together.
2020000	2022000	The so-called bundled together.
2022000	2024000	I'm going to sell you a modern chip today.
2024000	2026000	But you have to accept.
2026000	2028000	Apple's own claim.
2028000	2030000	In fact, this case is still running.
2030000	2032000	In fact, this case is still running.
2032000	2034000	The so-called price is not FRIEND.
2034000	2036000	The so-called price is not FRIEND.
2036000	2038000	The so-called price is not FRIEND.
2038000	2040000	But sorry, I want 5% of the sales price.
2040000	2042000	But sorry, I want 5% of the sales price.
2042000	2044000	But sorry, I want 5% of the sales price.
2044000	2046000	But because Qualcomm has good quality.
2046000	2048000	And then he is a market leader.
2048000	2050000	And then there's a lot of patent planning.
2050000	2052000	So Apple has to accept this.
2052000	2054000	So Apple has to accept this.
2054000	2056000	This is the first point.
2056000	2058000	The so-called no license, no chip policy.
2058000	2060000	The so-called no license, no chip policy.
2060000	2062000	Apple must accept his contract terms.
2062000	2064000	Apple must accept his contract terms.
2064000	2066000	In exchange, you say, okay, you want me to use his.
2066000	2068000	I use Qualcomm's modern chip.
2068000	2070000	I use Qualcomm's modern chip.
2070000	2072000	But I have to accept a higher FRIEND price.
2072000	2074000	But I have to accept a higher FRIEND price.
2074000	2076000	You want me to supply this, right?
2076000	2078000	But Qualcomm, in order to make Apple feel.
2078000	2080000	But Qualcomm, in order to make Apple feel.
2080000	2082000	I didn't treat you badly.
2082000	2084000	He provides a rebate.
2084000	2086000	He provides a rebate.
2086000	2088000	This rebate is a fixed amount of price.
2088000	2090000	This rebate is a fixed amount of price.
2090000	2092000	Because you've been my client for a long time.
2092000	2094000	Because you've been my client for a long time.
2094000	2096000	Use my communication chip.
2096000	2098000	Then I'll give you a discount.
2098000	2100000	Then I'll give you a discount.
2100000	2102000	Then I'll give you a discount.
2102000	2104000	Because everyone is not learning law or business.
2104000	2106000	Because everyone is not learning law or business.
2106000	2108000	All the discounts in the mall.
2108000	2110000	All the discounts in the mall.
2110000	2112000	I'll give you a sum of money.
2112000	2114000	In fact, there are conditions.
2114000	2116000	Qualcomm said yes.
2116000	2118000	Apple said yes.
2118000	2120000	You give me a discount.
2120000	2122000	But Qualcomm said yes.
2122000	2124000	I'll give you a discount.
2124000	2126000	But you have to accept the following conditions.
2126000	2128000	The following conditions are two.
2128000	2130000	The following conditions are two.
2130000	2132000	The following conditions are two.
2132000	2134000	What are the conditions?
2134000	2136000	You have to use my communication chip.
2136000	2138000	You have to use my communication chip.
2138000	2140000	You can't jump the grass.
2140000	2142000	You can't use Intel.
2142000	2144000	You can't use Samsung.
2144000	2146000	You can't use Samsung.
2146000	2148000	You can't use my competitor's chip.
2148000	2150000	You can't use my competitor's chip.
2150000	2152000	It sounds reasonable.
2152000	2154000	It sounds reasonable.
2154000	2156000	The second point is that it's fun.
2156000	2158000	You can't go to any government unit.
2158000	2160000	You can't go to any government unit for investigation.
2162000	2164000	You can't make a lawsuit.
2172000	2174000	Let's start the debate.
2174000	2176000	First, I provide a discount
2176000	2178000	First, I provide a discount
2178000	2180000	But you have to use my chip.
2180000	2182000	But you have to use my chip.
2184000	2186000	Second, he says,
2186000	2188000	Second, I provide a discount
2188000	2190000	Second, I provide a discount
2190000	2192000	But you can't sue me.
2192000	2194000	But you can't sue me.
2194000	2196000	These are two points.
2196000	2198000	One is that you can't investigate me.
2198000	2200000	Completely lock you up.
2200000	2202000	The other point is that
2202000	2204000	You can't jump to another place.
2204000	2206000	You can't jump to another place.
2208000	2210000	You can't make a patent lawsuit.
2210000	2212000	You can't make a patent lawsuit.
2212000	2214000	This makes Apple very upset.
2214000	2216000	I can't use other people's chip.
2216000	2218000	I can't use other people's chip.
2218000	2220000	I can't use other people's chip.
2220000	2222000	Qualcomm uses the so-called
2222000	2224000	Qualcomm uses the so-called
