start	end	text
636000	638000	to put it simply
638000	640000	I'm a lawyer
640000	642000	a lawyer from Taiwan
642000	644000	but I'm interested in public safety law
644000	646000	so I chose this topic
646000	648000	it's 6.20pm
648000	650000	it's 6.20pm
650000	652000	it's quite simple
652000	654000	my presentation will be divided into 3 parts
654000	656000	introduction
656000	658000	background
658000	660000	why we chose sugar
660000	662000	why we chose soda
662000	664000	and public safety intervention
664000	666000	and public safety intervention
666000	668000	second
668000	670000	case study
670000	672000	one of my research point
672000	674000	is the case of soda tax
674000	676000	last
676000	678000	I want to talk about
678000	680000	soda tax
680000	682000	Caltech is in LA
682000	684000	Caltech is in LA
684000	686000	so if there are
686000	688000	students from San Francisco
688000	690000	or Berkeley
690000	692000	they are
692000	694000	in the area of soda tax
694000	696000	because there's soda tax in the city
696000	698000	it might feel better
698000	700000	but it's a trend
700000	702000	cities are moving towards it
702000	704000	so maybe
704000	706000	you will have the same problem
706000	708000	I talked to LA
708000	710000	public safety
710000	712000	officer
712000	714000	it might not happen in a short time
714000	716000	but it's a trend
716000	718000	anyway
718000	720000	you can listen to
720000	722000	their opinions
722000	724000	after listening
724000	726000	there's pros and cons
726000	728000	you can discuss
728000	730000	ok
730000	732000	sorry
732000	734000	I want to ask
734000	736000	what is the concept of soda tax
736000	738000	in California
738000	740000	California
740000	742000	California
742000	744000	California
744000	746000	California
746000	748000	city
748000	750000	city
750000	752000	city tax
752000	754000	city tax
754000	756000	city tax
756000	758000	city tax
758000	760000	city tax
760000	762000	city tax
762000	764000	city tax
764000	766000	city tax
766000	768000	city tax
768000	770000	city tax
770000	772000	city tax
772000	774000	city tax
774000	776000	city tax
776000	778000	city tax
778000	780000	city tax
782000	784000	city tax
784000	786000	city tax
786000	788000	city tax
788000	790000	city tax
790000	792000	city tax
792000	794000	city tax
794000	796000	city tax
796000	798000	city tax
798000	800000	city tax
800000	802000	city tax
802000	804000	city tax
804000	806000	city tax
806000	808000	city tax
808000	810000	city tax
810000	812000	city tax
812000	814000	city tax
814000	818000	I don't know if you will talk about it later
818000	820000	I just want to ask
820000	822000	Does the tax cover the range of hand-shaken drinks?
822000	824000	Like bubble tea
824000	826000	like bubble tea
826000	828000	For now
828000	830000	For now
830000	832000	This is a good question
832000	834000	Because most of it
834000	836000	Most of the tax
836000	838000	Is based on that
838000	840000	The finished product of the drink
840000	842000	To tax
842000	844000	But
844000	846000	If it's a freshly made drink
846000	848000	Freshly squeezed juice or freshly brewed
848000	850000	If it includes
850000	852000	It doesn't look like it, but I can
852000	854000	I think it depends on the definition
854000	856000	It doesn't include
856000	858000	But I can check again
858000	860000	This is a good question
860000	862000	Especially in Taiwan
862000	864000	If you want to pass
864000	866000	Does this hand-shaken drink include
866000	868000	I don't think it's in the definition
868000	870000	But I can help you confirm this
870000	872000	Thank you
872000	874000	Okay
874000	876000	Let's cut it into three parts
876000	878000	To discuss
878000	880000	I'll do the introduction part first
880000	882000	Okay
882000	884000	I want to tell you
884000	886000	Why did we choose sugar?
886000	888000	Why did we choose soda?
888000	890000	This is a trend in the world
890000	892000	You may have noticed
892000	894000	You may not have noticed
894000	896000	But if you use Google
896000	898000	Use Google as a keyword
898000	900000	Search
900000	902000	This is what I did
902000	904000	Yesterday
904000	906000	You can see
906000	908000	The anti-sugar fad
908000	910000	Is now a trend
910000	912000	Bloomberg
912000	914000	The anti-sugar fad
914000	916000	Has become a trend
916000	918000	Has become a trend
918000	920000	It's a trend
920000	922000	It's a trend
922000	924000	This is
924000	926000	For those who are not in New York
926000	928000	For those who are not in New York
928000	930000	This week
930000	932000	There is a company called
932000	934000	Kind
934000	936000	Kind
936000	938000	Kind
938000	940000	Kind
940000	942000	Kind
942000	944000	Kind
944000	946000	Kind
946000	948000	Kind
948000	950000	Kind
950000	952000	Kind
952000	954000	Kind
954000	956000	Kind
956000	958000	Kind
958000	960000	Kind
960000	962000	Kind
962000	964000	Kind
964000	966000	Kind
966000	968000	Kind
968000	970000	Kind
970000	972000	Kind
972000	974000	Kind
974000	976000	Kind
976000	978000	Kind
978000	980000	Kind
980000	982000	Kind
982000	983500	Kind
983500	985500	Kind
985500	987500	Kind
987500	989500	Kind
989500	991500	Kind
991500	993500	Kind
993500	995500	Kind
995500	997500	Kind
997500	999500	Kind
999500	1001500	Kind
1001500	1003500	Kind
1003500	1005500	Kind
1005500	1007500	Kind
1007500	1009500	Kind
1009500	1011500	Kind
1012500	1014500	FDA
1014500	1016500	FDA
1016500	1018500	FDA
1018500	1020500	FDA
1020500	1022500	FDA
1022500	1024500	FDA
1024500	1026500	FDA
1026500	1028500	FDA
1028500	1030500	FDA
1030500	1032500	FDA
1032500	1034500	FDA
1034500	1036500	FDA
1036500	1038500	FDA
1038500	1040500	FDA
1040500	1042500	FDA
1042500	1044500	FDA
1044500	1046500	FDA
1046500	1048500	FDA
1048500	1050500	FDA
1050500	1052500	FDA
1052500	1054500	FDA
1054500	1056500	FDA
1056500	1084500	Coca-Cola, Pepsi and others agree to keep sugar in the drink in Singapore
1084500	1086500	I have a question
1086500	1088500	I think there's a catch
1088500	1090500	For example, Pepsi
1090500	1092500	They don't want to reduce their sales
1092500	1094500	Coca-Cola as well
1094500	1096500	So they said reducing sugar
1096500	1098500	Is it really reducing sugar?
1098500	1100500	And then change it into other sugar-containing types
1100500	1102500	Or do they have any strategies to change their ingredients and taste, etc.
1102500	1104500	Or do they just want to keep it as it is?
1104500	1106500	Or do they want to keep it as it is?
1106500	1120500	Or do they just want to keep it as it is?
1120500	1125500	In fact, the regulation of sugar in the sugar drink
1125500	1130500	Has included artificial sugar
1130500	1132500	So some parts have
1132500	1134500	Like Diacok
1134500	1138500	Some tags have included it
1138500	1140500	So it's included
1140500	1142500	Of course, some cities don't have it
1142500	1144500	So this is also a controversial point
1144500	1146500	Whether artificial sugar is included
1146500	1148500	I think the question is good
1148500	1150500	Because if you look at the sales
1150500	1152500	If you look at the sales
1152500	1154500	Now the consumer's preference is
1154500	1156500	Reduce sugar in some drinks
1156500	1158500	I think the manufacturers naturally develop this kind of thing
1158500	1160500	I am following up
1160500	1162500	I think
1162500	1164500	Even our school cafeteria
1164500	1166500	I think
1166500	1168500	At least this half year
1168500	1170500	They sell sparkling water
1170500	1172500	And even the one with favor
1172500	1174500	The proportion of sparkling water is rising
1174500	1176500	And then the proportion of traditional sugar-containing drinks
1176500	1178500	Then I think this
1178500	1180500	According to some reports, this is a trend
1180500	1182500	So for Coca-Cola
1182500	1184500	In fact, Coca-Cola and Pepsi
1184500	1186500	There are actually a lot of drinks
1186500	1188500	It can actually
1188500	1190500	Adjust its proportion
1190500	1192500	Or adjust the amount of each product
1192500	1194500	It can still
1194500	1196500	Find a way to maintain a certain profit
1196500	1198500	As a manufacturer
1198500	1200500	It has a lot of strategies that can be applied
1200500	1202500	I think it should
1202500	1204500	Indeed reduce the amount of Coca-Cola
1204500	1206500	Or it may launch more
1206500	1208500	Like it now has this
1208500	1210500	Different types of Coca-Cola
1210500	1212500	Then do it like this
1212500	1214500	The proper distribution is
1214500	1216500	I don't know if I answered your question
1218500	1220500	Yes, thank you
1220500	1222500	OK, you're welcome
1222500	1224500	Ok
1224500	1226500	We have seen this international trend
1226500	1228500	Basically for sugar
1228500	1230500	For sugar-containing drinks
1230500	1232500	The next question is to ask
1232500	1234500	Why
1234500	1236500	Why do we want to fight this
1236500	1238500	Sugar-containing and sugar-containing drinks
1238500	1240500	What is the reason behind this
1240500	1242500	The main reason behind the reason is
1242500	1244500	Of course the health part
1246500	1248500	In fact, sugar-containing drinks
1248500	1250500	The two main issues
1250500	1252500	One is that traditionally
1252500	1254500	Everyone thinks of it as a tooth
1254500	1256500	This is one of the issues
1256500	1258500	But let's leave the tooth
1258500	1260500	The most important part here is obesity
1260500	1262500	What is the problem with obesity
1262500	1264500	Because of obesity
1264500	1266500	I use this picture
1266500	1268500	In fact
1268500	1270500	There are several factors that cause obesity
1270500	1272500	Probably sitting in front of the computer
1272500	1274500	Like we don't move
1274500	1276500	Inactive
1276500	1278500	This may cause obesity
1278500	1280500	Lack of exercise
1280500	1282500	Another one is diet
1282500	1284500	The ratio of the amount you eat
1284500	1286500	What kind of food
1286500	1288500	Then it will lead to obesity
1288500	1290500	What is the problem with obesity
1290500	1292500	The following is what most people are talking about
1292500	1294500	NCD
1294500	1296500	Non-Communicable Disease
1296500	1298500	In Chinese, it can be translated as chronic disease
1298500	1300500	There are four main types of chronic diseases
1302500	1304500	The first one on the left is cardiovascular disease
1304500	1306500	Heart disease
1306500	1308500	High blood pressure
1308500	1310500	The second one
1310500	1312500	It's about blood flow
1312500	1314500	Diabetes
1314500	1316500	The second one is respiratory disease
1316500	1318500	The last one is cancer
1318500	1320500	Obesity
1320500	1322500	It will lead to cardiovascular disease
1322500	1324500	Diabetes
1324500	1326500	Risk factors for cancer
1326500	1328500	Risk factors for cancer
1328500	1330500	Even
1330500	1332500	Leading to chronic disease
1332500	1334500	Especially diabetes
1334500	1336500	Related to obesity
1336500	1338500	One of the strongest
1338500	1340500	OK
1340500	1342500	What is the problem with obesity
1342500	1344500	OK
1344500	1346500	The main problem with obesity
1346500	1348500	In fact, it is very realistic
1348500	1350500	In addition to causing patients to suffer from this disease
1350500	1352500	The main thing is for family care
1352500	1354500	Because this is a chronic disease
1354500	1356500	In addition to our whole society
1356500	1358500	If it's really related to everyone
1358500	1360500	The main thing is the increase in medical expenses
1360500	1362500	It's realistic, whether it's the United States or Taiwan
1362500	1364500	This chronic disease
1364500	1366500	In fact, because it takes a long time
1366500	1368500	Medical costs
1368500	1370500	The cost of care is very considerable
1370500	1372500	In Taiwan, I can give an example
1372500	1374500	Our annual budget for health insurance
1374500	1376500	The cost is about 600 billion
1376500	1378500	10% of it
1378500	1380500	Is used to
1380500	1382500	Diabetes patients
1382500	1384500	So the annual cost of health insurance
1384500	1386500	At least 60 billion is used for diabetes
1386500	1388500	Diabetes
1388500	1390500	Of course, there are many reasons for diabetes in Taiwan
1390500	1392500	Maybe everyone knows
1392500	1394500	Food with problems
1394500	1396500	Detergent, pollution, etc.
1396500	1398500	But diabetes
1398500	1400500	The cost of diabetes is so high
1400500	1402500	This is a very direct reason
1402500	1404500	So for each country
1404500	1406500	If you can control obesity
1406500	1408500	Can control
1408500	1410500	Can greatly reduce these chronic diseases
1410500	1412500	Relatively reduce medical costs
1412500	1414500	Why are we looking for this
1414500	1416500	Sugar-free drinks
1416500	1418500	Everyone is studying science
1418500	1420500	This is probably a national high school
1420500	1422500	Natural science or chemistry
1422500	1424500	I mentioned the dissolution of sugar
1424500	1426500	200 grams of sugar
1426500	1428500	Can be dissolved in 100ml of water
1428500	1430500	At room temperature
1430500	1432500	About this
1432500	1434500	The picture on the left is also provided by netizens
1434500	1436500	Actually
1436500	1438500	I was very surprised when I first saw it
1438500	1440500	It's like Coca-Cola
1440500	1442500	The smallest 350ml
1442500	1444500	There is a sugar content of about 9 to 10 grams
1444500	1446500	You can see
1446500	1448500	The more
1448500	1450500	This
1450500	1452500	Or this
1452500	1454500	Lemonade or some juice
1454500	1456500	Ice tea, etc.
1456500	1458500	If you drink a big can of cola
1458500	1460500	You eat so much sugar
1460500	1462500	Actually
1462500	1464500	If you don't drink drinks
1464500	1466500	You won't be crazy
1466500	1468500	Eat a bunch of sugar
1468500	1470500	But in the drink
1470500	1472500	It's a liquid
1472500	1474500	It's easy to take too much at once
1474500	1476500	More than
1476500	1478500	Everyone should take an average of
1478500	1480500	More than ten times
1480500	1482500	This is why
1482500	1484500	Why
1484500	1486500	Hello
1486500	1488500	I have a small question
1488500	1490500	About this picture
1490500	1492500	The cola on it
1492500	1494500	And the red cow
1494500	1496500	Mountain Dew
1496500	1498500	It's all man-made
1498500	1500500	So I can understand that sugar is added by people
1500500	1502500	But for example, the juice below
1502500	1504500	The meaning of those sugar cubes
1504500	1506500	Except for him
1506500	1508500	After extracting the juice
1508500	1510500	After extraction
1510500	1512500	Added so many sugar cubes
1512500	1514500	That means
1514500	1516500	There are so many sugar in that drink
1516500	1518500	Including natural and
1518500	1520500	The total amount of sugar
1520500	1522500	You asked a very good question
1522500	1524500	This is also
1524500	1526500	This is also the United States
1526500	1528500	I will talk about the FDA later
1528500	1530500	In the new nutrition fact
1530500	1532500	To make a distinction
1532500	1534500	Is it this added sugar
1534500	1536500	Or the sugar it already has
1536500	1538500	It lists two different things
1538500	1540500	I believe the list here
1540500	1542500	Basically all included
1542500	1544500	Is the original sugar
1544500	1546500	Plus sugar
1546500	1548500	But in fact
1548500	1550500	In addition to the original
1550500	1552500	If you look at the new nutrition fact
1552500	1554500	It's still much more than natural
1554500	1556500	In other words
1556500	1558500	Real fruit sugar
1558500	1560500	Compared to the drink
1560500	1562500	To make you drink
1562500	1564500	It's actually artificially added
1564500	1566500	The ratio is much higher
1566500	1568500	This is also his terrible place
1568500	1570500	If the real lemonade comes out
1570500	1572500	May be too sour
1572500	1574500	So you will attract everyone to drink
1574500	1576500	He added a lot of sugar
1576500	1578500	This is also what I will slowly introduce
1578500	1580500	Please say
1580500	1582500	I think Zhang Yong just asked
1582500	1584500	The question is very interesting
1584500	1586500	And let me think of another question
1586500	1588500	But before you ask me a question
1588500	1590500	Let me talk about this video first
1590500	1592500	I think the two below
1592500	1594500	Although it looks like juice
1594500	1596500	But the two of them should not be natural
1596500	1598500	So this question
1598500	1600500	In these six specific cases
1600500	1602500	Should not be established
1602500	1604500	Because if you go to buy that drink
1604500	1606500	You buy that lemonade
1606500	1608500	It says on it
1608500	1610500	How much is the real juice
1610500	1612500	Very exaggerated
1612500	1614500	So that's actually artificial
1614500	1616500	But suppose we can find one today
1616500	1618500	Find a juice
1618500	1620500	For example, fresh juice
1620500	1622500	In addition to the ingredients
1622500	1624500	The difference in the amount of sugar
1624500	1626500	In addition to the difference in the amount of sugar
1626500	1628500	Will there be some differences in the type of sugar
1628500	1630500	Because I always hear people say
1630500	1632500	Because I don't study chemistry
1632500	1634500	But I always hear people say that refined sugar
1634500	1636500	With natural sugar in fruit
1636500	1638500	Is actually a different thing
1638500	1640500	This thing
1640500	1642500	Is it considered
1642500	1644500	At the time of the law
1646500	1648500	In the data I checked
1648500	1650500	In terms of reality
1650500	1652500	These sugar powder artificial sugar and natural sugar
1652500	1654500	Is there a difference in the risk to the human body
1654500	1656500	Is there a difference in the risk to the human body
1656500	1658500	Is there a difference in the risk to the human body
1658500	1660500	Everyone thinks there may be
1660500	1662500	Even some people make some distinctions
1662500	1664500	Which is safer and which is not dangerous
1664500	1666500	Like some artificial sugar
1666500	1668500	Actually extracted from a plant
1668500	1670500	Some are chemically synthesized
1670500	1672500	The situation is not the same
1672500	1674500	But these data
1674500	1676500	There is no overwhelming evidence
1676500	1678500	Can prove which is dangerous
1678500	1680500	Which is safer
1680500	1682500	But we believe
1682500	1684500	But we believe
1684500	1686500	Indeed these sugar powder is different
1686500	1688500	May have different effects
1688500	1690500	But so far
1690500	1692500	Scientific evidence
1692500	1694500	As far as I know
1694500	1696500	Of course because I'm not a scientist
1696500	1698500	The data I see
1698500	1700500	It's not really clear
1700500	1702500	Which is dangerous
1702500	1704500	Which is safe
1704500	1706500	Because it brings
1706500	1708500	The main part is the heat
1708500	1710500	This fat
1710500	1712500	This fat itself is a risk
1712500	1714500	Risk to the human body
1714500	1716500	What you said
1716500	1718500	The other additional risk
1718500	1720500	I think there may be
1720500	1722500	But so far
1722500	1724500	It's not clear which is the highest risk
1724500	1726500	Even without considering
1726500	1728500	High sugar content
1728500	1730500	This is a problem
1730500	1732500	You said there may even be additional risks
1732500	1734500	In addition to causing
1734500	1736500	In addition to causing
1736500	1738500	Some artificial sugar powder
1738500	1740500	There may be additional risks of cancer
1740500	1742500	I heard people say this
1742500	1744500	But there is no accurate evidence
1744500	1746500	To prove that it is dangerous
1746500	1748500	So when you say sugar
1748500	1750500	The word sugar
1750500	1752500	In your presentation
1752500	1754500	It covers basically all
1754500	1756500	I don't know
1756500	1758500	Maybe it's just
1758500	1760500	Something that can produce sweetness
1760500	1762500	Yes yes
1762500	1764500	Basically like this
1764500	1766500	Even for this
1766500	1768500	We are talking about
1768500	1770500	Soda tax, sugary, sweetened
1770500	1772500	Beverage tax
1772500	1774500	Most of the laws
1774500	1776500	Include these
1776500	1778500	In addition to 100% natural juice
1778500	1780500	Will be excluded
1780500	1782500	As long as you add artificial
1782500	1784500	Whether it's sugar
1784500	1786500	Will be included
1786500	1788500	In the tax law
1788500	1790500	Most of the definitions are included
1790500	1792500	Unless you sell
1792500	1794500	100% natural juice
1794500	1796500	If you don't add anything else
1796500	1798500	Otherwise you will be taxed
1798500	1800500	In many cities
1802500	1804500	This is also what I said in the first video
1804500	1806500	Because
1806500	1808500	Everyone calls it soda tax
1808500	1810500	It's easy to say
1810500	1812500	This is a water tax
1812500	1814500	Or this is a cola tax
1814500	1816500	In fact, the more correct statement
1816500	1818500	With their official words
1818500	1820500	Sugary, sweetened, beverage
1820500	1822500	Sugary, sweetened, beverage
1822500	1824500	Sugary, sweetened, beverage tax
1824500	1826500	So you see
1826500	1828500	This is a simple chart
1828500	1830500	Oh, I forgot to say
1830500	1832500	Disclaimer
1832500	1834500	Many of these charts
1834500	1836500	Are not my original
1836500	1838500	I found it on the Internet
1838500	1840500	Because I don't have time
1840500	1842500	To add the source
1842500	1844500	Some are in my notes
1844500	1846500	So this is a special statement
1846500	1848500	But this is not my theory
1848500	1850500	I will add it
1850500	1852500	When the video is finished
1852500	1854500	Because this is left
1854500	1856500	For our private academic use
1856500	1858500	So it is recommended to use it
1858500	1860500	So you can see
1860500	1862500	Energy drink
1862500	1864500	Red Bull, vitamin water
1864500	1866500	Sports drink
1866500	1868500	Gel powder
1868500	1870500	We often drink sports drinks
1870500	1872500	This is actually a lot of sugar
1872500	1874500	Even juice
1874500	1876500	A lot of juice sold on the market
1876500	1878500	It is not 100% natural juice
1878500	1880500	It may be naturally concentrated
1880500	1882500	Then restore
1882500	1884500	Add a lot of artificial flavors
1884500	1886500	Colors and so on
1886500	1888500	So just like the classmate said
1888500	1890500	It is actually artificial juice
1890500	1892500	Even including
1892500	1894500	Ice tea
1894500	1896500	Ice coffee
1896500	1898500	It actually adds
1898500	1900500	The sugar content is also very high
1900500	1902500	Like we just saw
1902500	1904500	Peach ice tea
1904500	1906500	7 tablespoons
1906500	1908500	Sugar
1908500	1910500	In fact, it is the same as Coca-Cola
1910500	1912500	So these are all within the scope
1912500	1914500	To be taxed
1914500	1916500	Ok
1916500	1918500	Then we have seen
1918500	1920500	It was mentioned in the introduction
1920500	1922500	Sugar and
1922500	1924500	Soda are our target
1924500	1926500	Because it will create fat
1926500	1928500	Fat is what we want to avoid
1928500	1930500	A major danger factor for leprosy
1930500	1932500	Then next
1932500	1934500	How to avoid
1934500	1936500	Intervention
1946500	1948500	This is a picture on the Internet
1948500	1950500	Including
1950500	1952500	U.S. sugar consumption
1952500	1954500	You can see a very obvious trend
1954500	1956500	Almost a linear trend
1958500	1960500	From 1822 to 2005
1960500	1962500	The consumption of sugar
1962500	1964500	Has been rising
1984500	1986500	This is what I want to talk about
1986500	1988500	From the point of view of the law
1988500	1990500	The government's intervention measures
1990500	1992500	Can be divided into four categories
1994500	1996500	The first is the so-called complete ban
1996500	1998500	As you are familiar with
1998500	2000500	I use the picture of this drug
2000500	2002500	For this drug
2002500	2004500	The government's way is to ban
2004500	2006500	Even with criminal law
2006500	2008500	Basically can't hold
2008500	2010500	Can't sell, can't make
2010500	2012500	Can't use such a thing
2012500	2014500	This is the law
2014500	2016500	Even in terms of drugs
2016500	2018500	This kind of ban
2018500	2020500	For example, we just talked about drugs
2020500	2022500	In fact, there are different levels of drugs
2022500	2024500	It may not be the same in all countries
2024500	2026500	I don't know what's going on in your city
2026500	2028500	But at least in Washington D.C.
