start	end	text
271500	272500	My experiment
272500	274500	From a traditional laboratory
274500	275500	Psychological laboratory
275500	277500	And then do it
277500	279500	More complicated
279500	281500	We think it's closer to the real
281500	282500	Interaction
282500	284500	Under the environment of human interaction
284500	285500	That is
285500	288500	From a small laboratory to a large laboratory
288500	289500	Between each other
289500	291500	There are some research methods
291500	293500	Needs to be adjusted
293500	296500	And then I just want to explain today
296500	298500	Take our research as an example
298500	301500	How do we do this
301500	302500	So my sub-topic is
302500	304500	How do psychologists do research
304500	306500	And there is a step-by-step explanation
306500	307500	Explain
307500	309500	What are the problems we encounter
309500	310500	And then
310500	311500	We think
311500	312500	In our situation
312500	313500	How do we solve it
313500	314500	And then
314500	315500	By the way
315500	316500	Just
316500	317500	Just
317500	318500	Please help everyone
318500	320500	The place is
320500	321500	September
321500	323500	Taiwan's Science and Music Magazine
323500	324500	There will be a
324500	327500	A special special issue of music psychology
327500	328500	And then
330500	331500	I want to put this
331500	332500	Related research
332500	333500	It's a draft
333500	334500	Go over there
334500	335500	As a
335500	336500	A small topic
336500	337500	Just share it
337500	339500	Just as a science book
339500	341500	Share it to readers in Taiwan
341500	343500	Then I didn't write it myself
343500	345500	The experience of doing a science book article
345500	346500	Then if I hope
346500	347500	That is to say
348500	350500	I hope to make today's speech
350500	351500	Into different fields
351500	352500	People interested in science
352500	353500	Can probably
353500	354500	Psychologists
354500	355500	How do we do research
355500	356500	Especially in
356500	357500	How do we do research
357500	358500	In such a special situation
358500	359500	If you think
359500	360500	On the content
360500	361500	Or how to explain
361500	363500	How can it be adjusted better
363500	364500	That is
364500	366500	I hope you can tell me
366500	367500	Then
367500	368500	I will
368500	370500	I'm going to take the exam in two weeks
370500	371500	So thank you very much
371500	373500	If there is any help
373500	374500	OK
374500	375500	it is good
375500	377500	The nonsense should be over
377500	379500	First of all, I want to say
379500	381500	Hearing has many domains
381500	382500	Like for example
382500	384500	You can know if the pitch is high or low
384500	386500	What I want to focus on today is
386500	387500	Focus on time
387500	388500	For hearing
388500	390500	Is a very important thing
390500	392500	In fact, time is for many senses
392500	394500	And the reaction is very important
394500	395500	For hearing
395500	397500	I think it is especially critical
397500	398500	Why
398500	400500	If you record my voice
400500	401500	Then take it to
401500	402500	In the software of the computer
402500	403500	Open it
403500	404500	Look at its radio
404500	405500	Its radio
405500	406500	It looks like
406500	407500	Almost like this
407500	408500	Then you can of course
408500	409500	Decode
409500	410500	That is to say
410500	412500	What is my voice
412500	413500	Then
413500	414500	Our hearing is
414500	415500	We have to put it together
415500	417500	To become a meaningful sentence
417500	418500	Ah
418500	419500	But it's hard for hearing
419500	420500	That is to say
420500	421500	Every message
421500	424500	The time it appears is so short
424500	425500	And
425500	427500	It won't appear again
427500	428500	Ah
428500	429500	Human beings have lived for so long
429500	430500	History
430500	431500	The history of human communication
431500	432500	Before the recorder was invented
432500	433500	We have no chance
433500	435500	Listen again
435500	436500	What happened before
436500	437500	How is it
437500	438500	So human hearing
438500	439500	A big problem
439500	440500	That is to say
440500	442500	We have to be able to catch it quickly
442500	443500	Ah
443500	444500	This message is displayed at any time
444500	446500	And then accurately
446500	447500	Awareness
447500	448500	Feel it accurately
448500	449500	The content of this
449500	450500	Then
450500	451500	And another
451500	452500	More demanding is
452500	453500	That is
453500	455500	We are not just aware of this
455500	456500	And we have to
456500	457500	Make a quick response
457500	458500	For example
458500	460500	When you have a conversation with others
460500	461500	What are you hearing
461500	462500	You will be able to understand immediately
462500	463500	Then immediately
463500	464500	Be able to react
464500	465500	Then this skill
465500	466500	When quarreling
466500	467500	It's particularly important
467500	468500	Because if you slow down
468500	469500	If you slow down
469500	470500	You lost the quarrel
470500	471500	It's very
471500	472500	It's important to speak
472500	473500	Right
473500	474500	So you see
474500	475500	Human beings are like this
475500	476500	No, I'm kidding
476500	477500	That
477500	478500	Not only in conversation
478500	479500	In another situation
479500	480500	For example, you are listening to music
480500	481500	Ah
481500	483500	And for example, you are with
483500	484500	You sing with others
484500	485500	Ah
485500	486500	Sing together
486500	487500	That
487500	489500	I can't just listen to other people's music
489500	490500	Listen to this
490500	491500	I'm going to
491500	493500	Sing my part
493500	494500	Because you are like this
494500	495500	No matter how fast your processing speed is
495500	497500	There must be a time difference inside
497500	498500	That
498500	499500	Ah
499500	500500	So
500500	502500	In fact, in many cases of hearing
502500	503500	We think it is
503500	504500	He keeps
504500	505500	Keep predicting
505500	507500	What's going to happen next
507500	509500	Then let people
509500	510500	Always
510500	511500	Let your intuition
511500	512500	Let your nervous response
512500	513500	Always in a
513500	514500	In a well-prepared situation
514500	515500	Then you can
515500	517500	Precise intuition to this matter
517500	518500	And then
518500	520500	Quickly prepared
520500	522500	To make the next reaction
522500	524500	So I think hearing is on time
524500	525500	Ah
525500	527500	In fact, compared to other sensory domains
527500	528500	Is
528500	529500	More demanding
529500	530500	This is
530500	531500	My task
531500	533500	So I think time is very important to hearing
533500	534500	Ok
534500	535500	If you have any questions
535500	536500	You can interrupt me in the middle
536500	537500	Then if there is no problem
537500	538500	I will continue
538500	539500	Then
539500	540500	By the way because I
540500	541500	Now
541500	543500	I share the screen
543500	544500	So if everyone
544500	545500	If you leave a message in the chat
545500	547500	I should not be able to see it now
547500	548500	So everyone can
548500	549500	Just turn on the microphone
549500	551500	It has nothing to do with me
551500	552500	Ok
552500	553500	Ah
553500	554500	I have a question
554500	555500	Ok
556500	557500	Please say
557500	558500	The
558500	561500	The M-I-N-G-E-R above the waveform
561500	562500	What is that?
563500	565500	Oh, that's just an example I found on the Internet
566500	568500	I don't know what that is
568500	569500	Sorry
569500	570500	Ok
570500	571500	Ok, thank you
572500	574500	It should be a project title
575500	576500	Yes
576500	577500	It looks like this
577500	578500	But I don't know
578500	580500	I haven't searched either
582500	583500	Alright
583500	584500	Maybe it's doing something
584500	585500	Voice
585500	586500	Voice of the computer
586500	589500	Some of the projects handled by the visual
589500	590500	I don't know
590500	591500	Sorry
591500	593500	Then I will talk about it first
593500	595500	In traditional psychology and neuroscience
595500	598500	How do we do this kind of research in the lab
598500	599500	If we want to know
599500	600500	What is the importance of time for hearing
600500	602500	How do we do research
602500	603500	For example
603500	604500	I
604500	605500	I will
605500	608500	Design a series of hearing with a computer
608500	610500	A series of hearing that opens at any time
610500	611500	Then for example
611500	612500	Then for example
612500	613500	I can
613500	614500	A kind of audio file
614500	615500	I put it
615500	616500	Every note
616500	617500	Bop, bop, bop
617500	618500	All time
618500	620500	Every bop, bop, bop
620500	621500	Between each tone
621500	623500	Its time is fixed
623500	624500	The same length
624500	626500	For example, it's 500 milliseconds
626500	627500	So this way you
627500	629500	It sounds like a decoder
629500	631500	Bop, bop, bop, bop, bop, bop, bop
631500	633500	Then you can keep going
633500	634500	So this
634500	636500	This is a very regular time
636500	637500	Then you can have a
637500	639500	An irregular time
639500	640500	For example, it's
640500	641500	Between your pain and pain
641500	642500	Can be
642500	643500	For example
643500	644500	Random 250 milliseconds
644500	645500	Between 750 milliseconds
645500	646500	So it might sound like this
646500	649500	Bop, bop, bop, bop, bop, bop, bop, bop
649500	650500	Just
650500	651500	You don't know at all
651500	652500	You
652500	654500	When will the next pain appear
654500	655500	And then
655500	657500	In this different
657500	658500	Under the circumstances
658500	659500	We can
659500	661500	Require the audience to do some
661500	663500	Intuitive answer
663500	665500	For example, we can make
665500	667500	Some of them have sounds
667500	668500	Most of these sounds
668500	670500	Most of them are exactly the same
670500	671500	There are some sounds
671500	672500	Maybe we'll just make it
672500	674500	It's a little bit higher or a little bit lower
674500	676500	We're on the frequency domain
676500	677500	To make some adjustments
677500	678500	And then the audience
678500	679500	Just
679500	680500	To participate in the experiment
680500	682500	The college student has to listen to that sound
682500	683500	If he hears a higher pitch
683500	684500	He'll press a button
684500	685500	If you hear a lower pitch
685500	686500	Just press a button
686500	687500	It sounds like
687500	689500	Bop, bop, bop, bop, bop, bop, bop, bop, bop
689500	691500	Bop, bop, bop, bop, bop, bop, bop, bop
691500	692500	Bop, bop, bop, bop, bop, bop, bop, bop
692500	693500	You have to listen to the higher pitch
693500	694500	You have to react
694500	695500	And then the other
695500	696500	Under the circumstances of irregular time
696500	698500	You can also do this kind of manipulation
698500	699500	And then we can go and see
699500	700500	For example
700500	702500	Under the circumstances of regular time
702500	703500	The correct rate of his answer
703500	704500	It's going to be higher
704500	706500	Under the circumstances of irregular time
706500	707500	Then we can
707500	708500	Psychologists usually say
708500	710500	Oh, that's the regular time
710500	712500	It can help you
712500	713500	Have a better sense
713500	715500	Because you're better
716500	718500	Because your accuracy is higher
718500	720500	You can have a more accurate answer
720500	722500	In this case
722500	723500	We can also do some
723500	725500	Neuroscientific measurements
725500	728500	For example, I can measure people's brainwaves
728500	730500	This is a memory map
730500	732500	It's because of the nervous response of the brain
732500	733500	The nervous response of the brain
733500	734500	It's all about the nerve
734500	736500	It's all about the neurotransmitter
736500	737500	To do the reaction
737500	738500	Then we can put those
738500	740500	For example, the ECG map
740500	742500	Or the sensors for measuring muscle position
742500	743500	We'll put it on the scalp
744500	745500	That's because of the nerve response
745500	747500	It's going to be that wave signal
747500	748500	It's going to come out
748500	750500	So we can put it on the surface of the scalp
750500	751500	Record this signal
751500	752500	That's what we call it
752500	755500	The signal of the brainwaves
755500	757500	Then we can do some corresponding analysis
757500	759500	We can see that the brainwaves are
759500	762500	How to capture the regularity of this time
762500	763500	And then for example
763500	765500	Let's do some complicated processing
765500	766500	And then we'll get
766500	767500	Something like this
767500	768500	The answer is
768500	770500	We'll find out, for example
770500	771500	The brainwave
771500	774500	It's going to adjust the speed of its vibration
774500	776500	It's the same as the external stimulus
776500	778500	And then we just have to catch this
778500	779500	In the brain
779500	780500	Imagine the nerve in the brain
780500	781500	It's like a decoder
781500	783500	It's going to be able to accurately capture
783500	785500	How to produce the next second
785500	787500	That's the traditional neuroscience
787500	788500	Or psychologically
788500	790500	We're going to do this
790500	792500	A study of orientation
792500	794500	But this study is actually quite
794500	796500	OK, please go ahead
796500	798500	That's your time
798500	799500	That's the frequency
799500	801500	That cycle
801500	803500	How short can it be
804500	806500	You mean the cycle of my voice
806500	808500	Or the cycle of the brainwaves
808500	810500	The cycle of the voice
810500	812500	And then there's the brainwaves
812500	813500	You're going to adjust it
813500	815500	If it's the same as your external
815500	817500	Does it have a limit
818500	820500	This is a good question
820500	822500	Usually humans can catch the beat
822500	826500	The shortest is the shortest between pain and pain
826500	827500	It's 200 milliseconds
828500	830500	I can't sing so fast
830500	832500	It's about the same speed
832500	834500	More than 200 milliseconds
834500	835500	You probably think
835500	837500	It's almost a continuous sound
837500	838500	That's the slowest
838500	840500	It's the longest between pain and pain
840500	844500	It can be as long as 1,200 milliseconds
844500	845500	1.2 seconds
845500	847500	After that
847500	849500	You'll feel like every sound is independent
849500	852500	You don't think it's a continuous rhythm
852500	853500	You just can't
853500	855500	Know the pattern
855500	857500	What's interesting is that the brainwaves
857500	859500	Can only catch up
859500	861500	Such a speed range
861500	863500	It's slower than this
863500	864500	Or faster than this
864500	866500	There's no way
866500	868500	As for what causes what
868500	869500	I don't know
869500	871500	It's because the brain can't move so fast
871500	872500	Move so slow
872500	873500	To make us instinctively
873500	874500	Can't catch up so fast
874500	875500	Such a slow speed
875500	876500	I don't know
876500	877500	I can only say
877500	880500	This is what we have now
881500	882500	Thank you
882500	884500	Hello
884500	886500	So I'd like to ask
886500	888500	When you do this experiment
888500	889500	Do you have to eliminate
889500	892500	Other noise interference?
892500	893500	That's right
893500	895500	We do this kind of experiment
895500	896500	Because we want to be clean
896500	898500	So we do it in the soundproof room
898500	900500	And then we'll use headphones
900500	902500	That is, we'll use those
902500	903500	More special headphones
903500	905500	Just send the sound
905500	906500	Into the ear
906500	908500	And it's very close
908500	909500	The more inside, the better
909500	911500	And then the sound is transmitted
911500	912500	It's all very clean
912500	913500	I just want to reduce
913500	915500	External interference
915500	916500	That's right
916500	917500	So when you say
917500	918500	The so-called hearing
918500	920500	It means
920500	921500	Human beings
921500	922500	We can really
922500	923500	The sound we hear
923500	925500	Or include that
925500	926500	Include that
926500	927500	The frequency we can't hear
927500	929500	It's also in the hearing
929500	931500	For example, ultrasonic waves or
931500	933500	Very low frequency
933500	934500	That kind
934500	936500	That kind of hearing
936500	937500	That kind
937500	938500	That's what you're asking
938500	939500	That is to say
939500	940500	Physical stimulation
940500	942500	Does it stimulate psychological feelings?
942500	944500	That's what we say
944500	946500	Will ask questions like this
946500	947500	Of course
947500	948500	Of course there are people
948500	949500	Study such a question
949500	950500	That is to say
950500	951500	Where is the limit of human hearing?
951500	952500	Then you can see
952500	954500	Where is the limit of frequency?
954500	955500	But this is not me
955500	956500	Today
956500	959500	Is the main part of the discussion
959500	961500	Maybe we'll wait
961500	964500	Discuss again later
964500	965500	Like this
965500	966500	I don't know if it's like this
966500	967500	Or just
967500	968500	You can discuss it casually
968500	969500	No no no
969500	970500	Because of me
970500	971500	I'm more curious
971500	972500	When you say you want to eradicate
972500	973500	That interference
973500	975500	When noise interference
975500	977500	That's how you eradicate that kind
977500	978500	We don't know at all
978500	980500	The kind of interference we hear
980500	982500	For example, like ultrasonic waves
982500	984500	You are in that
984500	985500	What is that called
985500	986500	There is no noise at all
986500	987500	That kind of interference
987500	988500	In that kind of experimental environment
988500	990500	You can't guarantee
990500	993500	He won't be affected by the outside world
993500	994500	OK OK OK
994500	995500	Then I know
996500	998500	Of course we
998500	1000500	What we do is
1000500	1001500	We already know
1001500	1003500	Human hearing frequency range
1003500	1005500	It's about 20 Hz to 20,000 Hz
1005500	1007500	In the frequency range of this Hz
1007500	1009500	We
1009500	1011500	In fact, in the experimental environment
1011500	1012500	Can still measure
1012500	1013500	In the case of measurement
1013500	1015500	We will make a comparison
1015500	1017500	As for ultrasonic waves
1017500	1019500	We generally think it's human
1019500	1021500	Physically, you can't hear it
1021500	1023500	So
1023500	1025500	So we don't care about his control
1025500	1027500	So for example
1027500	1028500	There is an ultrasonic wave in the lab
1028500	1031500	The sound of the ultrasonic wave
1031500	1033500	Or that kind of very, very, very high frequency
1033500	1035500	We don't care
1035500	1037500	So it's based on an assumption
1037500	1039500	Those things won't cause
1039500	1041500	It won't cause too much interference to humans
1041500	1043500	Yes, it really won't
1043500	1044500	And the other thing is
1044500	1046500	In the case of our experiments
1046500	1047500	We don't say
1047500	1049500	One condition is to make a trial
1049500	1051500	Of course we will do hundreds of trials
1051500	1052500	Thousands of trials
1052500	1053500	Even if there is an effect
1053500	1055500	As long as it is with your experiment
1055500	1057500	The program set by the computer
1057500	1059500	If it's not related to each other
1059500	1061500	Then the effect we observe
1061500	1064500	These external effects
1064500	1066500	It should be reduced a lot
1066500	1068500	OK, thank you
1068500	1070500	Then
1070500	1071500	Hey, copy it
1071500	1072500	That is to say
1072500	1074500	What about this POP process
1074500	1076500	Of course you can decide for yourself
1076500	1078500	See if you want to say
1078500	1080500	To accept the middle question
1080500	1081500	Or ask at the end
1081500	1082500	Or open the discussion directly
1082500	1083500	You can decide
1083500	1084500	Then but
1084500	1085500	That is
1085500	1086500	We
1086500	1088500	The prediction is that you can
1088500	1090500	You can talk for about an hour
1090500	1091500	And then
1091500	1094500	There will probably be a 20-minute discussion
1094500	1095500	Ah
1095500	1096500	That's it
1096500	1097500	As for you
1097500	1098500	Cut it in half
1098500	1099500	Or mixed together
1099500	1100500	How do you decide
1100500	1101500	Just decide for yourself
1101500	1102500	OK OK OK
1102500	1103500	OK
1103500	1104500	Let me tell you first
1104500	1106500	I actually didn't prepare a lot of POP
1106500	1108500	I only prepared about 18 pages
1108500	1109500	So
1109500	1111500	So the topic part will be finished in a moment
1111500	1112500	if
1112500	1113500	Um
1113500	1114500	Some related topics
1114500	1116500	Of course I'm sorry
1116500	1117500	I just didn't know
1117500	1118500	What's your problem
1118500	1121500	If it's related to listening or other music
1121500	1123500	We can wait until then to discuss
1123500	1125500	If this is related to the topic I'm talking about
1125500	1126500	Of course we'll put it up
1126500	1127500	Discussed at the scene
1127500	1128500	Sorry I just didn't know
1128500	1129500	Your question
1129500	1131500	With this
1131500	1132500	What I'm talking about now
1132500	1133500	What are the links
1133500	1136500	OK
1136500	1137500	OK
1137500	1138500	That
1138500	1139500	But
1139500	1141500	OK, I'll keep going
1141500	1144500	I think the biggest problem in doing laboratory research
1144500	1145500	That is to say
1145500	1146500	If we want to understand
1146500	1147500	Between people
1147500	1148500	How to use it normally
1148500	1150500	For example, interact with listening messages
1150500	1152500	But in fact, the time law and the time law
1152500	1153500	These two messages
1153500	1154500	I experiment
1154500	1156500	I make this kind of message in the computer
1156500	1158500	It doesn't exist in the natural world
1158500	1159500	You naturally
1159500	1160500	You won't hear one
1160500	1162500	It's as accurate as a decoder
1162500	1163500	You won't hear one
1163500	1165500	It's a completely random message
1165500	1166500	You usually hear
1166500	1167500	A little regular
1167500	1169500	But there is no such regular message
1169500	1171500	If I do research like this
1171500	1172500	In the end for understanding
1172500	1173500	My human
1173500	1175500	What is the real ability to help
1175500	1178500	In fact, sometimes it is a bit biased
1178500	1180500	So
1180500	1182500	In fact, there is a very interesting paper
1182500	1183500	Just released recently
1183500	1185500	It's called Neuroscience Needs Behavior
1185500	1187500	If you are related
1187500	1188500	Philosophy
1188500	1190500	If you are interested in scientific philosophy
1190500	1192500	I highly recommend this paper
1192500	1193500	Then I will use it first
1193500	1194500	A few pictures inside
1194500	1195500	To talk about
1195500	1196500	This research
1196500	1197500	The limitations of laboratory research
1197500	1198500	Generally, we want to know
1198500	1200500	Research can be said
1200500	1203500	For example, the neural pattern of the human brain
1203500	1206500	What is the relationship between natural behavior
1206500	1208500	Then you can take the neural pattern
1208500	1209500	As
1209500	1210500	For example, the psychological journey
1210500	1211500	Psychological journey
1211500	1213500	Psychological inner journey
1213500	1215500	This is what we want to know
1215500	1216500	That one
1216500	1218500	A better designed ideal experiment is
1218500	1220500	We can control
1220500	1222500	We know which part of the psychological journey
1222500	1223500	Or neural reaction
1223500	1226500	Corresponding to some of our natural behaviors
1226500	1227500	We can have one-to-one
1227500	1229500	Is a one-to-one correspondence
1229500	1231500	Or a simpler correspondence
1231500	1233500	But like the experiment we just did
1233500	1234500	In fact, the experiment just now
1234500	1236500	Is the experiment I did
1236500	1237500	I did it myself
1237500	1238500	Um
1238500	1239500	We
1239500	1241500	I actually designed an experiment
1241500	1242500	Human
1242500	1243500	In general
1243500	1245500	A situation that would not happen at all
1245500	1248500	Then we are studying his neural reaction
1248500	1249500	Although we can know
1249500	1251500	The relationship between these
1251500	1253500	But we can't answer directly
1253500	1255500	What is human nature
1255500	1256500	How
1256500	1257500	We can't answer
1257500	1259500	Human natural reaction
1259500	1261500	So what we know is that some humans
1261500	1263500	Supernormal ability
1263500	1264500	It's beyond his usual ability
1264500	1265500	but
1265500	1267500	Our main research topic
1267500	1269500	In fact, there is no direct understanding
1269500	1270500	This is what I think the lab is studying
1270500	1272500	Some big limitations
1272500	1274500	Especially in other areas
1274500	1275500	There is such a situation
1275500	1276500	For example
1276500	1278500	If you want to manipulate social interaction
1278500	1279500	You are in a very small lab
1279500	1280500	Basically can't do this
1280500	1281500	Because our lab
1281500	1283500	It basically looks like this
1283500	1284500	Just one person
1284500	1286500	Sitting in a small partition
1286500	1287500	Because we have to
1287500	1288500	Like I just said
1288500	1290500	Must control all external stimuli
1290500	1291500	So
1291500	1292500	Usually just sit in there alone
1292500	1293500	In a very quiet situation
1293500	1295500	Interact with the computer
1295500	1297500	And at the same time because
1297500	1298500	Uh
1298500	1300500	The relationship between our measuring tools
1300500	1301500	For example, that
1301500	1302500	Uh that
1302500	1304500	That side brain wave
1304500	1305500	That line
1305500	1306500	Long-term relationship
1306500	1307500	He can only sit there
1307500	1308500	He can't do anything
1308500	1309500	He can only use two fingers
1309500	1310500	Do the reaction
1310500	1311500	So this is actually
1311500	1312500	It's a very unnatural situation
1312500	1313500	That's some
1313500	1315500	Traditional lab environment
1315500	1317500	Some restrictions given
1317500	1318500	OK
1318500	1319500	And here
1319500	1320500	Everyone agrees
1320500	1322500	In fact, there are quite a lot of restrictions
1324500	1325500	Then I
1325500	1326500	What I want to say is
1326500	1327500	Then we
1327500	1329500	In our lab
1329500	1331500	How do we try to go
1331500	1332500	Uh
1332500	1334500	Extend to solve such a barrier
1335500	1336500	Uh
1336500	1337500	What I want to say first is
1337500	1338500	Music
1338500	1340500	It can be a good research tool
1340500	1342500	It can be a research tool
1342500	1343500	As a
1343500	1344500	Uh
1344500	1346500	To help study human mind activity
1346500	1347500	And neural reaction
1347500	1348500	He
1348500	1349500	Uh
1349500	1351500	There are some good ways
1351500	1352500	For example
1352500	1353500	I can keep
1353500	1355500	There is a good experiment
1355500	1356500	For example
1356500	1357500	I today
1357500	1359500	For example, look at this A picture on the left
1359500	1361500	I can ask the subject
1361500	1362500	Ask someone to come in
1362500	1364500	Then I'll give him a recorder
1364500	1365500	I asked him
1365500	1367500	Press the key of the piano
1367500	1369500	Then the speed of pressing is exactly the same as the recorder
1369500	1371500	That's a good one
1371500	1372500	A control experiment
1372500	1373500	And then
1373500	1374500	I can put this
1374500	1376500	The conditions I control are getting more and more relaxed
1376500	1377500	For example
1377500	1379500	I can ask the computer to produce a recorder
1379500	1380500	But this recorder is
1380500	1382500	As you press the key
1382500	1383500	Then he will go
1383500	1384500	Follow your speed
1384500	1386500	To change his own rhythm
1386500	1387500	Uh
1387500	1388500	Or you can say
1388500	1389500	Let two people play together
1389500	1390500	Multiple people play
1390500	1392500	Even when there are multiple people playing
1392500	1393500	You and the audience
1393500	1394500	Listening at the same time
1394500	1395500	That
1395500	1397500	Moving more and more to the right side of the spectrum
1397500	1398500	That's what we're talking about
1398500	1400500	Ecological interaction
1400500	1402500	Ecological validity
1402500	1404500	That is to say, what you are studying
1404500	1406500	Is able to correspond to human beings
1406500	1408500	In the case of real life
1408500	1409500	The right side is
1409500	1410500	We feel
1410500	1412500	More like real life
1412500	1413500	Because when you play music
1413500	1414500	You will also have an audience listening
1414500	1415500	This can be understood
1415500	1417500	But on the right side of the spectrum
1417500	1418500	In fact, your time control
1418500	1419500	It's getting worse and worse
1419500	1421500	For example, when a group of people play music
1421500	1423500	If they decide together
1423500	1424500	Speed up or slow down
1424500	1425500	What do you want
1425500	1426500	This is not for you
1426500	1428500	The experimenter can decide in advance
1428500	1430500	The information you get in the end
1430500	1432500	It will be difficult for you to explain
1432500	1434500	That music
1434500	1435500	Can be a good tool
1435500	1436500	Just because he can
1436500	1439500	Get some kind of balance in the middle
1439500	1441500	For example, when the two of them interact
1441500	1443500	They may not be random
1443500	1445500	Play the music they want
1445500	1446500	I can give him
1446500	1447500	Uh, music score
1447500	1449500	Uh, ask them to play the music score
1449500	1450500	And if they have
1450500	1451500	If you play the music score
1451500	1452500	If they play something wrong
1452500	1453500	In fact, we can
1453500	1454500	Record afterwards
1454500	1456500	To find out about this
1456500	1457500	So we can know
1457500	1458500	What did he do wrong
1458500	1459500	I also know
1459500	1460500	What is the correct answer
1460500	1461500	And we can set
1461500	1462500	That is to say
1462500	1463500	What is the rhythm he wants to play
1463500	1465500	So we still have some control
1465500	1467500	But even under these conditions
1467500	1469500	Their activities
1469500	1470500	Still very close
1470500	1472500	An activity of human real behavior
1472500	1473500	So we think music can be
1473500	1475500	A good tool to study
1475500	1477500	Uh, uh, human interaction
1477500	1479500	That is, hearing communication
1479500	1481500	And it can be balanced
1481500	1483500	That is, experimental control
1483500	1484500	And ecological efficiency
1484500	1486500	These two big questions
1486500	1488500	And another advantage of music is
1488500	1489500	Say
1489500	1490500	Uh
1490500	1492500	You said music is a good research tool
1492500	1493500	The reason is
1493500	1495500	It sounds like it's because he can be
1495500	1497500	That is, he can have this
1497500	1499500	From experimental control
1499500	1501500	To ecological interaction
1501500	1502500	The whole spectrum
1502500	1503500	But then you think
1503500	1504500	What kind of research tool
1504500	1506500	There is no such feature
1506500	1508500	Uh
1508500	1510500	What kind of research tool
1510500	1511500	Language
1511500	1512500	Isn't that right
1512500	1513500	Language
1513500	1514500	Language also has
1514500	1515500	Yeah
1515500	1516500	So I think I don't really understand
1516500	1517500	That's why he's a special
1517500	1518500	Good research tool
1518500	1519500	I didn't say he was particularly good
1519500	1521500	I said he could be a good research tool
1521500	1522500	OK
1522500	1523500	Good
1523500	1525500	So did I get it right this time
1525500	1526500	What you mean is
1526500	1528500	He can span the whole spectrum
1528500	1529500	He can be a
1529500	1530500	He can span the whole spectrum
1530500	1531500	That language is of course
1531500	1533500	You can communicate with the computer
1533500	1534500	Language
1534500	1535500	Or the language between people
1535500	1536500	Communicate with others
1536500	1538500	Yes, language is also a good research tool
1538500	1539500	My language
1539500	1540500	There is a difficulty in neuroscience
1540500	1542500	Because when you want to speak
1542500	1543500	Mouth to move
1543500	1544500	And then actually
1544500	1547500	It's a bit difficult to measure the signal
1547500	1549500	Of course, this is an externalization
1549500	1550500	But I think language is also a
1550500	1552500	Uh, it's a pretty good tool
1552500	1554500	Okay, got it
1554500	1555500	I didn't say music is the best
1555500	1556500	I just said he was one of them
1556500	1557500	And then
