start	end	text
239240	242960	最後我會放那個reference有興趣的話你可以去看
242960	244680	或是之後可以討論
244680	246800	那我的title其實有稍微一點點長
246800	248800	那主要就是講neural imaging
248800	253920	是可以預測病人在做clinical trial之後
254240	257520	在治療之後他的效果是如何的
257520	259520	那我們來看一下主題
266160	268160	他有點慢
268160	272040	那首先會講一個比較大概的
272040	273240	background information
273240	276040	這個比較不是針對
276040	279360	我今天要講的主要是整個概念來說
279360	283960	所以最主要的基本是我們今天要講這個東西呢
283960	285960	他其實算是一種應用
285960	287960	是用multivariant的方式的應用
287960	293760	那為什麼要用multivariant而不用univariant
293760	295760	所以univariant他是比較
295760	297760	傳統的方式
297760	300560	他的確可以讓你的統計效力放大
300560	302560	但有一個缺點是他
302560	305960	太過我們叫做太過簡單或over-simplify
305960	307960	很多東西你沒有辦法知道
307960	309960	那加上
309960	312960	有很多新的證據已經告訴你
312960	314960	我們現在有許多不同的疾病
314960	317560	無論是神經退化疾病也好
317560	320360	或是神經發炎或是其他的疾病
320360	322360	他都是屬於一種
322360	326960	並不是單一的因素就可以造成這樣的疾病
326960	328960	所以如果你用univariant的方式的話
328960	330960	有可能你看不到一些相關性
330960	332960	其他重要的細節
332960	335760	那我們這邊之所以用multivariant
335760	337760	其中有一個好處就是
337760	339760	你可以運用multivariant
339760	341760	你可以看到所謂的multidimensional association
341760	343760	所以你不是單一
343760	347760	不是單一數值或是variable之間的關係
347760	351360	而是你可以找到一個綜合的效益
351360	355160	這樣子的話你可以更精準的去知道
355160	359360	你的data跟你的臨床表徵之間的相關性
359360	362360	那等一下我們要講的這個研究呢
362360	365760	他主要是運用在 Parkinson's disease上的一個臨床
365760	367760	就是clinical trial的運用
367760	369760	那我們最主要的目的
369760	373760	就是想要看看在治療前的baseline資料
373760	378760	是不是可以預期他治療過後
378760	380760	他的好與不好
380760	383760	他的改善的程度有多少
383760	385760	這是我們的中心思想
385760	389760	好那接下來的介紹比較像是
389760	392760	專門針對我們現在要講的這個研究
393760	397760	首先是針對一點比較像神經學的介紹
397760	399760	什麼就是 Parkinson's disease
399760	404760	他主要就是一種動作相關的疾病
404760	407760	那主要的成因會是
407760	411760	在大腦中有一個叫多巴胺的神經元
411760	413760	他因為某些原因
413760	416760	到目前我們還沒有辦法很詳細的告訴你
416760	417760	到底是什麼樣的原因
417760	419760	但是就是因為某些原因
419760	421760	他逐漸的凋零與死亡
421760	423760	那你在右邊這個圖你可以看到
423760	425760	正常人的大腦中
425760	427760	這個地方叫substantial nigra
427760	430760	他有很多黑黑的細胞
430760	432760	就是所謂的多巴胺neurons
432760	434760	但在病人身上你看到
434760	436760	這些黑的細胞不見了
436760	437760	就變得很白
437760	440760	這個就是這些細胞已經死亡
440760	441760	導致沒有辦法
441760	443760	良好的把神經存在物質
443760	445760	傳送到大腦其他的區域去
445760	449760	這樣子的話就會造成許多臨床上的症狀
449760	451760	包括運動跟非運動的症狀
451760	453760	那所謂的運動症狀呢
453760	455760	我們最常聽到的就是resting tremor
455760	456760	病人如果坐著
456760	458760	手會一直抖抖抖
458760	461760	或者是非運動型的症狀
461760	463760	就比如說認識功能障礙
463760	466760	或是有些病人有睡眠上的障礙等等
466760	471760	那因為他不是只有專業像動作的症狀
471760	473760	所以我們就會說
473760	475760	再加上每個病人他都會
475760	476760	在臨床上去看
476760	478760	你會看到每個病人都有點不太一樣
478760	481760	所以我們會說這是很heterogeneous
481760	483760	就是每個人都不一樣
483760	485760	然後他其實也不是只有
485760	488760	所謂的多巴胺系統受到影響
488760	490760	他其他的神經存在物質系統
490760	491760	也同樣受到影響
491760	493760	所以我們會覺得這也是一個
493760	495760	所謂的multifactorial疾病
495760	497760	他並不是只有單一因素而影響
497760	499760	這樣子的疾病
499760	501760	那目前治療的方式呢
501760	503760	包含第一個其實是最常見的
503760	505760	就是藥物的控制
505760	507760	通常這種藥物的控制呢
507760	509760	有大部分的病人
509760	511760	可以控制得還蠻不錯的
511760	513760	但有一些就不知道為什麼
513760	515760	他對這樣子的藥物
515760	517760	就是反應不是很良好
517760	518760	那如果是這樣子的狀況呢
518760	520760	就可以考慮另外一個方式
520760	522760	叫deep brain stimulation
522760	525760	這種深腦刺激其實是非常的侵入性
525760	528760	但是對於某些病人來講
528760	531760	它是個非常有效的治療方式
531760	532760	但是它有一個壞處就是
532760	534760	因為它非常侵入性
534760	537760	神經蚊蚊會把這個電擊
537760	539760	埋到他的大腦裡面
539760	543760	那這個電擊會連接到一個電池
543760	546760	那電池會放在病人的胸腔內
546760	548760	那大概每隔五年左右
548760	550760	胸腔那個電池就要換掉
550760	552760	那它非常的侵入性
552760	553760	也不是每一個病人
553760	555760	都可以做這樣子的手術
555760	556760	那到目前呢
556760	557760	我們還有另外一種方式
557760	560760	就是今天主要講到的一種方式
560760	562760	它是
562760	564760	我一直不知道到底要怎麼翻
564760	566760	因為我們通常都是叫
566760	568760	hard focus ultrasound
568760	570760	其實這種方式是利用
570760	574760	影像的協助之下精準的定位
574760	577760	看你到底要針對哪一個腦去
577760	580760	傳送這樣子的聚焦性的超音波
580760	582760	那利用這種聚焦的超音波
582760	585760	有點像是一種類似手術的方式
585760	586760	把這個腦區給破壞掉
586760	589760	那進而造成你整個腦去
589760	591760	大腦迴路連接的改變
591760	593760	那改變之後可以就改善它的
593760	596760	運動上的一些問題
596760	599760	我前幾個禮拜看到新聞
599760	601760	好像台灣也有這樣子的新聞
601760	603760	好像是放什麼
603760	607760	MRI導航去教室超音波治療
607760	608760	聽起來還蠻酷的
608760	610760	那我這邊就會直接講
610760	611760	就是focus ultrasound
611760	613760	比較簡單一點
613760	614760	但問題是呢
614760	615760	雖然這樣子的方式
615760	617760	即使很多病人
617760	619760	可以對病人的治療效果很好
619760	620760	但不是每一個人
620760	622760	都得到一樣的效果
622760	624760	這也是我們到目前
624760	626760	在疑惑到底為什麼這樣子
626760	627760	所以有可能
627760	628760	我們就會覺得
628760	630760	那是不是因為在治療之前
630760	632760	我們需要一些預測
632760	633760	而且這些預測
633760	635760	並不是整個群組
635760	637760	而是每一個病人之間的預測
637760	640760	所以就預測它術後效果
640760	641760	看看這個病人
641760	645760	是不是適合這樣子的治療
645760	646760	那另外還有一個
646760	648760	很重要的問題就是
648760	649760	我們需要了解
649760	651760	它實際上的作用
651760	652760	基準導致什麼
652760	653760	雖然目前為止
653760	656760	這樣子的治療效果非常好
656760	657760	但我們還是不是
657760	658760	百分之百清楚
658760	660760	它到底是怎麼運作的
660760	661760	所以這也是在臨床上
661760	663760	很重要的一件事情
663760	664760	那接下來我們要進到
664760	666760	整個研究的主要目的
666760	668760	這是一個比較
668760	671760	用圖片的方式
671760	673760	來大概簡單介紹
673760	675760	我們大概在做什麼事情
675760	676760	那主要的話呢
676760	679760	我們就是有
679760	680760	我不太確定
680760	681760	我是不是有雷射筆
681760	683760	讓我看一下
683760	684760	好
684760	685760	我有雷射筆了
685760	686760	所以主要的方式呢
686760	688760	我們會有兩個分析
688760	689760	第一個分析的目的是要去看
689760	691760	我們是不是可以用
691760	692760	治療前的治療
692760	695760	去預期它的術後效果
695760	697760	那第二個主要的目的
697760	699760	就是要去看
699760	701760	我們這個治療後
701760	702760	臨床看到的效果
702760	704760	是不是可以
704760	707760	藉由治療前後的差異
707760	710760	就是可不可以被解釋
710760	711760	有治療前後的差異
711760	713760	來解釋這個臨床效果
713760	715760	那我們主要用到的是
715760	717760	multi-monitor imaging
717760	719760	還有臨床上的資料
719760	721760	就是用一些
721760	723760	或是用multi-variant的方式
723760	724760	去看看有沒有辦法
724760	726760	達到我們所要
726760	728760	達到這兩個目的
728760	730760	所以簡單的介紹一下
730760	732760	我們的病人
732760	734760	我們這個實驗目前就是
734760	736760	包含了35個
736760	738760	Parkinson disease病人
738760	740760	這些病人都是單側
740760	742760	比較受到影響
742760	744760	原本我們是
744760	746760	預期要收到50
746760	748760	至少要收到50個病人
748760	750760	但是我們這一個
750760	752760	clinical trial是在西班牙做的
752760	754760	這是我們的合作對象
754760	756760	但這個clinical trial收到一半
756760	758760	COVID就發生了
758760	759760	然後西班牙那邊
759760	761760	好像稍微中斷了
761760	763760	那有幾個病人的確是
763760	765760	沒有辦法完成後面的follow-up
765760	767760	所以到最後我們
767760	769760	加上有幾個病人是有一些
769760	770760	complication
770760	771760	所以到最後我們就是
771760	773760	只放了35個病人進來
773760	775760	那這些病人他們就是單側
775760	777760	受到比較多的影響
777760	778760	然後他們就是單側
778760	780760	受到focus ultrasound的治療
780760	782760	然後這邊你可以看到
782760	784760	在治療過後呢
784760	786760	治療完的24小時
786760	788760	他們會做一個MRI的影響
788760	790760	看看他們是不是有
790760	792760	把focus ultrasound打到
792760	793760	他們要的地方
793760	795760	這個白色箭頭這邊指的
795760	797760	這個就是所謂的lesion
797760	799760	就是他們打
799760	801760	把那個腦區切掉的效果
801760	803760	那這個腦區是subthalamic
803760	805760	subthalamic nuclei
805760	807760	那我個人是沒有
807760	809760	親自去看到整個療程
809760	811760	但是根據我
811760	813760	實驗室的老闆跟我說
813760	815760	他們
815760	817760	整個過程其實
817760	819760	還蠻久的喔
819760	821760	喝一口水
829760	831760	還蠻久的
831760	833760	病人進去
833760	835760	首先先用那個
835760	837760	focus ultrasound打
837760	839760	定位之後打到這個腦區
839760	841760	然後同時neurosurgery
841760	843760	請你動動手或是動動腳
843760	845760	然後他們
845760	847760	持續不斷地在打超音波
847760	849760	然後看這個病人是不是
849760	851760	症狀是不是立刻有
851760	853760	達到改善
853760	855760	那同時間他們也會
855760	857760	很仔細監控
857760	859760	整個超音波治療的溫度
859760	861760	病人的狀況等等
861760	863760	等到他們認為
863760	865760	這個依據病人目前
865760	867760	立刻的回饋反應
867760	869760	如果這個達到治療效果
869760	871760	他們就會停止超音波
871760	873760	那整個療程就結束
873760	875760	那鉅息大概可以到
875760	877760	一個小時左右
877760	879760	然後右邊呢
879760	881760	這邊就是我們可以看到
881760	883760	從治療前跟治療後
883760	885760	你可以看到他們彼此之間
885760	887760	這兩個time point
887760	889760	之間的差異很大
889760	891760	這些就是他們臨床上面
891760	893760	評估這些的
893760	895760	所謂的motor symptoms
895760	897760	你可以看到這四個
897760	899760	不同種類的
899760	901760	運動的motor symptoms
901760	903760	他都改善得非常良好
903760	905760	從baseline跟到
905760	907760	我們的baseline
909760	911760	做了治療
911760	913760	然後三個月之後
913760	915760	他們病人再回來follow up
915760	917760	所以這邊是month 4
917760	919760	你可以看到他們治療得很好
919760	921760	臨床上的表現都還不錯
921760	923760	那至於我們實際上的方法呢
923760	925760	這邊稍微簡單帶過一下
925760	927760	因為這邊有太多的細節
927760	929760	但簡而言之
929760	931760	我們就是使用
931760	933760	結構影像跟功能性影像
933760	935760	結構影像是指
935760	937760	TY-weighted MRI imaging
937760	939760	功能性影像是
939760	941760	Resin-set functional MRI
941760	943760	那我們的主要
943760	945760	第一個步驟就是先影像前處理
945760	947760	那影像前處理呢
947760	949760	包含一些有的沒的很多很多的前處理
949760	951760	但到最後我們所需要的
951760	953760	其實就是一些數值
953760	955760	就是在功能性影像
955760	957760	我們所需要的是這兩個
957760	959760	我們叫f-alph跟re-alph
959760	961760	re-alph是指
961760	963760	low fluctuation
963760	965760	在resin-set底下
965760	967760	就是low fluctuation的
967760	969760	有點像是他們的
969760	971760	quantified的數值
971760	973760	quantified的數值
973760	975760	然後re-alph是比較像
975760	977760	regional homogeneity
977760	979760	大腦區之間他們到底有多像
979760	981760	然後結構性影像呢
981760	983760	我們需要拿到的資料就是
983760	985760	grammeted density
985760	987760	跟grammeted atrophy
987760	989760	就是這個病人他的
989760	991760	grammeted到底有多少
991760	993760	然後他大腦
993760	995760	我們叫shrinkage
995760	997760	他就是到底有多少
997760	999760	有點像是人類我們講
999760	1001760	縮了多少
1001760	1003760	那主要是有這四個
1003760	1005760	不同的數值不同的種類
1005760	1007760	我們就把它丟到我們的分析資料裡面去
1007760	1009760	看看
1009760	1011760	這就是我們的multi-modal
1011760	1013760	neural imaging phenotype
1013760	1015760	那至於在比較偏向
1015760	1017760	我們用的是
1017760	1019760	multi-variant cross correlation
1019760	1021760	但其實他就是跟
1021760	1023760	所謂的POS是一樣的
1023760	1025760	就partial least square
1025760	1027760	那這樣子的方式通常
1027760	1029760	就是可以看到兩種
1029760	1031760	不同的資料之間的關係
1031760	1033760	那在我們這個實驗的話
1033760	1035760	兩種不同的資料就是指影像
1035760	1037760	就是我們剛剛講的一大堆
1037760	1039760	大腦的feature
1039760	1041760	然後另外一筆資料就是
1041760	1043760	所謂的臨床上他們到底
1043760	1045760	改善了多少
1045760	1047760	那這邊是一個簡單的圖
1047760	1049760	來解釋一下
1049760	1051760	如果你對POS還不熟的話
1051760	1053760	這是一個很簡單的圖告訴你POS到底是什麼
1053760	1055760	就假設我今天有兩筆資料
1055760	1057760	X跟Y
1057760	1059760	那POS最大的目的就是
1059760	1061760	找到整個X
1061760	1063760	就是X乘以A1
1063760	1065760	A1是指對於X
1065760	1067760	他的weighting
1067760	1069760	就找到X1乘以A1
1069760	1071760	加上X2乘以A2
1071760	1073760	以此類推找這個所謂的
1073760	1075760	線性組合
1075760	1077760	跟同樣的Y的線性組合
1077760	1079760	這兩個組合彼此之間
1079760	1081760	是有最大的相關性
1081760	1083760	我們叫
1083760	1085760	maximally covariated
1085760	1087760	如果是這樣子的話
1087760	1089760	那POS就會認為
1089760	1091760	這就是我們主要觀察到的
1091760	1093760	所謂的pattern
1093760	1095760	就是兩個feature之間的相關性
1095760	1097760	那除此之外呢
1097760	1099760	我們也會做了很多
1099760	1101760	統計上的方法
1101760	1103760	去確定我們最後觀察到的東西
1103760	1105760	在統計上是有意義的
1105760	1107760	包含了
1107760	1109760	permutation跟bootstrap
1109760	1111760	做permutation的目的是要看
1111760	1113760	我們今天看的這個
1113760	1115760	東西是不是
1115760	1117760	統計上顯著的
1117760	1119760	那bootstrap的目的是要看
1119760	1121760	因為我們有放好幾個不同的variable進去
1121760	1123760	這些variable可能是
1123760	1125760	腦區啦,或者是臨床數值啦
1125760	1127760	那我們要看
1127760	1129760	哪一些是
1129760	1131760	很重要的,哪一些是不太重要的
1131760	1133760	其實你可以不用那麼認真看到
1133760	1135760	所以呢
1135760	1137760	這是另外一個圖
1137760	1139760	有點像是
1139760	1141760	進階版
1141760	1143760	剛剛我們看到那個簡單的進階版
1143760	1145760	那進階版呢
1145760	1147760	我們就是有放FMI跟T1的
1147760	1149760	功能性和結構性的資料
1149760	1151760	那臨床方面呢
1151760	1153760	我們就是算它
1153760	1155760	baseline跟month for
1155760	1157760	可以增加或改善了
1157760	1159760	多少
1159760	1161760	然後第一個分析
1161760	1163760	就是我們用
1163760	1165760	我們通常就是two sets of variables
1165760	1167760	第一個set
1167760	1169760	就是imaging,然後第二個set
1169760	1171760	就是clean code improvement
1171760	1173760	那過程當中呢,我們還會放
1173760	1175760	所謂的
1175760	1177760	我們叫co-variables
1177760	1179760	像年紀啦,性別啦,還有他患病的
1179760	1181760	多久,那這些co-variable
1181760	1183760	我們會先用
1183760	1185760	先把他們移除掉
1185760	1187760	所以之後我們再來看資料
1187760	1189760	看結果的時候,我們就不用擔心這些因素
1189760	1191760	那第二個
1191760	1193760	分析呢,就是
1193760	1195760	我們是把
1195760	1197760	baseline跟month for
1197760	1199760	之間的差異放進來
1199760	1201760	而不是只有baseline或只有month for
1201760	1203760	等於說是看他們之間的差異
1203760	1205760	然後我們的另外一筆資料一樣
1205760	1207760	就是clean code improvement
1207760	1209760	那同樣我們這邊有放一些
1209760	1211760	co-variables進去
1211760	1213760	那接下來是
1213760	1215760	結果,其實我們主要的
1215760	1217760	結果呢,就是我們剛剛看右邊
1217760	1219760	回去一下下
1219760	1221760	主要就是
1221760	1223760	我們要看這些weighting
1223760	1225760	x的weighting跟y的weighting
1225760	1227760	哪一些weighting比較大呢
1227760	1229760	就代表這個數值
1229760	1231760	他有很重,他對
1231760	1233760	整個這樣關係有非常大的重要性
1233760	1235760	所以如果我們
1235760	1237760	看回來結果的話
1237760	1239760	其實這些東西,我們畫著這些
1239760	1241760	bar,就是我們剛剛看到的那些
1241760	1243760	weighting
1243760	1245760	這是一個最簡單的方式
1245760	1247760	來去看,來去顯示
1247760	1249760	你的結果,這一邊是所謂的
1249760	1251760	臨床資料,然後這一邊
1251760	1253760	是所謂的影像資料
1253760	1255760	那怎麼解讀呢,其實主要
1255760	1257760	你就要看這些bar
1257760	1259760	他們如果同樣都是往上
1259760	1261760	就是正的話,你就看
1261760	1263760	上,這些數值
1263760	1265760	他的bar是正的
1265760	1267760	就跟這些數值他把
1267760	1269760	是正相關
1269760	1271760	那如果這些數值
1271760	1273760	正上的bar跟
1273760	1275760	這些數值是負上的bar
1275760	1277760	他們之間是負相關
1277760	1279760	也就是說呢,如果這個數值比較
1279760	1281760	多,那這些
1281760	1283760	數值他也會
1283760	1285760	跟著增加,但
1285760	1287760	這些數值他就是會
1287760	1289760	以減少的狀態來呈現
1289760	1291760	那當然我們在
1291760	1293760	寫paper的時候不會放
1293760	1295760	直接放這樣子的圖,為了要
1295760	1297760	讓他變得更美觀一點
1297760	1299760	所以這是另外一個圖
1299760	1301760	然後在這邊除了剛剛
1301760	1303760	提到那些哪些數值
1303760	1305760	正相關負相關之外
1305760	1307760	這一個
1307760	1309760	左上角這邊
1309760	1311760	他同時也告訴你
1311760	1313760	這樣子的
1313760	1315760	影像跟臨床數值的相關性
1315760	1317760	到底有多
1317760	1319760	我們叫多representative
1319760	1321760	就總而言之呢,這邊大概有
1321760	1323760	82%左右的
1323760	1325760	資料可以被解讀
1325760	1327760	那這樣子已經是算
1327760	1329760	蠻高的了
1329760	1331760	就代表我們看到這個東西的確是
1331760	1333760	可以代表
1333760	1335760	我們的資料
1335760	1337760	那在做permutation
1337760	1339760	的時候,這是permutation
1339760	1341760	出來的p值,也代表他是
1341760	1343760	在統計上是相關的
1343760	1345760	所以這樣子的話你可以看,這些是
1345760	1347760	他的改善,他的改善
1347760	1349760	有整個綜合性的
1349760	1351760	motor的改善,或者是
1351760	1353760	rigidity或是
1353760	1355760	tremor,也比較特有專一性的改善
1355760	1357760	總而言之呢
1357760	1359760	這些改善其實都跟
1359760	1361760	影像上都有相關,包括
1361760	1363760	這些是功能性影像,這些
1363760	1365760	腦區他們都跟這些改善
1365760	1367760	跟臨床上改善相關
1367760	1369760	然後這邊這兩個是結構性的
1369760	1371760	他們包含在小腦啦
1371760	1373760	superior parietal lobe啊
1373760	1375760	或者是在比較
1375760	1377760	深腦的地方,那這個是
1377760	1379760	grammatic density,他也有看到在
1379760	1381760	tremor啊,然後這邊是pecunias
1381760	1383760	等等,也有在小腦的部分
1383760	1385760	所以說
1385760	1387760	我們在臨床上治療過後
1387760	1389760	看到的病人
1389760	1391760	到底有多麼的
1391760	1393760	改善,他們的進步到底有多好
1393760	1395760	是跟這一些的腦區
1395760	1397760	都有相關的,而不是只有單一的
1397760	1399760	腦區
1399760	1401760	然後呢,第二個
1401760	1403760	結果就是我們把
1405760	1407760	baseline跟month4之間的
1407760	1409760	差異拿來當作
1409760	1411760	拿來
1411760	1413760	作為我們的影像上的資料
1413760	1415760	那同樣的也就是
1415760	1417760	這邊正向的bar跟這邊正向的bar
1417760	1419760	這兩組是正相關
1419760	1421760	而這一個跟這一個
1421760	1423760	負相的是負相關
1423760	1425760	然後一樣的我們就
1425760	1427760	把它畫成這樣子的圖
1427760	1429760	那整個我們看到這樣子的
1429760	1431760	相關性呢
1431760	1433760	可以大概有90%
1433760	1435760	的資料是可以
1435760	1437760	這樣被解釋的,那這也是相當高的
1437760	1439760	那同樣我們看到
1439760	1441760	這些臨床上的改善呢
1441760	1443760	跟很多很多的腦區都有相關
1443760	1445760	在功能性的腦區方面呢
1445760	1447760	我們看到
1447760	1449760	frontal lobe出來了,然後還有一些
1449760	1451760	paracentral
1451760	1453760	precuneus, hippocampus之類的
1453760	1455760	還有在temporal
1455760	1457760	也有一些腦區
1457760	1459760	然後至於在
1459760	1461760	功能性結構方面呢
1461760	1463760	也看到很多腦區
1463760	1465760	小腦啦
1465760	1467760	C開頭都是小腦
1467760	1469760	還有整個在大腦後半段
1469760	1471760	然後甚至在temporal
1471760	1473760	在precuneus這邊也有一些
1473760	1475760	所以
1475760	1477760	一樣我們也可以說
1477760	1479760	這樣子的治療效果並不是單一腦區
1479760	1481760	而是很多個不同腦區,然後尤其
1481760	1483760	這邊出現了非常非常多的小腦
1483760	1485760	我們一開始其實有一點
1485760	1487760	驚訝,竟然有這麼多小腦
1487760	1489760	腦區
1489760	1491760	出現,那事後
1491760	1493760	其實我們查了也不少文獻
1493760	1495760	慢慢的我們就會有一套解釋的方式
1495760	1497760	後來我們看就
1497760	1499760	這樣子還蠻可行的,就我們有個自卑
1499760	1501760	自己有個說服,那等一下我們就會
1501760	1503760	來探討知道是什麼樣的一個故事
1503760	1505760	好,那
1505760	1507760	簡單來看一下discussion
1507760	1509760	首先呢,是
1509760	1511760	是不是可以用baseline來預測
1511760	1513760	治療過後的效果
1513760	1515760	也就是說呢,你發現
1515760	1517760	這是一個小小的塗蠟
1517760	1519760	就是當這個病人他的
1519760	1521760	腦區越來越大的時候呢
1521760	1523760	這些腦區的數值也就相對的越高
1523760	1525760	意思就是說呢
1525760	1527760	在
1527760	1529760	比較,治療效果比較強的
1529760	1531760	這些病人,他們
1531760	1533760	很有可能會
1533760	1535760	顯示出比較
1535760	1537760	多的atrophy,就是他們
1537760	1539760	大腦縮的
1539760	1541760	比較多,然後
1541760	1543760	less gravitational density
1543760	1545760	縮的比較多也是一樣的意思,但是當你
1545760	1547760	atrophy多的時候,你的
1547760	1549760	atrophy就會變得比較小
1549760	1551760	然後還有一些比較
1551760	1553760	明顯的
1553760	1555760	低振幅,低頻率的神經
1555760	1557760	活動
1557760	1559760	然後,另外一個很重要的議題
1559760	1561760	就是他不是在單一腦區
1561760	1563760	而是在很多個不同的
1563760	1565760	大腦區,所以
1565760	1567760	總結來說呢
1567760	1569760	在病人他如果
1569760	1571760	比較,在臨床上他顯示
1571760	1573760	在mRNA上顯示比較
1573760	1575760	嚴重的atrophy的話
1575760	1577760	他們會受到比較,治療效果會
1577760	1579760	比較好,也就是說
1579760	1581760	像是ultrasound的治療
1581760	1583760	其實可以用在比較嚴重的
1583760	1585760	病人
1585760	1587760	第二個部分呢,就是我們想要研究
1587760	1589760	他的基轉,然後我們拿的baseline
1589760	1591760	跟治療前跟治療後的不同
1591760	1593760	來當作我們的影像
1593760	1595760	資料
1595760	1597760	這樣子的方式我們可以看到
1597760	1599760	第一個就是
1599760	1601760	因為很多的小腦區出現
1601760	1603760	還有很多posterior region
1603760	1605760	其實這些posterior region
1605760	1607760	是無論是在結構性
1607760	1609760	還是功能性都非常的突出
1609760	1611760	他們的所謂的weighting
1611760	1613760	都非常的強
1613760	1615760	那我們的解釋是
1615760	1617760	雖然一開始
1617760	1619760	治療的地方,他的target
1619760	1621760	是在subthalamus,在那一個腦區
1621760	1623760	但其實他的治療效果
1623760	1625760	其實是從這個腦區慢慢的散佈
1625760	1627760	散佈出來
1627760	1629760	到frontal,到parietal
1629760	1631760	然後到小腦
1631760	1633760	那中間其實有一個很重要的
1633760	1635760	就是從
1635760	1637760	我們叫從
1637760	1639760	中腦到
1639760	1641760	小腦中間有一個
1641760	1643760	很重要的連結
1643760	1645760	就是subcortical to cerebellum
1645760	1647760	cerebellum
1647760	1649760	region
1649760	1651760	這中間有一個很長的
1651760	1653760	白質,就大腦白質的連結
1653760	1655760	這些腦區都把它連結在一起
1655760	1657760	所以我們覺得有可能治療效果是
1657760	1659760	從中腦的地方
1659760	1661760	慢慢的有這些
1661760	1663760	有點像是電話線一樣
1663760	1665760	像這些白質傳到
1665760	1667760	小腦,所以我們才會看到
1667760	1669760	小腦這麼多的區域
1669760	1671760	呈現出很重要
1671760	1673760	很大的重要性
1673760	1675760	同時間在功能性影像的時候
1675760	1677760	我們也看到很多的
1677760	1679760	temporal和其他cortical region
1679760	1681760	也是很重要的
1681760	1683760	那這樣子就跟我們說
1683760	1685760	有一點像是呼應我們之前的
1685760	1687760	預測
1687760	1689760	之前我們覺得
1689760	1691760	Parkinson不是就是一個單一因素
1691760	1693760	產生疾病,它是很多很多的因子根
1693760	1695760	或是很多腦區造成的
1695760	1697760	所以治療效果也是
1697760	1699760	它不是只作用在一個腦區
1699760	1701760	或是一個主要的circuit
1701760	1703760	而是散播到整個大腦上去
1703760	1705760	因此我們可以在小腦看到很多
1705760	1707760	看到很顯著的差異
1707760	1709760	或很重要的
1709760	1711760	小腦變成一個很重要的指標
1711760	1713760	然後
1713760	1715760	我們做了一連串這些事情
1715760	1717760	那主要的目的都是想要知道
1717760	1719760	怎麼樣的病人比較適合
1719760	1721760	怎麼樣的治療方式
1721760	1723760	那總結而言呢
1723760	1725760	目前看起來
