start	end	text
710520	712520	好,那我要繼續播下去囉,讓大家看。
712520	716520	現在在場看起來大概是一半一半的人,一半的人有看到,一半的人沒看到。
716520	720520	那我繼續播下去,讓大家看一下影片剛剛正中間發生了什麼事。
724520	728520	你剛剛在算那些傳球的時候,正中間發生的事情。
728520	740520	好,那這就是一個心理學上一個很經典的現象,叫做inattentional blindness。
740520	757520	就是當某些地方,譬如說你的注意力在這個作業裡面,注意力放在去數傳球幾個的時候,即使是在非常近的地方發生了很奇怪的事情,你還是沒有辦法能夠看到它,沒有辦法能夠把這些東西呢,引進你的意識內容裡面來。
757520	761520	所以叫做inattentional blindness,就是你沒有attention,好像就看不到了這些東西。
761520	778520	好,那這個很有名,因為這個通常大家叫做invisible gorilla,就是在一個明明就是一個非常非常很容易看到的視覺刺激,可是在一個有一點難度的作業底下呢,這個視覺刺激竟然在你眼前消失了。
778520	800520	好,那最後呢,我想要講一個比較近期的實驗。那這個實驗雖然很近期,可是回答的問題或想要回答的問題,跟科學界、心理學界、神經科學界吵了非常多年的一個東西有關係,就是我們的眼角的感覺到那些色彩到底是真的嗎?好,我就這樣說好了,到底是真的嗎?
800520	810520	那在生理學上,如果大家知道的話,我們的眼睛周圍的錐狀細胞的量是相對於我們的fovea,就是眼睛正中間量是少非常多的。
810520	834520	換句話來說,如果由生理學的基礎來看的話,我們眼睛的周遭看到的東西應該是不太飽和,我們看到的色彩應該是不太飽和啊,然後有點糊糊的啊,黑黑的這樣,可是主觀經驗上我們沒有感覺啊,主觀經驗我們覺得,噢,旁邊,對啊,我也是看到旁邊的顏色啊,然後旁邊,譬如說我現在旁邊有個水壺,我也是看到那個水壺的顏色啊,我們主觀經驗跟生理學上的證據好像有點不吻合這樣。
834520	862520	所以過去這幾十年來,其實有很多的實驗想要跟大家說明說,其實你感覺到你好像可以看到你眼角的顏色,其實不必然這樣。那這個實驗呢,這是兩年前發表的實驗,那他們基本上整個實驗的過程跟傳統實驗是非常類似的,只是說他們用了一個VR的系統,那他們要問的問題就是,噢,如果你說你都可以看到你眼睛周圍的這些顏色色彩啊等等,那要不然我偷偷的變改變它一下。
862520	876520	那如果你可以看到那些改變的話,那就表示你真的看得到啊,因為你真的有讀到那些顏色嘛,那如果你看不到的話,那就表示說,唉,其實或許你眼睛周遭你的眼角周遭看到的顏色好像沒有你想像中的那麼豐富。
876520	894520	他們做的方法很簡單,就是一個VR,一個虛擬實境的Goggle,手指頭戴上之後呢,會請他們看一個景象,比如說在這裡就是一個可能有點像鄉村的景象,有些小房子啊什麼之類的,那他們不用做任何的事情,他們的工作就是,我可能給你幾十秒,你在那邊就是到處亂看,到處亂晃這樣。
894520	920520	在最後一個Trial呢,他們會把你的眼睛周遭以外的地方呢,慢慢的偷偷的變成黑白的。好,那這個變化的量呢,會由最難到最簡單,最簡單當然就是10度,那最難就是32.5度,32.5度就是你的眼睛中央,大概你手伸出去,呃,中間圓圈30公分左右的地方是有顏色,其他都沒有顏色。
920520	949520	所以其實,就連是這個最不明顯的這個情況,對我們來講其實也很明顯啊,如果你想像一下,你現在手伸出去,正前方30公分圓圈的地方是彩色的,其他地方全部都變成黑色,你會不會注意到?直覺大家就說會。那在這個時間裡面,收視者有多少人注意到呢?大概20%,所以80%左右的人都注意不到,當只有正中間32.5度視角的地方是彩色的,其他地方都是不是彩色的地方。
950520	971520	其他地方都不是彩色的,然後大部分的收視者會說,嗯,我沒有看到啊,就剛剛就是一樣啊,就是有色彩啊,都很正常這樣。對,那這又再一次的證明說,我們以為我們看到的東西,譬如說在這個情況底下是,我們眼角部分的顏色,我們好像真的沒有看到它,因為如果我們有看到它的話,它一旦被改變,我們就應該能夠察覺到那個改變,但其實我們不行。
972520	986520	透過這四個不一樣的證明,我其實要說服你的就是,在日常生活中,你眼睛打開,你覺得很多東西是你有看到,你有意識到的,其實沒有。
986520	1015520	嗯,如果你有被說服說,我們外在世界的,譬如說我們現在講視覺嘛,外在視覺世界的很多東西呢,其實是沒有真的進入到我們意識狀態來。那對我來講,很直覺的下一個問題是,那就對於這些你沒看到的東西到底發生什麼事?它到底有沒有被我們大腦處理?還是我們大腦其實就是選擇性的去看到一些東西,那其他不選擇的東西我們就丟掉這樣?好,那我就說這是今天主菜的部分,因為就是我我自己的研究。
1016520	1031520	那在這裡呢,我就挑了兩個研究要跟大家討論。那第一個研究呢,跟臉孔的吸引力有關係。我們想要說明說,臉孔的吸引力呢,即使在你沒有看到那張臉的時候呢,也可以被提取,然後會影響你的注意力怎麼分配。
1031520	1056520	第二個呢,我想要談再稍微再複雜一點點的東西,就是語法的處理。那就是想要說明說,語法的處理呢,即使在你沒有看到那個關鍵字,或者看到某一些句子的部分的時候呢,你還是可以提取這些你看不到字的語法。那這些語法錯誤呢,會被你的大腦所處理,然後進一步的影響你的行為表現。現在講的非常抽象,待會進入時間大家就比較清楚。
1057520	1073520	第一個,我先談一下關於臉孔吸引力的實驗研究。為什麼我們會對這個東西有興趣呢?因為其實臉孔吸引力的研究已經有蠻長的歷史,所以有非常多的理論。
1073520	1095520	直觀上,我們如果不要管任何的理論,我們就是以一個一般人、正常人的角度來看,我們要怎麼知道說一張臉是漂亮的呢?直觀上我們就覺得說,好像我們需要一種conscious deliberation,意思就是說,你要很mindful地看著每一張臉,看著它以後說,嗯,這張臉我喜歡,對我有吸引力,這張臉我不喜歡。
1096520	1112520	你要一張一張臉去看,花一點時間,花一點effort,去判斷說它到底是不是對你是漂亮的還是不漂亮的。可是呢,這樣的直觀的想法跟傳統心理學上給出來的結果或答案是有衝突的。
1112520	1128520	這是什麼意思呢?傳統心理學基本上暗示了一個非常自動化,甚至是從非常小就會產生的一個處理人臉吸引力的機制。
1128520	1144520	這是什麼意思呢?譬如說,很多研究,包括比較近期或比較早期的研究,都發現說,非常短的一個presentation time,就是我給你看一個臉,然後時間非常非常地短,就能夠讓你判斷出來這個臉是對你有吸引力還是沒有吸引力。
1144520	1153520	我現在講的那個短,是短到譬如說這裡是100毫秒,那是0.1秒,還有甚至有一些是短到13毫秒,那是75Hz的電腦的一個frame,也就是一個閃動。
1153520	1158520	其實在這麼短的時間內,收視者還是可以判斷出來這張臉對他來講是漂亮還是不漂亮。
1158520	1167520	這樣好像就暗示了說,我們其實不需要所謂的deliberation,不需要花很多effort去看著那張臉,判斷這個是我喜歡還是不喜歡的。
1167520	1177520	另外,比較早期的嬰兒研究也指出說,如果你給嬰兒看一些臉的圖片,嬰兒們會偏好對他們比較有吸引力的臉。
1177520	1186520	這些有吸引力的臉當然也是從大人身上定義出來,就是比較漂亮的臉,拿給嬰兒看,發現他們會花比較多時間盯著那些對他們來講比較漂亮的臉。
1186520	1200520	這個就暗示了說,會不會去判斷或者是去讀取一個東西,一張臉漂不漂亮,是一個非常早期甚至是先天的過程。
1201520	1205520	我們這個實驗的基礎基本上就是這樣。
1205520	1216520	如果說有這些過去的研究的基礎,那我們提出來的一個假設是,或許人臉的吸引力可以在你根本還沒有看到人臉的時候就被我們讀取出來。
1216520	1221520	我們要怎麼證明這件事呢?在這裡我挑了幾個實驗來跟大家說明一下。
1221520	1230520	這就是我們的假設。我們第一個問的問題是,你看不到的漂亮的臉會不會有一些優勢?
1230520	1239520	這是什麼意思呢?其實如果大家稍微知道一下人臉的心理學研究的話,很多研究都會說,漂亮的臉會有很多的優勢。
1239520	1245520	比如說一般性來說,大家會花比較多的注意力在這些臉上面,會花比較多時間看這些臉。
1245520	1247520	我們在這裡要問的就是類似的東西。
1247520	1256520	會不會這些比較漂亮的臉,即使它被我們給藏起來,我待會會講我們怎麼把它藏起來,它還是會表現出某一種優勢。
1256520	1263520	我們這邊問的方法就是,會不會這些漂亮的臉,我們把它藏起來之後,它還是會比較容易地進入到我們的意識狀態來。
1263520	1269520	換句話來說,在無意識狀態的時候,它的處理可能會比較有效率,或者是簡單來說比較快。
1269520	1273520	我待會會解釋這個interocular suppression是什麼東西。
1273520	1286520	先講一下我們一般用的做法是,我們就找了一個face database,在這裡只是要跟大家講說,我們用的這些臉都是情緒上都是中性的,都是收視者沒看過這些臉。
1286520	1300520	重要的地方就是,這些臉都相對的neutral,甚至有些收視者跟我說,我們這些臉有時候看起來有點可怕,因為我不想要他們帶有太強烈的情緒的訊息,我不想要情緒變成另一個因子來影響我們的實驗結果。
1300520	1310520	另一個重點是,在這個實驗裡面,我們有一個主要的實驗,在主要的實驗之後我們才請他去評分,就是說這個臉對你來講是漂亮的還是不漂亮的。
1310520	1320520	所以在主要實驗裡面,他們其實不應該去考慮任何跟人臉吸引力有關係的東西,因為這跟他們的作業無關,這點其實也蠻重要的。
1320520	1326520	那我來解釋一下我們到底在這個實驗裡面,怎麼把東西弄不見,怎麼把東西變得讓收視者看不到。
1326520	1334520	主持人問:「有人在chat問問題,你要現在回答嗎?還是你待會會留一個時間?」
1356520	1366520	主持人問:「有人在chat問問題,你要現在回答嗎?還是你待會會留一個時間?」
1366520	1376520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1376520	1386520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1386520	1396520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1396520	1406520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1406520	1416520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1416520	1426520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1426520	1436520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1436520	1446520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1446520	1456520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1456520	1466520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1466520	1476520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1476520	1486520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1486520	1496520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1496520	1506520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1506520	1516520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1516520	1526520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1526520	1536520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1536520	1546520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1546520	1556520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1556520	1566520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1566520	1576520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1576520	1586520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1586520	1596520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1596520	1606520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1606520	1616520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1616520	1626520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1626520	1636520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1636520	1646520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1646520	1656520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1656520	1666520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1666520	1676520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1676520	1686520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1686520	1696520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1696520	1706520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1706520	1716520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1716520	1726520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1726520	1736520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1736520	1746520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1746520	1756520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1756520	1766520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1766520	1776520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1776520	1786520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1786520	1796520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1796520	1806520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1806520	1816520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1816520	1826520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1826520	1836520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1836520	1846520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1846520	1856520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1856520	1866520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1866520	1876520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1876520	1886520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1886520	1896520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1896520	1906520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1906520	1916520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1916520	1926520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1926520	1936520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1936520	1946520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1946520	1956520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1956520	1966520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1966520	1976520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1976520	1986520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1986520	1996520	主持人問:「有人在chat問問題,你要現在回答嗎?」
1996520	2006520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2006520	2016520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2016520	2026520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2026520	2036520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2036520	2046520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2046520	2056520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2056520	2066520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2066520	2076520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2076520	2086520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2086520	2096520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2096520	2106520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2106520	2116520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2116520	2126520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2126520	2136520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2136520	2146520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2146520	2156520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2156520	2166520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2166520	2176520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2176520	2186520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2186520	2196520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2196520	2206520	主持人問:「有人在chat問問題,你要現在回答嗎?」
2206520	2216520	主持人問:「關於性向,這是一個很好的問題。」
2216520	2226520	主持人問:「關於性向,這是一個很好的問題。」
2226520	2236520	主持人問:「關於性向,這是一個很好的問題。」
2236520	2246520	主持人問:「關於性向,這是一個很好的問題。」
2246520	2256520	主持人問:「關於性向,這是一個很好的問題。」
2256520	2266520	主持人問:「關於性向,這是一個很好的問題。」
2266520	2276520	主持人問:「關於性向,這是一個很好的問題。」
2276520	2286520	主持人問:「關於性向,這是一個很好的問題。」
2286520	2296520	主持人問:「關於性向,這是一個很好的問題。」
2296520	2306520	主持人問:「關於性向,這是一個很好的問題。」
2306520	2316520	主持人問:「關於性向,這是一個很好的問題。」
2316520	2326520	主持人問:「關於性向,這是一個很好的問題。」
2326520	2336520	主持人問:「關於性向,這是一個很好的問題。」
2336520	2346520	主持人問:「關於性向,這是一個很好的問題。」
2346520	2356520	主持人問:「關於性向,這是一個很好的問題。」
2356520	2366520	主持人問:「關於性向,這是一個很好的問題。」
2366520	2376520	主持人問:「關於性向,這是一個很好的問題。」
2376520	2386520	主持人問:「關於性向,這是一個很好的問題。」
2386520	2396520	主持人問:「關於性向,這是一個很好的問題。」
2396520	2406520	主持人問:「關於性向,這是一個很好的問題。」
2406520	2416520	主持人問:「關於性向,這是一個很好的問題。」
2416520	2426520	主持人問:「關於性向,這是一個很好的問題。」
2426520	2436520	主持人問:「關於性向,這是一個很好的問題。」
2436520	2446520	主持人問:「關於性向,這是一個很好的問題。」
2446520	2456520	主持人問:「關於性向,這是一個很好的問題。」
2456520	2466520	主持人問:「關於性向,這是一個很好的問題。」
2466520	2476520	主持人問:「關於性向,這是一個很好的問題。」
2476520	2486520	主持人問:「關於性向,這是一個很好的問題。」
2486520	2496520	主持人問:「關於性向,這是一個很好的問題。」
2496520	2506520	主持人問:「關於性向,這是一個很好的問題。」
2506520	2516520	主持人問:「關於性向,這是一個很好的問題。」
2516520	2526520	主持人問:「關於性向,這是一個很好的問題。」
2526520	2536520	主持人問:「關於性向,這是一個很好的問題。」
2536520	2546520	主持人問:「關於性向,這是一個很好的問題。」
2546520	2556520	主持人問:「關於性向,這是一個很好的問題。」
2556520	2566520	主持人問:「關於性向,這是一個很好的問題。」
2566520	2576520	主持人問:「關於性向,這是一個很好的問題。」
2576520	2586520	主持人問:「關於性向,這是一個很好的問題。」
2586520	2596520	主持人問:「關於性向,這是一個很好的問題。」
2596520	2606520	主持人問:「關於性向,這是一個很好的問題。」
2606520	2616520	主持人問:「關於性向,這是一個很好的問題。」
2616520	2626520	主持人問:「關於性向,這是一個很好的問題。」
2626520	2636520	主持人問:「關於性向,這是一個很好的問題。」
2636520	2646520	主持人問:「關於性向,這是一個很好的問題。」
2646520	2656520	主持人問:「關於性向,這是一個很好的問題。」
2656520	2666520	主持人問:「關於性向,這是一個很好的問題。」
2666520	2676520	主持人問:「關於性向,這是一個很好的問題。」
2676520	2686520	主持人問:「關於性向,這是一個很好的問題。」
2686520	2696520	主持人問:「關於性向,這是一個很好的問題。」
2696520	2706520	主持人問:「關於性向,這是一個很好的問題。」
2706520	2716520	主持人問:「關於性向,這是一個很好的問題。」
2716520	2726520	主持人問:「關於性向,這是一個很好的問題。」
2726520	2736520	主持人問:「關於性向,這是一個很好的問題。」
2736520	2746520	主持人問:「關於性向,這是一個很好的問題。」
2746520	2756520	主持人問:「關於性向,這是一個很好的問題。」
2756520	2766520	主持人問:「關於性向,這是一個很好的問題。」
2766520	2776520	主持人問:「關於性向,這是一個很好的問題。」
2776520	2786520	主持人問:「關於性向,這是一個很好的問題。」
2786520	2796520	主持人問:「關於性向,這是一個很好的問題。」
2796520	2806520	主持人問:「關於性向,這是一個很好的問題。」
2806520	2816520	主持人問:「關於性向,這是一個很好的問題。」
2816520	2826520	主持人問:「關於性向,這是一個很好的問題。」
2826520	2836520	主持人問:「關於性向,這是一個很好的問題。」
2836520	2846520	主持人問:「關於性向,這是一個很好的問題。」
2846520	2856520	主持人問:「關於性向,這是一個很好的問題。」
2856520	2866520	主持人問:「關於性向,這是一個很好的問題。」
2866520	2876520	主持人問:「關於性向,這是一個很好的問題。」
2876520	2886520	主持人問:「關於性向,這是一個很好的問題。」
2886520	2896520	主持人問:「關於性向,這是一個很好的問題。」
2896520	2906520	主持人問:「關於性向,這是一個很好的問題。」
2906520	2916520	主持人問:「關於性向,這是一個很好的問題。」
2916520	2926520	主持人問:「關於性向,這是一個很好的問題。」
2926520	2936520	主持人問:「關於性向,這是一個很好的問題。」
2936520	2946520	主持人問:「關於性向,這是一個很好的問題。」
2946520	2956520	主持人問:「關於性向,這是一個很好的問題。」
2956520	2966520	主持人問:「關於性向,這是一個很好的問題。」
2966520	2976520	主持人問:「關於性向,這是一個很好的問題。」
