start	end	text
757000	758000	好,謝謝!
758000	759000	謝謝!
760000	763000	對,就是給大家感受一下這個感覺。
764000	767000	然後我要重新分享螢幕,你要stop share screen。
768000	769000	好,謝謝!
769000	798000	好,然後這是我做了一個就是簡單的年表,他是孟小棟呢,他是在十歲的時候第一次登臺演出,然後在十九歲的時候嫁給梅蘭芳,二十五歲就六年後就跟他離婚了,然後三三十歲的時候成為余淑嫣的學生,然後花了六年的時間可以真正在余淑嫣身邊,
798000	827000	就是跟她學戲,然後余淑嫣就是身體很不好就過世了,然後神奇的就是嫁一個神奇的女演員,他到了四十歲的時候是他最後人生最後一次登臺,之後就再也沒有人看過他的演出了,然後在四十三歲的時候呢,他嫁給了杜月生,就是我們剛剛說的那個黑道老大,然後隔了一年杜月生也過世了,因為杜月生那時候就是也病重,
828000	842000	然後到了就是六零年代的時候他搬來臺灣,然後在臺灣就住了一些年,然後也過世了這樣,這是一個非常簡略的年表,就讓大家大概了解一下他的人生順序。
842000	871000	然後呢,在開始就是講更多他的他的那個跟八卦小報之間的關係前,我也想先提供大家一些就是背景內容,就是京劇裡面的那個性別的競爭和和性別的權利動態的方式,它是非常有趣的,就尤其在一七七零年的時候呢,從京劇是大概從一七七零年開始的,從一七七零年到一八七零年之間都只有男角,
872000	884000	男演員就舞臺上不管就是是男角色女角色什麼角色全部都是男的演的,一直到了一八七零年才開始就是有一些女演員加入京劇這個行業。
885000	901500	然後,雖然女演員已經加入了京劇這個行業,但在當時的社會上,大眾的眼光一直有一種就是倡優不分的歧視,就會覺得說演員跟妓女是非常非常像的,但我們也不能完全說這是歧視,因為確實就是在。
903000	925000	一九零零一八七零到一,尤其是一九二零之間確實就是是可以看到有一些女演員,她本來就是是高級的名妓,然後,呃,因為很會就是唱歌跳舞,很會演戲,所以就轉行當演員,然後也可以看到就是有一些女演員,他們除了上臺演戲,他們也有就是。
926000	929000	在捷克,所以就是倡優不分這個這件事情。
930000	938000	他一部分是事實,但是確實也對一部分真正只是演員的演員就是造成困擾。
940000	945000	然後呢,在這個就是演講裡面,我主要是想要帶大家就是一起思考這幾個問題。
945000	950000	第一個是我們一起來看大概從一九二零到一九五零年代。
951000	962000	八卦大眾八卦小報呢,他如何的信化孟小東這一個人,然後以及他們對孟小東的各種的,呃,看法發生了怎麼樣的轉變?
962000	976000	然後第二個呢,第二個問題是我想要討論,孟小東他如何在這一個就是充滿了就是信化的表現裡面,信化的意思就是說,呃,我不知道大家了不了解這個概念。
977000	990000	簡單來講,信化的概念就是說,呃,讓他讓一個人的性別更突顯,比如說孟小東是女生,然後他們就會就會有很多就是針對孟小東的性別,然後來討論的一些就是八卦新聞。
990000	1000000	然後更突顯他的性別,讓大家更 aware,更敢察覺到他是一個就是女生這樣,這待會我們就是會有更實際的例子來討論。
1001000	1010000	所以我想要討論就是孟小東如何行使他自己的自自主權,然後來抵擋那些八八卦小報對他的信化跟物化。
1011000	1024000	然後第三個問題呢,我想要跟大家一起來看,孟小東他最後呢,如何找到了一個解套方式,然後來幫助自己就是不要再繼續被八卦。
1025000	1038000	最後一個問題我想要討論的是,孟小東他就是我們剛說了嘛,他是一個非常傳奇女演員,然後被認為是餘派宗師最好的親傳弟子,而且這親傳弟子不是男的是個女的。
1039000	1049000	但是這樣的地位裡面呢,從高地位裡面他又有什麼限制?他不是就是全部都是一帆風順的百分之百好,他也有一些限制,那這些限制是什麼?
1050000	1064000	那首先我們看一個就是1920年的報導,1920年的時候呢,我們剛剛已經講了,他大概那個時候是10多,10幾歲啊,我忘記了,13歲,對,13歲。
1065000	1081000	然後呢,所以他在13歲的時候有一個報導寫說,要是到16、70後不受其他影響搗嗓,搗嗓的意思就是說,呃,嗓子壞了,就是變聲期啊,然後有些人嗓子就會有比較大的變化。
1081000	1094000	要是到16、70後不受其他影響搗嗓,將來一定可以同李貴芬並傳,什麼恩曉峰、小蘭英、陳慧峰是不必說理,就所有這些人名都是其他女老生。
1094000	1104000	所以在這個年代13歲的時候,我們可以看見兩件事情,第一個,報紙的就是評論對他已經有了非常高的期許,認為他是一個明日之星。
1105000	1123000	第二,他們把孟曉峰,呃,他們把孟曉東跟其他的女老生前輩排在一起討論,然後這件事情呢,女生跟女生排在一起討論,會在接下來的年代裡,你會看到隨著他跟語書演學系,然後得到慢慢的改變。
1124000	1132000	那這一張我只是就是想要給大家看一下當時的報紙,就差不多是長這樣的。
1132000	1141000	哦,對,然後我在因為我的論文大部分都是,呃,檔案研究,然後我看了很多就是以前的報紙,所以就大概都在看這樣的東西。
1142000	1160000	然後到了1926年的時候呢,孟曉東他本來都在上海發展,到1926年他決定搬去北京,因為當時的人還是有一點迷思吧,就覺得說上海賺大錢,但是北京才是真的能夠確認你是一個好的經紀人員地位的地方。
1160000	1164000	所以孟曉東就在1926年19歲的時候搬到北京。
1165000	1178000	但是呢,他搬到北京之後,上海的報紙還是非常的喜歡,呃,報導他的八卦,但那個年代畢竟不像今天就是有網路,所以很多新聞都可以核實,所以他們就會出現很多假新聞。
1178000	1185000	假新聞就會出現說,類似說什麼,啊,聽說孟曉東已經自殺了,對,這一類的新聞。
1185000	1191000	然後呢,或是會出現一些非常的就是粗俗的色情的報導,比如說這一則。
1191000	1206000	又有位東之見賞於某人也,出色其威不敢抗,既不堪虐父不能託,某要人非能惜花者,且不僅淡淡乏之厭食之語,且以相剋水陸交功,東乃亦死。
1207000	1219000	我當時看到這一則新聞的時候,我覺得非常的震驚,就覺得,呃,以前的人也是沒有太保,也是沒有非常保守的,而且他們就是寫新聞也是可以非常就是心,心,三色的。
1219000	1225000	基本上這一這一邊呢,就在講說,因為當時就是民國戰亂嘛,很多軍閥。
1225000	1232000	就說,孟曉東呢,就是被某一個軍閥的要人看上了,然後就硬要把他搶到,呃,他的府裡。
1233000	1241000	所以呢,當然他把女演員搶到,搶到府裡不是單純的請客吃飯,就是一定就是是要跟他發生性行為的。
1241000	1249000	然後他就說,這個要人呢,他一點都不是那種會聯繫人的,聯繫就是孟曉東的人。
1249000	1261000	他不僅就是每天不停的就是跟他發生性關係,而且在他自己就是都已經覺得就是,呃,膩了的時候,他甚至讓他家裡的食客客人啊什麼的。
1261000	1268000	就是,就是讓他們也都跟孟曉東發生關係,然後最後孟曉東就是在這樣的情況下就死掉了。
1268000	1270000	對,就是一個非常誇張的新聞。
1273000	1281000	然後,同時呢,也會發生一些就是很,很扯,類似的,類似的新聞,這種新聞,就是心三色的新聞非常多。
1281000	1288000	比如說,這一個呢,這個新聞它,呃,我們就看,看最下面三行就好了。
1288000	1293000	這也是講說,就是孟曉東被某一個,呃,將軍搶到府裡。
1293000	1303000	然後呢,就他們就講說,這個東實在太少了,吃不消將軍九柱盛名的八十七個源頭,遠不及久有耐性與豔娘。
1303000	1310000	接戰之後,夾鉤被將軍鎖倉,鎖創,嗯,痔瘡的創,鎖創。
1311000	1314000	韓非人類往某醫院求診。
1314000	1324000	這邊呢,完全就是用孟曉東的名字來,就是影射,就是他跟這一個,他跟這一個張將軍之間的性行為。
1324000	1336000	然後呢,八十七個源頭就是那個時候的硬,硬幣的大小,意思就是講說,那個張將軍的就是性器官是,大小大概就是八十七個那個硬幣疊起來,這樣。
1336000	1339000	然後,豔娘指的是妓女。
1339000	1350000	簡單來講就是說,反正也是孟曉東就是被某將軍搶回家裡,然後發生過多的性關係,然後最後就是,嗯,最後就是生病,然後去醫院求診。
1350000	1357000	就是,那時候會出現非常非常多這種很誇張的,然後充滿想像力,然後非常色情的報導。
1358000	1364000	所以,我們剛剛說,就是這些報導不斷地在把孟曉東性化。
1364000	1370000	我們講,我們講的性化,sexualization, sexualize someone,就都是這個部分。
1370000	1377000	就會特別去強調他的性別,然後甚至去,去強調一些就是非常的色情的部分。
1379000	1386000	然後,在這樣的情況下,當然也是有一些,嗯,評論家他們最後就有點看不下去了。
1386000	1394000	像比如說,奧翁這個評論家,他寫了很多關於孟曉東的報導,然後基本上他可以算是孟曉東的戲迷啦。
1394000	1403000	他就會,他就認為說,他覺得,呃,真是太驚訝了,怎麼孟曉東就成為了那些八卦攻擊的劍拔呢?
1403000	1412000	所以呢,第三行這邊,他就說,曉東,你應該要效仿某演員,趕快跟一個就是有錢人結婚,越快越好。
1412000	1416000	趕快嫁,趕快結婚了,就不會有人再來說你八卦了。
1416000	1427000	因為當時就是,呃,大家的想法跟很多女演員的想法都是說,在舞台上拋頭露面這種工作畢竟不是能做一輩子的。
1427000	1436000	所以就是,呃,找一個時間點,急若湧退,趕快跟某個有錢人結婚,這樣,然後在家裡過快樂幸福的日子,不要再出來拋頭露面了。
1436000	1440000	因為畢竟就是演員在外面,是非常容易被性騷擾的。
1441000	1454000	在那個時候就是,呃,整個對性別的規範還是會覺得說,所謂的public woman,你在外面的那些拋頭露面的女人會被人家認為是比較相對不檢點的。
1454000	1458000	就像妓女,他們會覺得妓女就是外面拋頭露面的女人,那女演員也是。
1459000	1470000	哦,然後我再補充一下就是,其實呢,這個不要在舞台上拋頭露面的想法,到了台灣的就是六七零年代,甚至七八零年代都還是有。
1470000	1481000	我在讀台灣演員的一些就是,呃,記錄的時候,不時也會看到有一些女演員,他們會因為結婚的關係就從舞台上吸引。
1481000	1486000	所以就這是一個還蠻普遍的概念,但今天當然就比較沒有了。
1487000	1496000	然後呢,我們剛剛都講到說,孟小東一直的被八卦,然後他的粉絲說,你還是趕快找個人結婚吧,不然你這樣天天被八卦很不好。
1496000	1504000	所以呢,其實孟小東他搬來北京的這一年,同時他就嫁給了梅蘭芳。
1504000	1514000	只是這件事情就是被,呃,包的很好,被藏的很好,所以都沒有人,沒有什麼人知道,就除了比較親近的人,就八卦新聞,小報記者他們都不知道。
1515000	1519000	那我們現在就來講一下梅蘭芳的家庭是怎麼一回事。
1519000	1529000	在孟小東之前呢,梅蘭芳已經有兩個老婆,第一個就是大老婆王明華,第二個老婆就是右邊這一位,胡芝芳。
1529000	1539000	呃,胡芝芳呢,他也是一個演員,其實聽說王明華也是一個演員啦,但因為王明華就是還蠻早就過世了,所以我沒有找到他的照片。
1539000	1547000	那胡芝芳也是就是當時的一個演員,然後他就成為了梅蘭芳的二房,因為王明華就是沒有生孩子。
1549000	1568000	然後呢,從基本上從1926年,就是我們剛剛說很多孟小東搬來北京,而且很多八卦開始討論他,到1929年的這一段時間,基本上啊,大家對於孟小東的去向,孟小東是否自殺,孟小東是否就是跟誰結婚,
1568000	1576000	孟小東是否遭受誰的性虐待,大家都搞不太清楚狀況,就是一團迷霧,每天你都可以從報紙上找到不同的說法。
1579000	1593000	所以,呃,一直到現在,比如說像這一個,像這一個新聞報導,它是1929年的,右下角寫18年,民國18年,所以1929年2月9日的報導。
1594000	1610000	他們就說,呃,他們就發布了這四個照片,然後討論說,哎,孟小東現在,談起孟小東他現在哪裡,現隨何人,言人人疏,莫衷一是,恐怕正在問題,而不成問題之中。
1610000	1621000	有的說不特做了梅妻,梅妻就是指梅蘭芳,而且快生出賀子了,就梅妻賀子,那個,呃,用的是零合金的典故。
1622000	1642000	然後,你們可以看,就是這四個照片,它分別從右到左是,呃,英文,換,呃,就是,呃,接受,別人,別人親他,然後他再就是接受那個文,然後送文,協定跟寧思。
1642000	1648000	所以這一,對他們就會看出一些就是很八卦的照片,然後來討論說,哎,孟小東現在在哪?
1648000	1661000	但是同時呢,也非常有趣的點,我們說八卦記者一直圍繞著孟小東打轉,一直在討論他的八卦,但同時這樣的照片為什麼會流露出去?
1661000	1671000	看在這個北洋畫報上面呢,是不是也是,就是他自己有意拍攝,有意流出去,這我們就都不知道。
1671000	1681000	同時呢,2月9號看了這一幅,隔,隔個幾天,有另外一幅照片,這是梅蘭芳的照片。
1681000	1684000	所以你看右邊就寫,你在那裡做什麼啊?
1684000	1688000	左邊是我在這裡做鴛影,做鵝影了。
1688000	1696000	然後下面那個,呃,照片的說明寫說,這是關於梅夢結合的一張照片。
1696000	1703000	然後,右邊是,呃,孟小東寫的,左邊是梅蘭芳寫的。
1703000	1709000	呃,我不知道大家覺得這兩個字跡,這兩邊的字跡像不同人寫的嗎?
1709000	1713000	對我來說,我覺得這兩邊的字跡看起來很像都是同一個人寫的。
1713000	1722000	但,總之,這就是一個,一樣就是會聲會影,去討論梅蘭芳跟孟小東之間感情的報導。
1725000	1732000	然後,我們說梅蘭芳跟孟小東他們的感情越來越好了,然後就結婚了嘛。
1733000	1737000	但是,難道他們就可以過幸福快樂的日子嗎?
1737000	1745000	可能沒有,因為我們剛剛討論到,梅蘭芳還有兩個太太,大房王明花,二房福芝芳。
1746000	1752000	然後,當時的報導呢,也會出現很多就是把福芝芳形容為一個極度心非常重的人。
1752000	1759000	我沒有生活在那個年代,我也不認識他們,所以我也不知道福芝芳是不是真的極度心很重。
1759000	1766000	但,當時的報導就說,福芝芳把梅蘭芳視為是她自己的禁卵,exclusive mate,
1766000	1772000	把她視為是自己的禁卵,不容許任何人來接近梅蘭芳。
1773000	1782000	然後,另外一則新聞說,所有人都希望梅蘭芳跟孟小東可以破鏡重圓,
1782000	1788000	因為那時候他們已經出現很多,就是有的沒的八卦,有的說他們已經離婚了,有的又說他們在一起,反正就每天都很亂。
1789000	1798000	另外,那個新聞就說,大家都想要梅蘭芳跟孟小東在一起,就覺得金童玉女,然後超好的就是很棒的就是couple,
1798000	1807000	但是只有福芝芳不願意讓他們兩個在一起,因為呢,她覺得梅蘭芳是她的禁卵,
1807000	1812000	所以她不讓任何人就是可以跟她搶梅蘭芳。
1812000	1821000	所以,當這兩則呢,都用了禁卵來形容梅蘭芳的時候,這裡呢,就又顯示出了,
1821000	1831000	我們剛說在京劇裡面,在性別角力裡面,女演員的勢力顯然是更弱的,因為他們更容易被騷擾,
1831000	1836000	更容易被性騷擾,更容易被牽扯上一堆腥羶色的八卦。
1837000	1844000	但是呢,在梅蘭芳的家裡,我們可以看到這裡有另外一個就是性別的動態的平衡,
1844000	1851000	她可能不像我們所以為,那麼傳統的,就是好像男生就比較有權利。
1851000	1857000	相反的,就是當福芝芳似乎在這裡就是握有更多的權利,
1857000	1866000	而且當大家把梅蘭芳在這個狀況裡視為是一個禁卵的時候,
1866000	1875000	彷彿就是也把梅蘭芳身為但決的這件事情給更強烈的色情化跟性別化,
1875000	1882000	把它視為是一塊肉,把它物化,然後好像是一塊肉,人人可吃,人人想搶的。
1882000	1886000	對,所以在這裡我們可以看到非常多不同的性別角力。
1890000	1898000	然後在這一則就是新聞裡面呢,也會有人就是用一些非常的就是不懷好意啊,
1898000	1902000	然後揣測的方式就來講形容梅蘭芳。
1902000	1908000	基本上呢,就是梅蘭芳在1920年代的時候曾經到美國巡迴演出,
1908000	1913000	然後這個新聞他就講說,梅蘭芳就是在美國巡迴演出後啊,
1913000	1919000	一回到中國之後,首先非常受大眾的歡迎嘛,就覺得為國爭光,
1919000	1923000	然後讓西洋人知道我們的表演藝術多麼的偉大。
1923000	1931000	另外一方面呢,她同時就是她的伯母就去世了,所以梅蘭芳非常的悲痛。
1931000	1935000	然後呢,這一則新聞最壞的地方是,
1935000	1940000	她就講說,她不只呢,就是要為她伯母的死亡感到悲傷,
1940000	1946000	而且她更要去處理兩個漂亮老婆的爭鬥。
1946000	1952000	所謂兩個漂亮老婆在這邊指的不是王明華,而是扶之芳跟孟小冬,
1952000	1955000	意思就是說啊,這兩個女人在搶他這樣。
1955000	1961000	那讓梅蘭芳就是悲喜交加,對,所以就基本上他們會,
1961000	1966000	八卦小報會非常喜歡渲染這些事情,而且大家可以看得出來,
1966000	1972000	所有的就是這些報導方式其實都是非常的具有性意味、性暗示的,
1972000	1981000	而不是就是單純的在討論,並不是單純的在討論他們這些,單純的討論他們家務事而已。
1982000	1994000	然後呢,到了1932年的時候呢,是梅蘭芳跟孟小冬正式離婚的時候。
1994000	2003000	正式離婚的時候呢,孟小冬她就講說,她在報紙上刊了一篇孟小冬緊要起事,
2003000	2011000	然後她在那篇緊要起事裡面呢,寫了說,我跟婉華,婉華是梅蘭芳的子,
2011000	2018000	她說我跟婉華呢,關係一直都很好,我了解她的困難,
2018000	2025000	我們呢,也是在一起就是很久了,然後所以決定就是,
2025000	2029000	we also have no need to bother many people with separating,
2029000	2034000	反正意思就是說,好聚好散啊,就是她一開始是非常的就是客氣的,
2034000	2038000	就是講說,反正我們就好聚好散,這也是一個報導上面講的,
2038000	2041000	關於他們離婚的事情,這樣。
2043000	2047000	好,然後呢,再來這個東西我要給大家看的是,
2047000	2051000	下面有一個我圈起來的孟小冬緊要起事,
2051000	2057000	這個就是我剛剛說的,就是她前面呢,先講說,反正我們就好聚好散吧,
2057000	2062000	這是1933年的時候,所以你可以看到在1932年的時候,
2062000	2066000	她說我們好聚好散吧,到了1933年的時候呢,她開始生氣了,
2066000	2074000	因為八卦小報真的寫了太多不堪的事情,而且就是渲染的非常的嚴重,
2074000	2080000	甚至有的會說,就是孟小冬外遇啊,出軌啊之類的,這樣。
2080000	2085000	那在1933年的時候呢,這裡有一個緊要起事,然後同時就是有一個
2086000	2094000	律師他就講了,他就講說,我已,孟小冬已經就是聘請我來當她的律師,
2094000	2101000	所以呢,接下來要是有人敢再亂寫的話,我就要,你就會收到,我們就會告你。
2101000	2110000	對,所以就是孟小冬她開始的呢,就是用報紙作為一個反擊,然後拿回她的自主性。
2111000	2116000	這個是緊要起事的內容。
2116000	2120000	所以前面這邊就是講,我稍微念一下,
2120000	2129000	其者冬自幼習藝謹守家規,雖未讀書略聞禮教,
2129000	2137000	蕩簡之行,素所不恥,而來肥語流傳,誹謗橫生,甚至有為冬所不堪忍受者。
2138000	2143000	所以就基本上,這個緊要起事就是她已經受不了了,
2143000	2147000	她,孟小冬已經覺得就是太煩了,不要每天在那邊一直亂講我八卦。
2148000	2154000	但是呢,有趣的點是,其實呢,我在找報紙的時候啊,
2154000	2159000	我並沒有找到這一段時間有,就是那麼多的八卦。
2159000	2165000	我覺得一個可能是,可能那些報紙都已經就是不見了,根本就沒有留到今天,所以我才會沒有看到。
2165000	2171000	第二個可能性是,也許這些八卦它並不完全是用書面發表,
2171000	2174000	它更多時候是一種口耳相傳的,
2174000	2179000	就是大家那個街坊鄰居三姑六婆在那邊講的方式,
2179000	2183000	所以才,我才沒有辦法找到那麼多八卦。
2183000	2188000	但總之不管就是事實到底怎麼樣,孟小冬在這個時候她不忍了。
2188000	2194000	她反擊八卦媒體的方式就是,她也去刊一個東西在報紙上,
2194000	2196000	然後來說明自己的立場。
2197000	2203000	所以這邊有一個非常有趣的點就是,八卦媒體它報紙這個東西,
2203000	2208000	它可以報八卦,但同時如果你用它的話,它又可以成為另外一個工具,
2208000	2210000	來幫助你拿回你的自主性。
2210000	2216000	然後孟小冬在這邊,她其實是呃,顯現了一個非常特殊的,就是
2216000	2220000	非常特殊的意義,因為大部分的女演員呢,
2220000	2226000	他們都沒有念過書,然後很多是在那個年代沒有念過書,
2226000	2230000	然後不認識字,可是孟小冬她是認識字的,而且她是可以讀,
2230000	2233000	可以看,讀雜誌啊,讀小說。
2233000	2237000	所以我們當然可以說這整個緊要啟示呢,
2237000	2241000	她可能是別人幫她代筆的,不完全是她自己寫的,
2241000	2245000	但是就是她有更多的privilege,她有更多的能力,
2245000	2248000	比起其他女演員,來為自己辯護。
2251000	2255000	然後呢,在她就是發表了那篇緊要啟示之後,
2255000	2260000	她後來就開始拜杜月笙,啊,對不起,
2260000	2264000	拜俞淑妍為師了嘛,那這邊我們就會,又會牽扯到
2264000	2270000	她如何的扭轉那一個就是女演員在京劇圈裡面的地位。
2271000	2275000	所以呢,我在看報章雜誌的時候,我也會看到一個很有趣的現象,
2275000	2278000	就是他們討論男演員,他們就稱她為明玲,
2278000	2281000	討論女演員就稱之為女玲,
2281000	2285000	但為什麼男演員不是男玲,或是女演員不是明玲呢?
2285000	2290000	就這樣的分化方式其實就已經顯現了當時的社會,
2290000	2295000	她對整個就是性別的想像,男演員就是有名的明玲,
2295000	2297000	女演員就是個女的演員。
2299000	2305000	然後,她,麥曉東呢,扭轉這個方式的方式之一,
2305000	2309000	非常的就是ironic,非常的諷刺。
2309000	2312000	對,她的方式,她的諷刺的方式呢就是,
2312000	2316000	你要如何扭轉女生在京劇圈裡的地位?
2316000	2319000	首先,你要有一個超有名的男老師,
2319000	2323000	你不能再去找女老師啊,因為女演員就已經被人家看不起了,
2323000	2325000	你再去找一個女老師有什麼用?
2325000	2327000	你一定要找一個有名的男老師,
2327000	2329000	而且這個男老師一定要是大家都尊重的。
2330000	2332000	然後呢,在舞台上,
2333000	2335000	她要如何展現自己呢?
2335000	2337000	你不能演自己,你不能演自己的流派,
2337000	2339000	因為沒有人在乎你的流派,
2339000	2342000	你必須要演俞淑妍,你要演俞派。
2343000	2347000	你演的不是,比如說你今天在舞台上演諸葛亮好了,
2347000	2351000	你演的不是諸葛亮,你演的是俞淑妍演的諸葛亮,
2351000	2355000	只有透過這樣的方式才能夠讓別人覺得,
2355000	2357000	你是一個好演員。
2357000	2362000	因為你比那些其他男演員更有辦法就是
2364000	2365000	像俞淑妍。
2366000	2368000	所以像俞淑妍是一個非常重要的重點。
2369000	2372000	所以在這整個就是性別表演的範圍裡面呢,
2372000	2377000	孟小冬她模糊了明鱗跟女鱗的邊界,
2377000	2382000	她已經不單純是個女鱗了,她也是個明鱗,
