start	end	text
496500	499300	福利的一個entity來做比較
499300	500800	不過後來我們就是
500800	504600	開始也把它納入比較
504600	505800	OK
505800	507500	那我們在做這個
507500	509600	社會政策的比較的時候
509600	511600	有不同的方式來做嘛
511600	513500	那有常常用的
513500	515900	可能會是像indicator approach
515900	517900	就是像在世界銀行的
517900	519200	他們的data bank裡面
519200	521500	你可以去下載很多他們的
521500	523500	很多不同國家的一些indicator
523500	525400	包括比如說失業率啊
525400	529000	或是他們的那個GDP啊
529000	530900	等等這些indicator
530900	532600	可以在國家的層級
532600	534600	有收集到這些數據
534600	535600	然後可以一起做一些
535600	537900	像是cluster analysis啊
537900	540500	或是regression analysis之類的
540500	541500	很多比較研究
541500	544200	可能是從這個indicator approach出發
544200	545400	那還有另外一種approach
545400	547000	叫microdata approach
547000	549300	像是我們知道美國最常見的
549300	551500	可能是American Community Survey
551500	552000	ACS
552000	553300	它是Census Bureau
553300	554200	他們每年
554200	555500	欸不是每年
555500	556300	現在是每年
556300	557100	過去不是每年
557100	558900	在收這個
558900	559700	每個
559700	560800	每個
560800	561200	怎麼說
561200	562200	一個
562200	565400	Census tract裡面的一些人口資訊
565400	566900	還有包括他們有沒有用福利啊
566900	567500	等等
567500	569100	然後美國還有這個
569100	570600	Current Population Survey
570600	573500	那台灣最有名的就是家庭數據調查
573500	574700	是每年會有這個數據
574700	576100	那有了這些
576100	576600	那個
576600	578200	這些microdata
578200	580200	就是在各國收的這些
580200	582700	Nationally Represented Data Set之後
582700	583700	那就可以
583700	585700	試著去把這些
585700	587100	數據
587100	588600	去做一些
588600	589600	harmonize之後
589600	591200	就可以相互比較
591200	592400	像在
592400	594400	在歐盟這部分就做得很好
594400	595500	他們有很多這個
595500	598800	harmonized cross-national data set
598800	599700	那在
599700	601700	那另外一個有名的系統就是
601700	603100	Lazenberg Income Study
603100	605500	它是其實世界很多國家
605500	607000	那台灣也是用家庭收支
607000	608900	就幾年做一次把我們的
608900	610900	數據用一個harmonized系統
611300	613000	去跟這個各國的數據
613000	614600	就可以做一些比較
614600	615900	但是呢
615900	617100	這個問題就來了
617100	618300	就是
618300	619500	有一些國家
619500	622300	它的數據其實並不是公開可取得
622300	623700	或是有些地區吧
623700	625100	香港是其中一個地方
625100	627600	就是當時在美國受教育
627600	628300	就會覺得說
628300	631100	好像open data是個理所當然的事情
631100	634100	就是用了納稅人的錢收的數據
634100	635900	就應該拿來一起做比較
635900	637100	但是呢
637100	638100	常常
638100	640700	就是像新加坡也不是有這些
640700	642300	open data的地方
642300	643900	那更別說就是
643900	645100	在一些
645100	647300	例如說發展中國家
647300	648000	所以說
648000	648900	這個就是說
648900	650300	那我們看說
650300	651300	你在美國啊
651300	652000	在歐盟啊
652000	654400	這些國家
654400	656000	國際間的比較研究
656000	657600	可以用這些micro data
657600	658600	能夠做到
658600	660800	但是其實在很多
660800	662000	世界上很多其他國家
662000	664100	這不見得是那麼理所當然
664100	665900	可以輕易做到的事情
665900	668000	那我剛剛提到的東亞六地
668000	669800	也是會有類似的困難
669800	670400	就是
670400	672400	尤其是當我們在harmonize data的時候
672400	674300	有時候要把這個detail
674300	675800	都要在簡化之後
675800	676900	才能夠做到
676900	679000	那個一個比較comparable的data
679000	679800	所以說
679800	681300	那我覺得
681300	682600	這個問題就在於說
682600	683500	如果
683500	685400	這個comparable data不能取得的話
685400	686400	那有什麼辦法
686400	688100	我們可以來做比較研究
688100	688800	那就是
688800	690500	這裡是一個model family approach
690500	692100	是我現在要報告的研究所
692100	693500	採用的方式
693500	695500	那model family approach就是
695500	698200	來做一個幾個假定的family profile
698200	700200	例如說在沒有收入
700300	701100	低收入
701100	702600	中收入的時候
702600	703800	那你的家庭組成
703800	705000	如果是single parent
705000	706200	如果是單親
706200	707200	雙親家庭
707200	707800	有孩子
707800	709100	沒有孩子等等
709100	712000	我們去設一些profile之後
712000	712700	那就看說
712700	715200	如果今天把這樣的一個profile
715200	716600	放在
716600	718800	某一個國家的話
718800	722600	那他可以拿到多少的福利的補助
722600	725400	所以他可以幫助我們去了解說
725400	726400	每個
726400	728600	就是在各地用這個model family
728600	730500	這個hypothetical family profile
730500	732900	去做一個可比性的一個基準
732900	735000	然後去收他們的income和cost
735000	736600	還有要付多少稅
736600	740900	要付多少這些勞健保支出等等的
740900	741700	那這樣之後
741700	743300	我們就可以去看說
743300	745400	在這個制度設計上
745400	748600	各地的差異是什麼
748600	748900	OK
748900	751800	所以說呢
751800	754800	就在這個研究裡面可以看到說
754800	755800	今天是我們
755800	758100	我們用這個model family data的話
758100	760500	是否可以克服這些
760500	761700	這個data不可
761700	763700	不可共通的這個問題
763700	764500	然後可以
764500	765300	這個方法
765300	767600	這個也許是可以讓
767600	770100	其他更多沒有comparable
770100	771300	survey data的地方
771300	774100	是否可以來這樣做一些福利的比較研究
774100	775100	然後另外一部分
775100	778000	在過去在歐洲做這個model family
778000	780500	他們可能都是用一些descriptive的方式
780500	781700	放一些biograph
781700	783400	然後就做一些比較
783400	785000	但我個人會覺得
785000	786500	我常常會在這裡面
786600	788300	就是迷路迷失了
788300	789800	所以我們在這個研究裡面
789800	792600	其實我們是採比較新的方式來做這個
792600	795800	整合這個這些model family的數據的方式
795800	799500	所以就是可以看到怎麼去使用這個數據
799500	801000	然後第三個部分的話
801000	805400	就是針對這個東亞的福利的特徵
805400	809200	我們也算是做了一些突破性的一些finding
809200	812100	那這部分我們再來慢慢看
812100	812800	OK
812800	814500	所以主要的研究問題呢
814500	819000	就是說在這個COVID pandemic之前呢
819000	821600	那就是東亞福利特徵是什麼
821600	824700	然後在那個pandemic之際
824700	829000	那大家的回應措施又有什麼差異性
829000	833900	所以那我先講一下過去的文獻好了
833900	836400	那其實從80年代開始
836400	838600	就有蠻多的重要的學者
838600	840600	他們開始會對東亞有興趣
840600	844500	因為相對於就是
844500	849000	就是相對於歐洲、歐美這些福利
849000	852500	他們的其實他們的這個per
852500	855500	怎麼說他們的social welfare expenditure
855500	857700	as proportion of GDP都是非常高的
857700	859300	可能30%、20%
859300	862100	但東亞其實都是很低的一個狀況
862100	863900	那東亞又有這個經濟奇蹟
863900	865400	所以大家就會覺得說
865400	867300	它其實是一個up and coming economy
867300	870500	那在這樣的一個context之下
870500	872000	他們也會有興趣了解說
872000	873800	那東亞的福利的特質
873800	876800	跟其他歐美相比有什麼差異性
876800	879400	所以有很多的研究出現
879400	882600	那整合不同的研究的話
882600	884300	大家說東亞的福利
884300	886300	跟其他地方不同的地方是哪些呢
886300	889700	可能就是比較重視家庭的角色
889700	892700	作為不管是founder或是provider
892700	895800	那另外在其他歐美地方
895800	898700	可能是比較重視政府的角色
898800	900900	再來這個人家會提到
900900	904700	這個儒家文化也有一些
904700	907000	也扮演了一定的角色
907000	908700	包括這個孝道的部分
908700	911400	就會可能更加強了就是家庭的角色
911400	913500	但除此之外呢
913500	915100	就是我們很
915100	916600	這個儒家文化我們也會說
916600	919100	不要就是我們需要去看說
919100	922100	我們能夠為國家能夠
922100	923200	就是做些什麼
923200	926800	而非是我們有這個權利
926800	928400	可以向國家去爭取
928500	930100	所以它就比較是一個
930100	931700	去盡我們的義務
931700	932300	公民的義務
932300	934400	而非是可以去demand rights的
934400	936200	這樣的一個文化
936200	938500	那這樣的一個背景
938500	941200	可能它也合理化了
941200	944900	政府持續給予較低程度的福利的
944900	946700	這個支出投入
947800	949900	那另外一個特徵的話呢
949900	951900	是說在其他地方呢
951900	954200	在歐美國家social policy
954200	955800	可能是被看作是一個
955800	959500	它本身就是一個重要的政策領域
959500	962700	那social policy本身也是一個重要的
962700	964200	達成怎麼說
964200	966500	就是社會發展目標的一個手段
966500	967700	但是在東亞
969200	971700	這些過去的研究者是把
971700	973300	是整合說
973300	975000	其實在東亞
975000	976300	社會政策的角色
976300	978300	它比較是為了達到這個
978300	980500	經濟發展目的的一個手段
980500	981500	所以這個部分
981500	984000	它可以作為東亞的一個
984000	986100	特徵的一個summary
987500	988700	所以Ian Holiday
988700	990600	他在這個東亞的福利文獻裡面
990600	991900	還蠻重要的
991900	993400	其實我們最seminal是
993400	996100	Aspen Anderson在1990年左右
996100	996900	他提出的
996900	999000	Three World of Welfare Capitalism
999000	999400	他把
999400	1001200	他是算是首
1001200	1003400	第一個研究者
1003400	1005600	把這個
1005600	1007200	各國不同的福利的approach
1007200	1008500	做一些整合
1008500	1010100	那他就是提出說
1010100	1011000	其實有這個
1011000	1012500	北歐的social democratic
1012500	1014100	社會民主的手段
1014100	1015000	然後也有
1015000	1016000	英國、美國這個
1016000	1017500	比較liberal的手段
1017500	1020500	就是low level of investment
1020500	1021900	然後另外還有這個
1021900	1023100	比較保守主義的
1023100	1025600	像是歐陸的德國
1025600	1027400	法國這些國家
1027400	1028800	它比較是
1028800	1030400	它的這個社會保險體系
1030400	1032800	比較是維持現有的
1032800	1034200	這個社會分層
1034200	1037200	所以它就很多的這些
1037200	1037800	政策
1037800	1040500	它還是有很重的家庭的這個
1040500	1041700	重要性在裡面
1041700	1043000	然後再來就是
1043000	1044400	它的社會保險
1044400	1046300	是比較依職業化分
1046300	1048100	所以說
1048100	1049400	某種程度上它的
1049400	1050400	它的整個系統
1050400	1052000	最終只是reinforce
1052000	1053600	它原來的社會分層
1053600	1055300	而沒有有做一些調整
1055300	1056400	那相對於
1056400	1057000	北歐國家
1057000	1058600	它是可以
1058600	1059800	增加
1059800	1061600	重分配性
1061600	1063800	就是增加redistribution
1063800	1067500	讓大家更平等一些
1067500	1068500	然後呢
1068500	1070300	所以說這個Ian Holiday
1070300	1071300	他在這個
1071300	1073600	就是大家國際都很認可的
1073600	1075800	這個Three World Welfare Capitalism
1075800	1077600	的基礎之上
1077600	1078200	這個時候
1078200	1079800	Aspen Anderson完全把東亞
1079800	1082200	給exclude掉在他的analysis裡面
1082200	1084800	他就會覺得說
1084800	1087000	東亞這個還稱不上是
1087000	1088400	這個Welfare Capitalism
1088400	1089500	因為他們沒有
1089500	1091300	有足夠的這個investment
1091300	1092300	但Ian Holiday說
1092300	1094200	當我們增加了一個
1094200	1095900	social policy的角色的話
1095900	1097500	我們可以把東亞納入
1097500	1099500	第四個Welfare Capitalism
1099500	1101700	那就是那個social policy的角色
1101700	1103200	就是東亞不同於
1103200	1104500	其他的歐美的
1104500	1106700	這些Welfare Capitalism的差別
1106700	1107800	是在於說
1107800	1109900	它的社會政策的角色
1109900	1112100	是算是附屬於
1112100	1116600	經濟發展經濟政策之後
1116600	1117200	然後呢
1117200	1119400	Ian Holiday他也算把
1119400	1122000	這個productivist welfare regime
1122000	1123300	就是productivist
1123300	1124400	就是我們怎麼去形容
1124400	1125900	東亞的這個名詞
1125900	1126800	就是比較重視
1127300	1130800	生產和發展的這個特徵
1130800	1133600	他也把這個裡面的
1133600	1138500	一直性也做了一個簡單的分類
1138500	1141400	那日本、韓國和台灣
1141400	1142100	是屬於這個
1142100	1144400	developmental universalist
1144400	1146900	就是其實這三個地方
1146900	1148700	就是還有怎麼說
1148700	1154000	有這個社會保險的這個設置
1154000	1155500	所以說他算是
1155500	1158600	有比較大的這個framework
1158600	1162700	去處理他們的福利的需求問題
1162700	1163400	然後另外呢
1163400	1165800	這三個地方他們的這個
1165800	1166600	福利投入
1166600	1167400	welfare expenditure
1167400	1169000	也是相對較高
1169000	1170000	那相對來說
1170000	1171500	香港和新加坡
1171500	1173100	它就是一個福利投入
1173100	1174800	就是較低的地方
1174800	1176400	他們就是
1176400	1178000	他們自豪於
1178000	1178900	他們就是採一個
1178900	1181500	welfare minimalist的一個方式
1181500	1182800	就是我們就是沒有要投入
1182800	1184200	我們就是要小政府
1184200	1186000	就有點像美國的這個
1186000	1188000	welfare ideology
1188000	1190200	所以說香港孟宣道
1190200	1192700	是最像英美的這個部分
1192700	1195500	那新加坡雖然他也是
1195500	1196800	small government
1196800	1197900	但是呢
1197900	1199400	他們又有一個
1199400	1200100	這個像是
1200100	1201400	central profit and fund
1201400	1205300	他們這個公積金的一個政策
1205300	1208200	他是用saving的方式
1208200	1210300	instead of social insurance的方式
1210300	1213100	去處理這些福利需求
1213100	1214100	所以說這個
1214100	1215300	這個公積金就是
1215300	1216500	你每個月
1216500	1217400	有點像我們的
1217400	1218400	social insurance system
1218400	1220500	你要付單
1220500	1222700	你要放進你的錢
1222700	1224800	然後employer也會付錢
1224800	1225300	放進錢
1225300	1226400	但他跟社會保險
1226400	1227600	不同的地方是
1227600	1228700	社會保險政府
1228700	1229800	你也要付錢
1229800	1230700	那新加坡就是
1230700	1231300	沒有沒有
1231300	1233400	你們公民和這個employer
1233400	1234900	你們自己去付錢
1234900	1235600	所以這個
1235600	1237600	這個central profit and fund
1237600	1239500	這個像是你的一個
1239500	1240600	saving account
1240600	1242700	未來就是會付你的
1242700	1244100	保險的錢
1244100	1245900	就是退休金的錢
1245900	1248400	也會付你買房子的錢
1248400	1249700	你也可以付你的
1249700	1251500	這個health care的錢
1251500	1252500	就是你要去看醫生
1252500	1253600	也可以從裡面出
1253600	1254800	還有子女教育
1254800	1256100	也是可以從這個
1256100	1257700	central profit and fund裡面
1257700	1258900	所以他是一個政府
1258900	1260500	有一個比較強烈的
1260500	1261400	一個requirement
1261400	1262700	他政府用公
1262700	1263100	那怎麼說
1263100	1265000	用regulation
1265000	1267400	是出這些規定的方式
1267400	1268900	去去達到這個
1268900	1271000	福利重分配的目的
1271000	1272800	那然後跟保險不同的地方
1272800	1274400	就是政府只是說說
1274400	1276300	他沒有真的放錢進去
1276300	1278100	所以這兩個小鎮
1278100	1280000	小政府的一個approach
1280000	1281300	但是他們真正
1281300	1282600	他們真的在操作上
1282600	1285900	還是有一些approach上的差異
1285900	1288300	那再來後來的研究裡面
1288300	1291200	就是看把東亞
1291200	1293000	跟其他的歐美國家
1293000	1294400	做比較的話
1294400	1296000	他這個研究
1296000	1298000	他是用了很多的
1298000	1298900	這個indicator
1298900	1300700	不同的國家的indicator
1300700	1302100	然後去做cluster analysis
1302100	1303000	之後發現說
1303000	1304800	這個發展性就是一個
1304800	1305800	重家庭
1305800	1308000	然後政府的負擔較低的
1308000	1309600	這個這個asset上面
1309600	1310600	我們可以看到
1310600	1312300	其實日本是比較趨近於
1312300	1313700	其他歐美的地方
1313700	1316100	那相對於台灣和韓國
1316100	1317100	就還算是個
1317100	1318900	跟歐美的這個福利投入程度
1318900	1321200	還是有一段距離
1321200	1324900	然後另外一位韓國學者
1324900	1326200	他就是這裡
1326200	1328300	他著重於保險系統
1328300	1329500	就社會保險系統
1329500	1331000	專門看pension
1331000	1333200	和這個health insurance
1333200	1334800	看這兩個系統裡面
1334800	1336600	多大程度是政府負擔
1336600	1338700	多大程度是個人負擔
1338700	1339600	那他在做
1339600	1340300	然後他也用
1340300	1341500	收了不同的時間點
1341500	1343500	看到你看新加坡和香港
1343500	1345400	就是一個market oriented regime
1345400	1348300	那日本台灣和韓國
1348300	1350200	就是一個inclusiveness regime
1350200	1352300	就是代表政府負擔較多
1352300	1355100	那中國是屬於這個dualist regime
1355100	1356800	因為他採both inclusive
1356800	1358600	還有market oriented regime
1358600	1360100	原因是在於說
1360100	1361200	因為中國其實
1361200	1363200	我們知道這個城鄉差異很大
1363200	1367000	然後各地的地方財政的差異性也很大
1367000	1369800	所以說他們在這個
1369800	1373700	他們其實在過去十年有很多
1373700	1374800	不管在health insurance
1374800	1375700	或是pension上面
1375700	1377900	都有很大程度的reform
1377900	1379300	那這些reform裡面
1379300	1381100	其實大家採的方式
1381100	1383300	可能是結合就是政府
1383300	1386200	和這種saving scheme都存在
1386200	1387600	所以他後來被classify
1387600	1389500	比較在中間這樣
1389500	1395500	那然後在更新的文獻裡面會
1395500	1398000	就是我們剛剛提到說Ian Holiday
1398000	1399200	他提到說
1399200	1401400	東亞特徵就是很重視發展性
1401400	1403400	所以他的welfare program
1403400	1405200	很多時候都是要加強
1405200	1409400	讓人可以成為更好的僱員
1409400	1411200	可以成為更好的worker
1411200	1412500	所以就是例如說
1412500	1413700	我給你housing
1413700	1414600	我給你health care
1414600	1416800	你可以成為一個健康的worker
1416800	1418500	然後或是教育這些
1418500	1419800	然後但是如果是
1419800	1421200	相對於這些比較可以
1421200	1423700	讓人成為更好worker的
1423700	1425600	這些welfare措施之外
1425600	1426500	另外一個
1426500	1428900	另外on the other end of the axis
1428900	1431500	會是像是社會救助
1431500	1432500	就是你很窮
1432500	1434500	我給你錢其實並不會讓你成為更好worker
1434500	1436800	但是是讓你不要那麼辛苦
1436800	1439500	這些就是在這個protective的部分
1439500	1441500	可能表現就不是那麼好
1441900	1446400	在Ian Holiday的這個conceptualization裡面
1446400	1449400	東亞就是比較重視productive
1449400	1451600	所以說在這個後來的研究
1451600	1452900	我們要去了解
1452900	1454500	到底這個東亞的福利
1454500	1457600	到底是還是很重視productive
1457600	1459900	還是他也有兼顧了
1459900	1462700	protective的這個dimension
1462700	1465500	那在他們最新的研究看起來
1465500	1467600	如果說他去數
1467600	1470800	就是設了一些indicator之後去看說
1470800	1472600	那各地的表現如何
1472600	1474600	發現其實韓國好像是
1474600	1478800	在這兩個axis的平衡上做得最好的
1478800	1484400	那這個是當初在約克大學的一位研究者
1484400	1486200	他後來又跟另外一個Kerner
1486200	1487200	一個德國老師
1487200	1489300	他現在在香港這邊
1489300	1490800	他們又在做了就是
1490800	1492900	針對三個decade的transition
1492900	1495300	做出了一些描繪
1495300	1498200	那overall其實我們的takeaway就是
1498200	1500700	其實東亞的內部其實是還蠻
1500700	1502600	有抑制性還是蠻強的
1502600	1505100	然後如果說我們整合這些文獻
1505100	1507200	要做一些hypothesis的話
1507200	1510300	那我會說這個
1510300	1511700	韓國新加坡可能是一個
1511700	1513200	比較low level of investment
1513200	1516400	然後他們都沒有失業保險
1516400	1518600	沒有失業保險在pandemic期間
1518600	1521200	就知道他可能會對於這個
1521200	1523900	失業的人員會造成很大的壓力
1523900	1525800	因為沒有保險金可以拿
1525800	1528200	然後再來韓國在這個最新的研究
1528200	1530200	看起來他們是比較balance的
1530200	1532600	那這的確是在
1532600	1534100	我們如果說剛剛了解
1534100	1537000	到底什麼政策新推行出來的話
1537000	1539300	韓國在2018年開始推行的
1539300	1540800	universal child allowance
1540800	1543000	就是代表不分貧富
1543000	1547100	你有小孩在六歲以下就可以拿
1547100	1549300	一定程度的這個child allowance
1549300	1552200	然後再來就是像美國的EITC
1552200	1554500	韓國也算是少數在
1554500	1557400	這個東亞的國家和地區裡面
1557400	1561300	他是有這個退行的EITC
1561300	1562700	然後在2018年的時候
1562700	1564200	也有很大的expansion
1564200	1565100	就這些來
1565100	1567100	這些我們所知道發生的事情
1567100	1568800	會覺得好像韓國是朝一個
1568800	1571300	更progressive的方向在前進
1571300	1574500	那日本面對他們的經濟的這個蕭條
1574500	1576400	所以說他們其實有welfare retrenchment
1576400	1579200	他們在可能2010年代
1579200	1580500	像他們原來的
1580500	1582300	原來的這個universal allowance
1582300	1583900	也變成是還是排富
1583900	1586200	像台灣的也是有點排富
1586200	1589100	但是台灣在2013年的時候
1589100	1592000	也把這個原來只有低收入戶
1592000	1593400	然後現在又再增加
1593400	1594600	有了中低收入戶
1594600	1596500	所以說是他保護的是
1596500	1598700	從底層之外再往上一點
1598700	1600700	所以說你可以看到這些發展
1600700	1604200	也許我會假設這個日本和台灣
1604200	1607400	是也許在南韓之後帶來中國
1607400	1610200	中國雖然說他算是個
1610200	1613500	比較新發展的福利系統
1613500	1616100	但是他這些福利系統的設置
1616100	1618400	他絕對是比這些小政府的
1618400	1619900	這些ideology來說
1619900	1622300	他的設置是更ambitious一些
1622300	1624200	但是某種程度上他可能也還沒有
1624200	1627500	catch up到這個日韓台灣的地步
1627500	1628900	所以我們的hypothesis
1628900	1631200	把他放在這個位置
1631200	1633400	OK 所以說overall
1633400	1636900	所以我們看了剛剛這些文獻
1636900	1637900	我們現在要講的
1637900	1640200	我們現在的這個研究
1640200	1642300	我們可以說我們用比較新的數據
1642300	1643400	就可以知道說
1643400	1646300	在這些welfare改變之後
1646300	1648700	那現在的狀況是如何呢
1648700	1650500	然後我們是用比較重視
1650500	1653100	這個social protected system
1653100	1654600	就是在過去研究很多是
1654600	1658600	比較是在看社會保險的層面
1658600	1662900	OK 所以說這是我們用不同的方式
1662900	1665500	就是我會說這個有點像瞎子摸象
1665500	1669100	就是大家想有很多的一個畫面對不對
1669100	1672300	那我們在這個也不同的角度
1672300	1673200	不同的數據
1673200	1677100	可能可以告訴我們另外層面的故事
1677100	1679800	OK 好 那在pandemic之前呢
1679800	1681600	2019的狀況是怎麼樣呢
1681600	1683700	我們這裡會看幾個indicator
1683700	1686400	就包括了這個generosity
1686400	1689600	就是我給你錢我給你多少錢
1689600	1691800	這部分是generosity的部分
1691800	1693300	coverage
1693300	1694400	我就算給你很多錢
1694400	1696200	但如果只給一點點人的話
1696200	1698100	其實這個系統也不是很generous
1698100	1699900	所以我們也要同時也要看coverage
1699900	1704600	就是多大程度是那個人
1704600	1706600	能夠得到這個福利的協助
1706600	1707600	然後我們也會看一下
1707600	1710600	這些productive and protective的表現
1710600	1712900	跟過去文獻做一些對話
