start	end	text
428000	431000	再來就是我們希望它有比較低的聚集的傾向
431000	433000	可以讓它比較容易通過
433000	435000	細胞膜而達到比較高的吸收度
435000	438000	那在過去幾年內
438000	441000	已經有很多各種不同的研究方法
441000	444000	去實驗說怎麼樣可以同時達到這兩個目標
444000	446000	那幾年前在我們
446000	449000	合作的一個化學合成的實驗室裡面呢
449000	451000	他們發現說
451000	453000	在胰島素的特定的位置上
453000	455000	接上特定種類的醣類呢
455000	458000	可以讓這樣的一個醣化胰島素
458000	460000	這樣的醣化結構呢
460000	463000	可以提升胰島素對酵素的抗性以外
463000	466000	也能有效地降低它聚集的傾向
466000	468000	那這樣的一個手段
468000	470000	這樣的一個方法叫做醣化
470000	472000	基本上就是把一個醣類的分子
472000	475000	接上去胰島素的結構
475000	480000	那在我們合作的實驗室他們的研究裡面
480000	484000	他們總共研究了12種不同的醣化胰島素結構
484000	487000	那你們可以看到就是
487000	489000	這些12種醣化胰島素呢
489000	491000	基本上有三種控制變因
491000	493000	第一個就是說呢
493000	495000	就是醣化的位置
495000	497000	那在這邊你可以看到
497000	499000	大家應該看得到我的滑鼠
499000	501000	就是這個是胰島素的結構
501000	503000	那這些圓球呢
503000	506000	基本上就是可以被醣化的胺基酸
506000	508000	那胰島素它總共有51個胺基酸
508000	510000	其中5個
510000	513000	只有其中5個是能夠被接上醣類的
513000	515000	那所以第一個變因就是
515000	517000	我們醣化的一個位置
517000	519000	第二個變因呢就是
519000	521000	醣體的種類
521000	523000	比如說我們可以看到這邊有一個
523000	525000	GALNAC 英文是
525000	527000	N-Acetyl Glycosamine
527000	529000	我不太確定它中文是要怎麼說
529000	531000	但是它是一個醣類
531000	533000	另外一個醣類是MANOS
533000	535000	那主要呢他們是探討這兩種
535000	537000	醣類可能的一個醣化機制
537000	539000	那第三種是醣類的大小
539000	542000	你可以看到最後這幾個醣類
542000	545000	編號可能從7號到13號
545000	547000	基本上都是用MANOS
547000	549000	作為醣類的基底
549000	551000	那可能他們會用醣類的單體
551000	553000	然後MANOS的單體
553000	555000	MANOS的二聚體或是三聚體
555000	557000	來去修飾這個胰島素的結構
557000	559000	那舉例來說呢
559000	563000	這個你現在看到的這個圖片呢
563000	565000	它是一個醣化胰島素的結構
565000	568000	那藍色跟黃色一樣是胰島素的部分
568000	571000	那紫色就是我們所接上去的一個
571000	573000	MANOS的三聚體
573000	575000	那它被接上去的醣化的位置
575000	577000	是B27這個胺基酸
577000	579000	OK
579000	581000	那所以
581000	583000	在我們的那個
583000	586000	合作的實驗室的研究裡面
586000	588000	他們到底是怎麼去
588000	592000	從這些不同的醣化胰島素找出
592000	595000	比較有可能作為胰島素口服藥物的結構呢
595000	598000	主要來說他們做了一系列的實驗
598000	601000	那今天我把最重要的拿出來講
601000	604000	首先呢為了評估他們對酵素的抗性
604000	607000	他們基本上可能化學實驗就是
607000	610000	我就把酵素跟那個醣化胰島素放去
610000	612000	溶解在同一個溶液裡面
612000	616000	然後去監測說那個胰島素的那個
616000	618000	片段什麼時候會被剪切
618000	620000	那就可以去量測說
620000	623000	各種不同結構的醣化胰島素
623000	627000	它被酵素分解掉需要的時間會是多長
627000	629000	那這個需要的時間我們通常叫做
629000	631000	alpha-contription half-life
631000	633000	alpha-contription是我們
633000	635000	實驗的
635000	638000	我們合作的實驗室所採用的一個酵素
638000	639000	那它可以分解胰島素
639000	641000	half-life這邊指的就只是說
641000	643000	胰島素會因為
643000	645000	被剪切開來分成兩個部分
645000	647000	所以它會失去一部分的質量
647000	649000	然後就是重量會減輕
649000	652000	所以我們因此能夠偵測得到這樣子
652000	655000	那基本上這個時間的越長呢
655000	656000	就代表說
656000	658000	酵素需要
658000	660000	分解胰島素的時間越長
660000	661000	就代表胰島素
661000	662000	這個結構呢
662000	664000	對酵素的抗性是比較高的
664000	666000	那最左邊我們可以看到有所謂的
666000	667000	wild type
667000	668000	它是一個圓形的胰島素
668000	670000	是沒有經過任何醣類修飾的
670000	672000	那我們可以看到在這個
672000	674000	12種的醣化胰島素裡面
674000	676000	編號9號、10號跟13號
676000	678000	它們是屬於
678000	679000	就是半生期
679000	681000	那個alpha-contription half-life
681000	682000	半生期最長的三個
682000	684000	那這就代表說
684000	686000	酵素要分解這三個
686000	688000	這三個醣化胰島素
688000	690000	就是需要花比較久的時間
690000	692000	也代表它們對酵素的抗性是
692000	693000	比較好的
693000	695000	那其中比較重要的是
695000	696000	10號跟13號
696000	698000	因為9號其實只比
698000	699000	wild type高了一點點
699000	701000	10號跟13號是明顯有比
701000	703000	圓形的胰島素還要來得好
703000	705000	那很巧的是呢
705000	706000	這三個結構呢
706000	708000	剛好也是
708000	710000	比具有比較低
710000	712000	具有比較低的聚集傾向的
712000	713000	三個結構
713000	715000	那在右邊那張圖你可以看到
715000	717000	最左邊一樣是wild type
717000	719000	那右邊三個就是
719000	721000	9號、10號跟13號
721000	722000	那這張圖呢
722000	724000	藍色的部分是顯示單體
724000	726000	胰島素單體的比例
726000	728000	那剩下綠色的部分就是
728000	730000	二聚體的比例
730000	732000	那基本上我們希望
732000	733000	聚集傾向越低越好
733000	735000	也就是說我們單體的比例
735000	737000	越高是代表是越好的
737000	739000	那我們可以看到就是
739000	741000	9號、10號跟13號呢
741000	743000	它單體的比例都是高於
743000	745000	圓形胰島素本身
745000	747000	這也就顯示出這三個
747000	749000	談話胰島素呢
749000	751000	它是具有比較低的聚集傾向
751000	753000	那這邊研究最主要的一個
753000	755000	發現是什麼呢
755000	757000	最重要的發現就是
757000	759000	如果你看一下9號、10號跟13號的結構
759000	761000	它名字有點長有點奇怪
761000	763000	但從它的名字大概可以看得出來說
763000	765000	這三個
765000	767000	結構呢
767000	769000	它們被
769000	771000	談話的位置都是在
771000	773000	THRB27
773000	775000	這個位置上
775000	777000	那接上去的談體呢
777000	779000	有Manos的單體
779000	781000	二聚體或三聚體
781000	783000	那所以這邊研究
783000	785000	最主要的一個
785000	787000	最重要的一個發現就是說
787000	789000	科學家發現在這十幾種的
789000	791000	談話胰島素裡面呢
791000	793000	如果我們把Manos的
793000	795000	單體二聚體或三聚體
795000	797000	接到B27
797000	799000	這個位置呢
799000	801000	可以有效改善胰島素的性質
801000	803000	讓它比較適合
803000	805000	用作為口服藥物
805000	807000	那目前我們已經知道說
807000	809000	在實驗的
809000	811000	一般化學合成實驗中呢
811000	813000	我們是
813000	815000	有可能可以從十幾種的
815000	817000	談話胰島素去做一一做實驗
817000	819000	然後一一合成
819000	821000	然後一一去跟WOWTIE做比較
821000	823000	去辨別說哪一個談話胰島素
823000	825000	就是具有最好的性質
825000	827000	但如果我們想要找出
827000	829000	最好的口服胰島素的
829000	831000	藥物呢如果我們想要找到
831000	833000	最好的談話胰島素
833000	835000	那我們是不是就要去合成
835000	837000	成千上萬種
837000	839000	談話胰島素的結構
839000	841000	那這個過程
841000	843000	想當然是非常的曠日費時
843000	845000	因為通常要透過化學合成
845000	847000	來合成一個自然界
847000	849000	所沒有的談話胰島素
849000	851000	短可能只要幾個月長的話
851000	853000	就是要拖過一兩年也不一定
853000	855000	那所以當
855000	857000	化學合成家呢在
857000	859000	就是合成
859000	861000	這些認為啊這個真的是
861000	863000	太多太多
863000	865000	麻煩的地方然後
865000	867000	太花時間又太花金錢
867000	869000	那他們就開始想說如果我沒有辦法
869000	871000	很快速很有效率的
871000	873000	用化學合成來完成這件事情的話
873000	875000	那不知道電腦模擬
875000	877000	到底有沒有辦法辦到
877000	879000	這件事情那也是因此
879000	881000	我們合作的實驗室
881000	883000	跑過來找我們
883000	885000	做模擬的部分
885000	887000	那這個問題的答案就是
887000	889000	當然是可能的
889000	891000	我們可能可以使用電腦模擬
891000	893000	去預測說
893000	895000	今天候選的胰島素藥物裡面
895000	897000	哪一個可能會具有
897000	899000	最好的口服藥物性質
899000	901000	那我們這套模擬方法
901000	903000	叫做分子動力學模擬
903000	905000	那分子動力學模擬
905000	907000	它其實是一門非常龐大的學問
907000	909000	那它有
909000	911000	很多就是各種不同
911000	913000	大概有幾百種不同的演算法
913000	915000	那
915000	917000	在我提到就是
917000	919000	這些演算法的共同點之前
919000	921000	我們可以先來想一個比較簡單的
921000	923000	一個運動學的問題
923000	925000	舉例來說你今天從你家門口
925000	927000	出發好了然後你每秒鐘
927000	929000	往前走一公尺那十秒鐘後
929000	931000	你會出現在哪裡呢
931000	933000	答案就是你會出現在離你家十公尺遠的地方
933000	935000	那這應該算是一個
935000	937000	非常簡單的一個運動學的問題
937000	939000	那在各位以前
939000	941000	可能在國高中的時候應該都有
941000	943000	多多少少會接觸到一些
943000	945000	比較複雜的運動學問題
945000	947000	比如說可能有加速度啊
947000	949000	有力啊等等的
949000	951000	那這些問題基本上就是
951000	953000	只要我們知道物體的起始速度
953000	955000	跟起始位置
955000	957000	然後我們考慮到它所受到的
957000	959000	力啊加速度等等
959000	961000	我們就可以推估說
961000	963000	這個物體呢在某個時間點下
963000	965000	會出現在哪裡
965000	967000	在比較複雜的一個系統裡面
967000	969000	我們甚至可以知道說這個物體
969000	971000	任意時間點下的
971000	973000	位置、速度、加速度
973000	975000	或甚至是能量
975000	977000	等等的這些資訊
977000	979000	那基本上呢
979000	981000	這個就是分子動力學模擬
981000	983000	在做的事情,分子動力學模擬呢
983000	985000	它簡單來說
985000	987000	它是一套就是可以有效
987000	989000	去用數值法
989000	991000	數值方法去解決
991000	993000	去解開一連串就是
993000	995000	牛頓第二運動定律
995000	997000	所產生的一些
997000	999000	連立微分方程式的一個方法
999000	1001000	那
1001000	1003000	實際上分子動力學
1003000	1005000	模擬是怎麼被
1005000	1007000	進行的呢
1007000	1009000	基本上在一個分子動力學模擬裡面
1009000	1011000	我們會有一個simulation box
1011000	1013000	一個模擬的盒子
1013000	1015000	在這個模擬的盒子裡面呢
1015000	1017000	我會放入所有我們想要模擬的原子跟分子
1017000	1019000	舉例來說我今天如果想要模擬一個
1019000	1021000	談話野島樹
1021000	1023000	好那我就把談話野島樹這個分子
1023000	1025000	放進這個模擬的box裡面
1025000	1027000	那我想要知道說這個談話野島樹
1027000	1029000	在水溶液狀態底下的
1029000	1031000	行為的話呢
1031000	1033000	我就放入水分子
1033000	1035000	然後一起模擬水分子
1035000	1037000	那如果我想要保持整個系統是電中性
1037000	1039000	那我就補一些
1039000	1041000	陽離子或者是陰離子
1041000	1043000	讓整個系統是保持沒有帶電的狀態
1043000	1045000	那基本上呢
1045000	1047000	就是
1047000	1049000	在那個
1049000	1051000	在這個模擬的盒子裡面呢
1051000	1053000	對於每一個原子跟分子
1053000	1055000	我們都有它初始的速度
1055000	1057000	速度
1057000	1059000	位置還有它的位能等等的資訊
1059000	1061000	那透過這些初始化的
1061000	1063000	一些
1063000	1065000	初始條件
1065000	1067000	或者是initial condition
1067000	1069000	就是如果你有學過微分方程等等的
1069000	1071000	那它其實就是initial condition
1071000	1073000	那有了這些初始的條件
1073000	1075000	我們就可以去計算說
1075000	1077000	所有原子它的
1077000	1079000	未來某個時間點
1079000	1081000	它的位置會在哪裡
1081000	1083000	速度又是如何
1083000	1085000	能量是多少
1085000	1087000	也就是說在一個分子動力學模擬
1087000	1089000	我們可以知道說
1089000	1091000	模擬的盒子裡面
1091000	1093000	各個物體它的移動軌跡是怎麼樣
1093000	1095000	或者甚至是
1095000	1097000	或甚至在我們的case裡面呢
1097000	1099000	就是移導術它內部的結構呢
1099000	1101000	彼此之間是如何的接近或遠離
1101000	1103000	那現在你看到的這個動畫
1103000	1105000	就是分子動力學模擬
1105000	1107000	所產生出來的一個動畫
1107000	1109000	就是你可以看到不同的部分
1109000	1111000	就是在動來動去
1111000	1113000	那基本上
1113000	1115000	分子動力學模擬可以允許我們去
1115000	1117000	看說
1117000	1119000	一個分子
1119000	1121000	它內部
1121000	1123000	或者是分子跟分子之間是如何交互作用的
1123000	1125000	那有了
1125000	1127000	方法之後呢
1127000	1129000	我們就要來定義說我們這個研究的目標
1129000	1131000	到底是什麼
1131000	1133000	那目標呢
1133000	1135000	我們希望可以透過分子動力學模擬
1135000	1137000	去建構一套篩選方法
1137000	1139000	讓我們可以在不用進行
1139000	1141000	化學合成的情況下呢
1141000	1143000	就可以從一系列的
1143000	1145000	談話移導術的結構裡面
1145000	1147000	去找出最有可能具有
1147000	1149000	高酵素抗性
1149000	1151000	跟低聚集形象的結構
1151000	1153000	那這個就是我們的
1153000	1155000	整體的目標
1155000	1157000	那為了建構出這樣的一套模擬方法呢
1157000	1159000	我們就是
1159000	1161000	基本上就是focus在
1161000	1163000	我們前面已經
1163000	1165000	有實驗學家研究過的12種
1165000	1167000	談話移導術
1167000	1169000	那在模擬裡面呢我們首先是先找
1169000	1171000	五種就是原型移導術的
1171000	1173000	結晶結構
1173000	1175000	那從這五種結構出發呢
1175000	1177000	我們每一種結構去
1177000	1179000	把它拿去當
1179000	1181000	這五種結構就像是模板一樣
1181000	1183000	每一個模板我們都可以拿去生成12種
1183000	1185000	談話移導術
1185000	1187000	那包含模板本身我們總共就會有65種結構
1187000	1189000	那這65種結構裡面
1189000	1191000	我們每一個會去跑一個
1191000	1193000	足夠長的一個
1193000	1195000	分子動力學模擬的
1195000	1197000	分子動力學的一個模擬
1197000	1199000	那基本上的邏輯就是說
1199000	1201000	我今天跑一個
1201000	1203000	移導術的模擬然後再跑一個
1203000	1205000	談話移導術的模擬
1205000	1207000	我今天去比較這兩個結構的軌跡
1207000	1209000	或者是一些物理性質
1209000	1211000	有什麼差異
1211000	1213000	然後嘗試去
1213000	1215000	figure out說到底是什麼樣的因子
1215000	1217000	會去主導
1217000	1219000	移導術對酵素的抗性
1219000	1221000	或者是移導術的聚集傾向
1221000	1223000	那我們知道就是
1223000	1225000	這整套流程它其實是
1227000	1229000	我們光看那個分子動力學
1229000	1231000	模擬的那個動畫
1231000	1233000	基本上其實看不出什麼東西
1233000	1235000	因為太多原子跟分子是同時間在移動的
1235000	1237000	所以事實上我們都
1237000	1239000	很多東西我們都
1239000	1241000	必須要從
1241000	1243000	計算模擬裡面去量化出來
1243000	1245000	整個workflow就是
1245000	1247000	第一步我們先成立一個假說
1247000	1249000	我們可能可以
1249000	1251000	假設說移導術的
1251000	1253000	某一個物理量
1253000	1255000	能夠去影響到
1255000	1257000	它對酵素的抗性
1257000	1259000	或者是它的聚集的傾向
1259000	1261000	再來呢我們從我們的模擬裡面
1261000	1263000	去計算這樣的一個物理量
1263000	1265000	然後去跟實驗去做比對
1265000	1267000	如果它比對出來是跟實驗吻合
1267000	1269000	就代表說這個假說很有可能是
1269000	1271000	有其道理的
1271000	1273000	假設很有可能是完全錯誤
1273000	1275000	那基本上在這個研究裡面
1275000	1277000	我們成立了很多不同的假說
1277000	1279000	針對兩種性質
1279000	1281000	就像是我剛剛說的
1281000	1283000	對酵素的抗性還有對
1283000	1285000	聚集的傾向
1285000	1287000	那這邊很多字我們就
1287000	1289000	也不一一說明因為後面都會提到
1289000	1291000	我們就直接來看看我們到底
1291000	1293000	做了什麼假說
1293000	1295000	那首先呢我們會先focus在
1295000	1297000	移導術對酵素抗性
1297000	1299000	對酵素的抗性
1299000	1301000	那之後呢
1301000	1303000	我們會再回頭來看看
1303000	1305000	移導術的聚集傾向是怎麼樣的被了解
1305000	1307000	那首先移導術對酵素
1307000	1309000	在提到移導術
1309000	1311000	對酵素的抗性之前呢
1311000	1313000	我們可以先來談談
1313000	1315000	移導術跟酵素之間
1315000	1317000	他們是如何的交互作用
1317000	1319000	那首先呢
1319000	1321000	移導術跟酵素的抗性主要是
1321000	1323000	移導術跟酵素的
1323000	1325000	交互作用主要是
1325000	1327000	首先第一步他們會
1327000	1329000	我就簡化他整個
1329000	1331000	mechanism 但基本上呢
1331000	1333000	就是首先酵素跟移導術會做結合
1333000	1335000	結合之後呢
1335000	1337000	酵素會剪切
1337000	1339000	移導術的一些位置
1339000	1341000	然後把移導術給剪成兩半或者甚至是
1341000	1343000	三半就是三個部分四個部分
1343000	1345000	等等的
1345000	1347000	但基本上移導術只要一被剪開
1347000	1349000	他的整個就會失去功用
1349000	1351000	那在所有的移導術的
1351000	1353000	51個氨基酸裡面其中有五個
1353000	1355000	位置是有可能被
1355000	1357000	alpha-contription
1357000	1359000	這個消化酵素
1359000	1361000	給剪切掉
1361000	1363000	其中最容易被剪切掉的兩個位置
1363000	1365000	發生在B25跟B26
1365000	1367000	這兩個氨基酸
1367000	1369000	這邊看到就是這個
1369000	1371000	環類的一些結構
1371000	1373000	都是氨基酸本身的結構
1373000	1375000	然後他們是會被剪切的位置
1375000	1377000	那剪切
1377000	1379000	到底是剪切在哪裡呢
1379000	1381000	舉例來說對於B25這個氨基酸
1381000	1383000	我們剪切其實是剪切在
1383000	1385000	B25跟B26之間C氨鑑
1385000	1387000	那個鑑節的
1387000	1389000	部分
1389000	1391000	對於B26這個氨基酸
1391000	1393000	剪切的位置其實是在
1393000	1395000	B26跟B27連接的那個
1395000	1397000	鑑節
1397000	1399000	根據這個
1399000	1401000	了解
1401000	1403000	我們知道說
1403000	1405000	移導術要被剪切掉
1405000	1407000	有一個必要的因素就是說
1407000	1409000	那個
1409000	1411000	消化酵素能夠接近
1411000	1413000	被剪切的位置才有辦法
1413000	1415000	剪切掉那個酵素
1415000	1417000	所以其實我們研究的整套邏輯
1417000	1419000	就是說我們去看看
1419000	1421000	發生反應的
1421000	1423000	必要因素是什麼
1423000	1425000	我們再去想想看我們有沒有辦法去破壞這個
1425000	1427000	必要因素
1427000	1429000	在這個case裡面必要因素就是說
1429000	1431000	消化酵素必須接近被剪切的位置
1431000	1433000	才有辦法進行剪切的反應
1433000	1435000	所以我們第一個
1435000	1437000	的假說就是說如果我們今天
1437000	1439000	有辦法讓
1439000	1441000	被剪切的位置
1441000	1443000	是比較包埋在
1443000	1445000	移導術的內部而不是外部的話
1445000	1447000	它就比較不會被剪切
1447000	1449000	意思就是說這樣子就有可能
1449000	1451000	這個結構對消化酵素
1451000	1453000	是有比較高的抗性的
1453000	1455000	所以比較完整的假說就是說
1455000	1457000	今天如果有一個
1457000	1459000	有一個
1459000	1461000	就是醣體我們接上去之後
1461000	1463000	會讓被剪切的位置
1463000	1465000	被包在裡面
1465000	1467000	那就是一個很有可能
1467000	1469000	是有效的機制
1469000	1471000	那在模擬裡面我們要怎麼去
1471000	1473000	quantify我們要怎麼去
1473000	1475000	量化這樣的一個
1475000	1477000	性質呢基本上我們去量測
1477000	1479000	一個東西叫做SASA
1479000	1481000	就是Soil and Accessible Surface Area
1481000	1483000	這個字面上
1483000	1485000	來說其實就是說
1485000	1487000	一個氨基酸它就是
1487000	1489000	表露在那個
1489000	1491000	水溶液環境中的表面積是多少
1491000	1493000	意思就是說今天這個SASA
1493000	1495000	只要越大它那個
1495000	1497000	氨基酸呢就是
1497000	1499000	接觸水溶液的表面積就越大
1499000	1501000	也就是說它是顯露在外面的
1501000	1503000	因為如果是被包埋在裡面它可能連水都碰不到
1503000	1505000	那所以我們今天
1505000	1507000	整體的假設就是說
1507000	1509000	如果今天一個醣類
1509000	1511000	有辦法讓醣化胰島素的
1511000	1513000	B25跟B26這兩個氨基酸的
1513000	1515000	SASA下降的話
1515000	1517000	很有可能它就可以
1517000	1519000	提高胰島素對酵素的抗性
1519000	1521000	那我們
1521000	1523000	成立了假說之後呢我們就來看看
1523000	1525000	模擬產生的數據是不是
1525000	1527000	知識上的一個假說
1527000	1529000	那這張圖看起來
1529000	1531000	看上去有點複雜但基本上
1531000	1533000	橫軸呢就是B25跟B26
1533000	1535000	兩個不同
1535000	1537000	位置的一個
1537000	1539000	SASA的數值
1539000	1541000	縱軸是
1541000	1543000	消化酵素需要消化掉
1543000	1545000	胰島素所需要的時間
1545000	1547000	那所以我們
1547000	1549000	最簡單的
1549000	1551000	就是數據點還蠻多的
1551000	1553000	其實就是看
1553000	1555000	編號十號跟十三號
1555000	1557000	這兩個醣化胰島素
1557000	1559000	因為十號跟十三號是我們剛剛
1559000	1561000	在實驗裡面
1561000	1563000	發現說就是對酵素
1563000	1565000	具有最高抗性的兩個
1565000	1567000	兩個結構
1567000	1569000	我們可以看到就是
1569000	1571000	這兩個結構呢他們就是
1571000	1573000	半生期都是比其他的所有的
1573000	1575000	結構都還要來得長
1575000	1577000	這是實驗的結果
1577000	1579000	顯露出他們
1579000	1581000	在實驗上對酵素的抗性
1581000	1583000	是比較高的
1583000	1585000	我們也可以看到說這兩個
1585000	1587000	結構尤其是十三號
1587000	1589000	十三號他是具有最低的
1589000	1591000	SASA的數值
1591000	1593000	這個代表說
1593000	1595000	SASA比較低的時候呢
1595000	1597000	他的確是可以
1597000	1599000	提高胰島素對
1599000	1601000	酵素的抗性
1601000	1603000	雖然說這兩個十號跟十三號
1603000	1605000	好像乍看之下是吻合
1605000	1607000	跟實驗結果是吻合的
1607000	1609000	其實還有很多的例外
1609000	1611000	比如說看到右邊這個圖的這個方框裡面
1611000	1613000	這幾種結構
1613000	1615000	這幾種結構呢他其實
1615000	1617000	那個α-contribution的半生期
1617000	1619000	都是偏低
1619000	1621000	也就是說他們的胰島素的那個
1621000	1623000	對酵素的抗性都是偏低的
1623000	1625000	但他們的SASA的
1625000	1627000	數值呢實際上是處於中間值
1627000	1629000	那這個就跟實驗的
1629000	1631000	結果其實是相違背的
1631000	1633000	所以我們從這個
1633000	1635000	從這個測量方法呢
1635000	1637000	我們只能知道說這個
1637000	1639000	SASA的這個測量方法
1639000	1641000	實際上呢他只能
1641000	1643000	給我們就是部分準確的預測
1643000	1645000	對於
1645000	1647000	就是那些對酵素抗性
1647000	1649000	很高的醣化胰島素呢
1649000	1651000	他的預測有可能是準確的
