start	end	text
637000	662000	我們在設計Jupyter的時候,除了我們要讓Jupyter的工具能夠讓你分析資料科學裡面各種不同面向的工作之外,我們還有一個非常大的目標就是,我們希望能夠在使用者使用這些工具的時候,
663000	678000	任何一個階段都能跟其他人有非常良好且有效率的交流。舉個例子,Jupyter Notebook是一個檔案,你可以輕易的把它複製給別人,別人就可以直接拿到那個檔案。
679000	687000	如果你用過JupyterHub,它其實就像是一個伺服器,每個人都可以用不同的使用者身份去登入這個伺服器。
688000	705000	他們會存取同一個圖形介面,這個介面是以JupyterLab為基礎設計的。在這個平台上面,他們就可以自由地使用相同的資料,你可以開發不同的程式。
705000	724000	在你團隊中的其他人也可以很輕鬆地看到你的程式,然後直接地進行交流。所以對某些人來講,Jupyter提供的這些工具,其實是可以促進一個非常良好的社群討論。
724000	741000	有人覺得Jupyter其實就代表了在使用Jupyter這些人所形成的一個社群。這麼多工具裡面,Jupyter有一個核心的工具,叫做Jupyter Notebook,以前叫做iPython Notebook,不過現在叫Jupyter Notebook。
742000	759000	既然大家都有用過,我們這邊就快速地跳過。它的概念其實就是一個檔案,這個檔案你可以用瀏覽器存取。存取了之後,你就可以看到這其實是可以以專業的格式顯示文字與數學公式的地方。
759000	774000	在同一個檔案裡面,你可以構築你的程式碼,可以寫程式碼,然後執行它們,給互動式的顯示研究成果,像是這邊的各種參數的調整,你就可以把它調整,然後看看最後出現的圖片是長什麼樣子。
775000	784000	最後一個步驟就是你可以很簡單地把這整個Notebook傳給別人,讓他們百分之百重現你的研究。
785000	791000	這邊再用一張圖稍微簡介一下Jupyter Notebook到底是怎麼達到這件事情的。
791000	814000	首先,當你開啟一個Notebook的時候,其實是Notebook的這個服務在把你的電腦變成一個伺服器。使用者要透過瀏覽器以及相對應的HTTP等等的協議,去存取這個伺服器上面的內容。
815000	831000	使用者對於這個伺服器所做的任何操作,都會被記錄在Notebook檔案裡面。當使用者有運算的需求的時候,這個伺服器就會呼叫一個計算的核心,也就是kernel。
831000	845000	這個核心可能會回就是Python,但實際上如果你設置有設置好,他也可以使用別的核心進行運算,譬如說像是R,或是C++,或甚至是Julia。
846000	855000	那在一般的使用情形下,你的Notebook伺服器是安裝在你自己的電腦上面,你的Notebook檔案也是在你的電腦上面。
855000	865000	但是我們也可以用相同的邏輯把這個伺服器給裝在,譬如說雲端的運算資源,或甚至是HPC,也就是超級電腦上面。
866000	873000	這樣子,這些雲端運算資源或是超級電腦就可以搖身一變,變成你的資料處理中心。
873000	887000	你可以直接登入這些雲端的運算資源,在上面開放你的程式,取得或是讀取資料,最後直接在上面以同一個介面來進行分析。
888000	898000	這麼一來,你的個人電腦就相當於是一個可以讓你純打字,純看結果的地方。
898000	907000	大部分的運算都是在雲端完成,這就是我們希望透過Jupyter Notebook最終達到的目標。
907000	913000	Jupyter稍微講到這邊,非常簡單。
913000	917000	接下來想要問一下大家對於地球科學有多深的了解。
917000	926000	這裡有五個敘述,分別是有淺至深,請大家就選一個你覺得自己的知識層級大概到哪邊。
926000	952000	看來大家對地球科學的涉獵程度蠻分散的,都是平均的落在A到D之間。
953000	965000	有些人看起來對地球科學已經有一定程度的熟悉了,不過有些人可能對我們現在做什麼並沒有那麼的了解。
965000	980000	不過沒關係,接下來呢,我並不會講說地球科學到底是什麼,不過我想要講的是,在做地球科學的人我們目前面對到什麼樣的挑戰,以及這些挑戰我們可以如何透過Jupyter去解決。
982000	986000	好,那大家都投完了嗎?
986000	992000	OK,那我們就進入到下一張投影片。
992000	1007000	那對一般人來講,講到地球科學你可能會想到,就是一群科學家們動不動就出野外,然後採樣,然後再帶回實驗室分析,然後研究,然後再寫paper,就是這樣。
1007000	1011000	沒錯,傳統上來講地球科學基本上就是這樣。
1011000	1027000	比如說像是這一張圖,這張圖是我在七、八年前跟一個日本的火山學家Shogo Kimura,這是我們在大油坑進行野外調查的時候拍的。
1027000	1040000	在傳統上來講,地球科學的資料量其實不多,因為你的資料必須要出野外才能夠獲得,那這些資料大部分可能就是寫在你的筆記本上面,就是幾筆,然後你回到研究室的時候你再處理。
1040000	1061000	不過隨著新科技跟新方法的出現,比如說像是這張圖,雖然這張圖已經很老,已經七、八年前了,不過我們那個時候在野外的時候,我們其實是借助儀器輔助的,我們想要測量整個大油坑的地表的溫度,所以我們就帶了一台紅外線攝影機。
1062000	1088000	紅外線攝影機搜集到的資料,完全就是不像是你會寫在野外筆記本上面的資料,你會發現這些資料在一剛開始的時候就數位化,而且它可以提供某種程度在時間上跟空間上連續的資料,也就是說你的資料本身的尺寸會變得非常大。
1088000	1096000	以前可能就是一兩筆,但現在就是有不同維度,然後好幾MB或是好幾GB的資料等著你去分析。
1097000	1115000	這還只是野外調查的部分,現在我們還有一些科技可以讓我們不用出野外就能夠收集資料,譬如說遙測,可以使用無人機或是更遠一點的使用衛星的資料來幫助你分析地球上面發生的事情。
1116000	1138000	以衛星為例,現在一顆地球觀測衛星每天可以產生好幾TB的資料,你想想看我們有好幾十顆地球觀測衛星在太空上飛,然後我們也觀測的時間尺度也很長,不是只有一天,而是好幾十天甚至好幾年。
1139000	1148000	所以這樣加起來的資料量其實龐大到沒有人知道怎麼去處理。這是做觀測的人會面臨到的問題。
1148000	1169000	另外一方面,做模擬的人其實也有相同的問題,因為他們會說,哇,我現在有這麼多資料了,這樣我就可以提高我地球科學模型的解析度,我就可以解析到譬如說幾天幾分鐘幾秒鐘之內發生的事情,或是在空間上幾公分之內發生的事情。
1170000	1178000	他們可以提高他們模型的精細度,然後這些海量的觀測資料就可以用來驗證他們的模型是不是準確。
1179000	1188000	但不管是哪一個,不管是做觀測還是做模擬,你要處理分析這些這麼大尺度的資料,你就必須要有相對應的運算資源。
1189000	1209000	更別說在地球科學上面資料的種類可能非常繁多,譬如說如果你今天是一個地球觀測衛星,如果你上面裝了照相機,那麼你收集到的資料基本上就是相片、影片,就有點像是天文觀測,像是左邊白的這張圖,就是一張相片。
1210000	1228000	但是也有其他種類的資料,譬如說你可能會收集到一些地理空間的資料,他們可能是一點一點散落在各地,有可能他們可以形成某種幾何的圖形,像是線或是多邊形等等。
1229000	1240000	不同的資料結構要怎麼整合在一起分析,目前地球科學家也是非常努力在解決的問題。
1241000	1249000	而且,大部分的這些不同種類的資料都含有所謂的後攝資料,也就是英文叫做metadata。
1250000	1273000	它的概念就是,譬如說我們今天造了一個衛星影像,這個衛星影像其實還有其他敘述,譬如說是哪個衛星拍的,什麼時候拍的,那個時候的軌道的傾角是怎麼樣,還有其他軌道參數,影像是在哪一個波段拍的,是可見光的波段還是紅外線的波段等等等等。
1274000	1279000	有關於這個影像的任何敘述都算是後攝資料。
1279000	1297000	這些後攝資料在你資料處理的時候,可能他們不會造成多大的影響,但是如果你今天要告訴別人怎麼樣重新的研究,或是你做出來的結果有什麼需要考慮的地方,有什麼需要值得注意的事情,那麼你就可能要去翻這後攝資料。
1298000	1313000	在大部分的情況下,這些後攝資料其實是要隨著你的資料一起傳遞的。我們在進行學術交流的時候,要如何做到這件事情呢?說實在地球科學界目前也還沒有什麼很一致性的做法,就是你想怎麼做就怎麼做。
1314000	1326000	這種狀況就會造成,我有聽過一個說法,不知道是不是真的,有人就說地球科學家大概有80%的時間都花在找資料上面。
1327000	1342000	這邊我想要貼一個例子,這個是某個螢幕截圖。我想要借這個螢幕截圖來分享給各位,找資料其實真的是很困難的一件事,雖然它聽起來很簡單,但是它其實超困難。
1342000	1359000	在這裡我想要找的是地表的反射率的資料,我想找台灣在某個時間點的地表反射率是什麼樣子。我知道有一個叫做MODIS的儀器,有在觀測這個數據。
1359000	1383000	MODIS是一個裝在NASA營運的Aqua跟Terra這兩個衛星上面的儀器。MODIS的資料主要是放在一個叫做NASA EarthData的網站,它是完全公開的,所以任何人如果你知道怎麼搜尋、怎麼存取的話,就可以下載這些資料。
1384000	1399000	問題就是這個介面做得實在是有夠複雜。首先你要上去這個EarthData,然後你要透過關鍵字型搜尋,我們就搜尋MODIS,然後就會發現,哇,有731筆不同的資料集都有MODIS的名字。
1399000	1428000	為什麼會這麼多呢?是因為MODIS本身,雖然它就只不過是一個在天空的照相機,但是在後來資料處理的時候有分成非常多不同的等級,每個不同等級都有不同的科學價值,所以他們就是把它分別類成不同的科學等級,然後不同的目的,然後去發佈這些資料。所以地表的反照率只是其中一個資料集而已。
1429000	1434000	所以首先你必須要非常清楚、確定地知道這個資料集的名字。
1434000	1455000	再來呢,當然就是731筆資料集的其中一筆。再來呢,就可以畫出你想要在地球上哪邊搜尋,比如說我把範圍寫定在臺灣,然後就會看到,哇,總共有1923筆影像,那每一筆影像都是MODIS在某個時間點拍的。
1455000	1478000	所以你必須還要知道,如果你今天要下載資料,你必須要知道,我想要擷取哪個時間到哪個時間點的影像,然後再一一地按下那個下載連結,把它下載到你的電腦裡面。那最後呢,再一一地把這些檔案放到同一個資料夾,然後可能已經做好這件事情,然後再把它整合到你的資料處理流程裡面。
1479000	1494000	這件事情呢,對我來說不難,一天之內應該就可以做得好,但是對一個可能新入門的地球科學家而言,他可能需要兩到三天的時間,甚至更久。而且呢,這還是一個比較輕鬆的狀況。
1494000	1517000	那如果你今天要找的是那種比較沒有那麼開放的,譬如說德國或是法國的太空種族他們發射的衛星資料,那你可能連找那個下載連結就要花上兩三天了,更不用說你還要去操作他們的網站的搜尋的內容。
1518000	1536000	所以呢,我們有了這些困難,導致了說,我個人覺得資料科學,包括如何獲取資料以及如何處理分析這些資料,資料科學本身可能是目前地科研究者最想涉獵的領域之外的技能。
1537000	1555000	為什麼會這麼想呢?是因為在地球科學界有一個一年一度的大會叫做AGU,它每年會舉辦一次在美國舉辦,那都會有數千或數萬個研究者參加這個大會,然後發佈他們的研究,發表他們的研究。
1556000	1568000	在這個大會的時候,同時也會有好多的工作坊,這些工作坊就是提供給不同的地球科學研究者,讓他們學習一些新的東西。
1568000	1583000	在以前,你最常看到的工作坊的內容就是譬如說科學寫作,或是假設NASA有一個新的資料集出現了,然後就有NASA的人過來告訴你,你要怎麼用。
1584000	1601000	不過以去年為例好了,去年的AGU大會就有兩個工作坊是跟資料科學有關的,一個是教人怎麼用Python,另外一個是教人怎麼用Machine Learning,就是機器學習,來處理地球科學的資料。
1602000	1611000	我個人覺得這個現象其實是很最近才發生的事情,大概也不過一兩年吧,可能2020、2021才發生的。
1611000	1630000	但是我想這是目前現在開始出現的趨勢,那以後這個趨勢只會多而不會少。除了AGU之外,也有很多的比較小的工作坊,在美國至少是這樣,在美國有很多比較小的工作坊,就是把工作坊的內容放在資料處理以及資料分析上面。
1630000	1653000	譬如說像是我在這邊貼的一個連結叫做ISAP-2 Hack Week,這是今年的三月會在University of Washington舉行的一個工作坊,他們內容就是教你如何分析,以一些實作的題目,教你如何分析ISAP-2這個測高衛星的數據。
1653000	1670000	以上就是我們在資料量、獲取資料以及分析資料上面遇到的一些有趣的課題。除此之外,還有一些衍生性的課題,譬如說像是這個,像是我在這一篇投影片沒有講的。
1670000	1695000	如果你今天使用的資料值跟量都發生了改變,那麼你要怎麼把你的研究結果分享給別人,那別人又要怎麼重複驗證?有很多問題其實我們現在都沒有很好的解決,譬如說假設你今天用了大數據,那你的研究又產生了另外一筆大數據,那這個大數據你要存在哪?
1695000	1720000	然後你在分析這些大數據時所寫的程式碼及註解又要放在哪?那如果你使用了某些軟體,譬如說你使用Python某個套件,或是你使用商業軟體,你要怎麼告訴別人去裝這些軟體,然後讓他們能夠在相同的環境裡面測試你的程式碼跟分析你的資料?
1725000	1746000	所以講到這邊,會想要問一下大家,你覺得執行研究計畫的時候最困難的是什麼?是尋找取得資料呢?還是分析資料?還是宣傳或分享研究成果?或是你根本沒有在進行研究,我也不知道,我們這邊有人其實不是研究工作者嗎?好奇。
1746000	1763000	我看到大概有一半的人覺得寫文章、宣傳或是分享研究成果其實是最困難的。
1763000	1790000	我已經超過一半了,然後尋找取得資料大概是三成,然後剩下的就是分析資料。看起來就是大家都有不同的想法,那這三個研究的面向都有人覺得是很困難的。
1791000	1804000	不過有半數以上是覺得宣傳跟分享研究成果最困難的,沒錯。我個人如果要我選的話,我大概也會選C或是A,不確定,要看我在做什麼而定。
1805000	1815000	以上的問題就是Jupyter Meteor想要解決的。
1816000	1832000	我現在再回過頭來看一下Jupyter。Jupyter本身其實是一個生態系,簡單來講就是除了Jupyter本身提供的工具之外,還有很多的其他的工具他們可能不是Jupyter團隊開發的。
1832000	1846000	但是你在執行的研究計畫的時候,實際上會使用他們,因為他們能夠協助,他們在你的研究流程裡面有不同的趣味。
1847000	1864000	怎麼說呢?譬如說像是你可能會用Python這個程式語言去寫你的程式碼,那你在用的時候,你可能會使用Python的一些核心套件,譬如說你可能會用Scipy或是Numpy來做數值運算,可能會用Metaflowlib來做畫圖。
1865000	1876000	那麼你可能也會使用一些比較專業領域上的套件,譬如說像是如果你要做平行運算的話,那你可能就會聽過Desk或是曾經用過Desk。
1876000	1882000	那如果你今天要做影像處理,那麼我想你應該就是用過Scikit-Image。
1883000	1900000	那除了這些比較專業的面向的套件之外,還有一些套件是跟某種專業領域比較有相關,譬如說像是AstroPy就是專門處理給有在處理天文觀測資料的人才會用的,
1900000	1913000	那Syntax在這邊就是給有在做地球物理繁衍的人用的,那種計算地表電阻值或是之類的東西的人用的。
1915000	1926000	那這些不同的套件,他們在一個研究工作裡面都有不同的趣味,所以整體來說我們就說它是一個生態系。
1927000	1935000	那以地科研究來講,我們就會發現地科研究其實也是有不同的趣味,就跟其他研究一樣。
1936000	1942000	譬如說我在這邊把它叫做生命週期,因為發現這其實是有時間關係的。
1942000	1950000	剛開始你要進行一個研究的時候,你會想說原因有一個點子,然後就會開始探索這個點子到底可不可行,做不做得起來。
1951000	1960000	那接下來你可能就會想要蒐集更多的資料,不管你是要出野外蒐集資料,或是你直接去網路上蒐集看看有沒有比前人發佈的資料也好,
1960000	1964000	在這個階段你可能需要跟其他人合作來蒐集到這些資料。
1965000	1975000	接下來你可能要分析這些資料,那就要使用你可能會需要雲端或是超級電腦的計算資源,我也不知道,是有可能的。
1976000	1989000	當你這些蒐集資料蒐集好,分析資料分析好之後,那就是時候把你的研究成果出版給其他人知道,然後發表你的研究成果跟其他人進行學術的交流。
1989000	2000000	最後最後,當你的研究成果被多次驗證之後,它就有可能會被寫成教材,或是你就可以把這些新的知識給交給其他人。
2001000	2010000	那以 Jupyter 生態系的觀念來看,這五個不同的步驟都有相對應的工具可以幫助你執行。
2010000	2019000	譬如說你在探索的時候,你可能就會想要用 JupyterLab 去寫一些程式碼,開發一些程式碼,然後看看分析出來會是什麼樣子。
2020000	2033000	當你要跟別人合作的時候,你可能就會想要用 JupyterHub,讓大家都在同一個工作區,然後共享資料,但是設計不同的分析流程。
2034000	2051000	當你要開始執行大尺度的分析的時候,可能就用 Desk,那最後你要出版你的研究內容的時候,可能就會想要使用 Finder 或是 JupyterNB Viewer 去讓別人可以看到你的 Notebook。
2052000	2064000	最後需要教學的時候,假設你今天是老師,你可能就會想要再弄一個 JupyterHub 給學生們登錄到同一個地方,這樣你就不用每次都提供資料給他們。
2065000	2073000	你自己的講義教材等等,就可以用 JupyterBook 把你的 Notebook 直接轉變成可以用在你上課的教材。
2074000	2101000	所以我們看到的地科研究,其實是一個很有趣的領域,所以我們就想說,那我們可不可以推廣我們的 Jupyter 生態系給地球科學研究者使用,然後改變他們現在做研究的方法,然後讓 Jupyter 成為下一個世代做地科研究的工具的標準。
2102000	2120000	另外一方面,我們也可以即時地從地科研究者那邊獲取回饋,譬如說他們如果覺得這個工具好用或難用,他們可以馬上讓開發團隊知道,讓我們就可以藉由這些需求繼續開發這個 Jupyter,完善這個 Jupyter 的各種不同工具。
2121000	2134000	所以基於這個想法,Fernando Pérez就在幾年前開啟了 Jupyter Meteors 的計劃,我是在去年加入這個計劃的。
2135000	2159000	你可以看到底下是所有計劃中的人。我們這整個團隊裡面其實包含了統計學家、地球科學家、軟體設計師,以及光是地球科學家就有像我是做遙測跟冰核的,我們也有做大氣科學的人在裡面,也有做地球物理的人在裡面。
2160000	2167000	那就是有非常多種不同的面向,還有人是比較偏向科學教育方面的專業。
2167000	2190000	具體來說,我們想要提供一些實用的例子,以地球科學研究出發的實用例子,以這些例子告訴大家說,Jupyter 要怎麼用,才能夠讓地球科學的研究達到最有效率的方式。
2191000	2201000	我們也想要藉由這些實用的例子,去探討說,如果我們未來要繼續開發 Jupyter,那有什麼事情是我們可以做的。
2202000	2208000	我們在 Jupyter Earth.org 這個網站上面,已經有放上至少兩三個實用例了。
2208000	2218000	不過今天因為時間的關係,我只講一個,那就是我在去年 AGU 大會上面發表的一個海報。
2219000	2231000	那這個海報是我,然後 Shashank Bhushan,Maximum Wick-DeVry,Will Koticky,還有 David Hsien,我們五個人的一個研究計畫。
2232000	2246000	我就不細講這個研究的內容,這個研究主要就是,假設你今天要用衛星的影像去計算冰河的速度的話,那個參數要怎麼調整,你才能得到最好的結果。
2247000	2263000	不過細節這邊不是重點,重點是首先這個海報是公開發佈在一個叫做 ESSOAR 的儲存庫上面,所以在任何時間你都可以透過這個 DOI 連結去看。
2264000	2280000	不過你可以看到左下角這邊有一個 QR 碼,那在 AGU 大會海報的時段的時候,觀眾們就可以掃這個 QR 碼,這個 QR 碼會帶他們到下一個網站。
2281000	2286000	那這個網站就是我今天要給你們看的一個網站,就是這個。
2287000	2301000	那這個東西是,你可以看到這其實是一個建立在 GitHub 上面的網站,那它整個格式有點像是文檔,它是用一個叫做 JupyterBook 的工具去編寫的。
2302000	2323000	那它其實就是把很多不同的 Notebook 給編轉起來,也就是說你在這邊按的每一個分頁其實原本都是一個 Notebook,那你可以看到它裡面有很多的內容,告訴大家你要如何才能獲取資料,然後畫出我剛剛在海報上面呈現的圖。
2324000	2330000	那譬如說以這個為例,滑到最下面就可以看到在海報最後一張圖其實就呈現在這邊。
2331000	2346000	那 JupyterBook 呢,它在右上角有一個叫做 Binder 的按鈕,那點進去呢,就可以把這個 GitHub 的頁面變成一個你可以直接執行程式碼的頁面。
2347000	2351000	那如果再跑需要一點時間,所以我們給它一點時間。
2351000	2364000	應該是很快,因為我不久之前才弄過,所以我猜應該是很快。我們來看一下。
2364000	2384000	那你可以想像,我在 AG 大會的海報時段,在報告這個海報的時候,對大部分的觀眾我就是可以講進台海報給他們聽。
2385000	2404000	那如果對那些更有興趣的觀眾,那我就可以藉由這個 QR 碼,那當然我也有帶我的筆電在旁邊,那我就可以直接的把這些程式碼,還有一些分析上的細節,然後展示給他們聽,然後在有限的時間之內進行非常深度的交流。
2405000	2413000	那現在出來了,你就可以看到剛才的那個 GitHub 的頁面已經變成一個動態的,你可以執行的 Notebook,就可以執行執行執行。
2414000	2426000	那最後呢,你就可以重新的跑一次這個最後的圖,那當然你可以改變一些什麼內容,譬如說像是 Blah Blah Blah 之類的。
2427000	2440000	那就可以直接的改變這個圖畫出來的內容。好,大概是這樣。我們再回到投影片。
2441000	2451000	那運用這個 JupyterBook 的工具,我們就可以達到更有深度以及更有效率的學術交流。
2452000	2465000	這邊還有另外的例子,不過我不打算秀這個例子,太多。這個例子呢,是我在去年投稿的一篇文章,它現在還在申告中。
2466000	2478000	那麼現在你們看到這個螢幕截圖呢,其實也是 GitHub 的頁面,只不過它其實是這篇文章的補充資料,Supplemental Material。
2478000	2487000	所有的這篇文章補充資料其實都放在 GitHub 上面,然後呢,而且以 JupyterBook 的格式編了起來。
2487000	2498000	所以你會看到像這個分頁就是說,如果你要重現這篇文章裡面的 Figure 3 跟 Figure 4 的話,你要怎麼做?
2498000	2505000	然後所有的程式碼都附上,甚至在這個程式碼內容,連你要怎麼取得資料都已經幫你弄好了。
2505000	2516000	你就只要執行,然後它就可以從別的文章補充資料裡面直接拿你要畫這個圖需要用到的資料。
2517000	2532000	也就是說我們運用這些工具,在未來發表文章的時候,你的流程,然後你的程式碼,以及我們剛剛講的那些東西,都可以被更好的分享給其他人。
2532000	2551000	那他們是,因為他們本身跟你的文章有連結,所以他們也會有一個 DOI,也就是說你發表出去的這些程式碼,這些資料,不會隨著時間的推移而消失在網路的茫茫大海裡面。
2551000	2580000	最後一個問題是,DOI 代表的是數位識別嗎?你可以把它想像成是,有點像類似所書號的概念。
2581000	2599000	不過呢,在網路的世界裡面,網址是時常變動的,比如說你今天可能會因為資金啊,或是等等的因素,你必須要換網址。就算是出版商,他們也有可能會動不動就換掉他們的網址。
2599000	2626000	所以你如果是用網址去存取某一個文章的話,那你可能今年可以,明年可以,但是十年後它可能就會失效。那 DOI 的目的呢,就是它提供一個永續的,至少從現在的時間尺度來看是永續的識別碼,讓這個識別碼不會隨著那些出版商的網址變動而變動。
2627000	2652000	也就是說呢,如果你今天出版商有註冊一組 DOI,那這個識別碼,也就是這個 DOI.org,然後 10.5194,這個東西不會隨著出版商換網址而更換。你隨時都可以透過這個網址連到那篇文章或是網路上的某個資源的實際的地點,而且是最新的版本。
2652000	2662000	主持人:"那下一個問題是說,為什麼你可以把你的 code 放在 DOI 上面?就是這個是有一定的條件,要什麼樣的條件才能變成一個 DOI?"
2683000	2699000	主持人:"那對於程式碼或是資料而言,我現在用的一個服務叫做 Zenodo。那 Zenodo 呢,是那個 CERN,也就是歐洲的那個粒子對撞機。
2700000	2726000	主持人:"因為他們有很多錢,所以他們就用了一些錢來做了一個這樣子的服務,讓大家都可以上傳他們的資料跟程式碼到他們的伺服器。然後呢,當你上傳好所有的東西,然後把後設施都全部弄好之後,他們就會註冊一個 DOI 給你,當作你在那個當下上傳這個資料的版本的代碼。
2727000	2728000	主持人:"OK,了解,謝謝。
2728000	2753000	主持人:"那現在在地球科學呢,比較流行的為資料或是程式碼補上 DOI 的地方有兩個。一個就是我在這邊用的 Zenodo,那是我剛剛說過的 CERN 提供的。那另外一個也是歐洲人在做的,叫做 Pangea。不過它的內容跟這個大同小異,不過是由不同的機構提供的服務。
2757000	2768000	主持人:"好,那我們就繼續。還有什麼問題嗎?好奇。OK,那我們就把最後的幾張投影片稍微的說明一下。
2769000	2785000	主持人:"那前面我們所講的就是 Jupyter Meteor 是他們的主要宗旨,以及我們目前到現在做了些什麼。那接下來呢,我想要講一點關於我們未來要做什麼,以及這個社群裡面發生了什麼事情的一些展望。
