start	end	text
669500	685500	理論上來說,密度應該是我們在鍋子煮水的時候,密度比較低的水會往上浮嘛,所以應該是溫度越大的東西應該會在上面,可是在大氣裡面是溫度越低的,就是在對流層的時候,它的溫度越低的流體是在越下面。
685500	705500	所以這件事情有一個很有趣的事情,就是原來大氣的溫度在對流層是隨高度遞減的。那我們怎麼知道說,我們剛剛想的這些穩定的大氣要怎麼樣去討論呢?
706500	722500	下一頁我們不會說要再放氣球了,我們去衡量大氣的穩定方式,有點像是用想像的方式去裝一顆氣球。
722500	741500	比方說現在這個高度我裝一顆氣球,然後我把我的氣球搬到另外一個高度,然後來看看說這個氣球在另外一個高度的時候它是會往上浮還是往下沉,就是要說我這個空氣是穩定的還是不穩定的,這樣會有點怪嘛。
741500	754500	我再舉另外一個例子來想看看,小時候我們不是常常在生日派對或派對的時候會有一些氣球嗎?那些氣球通常是裡面灌氦氣嘛,那這個氣球它通常是浮在空中的。
754500	767500	我們如果把那個手放開,那個氣球會往上飄嘛,那個氣球往上飄的過程就是你越飄越高,越飄越高,如果我們在室外的時候,那個氣球久了就會爆炸,就會破掉。
768500	787500	大家想過為什麼嗎?為什麼的原因是因為你氣球放上去之後,環境的壓力改變,那代表你氣球原本的空氣就會越來越膨脹嘛,那膨脹之後你的外面的那一層沒有辦法支撐你的壓力的時候,那個氣球就會爆炸。
787500	815500	那代表說我們剛剛講的事情,就是如果我們把A氣球移到B氣球,它其實不是A移到B這樣,它是在那個過程中它會慢慢的膨脹。那膨脹的原理是什麼呢?膨脹的原理其實是熱力學第一定律,那就是熱力學第一定律在另外一個想法裡面就是我們的加熱會等於溫度的變化,那如果你是氣體的話因為它會膨脹,
815500	834500	所以也要再加上膨脹所帶來的效應。那我們剛剛講的那個氣球嘛,那個氣球它其實沒有加熱,所以在這個過程中它其實是上升的過程的溫度的減少會等於壓力的變化。
834500	859500	所以我們看右邊的這個圖呢,我們假設在地表一個25度C的氣球,那這個氣球因為它是氣球,所以它不會跟外界有質量的交換,就是你不會有外面的空氣跑進來,你也不會有裡面的空氣跑出去,然後它也不會有熱量的交換,就是我不會把熱傳導出去外面,然後外面的熱也不會傳導進來。
859500	873500	所以這個氣球在上升跟下降的過程中,它上升的過程中,它的溫度就會降低,它的體積就會膨脹。那如果在上面氣球搬下來,氣球就會被壓縮,然後體積會縮小,然後溫度就會上升。
873500	885500	那這個是一個大氣的定律,或者是說我們利用這個概念來推導我們,來了解說這個大氣到底是怎麼樣。
886500	902500	剛剛講到的就是說,我們大氣其實是有分層性的,就是每一層的大氣其實它是有一個溫度,那這個溫度到底我們要怎麼來衡量說大氣到底是不是穩定的呢?
902500	913500	我們整合了大氣,假設它是穩定的,然後再整合剛剛我們用的熱力學第一定律,我們其實可以推導出一個叫做甘蕨熱質減率的東西。
913500	923500	上面這個東西是我背給我的朋友看的,就是背給有興趣看方程式的人看的,那我就不進入方程式講太多東西。
924500	940500	那這個質減率它為什麼重要呢?我們可以看中間這一行的這個雲,它的概念就是說我們的大氣是穩定的,如果它每上升1公里下降9.8度。
940500	948500	那有點像是說,如果我們今天地表有一個30度C的氣球,那這個氣球我們把它搬到2000公尺的時候,它會下降20度,所以它就是10度嘛。
948500	962500	再往上搬到4000公尺的時候,它會再下降20度,所以它就是-10度。那這樣的垂直分布呢,就是我們剛剛講的熱力學第一定律告訴我們的結果。
962500	974500	就是在同樣的這個過程中,氣球就是上升2000公尺下降10度,然後會膨脹,然後再上升2000公尺,它會再下降20度,然後它會再膨脹。
974500	989500	那它告訴我們的idea就是另外兩個,就是如果說我今天的溫度下降的比較慢的話,比方說像左邊的這個case,它是地表是30度,那在2000公尺的時候是15度。
989500	1000500	那就代表說這個case是穩定的,因為我如果把30度的這個,就是地表30度的這個氣球往上搬2000公尺的話,它會是10度,所以它會是比較冷的。
1000500	1015500	可是我的環境是15度,所以比較冷的空氣相對比較熱的空氣就往下沉,所以說左邊這個case是穩定的,因為你把30度搬到2000公尺,它會剩10度,所以環境是15度,所以這個空氣就往下沉,它就相對是穩定的。
1016500	1029500	那我們比較有趣的當然是另外這邊的這個case,就是它下降的溫度就是每2000公尺下降的溫度是比20度還要多的,就是右邊這個case,它30度到2000公尺的時候會下降25度。
1030500	1049500	那這個時候回到剛剛跟這個值減率,就中間這行比,就發現說這個是10度嘛,可是如果我是下降了25度的話,代表25度就是我搬上來的空氣其實它是比較輕的,所以它就會繼續往上跑,那這樣的結構其實就是不穩定的。
1050500	1057500	代表說,如果我每超過這個值減率,就是它下降的溫度更多的話,它就是不穩定的。
1057500	1086500	那在這邊我們就是在扣回剛剛的穩定跟不穩定的這個idea,就是在大氣裡面,如果我們只考慮乾的空氣的話,它就有一個乾值減率,就是中間這個就是我的reference state,它是一個相對穩定的state,那你只要比reference state更穩定的話,它就是更穩定,那比reference state不穩定的話,它就會調整到reference state。
1088500	1115500	好,我們進到下一頁,這邊要介紹一個我們比較常用,就是在大氣領域比較常用的觀念叫做衛溫,它其實如果在比較通俗的領域,比較通俗的科學領域我們會用商,那就是天然的商,但是這邊我們沒有要講到如何逆轉商的運作,我們要用的概念是,如果我們沒有給我們的系統加熱的話,那它的商會是穩定的。
1115500	1145260	那我們說衛溫或是商是保守的呢,其實就是說我們沒有給它加熱,沒有質量的交換,其實它就是保守的,那可以把剛剛那一頁的圖回到,就是剛剛那一頁的圖我們把它的衛溫計算出來之後呢,其實就可以得到一個比較簡單的概念,就是如果我的衛溫在垂直的每一層,它都是一個常數的話,那這一層的空氣就是穩定的,就是它是neutral,就是算是中立的。
1145340	1158780	然後如果它的衛溫是隨高度增加,比方說左邊這個,剛剛是30度15度跟負5嘛,它是303、308跟313,就是它的絕對溫度是隨上面增加的,代表它這一層就是穩定的。
1159620	1173420	那另外這邊呢,就是右邊的它的衛溫是隨高度減少的,那這樣就是不穩定的,好,那這個是一個算是蠻好用的概念,就是我們可以馬上知道說,那大氣到底
1174100	1201380	就是如果我們有知道它的衛溫,可以馬上知道說,诶,診斷說它到底是穩定還是不穩定的,那我們在日常的生活中,或者是我們剛剛氣球的觀測的時候,我們就知道說,我們去換算它回來的衛溫,就大部分的情況,空氣就是穩定的,因為都會是就是中間或者是左邊的這個case,因為如果它是不穩定的,它就會產生對流,然後讓熱的空氣上去冷的空氣下來,那最後就會回到穩定的這個狀態。
1201380	1215740	這有點像是,只要我們之中出了壞分子,那壞分子就會被大家調教成比較好的人這樣,那最後就會在我們的環境裡面就會看到比較多都是穩定的這個狀態,好。
1216740	1240740	我想問一個問題,我覺得到這邊是一個不錯的cutting point,就是如果大家在這邊有什麼問題,我覺得可以先停一下,我只是問一個非常應該是專業領域覺得很無聊的問題,就是你說的這個303、308、313K,這個是theta嗎?
1240740	1266740	對,這個是theta,就是所謂的衛溫,但其實我們在這個領域裡面很常用Kelvin,就是用絕對溫度來表示,那我這邊用絕對溫度表示的原因是因為可以跟氣溫有個區別,它的單位是用溫度來表示衛溫。
1271740	1299740	到這邊為止的概念就是它是沒有涉及水氣的,那涉及水氣之後問題就會變得比較複雜一點,那我們可以知道說剛剛的氣球裡面,如果我們現在抓一把地球的空氣裡面,它會有氮氣、氧氣、二氧化碳,然後它也會有水氣,那這是為什麼,比方說在美國生活的人,他會覺得空氣裡面比較乾,因為他的水氣可能比較少,
1299740	1328740	那在臺灣人生活會覺得水氣比較多,就是水氣的多寡其實除了影響我們生活的舒適度之外,那它也會影響說大氣的穩定度,那右邊這個圖,它也是我在維基百科抓的,這個故事是這樣,我們在大氣垂直運動的過程中,剛剛講到的溫度會降低,那溫度降低過程中,它會遇到一個情況就是溫度低到水氣會凝結出來,
1328740	1355740	有點像是我們空氣,有點像是起霧的這個狀態,就是如果我空氣降溫的很快,那凝結的水氣壓,就右邊這個圖,會讓水蒸氣變成液態水,那這個過程它不是線性的,就它需要比較複雜的方式來計算,
1356740	1376740	然後這個過程其實是比較難capture,比較難去了解的,那當我們考慮水氣之後,剛剛前面講的這個穩定度的過程就有一個重新的詮釋,就是當水變成水蒸氣的時候,它會釋放一些熱量,
1376740	1399740	那我們剛剛的熱學定義定律就會有一個加熱在我們的右邊這邊,所以說我們的上去跟下來的調整過程還要加上水氣凝結的熱量的調整,那我們可以重新得到一個降溫的比率是有水氣的時候的降溫比率,通常我們這個叫做濕絕熱質減率,
1399740	1428740	就是你可以想像它是濕的lapse rate,就是moist lapse rate,就是當有水氣的時候我們有另外一個降溫率,然後它的降溫率是比較小的,就是剛剛乾的是每公里下降9.8度,但是你有水氣的時候它每公里只會下降大概6度左右,然後這邊有個事情要小提醒,就是9.8,剛剛那個9.8度是因為它算出來的公式是一個常數,所以說它不會隨著高度變化,
1429740	1452740	那濕絕熱質減率這個6.5是一個估計值,就是它是一個非線性的值,所以可以想像這個公式這麼複雜,那它會隨著高度變化,所以6.5是一個算是初估的值,那會隨著不同高度它有不同的降溫率這樣,那在這個過程中我們就同時可以再定義另外一個位溫是跟水氣有關的,
1452740	1481740	就是這個位溫叫做相當位溫,相當位溫就是你可以想像它是濕的位溫,就是我們把水氣加入考慮之後,它可以得到的結果,那因為水氣真的太複雜了,那我們可以看到濕的相當位溫的方程式是在這邊,那我沒有要解釋它裡面每一項是什麼,但是它是一個相當複雜的值,相當複雜的計算,但是我們如果計算出這個相當位溫的值之後,它其實應用的概念會蠻簡單的。
1483740	1500740	接下來我們要介紹說當有水氣的時候,大氣會有另外一個狀態發生,它叫做條件不穩定,那這個圖我們如果不看條件不穩定的部分,
1500740	1523740	就是只看乾絕熱值減率的部分的話,我們可以複習一下剛剛我們得到的結果,就是如果我們的降溫比乾絕熱值減率降的溫度還要多的話,或者是我們的位溫是隨高度遞減的話,
1523740	1538740	這個我們大氣是不穩定的,然後如果說另外一個狀態是如果我們大氣是比這個還要降溫的降的比較少的話,它就是穩定的,所以在另外一邊就是相對穩定的這一邊。
1539740	1556740	可是當我們有水氣考慮進來的時候,我們就有另外一個條件不穩定發生,就是在條件不穩定的情況下,降溫率是在負9.8到負6.5中間,因為這邊有一個負號,所以這個負號我很容易打錯。
1556740	1570740	我原本是對的,結果我剛開始前十分鐘改頭一遍就改錯了。所以這邊有一個條件不穩定的情況,就是在這個中間,大氣其實是不穩定的,然後它會調整到這個穩定。
1570740	1580740	所以說我們降溫的過程,如果它裡面有水氣或是水氣會凝結的話,就是條件不穩定,它就會產生對流。
1580740	1593740	那它的判斷的公式,其實你可以想像它是位溫是隨高度增加的,但是它的相當位溫是隨高度遞減,那這樣的情況其實就滿足了條件不穩定的發生的條件。
1593740	1605740	我不確定這個是不是一個很複雜的idea,但是我們進到下一頁,這個idea會相對非常的有用。
1605740	1620740	那我們現在終於要看熱帶大氣到底是怎麼樣了。熱帶大氣它的狀況就是說,假設我們在一個海洋上面,這個海洋會吸收太陽來的輻射,然後會加熱我們的表面。
1620740	1633740	然後另外一件事情就是,當一個物體有溫度的時候,它會有長波輻射輻射出去,就會把熱量送出去,所以它會產生一個系統,然後會有熱量進來有熱量出去。
1633740	1642740	可是我們只光靠輻射,它的熱量沒辦法調整到一個穩定的狀態,所以它會有對流來幫助整層的大氣做調整。
1642740	1665740	那這是我們故事的簡化簡化簡化的版本。當然在大氣裡面它會有海陸的差異,然後它會有不同的背景的行星環流,然後它會有可能有很多人做氣礁,然後會有不同的物理現象會影響著熱帶大氣的細微的變化。
1665740	1675740	可是我在這邊講的有點像是它的,就是你把所有可以忽略的部分忽略,你可以得到的東西就是我剛剛講的這個系統。
1675740	1693740	那右邊這個是一個從課本上抓下來的圖,它所描述的是就是它的Y軸是高度,然後它的X軸是從南緯90度到北緯90度,所以它是一個我把每一個緯度的上面的位溫都平均起來所算的值。
1693740	1707740	所以上面這個是位溫,然後下面是相當位溫。那我們可以看到位溫這個值呢,就是這個有點不是很清楚,但是它的位溫呢其實是水高度增加的,所以代表說我們在赤道或是在熱帶大氣的位溫是水高度增加的。
1708740	1731740	符合我們剛剛看到的這個條件,就它位溫是水高度增加的。那下面這張圖呢,是相當位溫。那我們可以看到說在熱帶區域呢,其實它都是同一個值,代表說在熱帶的大氣裡面,它的相當位溫其實是一個算是常數,就是水的高度是一個常數。
1731740	1749740	那代表它是大部分的時候都維持在一個剛調整完的狀態,或者是它是一個中立的狀態。那一定會有過程中是太陽加熱或者是其他的非絕熱過程,把這個大氣變成是不穩定,然後它藉由對流把它調整成穩定的。
1749740	1764740	那這個圖就告訴我們說,其實這個對流在熱帶大氣裡面是非常常發生的,就是它是一個很普遍的現象。那這也是為什麼我的研究要研究說濕對流的過程到底是怎麼樣。
1764740	1793740	好,下一頁算是這一頁叫做Magic Step。就是我們想要了解這個系統嘛,可是大氣這個系統其實很複雜。就剛剛講到說,如果你想要考慮所有的事情,你想要考慮表層,你想要考慮水氣,你要考慮B,你要考慮降雨,你要考慮輻射,這個所有的過程你會寫出來一個超級複雜的數學模式。
1794740	1814740	那你會超級複雜的流體模式,你要考慮密度啊,你要考慮各種變化,那我其實是反其道而行。我在傳統的對流問題裡面加上一個簡化的狀態方程式來描述說如果今天產生飽和的時候,它的潛熱釋放會怎麼樣改變。
1814740	1829740	就這個簡單的方程式取代了很複雜的熱力方程式,或是取代了很複雜的micro physics的過程,就是把所有事情都簡化,簡化到我只剩飽和,然後產生不穩定的這個狀態來寫出這個equation。
1829740	1856740	那給聽得懂的人多一些information,就是這一次一個不是next的流體,就是它是有做這樣的簡化,然後它是用浮力來驅動整個系統,這個是用位溫跟相當位溫來調整它的浮力,那這個不是我原本在我的paper裡面的原本的形式,但是它很接近我們可以看得懂的形式。
1856740	1874740	那它也對熱力學超級超級好的人來說,這也不是一個很exact的方程式,所以如果需要更多細節,就是我們會後再討論,那為什麼我們這個方程式可以幫助我們理解呢?
1874740	1899740	或者說我做什麼樣的簡化呢?就是我們剛剛講的大氣其實在海洋上,然後它上面有對流層頂,然後它是對流層頂是沒有一個蓋子的,但是我把流體放在兩個蓋子裡面,然後我加上凝結的過程,然後我加上條件不穩定的這個流體,條件不穩定的這個條件,也不算條件,條件不穩定的這個狀態。
1899740	1910740	就是我給它相當位溫是小於零,然後它是位溫是大於零的,給它這個條件,然後如果在滿足某些條件下,它會產生,就是它會飽和,然後會釋放淺熱。
1911740	1933740	簡單來說,我的模式裡面,如果它是飽和的,它就走,它的浮力就是由相當位溫決定,所以它就是不穩定的。如果說我的模式,我判斷它是沒有飽和的,它就是穩定的,所以這某種程度上符合了條件不穩定的這個狀態,就是沒有飽和穩定,有飽和就不穩定。
1933740	1952740	這樣的流體,它需要一個分佈,它不會是一個我今天就拉一個氣球上去,我就知道這裡飽和,這裡沒有飽和,不會。它會是一個分佈,就是有些地方有對流,有些地方沒有對流,它就是下沉,有些地方就是上升。
1952740	1977740	下面一頁有一個動畫,就是我的模擬動畫,我覺得這個動畫可以給大家一些想法,就是知道說這個對流大概是怎麼樣,這也跟我們所了解的大氣模式蠻像的,或者是說跟我們了解的天氣現象有一點像。初始我給一些隨機的perturbation,然後經過一段時間之後它會有對流產生,在這個過程中我順便描述一下我的模式是怎麼樣的。
1978740	2004740	我剛剛上面的equation就是用不可壓縮流的程式去解剛剛上面的equation,然後這個程式是可以有adaptive mesh framework,網格可以細緻到可以有動態網格,然後它是在Burkitt Lab的CCSE所發展的。
2005740	2025740	如果對數值方法有研究的朋友,它是final volume best的數值方法,在不可壓縮的條件下我們是用approximate projection,是用一種方法來解決不可壓縮流的限制。
2026740	2042740	我們可以看到這是有加入旋轉的,所以經過一段時間的數值模擬,我們剛剛講的那種隨機對流就會變成像是颱風一樣的渦旋,這個渦旋其實跟颱風有很多很相似的地方。
2043740	2059740	然後它也會死掉,它也會長新的對流出來,然後它也有上升跟下沉區,我們可以講上升區就是颱風的這邊,下沉區就是這邊沒有水氣的地方就是它的下沉區。
2060740	2069740	這個簡化的模式,我不確定有沒有辦法說服大家說它某種程度上捕捉了很多大氣的特徵。
2070740	2083740	我們藉由了解這個簡化模式,來了解原本的大氣,或是大氣到底是什麼樣,來做進一步的研究。
2089740	2104740	我們這邊就有一些比較靜態的圖來看說我的模擬結果告訴我們什麼,或者說這些有什麼東西是跟大氣有關,有相似的。
2105740	2119740	左邊這兩張是一個時間的截圖,左邊這個A圖是沒有加旋轉的,右邊這個是有加旋轉的。
2120740	2131740	我們可以看到沒有加旋轉的,它會有上升區,就是有一些對流在我的模擬區域裡面,然後有另外一個地方是下降區。
2132740	2143740	然後另外這邊圖就是我把旋轉加入我的模擬條件裡面,就會產生像颱風這樣的渦旋,就是會看到幾個這樣的渦旋。
2144740	2153740	那我把這些渦旋去做鏡像平均,就是沿著它的半徑去做平均,我們就可以看到很多像颱風的一些特徵。
2153740	2167740	我們先看上面這個圖,它是有顏色的是垂直速度,所以它會有中心上升的速度,然後它也會有正中心的有下沉,那有點像是颱風的颱風眼。
2168740	2177740	那另外這個就是contour,它的等值線是液態水的含量,所以它在中心上升的地方有比較多的液態水凝結。
2177740	2191740	所以這就像我們不懂颱風,我們也看過颱風的衛星雲圖,就是在颱風中心會有很多雲,會有很多水,會有很多下雨,所以這某種程度上貼近我們對颱風的認識。
2192740	2211740	那再下一個就是颱風的鏡像風跟切像風,就是有下沉,有顏色的是鏡像風,就是它有下沉是從外面進到颱風中心的風,然後它會隨著高度減少,它會從上層飛出去,上層流出去。
2212740	2226740	那這個伴隨著切像的風,那這在大氣裡面它滿足了某些梯度風的模式。
2226740	2246740	那第三個圖呢,它是相當位溫跟它的角動量,那在大氣裡面有一個比較有名的paper,它有敘述說一個理想渦旋它的角動量跟它的相當位溫是有某種程度上,
2246740	2259740	就是它的線是要相對平行的,那在我們的結果裡面其實它在這個部分也是相對平行的,所以代表這個渦旋它跟理想颱風的模式是滿接近的。
2260740	2280740	好,這是最後一張有資料的圖,就這個圖也是有一點點複雜,但是我覺得我想要秀這個圖的原因是因為我們在前面都講了這麼多位溫,講了這麼多商的事情,那這張圖其實就是應用商的概念來把我的水平分層,
2280740	2293740	就是我把每一層的水平的商,每不同商的器塊給收集起來,然後去了解說我的不同商的器塊到底是怎麼樣分佈的。
2294740	2314740	好,那上面這一張是它的分佈,那斜線這邊有個白色的線,大家如果看得到,它是凝結的線,如果說我在這個線的右上方代表這些空氣是凝結的,就是這些器塊是凝結的,然後在下面這些是沒有凝結的,
2315740	2335740	那我們就可以發現說,如果在沒有旋轉的case裡面,就是這種的這個狀態下面,它有大部分的空氣是沒有凝結的,然後有少部分的是凝結,凝結的空氣是相對少數,然後另外如果是有渦旋的情況下,
2335740	2351740	它有更少部分的比例會有上升的渦旋,然後有更多部分是下沉,所以它的上升跟下沉區域是分得更開的,就是這邊是下沉區域,然後這邊是上升區域,然後在沒有旋轉的上升區域是在這邊。
2351740	2375740	所以它的上下的區域是可以分得開的,那下面這個是一個在相當位溫下面的一個就是它可以區分它的上下的,就是它是垂直運動是怎麼樣,那在有旋轉的時候,它的上升是比較不會被環境給mix,
2375740	2404740	就是它如果應該說它的上升運動是比較被保護好的,所以它的上升的就它的熱的傳導效率是比較有效的,那這個這個分析方式呢,其實是一個就我自己覺得有點聰明的方式啊,不是就不是因為這不是我方法,這我老闆的方法,他提供了大家一個去從商的觀點去了解說,哎,我們大氣隊友是怎麼樣,那切回一開始的idea就是當我有比較大福利的東西或者比較大的商的,
2405740	2434740	氣快的時候它就是往上跑,那商比較小的氣快就是往下跑這樣,可是它是有一個就是相對濕的空氣快,它是比較有potential可以往上跑的,相對比較乾的氣快它就是往下跑,那這個圖某種程度上告訴我們這件事情,好,今天就我覺得我的分享大概到這邊,那那有幾件事情要提醒大家,就是lapse rate,就是質減率這件事情是直接影響,直接跟我們氣候並且有相關的,
2435740	2464740	就是如果你剛講的這些東西對你不make sense的話,就還是可以回到一件事情,就是說lapse rate其實是我們的background,我們的穩定態,就我們的物理架構就在那邊,它不會因為氣候變遷增加兩度就改變,那所以lapse rate是真的跟氣候變遷直接有相關的事情,然後第二個事情是,呃,剛剛我們講熱帶大氣是一個相對很複雜的過程嘛,就是它有各種各種不同的事情,然後連光穩定還是這麼複雜啊,
