start	end	text
126000	128000	到底是真的還是假的
128000	130000	到底是因為我只是做了很多實驗
130000	132000	我剛好看到了這個結果
132000	134000	還是真的因為某些品種
134000	136000	它可能真的就長得比另外的品種高
136000	139000	某些品種它真的產出來的水稻的量就比其他品種多
139000	143000	我們需要用統計的方式來驗證我們的結果
143000	146000	所以這些都是農業系會做的事情
146000	148000	但是對我來說我覺得最有趣的就是
148000	152000	我們怎麼樣去改良不同的作物
152000	154000	所以包含像我們剛剛講到的
154000	157000	玉米、水稻這些是台灣很常做的
157000	160000	就像台灣很多改良廠一直在做的
160000	162000	我們用不同的方式來改良這些作物
162000	165000	這個是在農系裡面我覺得我最有興趣
165000	167000	然後也是我
167000	170000	說實般算是在這個框架下
170000	172000	來做的題目
172000	175000	也是在這樣框架下的一個題目的類別
175000	179000	那其實作物改良這件事情呢
179000	181000	不只是我們現在想到
181000	183000	我們在做
183000	185000	比如說我們可能想要更高的玉米
185000	186000	更甜的玉米
186000	188000	或是說更飽滿的水稻
188000	190000	或是更營養的水稻
190000	192000	這些事情其實在更早的時候
192000	196000	我們好幾千年、好幾萬年
196000	199000	不是,很久以前的人就在做這件事情
199000	202000	所以在左邊這邊的照片你可以看到
202000	204000	這個踢開頭的這個其實就是
204000	206000	玉米的祖先
206000	207000	那你會看到
207000	209000	右邊這個就是我們現在的玉米
209000	210000	那你會看到其實
210000	212000	玉米以前跟現在差很多
212000	214000	以前是非常多分支
214000	216000	然後每個分支它都會開花
216000	218000	那現在的玉米它就是一個分支
218000	220000	然後只有兩個是
220000	223000	可能會有一個兩個是它的玉米的那個詞綴
223000	225000	就是我們常吃的玉米那個部分
225000	227000	所以這個其實就是以前的農夫
227000	229000	或是以前的人
229000	233000	在做的玉米改良的這個事情
233000	235000	所以他們透過在田間
235000	237000	或是在自然裡面選拔
237000	239000	發現有些玉米它可以只長一株歲
239000	240000	然後就把它留下來
240000	241000	然後再繼續種
241000	242000	看能不能在後代裡面
242000	245000	繼續看到這樣子的表現
245000	246000	那慢慢的就看到
246000	248000	就經過一代一代的選拔
248000	249000	我們就讓玉米從這種
249000	251000	原本只有一根
251000	253000	一根歲
253000	255000	然後只有好幾粒的
255000	257000	好幾粒的種子
257000	259000	慢慢變成我們現在看到這樣子的
259000	260000	而且以前的玉米
260000	261000	它其實外面是有很硬的殼
261000	262000	其實在吃的時候
262000	264000	是非常不容易吃的
264000	265000	那就是這樣
265000	266000	透過很多代的選拔之後
266000	268000	才慢慢變成我們現在看到這個玉米
268000	269000	只有一支的竹穗
269000	271000	然後有一顆很飽滿的
271000	273000	玉米的詞綴
273000	275000	然後上面有很多的顆粒
275000	277000	這個是
277000	280000	透過一代又一代的選拔
280000	282000	而來的我們
282000	283000	一代一代選拔那些
283000	285000	更接近我們想要的玉米
285000	287000	然後把它傳遞到下一代裡面去
287000	289000	慢慢的改良這個玉米
289000	290000	到我們現在
290000	292000	我們覺得比較理想的狀態
292000	293000	所以在水稻上
293000	294000	其實也是類似的樣子
294000	297000	就是你如果去看水稻最早的
297000	299000	水稻的祖先的話
299000	300000	它其實是
300000	302000	一攤像草一樣
302000	304000	它是鋪在地上的
304000	305000	然後它的種子
305000	307000	它可能有不同的顏色
307000	309000	比如說紅色或是深紫色
309000	311000	就像你現在看到的紫米一樣
311000	312000	可是那個顏色
312000	313000	可能是在它的外殼上
313000	314000	我們現在吃的米都是
314000	315000	外殼剝掉之後
315000	316000	裡面的白米
316000	317000	可是其實在原本的米上
317000	318000	都有它的外殼
318000	319000	那以前野生稻
319000	320000	那些米的外殼
320000	321000	可能就是紅色的
321000	322000	就是因為它掉在土裡面的時候
322000	323000	比較不會那麼明顯
323000	325000	比較不會被鳥類吃掉啊之類的
325000	327000	那另外一個
327000	329000	就是說以前最早的
329000	330000	這個野生的水稻
330000	332000	它可能還有很強的落地性
332000	334000	就是它在開花結果之後
334000	335000	它會很容易從
335000	337000	它的那個穗上面掉下來
337000	338000	所以你只要撥一撥
338000	340000	它種子就會整個掉下來
340000	341000	那這個就是為了
341000	342000	讓它在野外的時候
342000	343000	比較容易散播
343000	344000	比較容易傳遞出去
344000	345000	可是這個東西
345000	346000	就會對我們的人
346000	348000	在採收的時候非常不方便
348000	349000	就像石穗一樣
349000	350000	就是你收完之後
350000	352000	你可能只收了50%的水稻
352000	353000	但是10%的水稻
353000	355000	你可能只收了50%的水稻
356000	357000	但是剩下的50%
357000	359000	全部都掉到田裡面
359000	360000	那沒有辦法收
360000	362000	沒有辦法變成你自己
362000	365000	很容易就可以採收的產量
365000	368000	所以像這樣子這種
368000	371000	落地性很高的這種特性
371000	372000	也是很早就開始
372000	374000	被當成是一個選拔的對象
374000	376000	我們就會開始先選拔那些
376000	377000	成熟的稻子
377000	382000	比較容易待在稻米植株上的這種植株
382000	383000	然後把它保留下來
383000	384000	再繼續種下去
384000	387000	期望看到一代一代之後
387000	388000	我們種出來的水稻
388000	389000	在成熟之後
389000	391000	它的那些穗都是留在上面
391000	392000	而不是掉下來
392000	394000	所以這個其實是
394000	395000	從很早以前
395000	399000	就是我們開始種植這些作物之後
399000	402000	人們就想到要改良作物這件事情
402000	404000	所以演變到現在
404000	406000	其實作物改良這件事情
406000	410000	是很普遍很常見
410000	413000	在我們各個環境的
413000	417000	比如說這邊我要放的照片是
417000	419000	各個番茄不同的形狀
419000	422000	所以你看到有這種不同顏色
422000	423000	不同果型
423000	424000	還有不同硬度
424000	428000	跟不同形狀的這個
428000	429000	這個番茄
429000	432000	它其實就是
432000	435000	就是來自番茄本身的多樣性
435000	439000	就是其實以前在外面野生的番茄
439000	440000	就有這些不同的多型性
440000	442000	那只是我們現在把它都剪起來
442000	443000	然後你就可以看到
443000	446000	其實就算在只有番茄這個
446000	449000	只有番茄這個物種裡面
449000	451000	它也有這樣不同的特性
451000	453000	那這個代表什麼呢
453000	454000	這代表說就是
454000	456000	你有這樣子的多型性
456000	458000	就其實是我們
458000	460000	有很多是可以去利用
460000	461000	比如說你今天
461000	464000	大家覺得大顆的番茄吃不完
464000	465000	那我們就開始往
465000	467000	果型 形狀
467000	469000	果實形狀比較小的番茄
469000	470000	開始去育種
470000	472000	我們透過雜交的方式
472000	474000	找出比較小顆的番茄
474000	476000	然後繼續雜交
476000	478000	讓後代的番茄變得越來越小顆
478000	479000	變成比較是
479000	480000	接近我們覺得
480000	481000	剛好是一餐的量
481000	483000	或者是你覺得今天
483000	484000	如果在餐桌上
484000	486000	都看到都是紅色的番茄不好看
486000	489000	但其實野外就有這些黃色的番茄
489000	490000	那我們就試著把
490000	491000	這些黃色的番茄
491000	493000	來跟紅色的番茄雜交
493000	495000	那能不能留下一些黃色的番茄
495000	497000	那它就變成一個固定的品種
497000	498000	那以後我們吃到的番茄
498000	499000	就有紅色有黃色
499000	500000	看起來就很漂亮
500000	502000	或者是
502000	503000	大家熟悉
503000	504000	如果你要吃薯條的時候
504000	506000	有些人會摻番茄醬
506000	507000	那些番茄醬其實也是
507000	509000	經過特殊選拔的品種
509000	512000	因為它需要能夠耐加工
512000	513000	所以它可能會需要
513000	514000	有一些耐加工的特點
514000	516000	再加上你可能期待
516000	517000	番茄醬需要有一些
517000	518000	它特別的風味
518000	519000	所以你就會需要
519000	521000	去把一些有特別風味的番茄
521000	522000	拿來雜交
522000	523000	去培育成一些
523000	524000	有特別風味的番茄
524000	527000	適合加工成番茄醬的番茄
527000	529000	所以總之
529000	531000	我們這個作物改良的
531000	533000	想法其實就是
533000	535000	要透過這些
535000	536000	我們已經知道的
536000	539000	有這些不同物種的多型性
539000	541000	利用這種不同的排列組合
541000	542000	去組合出我們要的特性
542000	544000	然後育成這些
544000	545000	我們覺得
545000	547000	是人們想要的這些品種
549000	551000	所以為什麼我們今天
551000	556000	要看台灣的這個燕麥呢
556000	558000	這個要
558000	560000	這個我
560000	563000	好 就是
563000	565000	在台灣如果你買一罐牛奶的話
565000	567000	大概這樣兩公升的牛奶
567000	569000	你要買158塊
569000	571000	可是我來美國之後
571000	573000	我就覺得很驚訝
573000	574000	為什麼你在美國
574000	576000	這個大概四公升的牛奶
576000	578000	竟然只要大概台幣100塊
578000	579000	這個是稅前的價格
579000	581000	可是只要台幣100塊左右
581000	583000	你就可以買到一樣的牛奶
583000	584000	這樣子的價差
584000	585000	我那時候來美國的時候
585000	587000	我就覺得太驚人
587000	589000	為什麼台灣的牛奶可以這麼貴
589000	590000	我知道台灣當然有
590000	592000	比如說台灣的市場比較小
592000	594000	或是台灣
594000	596000	台灣牛是進口的
596000	599000	牛可能不是原生於台灣
599000	600000	所以照顧本來比較費心力
600000	602000	但是為什麼在台灣
602000	604000	養牛會讓它這麼貴呢
604000	606000	然後就是這些
606000	608000	鮮奶的生產成本
608000	610000	怎麼在台灣會這麼高
610000	612000	那所以其實
612000	614000	台灣鮮乳
614000	615000	生產成本很高
615000	617000	當然不外乎
617000	618000	剛剛提到那些種種原因
618000	620000	有時候台灣的市場比較小
620000	622000	或者是台灣乳牛
622000	623000	台灣的環境比較熱
623000	625000	比較不適合乳牛生產
625000	626000	這些其實都有關係
626000	629000	但以我們農業的角度來看
629000	632000	有一件事情是我們可以
632000	634000	是我們可以有著力點的
634000	637000	就是這個牧草的事情
637000	640000	那在台灣有很多的這些畜牧業
640000	643000	比如說養羊的 養牛的
643000	644000	那他們其實都需要
644000	646000	每天都需要很大的
646000	647000	這些牧草的量
647000	651000	來飼養他們這些動物
651000	654000	所以比如說
654000	655000	如果沒記錯的話
655000	657000	養羊跟養牛
657000	658000	那個牧草的量
658000	659000	其實是差了十倍
659000	660000	就比如說你的羊
660000	663000	一天可能吃五公斤的話
663000	664000	你的牛一天就要吃到
664000	665000	五十公斤的草
665000	666000	所以其實
666000	667000	加上這些牛羊
667000	669000	其實每天都要吃飯
669000	671000	牠們除了吃飼料之外
671000	672000	牠一定也需要有一些
672000	675000	這些有纖維的東西
675000	677000	不管你是乾草或是仙草也好
677000	679000	能夠讓這些牛可以吃
679000	681000	加上因為牠們都是反芻動物
681000	682000	所以牠們不可能只吃那些飼料
682000	685000	那些飼料都是沒有纖維質
685000	686000	沒有辦法讓牠們反芻的
686000	688000	所以你一定需要提供一些
688000	691000	一定的仙草或是乾草
691000	692000	能夠讓這些牛來吃
692000	693000	然後反芻
693000	696000	才是牠們正常
696000	699000	就是牠們正常飼養的配方的
699000	700000	其中一項
700000	702000	但問題就是
702000	703000	可以看到今天
703000	704000	這個我截出來的新聞
704000	705000	它就說
705000	708000	目前進口的牧草
708000	710000	每公斤是十二塊
710000	712000	盤固拉草台灣生產自己的話
712000	713000	大概是六到七塊
713000	714000	等於進口的
714000	716000	其實是台灣價格的兩倍
716000	718000	那這個其實已經是
718000	721000	2016、2017年的新聞
721000	722000	那據我所知
722000	723000	就是台灣進口牧草的價格
723000	725000	一直都是越來越高
725000	726000	越來越高的
726000	728000	那原因當然不外乎就是
728000	729000	比如說
729000	731000	運輸的成本越來越高
731000	732000	油價越來越高
732000	733000	或者是
733000	734000	國外的生產成本
734000	736000	當然也越來越高等等
736000	737000	所以
737000	740000	這些進口的草價
740000	742000	其實一直都是越來越高
742000	743000	所以一直以來
743000	745000	台灣就有在希望說
745000	748000	我們能不能生產自己的牧草
748000	750000	那可以供給台灣自己
750000	753000	這些畜牧業的需求
753000	755000	但你在這邊可以看到說
755000	756000	好像有
756000	758000	台灣好像可以生產一些像盤固拉草
758000	760000	或是不同的草種
760000	761000	或是像其實
761000	764000	玉米也可以當飼料的來源之一
764000	767000	那為什麼台灣還是沒有辦法
767000	771000	還是需要依賴這些進口的乾草呢
772000	775000	那這個原因其實就是因為
775000	780000	當你在種植那些乾草、牧草的時候
780000	783000	它需要有足夠的乾劑
783000	784000	所以
784000	786000	你如果放眼看去
786000	788000	在全台灣來講
788000	791000	比如說畜牧業最多的地方
791000	793000	可能是在雲林、嘉義
793000	794000	那他們可能可以種一些
794000	796000	他們吃的這些乾草
796000	798000	可是他們可能在採收
798000	799000	比如說他如果夏季種的話
799000	801000	可能就會遇到颱風季
801000	804000	那他如果冬天種的話
804000	805000	剛好這些草
805000	807000	他們又是比較熱帶性的草
807000	809000	所以他們其實冬天長得不會很好
809000	811000	所以就變得很尷尬
811000	813000	就變成台灣一直沒有辦法
813000	816000	很穩定、很足量的提供
816000	818000	台灣這些畜牧業的草量
818000	820000	就是因為受到這個天氣的限制
820000	822000	即使你有一些草
822000	824000	可能可以在夏季某些時段生長
824000	826000	但它可能在往後長的時候
826000	827000	就會遇到天氣太冷
827000	828000	沒有辦法長
828000	829000	或者是遇到下雨
829000	830000	沒有辦法採收
830000	833000	那就變成這個草的供應很不穩定
833000	835000	導致台灣的很多畜牧業
835000	838000	到現在都還是必須很依賴
838000	839000	這些進口的草
839000	841000	來養他們的這些動物
844000	846000	那所以說
846000	850000	如果台灣沒有辦法穩定生產牧草的原因之一
850000	851000	就是因為
851000	853000	它的冬天太濕、太冷
853000	856000	沒有辦法適合一些
856000	858000	夏季的草類生長的話
858000	860000	我們有沒有辦法找到一些
860000	862000	適合冬季生長的草
862000	865000	然後那些草又可以拿來給動物吃
865000	868000	那答案就是我們的燕麥
868000	870000	因為燕麥它其實本來
870000	872000	它就是生長在這種
872000	874000	冷涼的比較高緯度的地方
874000	876000	那它也喜歡這種
876000	878000	又冷又濕的天氣
878000	880000	那另外一個好處就是
880000	882000	燕麥它本身的特性
882000	884000	它除了它種成燕麥之後
884000	886000	它的體積很大之外
886000	888000	另外一個好處就是
888000	889000	它燕麥裡面
889000	892000	因為它有很多不同的碳水化合物
892000	894000	那這些碳水化合物
894000	896000	在反芻動物吃起來
896000	898000	之後的
898000	900000	之後的感受
900000	902000	他們是還蠻喜歡
902000	904000	據說是因為它那些碳水化合物
904000	906000	碳水化合物很高
906000	908000	所以牛羊吃起來的時候
908000	910000	他們覺得燕麥的口感甜甜的
910000	912000	我自己沒有吃過
912000	914000	但是至少動物們都蠻喜歡
914000	916000	所以
916000	918000	所以這就讓燕麥變成
918000	920000	台灣
920000	922000	這個儲料作物的很好一個選項
922000	924000	因為它可以在冬天種
924000	926000	然後牛羊又喜歡它
926000	928000	所以
928000	930000	我們這個計畫
930000	932000	就在這樣子的條件下
932000	934000	大家就來想說
934000	936000	試試看台灣能不能
936000	938000	找出適合台灣種的這些燕麥
938000	940000	那另外當然也是
940000	942000	就是
942000	944000	之前在台灣其實就有一些燕麥的生產經驗
944000	946000	那就表示說
946000	948000	即使它原生是在
948000	950000	比較冷涼的地方
950000	952000	即使它原生在比較冷涼的地方
952000	954000	來到台灣它還是能夠適應
954000	956000	還是能夠生產
956000	958000	那我們就有辦法試著在台灣
958000	960000	種植燕麥
960000	962000	特別是在冬季種植燕麥
962000	964000	讓它成為供應台灣
964000	966000	冬季牧草的來源
968000	970000	所以這個圖是要讓大家看一下
970000	972000	燕麥長出來是什麼樣子
972000	974000	這個是我們顯示之前的
974000	976000	一位大學生
976000	978000	助理 大學生實習生
978000	980000	那這個是他在種他的實驗
980000	982000	就是他的燕麥的材料
982000	984000	那其實你燕麥成熟後
984000	986000	你看到這邊像是它
986000	988000	這兩個就是它的護影
988000	990000	然後它就會像真的像燕子一樣
990000	992000	還有兩個長長的尾巴
992000	994000	那每一個
994000	996000	每一個不同燕麥在成熟後
996000	998000	都會有像這樣子的特性
998000	1000000	那這邊他種的是不同的品種
1000000	1002000	所以不同品種其實看起來
1002000	1004000	長得有點不一樣 有些高有些矮
1004000	1006000	但這大概就是燕麥成熟之後的樣子
1006000	1008000	那
1008000	1010000	在我們田間其實
1010000	1012000	長得又
1012000	1014000	長得又有一點不一樣
1014000	1016000	所以你可以看到它其實
1016000	1018000	葉子感覺更多 然後感覺更茂密
1018000	1020000	然後是一大叢
1020000	1022000	因為燕麥你如果種下去的話
1022000	1024000	如果大家還記得剛剛玉米的照片的話
1024000	1026000	玉米是一根直直的
1026000	1028000	是唯一的一根竹徑
1028000	1030000	但是燕麥的話
1030000	1032000	它其實是從一個種子
1032000	1034000	發芽出來之後
1034000	1036000	它其實會發芽成很多不同的
1036000	1038000	分株 分葉
1038000	1040000	它就會像這樣整叢
1040000	1042000	所以你看像這邊
1042000	1044000	雖然你現在看過去一排
1044000	1046000	但是其實我們是
1046000	1048000	每一排它當初是一個種子一個種子一個種子
1048000	1050000	點下去的
1050000	1052000	所以等它們長出來之後
1052000	1054000	它們其實就會形成一叢一叢的燕麥
1054000	1056000	那就是
1056000	1058000	這就是為什麼我們說燕麥
1058000	1060000	它的另外一個好處就是它有很大的
1060000	1062000	這個產量 因為你當初要給
1062000	1064000	牛羊吃的時候 你其實是整株收下
1064000	1066000	你不會只收它的種子 你不會只收它的葉子
1066000	1068000	你是整株收下來
1068000	1070000	牛羊在吃的時候 它也是整株都會吃
1070000	1072000	所以你如果整株長起來
1072000	1074000	那個包含葉子
1074000	1076000	包含莖 包含它的
1076000	1078000	包含它的那些穗
1078000	1080000	如果量都很大的話
1080000	1082000	那對於
1082000	1084000	種植人來說你就是
1084000	1086000	更划算 因為你只要
1086000	1088000	一點點的種子
1088000	1090000	你就可以長出很大的量
1090000	1092000	可以給這些牛羊吃
1092000	1094000	那這個
1094000	1096000	這個是我同學
1096000	1098000	那它大概
1098000	1100000	170到175中間
1100000	1102000	所以看到有些燕麥其實
1102000	1104000	大概就跟人差不多高
1104000	1106000	那這個其實都是在採收的
1106000	1108000	是我們
1108000	1110000	這個其實它 因為它已經夠高
1110000	1112000	所以它葉子都有點彎下來
1112000	1114000	如果你把葉子整個拉起來的話
1114000	1116000	我們那時候有量過 有些可以高到
1116000	1118000	180 200公分的都有
1118000	1120000	所以燕麥是真的可以長得很高的
1121000	1123000	那
1123000	1125000	所以
1125000	1127000	一切看似都很順利
1127000	1129000	就是你既然有了燕麥了
1129000	1131000	那你可以把燕麥種下去
1131000	1133000	燕麥長出來也會長得很多
1133000	1135000	長得很快 長得很大
1135000	1137000	那
1137000	1139000	有什麼是我們農薪能做的呢
1139000	1141000	這樣的燕麥還有哪些是需要改良的地方呢
1141000	1143000	好
1143000	1145000	剛剛那個是我們採收時候的照片
1145000	1147000	這張照片是
1147000	1149000	我們剛種下去的時候的照片
1149000	1151000	剛種下去之後大概
1151000	1153000	三個禮拜
1153000	1155000	左右的照片
1155000	1157000	所以
1157000	1159000	你可以看到我們當初是這樣
1159000	1161000	一點一點一點種的
1161000	1163000	然後每一個點它其實就會發生這樣
1163000	1165000	一撮一撮小小的燕麥
1165000	1167000	所以沒錯 這個比較深綠色的
1167000	1169000	這個才是我們種下去 當初種下去的燕麥
1169000	1171000	那現在其他這些看起來很誇張
1171000	1173000	綠油油的像草皮一樣的
1173000	1175000	其實都是我們不要的東西
1175000	1177000	它們都是雜草
1177000	1179000	所以說就是
1179000	1181000	當你把這些燕麥種下去的時候
1181000	1183000	會發生的事情是雜草長得比它還快
1183000	1185000	所以如果
1185000	1187000	今天燕麥長得沒有辦法像
1187000	1189000	其他雜草這麼快的話
1189000	1191000	這些雜草就會很容易就會把燕麥蓋過去
1191000	1193000	當燕麥都被蓋過去之後
1193000	1195000	燕麥沒有辦法得到陽光
1195000	1197000	它就會長得越來越不好
1197000	1199000	它就長得開始黃黃小小的 長得越來越稀疏
1199000	1201000	甚至如果你在
1201000	1203000	你在雜草下面有些還沒有
1203000	1205000	發芽的燕麥 它可能就永遠長不出來了
1207000	1209000	所以如果你在去想
1209000	1211000	比如說
1211000	1213000	今天如果你是一個農夫
1213000	1215000	你今天種的東西是要給
1215000	1217000	人吃的 比如說你今天種小番茄
1217000	1219000	那你想必小番茄的
1219000	1221000	單價是比較高的 因為
1221000	1223000	你做出來的成品是人直接買
1223000	1225000	直接買來吃 直接進到人的肚子裡
1225000	1227000	會用比較高的價格去買
1227000	1229000	可是你今天如果種出來的豬
1229000	1231000	是要給牛吃的
1231000	1233000	是要給羊吃的話
1233000	1235000	那勢必這些東西的價格就不可能
1235000	1237000	跟人吃的東西這麼高
1237000	1239000	所以因為你牛吃了之後
1239000	1241000	牛還要再消化
1241000	1243000	加上牛吃的又很多 你不可能
1243000	1245000	牛吃的東西的單價跟人吃的一樣貴
1245000	1247000	那你到時候出來的牛奶 牛肉一定是
1247000	1249000	貴到沒有人買得起
1249000	1251000	所以
1251000	1253000	特別是在種植這種除料作物的時候
1253000	1255000	農夫一定是希望
1255000	1257000	他的生產成本可以越低越好
1257000	1259000	然後如果他生產可以
1259000	1261000	越容易的話 當然就可以吸引
1261000	1263000	就是如果他在
1263000	1265000	生產管理的話
1265000	1267000	生產管理的時候可以更容易的話
1267000	1269000	又可以更吸引農夫
1269000	1271000	來種植這些東西
1271000	1273000	那這是什麼意思呢 意思就是說
1273000	1275000	如果今天這個燕麥種下去
1275000	1277000	他長得很快 然後他也長得很多
1277000	1279000	農夫不太需要再去做除草
1279000	1281000	農夫不太需要再去做
1281000	1283000	這些
1283000	1285000	施肥啊 什麼東西的動作的話
1285000	1287000	那他在管理上的成本
1287000	1289000	就會降得很低
1289000	1291000	那他管理成本降得很低的話
1291000	1293000	那個成本就會越低
1293000	1295000	那你就可以有更高的競爭力
1295000	1297000	特別是
1297000	1299000	在跟這些進口
1299000	1301000	越來越貴的進口牧草比較起來的話
1301000	1303000	我們台灣自己種植的牧草的
1303000	1305000	競爭力就會很強
1305000	1307000	所以這個就是我們
1307000	1309000	今天這個我做的主題的
1309000	1311000	切入點 我們想要研究的就是
1311000	1313000	在不同的
1313000	1315000	燕麥裡面
1315000	1317000	有沒有哪些
1317000	1319000	遺傳因子
1319000	1321000	有沒有哪些基因
1321000	1323000	或是有沒有哪些地區
1323000	1325000	哪些因子是可以讓燕麥
1325000	1327000	能夠有比較好的種子 活力
1327000	1329000	能夠讓他在種下去之後
1329000	1331000	發芽發得更快
1331000	1333000	然後發芽發得更高 發芽發得更好
1333000	1335000	能夠讓他在跟這些
1335000	1337000	很兇悍的雜草競爭的時候
1337000	1339000	能夠比較不會輸
1339000	1341000	能夠長得比較快
1341000	1343000	那進而他就可以降低農民在生產的成本
1343000	1345000	讓我們的除料成本
1345000	1347000	能夠壓得更低
1347000	1349000	所以其實我們這塊地
1349000	1351000	在種的時候
1351000	1353000	其實是種了很多不同品種下去的
1353000	1355000	所以這時候你就可以看到說
1355000	1357000	雖然大家都在同樣的時間種下去
1357000	1359000	但是
1359000	1361000	有些草 有些品種他就可以長得比較好
1361000	1363000	那有些品種
1363000	1365000	就像這樣他可能長得太慢
1365000	1367000	被其他草蓋過去
1367000	1369000	當然這個跟這個土地的特性有關係
1369000	1371000	有可能這個地方就是
1371000	1373000	這個地方營養比較好
1373000	1375000	讓這些燕麥也長得比較高
1375000	1377000	讓他可以跟雜草長得比較好
1377000	1379000	或是他可能水 有沒有積水
1379000	1381000	也會影響這些雜草長出來的速度
1381000	1383000	但至少你在看的時候
1383000	1385000	你就會發現說
1385000	1387000	不同品種在長的時候
1387000	1389000	有些品種的確在發芽是可以發得比較快的
1389000	1391000	那有些品種發芽是發得比較慢
1391000	1393000	他就會被這些雜草給蓋過去
1393000	1395000	所以這個就是
1395000	1397000	回到我們作物改良
1397000	1399000	可以利用的地方
1399000	1401000	當你知道說
1401000	1403000	真的有些品種他可以長得比較快比較好
1403000	1405000	或是有些品種長得比較慢比較不好
1405000	1407000	你就可以想辦法說
1407000	1409000	那我們怎麼樣利用這些長得比較快比較好的品種
1409000	1411000	透過比如說遺傳研究
1411000	1413000	或是透過雜交育種
1413000	1415000	能夠讓之後的新品種
1415000	1417000	能夠具有好的特性以外
1417000	1419000	就是我們想要的特性
1419000	1421000	比如說很大的產量
1421000	1423000	或是很好的抗病性之外
1423000	1425000	還能夠有這個很好的種子活力的特性
1425000	1427000	那我們現在就要做的事情就是
1427000	1429000	到底哪些東西
1429000	1431000	哪些
1431000	1433000	我們可以找到哪些特質
1433000	1435000	讓我們知道說
1435000	1437000	哪些種子
1437000	1439000	哪些燕麥的品種是有比較高的種子活力的
1439000	1441000	好
1441000	1443000	所以
1443000	1445000	對
1445000	1447000	這個就是要講種子活力如果比較高的話
1447000	1449000	他的
1449000	1451000	在跟雜草競爭的時候
1451000	1453000	他就可以長得比較快
1453000	1455000	所以你可以看到其實在剛開始長下去的時候
1455000	1457000	這些燕麥好像都長得還不錯
1457000	1459000	可是其實沒有辦法
1459000	1461000	他們會長得更快長得更多
1461000	1463000	他們很快就會把
1463000	1465000	你的燕麥小苗給蓋過去
1465000	1467000	所以我們就必須要找到
1467000	1469000	種子活力更好的品種
1469000	1471000	讓我們育出
1471000	1473000	下一代
1473000	1475000	讓我們在培育下一代的燕麥品種的時候
1475000	1477000	能夠有更好的種子活力
1477000	1479000	來跟這些雜草競爭
1479000	1481000	所以
1481000	1483000	我的碩士班的論文
1483000	1485000	主要就有
1485000	1487000	幾個不同的目標
1487000	1489000	我們要怎麼樣去測量
1489000	1491000	哪些燕麥是真的有比較好的
1491000	1493000	種子活力呢
1493000	1495000	我們需要有一套方法
1495000	1497000	來做這件事情
1497000	1499000	那
1499000	1501000	第二個就是
1501000	1503000	我們要看
1503000	1505000	到底
1505000	1507000	如果我們可以測量
1507000	1509000	如果我們可以測量他的種子活力之後
1509000	1511000	那到底在我們這些
1511000	1513000	收集到的燕麥品系裡面
1513000	1515000	種子活力好的到底有多好
1515000	1517000	種子活力比較不好的到底
1517000	1519000	有多不好
1519000	1521000	那有多少是我們可能可以利用的
1521000	1523000	因為有些真的很好的話
1523000	1525000	那有多少好的那些品種
1525000	1527000	哪些特性是我們可以繼續利用的
1527000	1529000	那最後才是我們的遺傳研究
1529000	1531000	我們要知道說
1531000	1533000	哪些遺傳的區域
1533000	1535000	甚至哪些基因
1535000	1537000	可能跟這個
1537000	1539000	種子活力在燕麥裡面
1539000	1541000	可能是跟
1541000	1543000	他的種子活力是有相關的
1543000	1545000	這個就比較有關
