start	end	text
346000	351000	就是歐洲體系跟美國體系的差別
351000	353000	就像我講
353000	356000	大家現在的status大概是怎樣
356000	357000	如果你還是一張白紙
357000	360000	然後還不知道怎麼開始
360000	361000	你的PhD的時候
361000	363000	我覺得最重要的一件事情
363000	364000	是要先問自己
364000	366000	你的動機到底是什麼
366000	368000	因為聽起來好像很虛渺
368000	369000	就我今天不會教你
369000	371000	怎麼寫文件或幹嘛之類
371000	372000	但是你的內心
372000	373000	你的動機
373000	374000	其實它會去影響到
374000	377000	你之後你的文件的撰寫
377000	379000	以及甚至假設你很幸運的
379000	381000	拿到interview offer的時候
381000	382000	也會被問到
382000	385000	如果你的動機不夠強烈的情況之下
385000	386000	其實面試者
386000	388000	或者在review你document
388000	389000	其實都看得出來
389000	391000	那你這樣子的話
391000	394000	就可能會跟其他candidate比起來
394000	396000	就是會比較沒有競爭力
396000	397000	所以首先要問自己
397000	399000	我為什麼要申請一個研究所
399000	400000	為什麼要念碩班
400000	401000	為什麼要念博班
401000	402000	我為什麼要出國念
402000	403000	其實這都很重要
403000	405000	不然你就可以留在台灣就好了
405000	407000	因為以工程領域來說
407000	409000	你在台灣其實就可以做得很好
409000	411000	那以台灣來說
411000	412000	半導體那麼有名
412000	413000	你可以念完一個碩士
413000	414000	一個博士
414000	415000	然後你可以去半導體產業
415000	416000	而且賺得很好
416000	418000	那你為什麼要來國外念書
418000	420000	那你要來國外念書之後
420000	422000	他的requirement又有哪些
422000	425000	這些就是你必須要去做的功課
425000	426000	所以在這個階段
426000	427000	如果你什麼都還沒有準備
427000	430000	其實你最需要花的時間
430000	433000	主要就是在去做一些search的工作
433000	435000	我到底要念哪個學校
435000	436000	我要念什麼university
436000	439000	然後我是否有funding的opportunity
439000	440000	這樣
440000	443000	那這個等一下都是我們可以去探討的
443000	445000	我主要因為當初申請
445000	447000	因為當初申請的時候是德國
447000	448000	我也只有申請一間
448000	449000	就上這一間這樣子
449000	450000	但原則上
450000	453000	他其實可以套用在大部分的歐洲
453000	454000	以及歐盟國家
454000	457000	那在傳統的歐陸體系來說的話
457000	460000	念博班就有點是在找工作一樣
460000	462000	我們中文叫做師徒制
462000	464000	你看到某個教授
464000	466000	可能開了某個phd position
466000	468000	你就寫一封信告訴他說
468000	470000	我看到你po了一個phd position
470000	472000	然後我的背景是什麼
472000	474000	我對你這個題目有興趣
474000	476000	他可能會要求你附上你的履歷
476000	477000	動機性等等
477000	478000	他覺得ok
478000	479000	他就會直接說
479000	482000	好那我們約個時間來面試吧
482000	483000	相談甚歡之後
483000	484000	他可能就會說
484000	485000	好我覺得你不錯
485000	486000	我要收你
486000	488000	那你告訴我你什麼時候來
488000	489000	就這樣
489000	491000	就是你跟老闆之間就敲定好
491000	493000	另外一個就是structure phd program
493000	494000	那大家可能會比較熟悉
494000	497000	就是其實是adapt from english speaking country
497000	499000	就是美國英國澳洲
499000	501000	或甚至台灣也是這樣子
501000	503000	他就是一個phd program
503000	505000	他必須要跟一個學校的某個系數
505000	507000	或某個phd program去做申請
507000	508000	這樣子
508000	509000	那他通常他的requirement
509000	510000	就會比較多
510000	511000	因為他是個program
511000	513000	他可能會要求你念phd的過程
513000	514000	要做lab rotation
514000	516000	要參加課程
516000	517000	等等
517000	518000	要達到什麼requirement
518000	519000	才可以defense
519000	520000	而像師徒制的話
520000	523000	往往就是你就進到那個實驗室
523000	524000	做研究
524000	526000	他不要求你還要去上課
526000	528000	還要幹嘛幹嘛之類
528000	529000	才能畢業
529000	532000	這個就是我們常聽到師徒制
532000	534000	跟structure結構制的program
534000	536000	最大的不同
536000	539000	那大部分的structure program
539000	540000	我等一下會提到
540000	541000	除了university
541000	543000	還有所謂的research institute
543000	546000	他當他provide structure program的時候
546000	548000	他不是無限的
548000	549000	不像在台灣
549000	550000	可能就是你什麼時候畢業
550000	551000	是等到老師點頭
551000	553000	那這個師徒制的話
553000	554000	可能也會是這樣子
554000	555000	但總而言之
555000	557000	以歐陸體系來說
557000	558000	通常他一開始會給你
558000	560000	兩到三年的contract
560000	561000	然後up to one year
561000	564000	所以大部分其實歐陸體系
564000	566000	平均PhD的年限
566000	568000	大概是四年左右
568000	569000	這樣子
572000	574000	那我要怎麼開始找我的PhD position
574000	575000	那這邊的話
575000	576000	我沒有放網址
576000	578000	但大家可以就是直接write down
578000	579000	那個title
579000	580000	像Nature Korea
580000	581000	Uroxys
581000	583000	或者直接放在PhD
583000	584000	你一打
584000	585000	其實他就是一個官網進去
585000	587000	然後你就可以search PhD position
587000	588000	這樣
588000	590000	那可能有幾個filter的條件
590000	591000	你看怎麼filter
591000	592000	因為這個的話
592000	593000	可能有些就是
593000	594000	他是歐盟
594000	595000	那你可能想要去德國
595000	597000	去英國或幹嘛之類的
597000	598000	你自己去filter
598000	599000	這樣子或什麼領域
599000	600000	對
600000	601000	那這個Nature Korea
601000	603000	因為在歐陸念PhD來說
603000	605000	他們是把他當作是一份工作
605000	607000	所以你從Nature Korea
607000	609000	其實也看到很多歐洲的position
609000	611000	post PhD position
611000	612000	或post在上面
612000	614000	那Uroxys這個話
614000	615000	是比較偏歐盟的
615000	617000	那他裡頭有一個比較特殊的
617000	619000	就是瑪麗居里的一個fellowship
619000	621000	我等一下會把這個單獨拿出來講
621000	622000	這樣子
622000	624000	然後以及剛才有講到
624000	625000	其他一些
625000	626000	就是PhD
626000	628000	的一些platform
628000	630000	當然土法煉鋼方式
630000	631000	就是假設你很清楚
631000	633000	你要去哪些比較知名的
633000	635000	大學好了
635000	636000	那你就進入他的大學
636000	638000	某個institute去找看看某個老師
638000	639000	那你有興趣
639000	640000	你就寫信問說
640000	641000	老師
641000	642000	我對你的研究有興趣
642000	643000	或幹嘛之類的
643000	645000	那你接下來幾年
645000	646000	有沒有要收PhD
646000	647000	那這個可能
647000	648000	他就會告訴你說
648000	649000	他有position
649000	650000	我們就是走
650000	651000	有點像師徒
651000	652000	或者是說
652000	653000	你要進到我實驗室
653000	654000	你還是要申請某個program
654000	655000	被accept之後
655000	656000	我們再來討論
656000	657000	這樣子
657000	658000	除此之外
658000	659000	我覺得最重要
659000	660000	也就是台灣學生
660000	661000	常常最吹的法
661000	662000	就是你本身
662000	663000	在學生時期
663000	664000	有沒有好好去經營
664000	665000	你的network
665000	666000	那social media
666000	667000	不是講像facebook
667000	668000	IG華一華
668000	669000	按讚而已
669000	670000	舉例來說
670000	671000	現在的推特來說
671000	672000	很多的教授
672000	673000	其實本身有自己的推特
673000	674000	或拉推特
674000	675000	然後他上面的話
675000	676000	就會
676000	677000	他會定期
678000	679000	他可能就會
679000	680000	在上面post
680000	681000	你又可以從上面
681000	682000	就得到information
682000	683000	我自己的話
683000	684000	只是比較prefer
684000	685000	用linking
685000	686000	那他雖然是
686000	687000	從北美過來的
687000	688000	但現在歐洲
688000	689000	這邊的歐洲人
689000	690000	也會
690000	691000	開始正在
691000	692000	越來越多人
692000	693000	在用linking
693000	694000	他本身
694000	695000	除了給你是一個
695000	696000	network機會
696000	697000	假設你有
697000	698000	follow某些教授
698000	699000	他會post
699000	700000	他的position之外
700000	701000	他本身也可以
701000	702000	設定一個job alert
702000	703000	所以你的keyword
703000	704000	可以設定
704000	705000	PhD student
705000	706000	PhD scholar
706000	707000	或PhD researcher
707000	708000	然後你的國家
708000	709000	可以設
709000	710000	全歐洲
710000	711000	或是德國
711000	712000	那他可能就
712000	713000	每天就會跟你說
713000	714000	OK
714000	715000	那今天就是有哪些
715000	716000	PhD position
716000	717000	被release出來
717000	718000	然後你就可以從裡面
718000	719000	就每天就可以刷
719000	720000	就可以看到這樣
722000	723000	這邊要講一下
723000	724000	就是說
724000	726000	跟美國或亞太
726000	727000	比起來的話
727000	729000	到底在來歐洲念PhD
729000	731000	他有什麼特別的地方
731000	732000	舉例來說
732000	733000	我們最
733000	734000	直觀就覺得
734000	735000	做研究都在大學
735000	736000	但其實是
736000	737000	在歐洲
737000	738000	與其說大學
738000	739000	因為大學還是比較
739000	740000	有點是教育
740000	742000	教學生上課
742000	743000	但真正做研究
743000	744000	他這邊有非常
744000	745000	歐洲來說
745000	747000	他有非常經費充裕的institute
747000	749000	然後甚至很多的
749000	750000	就是
750000	752000	比較大的international company
752000	754000	其實他們也會開PhD position
754000	755000	以及我剛有提到
755000	757000	有些比較特殊的歐盟
757000	758000	比較大fellowship
758000	760000	像瑪麗居的fellowship
760000	761000	等一下我們也會提到
762000	763000	那我這邊
763000	764000	因為institute
764000	765000	我不可能把歐盟
765000	766000	所有institute
766000	767000	拿出來跟大家探討
767000	768000	然後我就把
768000	769000	德國四大
769000	770000	最有名的institute
770000	771000	拿出來跟大家討論
771000	772000	在這邊你可以看到
772000	773000	就是說
773000	774000	除了大學之外
774000	775000	他裡頭還有一些
776000	777000	institute
777000	778000	他本身也會提供
778000	779000	research opportunity
780000	781000	那我今天要提到
781000	782000	有四個就是
785000	786000	那你可以看到
786000	787000	這張地圖
787000	788000	每個點點
788000	789000	都代表是一個institute
789000	791000	那不同顏色代表
791000	792000	是不同的society
792000	793000	或association
793000	794000	那整個德國
794000	795000	你就會看到
795000	796000	你其實你的
796000	797000	research opportunity
797000	798000	可以有這麼的多
799000	800000	那我們現在就針對
800000	801000	這四個institute
801000	803000	稍微dive in看一下
803000	804000	但我不會講很仔細
804000	806000	因為大家今天的領域
806000	807000	來自可能不同
807000	808000	可能這是大家
808000	809000	自己回去要做功課
809000	810000	Max Planck Society
810000	811000	是大家最知名
811000	812000	就是
814000	815000	institute或什麼之類
815000	816000	那像我當初在美國
816000	817000	口尿念書的話
817000	818000	如果今天有Max Planck的老師
818000	819000	來給頭話
819000	820000	大家都會趨之若鶩
820000	822000	因為他真的非常的勇
822000	824000	Max Planck Institute的定位
824000	825000	它是比較focus
825000	826000	在basic research
826000	827000	它的範圍包含
827000	828000	不只理工
828000	829000	它包含還有
829000	831000	就是人文社會方面
831000	832000	那我在它的官網
832000	833000	有把它列出來
833000	834000	就是你可以看到
834000	836000	就是它有的領域是什麼
836000	837000	所以你進入它的官網
837000	839000	假設你是想要做
839000	841000	比較developmental biology
841000	842000	你就check
842000	843000	然後再去找
843000	844000	它就會跟你說
844000	845000	做developmental biology的
845000	846000	哪些institute
846000	847000	有在哪裡
847000	848000	那舉例來說
848000	849000	我在Dresden這城市
849000	850000	我們就有三個
850000	851000	Max Planck Institute
851000	852000	一個是做生物
852000	853000	一個是做物理
853000	854000	一個是做材料的
856000	858000	對 然後這個我就不細節
858000	859000	就是介紹
859000	860000	然後大家可以
860000	861000	自己再花點時間
861000	863000	再去看哪個institute
863000	865000	可能會比較適合
865000	866000	那institute之中
866000	867000	用哪個老師
867000	868000	是你有興趣的
868000	870000	下一個是Hemholtz Institute
870000	872000	那這個就是沒有人文的了
872000	873000	它就是很純
873000	874000	就是理工相關
874000	875000	那它的定位是
875000	876000	比較是個mix
876000	877000	它有basic science
877000	879000	跟比較applied science
880000	881000	這樣子
881000	882000	那這個的size
882000	883000	稍微少一點點
883000	885000	但是它涵蓋的領域
885000	886000	包含以下你看到
886000	888000	能源環境健康
888000	890000	然後交通相關的
890000	893000	然後材料跟資訊相關的
893000	894000	那一樣你就是
894000	895000	可以找Hemholtz
895000	896000	然後PhD position
896000	897000	或Hemholtz
897000	899000	你要找什麼領域去找
899000	900000	其他都會有
901000	903000	你可能有興趣的position
905000	906000	下一個也是一個mix
906000	907000	因為你可以看到
907000	909000	它是屬於basic
909000	910000	applied research
910000	911000	那這個就稍微多一點
911000	914000	它有97個independent institute
914000	916000	那針對它這個97個
916000	917000	它可以在
917000	918000	細分一領域來說的話
918000	920000	就是也是有人文
920000	921000	當科相關的
921000	923000	政科相關
923000	925000	所謂的理科相關
925000	926000	以及就是環境
926000	927000	然後這邊要強調
927000	928000	為什麼會有
928000	929000	很多環境跟能源
929000	930000	因為德國真的
930000	931000	就是很希望就是
931000	934000	它算是整個歐盟來說
934000	935000	領頭羊
935000	936000	針對就是能源
936000	937000	環境這一塊
937000	938000	來做研究的
938000	939000	對所以對這塊
939000	940000	有興趣的人
940000	941000	其實就是德國
941000	943000	會是一個很適合地方
943000	944000	對那你可以看到
944000	947000	就是它也是散佈在歐洲
947000	948000	不是歐洲
948000	949000	德國就是各個層次
949000	950000	這樣子各個的方
951000	953000	以最後最特殊的
953000	954000	就是fraunhofer association
954000	955000	假設你是工科
955000	956000	然後你很清楚
956000	957000	你之後一畢業之後
957000	959000	你不要要流浪水階
959000	960000	然後你就是想要很快
960000	962000	儘快進業界的話
962000	963000	fraunhofer association
963000	964000	是非常適合你
964000	966000	如果我把它比喻成
966000	967000	像中研院的話
967000	968000	fraunhofer association
968000	970000	就會像是台灣的工研院
970000	971000	他就會直接跟你說
971000	973000	我們就是在做
973000	975000	比較實務導向的研究
975000	976000	這樣子
976000	977000	那你就會看到這些
977000	978000	不管是AI
978000	979000	digital health
979000	981000	或是quantum technology
981000	982000	等等這些
982000	983000	他們除了自己
983000	985000	本身有在做RD之外
985000	987000	很多業界的公司
987000	989000	他可能沒有那樣的技術
989000	990000	或幹嘛他需要委外
990000	991000	像台灣可能有公司
991000	992000	會委外工研院
992000	993000	做某些技術
993000	994000	合作的時候
994000	996000	他也會有這樣的合作關係
996000	997000	所以你如果很清楚
997000	998000	你未來可能想要
998000	1000000	留在德國工作
1000000	1001000	一畢業直接進業界
1001000	1002000	fraunhofer institution
1002000	1005000	或許是一個不錯的選擇
1005000	1007000	所以這個是一個
1007000	1008000	很快的一個
1008000	1009000	讓大家看一下
1009000	1010000	他每個institute
1010000	1012000	本身定位是非常明確的
1012000	1013000	university就卡在中間
1013000	1014000	因為就會看
1014000	1015000	實驗室啊
1015000	1016000	或某一個系所導向
1016000	1017000	他是basic
1017000	1019000	還是apply research
1019000	1020000	那剛才有提過
1020000	1021000	fraunhofer就是
1021000	1022000	非常的實務導向
1022000	1023000	Maxwell的話
1023000	1025000	就是非常basic research
1025000	1026000	那我這邊就會講
1026000	1027000	如果有人很愛
1027000	1029000	dry lab理論物理
1029000	1030000	跟理論化學
1030000	1031000	那我覺得你就是
1031000	1032000	可以好好的
1032000	1034000	他找一下Maxwell institute
1034000	1035000	有哪些實驗室
1035000	1036000	適合你的
1036000	1037000	對
1039000	1040000	那我當然
1040000	1041000	大家有個感覺
1041000	1042000	我們我所在的城市
1042000	1043000	是東德第二
1043000	1044000	人口來說
1044000	1045000	是人口第二大城市
1045000	1046000	可是光是我們
1046000	1047000	這樣的一個城市
1047000	1048000	跟柏林木黑
1048000	1049000	也是沒辦法
1049000	1050000	比他們又更大
1050000	1051000	光是我們這樣的
1051000	1052000	一個東德城市的話
1052000	1054000	我們有在做
1054000	1055000	research的institute
1055000	1056000	就有這麼多
1056000	1058000	光是Maxwell就有三個
1058000	1060000	然後當然我們的大學
1060000	1062000	我自己是附屬在
1062000	1063000	醫學院底下
1063000	1064000	光是fraunhofer
1064000	1065000	你看後面的縮寫
1065000	1066000	每一個institute
1066000	1067000	他就是一個
1067000	1068000	你就想像就是一個系所
1068000	1069000	他就是有一個
1069000	1070000	獨立的研究導向
1070000	1073000	他可能是做雷射相關的
1073000	1074000	他可能是做半導體
1074000	1075000	coding相關
1075000	1076000	或者等等之類
1076000	1077000	所以這個的好處
1077000	1078000	是告訴你什麼
1078000	1079000	光是一個城市
1079000	1081000	他就有這麼多的institute
1081000	1083000	不同領域的人聚在一起
1083000	1085000	所以當你要做一些
1085000	1086000	比較innovative
1086000	1087000	跨領域的research的時候
1087000	1089000	你是非常容易reach out
1089000	1090000	舉例來說
1090000	1091000	我算是做cancer research好了
1091000	1093000	可是因為我背景是工程
1093000	1094000	我想要做一些
1094000	1095000	biophysics的東西的時候
1095000	1096000	我就可以去找
1096000	1098000	例如像想要做一些材料
1098000	1099000	生物材料的東西
1099000	1100000	合作的時候
1100000	1101000	我就可以去找
1101000	1102000	fraunhofer institute的人
1102000	1103000	來跟我合作
1103000	1104000	那這件事情
1104000	1106000	假設我以前在美國的話
1106000	1107000	我要找合作
1107000	1108000	我可能我學校找不到
1108000	1109000	我就要跨走
1109000	1111000	就光是東岸西岸這個距離
1111000	1112000	在合作上
1112000	1113000	其實就有他的
1113000	1115000	可能的難度在這樣子
1115000	1116000	然後就只是讓大家
1116000	1117000	有個概念是說
1117000	1118000	以德國來說
1118000	1120000	城市常常會有個research cluster
1120000	1121000	大概長的樣子
1121000	1123000	就是會是這樣
1123000	1124000	另外一個
1124000	1125000	我們就要跳
1125000	1126000	我們跳脫一下德國
1126000	1127000	我們來看整個歐盟
1127000	1129000	歐盟以biology最有名的
1129000	1130000	就是embo
1130000	1131000	embo這個research
1131000	1132000	然後你可以看到
1132000	1133000	他在德國
1133000	1134000	英國
1134000	1135000	義大利
1135000	1136000	法國
1136000	1137000	跟西班牙
1137000	1138000	都有自己的一個site
1138000	1139000	然後這個institute
1139000	1140000	真的非常有錢
1140000	1141000	因為他的經費
1141000	1143000	是來自歐盟這樣子
1143000	1145000	對那只是給大家知道一下
1145000	1147000	那我剛才有提到
1147000	1148000	大部分的這些institute
1148000	1151000	其實他都是phd program
1151000	1152000	非常少數
1152000	1153000	偶爾會有些老師
1153000	1155000	可能體驗室剛成立
1155000	1157000	然後需要趕快招生
1157000	1158000	那你就會進入
1158000	1160000	從師徒制的管道
1160000	1161000	直接進來
1161000	1162000	不用經過phd的
1162000	1163000	整個program selection
1163000	1164000	這樣子
1164000	1165000	那這邊就是一個
1165000	1166000	告訴大家一個例子
1166000	1167000	以embo來說
1167000	1169000	他今年的就是program
1169000	1170000	phd program selection
1170000	1171000	已經來了
1171000	1173000	那如果做生物的
1173000	1175000	然後對以上這些領域
1175000	1176000	都有興趣的話
1176000	1178000	你可以就申請
1178000	1179000	對對對
1179000	1180000	然後
1180000	1182000	大家可以好好把握機會
1182000	1185000	因為申請歐洲的phd program
1185000	1186000	不要任何application fee
1186000	1187000	不像美國
1187000	1188000	對
1189000	1191000	另外就是我要一直強調
1191000	1192000	就是瑪麗居里的
1192000	1193000	瑪麗居里的這個
1193000	1195000	也是歐盟的program
1195000	1196000	這樣子
1196000	1197000	然後我只是舉一個例子
1197000	1198000	因為他進去之後
1198000	1200000	不只是我這邊是舉一個cancer
1200000	1201000	我比較熟悉
1201000	1203000	那一定有物理工程等等
1203000	1204000	那以最近這個
1204000	1205000	我看到就是有
1205000	1207000	他有開15個phd position
1207000	1208000	however
1208000	1210000	你可以看到這15個phd position
1210000	1212000	他是坐落在不同的institute
1212000	1213000	甚至不同的國家
1213000	1214000	對
1214000	1216000	他是一個很大的funding底下
1216000	1217000	然後他可能有15個position
1217000	1220000	然後因為這申請的老師們
1220000	1221000	或實驗室
1221000	1223000	來自歐盟的是各個國家
1223000	1224000	然後去apply
1224000	1225000	你可以點進去就發現
1225000	1227000	某一個實驗室的研究方向
1227000	1228000	你比較有興趣
1228000	1229000	你就apply看看這樣
1229000	1230000	但總而言之
1230000	1232000	你會在這個大grain底下
1232000	1234000	他也意味著什麼呢
1234000	1236000	你因為在這個大grain底下
1236000	1238000	他通常每年都會有
1238000	1239000	所謂像retreat或conference
1239000	1241000	那可能這15個position
1241000	1242000	來自15個國家的實驗室
1242000	1244000	就會聚在一起來分享
1244000	1246000	交流他們的結果
1246000	1247000	然後甚至找合作的話
1247000	1249000	也會這15個直接合作
1249000	1250000	會非常密切
1250000	1251000	另外一個好處就是說
1251000	1252000	假設你又發現
1252000	1253000	實驗室有某個技術沒有
1253000	1254000	但是在這個program底下
1254000	1256000	有其他實驗室有這個技術
1256000	1258000	你可以要求去做lab rotation
1258000	1259000	那你可能我在德國
1259000	1260000	我要去西班牙
1260000	1262000	好做學這個
1262000	1264000	你這個lab rotation的所有花費
1264000	1266000	也都會在這個grain底下cover
1266000	1267000	所以他其實
1267000	1269000	那你整個phd journey
1269000	1271000	其實會有多蠻多的
1271000	1273000	就是經驗的
1273000	1274000	可以這樣講
1274000	1275000	除了做研究之外
1275000	1276000	對
1276000	1277000	再來就是
1277000	1278000	大家可能會有興趣的時候
1278000	1279000	除了學界之外
1279000	1281000	我業界還有怎樣
1281000	1282000	可能
1282000	1283000	以這些
1283000	1284000	以德國為主的話
1284000	1286000	你看到這些比較有名
1286000	1287000	以汽車產業或機械
1287000	1288000	就Volkswagen
1288000	1289000	BMW
1289000	1290000	Bosch
1290000	1291000	然後或者往下
1291000	1292000	就是比較偏化學製藥
1292000	1293000	像拜爾
1293000	1294000	Merc這些
1294000	1295000	其實他們都有
1295000	1297000	很大量的RD經費投入
1297000	1299000	那他們除了自己公司在做
1299000	1300000	就是RD之外
1300000	1302000	他們也會跟大學
1302000	1304000	之間會有一個合作關係
1304000	1305000	那意味著他們也會
1305000	1306000	release一些position
1306000	1308000	不管是給碩士博士或intern
1308000	1310000	不一樣的position
1310000	1311000	那我舉個例子
1311000	1312000	好了
1312000	1313000	你就打某個公司
1313000	1315000	然後後面打phd position
1315000	1316000	以這個來說
1316000	1317000	我用Bosch來講
1317000	1318000	可能在台灣
1318000	1320000	大家Bosch強調就是家電
1320000	1321000	但他除了家電之外
1321000	1322000	他也有在做半導體
1322000	1323000	對
1323000	1324000	例如車用半導體
1324000	1325000	或家電用的半導體
1325000	1327000	那因為他們最近很focus
1327000	1328000	在AI或
1328000	1329000	Machine Learning這一塊
1329000	1330000	所以你就會發現
1330000	1332000	他最近就有開個position
1332000	1334000	你看qualification的部分
1334000	1335000	其實沒有很難
1335000	1337000	其實原則上就是你的背景
1337000	1339000	那除了一些比較technical skill
1339000	1340000	或你的background之外
1340000	1341000	假設你都符合
1341000	1343000	你會發現他們很care
1343000	1344000	尤其是業界
1344000	1347000	他們會非常care你的transferable skill
1347000	1348000	或personality
1348000	1350000	例如他這邊就寫出這幾點
1350000	1351000	那這邊就可以給大家一個hint
1351000	1353000	當你在寫你的motivation letter
1353000	1354000	或SOP的時候
1354000	1356000	請你除了把你的technical
1356000	1358000	或scientific background之外
1358000	1360000	請你把你的人格特質的部分
1360000	1361000	他有的
1361000	1363000	盡可能都把它涵蓋到你的SOP
1363000	1366000	因為這就是他們想要看的東西
1366000	1367000	那這邊你可以看到
1367000	1369000	跟學界的申請PhD
1369000	1370000	沒有太大不一樣
1370000	1371000	因為文件都差不多
1371000	1372000	就是CV啊
1372000	1373000	成績單啊
1373000	1375000	Motivation letter或SOP這樣
1375000	1376000	第二個例子
1376000	1378000	我就覺得就是藥廠merck
1378000	1379000	那因為疫苗關係
1379000	1380000	現在mRNA技術
1380000	1382000	就是變得很火紅
1382000	1384000	什麼東西都要跟mRNA技術
1384000	1385000	就是展示上邊
1385000	1387000	然後所以他們這邊PhD position
1387000	1389000	是開個mRNA delivery technology
1389000	1391000	你會看到他requirement
1391000	1393000	就是你的做事
1393000	1394000	可能就是要藥學
1394000	1395000	或life science相關的
1395000	1397000	然後你必須要懂什麼
1397000	1398000	然後以及你看第10點
1398000	1399000	他會強調
1399000	1401000	你要一個excellent team player
1401000	1402000	in international team
1402000	1404000	那你的SOP就要強調
1404000	1405000	你是如何並舉例
1405000	1407000	這一個怎樣的team player
1407000	1409000	然後你或許之前有沒有
1409000	1411000	跨國合作的經驗
1411000	1412000	這樣子
1413000	1414000	好
1414000	1416000	那我該用很快的速度告訴你說
1416000	1417000	但是你們自己做功課
1417000	1419000	可能會要花比我更多的時間
1419000	1420000	那你知道說好
1420000	1421000	我可以有哪些institute
1421000	1422000	可以去找
1422000	1424000	我假如去業界的話
1424000	1425000	我可能也找front
1425000	1426000	hover相關的position
1426000	1428000	或者藥廠業界
1428000	1429000	公司相關的position
1429000	1430000	這樣子
1430000	1431000	假設都ok了
1431000	1432000	你已經有個list
1432000	1434000	我會建議就是找完
1434000	1435000	因為資訊量很多
1435000	1436000	你就是要make a list
1436000	1437000	一個excel list
1437000	1439000	你可以放進所有我列的
1439000	1441000	你要申請的position
