start	end	text
1100060	1130020	這個就是最有名的sputnik 1,對,就是第一顆人造衛星,對,然後那就我們可以看一下它的構造,就是就是它的次系統,對,就是就是三個非常簡單的,第一個就是,呃,這裡有個radio,對,它就是發,因為就是sputnik,它就是它其實沒有什麼科學目的啊,它的科技,它應該說它的目的就是上去,然後成功在上面繞,成功在軌道上繞,然後發,發
1130060	1160020	訊號這樣,因為這個就是,因為這個是所有想要展示他們實力的嘛,所以就是他們也不管就是有什麼,就他們也不不要看什麼東西,不需要去觀測什麼東西,他們只要去,只要讓美國人知道他們厲害就對,所以他們就是只放了一個radio,就是一個transmitter這樣子,對,然後可以就是定時發那個b,然後再來是它的power吧,就是它的,呃,電力能源系統,它就是用,就是用一個
1161060	1184060	呃,silver zinc,銀,新電池,對,然後再來你看它有這個fan,對不對,就是它,因為它需要做thermal control,對,所以它就是放一個那個風扇去,就是調節它的溫度這樣,對,這樣可以做一個衛星或是一個spacecraft,對,所以這是呃,這是跟大家說,就是spacecraft可以很簡單,也可以很複雜
1184060	1185060	嗯,ok,哎,為什麼,哦,好,然後這個就是,對,這個就是比較,呃,就是比較現,比較就是我們說現代的mother,然後比較複雜的spacecraft,對,可以,大家就可以跟剛剛spoonie比較一下,那這一個其實是rosetta,對,就是呃,rosetta是歐洲太空總署他們之前發的一個計劃,是去看彗星,對,然後這個是rosetta,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,呃,它是一個,�
1214060	1244060	太空船的內部結構,所以大家可以也可以稍微看一下,就是稍微了解一下,就是像這個camera,navigation camera,就是它可以是一個payload,對,然後它也可以是那個,就是,呃,那個姿態與那個軌道控制的一部分,對,因為就是相機的話,它可以,它可以偵測,呃,應該說它可以拍就是spacecraft周圍的景象嗎?所以它可以就是幫助
1244060	1244100	呃,背後的決策團隊知道說,就是太空船現在待在哪裡,就是它的位置大概怎麼樣?它的指向的是怎麼樣?對,就是這個camera是蠻重要的,對,然後再來是像這邊看到有,哎,好,我用那個雷射比比較清楚,就是像這邊有antenna,antenna基本上都是負責通訊的部分,然後這個像propellant tank就是推進的部分,對,然後還有像solar panel當然就沒有問,就是太陽能板當然就是負責能源,對,然後還有像solar panel當然就沒有問,就是太陽能板當然就是負責能源,對,然後還有像solar panel當然就沒有問,就是太陽能板當然就是負責能源,對,然後還有像solar panel當然就沒有問,就是太陽能板當然就是負責能源,對,
1274060	1289420	然後還有像什麼,還有像這個,這個luver是那個百頁窗,對,luver百頁窗,那其實它就是那個thermal control的,對,它就是溫度控制系統的一部分。
1289620	1290920	okay
1290920	1320600	好,然後這個是,呃,因為mission design就是一個非常龐大複雜的一個工作嘛,然後是有蠻多對mission design的,呃,mission design的要說教材嘛,或是書,對,他們就是在解釋說,就是如果你想要設計一個太空人物應該要怎麼進行,對,然後這個是就是我之前聽那個,就是他們中大老師們給的那個talk,就是這一張,
1320600	1350480	我覺得就是非常的精華,對,所以我就放在這,就是如果想要做個mission design就是基本上就是這五大,呃,五大項目,對,然後然後在中間他們各種就是interconnection,然後你要去考慮,對,然後mission design通常就是你一定會從一個目標開始,就是你有個目標,你有一個,呃,然後通常啊又通常是如果是以space mission的話,又通常是一個,你有個科學的目標,對,你想要看什麼東西,對吧?
1351040	1376280	或者你想要解決什麼問題,對,然後從那個目標開始,然後你去設計說,對,就是我剛剛講過就是你有個目標之後,呃,例如說你想去看小提琴,那就是你要選一個payload,就是抽債,你要選不一定一個對,就是你要選好你的抽債,就是你要你要用什麼儀器去看你的目標,對,然後戳在然後戳在決定之後在決定之後你其他的那些次系統。
1376280	1405800	對,然後然後當然你還要你你的目標決定了之後,你你要你要你要設計你的軌道,就是你的,比如說你要去看某個小星星,那你的那個太空船要怎麼抵達,要花多久,然後要花多少燃料,他要什麼時候去,對,就是這些,這是這是另外一個部分,對,然後你在這根據這些,然後去,然後還有這些,你還要在就是你還有一個地面的相對應的,呃,我們說地面接收站,對,你你用,因為你有spacecraft在。
1406280	1436200	呃,太空接收,就是有收data嘛,那當然你要一個地面接收站去收你的data,對,然後還有就是那你你要哪一個地面接收站,然後你需要怎樣的通訊系統,對,然後還有你要怎麼樣讓你的這個spacecraft,對,這些都是你要考慮的點,對,就是呃,就是一個如果要做一個mission,基本上一個人是很非常難完成的啦,我只能這麼說,就是他
1436200	1443320	是一定是一個teamwork,對,然後還然後需要大家就是花蠻多的時間去完成。
1445800	1466040	對,然後就是呃,我稍微講一下我們那一年比賽的,因為我們因為我我們設計的這個proposal,就是他其實是根據一些比賽的限制去設計,對,然後這個比賽就是因為我們呃去去年他的比賽是呃deep space嘛,就是深空任務設計,然後他有幾個限制,第一個是
1466040	1495960	說當然就是不是地球軌道任務,然後再來是他的那個尺寸是一公尺乘一公尺乘一公尺,就是你不能這個這個你的太空船不能太大,然後總重量才最多100公斤,然後他希望你的那個發射日期最好是2030年之前,對,不好意思,對,就是我們就是根據這些呃requirement去設定我們太空船跟目標這樣,對,好,然後
1496040	1525960	就是我我們好像中文比較到正題,就是那我選的目標就是這一顆叫apophis,對,然後他中文啊好像叫毀神星哦,對,如果我沒記錯的話,就是他就是因為他是埃及一個神嘛,他就是the god of chaos,對,然後那就apophis的這個是這個不是他真正的樣子啊,對,這只是一個示意圖,就是apophis他就是因為我們已經有一些地面觀測資料,然後
1526040	1540680	他的直徑大概是370公尺,這樣一個推測,然後他有什麼特別呢,哎,等一下,就是他特別的部分,哎,沒有出來,
1540680	1540880	對,不好意思,就是apophis他會在2029年4月13號的時候非常的靠近地球,對,就是我們叫close encounter,對,然後,然後這一天是,今天是星期五,對,如果你有興趣的話,對,然後那他會多靠近呢?就是他會到,就這邊有一個動畫示意,就是你可以看,這個是apophis的軌跡,對,然後那這邊這邊一圈藍藍的圍著,對,然後那這邊這邊一圈藍藍的圍著,然後那這邊這邊一圈藍藍的圍著,然後那這邊這邊一圈藍藍的圍著,然後那邊一圈藍藍的圍著,然後那邊一圈藍藍的圍著,然後那邊一圈藍藍的圍著,然後那邊一圈藍藍
1571600	1574780	Journey Jesus
1578140	1581040	similarly surrounded by a satellite about 36,000
1581040	1584580	similarly surrounded by a satellite about 36,000
1584580	1589580	最靠近的時候大概就是在36,000多一點點
1589580	1594580	意思就是他非常靠近同步軌道
1594580	1596580	同步衛星軌道
1596580	1598580	他就這麼靠近
1598580	1602580	你可以是用肉眼看到的
1602580	1607580	但是那一天因為他很靠近這個時候
1607580	1611580	好像是歐洲跟非洲的晚上
1611580	1614580	所以其實亞洲的話看不到
1614580	1616580	但是歐洲跟非洲的人看到
1616580	1619580	你可以是有可能用肉眼看到
1619580	1624580	肉眼看見Apache在夜空中飛過去
1624580	1626580	我覺得非常酷
1628580	1632580	這個是一個非常
1632580	1638580	以近代歷史上來說這是非常難得的事
1638580	1642580	科學上或人文歷史上都是很難得的事
1642580	1644580	很少有一個
1644580	1648580	尺寸稍微大一點
1648580	1652580	然後這麼靠近地球
1652580	1654580	但是他不會撞上
1654580	1656580	這比較重要
1656580	1661580	他很靠近但又不會太靠近
1661580	1664580	肉眼就可以觀測
1664580	1667580	這是一個非常難得的事情
1667580	1670580	然後我預計
1670580	1676580	去年那時候還沒有很多關於Apache的中文文章
1676580	1678580	英文已經有了
1678580	1681580	但是從今年開始已經陸續有一些
1681580	1683580	關於Apache的
1683580	1687580	可能像是科普或是一些科學新聞的文章
1687580	1690580	然後我預計之後應該會越來越多
1692580	1695580	然後再稍微介紹一下Apache
1695580	1699580	Apache它有一個分類
1699580	1702580	它是叫Potentially Hazardous Asteroid
1702580	1705580	就是潛在威脅小行星
1705580	1707580	那它有幾個
1707580	1712580	就是你要符合潛在威脅小行星的定義有兩個
1712580	1717580	第一個就是它的軌道要跟地球軌道有交會
1719580	1722580	這裡有一個圖比較清楚
1722580	1724580	我們可以看到
1724580	1726580	綠色這個是地球軌道
1726580	1730580	然後藍色這一圈是我們通常說的近地小行星
1730580	1733580	就是Near Earth Asteroid的軌道
1733580	1736580	我們看到它離地球軌道算是蠻近的
1736580	1738580	但是它沒有交會
1738580	1741580	再來就是紅色的就是PHA
1741580	1744580	潛在威脅小行星的軌道
1744580	1746580	這個你就可以看到
1746580	1748580	它就是跟地球軌道有交會
1748580	1749580	這是第一個
1749580	1750580	第二個就是說
1750580	1752580	它們要有一個就是
1752580	1754580	就是它們的尺寸比較大
1754580	1756580	我們知道小行星大小就是
1756580	1758580	可以很大也可以很小
1758580	1761580	如果你要有一個潛在威脅星的話
1761580	1762580	當然你要很近
1762580	1763580	離地球很近
1763580	1767580	再來就是你的尺寸要有一定的大小
1767580	1768580	這樣的話
1768580	1773580	這個推算的大小是140公尺
1773580	1775580	如果你超過這個大小
1775580	1777580	直徑超過這個大小的小行星
1777580	1778580	你撞到地上的話
1778580	1780580	你就會摧毀一個
1780580	1783580	就是它是有辦法摧毀一個
1783580	1788580	就是在城市的城市等級的區域
1788580	1791580	那這邊有個例子是
1791580	1793580	有點久以前了
1793580	1795580	大概一九零幾年的時候
1795580	1798580	對這裡有個叫Tunguska Event
1798580	1800580	對就是
1800580	1804580	它Tunguska是俄國的一個地名
1804580	1808580	對它好像在那個俄羅斯中北部吧
1808580	1810580	反正是基本上是一個
1810580	1811580	沒有什麼人的地方
1811580	1813580	對還好是沒有什麼人的地方
1813580	1815580	然後那一次的
1815580	1817580	它甚至不是撞擊
1817580	1819580	就是那個小行星到那個
1819580	1821580	就是它掉到
1821580	1823580	它就是在經過大氣層的時候
1823580	1825580	它就是在那個那一塊
1825580	1827580	Tunguska那一塊上方
1827580	1830580	大概可能一兩百公尺的地方爆炸
1830580	1832580	對可是只是光這樣
1832580	1833580	就是它是一個
1833580	1834580	我們說這是一個Airburst
1834580	1835580	就是空爆
1835580	1837580	但是只是光空爆
1837580	1838580	它就已經摧毀了
1838580	1841580	大概兩千平方公里的森林
1841580	1844580	對就是你可以想像的有威力
1844580	1847580	然後還有像就是如果大家有知道那個
1847580	1850580	就是如果大家有關注一些
1850580	1854580	就是流星類的事件的新聞的話
1854580	1856580	像2003年也有個很有名的
1856580	1858580	就是叫那個Chelyabinsk
1858580	1859580	就是也是在俄羅斯
1859580	1861580	對可能因為他們地方比較大
1861580	1862580	所以他們機率比較高一點
1862580	1864580	就是也是他們也是
1864580	1866580	也是那個小行星的Airburst
1866580	1868580	對就是小行星這樣子掉進來
1868580	1869580	然後就是
1869580	1871580	但是因為它有先分解成不同
1871580	1873580	就是有分解成一些P
1873580	1874580	分解成一些碎片
1874580	1876580	但是那些碎片就是
1876580	1877580	然後那些碎片就是一樣
1877580	1879580	也是後來就是空爆
1879580	1881580	但是只是這樣子
1881580	1884580	然後而且那些碎片的直徑都更小
1884580	1886580	就是大概才十幾公分吧
1886580	1888580	然後只是光這樣子
1888580	1891580	然後那些空爆就是一樣
1891580	1893580	還是有很大的威力
1893580	1894580	我這邊沒有影片
1894580	1896580	但是如果有興趣可以去Google
1896580	1898580	就是就有點像
1898580	1901580	其實就有點像爆炸那種感覺
1901580	1905580	對所以就是研究PHA
1905580	1907580	其實是對人類來說
1907580	1909580	是蠻重要的一件事情
1909580	1911580	然後這邊有一個例子
1911580	1915580	是那個Ryugu是JAXA的
1915580	1918580	就是日本太空總署的
1918580	1920580	它有一個Mission叫HAYABUSA2
1920580	1922580	然後這是他們的那個
1922580	1924580	那個Mission的Target
1924580	1926580	Mission的主要目標
1926580	1928580	對這個叫龍宮
1928580	1929580	對龍宮小行星
1929580	1932580	對它其實就是一個PHA
1932580	1936580	對然後Ryugu的直徑就是
1936580	1939580	還是半徑大概就是500公尺
1939580	1941580	就是它其實也是蠻大顆的
1941580	1942580	對那如果想
1942580	1943580	就是可以想像
1943580	1945580	如果是這種等級
1945580	1947580	這種尺寸等級的小行星
1947580	1948580	如果撞到地球
1948580	1949580	或是就是空爆的話
1949580	1951580	會造成更大的傷害
1954580	1956580	OK然後這個是關於PHA
1956580	1958580	前面講的是PHA的
1958580	1960580	就是負面式
1960580	1962580	就是當然他們就是對
1962580	1963580	就是他們
1963580	1965580	所以說他們是一個潛在威脅
1965580	1968580	所以我們需要去
1968580	1970580	更深入去了解他們的一些
1970580	1972580	例如說軌道或是物理性質
1972580	1974580	那當然PHA也有一些
1977580	1978580	對人類來說的好處
1978580	1981580	就是一個是他們有
1981580	1984580	因為我們說小行星有一些
1986580	1987580	礦產或是
1987580	1988580	我也不知道是不是
1988580	1989580	可以用礦產來講
1989580	1991580	就是他們有
1991580	1994580	有些小行星可能有那個金屬
1994580	1996580	就是比較多的金屬含量
1996580	1998580	就說鐵啊鎳啊
1998580	2000580	然後或者是有其他一些
2000580	2002580	就是自然類的礦石
2002580	2004580	對那就是像最近這幾年
2004580	2006580	有在討論就是
2006580	2008580	去小行星採礦
2008580	2010580	對那這個就是
2010580	2012580	就是因為我們知道小行星
2012580	2014580	就是會有這些
2014580	2016580	自然資源
2016580	2017580	然後因為現在自然資源
2017580	2018580	在地球上越來越少
2018580	2019580	所以我們可以
2019580	2021580	就是看看可不可以去
2021580	2023580	小行星然後採到
2023580	2025580	這些自然資源這樣
2025580	2027580	然後還有小行星是
2027580	2029580	因為小行星是
2029580	2031580	太陽系形成之後
2031580	2033580	我們說太陽系形成之後的一個
2035580	2037580	那個要怎麼講
2037580	2039580	它是太陽系形成一個
2039580	2041580	副產物
2041580	2043580	中文應該怎麼講
2043580	2045580	對就是它是由那個
2045580	2047580	最一開始是
2047580	2049580	那個dust particle
2049580	2053580	就是一些太空或宇宙當中的塵埃粒子
2053580	2055580	然後慢慢
2057580	2059580	就是一個小型的
2059580	2061580	就是還沒有成為
2061580	2063580	還沒有成為比較大的天體
2063580	2065580	但是就是
2065580	2067580	稍微大一點的particle
2067580	2069580	然後之後他們又再聚集
2069580	2071580	然後就會成為
2071580	2073580	小行星或是彗星
2073580	2075580	我們說small body
2075580	2077580	然後他們會有一些結構
2077580	2079580	結構跟物理性質
2079580	2081580	的一些特性
2081580	2083580	然後就是如果我們可以了解
2083580	2085580	比較深入了解小行星的話
2085580	2087580	那我們可能
2087580	2089580	就是可以對太陽系的形成
2089580	2091580	有更深入的了解
2091580	2093580	對
2093580	2095580	那就是所以我選Apophis這一顆
2095580	2097580	就是因為它是除了
2097580	2099580	是一個是一個是說
2099580	2101580	就是它對人類可能有
2101580	2103580	威脅嗎所以我們要研究它
2103580	2105580	那另外一個是它可能它對
2105580	2107580	科學就是太陽系形成
2107580	2109580	的歷史跟過程
2109580	2111580	也是有就是也是有幫助
2111580	2113580	對
2115580	2117580	對再稍微講一下
2117580	2119580	就是那Apophis特別
2119580	2121580	就是那小行星的話
2121580	2123580	就是因為Apophis小行星
2123580	2125580	這個mission的目標
2125580	2127580	就是要去看小行星
2127580	2129580	然後那為什麼一定要Apophis
2129580	2131580	就是其他顆小行星不行
2131580	2133580	那的原因就是在
2133580	2135580	就是Apophis它有這個
2135580	2137580	就是我們說close encounter
2137580	2139580	就是它會靠地球非常近
2139580	2141580	可是它的那個它的靠地球
2141580	2143580	的那個距離是近的距離
2143580	2145580	其實近的很剛好
2145580	2147580	對就是它因為
2147580	2149580	Apophis它會
2149580	2151580	大概就是大概三萬六再多一些
2151580	2153580	三萬六千公里多一點
2153580	2155580	然後這個距離還是在
2155580	2157580	這個中文怎麼講
2157580	2159580	就是它這個它不會
2159580	2161580	讓Apophis解體
2161580	2163580	對就是我們知道如果一個
2163580	2165580	像一些小行星
2165580	2167580	像一些像邱亞冰斯
2167580	2169580	那一顆就是它那時候掉下來的時候它就是
2169580	2171580	它可能因為大氣層摩擦
2171580	2173580	然後它也可能是因為一開始就是
2173580	2175580	靠近地球的時候然後它被地球的
2175580	2177580	因為我們知道就是天體有
2177580	2179580	那個潮汐力
2179580	2181580	就是它也可能會被有被潮汐力
2181580	2183580	識別所以就是
2183580	2185580	潮汐力是
2185580	2187580	它也算是一個保護地球的機制
2187580	2189580	就是小行星如果
2189580	2191580	太靠近地球的話就是可能會被這個
2191580	2193580	潮汐力識別對可是
2193580	2195580	Apophis的距離還是
2195580	2197580	它靠近地球那個距離還是在
2197580	2199580	那個就是我們說有一個
2199580	2201580	叫Roche Limit
2201580	2203580	它這個就是說你小行星
2203580	2205580	在離地球
2205580	2207580	或是離一個行星
2207580	2209580	它的那個被撕裂的
2209580	2211580	那個距離
2211580	2213580	就是會剛好
2213580	2215580	被撕裂的那個距離
2215580	2217580	那超過這個距離就是它不會被撕裂
2217580	2219580	那如果
2219580	2221580	不到這個距離
2221580	2223580	它不會被撕裂超過它可能就被撕裂
2223580	2225580	那Apophis的距離
2225580	2227580	就是它還不到
2227580	2229580	離地球到那麼近
2229580	2231580	到會被撕裂
2231580	2233580	它還是會很安穩的
2233580	2235580	飛過地球
2235580	2237580	但是因為
2237580	2239580	它還是會
2239580	2241580	離地球算是比較近
2241580	2243580	所以它還是可能會因為地球的
2243580	2245580	一些潮汐力受到
2245580	2247580	它可能內部的物理性質或是表面
2247580	2249580	它會受到一些潮汐力的擾動
2249580	2251580	那可能會有一些改變
2251580	2253580	那就是
2253580	2255580	這就是我任務的目標
2255580	2257580	就是我們想要了解說
2257580	2259580	是不是這個
2259580	2261580	它這次的這個
2261580	2263580	會對它的一些
2263580	2265580	物理性質造成一些改變
2265580	2267580	對
2267580	2269580	對
2269580	2271580	所以就是我們需要
2271580	2273580	我們需要一個比較
2273580	2275580	比較近的比較完整的觀測
2275580	2277580	然後
2277580	2279580	那就會有人說
2279580	2281580	因為像我剛剛前面有講
2281580	2283580	就是其實它靠近
2283580	2285580	就是我們其實肉眼就可以看到
2285580	2287580	那應該就會有人問說那為什麼
2287580	2289580	不用望遠鏡看就好
2289580	2291580	為什麼一定要丟一個太空船
