start	end	text
952000	954000	到了體育課
954000	956000	突然學員就要變Bilingual mode
956000	960000	這個是一個很有趣的問題
960000	962000	不過你從很多部分來看
962000	966000	就是
966000	968000	到底台灣
968000	971000	這個雙語其實
971000	973000	他有一個
973000	974000	這個圖大家看一下
974000	978000	就是說其實這個會變成說
978000	980000	台灣為什麼目前為止
980000	982000	會有很大的討論
982000	986000	他基本上就三種
986000	987000	三種的看法
987000	989000	第一種是
989000	990000	亂七八糟
990000	993000	就是說
993000	995000	以老師端來講
995000	996000	很明確
996000	998000	因為雙語很明顯
998000	1000000	學校就要退
1000000	1001000	像台北市
1001000	1002000	他好像再過一兩年
1002000	1004000	他就要宣布100%
1004000	1006000	國中以下
1006000	1007000	全面雙語
1007000	1008000	事實上他們也
1008000	1010000	目前也確實在往這個方向
1010000	1012000	那各級學校
1012000	1013000	全台灣
1013000	1015000	其實
1015000	1017000	也一直在朝這個雙語
1017000	1019000	計畫執行
1019000	1021000	雙語教學
1021000	1023000	或者是雙語班
1023000	1026000	包含高教端的EMI
1026000	1027000	所以各位
1027000	1029000	如果您剛好是在
1029000	1030000	美國
1030000	1032000	正在攻讀學位
1032000	1035000	其實在2030之前
1035000	1036000	你是相對吃香
1036000	1038000	因為你本身
1038000	1041000	人家相信你有辦法EMI
1041000	1044000	就是可以全英文授課
1044000	1045000	不過
1045000	1047000	我們這些人是同文層
1047000	1050000	可是更多的老師是
1050000	1052000	Educate
1052000	1054000	Learn
1054000	1056000	Acquire their teaching experience
1056000	1057000	Local in Taiwan
1057000	1060000	所以他們的雙語政策是
1060000	1062000	能力上是沒有辦法的
1062000	1064000	所以在這種狀況下
1064000	1066000	就是我講的
1066000	1067000	三種
1067000	1068000	一種
1068000	1070000	普遍就是在職老師
1070000	1072000	會說這個政策
1072000	1073000	在開玩笑
1073000	1075000	反對的
1075000	1077000	第二種就是像我們這一種
1077000	1078000	就是說
1078000	1082000	因為我們有想到他的好處
1082000	1083000	你因為英文好
1083000	1085000	得到很多好處的這些人
1085000	1086000	或者是
1086000	1090000	你有看到他的機會
1090000	1092000	就是說
1092000	1094000	英文確實可以帶我們
1094000	1095000	最起碼我們可以
1095000	1097000	很快的去
1097000	1098000	推到自己
1098000	1100000	或是學到國外的東西
1100000	1102000	這是我們覺得好的
1102000	1103000	所以YES
1103000	1105000	到中間不知可否
1105000	1106000	他搞不懂
1106000	1109000	他就像浮萍會飄來飄去
1109000	1111000	在這種情況下
1111000	1112000	你會發現
1112000	1113000	所有政策都一樣
1113000	1114000	他就是
1114000	1115000	跟投票
1115000	1117000	我們上禮拜剛投完的
1117000	1118000	就是YES
1118000	1120000	AND BOTH OF YOU
1120000	1121000	或是NO
1121000	1122000	或是投非票
1122000	1124000	都是一樣的
1124000	1126000	所以我接下來可能
1126000	1128000	就先講一下這個
1128000	1130000	第一個問題
1130000	1133000	到底雙語國家
1133000	1137000	是在幹什麼
1137000	1140000	雙語政策這個
1140000	1142000	它不是2017年發的
1142000	1145000	它是在2000年阿扁
1145000	1147000	台南邦那邊的智庫
1147000	1150000	你去爬梳那個
1150000	1152000	台灣的英文政策
1152000	1154000	除了我們傳統理解的
1154000	1157000	英文教學之外
1157000	1159000	其實台灣的英文教學
1159000	1161000	我是覺得還算成功
1161000	1163000	應該說成功是說
1163000	1167000	我們的英文
1167000	1169000	至少比日本韓國
1169000	1170000	至少比日本好
1170000	1171000	不知道為什麼
1171000	1174000	就是可能是因為
1174000	1177000	我們跟美國的關係
1177000	1178000	還是說
1178000	1181000	台灣人看很多HBO
1181000	1183000	日本人應該有看
1183000	1185000	但就是說
1185000	1186000	但因為
1186000	1189000	這個是學英文課的英文
1189000	1191000	當然現在你要全面性的
1191000	1193000	到很多科目
1193000	1195000	像連產業端
1195000	1196000	台灣有些銀行
1196000	1200000	他們現在在辦雙語示範區
1200000	1201000	那問題是
1201000	1204000	那我們到底為什麼要雙語
1204000	1208000	那雙語課是不是在上英文課
1208000	1209000	那考科老師說
1209000	1210000	我中文都教不好
1210000	1212000	那進度怎麼辦
1212000	1213000	那要做雙語的老師
1213000	1215000	有的是菜鳥
1215000	1217000	有的是像我們這種
1217000	1218000	我想就是說
1218000	1221000	Where is the beef
1221000	1223000	有沒有可以變性的地方
1223000	1226000	這個都是一個很有趣的
1226000	1228000	所以這個問題
1228000	1230000	每個人就像前面這個
1230000	1231000	就每個人都有答案
1231000	1234000	不同的答案
1234000	1235000	但是回到一個
1235000	1241000	工具性的價值的層次
1241000	1244000	答案可能就這個
1244000	1249000	就是為了拿來做一個
1249000	1251000	武器
1251000	1253000	它是一個工具
1253000	1255000	它是一個溝通的利器
1255000	1257000	它是一個
1257000	1259000	我們國發會
1259000	1261000	教育部等等
1261000	1263000	宣稱的
1263000	1266000	可以讓我們台灣邁向世界
1266000	1267000	特別是英文系世界
1267000	1269000	因為他們目前還是在
1269000	1272000	世界上領先的
1272000	1274000	無論在工藝技術
1274000	1278000	或者是很多制度上面領先
1278000	1281000	所謂的領先是
1281000	1283000	就是他們武器做得比較強
1283000	1285000	我講坦白一點
1285000	1288000	有錢不有錢那都是相對的
1288000	1292000	那我們可以跟這些有力量的人
1292000	1295000	可以比較快了解我們
1295000	1297000	所以當然這個情況
1297000	1305000	這個是為什麼2030雙語政策
1305000	1307000	當然
1307000	1309000	這個問題
1309000	1312000	國家沒有特別講
1312000	1314000	你自己可能心中要有個底
1314000	1316000	我剛才已經講到2000年
1316000	1319000	台南幫智庫團
1319000	1321000	有想到這個策略
1321000	1324000	那你既然聽到台南幫
1324000	1327000	你就會想到一些色彩的問題
1327000	1330000	那其實
1330000	1333000	很明確的講就是
1333000	1336000	它其實是一個
1336000	1341000	去中清美的戰略政策
1341000	1343000	也就是說
1343000	1347000	你講的再多光明堂皇
1347000	1349000	但是現在
1349000	1351000	在前兩個月
1351000	1353000	我們都知道裴洛西就飛來台灣
1353000	1356000	那為什麼不是有李克強飛來台灣
1356000	1359000	我的問題就是這樣子
1359000	1360000	意思就是說
1360000	1366000	雙語政策其實是在語言上
1366000	1368000	你說弱化了中文
1368000	1370000	這是有人提出來的
1370000	1372000	我們不是都說國文課
1372000	1375000	中文課連大學老師都要雙語
1375000	1378000	當然他另外也要有他的想法
1378000	1381000	但是他為什麼就讓人家獨尊英文
1381000	1384000	那當然顯然就是
1384000	1386000	有他的
1386000	1389000	我們講的夥伴關係的考量
1389000	1391000	就跟我們的新南向一樣
1391000	1395000	他不想把全部的雞蛋放在對岸
1395000	1397000	他要多多益善
1397000	1400000	特別要去抱正確的大腿
1400000	1403000	所以這也是你看到目前台灣的情況
1403000	1408000	所以這個情況是
1408000	1411000	我們講說減數也要減零
1411000	1412000	所以你就要了解一下
1412000	1416000	到底這個政策
1416000	1421000	講的那些人在想什麼
1421000	1423000	所以
1423000	1425000	這個也是開啟你去思考說
1425000	1427000	OK那我今天要雙語
1427000	1429000	那到底以個體來講
1429000	1431000	我自己怎麼想
1431000	1432000	那環境為什麼那麼多聲音
1432000	1433000	你可能就會有
1433000	1435000	慢慢的思考一下
1435000	1436000	就有個眉目
1436000	1440000	我想這個是一個低端的部分
1440000	1443000	那我個人是覺得
1443000	1446000	雙語對台灣的
1446000	1448000	教育的體制的反思很好
1448000	1450000	因為
1450000	1452000	它
1452000	1453000	我們現在講說跨領域
1453000	1457000	那其實
1457000	1461000	以英文進來
1462000	1464000	非英文的課
1464000	1467000	它某程度其實來幫助英文課
1467000	1469000	英文課在幹嘛
1469000	1472000	我們的英文課其實
1472000	1477000	很多都是在為考試做準備
1477000	1479000	早期的讀跟寫
1479000	1481000	我們要背單字
1481000	1483000	搞懂文法
1483000	1485000	寫些短文
1485000	1487000	到最近這十年
1487000	1489000	二十年
1489000	1493000	就是國家開始考試要考聽力
1493000	1495000	可是他還是沒有考到書
1495000	1496000	所以變成是我們學生
1496000	1497000	是被訓練用來
1497000	1499000	學英文是用來考試
1499000	1501000	所以遇到真正的外國人
1501000	1503000	一句話都講得不出來
1503000	1505000	所以我覺得雙語
1505000	1507000	這時候到別科來
1507000	1512000	除了擴大它的英文學習的
1512000	1513000	想像之外
1513000	1516000	它另外也是
1516000	1517000	會回到一個
1517000	1518000	我們剛才講的典範選擇
1518000	1520000	如果你把它
1520000	1521000	這個事情想清楚
1521000	1523000	你會發現其實
1523000	1525000	學科老師
1525000	1528000	可以用適當的口說
1528000	1530000	去解決我們教育長期的問題
1530000	1534000	就是只中考試而不中應用
1534000	1536000	當然考試也是應用的一種
1536000	1537000	但就是說
1537000	1541000	考試終究是可預期的
1541000	1544000	那可能就三年後那一次
1544000	1546000	或者是平時段
1546000	1547000	起考等等
1547000	1550000	可是我講的應用性的廣度深度
1550000	1551000	是說
1551000	1553000	你可能
1553000	1554000	在這樣的狀況下
1554000	1557000	你可能思考在平常
1557000	1559000	以長期的應用來講
1559000	1561000	然後國內外接行
1561000	1563000	我覺得這是一個
1563000	1565000	可能我看到雙語對
1565000	1568000	教育端的一個機會點
1568000	1570000	大概是這個情況
1571000	1574000	這個問題有點
1574000	1579000	偏專業創意教學
1579000	1582000	所以大概我這邊就
1582000	1584000	不用特別講
1587000	1588000	看一下
1588000	1591000	我應該有一個問題
1592000	1594000	我看這邊還是簡單的帶一下
1594000	1595000	就是說OK
1595000	1599000	如果說雙語今天在
1599000	1601000	在
1601000	1602000	我們的目的上
1602000	1604000	大家有一些一定的想法
1604000	1607000	然後可能以口說為一個
1607000	1608000	學科可以做的
1608000	1609000	那就會遇到一個
1609000	1613000	那雙語上課的時候
1613000	1615000	其實各位如果到處去
1615000	1616000	去看
1616000	1620000	雙語上課的時候
1620000	1621000	其實各位如果到時候
1621000	1624000	要去大學教
1624000	1626000	其實就是要EMI
1626000	1629000	這邊寫的EMI
1629000	1631000	可是目前
1631000	1633000	比如說你要用全英文
1633000	1635000	把你的科目上好
1635000	1637000	其實這個在國際的趨勢也是這樣
1637000	1640000	很多國際學校
1640000	1641000	科技學校
1641000	1642000	我想不是大學
1642000	1643000	研究所
1643000	1644000	是說科技學校
1644000	1645000	國際的
1645000	1647000	大家找工作的時候
1647000	1649000	EMI
1649000	1650000	你有這個能力
1650000	1653000	然後去上你想上
1653000	1656000	那都沒有競爭力
1656000	1658000	當然以中等學校以下的
1658000	1659000	就是說
1659000	1662000	他可能有很多的教學策略
1662000	1665000	然後用他本科的一些理論架構
1665000	1667000	然後去產出雙語教學
1667000	1669000	這部分國內人比較少在談
1669000	1671000	是只有我
1671000	1673000	我可以想出這個東西去談
1673000	1675000	當然因為我有出書
1675000	1678000	所以大概是這個情況
1678000	1679000	不過講快一點
1679000	1684000	就是雙語教學其實最後是
1684000	1686000	它是一個怎麼講
1686000	1688000	它不是說你覺得它重要
1688000	1689000	你做就會出來
1689000	1694000	而是它要回到一個學習現場
1694000	1698000	因為我們都知道學生其實
1698000	1700000	落差很大
1700000	1702000	所以也有人用那個評估差距
1702000	1707000	說他會擴大弱勢的跟那種
1707000	1709000	他們的想像是英文好人
1709000	1711000	家裡就比較好
1711000	1716000	所以這會把那個文化語言
1716000	1719000	什麼資本再拉更大
1719000	1721000	所以老師在上的時候也有一個
1721000	1723000	他早期搞不好討英文
1723000	1725000	所以他決定念理科
1725000	1726000	結果還是要念英文
1726000	1728000	現在要雙語
1728000	1729000	簡單來講
1729000	1732000	簡單來講就是其實雙語
1732000	1735000	它到後面都會遇到一個
1735000	1738000	無論你自己準備得好不好
1738000	1739000	學生能不能接受
1739000	1740000	永遠是個問題
1740000	1742000	所以它是一個師生的一個
1742000	1744000	雙向互動的問題
1744000	1746000	所以你教任何課都是一樣
1746000	1749000	你教任何課不用雙語
1749000	1751000	也會遇到這個問題
1751000	1755000	所以變成裡面的反思性很重要
1755000	1757000	老師的敏感度
1757000	1759000	老師的power
1759000	1762000	當然現在學生
1762000	1763000	they start have a say
1763000	1765000	他們會criticize you
1765000	1766000	所以這個變成
1766000	1767000	段落進來
1767000	1769000	這個雙向變得很重要
1769000	1771000	但另外一個雙語的層次
1771000	1772000	就是我這邊也在提
1772000	1774000	目前國內也比較少人在提
1774000	1775000	就是說
1775000	1777000	一定要考慮語言跟文化的
1777000	1780000	雙向跟對等性
1780000	1783000	因為我們很多人都會覺得
1783000	1785000	你可以秀英文很屌
1785000	1786000	很厲害
1786000	1789000	但是這有點像說
1789000	1791000	挾洋自重
1791000	1793000	挾洋自重
1793000	1795000	我覺得這個心態很不好
1795000	1797000	比較好的心態應該是
1797000	1800000	互相對等
1800000	1801000	也就是說
1801000	1803000	我們今天雙語在教學的時候
1805000	1807000	你看到很多英文老師
1807000	1809000	應該說很多雙語老師在上課的時候
1809000	1811000	他黑板上超滿了英文
1811000	1814000	然後他講了很多的英文
1815000	1818000	他努力的教國外的東西給你認識
1818000	1820000	Well, that's fine
1820000	1821000	如果學生能吸收的話
1821000	1824000	我擴大你的一些經驗
1824000	1825000	但是我覺得雙語
1825000	1827000	另外一個層次是
1827000	1829000	你應該把自己好的東西
1829000	1832000	用對方懂的語言教給他
1832000	1834000	剛好這個是叫英文
1834000	1835000	所以比方說
1835000	1839000	我自己上體育的課的時候
1839000	1841000	我除了去介紹國外的一些
1841000	1843000	運動的東西之外
1843000	1845000	我自己也會很努力的教學生
1845000	1846000	把自己好的東西
1846000	1848000	比方說武術
1848000	1850000	Martial arts
1850000	1852000	你曉得什麼東西
1852000	1855000	就教給國外人知道
1855000	1856000	也就是說
1856000	1857000	這時候你用英文
1857000	1859000	你不是要學人家的
1859000	1861000	而是你要把自己好的東西
1861000	1862000	教給人家
1862000	1863000	就像我們在美國紐約
1863000	1865000	如果讀書的時候
1865000	1867000	我在澳洲讀書的時候
1867000	1870000	我們想煮個台式料理給對方
1870000	1871000	那種概念
1871000	1874000	我是說我讓你知道我們的好
1874000	1877000	然後就互相
1877000	1880000	你教你的好的漢堡給我吃
1880000	1884000	我介紹我好吃的燒餅料理給你吃
1884000	1887000	這個是相互的
1887000	1888000	所以語言設計
1888000	1889000	雙語課程設計
1889000	1891000	我會考量到這個
1891000	1894000	不會一昧的靠過去
1894000	1896000	不過他們要靠過來
1896000	1898000	這個部分我覺得蠻重要
1898000	1900000	我也認為這個是
1900000	1902000	教育部如果在推算語課程的時候
1902000	1905000	一定要有一些本土化的東西
1905000	1906000	國際化
1906000	1910000	本土化具重的這個思維
1910000	1914000	好 現在回到我可能
1914000	1915000	詮釋的這些
1915000	1918000	現在回到一個可能跟我們
1918000	1919000	這個
1919000	1920000	因為我們大家都學過一圈了
1920000	1922000	就是目前到底國內外的算語課研
1922000	1925000	做到什麼樣的程度
1925000	1926000	如果你們
1926000	1927000	你們今天來聽的人
1927000	1928000	有些人是在做雙語
1928000	1930000	我覺得這是
1930000	1932000	大概也是如此
1932000	1934000	就是說這是一個很好畢業的題目
1934000	1936000	因為除了期刊
1936000	1938000	一直有需求之外
1938000	1940000	有idol
1940000	1941000	P1的
1941000	1943000	都有很需要這種期刊
1943000	1944000	畫文化的東西
1944000	1945000	又有人讓人家著迷
1945000	1949000	只是我們會用不同的方法
1949000	1950000	我們會找出不同的問題
1950000	1953000	然後用不同的方法把它解決
1953000	1956000	因為它總是帶有一種神秘的色彩
1956000	1961000	人會因為不了解而在一起
1961000	1962000	扯得有點遠
1962000	1965000	目前是這樣子
1965000	1966000	雙語
1966000	1969000	科研國內目前
1969000	1973000	有在陸續的產出
1973000	1976000	那國外的趨勢
1976000	1978000	國外的趨勢
1978000	1980000	特別在語言領域的上
1980000	1983000	也有不少
1983000	1985000	那我以我這個領域來看的話
1985000	1987000	我覺得有很有趣的地方
1987000	1989000	我這邊就介紹個
1989000	1991000	這麼一篇
1991000	1993000	這一篇是談西班牙的
1993000	1996000	一個他們的個案研究教學
1996000	1998000	白靈古
