start	end	text
568000	570000	美國人喜歡的運動是什麼
570000	573000	你們對運動的參與是什麼
573000	575000	然後做一個跨文化的
575000	577000	一個比較和說明
577000	578000	不過呢
578000	580000	針對著跨文化交際中的
580000	582000	這種行為文化
582000	584000	所專門編寫的教材
584000	586000	其實目前仍然是很欠缺的
586000	588000	所以我們看到
588000	589000	很多我們的華語學生
589000	591000	可能來到臺灣之後
591000	593000	他仍然沒有辦法
593000	594000	即便他的語言能力很高
594000	596000	還是沒有辦法達到一個
596000	598000	得體溝通的一個目的
598000	600000	所以呢
600000	601000	這套教材
601000	602000	我希望能夠研發的教材的
602000	604000	出發點就是這樣子
604000	606000	能夠幫助學習者
606000	608000	及早預知和理解
608000	610000	可能面對到因為文化差異
610000	612000	造成的一個交際困難
612000	614000	並降低真實交際中的
614000	616000	焦慮和困惑
616000	618000	最終達到與目標語的
618000	620000	這個母語人士
620000	622000	能夠得體溝通交際的目的
622000	624000	換言之它是一個雙向的
624000	626000	一個雙向的一個
626000	628000	良好的溝通
628000	630000	也就是這個
630000	632000	外籍學生
632000	634000	能夠基於
634000	636000	自己本身對於
636000	638000	文化差異的理解
638000	640000	所以呢能夠舒適自在的
640000	642000	與母語者交際和溝通
642000	644000	同時他自己的言行
644000	646000	也能夠讓母語者覺得
646000	648000	舒適自在不被冒犯
648000	650000	那我們現在呢
650000	652000	就快速的把這個理論的部分
652000	654000	帶一下
654000	656000	這是Helmut Li
656000	658000	Helmut Li是比較早的
658000	660000	把這個文化課程的理論
660000	662000	帶到語言學習的
662000	664000	那就是我們剛剛說到的
664000	666000	其實二語學習
666000	668000	中國文化學習應該包括這三項
668000	670000	那我們今天我做的教材
670000	672000	是強調這個第三項
672000	674000	行為文化
674000	676000	接下來這個
676000	678000	我們只要講到這個ICC
678000	680000	就是intercultural competence
680000	682000	communication competence
682000	684000	跨文化溝通能力
684000	686000	大概我們都會從這個Byron開始說
686000	688000	那Byron的這一個model
688000	690000	ICC的這個model
690000	692000	我們來快速的看一下
692000	694000	這都是我們在教材編寫的
694000	696000	是一個指標
696000	698000	那Byron認為
698000	700000	以橫跨認知
700000	702000	知識和行為
702000	704000	三個面向
704000	706000	來切入提出五種
706000	708000	跨文化溝通能力的指標
708000	710000	分別是態度、知識、文化
710000	712000	詮釋、連接能力
712000	714000	文化發掘、互動的能力
714000	716000	以及最後的一個文化批判的
716000	718000	自覺的意識
718000	720000	所以這個其實這個Byron
720000	722000	他的一個跨文化溝通的定義的重點是
722000	724000	不只是
724000	726000	一個跨文化者他單向的
726000	728000	向目標語的文化的一個能力的表現
728000	730000	而且也其實是
730000	732000	要將自己的
732000	734000	這個
734000	736000	目標
736000	738000	讓自己的本身的文化
738000	740000	做一個關聯
740000	742000	做一個比較
742000	744000	然後成為一個獨立的
744000	746000	思考具有獨立思考能力的
746000	748000	一個觀察者
748000	750000	所以呢其實他呢
750000	752000	都是強調的是一種雙向的
752000	754000	一種理解
754000	756000	那接下來還有就是這個Fatini的
756000	758000	這個我想大家也很熟悉了
758000	760000	就是跨文化溝通能力的
760000	762000	包含的幾個
762000	764000	向度包括
764000	766000	這個人際關係的
766000	768000	合作
768000	770000	還有彼此之間的協作
770000	772000	一種默契
772000	774000	那另外呢還有四個組成
774000	776000	就是態度
776000	778000	這一些這個我就
778000	780000	快速帶一下
780000	782000	那這些都是
782000	784000	幾位在跨文化溝通能力
784000	786000	在原教學中的一個大家
786000	788000	那接下來呢我們之後看到
788000	790000	是這幾年也
790000	792000	非常的越來越受到重視的
792000	794000	這個這個第三空間的理論
794000	796000	那第三空間的理論
796000	798000	其實本來是從那個
798000	800000	那個一個中東學
800000	802000	埃及學者好像
802000	804000	應該是埃及的那個
804000	806000	後殖民理論
806000	808000	然後呢發展
808000	810000	擴大沿用到我們的
810000	812000	原文化教學中
812000	814000	那所謂的第三空間的概念
814000	816000	就是他跟這個
816000	818000	我們的中介語的概念
818000	820000	不太一樣
820000	822000	中介語是一個語言
822000	824000	之間中間的一個過渡的過程
824000	826000	那這個第三空間
826000	828000	在文化中的第三空間其實是
828000	830000	要營造一個
830000	832000	要營造一個就是
832000	834000	從本身文化到
834000	836000	到目標語文化
836000	838000	之中所營造出來的
838000	840000	一種妥協的一個空間
840000	842000	那他並不是一個
842000	844000	他當然他是一個動態的部分
844000	846000	可是他其實強調的是一種
846000	848000	雙向的理解和一種覺察
848000	850000	好那接下來呢
850000	852000	張欣教授他在
852000	854000	對於漢語教學之中他也提到了
854000	856000	他說呢學習者學習
856000	858000	二語不僅僅是為了
858000	860000	獲得一個交際的工具
860000	862000	其實也包括提高自己的認知
862000	864000	認識和這個思維能力
864000	866000	那最近這個體演教學法
866000	868000	也把這個
868000	870000	張欣博士也把這個
870000	872000	第三空間理論
872000	874000	然後帶到這個體演教學法的
874000	876000	這個
876000	878000	這一項這個approach裡面
878000	880000	那最後當然我們就看到了
880000	882000	這個大家非常熟悉的
882000	884000	就是美國外語教師學會
884000	886000	他們的這個
886000	888000	5 C's的指標
888000	890000	那這個5 C's呢他當然就是指
890000	892000	一個成功的一個
892000	894000	外語學習的一個
894000	896000	最終極的指標
896000	898000	我特別是喜歡這個圖
898000	900000	在5 C's之中呢
900000	902000	他其實
902000	904000	一定有
904000	906000	不同的重要性和不同的面向
906000	908000	那這個圖呢他就把
908000	910000	5 C's最終的
910000	912000	communication他放在最中間最核心
912000	914000	那communication呢
914000	916000	所包含的三個面向
916000	918000	其實就是我們的一個溝通
918000	920000	的一個方式
920000	922000	那當然這個溝通是透過的
922000	924000	我們的
924000	926000	五種學習的這個
926000	928000	四種學習聽說讀寫的
928000	930000	input跟output來實踐的
930000	932000	那當然最後
932000	934000	這個其他的這個4 C's
934000	936000	也是緊密的結合在
936000	938000	整個的
938000	940000	語言學習的溝通能力之中
940000	942000	好
942000	944000	所以我們來看一下
944000	946000	我把它跟我們礦物化教學中特別有關係的部分
946000	948000	快速帶一下
948000	950000	那第一個當然就是這個communication中的
950000	952000	人際溝通
952000	954000	指的是在理解語境的基礎下
954000	956000	能夠自在的
956000	958000	與人交流
958000	960000	換言之就是說其實語言能力達到了
960000	962000	有時候仍然不了解語境
962000	964000	那因為不了解語境
964000	966000	就沒有辦法與人際
966000	968000	做一個良性的互動
968000	970000	那接下來是
970000	972000	理解詮釋
972000	974000	那理解詮釋我們通常是放在
974000	976000	語言教學裡面可是實際上
976000	978000	這個
978000	980000	我相信所有華語教師都很
980000	982000	特別對這件事
982000	984000	感同身受的
984000	986000	很多的語言它並不等於
986000	988000	課本中的語意
988000	990000	比方說你今天好漂亮
990000	992000	哪裡哪裡
992000	994000	然後就說
994000	996000	眼睛鼻子都漂亮
996000	998000	那其實他懂哪裡哪裡這個詞彙
998000	1000000	但他不懂在
1000000	1002000	這個語境之中的哪裡哪裡
1002000	1004000	它真正的一個意思
1004000	1006000	其實是一個謙虛
1006000	1008000	那接下來在理解之後
1008000	1010000	學習者要能夠有自信的
1010000	1012000	能夠把它演示出來
1012000	1014000	能夠把它說出來
1014000	1016000	或者是寫出來
1016000	1018000	那接下來就是我們很熟悉的
1018000	1020000	文化中的這個
1020000	1022000	三P
1022000	1024000	我們可以跟這個
1024000	1026000	做一個比較
1026000	1028000	有一些相同的部分
1028000	1030000	不過其實我們的
1030000	1032000	它並沒有含括到
1032000	1034000	這個
1034000	1036000	所說的
1036000	1038000	不過它可能會在
1038000	1040000	其他的去展現
1040000	1042000	那接下來是
1042000	1044000	這個
1044000	1046000	也就是透過
1046000	1048000	這個目標語的學習
1048000	1050000	來擴展自己對這個世界
1050000	1052000	和目標語的一個連接
1052000	1054000	那接下來是
1054000	1056000	這個
1056000	1058000	那當然是在
1058000	1060000	我們語言學習之中
1060000	1062000	包括語言的比較
1062000	1064000	包括文化的比較
1064000	1066000	那最後呢是
1066000	1068000	就是能夠
1068000	1070000	營造出一個
1070000	1072000	二語的四行活動
1072000	1074000	或者是在進入目標語國家的時候
1074000	1076000	能夠進入到
1076000	1078000	community裡面
1078000	1080000	那這個我就特別要強調的是
1080000	1082000	我們很多的外籍學生
1082000	1084000	比方說他永遠是在一個
1084000	1086000	他的國語中心
1086000	1088000	或者是
1088000	1090000	他的外籍學生的朋友
1090000	1092000	其實是要鼓勵他們
1092000	1094000	能夠進入目標語
1094000	1096000	的community裡面的
1096000	1098000	最後呢我快速的說一下
1098000	1100000	其實這個
1100000	1102000	Hermes and Tomlin
1102000	1104000	他的這個文化
1104000	1106000	這個學習的這個指標
1106000	1108000	指南對我來講在我
1108000	1110000	編寫這套教程之中
1110000	1112000	給我很大的啟發
1112000	1114000	那他說怎麼樣去訓練自己
1114000	1116000	包括要有一個
1116000	1118000	評述事件啦文化同化啦
1118000	1120000	還有呢藉由這種
1120000	1122000	像roleplay的方式
1122000	1124000	去體察然後還有呢
1124000	1126000	包括注意到目標語的
1126000	1128000	這些諺語文化的一個價值觀的討論
1128000	1130000	文化理解的一個學習
1130000	1132000	還有那些文化要素的清單
1132000	1134000	那接下來
1134000	1136000	我們大概整個
1136000	1138000	這個礦物化背景的一論我就很快速的
1138000	1140000	很簡單的給大家帶一下
1140000	1142000	那我們就進入了我整個的一個
1142000	1144000	教材的一個編寫
1144000	1146000	的一個理念
1146000	1148000	那首先
1148000	1150000	我們基於剛剛的所有的礦物化
1150000	1152000	溝通的一個能力的培養
1152000	1154000	達到一個得體交際的一個目的
1154000	1156000	那我們會發現
1156000	1158000	就是得體要來自於兩項
1158000	1160000	第一個是
1160000	1162000	自己要覺得舒服
1162000	1164000	語言學習者要覺得舒服
1164000	1166000	第二個是目標語國家的人
1166000	1168000	要覺得舒服不被冒犯
1168000	1170000	所以呢在我做一個
1170000	1172000	資料收集的時候
1172000	1174000	我注意到這種雙向資料的收集
1174000	1176000	我們來看一下
1176000	1178000	其實溝通的一個整個架構
1178000	1180000	包括這麼多的要素
1180000	1182000	但是我們一般呢
1182000	1184000	我們要達到最後語言的學習目的
1184000	1186000	就是要達到得體的溝通
1186000	1188000	我們一般其實我們目前的教材
1188000	1190000	大概都會比較注意到這個部分
1190000	1192000	但是呢欄框的這個部分
1192000	1194000	非語言的部分還有呢
1194000	1196000	包括一些這個文化的
1196000	1198000	的這些文化的部分
1198000	1200000	其實是比較少針對它編寫的
1200000	1202000	那接下來
1202000	1204000	我們來看一下
1204000	1206000	因此
1206000	1208000	我在做需求分析的時候
1208000	1210000	在資料收集上
1210000	1212000	會跟一般的教材不一樣
1212000	1214000	我的教材的這個收集
1214000	1216000	就會收集
1216000	1218000	很多的一些
1218000	1220000	框劃的一些
1220000	1222000	真實的一些語境
1222000	1224000	跟場景
1224000	1226000	所以呢我開始大量的採訪
1226000	1228000	深度的去採訪
1228000	1230000	我們的來到台灣的
1230000	1232000	外籍學生
1232000	1234000	還有他們的接觸者
1234000	1236000	包括他們的華語老師
1236000	1238000	還有一般老師
1238000	1240000	那為什麼呢
1240000	1242000	因為在我做這個訪談之中
1242000	1244000	我先訪問了外籍學生
1244000	1246000	外籍學生認為
1246000	1248000	華語老師是他們最大的
1248000	1250000	不管是語言的來源
1250000	1252000	或者是
1252000	1254000	各種的文化適應的
1254000	1256000	來源的一個最好的資源
1256000	1258000	那也是他們很多的
1258000	1260000	心靈慰藉的清楚的對象
1260000	1262000	那我們發現外籍學生認為
1262000	1264000	華語教師和一般的老師
1264000	1266000	我們很多的外籍學生
1266000	1268000	不是來台灣學華語而已
1268000	1270000	他可能是留學生
1270000	1272000	而華語老師不是非常了解
1272000	1274000	不同學生文化的
1274000	1276000	這個華語老師
1276000	1278000	而是一般科系的老師
1278000	1280000	那一般科系的老師
1280000	1282000	他未必接觸到很大量的外籍學生
1282000	1284000	所以常常他們會產生一些
1284000	1286000	溝通的障礙
1286000	1288000	所以其實光是老師這個部分
1288000	1290000	就差異很大
1290000	1292000	那接下來呢就是他們的室友
1292000	1294000	台灣室友
1294000	1296000	還有呢有些外籍學生呢
1296000	1298000	他們是技術家庭
1298000	1300000	他們的一個scenario
1300000	1302000	的這個部分是來自於這
1302000	1304000	接下來呢我們快速的來
1304000	1306000	跟大家分享一下
1306000	1308000	我的這個焦點團體的訪談
1308000	1310000	包括這三項
1310000	1312000	那我其中以技術家庭
1312000	1314000	這是大家比較少接觸到的一個
1314000	1316000	文化溝通的障礙的
1316000	1318000	收集的來源
1318000	1320000	我跟大家分享一下
1320000	1322000	這個是
1322000	1324000	技術家庭的採訪的問題
1324000	1326000	那當時我在採訪的時候
1326000	1328000	台灣正好疫情爆發了
1328000	1330000	所以大概全部都是線上的
1330000	1332000	那
1332000	1334000	那的時候這個通常
1334000	1336000	就會是兩三
1336000	1338000	組的家庭
1338000	1340000	那也有時候是配合他的時間
1340000	1342000	就一兩組的家庭
1342000	1344000	那這些家庭其實在訪談的時候
1344000	1346000	他們貢獻出非常
1346000	1348000	豐富的一些
1348000	1350000	相處的案例而且你會發現呢
1350000	1352000	他們常常具有
1352000	1354000	很多共同的一些困擾
1354000	1356000	一些共同的困擾
1356000	1358000	所以這是我給他們採訪的問題
1358000	1360000	當然就是在採訪
1360000	1362000	之前其實我已經讀了
1362000	1364000	已經讀了
1364000	1366000	很多的關於
1366000	1368000	這個外籍學生
1368000	1370000	對於華人文化的一些
1370000	1372000	障礙的一些
1372000	1374000	一些論文所以在
1374000	1376000	帶領的時候我會
1376000	1378000	適時的把這一些
1378000	1380000	如果就是在討論的時候
1380000	1382000	討論到的東西是不夠豐富的時候
1382000	1384000	我也會給他們一些提示
1384000	1386000	那去捕捉一下
1386000	1388000	他們是否確實的去
1388000	1390000	確實的也遇到了
1390000	1392000	這類的溝通困難
1392000	1394000	那也作為一種修正
1394000	1396000	那接下來呢我們來看一下
1396000	1398000	我的題目大概就是從
1398000	1400000	這個技術家庭本身
1400000	1402000	他的感受出發
1402000	1404000	然後呢還有呢就是他的觀察
1404000	1406000	還有呢就是外籍學生跟他們的反應
1406000	1408000	我們把一共
1408000	1410000	這個深入訪談的實體的家庭
1410000	1412000	那很多人都是具有
1412000	1414000	甚至是十年以上的經驗
1414000	1416000	那招待過這個幾十個
1416000	1418000	外籍學生後來都成為
1418000	1420000	長期的好朋友
1420000	1422000	對他們很多的這種分享的經驗是
1422000	1424000	非常的難得的
1424000	1426000	跟華語老師所說的
1426000	1428000	所貢獻的那些資料
1428000	1430000	是很不一樣的他們其實更生活化的
1430000	1432000	那另外呢
1432000	1434000	我也會問他們最後這個問題
1434000	1436000	這個問題我們問華語教師的時候
1436000	1438000	當然就是你覺得哪些
1438000	1440000	可以放到教材裡面華語教師是專業的
1440000	1442000	所以他們的分享是很到位的
1442000	1444000	但是呢我後來
1444000	1446000	發現技術家庭
1446000	1448000	他們的分享是非常的有趣
1448000	1450000	跟我們這個華語教師的想法就不太一樣
1450000	1452000	他們覺得怎麼會這個也不知道
1452000	1454000	那個也不知道你們老師都沒教嗎
1454000	1456000	所以我後來
1456000	1458000	也把他們分享的一些東西呢
1458000	1460000	做到我今天
1460000	1462000	等一下要分享的這個教案裡面
1462000	1464000	那這大概就是我的一個
1464000	1466000	訪談的一個方式
1466000	1468000	那接下來呢
1468000	1470000	在我的訪談
1470000	1472000	初步的一個分析
1472000	1474000	我們發現了一些很特別的事情
1474000	1476000	第一個是
1476000	1478000	其實外籍學生在礦派溝通困難的部分
1478000	1480000	的差異性極大
1480000	1482000	包括不同的國家
1482000	1484000	不同的地理位置
1484000	1486000	比方說
1486000	1488000	歐美學生抱怨台灣很熱
1488000	1490000	東南亞學生抱怨台灣很冷
1490000	1492000	那也包括的是
1492000	1494000	種族的問題
1494000	1496000	比方來講
1496000	1498000	同樣是美國的學生
1498000	1500000	華裔的問題
1500000	1502000	跟非華裔的白人的問題
1502000	1504000	跟他是有膚色人種的問題
1504000	1506000	他們碰到的文化障礙是非常非常不一樣
1506000	1508000	那當然還包括宗教的問題
1508000	1510000	比方說是回教背景的學生
1510000	1512000	他們覺得非常難找到
1512000	1514000	真正的這個哈拉的食物
1514000	1516000	覺得很困難
1516000	1518000	那另外也有性別的問題
1518000	1520000	男性碰到的困擾
1520000	1522000	比方說
1522000	1524000	男性的白人的學生
1524000	1526000	他們常常會被當偶像崇拜
1526000	1528000	或者是
1528000	1530000	黑人的
1530000	1532000	這個男性的學生
1532000	1534000	在中南部的時候
1534000	1536000	常常會被別人
1536000	1538000	問一些很沒有禮貌的好奇問題
1538000	1540000	甚至是要求要摸他頭髮
1540000	1542000	之類的
1542000	1544000	那接下來還有年齡的差異
1544000	1546000	不同年齡的外籍學生
1546000	1548000	他們的感受也差別很大
1548000	1550000	那因此在我訪談結束之後
1550000	1552000	其實我就有兩個想法
1552000	1554000	第一個是
1554000	1556000	我們的教材要展現普遍性的問題
1556000	1558000	也要展現差異性的問題
1558000	1560000	那所以呢
1560000	1562000	我今天的教材主要是針對
1562000	1564000	歐美背景的學生
1564000	1566000	那接下來這個是我們大概的
1566000	1568000	整個編寫的一個來源的分析
1568000	1570000	所以呢
1570000	1572000	背後有一個我們最高的指標
1572000	1574000	就是跨文化溝通能力
1574000	1576000	那接下來呢
1576000	1578000	我已經先找到了一些文獻
1578000	1580000	大概知道可能的文化適應的困難點
1580000	1582000	那接下來就是我們訪談
1582000	1584000	那其實主要去收一個情境的編寫
1584000	1586000	讓我們的教材更吻合
1586000	1588000	一個是真實的語境
1590000	1592000	那接下來呢
1592000	1594000	我們的這套的礦化教材的溝通
1594000	1596000	礦化教材的這個
1596000	1598000	設計
1598000	1600000	本身呢
1600000	1602000	學習者的一個起點分析
1602000	1604000	這套教材我最初呢
1604000	1606000	是打算在台灣拍片
1606000	1608000	然後
1608000	1610000	以影片的方式呈現
1610000	1612000	但是很不幸的是
1612000	1614000	我來美國前了之後
1614000	1616000	台灣的疫情就爆發了
1616000	1618000	所以這個片子是拍不成
1618000	1620000	那後來我就
1620000	1622000	把這樣子的教材改用
1622000	1624000	大量的圖片來呈現
1624000	1626000	所以我希望它是一個
1626000	1628000	它是一個
1628000	1630000	影像的一個教材
1630000	1632000	那接下來呢
1632000	1634000	其實它必須
1634000	1636000	它主要是為了礦化溝通
1636000	1638000	它不只是一套原教材
1638000	1640000	所以大概
1640000	1642000	適合的是
1642000	1644000	A2以上,如果在美國
1644000	1646000	它就是二年級以上的學生
1646000	1648000	它會簡單的一些華語的文法
1648000	1650000	然後呢會具有一定的
1650000	1652000	詞彙能力
1652000	1654000	就算是它有些詞彙能力沒有辦法達到
1654000	1656000	那它也會熟悉
1656000	1658000	我們所提供的一個詞彙的說明
1658000	1660000	那它就可以
1660000	1662000	用這個方式把它學會
1662000	1664000	那接下來它是適合將在台灣
1664000	1666000	旅居的
1666000	1668000	Sojourner
1668000	1670000	所以他在台灣會待比較長的時間
1670000	1672000	那不是一個觀光客
1672000	1674000	或者是一個
1674000	1676000	甚至短期主期班的學生
1676000	1678000	可能
1678000	1680000	主期班的學生其實跟當地接觸非常的有限
1680000	1682000	那他可能是要在台灣待半年以上
1682000	1684000	那另外呢
1684000	1686000	我希望它是一套適合自學的
1686000	1688000	我覺得語言的教材
1688000	1690000	它需要一個專業的
1690000	1692000	語言老師
1692000	1694000	然後好的教材教法
1694000	1696000	但我覺得文化在你具有一定的語言基礎之下
1696000	1698000	它其實是可以自學
1698000	1700000	那接下來呢
1700000	1702000	就是
1702000	1704000	這個我們就快速的來講一下
1704000	1706000	就是之後的我們會
