start	end	text
235000	245000	The meaning of big clinical data is that this device can provide some diagnostic information.
245000	248000	This diagnosis is also a bit tricky.
248000	253000	How can we determine the value of the diagnosis?
253000	261000	What metrics are really useful?
261000	269000	The third part is the so-called Autonomous Sensing.
269000	274000	Autonomous Sensing is not as complicated as you think.
274000	280000	Just put the wearable device on your body and it will automatically start to measure.
280000	285000	Then you don't need to intervene.
285000	293000	Then it can continuously send this data out in a wireless way.
293000	298000	The advantage is that even if you are not conscious, for example, when you are sleeping,
298000	303000	this device can still continue to measure and send the data out.
303000	308000	So it can let us see some things that we couldn't see before.
308000	313000	For example, when you are sleeping, it can help you measure the cycle of sleep,
313000	318000	or the heartbeat when you are resting, and so on.
318000	324000	The fourth aspect is that it is very easy to compare with portable devices,
324000	329000	such as mobile phones, smartphones, or even tablets.
329000	335000	Basically, these portable devices can be used as a relay station.
335000	340000	You can imagine that your wearable sensor is a bit like a place to send signals.
340000	345000	Then store these signals in the portable device.
345000	350000	Basically, the computing power of these portable devices is relatively strong,
350000	355000	and the bandwidth to upload data is relatively high.
355000	360000	On the one hand, it can be used as a relay station, and on the other hand,
360000	365000	it can be used as a place to send signals.
365000	370000	There are a lot of benefits that you can think about.
370000	375000	Next, I will talk about the logic of why we want to use wearable devices
375000	380000	to monitor the health of our body.
380000	385000	There is a study in Stanford,
385000	390000	which is called digital health.
390000	395000	It is a comparison of regular visits to the hospital
395000	400000	and digital health.
400000	405000	The so-called digital health is actually
405000	410000	collecting all the data that should be collected at the hospital,
410000	415000	digitizing it,
415000	420000	and then processing these digitized data.
420000	425000	This study is actually very simple.
425000	430000	There are only two main variables.
430000	435000	One is to measure the skin temperature,
435000	440000	and the other is to measure the heart rate.
440000	445000	If I put the sensor on the patient
445000	450000	for a long time,
450000	455000	the patient will inevitably get sick.
455000	460000	The heart rate and skin temperature
460000	465000	when the patient is sick
465000	470000	are basically the same.
470000	475000	The heart rate and skin temperature
475000	480000	are basically the same.
480000	485000	The heart rate and skin temperature
485000	490000	are basically the same.
490000	495000	The heart rate and skin temperature
495000	500000	are basically the same.
500000	505000	The heart rate and skin temperature
505000	510000	are basically the same.
510000	515000	The heart rate and skin temperature
515000	520000	are basically the same.
520000	525000	The heart rate and skin temperature
525000	530000	are basically the same.
530000	535000	The heart rate and skin temperature
535000	540000	are basically the same.
540000	545000	The heart rate and skin temperature
545000	550000	are basically the same.
550000	555000	The heart rate and skin temperature
555000	560000	are basically the same.
560000	565000	The wearable sensor has some information in it.
565000	570000	How do we get this information out?
570000	575000	How do we get this information out?
575000	580000	How do we get this information out?
580000	585000	We have big clinical data.
585000	590000	It takes about 24 hours to get this data.
590000	595000	It takes about 24 hours to get this data.
595000	600000	It can be useful when you sleep.
600000	605000	It can be useful when you sleep.
605000	610000	It can be useful when you sleep.
610000	615000	Heart rate...
615000	620000	Heart rate...
620000	625000	Heart rate...
625000	630000	Heart rate...
630000	635000	It's basically when you wake up.
635000	640000	Can you tell if a person is healthy or sick?
640000	645000	It's from the data we get from these sensors.
645000	650000	For example, a disease has a certain distribution in the data space of this sensor.
650000	655000	So this is a very interesting question.
655000	660000	Before wearable devices appeared,
660000	665000	it was basically completely blank.
665000	670000	The information we can get in Sleep is very limited.
670000	675000	However,
675000	680000	there are some privileges at this stage of sleep.
680000	685000	For example, when you sleep, your body basically doesn't move.
685000	690000	It's great for sensors.
690000	695000	Because you have less noise in your daily life.
695000	700000	For example, your motion noise.
700000	705000	Or when you do other things during the day, your heart rate suddenly changes.
705000	710000	But when you sleep, it doesn't.
710000	715000	Some wearable sensors are already measuring
715000	720000	heart rate during rest and sleep.
720000	725000	I'll show you some data later.
725000	730000	Location
730000	735000	It mainly depends on where our sensors can be placed in the body.
735000	740000	This is a research done by Georgia Tech.
740000	745000	It looks at how the motion impedance is affected
745000	750000	when your sensors are placed in various parts of the body.
750000	755000	The motion impedance is when your sensors are placed in a specific body location.
755000	760000	What impact does it have on your activity?
760000	765000	On the left is the male, on the right is the female.
765000	770000	You can see that the range is a little different.
770000	775000	You can see where our wearable devices are often placed.
775000	780000	For example, the bowl.
780000	785000	It's a good place to put it.
785000	790000	This is another metric.
790000	795000	It tells us
795000	800000	what sensor is most suitable for measuring
800000	805000	when it is placed in a specific location.
805000	810000	For example,
810000	815000	the red bar
815000	820000	is used to measure whole body motion.
820000	825000	It measures the movement of the whole body.
825000	830000	You can imagine that your limbs are often moving.
830000	835000	But if you want to track the center of the body,
835000	840000	the red bar is used to measure the center of the body.
840000	845000	For example, the joint stretch
845000	850000	is measured by the elbow and the knee joint.
850000	855000	The last one is
855000	860000	where the sensor is placed.
860000	865000	This is interesting.
865000	870000	You can compare it with the two pictures.
870000	875000	For example, many devices are placed in the wrist
875000	880000	or ankle.
890000	895000	Next, I will talk about
895000	900000	the future of wearable devices.
900000	905000	The trend is like this.
905000	910000	From the era of personal computers,
910000	915000	the market trend is to reduce the size of the computer.
915000	920000	From personal computers to portable devices,
920000	925000	to wearable devices.
925000	930000	The so-called computing unit
930000	935000	is getting closer to the body.
935000	940000	The advantage is that you don't need much delay
940000	945000	to make computing.
945000	950000	This is the size of the market of wearable devices.
950000	955000	This is the size of the market of wearable devices.
955000	960000	This is the size of the market of wearable devices.
960000	965000	At first, the market size was the largest.
965000	970000	But when Apple Watch appeared,
970000	975000	it appeared around the middle of 2015.
975000	980000	It immediately ate up the market share.
980000	985000	From 2016 to 2017,
985000	990000	the largest was Apple Watch.
990000	995000	The largest was Apple Watch.
995000	1000000	The largest was Apple Watch.
1000000	1005000	The largest was Apple Watch.
1005000	1010000	The next is the trend I imagine.
1010000	1015000	From 2000, the so-called smartphone has appeared.
1015000	1020000	In 2010, the first generation of wearable devices began to appear.
1020000	1025000	In 2010, the first generation of wearable devices began to appear.
1025000	1030000	PPG is a method of optical heart detection.
1030000	1035000	PPG is a method of optical heart detection.
1035000	1040000	Motion is basically an accelerometer.
1040000	1045000	ECG is a heart rate map.
1045000	1050000	Blood pressure is basically easy to get information.
1050000	1055000	Blood pressure is basically easy to get information.
1055000	1060000	In the next 10 years,
1060000	1065000	there may be some new wearable devices.
1065000	1070000	In the next 10 years,
1070000	1075000	there may be some new wearable devices.
1075000	1080000	In the next 10 years,
1080000	1085000	there may be some new wearable devices.
1085000	1090000	In the next 10 years,
1090000	1095000	there may be some new wearable devices.
1095000	1100000	In the next 10 years,
1100000	1105000	there may be some new wearable devices.
1105000	1110000	In the next 10 years,
1110000	1115000	there may be some new wearable devices.
1115000	1120000	In the next 10 years,
1120000	1125000	there may be some new wearable devices.
1125000	1130000	In the next 10 years,
1130000	1135000	there may be some new wearable devices.
1135000	1140000	In the next 10 years,
1140000	1145000	there may be some new wearable devices.
1145000	1150000	In the next 10 years,
1150000	1155000	there may be some new wearable devices.
1155000	1160000	In the next 10 years,
1160000	1165000	there may be some new wearable devices.
1165000	1170000	In the next 10 years,
1170000	1175000	there may be some new wearable devices.
1175000	1180000	In the next 10 years,
1180000	1185000	there may be some new wearable devices.
1185000	1190000	In the next 10 years,
1190000	1195000	there may be some new wearable devices.
1195000	1200000	In the next 10 years,
1200000	1205000	there may be some new wearable devices.
1205000	1210000	In the next 10 years,
1210000	1215000	there may be some new wearable devices.
1215000	1220000	In the next 10 years,
1220000	1225000	there may be some new wearable devices.
1225000	1230000	In the next 10 years,
1230000	1235000	there may be some new wearable devices.
1235000	1240000	In the next 10 years,
1240000	1245000	there may be some new wearable devices.
1245000	1250000	In the next 10 years,
1250000	1255000	there may be some new wearable devices.
1255000	1260000	In the next 10 years,
1260000	1265000	there may be some new wearable devices.
1265000	1270000	In the next 10 years,
1270000	1275000	there may be some new wearable devices.
1275000	1280000	In the next 10 years,
1280000	1285000	there may be some new wearable devices.
1285000	1290000	In the next 10 years,
1290000	1295000	there may be some new wearable devices.
1295000	1300000	In the next 10 years,
1300000	1305000	there may be some new wearable devices.
1305000	1310000	In the next 10 years,
1310000	1315000	there may be some new wearable devices.
1315000	1320000	In the next 10 years,
1320000	1325000	there may be some new wearable devices.
1325000	1330000	In the next 10 years,
1330000	1335000	there may be some new wearable devices.
1335000	1340000	In the next 10 years,
1340000	1345000	there may be some new wearable devices.
1345000	1350000	In the next 10 years,
1350000	1355000	there may be some new wearable devices.
1355000	1360000	In the next 10 years,
1360000	1365000	there may be some new wearable devices.
1365000	1370000	In the next 10 years,
1370000	1375000	there may be some new wearable devices.
1375000	1380000	In the next 10 years,
1380000	1385000	there may be some new wearable devices.
1385000	1390000	In the next 10 years,
1390000	1395000	there may be some new wearable devices.
1395000	1400000	In the next 10 years,
1400000	1405000	there may be some new wearable devices.
1405000	1410000	In the next 10 years,
1410000	1415000	there may be some new wearable devices.
1415000	1420000	In the next 10 years,
1420000	1425000	there may be some new wearable devices.
1425000	1430000	In the next 10 years,
1430000	1435000	there may be some new wearable devices.
1435000	1440000	In the next 10 years,
1440000	1445000	there may be some new wearable devices.
1445000	1450000	In the next 10 years,
1450000	1455000	there may be some new wearable devices.
1455000	1460000	In the next 10 years,
1460000	1465000	there may be some new wearable devices.
1465000	1470000	In the next 10 years,
1470000	1475000	there may be some new wearable devices.
1475000	1480000	In the next 10 years,
1480000	1485000	there may be some new wearable devices.
1485000	1490000	In the next 10 years,
1490000	1495000	there may be some new wearable devices.
1495000	1500000	In the next 10 years,
1500000	1505000	there may be some new wearable devices.
1505000	1510000	In the next 10 years,
1510000	1515000	there may be some new wearable devices.
1515000	1520000	In the next 10 years,
1520000	1525000	there may be some new wearable devices.
1525000	1530000	In the next 10 years,
1530000	1535000	there may be some new wearable devices.
1535000	1540000	In the next 10 years,
1540000	1545000	there may be some new wearable devices.
1545000	1550000	In the next 10 years,
1550000	1555000	there may be some new wearable devices.
1555000	1560000	In the next 10 years,
1560000	1565000	there may be some new wearable devices.
1566000	1571000	Although it is a class 2 device,
1571000	1576000	it is not the simplest medical device.
1576000	1581000	It is not the simplest medical device.
1581000	1586000	It is not as invasive as class 3.
1586000	1591000	It is not as invasive as class 3.
1591000	1596000	In this case,
1596000	1601000	it is not suitable for medical use.
1601000	1606000	In this case,
1606000	1611000	it is not suitable for medical use.
1611000	1616000	In this case,
1616000	1621000	it is not suitable for medical use.
1621000	1626000	In this case,
1626000	1631000	it is not suitable for medical use.
1631000	1636000	In this case,
1636000	1641000	it is not suitable for medical use.
1641000	1646000	In this case,
1646000	1651000	it is not suitable for medical use.
1651000	1656000	In this case,
1656000	1661000	it is not suitable for medical use.
1661000	1666000	In this case,
1666000	1671000	it is not suitable for medical use.
1671000	1676000	In this case,
1676000	1681000	it is not suitable for medical use.
1681000	1686000	In this case,
1686000	1691000	it is not suitable for medical use.
1691000	1696000	In this case,
1696000	1701000	it is not suitable for medical use.
1701000	1706000	In this case,
1706000	1711000	it is not suitable for medical use.
1711000	1716000	In this case,
1716000	1721000	it is not suitable for medical use.
1721000	1726000	In this case,
1726000	1731000	it is not suitable for medical use.
1731000	1736000	In this case,
1736000	1741000	it is not suitable for medical use.
1741000	1746000	In this case,
1746000	1751000	it is not suitable for medical use.
1751000	1756000	In this case,
1756000	1761000	it is not suitable for medical use.
1761000	1766000	In this case,
1766000	1771000	it is not suitable for medical use.
1771000	1776000	In this case,
1776000	1781000	it is not suitable for medical use.
1781000	1786000	In this case,
1786000	1791000	it is not suitable for medical use.
1791000	1796000	In this case,
1796000	1801000	it is not suitable for medical use.
1801000	1806000	In this case,
1806000	1811000	it is not suitable for medical use.
1811000	1816000	In this case,
1816000	1821000	it is not suitable for medical use.
1821000	1826000	In this case,
1826000	1831000	it is not suitable for medical use.
1831000	1836000	In this case,
1836000	1841000	it is not suitable for medical use.
1841000	1846000	In this case,
1846000	1851000	it is not suitable for medical use.
1851000	1856000	In this case,
1856000	1861000	it is not suitable for medical use.
1861000	1866000	In this case,
1866000	1871000	it is not suitable for medical use.
1871000	1876000	In this case,
1876000	1881000	it is not suitable for medical use.
1881000	1886000	In this case,
1886000	1891000	it is not suitable for medical use.
1891000	1896000	In this case,
1896000	1901000	it is not suitable for medical use.
1901000	1906000	In this case,
1906000	1911000	it is not suitable for medical use.
1911000	1916000	In this case,
1916000	1921000	it is not suitable for medical use.
1921000	1926000	In this case,
1926000	1931000	it is not suitable for medical use.
1931000	1936000	In this case,
1936000	1941000	it is not suitable for medical use.
1941000	1946000	In this case,
1946000	1951000	it is not suitable for medical use.
1951000	1956000	In this case,
1956000	1961000	it is not suitable for medical use.
1961000	1966000	In this case,
1966000	1971000	it is not suitable for medical use.
1971000	1976000	In this case,
1976000	1981000	it is not suitable for medical use.
1981000	1986000	In this case,
1986000	1991000	it is not suitable for medical use.
1991000	1996000	In this case,
1996000	2001000	it is not suitable for medical use.
2001000	2006000	In this case,
2006000	2011000	it is not suitable for medical use.
2011000	2016000	In this case,
2016000	2021000	it is not suitable for medical use.
2021000	2026000	In this case,
2026000	2031000	it is not suitable for medical use.
2031000	2036000	In this case,
2036000	2041000	it is not suitable for medical use.
2041000	2046000	In this case,
2046000	2051000	it is not suitable for medical use.
2051000	2056000	In this case,
2056000	2061000	it is not suitable for medical use.
2061000	2066000	In this case,
2066000	2071000	it is not suitable for medical use.
2071000	2076000	In this case,
2076000	2081000	it is not suitable for medical use.
2081000	2086000	In this case,
2086000	2091000	it is not suitable for medical use.
2091000	2096000	In this case,
2096000	2101000	it is not suitable for medical use.
2101000	2106000	In this case,
2106000	2111000	it is not suitable for medical use.
2111000	2116000	In this case,
2116000	2121000	it is not suitable for medical use.
2121000	2126000	In this case,
2126000	2131000	it is not suitable for medical use.
2131000	2136000	In this case,
2136000	2141000	it is not suitable for medical use.
2141000	2146000	In this case,
2146000	2151000	it is not suitable for medical use.
2151000	2156000	In this case,
2156000	2161000	it is not suitable for medical use.
2161000	2166000	In this case,
2166000	2171000	it is not suitable for medical use.
2171000	2176000	In this case,
2176000	2181000	it is not suitable for medical use.
2181000	2186000	In this case,
2186000	2191000	it is not suitable for medical use.
2191000	2196000	In this case,
2196000	2201000	it is not suitable for medical use.
2201000	2206000	In this case,
2206000	2211000	it is not suitable for medical use.
2211000	2216000	In this case,
2216000	2221000	it is not suitable for medical use.
2221000	2226000	In this case,
2226000	2231000	it is not suitable for medical use.
2231000	2236000	In this case,
2236000	2241000	it is not suitable for medical use.
2241000	2246000	In this case,
2246000	2251000	it is not suitable for medical use.
2251000	2256000	In this case,
2256000	2261000	it is not suitable for medical use.
2261000	2266000	In this case,
2266000	2271000	it is not suitable for medical use.
2271000	2276000	In this case,
2276000	2281000	it is not suitable for medical use.
2281000	2286000	In this case,
2286000	2291000	it is not suitable for medical use.
2291000	2296000	In this case,
2296000	2301000	it is not suitable for medical use.
2301000	2306000	In this case,
2306000	2311000	it is not suitable for medical use.
2311000	2316000	In this case,
2316000	2321000	it is not suitable for medical use.
2321000	2326000	In this case,
2326000	2331000	it is not suitable for medical use.
2331000	2336000	In this case,
2336000	2341000	it is not suitable for medical use.
2341000	2346000	In this case,
2346000	2351000	it is not suitable for medical use.
2351000	2356000	In this case,
2356000	2361000	it is not suitable for medical use.
2361000	2366000	In this case,
2366000	2371000	it is not suitable for medical use.
2371000	2376000	In this case,
2376000	2381000	it is not suitable for medical use.
2381000	2386000	In this case,
2386000	2391000	it is not suitable for medical use.
2391000	2396000	In this case,
2396000	2401000	it is not suitable for medical use.
2401000	2406000	In this case,
2406000	2411000	it is not suitable for medical use.
2411000	2416000	In this case,
2416000	2421000	it is not suitable for medical use.
2421000	2426000	In this case,
2426000	2431000	it is not suitable for medical use.
2431000	2436000	In this case,
2436000	2441000	it is not suitable for medical use.
2441000	2446000	In this case,
2446000	2451000	it is not suitable for medical use.
2451000	2456000	In this case,
2456000	2461000	it is not suitable for medical use.
2461000	2466000	In this case,
2466000	2471000	it is not suitable for medical use.
2471000	2476000	In this case,
2476000	2481000	it is not suitable for medical use.
2481000	2486000	In this case,
2486000	2491000	it is not suitable for medical use.
2491000	2496000	In this case,
2496000	2501000	it is not suitable for medical use.
2501000	2506000	In this case,
2506000	2511000	it is not suitable for medical use.
2511000	2516000	In this case,
2516000	2521000	it is not suitable for medical use.
2521000	2526000	In this case,
2526000	2531000	it is not suitable for medical use.
2531000	2536000	In this case,
2536000	2541000	it is not suitable for medical use.
2541000	2546000	In this case,
2546000	2551000	it is not suitable for medical use.
2551000	2556000	In this case,
2556000	2561000	it is not suitable for medical use.
2561000	2566000	In this case,
2566000	2571000	it is not suitable for medical use.
2571000	2576000	In this case,
2576000	2581000	it is not suitable for medical use.
2581000	2586000	In this case,
2586000	2591000	it is not suitable for medical use.
2591000	2596000	In this case,
2596000	2601000	it is not suitable for medical use.
2601000	2606000	In this case,
2606000	2611000	it is not suitable for medical use.
2611000	2616000	In this case,
2616000	2621000	it is not suitable for medical use.
2621000	2626000	In this case,
2626000	2631000	it is not suitable for medical use.
2631000	2636000	In this case,
2636000	2641000	it is not suitable for medical use.
2641000	2646000	In this case,
2646000	2651000	it is not suitable for medical use.
2651000	2656000	In this case,
2656000	2661000	it is not suitable for medical use.
2661000	2666000	In this case,
2666000	2671000	it is not suitable for medical use.
2671000	2676000	In this case,
2676000	2681000	it is not suitable for medical use.
2681000	2686000	In this case,
2686000	2691000	it is not suitable for medical use.
2691000	2696000	In this case,
2696000	2701000	it is not suitable for medical use.
2701000	2706000	In this case,
2706000	2711000	it is not suitable for medical use.
2711000	2716000	In this case,
2716000	2721000	it is not suitable for medical use.
2721000	2726000	In this case,
2726000	2731000	it is not suitable for medical use.
2731000	2736000	In this case,
2736000	2741000	it is not suitable for medical use.
2741000	2746000	In this case,
2746000	2751000	it is not suitable for medical use.
2751000	2756000	In this case,
2756000	2761000	it is not suitable for medical use.
2761000	2766000	In this case,
2766000	2771000	it is not suitable for medical use.
2771000	2776000	In this case,
2776000	2781000	it is not suitable for medical use.
2781000	2786000	In this case,
2786000	2791000	it is not suitable for medical use.
2791000	2796000	In this case,
2796000	2801000	it is not suitable for medical use.
2801000	2806000	In this case,
2806000	2811000	it is not suitable for medical use.
2811000	2816000	In this case,
2816000	2821000	it is not suitable for medical use.
2821000	2826000	In this case,
2826000	2831000	it is not suitable for medical use.
2831000	2836000	In this case,
2836000	2841000	it is not suitable for medical use.
2841000	2846000	In this case,
2846000	2851000	it is not suitable for medical use.
2851000	2856000	In this case,
2856000	2861000	it is not suitable for medical use.
2861000	2866000	In this case,
2866000	2871000	it is not suitable for medical use.
2871000	2876000	In this case,
2876000	2881000	it is not suitable for medical use.
2881000	2886000	In this case,
2886000	2891000	it is not suitable for medical use.
2891000	2896000	In this case,
2896000	2901000	it is not suitable for medical use.
2901000	2906000	In this case,
2906000	2911000	it is not suitable for medical use.
2911000	2916000	In this case,
2916000	2921000	it is not suitable for medical use.
2921000	2926000	In this case,
2926000	2931000	it is not suitable for medical use.
2931000	2936000	In this case,
2936000	2941000	it is not suitable for medical use.
2941000	2946000	In this case,
2946000	2951000	it is not suitable for medical use.
2951000	2956000	In this case,
2956000	2961000	it is not suitable for medical use.
2961000	2966000	In this case,
2966000	2971000	it is not suitable for medical use.
2971000	2976000	In this case,
2976000	2981000	it is not suitable for medical use.
2981000	2986000	In this case,
2986000	2991000	it is not suitable for medical use.
2991000	2996000	In this case,
2996000	3001000	it is not suitable for medical use.
3001000	3006000	In this case,
3006000	3011000	it is not suitable for medical use.
3011000	3016000	In this case,
3016000	3021000	it is not suitable for medical use.
3021000	3026000	In this case,
3026000	3031000	it is not suitable for medical use.
3031000	3036000	In this case,
3036000	3041000	it is not suitable for medical use.
3041000	3046000	In this case,
3046000	3051000	it is not suitable for medical use.
3051000	3056000	In this case,
3056000	3061000	it is not suitable for medical use.
3061000	3066000	In this case,
3066000	3071000	it is not suitable for medical use.
3071000	3076000	In this case,
3076000	3081000	it is not suitable for medical use.
3081000	3086000	In this case,
3086000	3091000	it is not suitable for medical use.
3091000	3096000	In this case,
3096000	3101000	it is not suitable for medical use.
3101000	3106000	In this case,
3106000	3111000	it is not suitable for medical use.
3111000	3116000	In this case,
3116000	3121000	it is not suitable for medical use.
3121000	3126000	In this case,
3126000	3131000	it is not suitable for medical use.
3131000	3136000	In this case,
3136000	3141000	it is not suitable for medical use.
3141000	3146000	In this case,
3146000	3151000	it is not suitable for medical use.
3151000	3156000	In this case,
3156000	3161000	it is not suitable for medical use.
3161000	3166000	In this case,
3166000	3171000	it is not suitable for medical use.
3171000	3176000	In this case,
3176000	3181000	it is not suitable for medical use.
3181000	3186000	In this case,
3186000	3191000	it is not suitable for medical use.
3191000	3196000	In this case,
3196000	3201000	it is not suitable for medical use.
3201000	3206000	In this case,
3206000	3211000	it is not suitable for medical use.
3211000	3216000	In this case,
3216000	3221000	it is not suitable for medical use.
3221000	3226000	In this case,
3226000	3231000	it is not suitable for medical use.
3231000	3236000	In this case,
3236000	3241000	it is not suitable for medical use.
3241000	3246000	In this case,
3246000	3251000	it is not suitable for medical use.
3251000	3256000	In this case,
3256000	3261000	it is not suitable for medical use.
3261000	3266000	In this case,
3266000	3271000	it is not suitable for medical use.
3271000	3276000	In this case,
3276000	3281000	it is not suitable for medical use.
3281000	3286000	In this case,
3286000	3291000	it is not suitable for medical use.
3291000	3296000	In this case,
3296000	3301000	it is not suitable for medical use.
3301000	3306000	In this case,
3306000	3311000	it is not suitable for medical use.
3311000	3316000	In this case,
3316000	3321000	it is not suitable for medical use.
3321000	3326000	In this case,
3326000	3331000	it is not suitable for medical use.
3331000	3336000	In this case,
3336000	3341000	it is not suitable for medical use.
3341000	3346000	In this case,
3346000	3351000	it is not suitable for medical use.
3351000	3356000	In this case,
3356000	3361000	it is not suitable for medical use.
3361000	3366000	In this case,
3366000	3371000	it is not suitable for medical use.
3371000	3376000	In this case,
3376000	3381000	it is not suitable for medical use.
3381000	3386000	In this case,
3386000	3391000	it is not suitable for medical use.
3391000	3396000	In this case,
3396000	3401000	it is not suitable for medical use.
3401000	3406000	In this case,
3406000	3411000	it is not suitable for medical use.
3411000	3416000	In this case,
3416000	3421000	it is not suitable for medical use.
3421000	3426000	In this case,
3426000	3431000	it is not suitable for medical use.
3431000	3436000	In this case,
3436000	3441000	it is not suitable for medical use.
3441000	3446000	In this case,
3446000	3451000	it is not suitable for medical use.
3451000	3456000	In this case,
3456000	3461000	it is not suitable for medical use.
3461000	3466000	In this case,
3466000	3471000	it is not suitable for medical use.
3471000	3476000	In this case,
3476000	3481000	it is not suitable for medical use.
3481000	3486000	In this case,
3486000	3491000	it is not suitable for medical use.
3491000	3496000	In this case,
3496000	3501000	it is not suitable for medical use.
3501000	3506000	In this case,
3506000	3511000	it is not suitable for medical use.
3511000	3516000	In this case,
3516000	3521000	it is not suitable for medical use.
3521000	3526000	In this case,
3526000	3531000	it is not suitable for medical use.
3531000	3536000	In this case,
3536000	3541000	it is not suitable for medical use.
3541000	3546000	In this case,
3546000	3551000	it is not suitable for medical use.
3551000	3556000	In this case,
3556000	3561000	it is not suitable for medical use.
3561000	3566000	In this case,
3566000	3571000	it is not suitable for medical use.
3571000	3576000	In this case,
3576000	3581000	it is not suitable for medical use.
3581000	3586000	In this case,
3586000	3591000	it is not suitable for medical use.
3591000	3596000	In this case,
3596000	3601000	it is not suitable for medical use.
3601000	3606000	In this case,
3606000	3611000	it is not suitable for medical use.
3611000	3616000	In this case,
3616000	3621000	it is not suitable for medical use.
3621000	3626000	In this case,
3626000	3631000	it is not suitable for medical use.
3631000	3636000	In this case,
3636000	3641000	it is not suitable for medical use.
3641000	3646000	In this case,
3646000	3651000	it is not suitable for medical use.
3651000	3656000	In this case,
3656000	3661000	it is not suitable for medical use.
3661000	3666000	In this case,
3666000	3671000	it is not suitable for medical use.
3671000	3676000	In this case,
3676000	3681000	it is not suitable for medical use.
3681000	3686000	In this case,
3686000	3691000	it is not suitable for medical use.
3691000	3696000	In this case,
3696000	3701000	it is not suitable for medical use.
3701000	3706000	In this case,
3706000	3711000	it is not suitable for medical use.
3711000	3716000	In this case,
3716000	3721000	it is not suitable for medical use.
3721000	3726000	In this case,
3726000	3731000	it is not suitable for medical use.
3731000	3736000	In this case,
3736000	3741000	it is not suitable for medical use.
3741000	3746000	In this case,
3746000	3751000	it is not suitable for medical use.
3751000	3756000	In this case,
3756000	3761000	it is not suitable for medical use.
3761000	3766000	In this case,
3766000	3771000	it is not suitable for medical use.
3771000	3776000	In this case,
3776000	3781000	it is not suitable for medical use.
3781000	3786000	In this case,
3786000	3791000	it is not suitable for medical use.
3791000	3796000	In this case,
3796000	3801000	it is not suitable for medical use.
3801000	3806000	In this case,
3806000	3811000	it is not suitable for medical use.
3811000	3816000	In this case,
3816000	3821000	it is not suitable for medical use.
3821000	3826000	In this case,
3826000	3831000	it is not suitable for medical use.
3831000	3836000	In this case,
3836000	3841000	it is not suitable for medical use.
3841000	3846000	In this case,
3846000	3851000	it is not suitable for medical use.
3851000	3856000	In this case,
3856000	3861000	it is not suitable for medical use.
3861000	3866000	In this case,
3866000	3871000	it is not suitable for medical use.
3871000	3876000	In this case,
3876000	3881000	it is not suitable for medical use.
3881000	3886000	In this case,
3886000	3891000	it is not suitable for medical use.
3891000	3896000	In this case,
3896000	3901000	it is not suitable for medical use.
3901000	3906000	In this case,
3906000	3911000	it is not suitable for medical use.
3911000	3916000	In this case,
3916000	3921000	it is not suitable for medical use.
3921000	3926000	In this case,
3926000	3931000	it is not suitable for medical use.
3931000	3936000	In this case,
3936000	3941000	it is not suitable for medical use.
3941000	3946000	In this case,
3946000	3951000	it is not suitable for medical use.
3951000	3956000	In this case,
3956000	3961000	it is not suitable for medical use.
3961000	3966000	In this case,
3966000	3971000	it is not suitable for medical use.
3971000	3976000	In this case,
3976000	3981000	it is not suitable for medical use.
3981000	3986000	In this case,
3986000	3991000	it is not suitable for medical use.
3991000	3996000	In this case,
3996000	4001000	it is not suitable for medical use.
4001000	4006000	In this case,
