start	end	text
513000	515000	and air pollution.
515000	519000	What can be improved?
519000	521000	This slide has a lot of words.
521000	523000	Basically, the most important thing is
523000	525000	the Health Effect Institute.
525000	527000	This is a 2009 paper.
527000	528000	The Health Effect Institute
528000	531000	is a very famous institution
531000	534000	that studies health effects.
534000	540000	They use data from the American Cancer Society
540000	545000	to re-analyze and link
545000	550000	the relationship between air pollution and death.
550000	552000	As I said before,
552000	553000	when you do this,
553000	555000	you need to have all the information
555000	557000	about whether you are sick or not.
557000	558000	Secondly, you need to have data
558000	560000	about the exposure of air pollution.
560000	563000	How do they do the air pollution exposure data?
563000	569000	Basically, they do it in this area.
569000	571000	Let me translate it for you.
571000	574000	They have a monitoring station
574000	576000	set up by the U.S. Department of Environment
576000	578000	in the United States.
578000	580000	They have a station on both sides,
580000	582000	an air pollution station.
582000	584000	Their approach is
584000	586000	for example,
586000	588000	in San Francisco,
588000	590000	I have 10 stations.
590000	593000	I collect the data of these 10 stations
593000	595000	and calculate the average.
595000	598000	I say that everyone living in San Francisco
598000	603000	has the same air pollution exposure.
603000	605000	That is to say,
605000	607000	everyone living in San Francisco
607000	609000	has the same air pollution exposure.
609000	612000	This is the same as what I just said.
612000	613000	For example,
613000	615000	everyone lives in San Francisco.
615000	616000	Some people are sick.
616000	617000	Some people are not sick.
617000	622000	When I do this epidemiological analysis,
622000	624000	I tell my models that
624000	626000	whether they are sick or not,
626000	627000	as long as they live in San Francisco,
627000	630000	their exposure is this high.
630000	632000	At this time,
632000	633000	you can see that
633000	635000	there seems to be a problem.
638000	640000	Another question is
640000	643000	that the U.S. Department of Environment
643000	646000	set up these stations in the United States
646000	648000	to measure air pollution.
648000	649000	However,
649000	652000	many air pollution is not regional.
652000	654000	It does not mean that
654000	655000	a station can represent
655000	658000	the concentration of pollutants in the entire area.
658000	660000	The table I listed here
660000	663000	is the distance from the road.
663000	665000	The unit is meters.
665000	668000	The axis is normalized to roadside.
668000	669000	That is to say,
669000	671000	the concentration of air pollution
671000	673000	is standardized,
673000	676000	which is the concentration of two roads on the roadside.
676000	679000	On the left side of the table,
679000	680000	you can see that
680000	681000	so many pollutants
681000	684000	actually have a very steep gradient.
684000	685000	That is to say,
685000	688000	between 100 and 150 meters,
688000	691000	the concentration has dropped by almost 60%.
693000	694000	That is to say,
694000	697000	the road distance is only a few meters.
697000	698000	There is such a difference in concentration
698000	700000	within 100 meters.
700000	702000	Can you see such a difference
702000	703000	in concentration
703000	704000	in a station
704000	707000	in a certain corner of the city?
707000	708000	You can't see it.
709000	710000	The first one,
710000	711000	you use that kind of station
711000	714000	to represent exposure,
714000	716000	the exposure of human body to pollution.
716000	718000	You may not be able to catch
718000	721000	the hot spot in the urban.
721000	722000	Hello, I have a question.
722000	723000	Please go ahead.
723000	725000	The first one,
725000	726000	the horizontal axis is the distance,
726000	728000	and the vertical axis is the concentration.
728000	730000	In the first few meters,
730000	734000	their gradient looks almost the same.
734000	736000	But you have,
736000	739000	for example, CO, CON,
739000	745000	and NO, NO, and N.
745000	747000	Don't they have a lot of difference in their atomic mass?
747000	748000	If I take one,
748000	750000	I think it's just an expansion.
750000	752000	Shouldn't the gradient be a lot different?
752000	754000	Because there is still a chemical reaction.
754000	756000	CO may not have much reaction.
756000	759000	NO and NOX may have chemical reactions.
759000	760000	It will generate other things.
760000	761000	So it may laugh faster,
761000	763000	laugh slower, not necessarily.
763000	764000	OK, OK.
764000	765000	Maybe it's all gas.
765000	766000	Even particles are different.
766000	767000	Particles may have
767000	769000	some different characteristics.
769000	770000	I want to add that
770000	772000	you have to consider the gradient.
772000	773000	So,
773000	775000	there is a physical problem.
775000	778000	So there is a chemical process.
778000	779000	That's right.
779000	780000	OK.
782000	783000	OK.
783000	784000	We just talked about outdoor.
784000	785000	For example,
785000	786000	you use outdoor,
786000	789000	you use the concentration of the side station beam
789000	790000	to represent the pollution source.
790000	791000	First, you can't catch the hot spot.
791000	792000	Like this kind of traffic pollution source.
792000	793000	If someone lives,
793000	795000	if someone's house is close to the road,
795000	796000	you can't catch it.
796000	797000	But if it's far away,
797000	798000	you can't catch it.
798000	799000	Second,
799000	800000	in fact,
800000	801000	most people
801000	803000	spend more time indoors
803000	806000	than they spend outdoors.
806000	808000	This is a...
808000	810000	It should be a Canadian study.
810000	811000	They looked at
811000	812000	how much time
812000	813000	children spend
813000	815000	indoors or outdoors.
815000	818000	I used the two red boxes.
818000	819000	You can see
819000	821000	one is in winter,
821000	822000	one is in summer.
822000	823000	In indoor time,
824000	826000	67% in winter,
826000	828000	72% in summer.
828000	829000	It means that
829000	830000	most people
830000	832000	spend more time indoors
832000	834000	than they spend outdoors.
834000	835000	At this time,
835000	837000	you use outdoor pollutants
837000	838000	to represent...
838000	841000	The concentration of the beam
841000	843000	to represent human exposure
843000	844000	may also be a problem
844000	846000	because everyone is indoors.
846000	847000	Right?
847000	849000	So that's why
849000	850000	there is this paper.
850000	851000	The first one is
851000	852000	Central Sites.
852000	853000	Central Sites
853000	854000	means
854000	855000	those
855000	857000	U.S. environmental protection agencies.
857000	858000	They can't catch
858000	860000	these local sources.
860000	861000	Local sources can be
861000	862000	traffic
862000	863000	or any
863000	864000	small sources
864000	866000	next to your house.
866000	868000	They may not be able to...
868000	870000	The second one is
870000	872000	using outdoor air pollution
872000	873000	to represent exposure
873000	875000	may not be very representative
875000	877000	because most people are indoors.
877000	878000	In theory,
878000	880000	you should use indoor air pollution
880000	883000	to represent exposure.
883000	886000	The goal of this paper
886000	888000	is to use model-based...
888000	889000	That is to say,
889000	891000	use model-based methods
891000	894000	to predict...
894000	895000	to estimate
895000	897000	the intensity of indoor and outdoor
897000	898000	and use them
898000	900000	to represent human exposure
900000	901000	to see
901000	903000	how different they are.
903000	905000	We can quantify
905000	909000	these potential exposure errors
910000	912000	This is the model I used.
912000	915000	The three yellow boxes
915000	918000	are STOKE, STOK, R-Line,
918000	920000	and LBL AR models.
920000	923000	These three are models.
923000	924000	STOKE stands for
924000	926000	Spacetime Ordinary Crating.
926000	927000	It represents...
927000	928000	It's actually
928000	930000	an internal and external
930000	931000	technology.
931000	932000	That technology
932000	933000	uses...
933000	934000	Its input data
934000	935000	is the data
935000	938000	from these environmental protection agencies.
938000	940000	We use that data
940000	942000	to push it inwards and outwards
942000	943000	to the census block level.
943000	945000	Census block is...
945000	946000	Imagine...
946000	947000	It's a block.
947000	948000	When you're walking,
948000	950000	there's a block on the road.
950000	951000	It could be a block.
951000	953000	So we push those intensities
953000	954000	inwards and outwards
954000	956000	to these block levels.
956000	958000	This represents
958000	960000	a background level.
960000	961000	I use the data
961000	964000	from the Central Monitoring Site
964000	965000	to push it inwards and outwards
965000	966000	to these places.
966000	967000	But it could miss
967000	968000	these local sources,
968000	970000	such as traffic.
970000	972000	R-Line is a line source
972000	974000	dispersion model.
974000	975000	It's used to predict
975000	977000	traffic-related pollution.
977000	978000	It basically
978000	979000	takes all roads
979000	982000	as a line.
982000	983000	It uses
983000	984000	a simple
984000	985000	high-definition
985000	987000	method
987000	988000	to model
988000	990000	traffic pollution.
990000	992000	It represents local source.
992000	993000	We define local source
993000	995000	as traffic pollution.
995000	997000	The last LVL-AR model
997000	1000000	is Lawrence Berkeley Laboratory
1000000	1002000	Air Exchange Rate Model.
1002000	1004000	It's used to
1004000	1006000	predict air exchange rate,
1006000	1008000	which is the air exchange rate
1008000	1011000	for each household.
1011000	1012000	For example,
1012000	1013000	how long
1013000	1014000	will the air
1014000	1015000	in your house
1015000	1016000	be exchanged
1016000	1018000	with the air outside?
1018000	1020000	Using these three models
1020000	1022000	and combining them,
1023000	1025000	we can calculate
1025000	1027000	the six blue boxes.
1027000	1029000	These six boxes
1029000	1031000	represent
1031000	1033000	exposure.
1033000	1034000	We call it
1034000	1035000	exposure metric.
1035000	1036000	We use these six boxes
1036000	1037000	to represent
1037000	1039000	air exposure.
1039000	1040000	What are they?
1040000	1041000	The first one is
1041000	1042000	outdoor stoke,
1042000	1043000	which is
1043000	1045000	outdoor air exposure.
1045000	1047000	It's called stoke.
1047000	1048000	It represents background.
1048000	1049000	Remember,
1049000	1050000	the source of this thing
1050000	1051000	is Central Monitoring Site,
1051000	1052000	which is
1052000	1054000	the U.S. Department of Environment.
1054000	1055000	The second one is
1055000	1056000	outdoor on-road.
1056000	1057000	It represents
1057000	1059000	air pollution
1059000	1061000	caused by
1061000	1063000	traffic.
1063000	1065000	It's modeled
1065000	1067000	by R-Line.
1067000	1069000	Combining these two things,
1069000	1070000	outdoor stoke
1070000	1071000	represents background
1071000	1072000	because it can't
1072000	1074000	capture local source.
1074000	1076000	If you add these two things,
1076000	1078000	you get total exposure.
1078000	1079000	We call it
1079000	1080000	outdoor hybrid,
1080000	1081000	which is hybrid between
1081000	1083000	R-Line and stoke.
1083000	1084000	These three things
1084000	1085000	represent
1085000	1087000	outdoor concentration.
1087000	1088000	Using these three
1088000	1089000	outdoor concentrations
1089000	1090000	as a base,
1090000	1091000	we can combine
1091000	1092000	the air exchange rate.
1092000	1093000	The air exchange rate
1093000	1094000	from the LBL
1094000	1095000	air exchange rate model
1095000	1096000	on the left
1096000	1097000	can be used
1097000	1098000	to calculate
1098000	1099000	the corresponding
1099000	1101000	indoor concentration.
1101000	1102000	We use outdoor concentration
1102000	1103000	to calculate
1103000	1104000	indoor concentration.
1104000	1105000	We have
1105000	1107000	three other metrics,
1107000	1108000	indoor on-road,
1108000	1109000	indoor stoke,
1109000	1110000	and indoor hybrid.
1110000	1112000	There are six metrics in total.
1112000	1114000	I have a question.
1114000	1116000	Go ahead.
1116000	1118000	Do you consider
1118000	1120000	opening and closing
1120000	1121000	the window
1121000	1123000	or just
1123000	1124000	looking at
1124000	1126000	the exchange rate
1126000	1127000	under the air condition?
1127000	1129000	You'll see it later.
1129000	1131000	We'll talk about it later.
1131000	1133000	We'll talk about it later.
1133000	1135000	This slide
1135000	1137000	is about R-Line.
1137000	1139000	R-Line is a dispersion model.
1139000	1141000	You have to use R-Line.
1141000	1143000	In any air pollution model,
1143000	1145000	the most important thing
1145000	1147000	is emission.
1147000	1148000	This slide talks about
1148000	1150000	how emission is calculated
1150000	1152000	and where the data comes from.
1152000	1154000	This is not
1154000	1155000	too important
1155000	1156000	to everyone.
1156000	1157000	Let's not talk about it.
1157000	1158000	This is stoke.
1158000	1160000	It's the same as what I just said.
1160000	1161000	It is an
1161000	1162000	internal and external
1162000	1164000	critting technology.
1164000	1165000	It uses
1165000	1167000	the U.S. Environmental Protection
1167000	1169000	Air Quality System,
1169000	1170000	or AQS,
1170000	1172000	which is
1172000	1174000	the big test stations.
1174000	1175000	Finally,
1175000	1177000	these two things are added up.
1177000	1179000	This is
1179000	1181000	how to calculate
1181000	1183000	the corresponding
1183000	1185000	indoor concentration
1185000	1186000	of the outdoor concentration.
1186000	1188000	This is a very simple
1188000	1190000	mass balance model.
1190000	1192000	The internal
1192000	1194000	concentration
1194000	1196000	and time change
1196000	1198000	are determined by these terms.
1198000	1200000	The first is
1200000	1202000	the outdoor concentration
1202000	1204000	brought in by the
1204000	1206000	air exchange
1206000	1208000	and the
1208000	1210000	internal concentration
1210000	1212000	of the outdoor pollution.
1212000	1214000	This includes
1214000	1216000	deposition,
1216000	1218000	which is the rate
1218000	1220000	of indoor air
1220000	1222000	being excreted.
1222000	1224000	Here are some factors.
1224000	1226000	The penetration factor
1226000	1228000	is the rate of
1228000	1230000	incoming air.
1230000	1232000	The deposition rate
1232000	1234000	is the rate of
1234000	1236000	incoming air.
1236000	1238000	The penetration rate
1238000	1240000	is 1.
1240000	1242000	The deposition rate
1242000	1244000	is 0.5 per hour.
1248000	1250000	The PEM
1250000	1252000	is the rate
1252000	1254000	of incoming air.
1254000	1256000	The particle
1256000	1258000	is lower
1258000	1260000	and the deposition rate
1260000	1262000	is lower.
1262000	1264000	This is
1264000	1266000	the question
1266000	1268000	from the instructor.
1268000	1270000	AER model
1270000	1272000	is to calculate
1272000	1274000	the window.
1274000	1276000	The answer is no.
1276000	1278000	This study
1278000	1280000	is at the census block level.
1280000	1282000	I remember
1282000	1284000	there are
1284000	1286000	330,000 houses
1286000	1288000	in this area.
1288000	1290000	In theory,
1290000	1292000	if you want to use
1292000	1294000	the model,
1294000	1296000	including the window
1296000	1298000	and air conditioning,
1298000	1300000	you won't have the data.
1300000	1302000	Because I can't go to
1302000	1304000	330,000 houses
1304000	1306000	one by one
1306000	1308000	without the data.
1308000	1310000	So we need the simplest
1310000	1312000	model.
1312000	1314000	We don't even consider
1314000	1316000	where the house is.
1316000	1318000	What is the air exchange rate?
1318000	1320000	I won't
1320000	1322000	explain the model
1322000	1324000	in detail.
1324000	1326000	All the parameters,
1326000	1328000	such as how many years
1328000	1330000	the house has been built,
1330000	1332000	how big the floor area is,
1332000	1334000	you need this model.
1334000	1336000	In the past,
1336000	1338000	this model was used
1338000	1340000	to look at 10 or 15 houses.
1340000	1342000	But now
1342000	1344000	I need to look at 330,000 houses.
1344000	1346000	I can't do that.
1346000	1348000	So I need to look for the data.
1348000	1350000	I use the County Property Assessment Record.
1350000	1352000	I can have
1352000	1354000	the data
1354000	1356000	for each house.
1356000	1358000	This is free
1358000	1360000	in North Carolina.
1360000	1362000	It's expensive in California.
1362000	1364000	I'll give you $100.
1364000	1366000	I won't explain
1366000	1368000	the rest of the data.
1368000	1370000	It's basically public available data.
1372000	1374000	There's one thing here.
1376000	1378000	For each census block,
1378000	1380000	I sample
1380000	1382000	about 10 houses.
1382000	1384000	I use the 10 houses
1384000	1386000	to represent the census block.
1386000	1388000	I don't just make 330,000 houses
1388000	1390000	and make them all.
1390000	1392000	This is my modeling domain.
1392000	1394000	These three counties
1394000	1396000	in North Carolina.
1396000	1398000	Orange County is where UNC is.
1398000	1400000	I used to live here.
1400000	1402000	Durham is where
1402000	1404000	Duke University is.
1404000	1406000	Don't go there.
1408000	1410000	This is
1410000	1412000	a snapshot.
1412000	1414000	I use
1414000	1416000	the six exposure metrics
1416000	1418000	I mentioned earlier.
1418000	1420000	This is the map.
1420000	1422000	It's shown here.
1424000	1426000	A is the Outdoor Stoke.
1426000	1428000	It uses
1428000	1430000	the data from the station.
1432000	1434000	B is Outdoor Hybrid.
1434000	1436000	It uses R-Line,
1436000	1438000	the traffic source,
1438000	1440000	and the background,
1440000	1442000	the interpolation
1442000	1444000	data.
1444000	1446000	The two below
1446000	1448000	represent
1448000	1450000	the air quality field
1450000	1452000	in the simple
1452000	1454000	indoor mass balance model.
1458000	1460000	Let's look at the Outdoor Stoke
1460000	1462000	in the upper left corner.
1462000	1464000	Most of the concentration
1464000	1466000	is between
1466000	1468000	24 and 27.
1468000	1470000	There's no spatial
1470000	1472000	variation.
1472000	1474000	That's it.
1474000	1476000	I remember
1476000	1478000	there are only
1478000	1480000	two or three stations
1480000	1482000	in this area.
1482000	1484000	If you have two or three stations
1484000	1486000	with interpolation data,
1486000	1488000	you can only achieve
1488000	1490000	this much.
1490000	1492000	Let's look at the Outdoor Hybrid.
1492000	1494000	If you add the local source
1494000	1496000	data,
1496000	1498000	you can see
1498000	1500000	the map
1500000	1502000	of air pollution.
1502000	1504000	You can tell
1504000	1506000	the difference.
1506000	1508000	Let's look at
1508000	1510000	C, the Indoor Stoke.
1510000	1512000	The station
1512000	1514000	is a transportation source.
1514000	1516000	There are different types of stations.
1516000	1518000	Some are in the background,
1518000	1520000	such as National Park.
1520000	1522000	Some are near the traffic.
1522000	1524000	That's right.
1524000	1526000	We chose the background station
1526000	1528000	for this study.
1528000	1530000	We didn't use urban stations
1530000	1532000	for this study.
1532000	1534000	Did you use
1534000	1536000	the transportation model
1536000	1538000	of R-Line?
1538000	1540000	Yes, I did.
1540000	1542000	I gave the model evaluation
1542000	1544000	in my last talk.
1544000	1546000	Thank you.
1548000	1550000	Let's look at
1550000	1552000	Indoor Stoke.
1552000	1554000	A is the input of C.
1554000	1556000	C and A
1556000	1558000	are compared.
1558000	1560000	First,
1560000	1562000	the color scale is lower.
1562000	1564000	Second,
1564000	1566000	there are more spatial variations.
1566000	1568000	The concentration
1568000	1570000	of C is between
1570000	1572000	7 and 14.
1572000	1574000	Compared to
1574000	1576000	the Outdoor Stoke,
1576000	1578000	it's between 24 and 27.
1578000	1580000	Where do these spatial variations
1580000	1582000	come from?
1582000	1584000	They come from
1584000	1586000	the air exchange rate
1586000	1588000	of different stations.
1588000	1590000	What does this mean?
1590000	1592000	It means that
1592000	1594000	if you only use the Outdoor Stoke,
1594000	1596000	which is what they did,
1596000	1598000	they used that method
1598000	1600000	to predict
1600000	1602000	the exposure.
1602000	1604000	They used that method
1604000	1606000	to estimate the exposure.
1606000	1608000	On the right,
1608000	1610000	you can see
1610000	1612000	the concentration of local source.
1612000	1614000	On the bottom,
1614000	1616000	you can see the map
1616000	1618000	of the Indoor Stoke.
1618000	1620000	You can tell the difference
1620000	1622000	just by looking at the map.
1622000	1624000	The last one,
1624000	1626000	D, is the Indoor Stoke.
1626000	1628000	The input source is B.
1628000	1630000	B to D.
1630000	1632000	You can see
1632000	1634000	the variations are the same.
1634000	1636000	High concentration
1636000	1638000	near the road,
1638000	1640000	low concentration far from the road.
1640000	1642000	However, the concentration
1642000	1644000	on the top
1644000	1646000	is between 90 and 100.
1646000	1648000	On the bottom,
1648000	1650000	it's less than that.
1650000	1652000	When you go to the Indoor Stoke,
1652000	1654000	the absolute concentration
1654000	1656000	will decrease.
1656000	1658000	Here,
1658000	1660000	I'm looking at...
1660000	1662000	Hello.
1662000	1664000	I have a small question
1664000	1666000	about the front page.
1666000	1668000	This is basically a 2D model,
1668000	1670000	right?
1670000	1672000	You can also
1672000	1674000	make it vertical.
1674000	1676000	You can have different heights.
1676000	1678000	Mine is 2 meters
1678000	1680000	away from the ground.
1680000	1682000	2 meters away from the ground.
1682000	1684000	I'm just curious.
1684000	1686000	Is the terrain near here flat?
1686000	1688000	Or is there a hill?
1688000	1690000	This area is quite flat.
1690000	1692000	This area is quite flat.
1692000	1694000	It's a hill to the west.
1694000	1696000	It's quite flat here.
1696000	1698000	Here,
1698000	1700000	I'm using a box plot
1700000	1702000	to show
1702000	1704000	the average concentration.
1704000	1706000	The concentration distribution
1706000	1708000	by pollutant.
1708000	1710000	I forgot
1710000	1712000	what I was going to say.
1712000	1714000	Let's start with CO.
1714000	1716000	Let's start with A.
1716000	1718000	If we only look at...
1718000	1720000	Let's compare
1720000	1722000	the black and white boxes.
1722000	1724000	The black represents
1724000	1726000	the outdoor concentration.
1726000	1728000	The white represents
1728000	1730000	the indoor concentration.
1730000	1732000	You can see that
1732000	1734000	CO is about the same.
1734000	1736000	Look at Stokes.
1736000	1738000	Outdoor and indoor
1738000	1740000	have similar distribution.
1740000	1742000	Why is it similar?
1742000	1744000	It's because
1744000	1746000	the penetration factor
1746000	1748000	and deposition factor
1748000	1750000	of CO is 1.
1750000	1752000	The deposition rate
1752000	1754000	of CO is 0.
1754000	1756000	That's why the indoor and outdoor
1756000	1758000	have similar distribution.
1758000	1760000	Look at Knox.
1760000	1762000	The penetration factor is 1,
1762000	1764000	but the deposition rate is 0.5.
1764000	1766000	You can see that
1766000	1768000	the indoor concentration is lower
1768000	1770000	than the outdoor concentration.
1770000	1772000	It's about half.
1772000	1774000	In the same situation,
1774000	1776000	PM and EC
1776000	1778000	have similar distribution.
1778000	1780000	The indoor concentration is half
1780000	1782000	If the outdoor concentration
1782000	1784000	represents the deposition rate,
1784000	1786000	the PM will stay in the indoor
1786000	1788000	for longer than the deposition rate.
1788000	1790000	After comparing the black and white boxes,
1790000	1792000	let's compare
1792000	1794000	Stokes and Unrow.
1794000	1796000	Stokes and Unrow.
1796000	1798000	The two black and white boxes
1798000	1800000	on the left
1800000	1802000	and the two black and white boxes
1802000	1804000	on the middle.
1804000	1806000	First, look at
1806000	1808000	CO and Knox.
1808000	1810000	CO and Knox.
1810000	1812000	You can see that
1812000	1814000	Stokes is much higher than Unrow
1814000	1816000	in terms of CO.
1816000	1818000	Knox is closer.
1818000	1820000	Why?
1820000	1822000	Because of traffic pollution,
1822000	1824000	the deposition rate of
1824000	1826000	gas cars is very high.
1826000	1828000	I don't have the table here,
1828000	1830000	but I remember
1830000	1832000	that in some places,
1832000	1834000	the deposition rate of gas cars
1834000	1836000	may be up to 40%,
1836000	1838000	which means
1838000	1840000	because gas cars
1840000	1842000	deposit a lot of pollutants,
1842000	1844000	the deposition rate of gas cars
1844000	1846000	is relatively high.
1846000	1848000	In particular,
1848000	1850000	the deposition rate of Stokes and Unrow
1850000	1852000	is actually very low,
1852000	1854000	because the deposition rate
1854000	1856000	of primary PM2
1856000	1858000	is only up to 5%.
1858000	1860000	is only up to 5%.
1860000	1862000	However,
1862000	1864000	the deposition rate of EC
1864000	1866000	is smaller.
1866000	1868000	This is the consequence of
1868000	1870000	the combustion of PM2.5.
1870000	1872000	Because of the combustion of engines,
1872000	1874000	it will burn slightly higher.
1874000	1878000	Here I am looking at
1878000	1880000	the spatial variation
1880000	1882000	after talking about density.
1882000	1884000	I have calculated
1884000	1886000	a value of
1886000	1888000	spatial coefficient
1888000	1890000	of variation.
1890000	1892000	The higher the value
1892000	1894000	of spatial coefficient,
1894000	1896000	the higher the value of
1896000	1898000	spatial variation.
1898000	1900000	What we want to see
1900000	1902000	is whether these things
1902000	1904000	represent exposure.
1904000	1906000	Most people
1906000	1908000	use Stoke's
1908000	1910000	outdoor concentration
1910000	1912000	to represent
1912000	1914000	exposure.
1914000	1916000	The black box
1916000	1918000	on the far left
1918000	1920000	is Stoke's
1920000	1922000	indoor concentration.
1922000	1924000	For example,
1924000	1926000	Stoke's
1926000	1928000	spatial variation
1928000	1930000	is very low.
1930000	1932000	The white box
1932000	1934000	on the far right
1934000	1936000	is Stoke's
1936000	1938000	indoor spatial variation.
1938000	1940000	Why?
1940000	1942000	Because I have added
