start	end	text
300000	302000	然後並把數據傳出去
302000	304000	那所以就是能夠
304000	306000	讓我們
306000	308000	看到一些之前沒辦法看到的東西
308000	310000	比如說你在睡覺的時候
310000	312000	它可以幫你量測這個睡眠週期
312000	314000	或是你的休息的時候
314000	316000	的心跳等等之類的
316000	318000	這等一下也會稍微提到
318000	320000	然後
320000	322000	第四個面向是它很容易
322000	324000	跟portable device
324000	326000	像是手機
326000	328000	smartphone或者是甚至tablet
328000	330000	那基本上
330000	332000	這些portable device就可以
332000	334000	當作是它這個
334000	336000	中繼站一樣
336000	338000	wearable sensors
338000	340000	有點像是一個發送
340000	342000	信號的地方然後把這些信號儲存
342000	344000	到portable device
344000	346000	那這些portable device其實
346000	348000	基本上computing power是
348000	350000	比較強的
350000	352000	能夠上傳這個data
352000	354000	的bandwidth也比較高
354000	356000	所以它可以一方面作為
356000	358000	這個中繼站然後一方面也可以做一些
358000	360000	基本的信號處理之後再把這個資料
360000	362000	上傳到cloud
362000	364000	然後剩下種種
364000	366000	很多benefits
366000	368000	其實大家可以自己想想看
368000	370000	然後
370000	372000	再來我就先
372000	374000	進入到就是
374000	376000	這個整個的logic
376000	378000	就是為什麼我們會想要用
378000	380000	wearable device去
380000	382000	監測這個
382000	384000	身體的健康狀態
384000	386000	那這其實是
386000	388000	有一個
388000	390000	在stanford
390000	392000	的醫學院做的研究
392000	394000	他們把這個叫做
394000	396000	所謂的digital health
396000	398000	那對比當然就是
398000	400000	regular的這個
400000	402000	去醫院的visit
402000	404000	這兩個對比之下的digital
404000	406000	digital health
406000	408000	那所謂digital health其實就是把這些
408000	410000	原本
410000	412000	是應該去醫院
412000	414000	得到的資料
414000	416000	然後把它就是全部都數位化
416000	418000	然後數位化之後再對這些
418000	420000	數位化的資料
420000	422000	做處理
422000	424000	那
424000	426000	他的study其實非常的簡單
426000	428000	就是基本上他就只有
428000	430000	兩個主要的variable
430000	432000	一個是量這個
432000	434000	skin temperature就是皮膚表面的
434000	436000	溫度然後第二個呢
436000	438000	是量這個心跳
438000	440000	心率heart rate
440000	442000	然後呢他就去看
442000	444000	我如果把這個sensor
444000	446000	放在這個病人身上
446000	448000	放很長一段時間
448000	450000	大概做了超過一年
450000	452000	大家可以看底下這個圖
452000	454000	然後呢
454000	456000	中間當然病人難免會生病
456000	458000	所以他就去看
458000	460000	這個
460000	462000	發病的時候他這個heart rate
462000	464000	跟skin temperature
464000	466000	我這個滑鼠如果動的話你們看得到嗎
470000	472000	我看得到
472000	474000	所以
474000	476000	大家可以看到就是
476000	478000	這邊有幾個event
478000	480000	基本上就是
480000	482000	發病的時候
482000	484000	你就會看到這個heart rate
484000	486000	跟正常基本上這個
486000	488000	base line有一段距離
488000	490000	然後skin temperature也是一樣
490000	492000	然後呢他就去
492000	494000	同時去檢驗說
494000	496000	這個疾病是
496000	498000	就是用標準這個clean code的程序
498000	500000	去檢驗這個是哪一類的疾病
500000	502000	然後
502000	504000	基本上就有非常好的correlation
504000	506000	那當然
506000	508000	這不是很意外嘛因為大家都知道
508000	510000	你生病的時候難免會發燒
510000	512000	心跳變快
512000	514000	所以這個基本上就是一個
514000	516000	proof of concept
516000	518000	大家都知道的事情只是他這個
518000	520000	是用我們一般譬如說自己量
520000	522000	這個溫度
522000	524000	直接用一個wearable sensor
524000	526000	沒有人介入的情況下
526000	528000	持續的監測這個病人身體狀態
528000	530000	然後呢
530000	532000	當他發病的時候就會看到一個
532000	534000	跟平常不一樣的distribution
536000	538000	那當然啊
538000	540000	只有這兩個metrics
540000	542000	就是skin temperature跟heart rate
542000	544000	其實是不夠的
544000	546000	大家想像你這個就只有兩個metrics
546000	548000	那你的疾病有百百種嘛
548000	550000	不太可能就是
550000	552000	用這兩個metrics就能夠
552000	554000	把所有的疾病都檢測出來
554000	556000	所以這是其中一個問題
556000	558000	只是
558000	560000	這個study
560000	562000	告訴我們說其實這個
562000	564000	wearable sensor是有一些information在裡面
564000	566000	那怎麼樣把這些information
566000	568000	抓出來
568000	570000	就是之後我們要研究的問題
578000	580000	所以呢
580000	582000	我們就有了所謂的
582000	584000	big clinical data
586000	588000	基本上
588000	590000	什麼時候
590000	592000	去得到這些data呢
592000	594000	基本上就是24小時
594000	596000	那只是呢
596000	598000	在睡覺的時候
598000	600000	其實也可以得到一些很有用的
600000	602000	因為
602000	604000	大家可以想想看你去看醫生的時候一定是清醒
604000	606000	不太可能就是睡覺的時候
606000	608000	去看醫生嘛
608000	610000	所以你在醫院量到那些血壓
610000	612000	心跳啊基本上都是你在
612000	614000	人在清醒狀態的時候量的
614000	616000	那這就有個問題啊
616000	618000	就是因為你知道睡覺的時候其實
618000	620000	也是佔了一天的三分之一
620000	622000	大概三分之一的時間
622000	624000	所以這時候的
624000	626000	數據可能跟你
626000	628000	白天的時候看到的情況
628000	630000	是完全不一樣
632000	634000	然後再來就是我剛剛有略略提到
634000	636000	就是說我們到底可不可以判斷
636000	638000	一個人到底是健康
638000	640000	或是生病
640000	642000	就從我們這些sensor得到的data
642000	644000	來分別
644000	646000	在這個sensor的data
646000	648000	space裡
648000	650000	所以這是一個很有趣的問題
650000	652000	我們先來看一下
652000	654000	sleep
656000	658000	在wearable device
658000	660000	還沒出現之前基本上
660000	662000	是
662000	664000	完全是一片空白
664000	666000	就是我們在
666000	668000	sleep基本上能夠得到的資訊
668000	670000	是非常有限
670000	672000	但是呢
672000	674000	睡覺這個階段
674000	676000	其實是有一些privilege
676000	678000	像是
678000	680000	大家睡覺的時候
680000	682000	身體基本上是不會動的
682000	684000	它其實是一個relatively
684000	686000	就是沒有活動的階段
686000	688000	那對sensor來講
688000	690000	其實是很棒的
690000	692000	因為你就少了那些
692000	694000	你平常在日常生活中活動產生的noise
694000	696000	譬如說你的motion noise
696000	698000	然後或者是
698000	700000	白天
700000	702000	做一些其他事情的時候
702000	704000	心跳突然就變了
704000	706000	但是睡覺的時候不會
706000	708000	這是一個很好的地方
708000	710000	像是
710000	712000	目前的話
712000	714000	有一些wearable sensor的公司
714000	716000	它已經有在量
716000	718000	像是休息的時候的心跳
718000	720000	跟你的睡眠階段
720000	722000	我等一下會給大家看一些
722000	724000	data
724000	726000	location
726000	728000	主要是看
728000	730000	我們sensor
730000	732000	可以擺在身體的哪些地方
732000	734000	這個是
734000	736000	他們做的一個
736000	738000	research
738000	740000	就是去看看
740000	742000	你的sensor放在
742000	744000	身體的各個部位的時候
744000	746000	它造成活動的阻礙是怎麼樣
746000	748000	所謂的motion impedance
748000	750000	就是你這個sensor
750000	752000	放在某個特定的
752000	754000	身體的location的時候
754000	756000	它對你那個
756000	758000	活動有沒有造成什麼影響
758000	760000	那
760000	762000	大家可以先看一下這個圖
762000	764000	左邊是男生,右邊是女生
764000	766000	可以看到它的範圍
766000	768000	其實是有點不一樣
768000	770000	那基本上你可以看到
772000	774000	我們wearable device常常放的地方
774000	776000	譬如說
776000	778000	它其實是
778000	780000	蠻適合放的
780000	782000	因為它基本上
782000	784000	不會有什麼太多的
798000	800000	那這個是另外一個metrics
800000	802000	就是
802000	804000	他告訴我們說
804000	806000	這個sensor擺在
806000	808000	某個地方的時候
808000	810000	它最適合量什麼東西
812000	814000	像是
814000	816000	紅色的這個區塊
816000	818000	它其實就是量
818000	820000	whole body motion
820000	822000	基本上它就是做這種
822000	824000	看整個身體的運動的時候
824000	826000	因為大家可以想像
826000	828000	你的四肢、雙手跟雙腳
828000	830000	其實它常常都在活動
830000	832000	但是如果你是要check這個body的center的話
832000	834000	就是整個直心的話
834000	836000	它其實是看紅色的區塊會比較準
836000	838000	OK 以此類推
840000	842000	那像是joint stretch就是關節延伸程度的話
842000	844000	其實當然就是看
844000	846000	這個手肘跟膝關節
850000	852000	OK 所以
854000	856000	最後這個是
856000	858000	這個sensor真正
858000	860000	會擺的地方
860000	862000	OK 這個有趣
862000	864000	大家就可以跟剛剛那兩張圖來比較
866000	868000	像是你放
868000	870000	很多裝置
870000	872000	都會在wrist
872000	874000	就是手腕的地方
874000	876000	或者是ankle
890000	892000	再來我會
892000	894000	稍微討論一下
894000	896000	這個wearable device的
896000	898000	未來的展望
900000	902000	基本上它的trend是這樣子
904000	906000	從
906000	908000	個人電腦的時代開始
908000	910000	其實
910000	912000	這個市場趨勢就是
912000	914000	試著把這個
914000	916000	電腦size越做越小
916000	918000	從個人電腦
918000	920000	一直到攜帶型裝置
920000	922000	wearable device
922000	924000	攜帶型裝置
924000	926000	越做越小
926000	928000	所謂的computing unit
928000	930000	就是計算
930000	932000	data的中心
932000	934000	離身體越來越近
934000	936000	這樣做的好處是什麼呢
936000	938000	你從你的sensor得到data
938000	940000	就不需要太多的delay
942000	944000	就可以直接做運算
948000	950000	那這個是
950000	952000	wearable device的
952000	954000	整個市場的規模
954000	956000	這是2014到2015年
956000	958000	大家可以看到一開始
958000	960000	其實就是這種
960000	962000	可以被打這種傳統的
962000	964000	攜帶型裝置的公司
964000	966000	它的市場規模是一開始佔最大的
966000	968000	但是一等到這個
968000	970000	Apple Watch出現之後
970000	972000	它其實就是在2015年的
972000	974000	年中左右出現的
974000	976000	它一出現就立刻把市場
976000	978000	share給吃掉
978000	980000	然後呢一直到最近
980000	982000	2016到2017
982000	984000	可以看到
984000	986000	這個最大的
986000	988000	變成是Apple Watch
988000	990000	然後fidget反而是從
990000	992000	最高點開始慢慢衰
992000	994000	這是很有趣的現象
994000	996000	大家可以想想看為什麼
996000	998000	好
1004000	1006000	好
1006000	1008000	最後是
1008000	1010000	我個人所想像的貪婪
1010000	1012000	就是從2000年
1012000	1014000	開始其實
1014000	1016000	所謂smartphone就開始出現
1016000	1018000	那到
1018000	1020000	2010年
1020000	1022000	其實第一代的wearable device就
1022000	1024000	開始慢慢出現
1024000	1026000	它有所謂的這個
1026000	1028000	PPG
1028000	1030000	就是我等下稍微介紹一下
1030000	1032000	它是光學的偵測心跳的方法
1032000	1034000	然後motion
1034000	1036000	基本上就是加速度計
1036000	1038000	它可以看你整個身體的motion
1038000	1040000	然後
1040000	1042000	ECG
1042000	1044000	就是心電圖
1044000	1046000	blood pressure 血壓
1046000	1048000	基本上都是一些比較容易
1048000	1050000	得到的資料
1050000	1052000	但是它實際上應用就比較有限
1052000	1054000	那
1054000	1056000	接下來這十年呢
1058000	1060000	可能會出現一些新的
1060000	1062000	wearable device
1062000	1064000	像是這個
1064000	1066000	就是量這個汗水裡面
1066000	1068000	的這些
1068000	1070000	bio markers
1070000	1072000	然後LP
1072000	1074000	就是ocular pressure
1074000	1076000	眼壓
1076000	1078000	然後CGM就是continuous glucose monitoring
1078000	1080000	就是血糖量測
1080000	1082000	那基本上
1082000	1084000	這些裝置可能會需要用到
1084000	1086000	一些就是
1086000	1088000	剛剛提到的minimally invasive的sensor
1088000	1090000	但是呢
1090000	1092000	它還是有很大的優勢
1092000	1094000	因為它基本上就
1094000	1096000	給我們一些
1096000	1098000	前面的這些wearable sensor
1098000	1100000	不能給的一些資訊
1100000	1102000	那當然政府方面像FDA
1102000	1104000	FDA的approval當然就比較難
1104000	1106000	拿到因為它就是
1106000	1108000	對病人而言是比較高風險的裝置
1108000	1110000	然後再來是
1112000	1114000	我的預測是基本上
1114000	1116000	2030年
1116000	1118000	之後呢
1118000	1120000	就要看這個市場的反應是怎麼樣
1120000	1122000	因為前面有這一二代的wearable device
1122000	1124000	那它
1124000	1126000	如果市場的反應很好的話
1126000	1128000	就可能會有新的
1128000	1130000	這個minimally invasive device出現
1130000	1132000	然後就讓這個市場
1132000	1134000	繼續成長下去
1134000	1136000	或者呢就像
1136000	1138000	或者是這些smartphone的
1138000	1140000	市場一樣它就開始saturate
1140000	1142000	所以大家可以等等
1142000	1144000	看將來這個
1144000	1146000	穿戴型裝置的市場是怎麼樣
1156000	1158000	然後接下來就開始進到
1158000	1160000	diff topic
1160000	1162000	就是我會跟大家介紹一下
1162000	1164000	現在市面上
1164000	1166000	已經有的這些穿戴型
1172000	1174000	那首先就是提到Fitbit
1174000	1176000	Fitbit它其實
1176000	1178000	算是最早
1180000	1182000	提出這種
1182000	1184000	smartwatch的公司吧
1184000	1186000	那
1186000	1188000	它一開始其實就只有
1188000	1190000	給你一些就是心跳的資訊
1190000	1192000	那心跳的資訊呢其實
1192000	1194000	主要是based on這個
1194000	1196000	就是這個光學的偵測方法
1196000	1198000	那原理是這樣的
1198000	1200000	其實很簡單
1200000	1202000	就是它用一個green light的LED呢
1202000	1204000	去照這個
1204000	1206000	皮膚下的微血管
1206000	1208000	然後呢當你的
1208000	1210000	血流改變的時候
1210000	1212000	其實就會影響到它
1212000	1214000	這個green light反射回來的這個
1214000	1216000	intensity
1216000	1218000	那當你這個
1218000	1220000	green light閃得夠快的時候
1220000	1222000	就是25Hz的
1222000	1224000	閃爍頻率
1224000	1226000	它就可以被這些
1226000	1228000	因為heart rate大概是1到2Hz左右
1230000	1232000	所以它基本上這個25Hz的
1232000	1234000	這個光呢可以被這個
1234000	1236000	heart rate給modulate
1236000	1238000	然後再做一些就是
1238000	1240000	數位的信號處理就可以得到這個heart rate的資訊
1246000	1248000	那這個是可以說是第一代的Fitbit
1248000	1250000	那最近呢他們開始
1250000	1252000	多加一些新的feature進去
1252000	1254000	然後他們就開始對這個
1254000	1256000	sleep tracking有興趣了
1256000	1258000	原因很簡單嘛
1258000	1260000	因為第一個是它
1260000	1262000	很好聊因為你睡覺的時候基本上不怎麼動
1262000	1264000	所以那個
1264000	1266000	noise的這個成分
1266000	1268000	就很少
1268000	1270000	大家可以看到右邊這個圖呢
1270000	1272000	基本上就是它去配合
1272000	1274000	這個
1274000	1276000	EEG
1276000	1278000	把這個睡眠週期
1278000	1280000	分成
1280000	1282000	大概有
1282000	1284000	3到4種
1284000	1286000	那最有名的當然就是這個REM
1286000	1288000	就是快速動眼期
1288000	1290000	基本上這個快速動眼期就是你在做夢的時候
1290000	1292000	它的這個睡眠週期
1292000	1294000	那
1294000	1296000	當然還有其他就是像是
1296000	1298000	淺睡跟深睡
1298000	1300000	那就可以幫你
1300000	1302000	把這個
1302000	1304000	各個睡眠週期佔的這個百分比呢
1304000	1306000	給顯示出來
1306000	1308000	那只是呢
1308000	1310000	雖然它這個是講睡眠週期
1310000	1312000	但它其實不是用所謂的EEG
1312000	1314000	它其實就只是靠
1314000	1316000	這個心率跟
1316000	1318000	跟這個
1318000	1320000	加速度計所量到的數據
1320000	1322000	來反推
1322000	1324000	你大概可能會在哪個睡眠週期
1324000	1326000	所以它其實可以看到
1326000	1328000	就是這邊呢它這個
1328000	1330000	週期跟週期之間的轉換
1330000	1332000	其實是很快的
1332000	1334000	所以就不會被complain說
1334000	1336000	它這個其實是有一些false signal在裡面
1342000	1344000	然後我們簡單來
1344000	1346000	看一下這個
1346000	1348000	真正在醫學上面的
1348000	1350000	分法其實是用EEG
1350000	1352000	EEG其實就是量這個
1354000	1356000	腦部
1356000	1358000	活動呢在這個
1358000	1360000	頭皮上面產生的這個
1360000	1362000	電位差
1362000	1364000	那
1364000	1366000	在不同的睡眠週期的時候呢
1366000	1368000	它其實腦波就會有不同的
1368000	1370000	這個spectrum
1370000	1372000	那
1372000	1374000	基本上這個stage 1 stage 2 stage 3
1374000	1376000	就是對應到剛才這個
1380000	1382000	這個
1382000	1384000	shallow跟deep的這個
1384000	1386000	睡眠週期
1386000	1388000	然後
1388000	1390000	所以基本上
1390000	1392000	它並沒有真的量這個EEG
1392000	1394000	它只是用這個加速度計跟心跳
1394000	1396000	來反推
1396000	1398000	你可能在處於什麼睡眠週期
1410000	1412000	然後
1412000	1414000	接下來就進到apple
1414000	1416000	大家可能就比較耳熟能詳
1416000	1418000	嗯
1418000	1420000	apple watch它其實就像我剛才講
1420000	1422000	它是比fitbit還要再晚一點
1422000	1424000	才推出的
1424000	1426000	但是一推出就是
1428000	1430000	造成大轟動我在講
1430000	1432000	因為原因是因為它增加了很多
1432000	1434000	跟這個
1436000	1438000	無關的功能
1438000	1440000	就是說
1440000	1442000	因為apple總是喜歡把東西做得很fancy
1442000	1444000	所以它加了很多這個
1444000	1446000	額外的功能
1446000	1448000	那但是它在最近
1448000	1450000	這個最新一代的series 4
1450000	1452000	裡面呢其實
1452000	1454000	它就試著把這個ECG
1454000	1456000	也加進去
1456000	1458000	那
1458000	1460000	它做法是這樣其實
1460000	1462000	大家可以看到這個背面
1462000	1464000	它有這個optical heart rate sensor
1464000	1466000	其實就是我剛剛講的PPG
1466000	1468000	所以這個部分其實跟fitbit是一樣的
1468000	1470000	只是呢它多了兩個electro
1470000	1472000	就是一個是
1472000	1474000	背後這個一圈的這個
1474000	1476000	額
1476000	1478000	crystal electro
1478000	1480000	然後另外一個是在它這個旋鈕的
1480000	1482000	上面的這個electro
1482000	1484000	所以呢當你要量這個PG的時候
1484000	1486000	ECG的時候呢其實就是
1486000	1488000	右手的手指
1488000	1490000	如果你是在
1490000	1492000	把這個手錶戴在左手的手腕上的話
1492000	1494000	你右手的手指其實要碰這個錶冠
1494000	1496000	所以這樣才能形成一個回路
1496000	1498000	去量你的這個
1498000	1500000	ECG
1500000	1502000	OK
1502000	1504000	但是呢
1504000	1506000	它這個ECG其實也是只有一個channel
1506000	1508000	大家可以想想看它量的其實
1508000	1510000	就是你的心臟
1510000	1512000	左邊到右邊這個電位場
1512000	1514000	但是呢
1514000	1516000	這個其實也是需要FDA的
1516000	1518000	clearance
1518000	1520000	因為它基本上是
1520000	1522000	宣稱它是可以當作是
1522000	1524000	輔助醫療的一個device
1524000	1526000	那任何有這個宣稱的device
1526000	1528000	都是需要FDA approval
1530000	1532000	然後呢
1532000	1534000	一旦有這個ECG呢你就可以做一些
1534000	1536000	這個irregular rhythm notification
1536000	1538000	就是它可以去看你這個
1538000	1540000	ECG的waveform裡面呢
1542000	1544000	有沒有一些不正常的頻率
1544000	1546000	那所謂不正常的
1546000	1548000	頻率其實就是
1548000	1550000	像一些心室顫動
1550000	1552000	atrial fibrillation
1552000	1554000	之類的這個信號
1554000	1556000	那一旦
1556000	1558000	偵測之後呢它就會給你一個
1558000	1560000	alarm
1566000	1568000	然後還有一點要強調的是
1568000	1570000	它雖然是class 2
1570000	1572000	所謂class 2其實就是
1572000	1574000	對FDA來講它不是
1576000	1578000	最簡單的那種
1578000	1580000	medical device
1580000	1582000	但是呢
1582000	1584000	它又沒有像class 3
1584000	1586000	那麼的invasive
1586000	1588000	所以呢
1588000	1590000	有點像是介於中間
1590000	1592000	那這個device呢
1592000	1594000	它其實不能拿來做
1594000	1596000	這個診斷的用途
1596000	1598000	所以這是FDA特別強調的一點
1602000	1604000	然後最後一個feature
1604000	1606000	它其實是用到
1606000	1608000	一樣是加速度計
1608000	1610000	當你跌倒的時候呢
1610000	1612000	它其實是可以偵測的
1612000	1614000	然後呢就會告訴你說
1614000	1616000	你要不要打給這個
1616000	1618000	急救人啊SOS啊
1618000	1620000	或是說oh i'm ok
1620000	1622000	這是一個
1622000	1624000	很fancy的feature
1630000	1632000	下一個我要介紹的是這個
1632000	1634000	歐姆龍的這個產品
1634000	1636000	那其實大家聽到
1636000	1638000	歐姆龍就會想到說
1638000	1640000	它其實是有在做這個
1640000	1642000	血壓計啊
1642000	1644000	就是這個體脂計
1644000	1646000	甚至是計步器
1646000	1648000	那我今天要講的其實是
1648000	1650000	它的血壓計
1650000	1652000	那傳統的血壓計呢
1652000	1654000	其實大家可以想像
1654000	1656000	就是有個cuff
1656000	1658000	就是你要綁在你的手臂上
1658000	1660000	然後它就會開始加壓
1660000	1662000	加壓到某個程度之後
1662000	1664000	它就會量你的心跳
1664000	1666000	當你的
1666000	1668000	沒辦法聽到你的心跳的時候
1668000	1670000	就是收縮壓
1670000	1672000	然後它可以放棄
1672000	1674000	放到可以重新聽到你的心跳的時候
1674000	1676000	就是舒張壓
1676000	1678000	那
1678000	1680000	這個innovation在哪裡呢
1680000	1682000	大家可以看到右邊這個手錶
1682000	1684000	它其實是把它做的很小
1684000	1686000	然後你就可以直接穿在手腕上
1686000	1688000	然後你只要壓個按鈕
1688000	1690000	它基本上就會過我剛剛講的那個過程
1690000	1692000	只是它現在是在手腕上做
1692000	1694000	那這樣好處是
1694000	1696000	基本上你就可以
1696000	1698000	整天都戴著它
1698000	1700000	然後
1700000	1702000	有人要問問題嗎
1702000	1704000	剛剛有聽到聲音
1704000	1706000	沒有
1706000	1708000	那我就繼續
1710000	1712000	這樣的好處是你可以就是
1712000	1714000	一直戴在手腕上
1714000	1716000	然後你想要量的時候
1716000	1718000	就隨時就壓一下
1718000	1720000	但是呢
1720000	1722000	你還是需要手動去操作
1722000	1724000	理想的情況其實是
1724000	1726000	這個裝置就是每隔一個固定的時間
1726000	1728000	可以量你的血壓一次
1728000	1730000	甚至在你睡覺的時候也可以量
1730000	1732000	這才是我覺得是理想型
1732000	1734000	所以它這個詞還是有一些improvement
1734000	1736000	而且呢
1736000	1738000	它這個一樣是在
1738000	1740000	還在開發當中
1740000	1742000	所以還沒上市的樣子
1742000	1744000	因為它還是需要FDA的規模
1744000	1746000	OK
1754000	1756000	然後再來是
1756000	1758000	直接來到Freestyle的公司
1758000	1760000	這個其實是英國的公司
1760000	1762000	那像美國的話
1762000	1764000	我知道像是有Medtronic
1764000	1766000	跟Dexcom
1766000	1768000	都有在做這種
1768000	1770000	血糖偵測器
1770000	1772000	那為什麼
1772000	1774000	會需要量血糖呢
1774000	1776000	其實這個device
1776000	1778000	不是給一般人用
1778000	1780000	它其實是給糖尿病病人用
1780000	1782000	那
1782000	1784000	為什麼會想要
1784000	1786000	讓這個糖尿病的病人去量這個血糖
1786000	1788000	原因是因為
1788000	1790000	他們基本上是沒辦法
1790000	1792000	身體是沒辦法製造胰島素
1792000	1794000	所以他們必須要人工
1794000	1796000	自己打胰島素進到身體
1796000	1798000	來控制他們的血糖
1798000	1800000	那如果他們的血糖過低的話
1800000	1802000	會造成他們的生命危險
1802000	1804000	所以他們會希望
1804000	1806000	持續監控這個血糖濃度
1806000	1808000	然後讓它維持在這個
1808000	1810000	正常的範圍裡面
1814000	1816000	那這個device
1816000	1818000	它其實是
1818000	1820000	已經算是做得非常的
1820000	1822000	小了
1822000	1824000	因為它這個針頭
1824000	1826000	其實就只有0.4mm
1826000	1828000	然後
1828000	1830000	它這樣可以算是wearable device
1830000	1832000	因為你這個
1832000	1834000	針插進你的
1834000	1836000	皮膚底下之後
1836000	1838000	它就可以在上面待一個
1838000	1840000	14天左右 就兩個禮拜
1840000	1842000	然後都不用拿下來
1842000	1844000	它基本上就是像一個patch
1844000	1846000	就是有點像是貼片一樣
1846000	1848000	你就貼在身體上
1848000	1850000	然後你只要拿你的這個
1850000	1852000	它有個scanner
1852000	1854000	你拿到這個sensor上面掃描一下
1854000	1856000	它就可以把這個google reading
1856000	1858000	傳到手機上面
1858000	1860000	然後這個scanner可以再跟你的手機配對
1860000	1862000	會把這個google reading
1862000	1864000	傳到手機上面
1868000	1870000	那這個
1870000	1872000	的好處是
1872000	1874000	因為一般我們要量血糖的話
1874000	1876000	會需要把這個
1876000	1878000	手指給戳破一個洞
1878000	1880000	然後把血擠出來
1880000	1882000	大家可以想像那個過程是非常痛
1882000	1884000	那這個東西呢
1884000	1886000	基本上只要
1886000	1888000	用這個device戳一個洞
1888000	1890000	就好
1890000	1892000	然後這個其實就可以
1892000	1894000	你這兩個禮拜就只要戳那一次
1896000	1898000	而且呢
1898000	1900000	它這個好處是
1900000	1902000	你不用真的
1902000	1904000	自己去戳
1904000	1906000	它這個device就持續的量測
1906000	1908000	所以基本上即使在你睡覺的時候
1908000	1910000	它一樣可以量
1914000	1916000	ok
1916000	1918000	然後最後一個
1918000	1920000	是這個
