start	end	text
1064000	1067000	就是量這個汗水裡面
1067000	1070000	的這些bio markers
1070000	1073000	然後LP就是
1073000	1075000	ocular pressure 眼壓
1075000	1076000	然後CGM就是
1076000	1079000	continuous glucose monitoring
1079000	1081000	就是血糖量測
1081000	1082000	那基本上這些裝置
1082000	1084000	可能會需要用到一些
1084000	1086000	就是剛提到的
1086000	1089000	minimally invasive的sensor
1089000	1090000	但是呢
1090000	1092000	它還是有就是很大的優勢
1092000	1095000	因為它基本上就給我們一些
1095000	1097000	前面的這些wearable sensor
1097000	1099000	不能給的一些資訊
1099000	1100000	那當然
1100000	1102000	政府方面像FDA
1102000	1103000	FDA的approval
1103000	1104000	當然就比較難拿到
1104000	1105000	因為它就是
1105000	1106000	對病人而言
1106000	1109000	是比較高風險的裝置
1109000	1112000	然後再來是
1112000	1113000	我的預測是
1113000	1117000	基本上2030年之後呢
1117000	1118000	就要看這個市場的反應
1118000	1119000	是怎麼樣
1119000	1120000	因為前面有這
1120000	1122000	一二代的wearable device
1122000	1124000	那它
1124000	1125000	如果市場的反應
1125000	1126000	很好的話
1126000	1127000	就可能會有新的
1127000	1130000	這個minimally invasive device出現
1130000	1131000	然後就讓這個市場
1131000	1133000	繼續成長下去
1133000	1134000	或者呢
1134000	1136000	就像個人電腦
1136000	1137000	或者是這些
1137000	1138000	smartphone的市場一樣
1138000	1140000	它就會開始saturate
1140000	1142000	所以大家可以等等看
1142000	1143000	看將來這個
1143000	1145000	穿戴型裝置的市場是怎麼樣
1145000	1156000	然後接下來
1156000	1158000	就開始進到diff topic
1158000	1160000	就是我會
1160000	1161000	跟大家介紹一下
1161000	1164000	現在市面上
1164000	1166000	已經有的這些穿戴型
1166000	1174000	那首先就是提到febi
1174000	1176000	febi它其實
1176000	1180000	算是最早
1180000	1181000	提出這種
1181000	1184000	smart watch的公司吧
1184000	1186000	那它一開始
1186000	1188000	其實就只有給你一些
1188000	1190000	就是心跳的資訊
1190000	1191000	那心跳的資訊呢
1191000	1194000	其實它主要是based on這個
1194000	1196000	就是這個光學的偵測方法
1196000	1197000	那原理是這樣的
1197000	1199000	其實很簡單
1199000	1202000	就是它用一個green light的LED呢
1202000	1206000	去照這個皮膚下的微血管
1206000	1207000	然後呢
1207000	1209000	當你的血流改變的時候
1209000	1211000	其實就會影響到
1211000	1213000	它這個green light反射回來的
1213000	1215000	這個intensity
1215000	1217000	那當你這個
1217000	1219000	green light閃得夠快的時候
1219000	1220000	譬如說它這個是
1220000	1222000	25hz的閃爍頻率
1222000	1224000	它就可以被這些
1224000	1226000	因為heart rate大概是
1226000	1228000	1到2hz左右
1228000	1230000	所以它基本上
1230000	1232000	它基本上這25hz的
1232000	1233000	這個光呢
1233000	1235000	可以被這個heart rate給modulate
1235000	1237000	然後再做一些就是
1237000	1238000	數位的信號處理
1238000	1240000	就可以得到這個heart rate的資訊
1245000	1246000	那這個是
1246000	1248000	可以說是第一代的febibi
1248000	1249000	那最近呢
1249000	1250000	他們開始
1250000	1252000	多加一些新的feature進去
1252000	1254000	然後他們就開始對這個
1254000	1255000	sleep tracking有興趣
1255000	1257000	就是
1257000	1258000	原因很簡單嘛
1258000	1259000	因為
1259000	1261000	第一個是它很好量
1261000	1262000	因為你睡覺的時候
1262000	1263000	基本上不怎麼動
1263000	1265000	所以那個noise的
1265000	1267000	這個成分就很少
1267000	1269000	那
1269000	1270000	大家可以看到右邊這個圖呢
1270000	1271000	基本上就是
1271000	1273000	它是配合這個
1274000	1276000	EEG
1276000	1278000	把這個睡眠週期
1278000	1280000	分成
1280000	1282000	大概有
1282000	1283000	3到4種
1283000	1285000	那最有名的就是這個REM
1285000	1287000	Rapid Eye Movement
1287000	1289000	基本上這個Rapid Eye Movement
1289000	1291000	就是你在做夢的時候
1291000	1293000	它的這個睡眠週期
1293000	1294000	那
1294000	1295000	當然還有其他
1295000	1296000	就是像是
1296000	1298000	潛睡跟深睡
1298000	1301000	那就可以幫你把這個
1301000	1303000	各個睡眠週期佔的這個
1303000	1304000	百分比呢
1304000	1306000	給顯示出來
1306000	1307000	那只是呢
1307000	1309000	雖然它這個是講睡眠週期
1309000	1311000	但它其實不是用
1311000	1312000	所謂的EEG
1312000	1314000	它其實就只是靠這個
1314000	1316000	心率跟
1317000	1319000	跟這個加速度計
1319000	1321000	所量到的數據來
1321000	1322000	反推
1322000	1324000	你大概可能會在哪個睡眠週期
1324000	1326000	所以它其實可以看到
1326000	1327000	這邊呢
1327000	1328000	它這個
1328000	1330000	週期跟週期之間的轉換
1330000	1331000	其實是很快的
1331000	1332000	然後呢
1332000	1333000	有人就會complain說
1333000	1334000	它這個其實是
1334000	1336000	有一些false signal在裡面
1342000	1343000	然後我們
1343000	1345000	簡單來看一下這個
1346000	1348000	真正在醫學上面的分法
1348000	1349000	其實是用EEG
1349000	1352000	EEG其實就是量這個
1355000	1356000	腦部活動呢
1356000	1359000	在這個頭皮上面產生的這個
1359000	1361000	電位差
1361000	1362000	OK
1362000	1363000	那
1363000	1365000	在不同的睡眠週期的時候呢
1365000	1366000	它其實
1366000	1368000	腦波就會有不同的
1368000	1369000	這個spectrum
1369000	1370000	那
1371000	1372000	基本上這個stage 1
1372000	1373000	stage 2
1373000	1374000	stage 3
1374000	1375000	就是對應到剛才這個
1375000	1376000	這個
1379000	1380000	這個
1381000	1384000	shallow跟deep的這個睡眠週期
1384000	1385000	OK
1385000	1387000	然後
1387000	1389000	所以基本上
1389000	1391000	這個Feedback它並沒有真的量這個EEG
1391000	1394000	它只是用這個加速度計跟心跳來反推
1394000	1396000	你可能在處於
1396000	1398000	處於什麼睡眠週期
1405000	1411000	然後
1411000	1413000	接下來就進到Apple
1413000	1415000	所以大家可能就比較耳熟能詳
1418000	1419000	Apple Watch它其實
1419000	1420000	就像我剛剛講
1420000	1423000	它是比Fitbit還要再晚一點才推出的
1423000	1424000	但是
1424000	1427000	一推出就是
1427000	1429000	造成大轟動我在想
1429000	1432000	因為原因是因為它增加了很多
1432000	1434000	跟這個
1434000	1437000	Planet Co-Information無關的功能
1437000	1439000	就是說
1439000	1442000	因為Apple總是喜歡把東西做得很Fancy
1442000	1444000	所以它加了很多這個
1444000	1445000	國外的功能
1445000	1446000	那
1446000	1448000	但是它在最近
1448000	1450000	這個最新一代的Series 4裡面呢
1450000	1451000	其實
1451000	1455000	它就試著把這個ECG也加進去
1455000	1456000	那
1457000	1458000	它做法是這樣
1458000	1459000	其實
1459000	1461000	大家可以看到這個背面
1461000	1463000	它有這個Optical Heart Rate Sensor
1463000	1465000	其實就是我剛剛講的PPG
1465000	1467000	所以這個部分其實跟Fitbit是一樣的
1467000	1468000	只是呢
1468000	1470000	它多了兩個Electro
1470000	1472000	就是一個是
1472000	1475000	背後這個一圈的這個
1475000	1477000	Crystal Electro
1477000	1481000	然後另外一個是在它這個旋鈕的上面這個Electro
1481000	1482000	所以呢
1482000	1484000	當你要量這個ECG的時候
1484000	1486000	其實就是
1486000	1488000	右手的手指
1488000	1489000	如果你是在
1489000	1492000	把這個手錶戴在左手的手腕上的話
1492000	1494000	你右手手指其實要碰這個錶冠
1494000	1496000	所以這樣才能形成一個迴路
1496000	1498000	去量你的這個
1498000	1500000	ECG
1500000	1502000	OK
1503000	1504000	但是呢
1504000	1506000	它這個ECG其實也是只有一個Channel而已
1506000	1507000	大家可以想想看
1507000	1509000	它量的其實就是你的
1509000	1512000	心臟左邊到右邊這個電位場
1512000	1513000	OK
1513000	1514000	但是呢
1514000	1515000	這個其實
1515000	1517000	也是需要FDA的
1517000	1518000	Clearance
1518000	1520000	因為它基本上是
1520000	1522000	宣稱它是可以當作是
1522000	1524000	輔助醫療的一個Device
1524000	1526000	那任何有這個宣稱的這個Device
1526000	1528000	它都是需要FDA Approval
1531000	1532000	然後呢
1532000	1533000	一旦有這個ECG呢
1533000	1535000	你就可以做一些這個
1535000	1537000	Irregular Reason Notification
1537000	1539000	就是它可以去看你這個
1539000	1541000	ECG的Waveform裡面呢
1543000	1545000	有沒有一些不正常的頻率
1546000	1548000	那所謂不正常頻率其實就是
1548000	1549000	像一些
1549000	1551000	心室顫動
1551000	1552000	Atrial Fibrillation
1552000	1554000	之類的這個信號
1556000	1557000	那一旦偵測之後呢
1557000	1559000	它就會給你一個Alarm
1566000	1567000	然後
1567000	1568000	還有一點要強調的是
1568000	1570000	它雖然是Class 2
1570000	1572000	所謂Class 2其實就是
1572000	1573000	對FDA來講
1573000	1574000	它不是
1574000	1575000	是
1577000	1579000	最簡單的那種Medical Device
1579000	1581000	但是呢
1581000	1583000	它又沒有像Class 3
1583000	1585000	那麼的
1585000	1587000	Invasive
1587000	1589000	所以有點像是介於中間
1591000	1592000	那這個Device呢
1592000	1595000	它其實不能拿來做這個診斷用途
1595000	1599000	所以這是FDA特別強調的一點
1600000	1602000	然後最後一個Feature
1602000	1603000	它其實是
1603000	1605000	用到一樣是加速度級
1605000	1607000	就當你
1607000	1608000	跌倒的時候呢
1608000	1610000	它其實是可以偵測的
1610000	1611000	然後呢
1611000	1612000	就會告訴你說
1612000	1614000	你要不要打給這個
1614000	1615000	急救人
1615000	1616000	SOS啊
1616000	1617000	或是說
1617000	1618000	Oh I'm OK
1620000	1622000	這是一個很Fancy的Feature
1630000	1632000	下一個我要介紹的是這個
1632000	1634000	歐姆龍的這個產品
1635000	1636000	那其實大家聽到歐姆龍
1636000	1637000	就會想到說
1637000	1640000	它其實是有在做這個
1640000	1641000	血壓計啊
1641000	1643000	或是這個體脂計
1643000	1645000	甚至是計步器等等
1645000	1646000	那我今天要講的其實是
1646000	1649000	它的血壓計
1649000	1650000	那傳統的血壓計呢
1650000	1651000	其實大家可以想像
1651000	1652000	就是有個那個
1653000	1654000	有個Cuff
1654000	1656000	就是你要綁在你的手臂上嘛
1656000	1657000	然後它就會開始
1657000	1658000	加壓
1658000	1659000	然後開始
1659000	1661000	加到某個程度之後
1661000	1663000	它就會量你的心跳
1664000	1665000	當你的
1666000	1667000	沒辦法聽到你的心跳的時候
1667000	1669000	就是收縮壓
1669000	1671000	然後當它開始放氣
1671000	1672000	放到
1672000	1674000	可以重新聽到你的心跳的時候
1674000	1675000	就是舒張壓
1676000	1677000	那
1677000	1679000	這個Innovation在哪裡呢
1679000	1681000	大家可以看到右邊這個手錶
1681000	1683000	它其實是把它做得很小
1683000	1684000	然後你就可以直接穿戴手環
1684000	1686000	然後你只要壓個按鈕
1686000	1687000	它基本上就會
1687000	1689000	過我剛剛講的那個過程
1689000	1691000	只是它現在是在手腕上做
1692000	1694000	那這樣的好處是
1694000	1695000	基本上你就可以
1695000	1697000	整天都戴著它
1697000	1699000	然後
1700000	1701000	欸有人要問問題嗎
1701000	1703000	剛剛有聽到聲音
1705000	1707000	沒有 那我就繼續
1707000	1708000	嗯
1709000	1710000	這樣的好處是
1710000	1711000	你可以就是
1711000	1712000	一直戴在手腕上
1712000	1713000	然後
1714000	1715000	你想要量的時候
1715000	1716000	你想要量的時候
1716000	1717000	就隨時就壓一下
1717000	1718000	但是呢
1719000	1721000	你還是需要手動去操作
1721000	1722000	理想的情況其實是
1722000	1723000	這個裝置
1723000	1725000	就是每隔一個固定的時間
1725000	1727000	就量你的血壓一次
1727000	1729000	甚至在你睡覺的時候也可以量
1729000	1730000	這才是
1730000	1731000	我覺得是理想型
1732000	1734000	所以它這個詞還是有一些improvement
1735000	1736000	而且呢它這個
1736000	1737000	一樣是在
1737000	1739000	還在開發當中
1739000	1740000	所以
1741000	1742000	還沒上市的樣子
1742000	1744000	因為它還是需要FDA的規模
1745000	1746000	OK
1746000	1748000	然後再來是
1748000	1750000	直接來到Freestyle的公司
1750000	1752000	這個其實是英國的公司
1752000	1754000	那像美國的話
1754000	1756000	我知道像是有Metronic
1757000	1758000	跟這個Dexcom
1758000	1760000	都有在做這種
1760000	1762000	血糖跟測器
1762000	1763000	那
1763000	1764000	為什麼
1764000	1766000	我們會需要量血糖呢
1766000	1767000	其實這個
1767000	1768000	Define
1768000	1769000	Define
1769000	1770000	Define
1770000	1771000	Define
1771000	1772000	Define
1772000	1773000	會需要量血糖的
1773000	1774000	其實這個
1774000	1775000	Define
1775000	1776000	不是給一般人用
1776000	1777000	它其實是給
1777000	1779000	糖尿病的人用
1779000	1780000	那
1780000	1781020	為什麼
1781020	1783020	我們會想要
1783020	1785020	讓這個糖尿病的病人去量這個血糖
1785020	1786020	原因是因為
1786020	1787020	他們
1787020	1789020	基本上是沒辦法
1790020	1791020	身體是沒辦法製造胰島素
1791020	1794020	所以他們必須要人工自己打胰島素
1794020	1795020	進到身體
1795020	1796020	來控制他們血糖
1796020	1798020	如果他們的血糖
1798020	1799020	過低的話
1799020	1801020	其實是會有生命危險
1801020	1801860	所以
1801860	1802860	他們會希望就是
1802860	1804860	持續監控這個血糖濃度
1804860	1806860	然後讓他維持在這個
1807860	1809860	正常的範圍裡面
1814860	1815860	那這個Device呢
1815860	1816860	它其實是
1817860	1818860	已經算是做的
1818860	1819860	非常的小了
1819860	1820860	因為
1820860	1822860	它這個針頭啊
1822860	1823860	其實就只有
1823860	1824860	0.4個mm
1825860	1826860	然後
1827860	1828860	它一樣可以算是
1828860	1829860	Wearable Device
1829860	1830860	因為你這個
1831860	1833860	針插進你的
1833860	1834860	皮膚底下之後呢
1834860	1835860	它就可以
1835860	1837860	在上面待一個
1837860	1838860	14天左右
1838860	1839860	就兩個禮拜
1839860	1841860	然後都不用拿下來
1841860	1843860	它基本上就是像一個Patch
1843860	1845860	就是有點像是貼片一樣
1845860	1846860	你就貼在身體上
1846860	1848860	然後你只要拿你的這個
1848860	1850860	它有個Scanner
1850860	1852860	你拿到這個Sensor上面掃描一下
1852860	1853860	它就可以把這個
1853860	1854860	Glucose Reading
1854860	1856860	傳到你的Scanner上面
1856860	1858860	然後這個Scanner可以再跟你的手機啊
1858860	1859860	配對
1859860	1860860	會把這個Glucose Reading
1860860	1861860	傳到手機上面
1866860	1867860	那
1867860	1868860	這個
1869860	1870860	的好處是
1870860	1871860	因為一般
1871860	1873860	我們要量血糖的話
1873860	1874860	會
1874860	1875860	需要把這個
1875860	1876860	手指給戳破一個洞
1876860	1877860	然後把血擠出來
1877860	1878860	大家可以想像
1878860	1879860	那個過程是非常痛
1880860	1881860	那這個東西呢
1881860	1882860	是你只要
1884860	1885860	基本上只要
1886860	1888860	用這個Device戳一個洞就好
1888860	1889860	然後呢
1889860	1891860	這個其實就可以
1891860	1894860	你這兩個禮拜就只要戳那一次
1896860	1897860	而且呢
1897860	1898860	它這個好處是
1898860	1900860	你不用真的
1900860	1902860	自己去戳
1902860	1904860	它這個Device就持續的量測
1904860	1905860	所以
1905860	1906860	基本上即使在你睡覺的時候
1906860	1907860	它一樣可以量
1907860	1918860	OK
1918860	1920860	然後最後一個是這個
