start	end	text
734560	737520	他可能會讓你是賺負的報酬的話
737520	739400	那我會把它變成紅色去讓你
739400	740880	就稍微警告你說
740880	742520	到底會
742520	744320	就是警告你說你可能這個交易是
744320	745520	會帶給你負的報酬
745520	748080	所以說你還要這樣子交易嘛
748080	750560	所以這個是double option的遊戲界面
750560	752400	那我在這邊是
752400	753600	在這邊介紹一下
753600	755400	這是我們的遊戲設定
755400	757240	這是因為其實在我們那麼簡單的
757240	758240	interface
758240	759520	有這樣簡單的遊戲界面之後
759520	762720	其實很多的老師他可以自己調整
762720	763960	遊戲的參數
763960	765040	不過大部分的情況下
765040	767720	很多的老師都直接用我們的預設選項
767720	769200	那在Ultimate Game的話
769200	770680	是我們預設的
770680	773520	你可以分的錢的那一疊是一百塊
773520	775160	那再來在double option的情況下
775160	776760	我們的預設的市場是
776760	779240	總共有五個賣家
779240	780600	然後每一個人
780600	783240	他可以有三個商品去做買賣
783240	784600	所以也就是說這個市場裡面
784600	787120	總共有十五個東西可以買賣
787120	789520	然後如果說我們把這個value劃下來的話
789520	791760	這個就是我們這個粗的黑色的線
791760	793800	這是我們的demand curve
793800	796240	然後再來是灰色的這條往上的線
796240	798160	這是我們的supply curve
798160	800240	那接下來就是在我開始之前
800240	802000	我要稍微再講一下就是
802000	803960	我們這兩個game的理論預測是什麼
803960	805800	就讓大家稍微知道一下
805800	806920	在Ultimate Game的話
806920	809840	其實就是我們在解這個理論預測就很簡單
809840	812720	如果說我們先從回應者的角度來看
812720	814280	因為我們的
814280	815960	我們去說就是一個game的均衡的話
815960	817320	基本上就是
817320	819360	我如果說我做這個選項報酬比較高
819360	820320	比另外一個選項高的話
820320	821720	我就應該做這個
821720	823040	所以你看responder的話
823040	825400	他不論看到任何正的報酬
825400	826960	我都應該要接受
826960	829120	就像如果說我拿一塊還是比零塊好
829120	830880	我拿兩塊也比零塊好
830880	832200	所以在這個情況下
832200	833480	如果說我拿到正的報酬
833480	834800	我都應該接受
834800	838720	那對於去提供這個proposal的人來說的話
838720	841800	他看到給定對方是任何正的選項
841800	842880	他都會接受
842880	845160	那這樣我應該就我拿99塊
845160	846600	你拿一塊就好
846600	848760	所以這個是Ultimate Game的理論預測
848760	851720	不過其實就是在這過去50年內的研究的話
851720	853080	其實我們都知道說
853080	855360	這個理論基本上都是寫來被推翻的
855360	856760	就是因為很多時候是
856760	858920	我們在做研究的話都會發現說
858920	860440	基本上所有受試者
860440	862360	他都不會只給對方一塊
862360	864200	因為很多時候你會很不爽或什麼
864200	865720	所以如果說你只給對方給你一塊
865720	868320	你乾脆就不要接受了
868320	869520	這個是Ultimate Game
869520	871160	那在Double Option的話是
871160	872960	這個可能就像高中公民課本
872960	874920	你會看到的Supply and Demand Curve
874920	876680	你要解這個Game的話其實也很簡單
876680	878680	就是你要找一個價格
878680	881240	去解清所有的市場
881240	882960	那所以說如果說你在這邊的話
882960	885640	這條灰色的曲線是我們的理論預測的報酬
885640	886760	呃的價格
886760	890440	就是剛好是Supply and Demand Curve的焦點的地方
890440	893360	如果說這個價格比較高的話
893360	895320	如果說比均衡價格還要高的話
895320	896560	那就代表說
896560	899160	這個時候有更多的賣家想要賣東西
899160	900720	比較少的買家想要買
900720	902160	所以這個時候供需不均的話
902160	904760	這個力量會逼著價格往下拉
904760	906640	可是如果說價格比較低的話
906640	908560	那反之亦然就是有更多人想買
908560	910080	然後比較少人想賣
910080	912640	所以這個力量會把價格往回推回去
912640	914880	所以說這Supply and Demand Curve的焦點
914880	917120	就是我們的均衡價格
917120	919160	然後在我們的預設市場的話是
919160	920880	均衡的數量是13
920880	924120	然後均衡的價格是112塊
924120	926280	那所以這個是我們的遊戲設定
927680	929120	好那我想這邊稍微停一下
929120	930560	就是大家都還ok嗎
932040	933080	如果說都沒問題
933080	934400	我要繼續講結果了
937560	940360	好那我就 等一下我先確定一下
940440	941160	好那個
941440	942600	所以這邊的
943080	946480	那個買家的怨婦價格是150
946640	949120	呃預設是150 145
949320	950800	140一直下去嗎
950800	953280	一直到減 一直減到150
953680	955480	一直減到減3
956200	958680	所以所以150開始然後減3
958680	960160	所以最後一個是多少
960520	962680	最後一個是大概100
963160	965120	我記得大概120還117這樣
965720	966400	哦好
966720	967720	對然後
967800	969120	然後另外一邊是從50
969120	971000	然後不斷的加5上去
971000	972160	對對對對對
972640	974320	謝謝好 ok
974960	977600	好那我就沒有問題那我要繼續了
977720	980640	那我先首先是先講就是我們的
981040	982280	總共的結果是怎麼樣
983080	985520	好我首先是要先給大家看這個表格是
985640	986720	我先稍微就是
986720	987120	嗯
987320	988040	summarize 一下
988040	990320	就是我們主要看了5個outcome variable
990480	991240	他的一些
991520	992920	敘述統計上怎麼樣子
993160	994280	首先的alternative game的話
994280	995680	我們要看主要是兩個
995760	996440	outcome variable
996440	998440	一個是你給對方多少proposal
998640	999440	另外一個是
999600	1001080	你的接受率大概是多少
1001640	1003040	那首先我們看到第一個是
1003360	1005840	在100塊呃在沒有100塊的情況下
1006200	1009080	平均來說你會分給對方大概36塊
1009800	1012120	那這個數字其實非常非常接近
1012120	1014000	說我們實驗的結果就像在
1014160	1016160	如果我們拿rock 1991那篇文章
1016160	1017440	當作benchmark的話
1017800	1020040	那那篇文章他做出來的平均是40
1020280	1022240	所以其實我們的差距只有4%
1022240	1022880	所以其實
1022880	1024760	我覺得算是非常接近的一個結果
1025280	1026880	然後再來是我們看的這個是
1026880	1028640	呃第二個我們看的是接受率
1029080	1031320	這個是我們現在看的是unconditional
1031880	1033280	那如果我們看unconditional
1033280	1034480	acceptance rate的話
1034600	1035920	大概是66%
1036080	1038760	那rock做出來的結果大概是73%
1039080	1040800	所以其實老實講差距大概只有6%
1040800	1041440	7%
1041800	1042800	可是因為我們的offer
1042800	1043640	其實比較低一點
1043640	1044760	所以其實我覺得是
1045160	1046760	我覺得我們的結果在這個
1046760	1048480	在aggregate level上算是有辦法
1048760	1050200	重現rock的結果的
1050200	1051960	哈嘍我有問題
1052440	1054800	好就是你剛剛說啊
1055080	1056320	他做出來40
1056440	1057560	然後是36
1057720	1059840	或者是說啊我們就講好了
1059840	1061080	就是實驗上是多少
1061080	1062520	然後理論預期是多少
1062520	1064040	所以你覺得非常接近
1064440	1067880	我想問的是你覺得是怎麼來的
1067880	1070680	因為你沒有show你的uncertainty range
1070920	1074440	對說不定他其實是非常穩定的差事
1074440	1075480	所以沒有很接近
1076440	1077560	哎這個的話是
1077680	1080120	嗯我等一下會先繼續講
1080400	1082320	就是因為我現在就先秀一個統計
1082320	1082920	這樣子
1083000	1085160	就先秀一個大概的敘述統計這樣子
1085400	1086400	不過其實你說的對
1086400	1087560	就是如果說要做的話
1087560	1089320	我應該要做一些統計檢定
1089760	1091320	去檢定說36跟40
1091320	1092880	他到底有沒有顯著的差
1093520	1094120	這樣子
1094720	1096800	不過其實就是第一個是嗯
1097320	1097800	這是一點
1097800	1098640	然後再另外一個是
1098640	1100160	如果說我想做檢定的話
1100160	1102000	其實有另外一個問題是
1102160	1104080	我們的樣本數非常的不balance
1105520	1106360	非常的不balance
1106360	1107320	所以說就等於是說
1107320	1108840	我們的樣本大概有一萬多個點
1108840	1110360	他們的樣本就一千多個點
1110640	1112240	所以其實很多時候是你這樣做檢定
1112240	1113360	有時候會有一些
1114200	1116320	會嗯有一些不太好的地方在
1116320	1117200	所以說就是
1117600	1118640	這個是嗯
1119920	1120840	需要注意的
1121000	1123040	不過其實就是這邊的話就確實是
1123200	1124760	至少在我現在show data的情況下
1124760	1126400	我是只能用嘴巴上說的
1127360	1128400	就是我現在嘴巴上說
1128400	1130240	我就是大概看到底接不接近
1130560	1131080	這樣子
1131440	1131940	好
1132520	1133880	那接下來另外一個是
1133880	1134880	另外三個是嗯
1134880	1136120	double option的結果
1136960	1137800	那double option的話
1137800	1139480	我要用三個指數來去
1139640	1140640	講說這個market
1140640	1142200	他到底有沒有辦法收斂到
1142360	1142860	嗯
1143160	1144360	有沒有辦法收斂到
1144800	1146280	嗯理論的預測
1146520	1148160	那首先我們先看的三個指數是
1148160	1150440	第一個是我們看的是平均誤差
1150840	1152600	那平均誤差的定義其實就在下面
1152960	1154560	dq的話是每一個
1155320	1156360	單位數量的
1156360	1157560	嗯每一個
1157720	1159960	呃contract的價格
1160120	1160920	那減掉
1161360	1162840	我們這邊這邊等於是說
1162960	1164640	我離我們的理論預測的差距
1164640	1165520	大概是多少
1165800	1167560	那接下來我是看平均
1168280	1170240	然後接下來是因為我們很多時候是
1170240	1171840	我們大概有800種不同的
1171840	1173280	嗯市場的configuration
1173480	1174520	所以為了讓大家全部
1174520	1175800	每個都是comparable的
1175920	1178640	所以我在用均衡價格去standardize他
1179200	1181000	那所以其實我們可以用這個指標來看
1181000	1183040	的是我們的accuracy到底是多少
1183800	1185040	那接下來另外一個是
1185840	1188000	呃我們的Smith Alpha
1188000	1190120	呃Smith的話就是是為了紀念
1190120	1190920	呃Burrow-Smith
1190920	1192280	所以才叫這個名字的
1192640	1193920	然後接下來這個東西呢
1193920	1195040	這個指數其實很簡單
1195040	1198200	就是它是我跟呃我的價格
1198680	1202920	跟呃我的理論預測的價格的距離
1203960	1205840	所以我這邊就取出那種就是平方
1206480	1207480	然後我再取一個
1208000	1209680	我接下來我看的是平均距離
1209680	1210960	然後接下來我再開根號
1211800	1213800	所以其實很像是我的standard error
1214080	1217080	不過呢就是我今天我繞的並不是平均
1217080	1218000	我今天繞的是
1219840	1221520	我今天繞的是呃理論預測
1222120	1223480	然後接下來呢我還是用
1223720	1225640	呃我的均衡價格去standardize他
1226080	1228080	那所以我可以用這個指標去量的是
1228080	1229520	價格變動的fluctuation
1230480	1232560	那接下來第三個指標是efficiency
1233160	1234880	那efficiency的話這邊我想要用
1235000	1236760	呃上個圖來解釋一下
1238000	1240200	所以像在這個市場均衡裡面的話就是
1240400	1241240	你看如果說
1241720	1243160	當這邊這個賣家
1243560	1245320	跟這個買家達成交易的話
1245520	1246920	那這樣他其實中間呢
1247640	1249760	欸這個是上面這一段
1250760	1252040	是我所賺的好處
1252480	1254680	是呃買家所賺的好處
1254840	1255840	那下面這一段是
1256120	1257360	賣家所賺的好處
1257840	1259440	那所以等於是說這邊告訴我說
1259600	1261560	總共這一段的長度
1262440	1264400	就是我這一個交易可以帶給你的
1264680	1265480	welfare是什麼
1266360	1267320	那也就是說呢
1267440	1270160	我把下面我的supply curve跟demand curve
1270680	1272440	這段所夾的面積把它積分起來
1273160	1274200	就總共就是我
1274440	1276360	理論上我可以拿到多少的
1276440	1276960	呃
1277200	1277800	surplus
1278440	1280400	那所以等於是說今天的效率性是
1280480	1282360	呃我們的efficiency的定義其實就是
1283120	1284040	我現在的市場
1284200	1287040	我所達到的效率到底是
1287560	1289480	跟我理論預期的效率的
1289920	1291800	呃到底可以佔的比例是多少
1292960	1294880	那接下來我這邊可以看的是說是
1294960	1296440	呃首先第一個是
1296960	1298400	我的平均誤差大概是
1298600	1300480	6%也就是說我的平均價格
1300480	1302240	大概比理論高了6%
1303040	1304080	然後再來是呢
1304080	1306280	呃我的smith alpha
1306400	1308280	大概我的價格變動大概是百分之
1308280	1310520	那個變動率大概是在30%附近
1310720	1312400	然後接下來我的效率性是
1312560	1314720	呃大概是只有達到84%
1315080	1316440	那所以其實這些東西
1316440	1317800	這些個數字他都理
1318000	1318920	理論其實是
1319520	1321680	還有還算是有顯著的差距的
1322000	1324360	不過其實這是牽涉到另外一個問題是
1324560	1326320	因為在我們的實驗室裡面的話
1326320	1328240	很多時候是我們都讓受試者玩
1328440	1330320	可能同樣的game玩個大概10回合
1330320	1331360	20回合以上
1331760	1333760	所以這個時候可能到超過10回合之後
1333760	1336160	可以讓那個價格會變得非常的穩定
1336440	1337360	不過在這邊的話
1337360	1339040	因為如果說我們玩10個回合的話
1339040	1341240	那這樣子可能課都已經上三節了
1341600	1342840	所以這很多時候是我們的game
1342840	1344400	就只有玩個兩三個回合
1344480	1345600	這也是為什麼我們這邊的價格
1345600	1346840	會比較不穩定的原因
1347080	1348840	不過後面的話最後面我要去
1349240	1350680	用一些計量模型去秀
1351040	1351840	如果說
1353080	1354120	我們這些學生可以玩
1354120	1355400	足夠多的回合的話
1355440	1356240	那他們的是
1356240	1358240	呃他們最後會收斂到哪裡
1358520	1359280	所以這個是最後
1359280	1360480	在double option的結果的話
1360480	1361280	我會秀的
1362160	1363560	那我們再繼續先看一次
1364760	1365920	整個distribution
1365920	1366800	博軒博軒
1367040	1367640	哎你說
1367640	1368760	哎不好意思打斷你
1368760	1370280	這個跟你的演講沒有關係
1370280	1371320	只是要跟你講一下
1371320	1372200	我不知道你有沒有注意到
1372200	1373280	你旁邊一直有那個
1373400	1375160	那個chrome的對話跳出來
1375160	1375800	不知道是
1376200	1378240	使用哪一台電腦跳出來你看一下
1378240	1379520	哦好那
1380280	1383480	哎好吧我現在意思也也不知道該怎麼辦
1383720	1384200	我
1385120	1386320	好謝謝提醒
1386320	1388160	那我只能希望大家不要再敲我了
1388880	1390760	好因為我就先不想離開學營
1390760	1391640	不過謝謝
1392160	1393440	好那我先繼續嘍
1394520	1395720	那首先這邊的話是
1395720	1396920	我們先看proposal offer
1396920	1398960	他整個的distribution長什麼樣子
1399640	1400760	那因為呢就是
1401200	1402360	在我們的遊戲設定裡面
1402360	1403920	老師可以決定說到底要
1404280	1406440	呃到底要玩一個回合兩個回合
1406440	1407400	還是幾個回合
1407640	1409600	所以如果說當玩超過幾個呃
1409600	1410680	超過兩個回合的話
1410680	1412640	那其實這個時候就變成重複賽局了
1413000	1414800	那這樣子我們把資料分成是
1414800	1417120	呃一次賽局跟重複賽局來看的話
1417520	1418000	這個
1418640	1419760	我們可以先看到的是
1420760	1422520	這個資料他其實是呃
1422520	1423800	首先第一個點是哇
1423880	1425080	我覺得無聲無力
1425400	1426720	首先我們看到第一個點是
1426880	1428360	這邊的話是理論預期
1429440	1430360	這個是理論預測
1430360	1431800	所以我們這邊大概總共
1431800	1433440	不論在one shot game或repeated game的話
1433440	1434920	我們大概只有10%的受試者
1434920	1436720	有玩在理論預測上
1437680	1439080	然後再來是我們有看到在
1439480	1440320	50%
1440560	1442960	就是這個評分的情況我們大概有
1443320	1445560	有非常非常高的呃受試者是
1446000	1446920	是選在這裡
1447240	1448080	然後接下來是
1448200	1449960	我們在看這個distribution的話
1450000	1451040	第一個觀察是
1451240	1452640	我們有非常多的proposal offer
1452640	1455120	他其實是在我們最自然的focal point上
1455240	1457160	也就是說我就玩在整數
