start	end	text
269580	270100	Cultural Studies
270360	271120	Education
271640	275980	那我在那裡拿到了我的master那後來就開始
276240	279320	在學校工作那我第一份在
279580	282900	美國高等教育的工作是做supplemental instruction
283320	286140	那他這個工作是專門幫助學生
286400	289460	在課餘的時間利用彼此的這個
290480	292780	這個力量然後互相的學習
293040	296120	然後加強就是所謂的他們叫做
297400	298420	Multi-Value
298680	299700	或是Multi-Value
299960	301500	Fail或者是
302000	306040	Cannot pass還有withdrawal的課程然後他們就做這樣的一個
306300	308080	Supplemental instruction的設計
308760	312440	那後來我又做了幾年的requisite
312700	314480	C manager在register office
315000	316280	所以我對課程的
316540	317300	整個
317560	318080	學校
318320	321920	尤其是當時在Ohio的時候我是做了包括
322940	324460	Undergraduate and graduate
324720	328060	後來我到了UC Riverside做了
328560	329840	一陣子的
331380	333180	在他們的graduate school裡面
333440	335480	graduate division做recruitment的工作
335740	337280	那個recruitment其實是
337740	341320	他們當時implement的一個customer relationship management system
341840	345940	去那時候的定覺得這樣子的話可能吸引更多的
346200	348500	比較優秀的申請者
348760	349780	尤其是申請
350040	351320	他們的研究所的
351820	352580	的科系的
352840	355400	所以我在那裡做了一年後來又到了
355660	360780	他們的extension幫了一些國際學生申請留在美國之後的工作
361560	362080	那
362580	363860	後來因為
364080	367140	住家的關係通勤到Riverside其實是有點遠的
367400	369700	所以我就也很幸運的找到了一個
370220	373280	Academic advisor的工作那這個工作是
373540	374820	在Paul State Fullerton
375080	376620	就是我現在任職的學校
376880	377380	是我
377640	378660	那我這個
380200	382500	就是doctoral program裡面的這個學校
382760	384040	那我做這個academic advisor
384300	387360	可是他們把這個job title叫做graduation specialist
387880	389420	那這個就是說
389680	390700	大家現在都很
390960	393260	放重點高等教育很放重點在
393680	397300	不再是多少學生enroll多少學生註冊這個課
397560	399100	而是多少學生可以畢業
399360	400640	畢業之後可不可以拿到工作
400900	404220	所以從enrollment變成performance space這樣
404480	407800	那我現在做的工作是articulation analyst
408320	410360	那這個工作就是所有只要
410620	411900	從各個學校就是
412160	413700	不只是全美
413960	415740	還包括全世界只要
416760	419080	我們的學生曾經在哪一個institution
419340	422400	external institution拿過學分的他想要
422820	425580	看看是不是可以轉到Paul State Fullerton裡面來
425840	428640	作為他baccalaureate degree的這個
429140	430160	學分他都
430420	432200	可以送到我這邊然後
432460	435780	我算是one person department就對了
436040	439380	然後我會做研究然後跟我們的department chair討論
440140	443240	那非常長久的這個自我介紹之後呢
443500	448360	我要稍微跟大家解釋一下就是這個我為什麼會做這個研究
448880	450920	那其實就是
451220	454720	近幾年來大家越來越重視這個
454980	457280	transfer就是轉學是因為
457540	461380	其實很多的尤其在加州很多的學生沒有辦法
461640	466740	去負擔從直接到四年的大學去做一個學習
467000	468280	尤其是學費的關係
468540	472120	所以二年制的社區大學變成一個很好的選擇
472620	477480	那在加州呢我們有114所的社區大學
477960	483320	那在台灣的話我們的社區大學好像不是特別的那種就是讓
483580	485620	學生可以在那裡先拿前面的
486140	489980	前面兩年低年級的課程然後再轉到高年級
490500	492280	但是在加州很普遍
492540	496380	那可是呢就是研究就發現說
496900	501500	77%的學生一開始都信衝衝的當他們加入在他們
501760	505840	開始在社區大學的時候都覺得我覺得我一定會拿到
506040	507080	學識學位
507580	509380	那過了幾年之後呢
509640	510920	過了四年之後真正
511180	512460	就是轉學到
512720	515780	四年大學的人呢從社區大學變成
516040	516800	只有
517060	518080	One quarter of them
518600	523460	然後後來真正拿到學識學位到四年大學就只剩下10%了
523960	524740	那這種
525760	526780	Dramatic drop
527040	529580	這個部分讓我覺得是不是我們在
529840	531900	什麼地方出什麼問題是沒有辦法
532400	535480	我們可以幫助學生讓他們可以成功的從
536000	540040	兩年制的大學轉到四年制的大學並且取得學識學位
540560	544120	所以這是我為什麼會做這個研究的原因
544640	546940	那當然transfer有很多分很多種
547200	550740	有一種是vertical lateral跟reverse transfer
551000	553040	那vertical就是兩年到四年
553300	554840	那這就是我做的研究
555100	558900	那當然也有這種lateral就是兩年到兩年或是四年到四年
559160	560700	那這就不在我今天研究
560960	562740	或討論的範圍之內或者是
563000	564040	甚至有些學生是
564240	567320	先到四年念了之後覺得好像不堪
567840	568600	其
569120	571160	課業所以又回到兩年制
571680	573980	那在在這個
574240	575260	Hoffler
575520	581140	2012年的研究裡面發現了80%的學生通常都是在in state transfer的就是
581400	584480	我在加州念完兩年制大學或是加州的
584980	586520	大學裡面轉來轉去的
586780	588580	然後呢60%的
588840	590880	在全國的這個美國
590880	595440	我們說現在是美國transfer是兩年到四年這樣子的population
596200	597480	那他們經
597740	600040	最常碰到轉學
600300	602600	過程中最frustrated的學生事情
603120	604920	一就是他們的credit loss
605160	606700	什麼是credit loss呢就是
606960	610800	我本來呢是拿我本來在這個學校收了80的學分
611300	616440	可是我到學校B轉到學校B之後我的學分真的被承認的學分只剩下60%
616700	617960	或是更少
618480	620520	所以對他們來講呢這就是一種
621800	624160	損失嗎所以平均來說大概
624400	626720	學生如果轉學的時候他們是可以experience
626960	628240	13個學分的
628480	629500	就是loss這樣
629760	631280	這只是一個
631800	634100	就是example稍微說一下
634360	634880	那
635380	635880	那
636400	642800	從聯邦政府到state政府其實他們都有在重視這個問題因為他們知道
643060	646120	現在的mobility越來越高了學生不可能只
646600	652520	從一個學校然後就一直讀到結束他有可能有其他的選擇或是做了其他的
652780	656120	譬如說家庭的因素來一些考量他必須要離開
656360	658920	那我們怎麼樣幫助學生呢所以
659180	659700	state跟
659960	663020	federal都有在想那他們有很多的transfer policy
663280	664820	related to articulation
665320	667880	所以他們就想說那不然我們來
668140	671220	所以有15個州呢他們是有一種common course numbering的
671480	672240	就是說
672500	675060	我舉例來說好了psychology 101
676040	677060	他們全
677820	678340	全
678860	679360	state
679880	681920	都是同樣的psychology 101
682180	683200	加州比較特別
683460	685500	加州是沒有這樣子的制度的
685760	687560	我們學校的psychology 101
687820	688840	可能在
689100	690380	Houlton College叫做
690620	691900	Psych 1
692160	692920	或是1A
693180	693700	之類的
694200	697540	那還有就是大概35個學校就現在
697800	698820	35個state
699080	703420	他就開始establish一種叫做guaranteed transfer of associate degree
703840	706140	那加州在2010年就立法了
707680	709720	然後呢這個立法就
709980	712540	就就就說了說好那我們
713560	714580	決定了就是
714840	717140	我們要做做這個guaranteed associate degree
717400	719700	就是兩年念完之後我們有一個讓他可以
719960	722060	guarantee讓他們可以保證轉學到
722320	723080	四年制的制度
723340	724860	那加州從2010年
725380	727180	開始做了那這也就是為什麼
727700	729220	我要做這個
729480	733060	這個研究的原因是因為就是在2010年的這個立法
733220	734760	叫做SD1440
735280	737100	他影響了很多的學生
737360	737880	從二年
738400	740440	可以有一個guaranteed的這樣子的
740700	741720	學士學位
742480	744780	那這個SD1440叫做
745040	747340	Student Transfer Achievement Reform Act
747860	749640	他在8月的時候通過了
749900	752460	他通過的時候就有一些因應措施
752720	753480	因應措施就是
754000	755800	從社區大學的faculty
756320	758620	的教授跟這個四年制的大學的
758880	760920	faculty就組在一起
761140	762660	他們一開始先做了一個叫做
762920	764960	Common Identification Descriptor
765480	768040	那這個是什麼呢就是說他們把他寫了一些
768300	770340	比較重要的這個課程
770600	771620	譬如說我們
771880	772660	想到的有
772920	775220	Biology chemistry math
775480	776240	English這些
776500	777260	他都把這個
777780	778780	這些課呢
779040	781600	寫了一個叫做Common Course Number
782120	785440	Descriptor就是他這個課的要求
786480	789800	需要多少學分然後require什麼樣子的textbook
790220	791500	然後可以讓學生的
791760	793800	Fewer learning outcome達到什麼樣的程度
794060	795840	那就是不同的CID
796360	797140	然後呢
797900	799680	就這CID他又寫了
799940	801220	就是好多個TMC
801480	803020	就叫Transfer Model Curriculum
803280	805320	就是每一個Transfer Model Curriculum裡面
805580	806600	就是一個major
806860	808640	一個major of interest
808900	810440	然後這個major of interest呢
810700	812740	就是每個學校就可以依照這個
813000	814540	裡面他就是組成是
814800	817600	很多的CID組成的一個TMC
818120	818640	然後呢
818800	820380	就因為這樣所以在20
820640	822940	2011年開始呢有了
823200	826520	新的這個degree叫做Associate Degree for Transfer
826780	829340	以前就叫做只是叫做Associate Degree而已
829860	831400	現在這個Guaranteed Transfer
831660	833180	那目前系統來說呢
833180	836240	我們總共有368個CID的課
836500	838040	然後有40個課程
838300	841640	所以就把他長成是40個課然後368個
842140	842640	這個
842900	845740	368個課然後40個科系這種概念
846460	850040	那我的problem statement就是我想要去study
850560	853360	California Community College student cannot
853620	855160	attend their baccalaureate degree
855420	858740	in a timely manner due to the problem of credit mobility
859260	862840	caused by insufficient legislation agreement and curriculum alignment
863100	866680	就是呢剛剛我說的這個CID跟TMC呢
866940	867960	他們組成之後
868220	871020	雖然是一個比較大的籠統的概念
871280	874100	可是他們是沒有辦法真正讓他們
874880	875380	就是
875540	878660	meet這個他們想要轉學學校的這些
878920	880700	degree requirement就對了
880960	884020	那就是為什麼會延遲他們畢業的原因
884280	886580	那我的purpose有兩個
886840	888900	一個我是想要去investigate
889160	890700	這個effectiveness of
890960	894020	curriculum alignment based on the transfer model curriculum
894280	896080	articulation agreement
896580	897120	agreement
897380	898640	然後amongst
898900	902200	這個不同的這個major啊還有community college還有
902460	903500	他們這個這個
903760	904520	curriculum
904940	906740	alignment到底是怎麼樣influence
907260	908820	這個他們最後可以得到
910100	910880	就是得到
911380	912660	baccalaureate degree的這個
913420	913940	問題
914720	916560	那我有三個research question
916820	919380	第一個research question我是想要知道說
920660	924960	這個what is the relationship between the number of institutions attend pre-transfer
925520	927560	and baccalaureate degree
927820	928340	attendment
929100	932180	for transfer student at a community college
932640	933180	這個作業
933680	936740	這個project是會在public bulletin裡面做的
937000	939800	那就是在比說他們曾經
940060	941600	譬如說一個學生
941860	944500	在還沒有進來public bulletin的時候曾經參
944760	947240	曾經參與了三家的transfer
947760	948520	transfer
949020	950320	sorry community college
950320	951320	譬如說他們有去
951580	954140	Cypress然後Citrus然後Fullerton
954400	957980	跟一個學生只有去Fullerton對他們的那個畢業的那個
958240	959780	會不會有影響就是
960040	961020	take
961360	962880	how long will it take them to graduate
963140	964420	這個是不是有關係的
964920	966720	然後第二個問題是說
967220	970320	what is the difference between baccalaureate degree attendment
970320	973860	between students who transfer with a full CID-aligned curriculum
974360	976160	還有without a CID-aligned curriculum
976160	977420	所以我是要比較
977680	978460	所有學生
978720	982780	transfer進來是有associate degree for guarantee的這個學生呢
983560	987660	他們的這個如果他們的curriculum不aligned的話是不是會
987920	989960	影響他們不那麼快畢業
990900	992200	那最後一個就是說
992460	993500	我也知道很多的
993760	997080	factor其實是比curriculum alignment更容易影響他們
997580	999380	畢業的這個因素包括
999640	1001940	譬如說student的demographic
1002200	1004760	他的parent education level啊或者是
1005020	1008080	他的socioeconomic status還有他的GTA
1008080	1010120	所以我會控制這個情況下來看看
1010380	1011920	這些alignment可不可以
1012180	1012700	predict
1012960	1014240	這個graduation
1015000	1016540	那就是我的question
1016540	1018580	那為什麼我覺得這研究很重要呢
1018580	1020640	因為我覺得他是可以幫助一些
1020900	1023460	在學校工作的人還有
1023960	1026520	更想要轉學的人或者是父母親
1026780	1029860	甚至是faculty在設計
1030100	1032660	課程的時候可以考量說ok
1032660	1034960	就是幾個學校是比較容易會轉到我們
1035220	1035980	私營大學的
1036240	1037520	我們是不是應該要跟
1037780	1040860	二年制的大學合作然後做這個
1041120	1043920	討論說我們的curriculum是不是有相似的地方
1044180	1046480	那更重要的是呢其實是因為
1046940	1050520	我發覺其實高等教育有的時候是很working silo
1050520	1051820	他有很大的這個
1052320	1054880	autonomy在between each school
1054880	1056160	那我看看是不是可以
1056420	1058220	因為這樣子讓他們更collaborate
1058720	1061020	一點那最重要的就是希望他們可以
1061280	1064340	讓轉學生的學分不要流失
1064600	1066660	然後他們可以不要浪費時間
1066660	1068700	所以也不會花更多的學費
1069220	1072280	那這個是我應該剛剛一開始就先講的
1072280	1073820	可是我稍微停一下
1074080	1075100	就是說
1075520	1079340	我們在加州的系統呢有大概四個
1079600	1082940	一個就是UC大家都知道的10個campus
1083200	1083720	然後
1085240	1086780	CSU有23個campus
1087040	1088840	California State University
1089340	1093180	那有114個California Community College
1093180	1095640	還有90多所的independent college
1095640	1096940	and private university
1097720	1100300	那因為這個系統是很大的
1100300	1101840	所以當他們在做
1102100	1104140	所謂的articulation
1104280	1105640	到底是什麼意義呢
1105640	1106380	就是說
1106640	1108580	當你有一個standing school
1108580	1109680	就是學生呢
1109680	1111280	這是one way的articulation
1111280	1112980	就是我學校A
1113480	1117380	如果我想要送一個學生去學校B就讀
1117640	1120480	那我想要學校B認可我的課的話
1120680	1122080	那需要他們的
1122380	1124380	他們的那個faculty approve
1124580	1127480	那這個單項的articulation才會被承認
1127480	1130280	就是說我是可以articulate的
1130280	1133180	那articulate跟那個equivalent有點不一樣
1133180	1136820	就是說我通常在跟我的faculty溝通的時候
1136820	1138780	就是說他不是100%說
1138880	1140620	你在我們學校拿了這堂課
1140620	1142080	跟你在那個
1142080	1142480	嗯
1143420	1144920	你在你在
1145620	1147080	需要百分之百一樣
1147080	1148180	我通常都會說
1148180	1149920	如果你覺得這堂課
1149920	1152140	他在這個institution拿完之後
1152220	1154280	the content你有足夠的把握
1154280	1157780	讓他可以去拿我們下一堂sequent的課
1157780	1160940	其實你就可以articulate這個課了
1160940	1162540	就他不需要再重複這堂課
1162540	1163800	在我們這個學校裡面
1163800	1165300	那這是我的一個
1165300	1167100	所以我才會說是一個comparable
1167100	1168900	而且acceptable
1168900	1169980	或是include
1170580	1173280	就是說可以取代的一個substitution
1173280	1175680	而且是一個reasonable substitution
1176280	1177340	那通常呢
1177340	1179840	這個faculty的角色是很重要的
1179840	1181640	因為他們需要去看看
1181640	1183780	檢測這個學生的這個
1184000	1186640	彼此學校的course outline
1186640	1187940	或者是syllabus
1187940	1188900	或者是textbook
1188900	1190640	他們希望還有很重要的是
1190640	1192740	他們怎麼樣deliver這個課的
1192880	1195340	那也會影響這個他們決定
1195940	1196700	那嗯
1196700	1199000	我覺得我剛剛稍微說了一下這個部分
1199000	1199940	所以我要把它
1200240	1201980	um fast forward 一下
1202080	1204100	那我主要的用法是
1204100	1205180	主要的methodology
1205180	1207300	我會用quantitative method
1207300	1208980	去做這個研究
1209200	1211040	然後主要是因為他
1211040	1212840	我的研究的問題呢
1212840	1215200	主要的導向是了解關係
1215200	1216380	還有
1217600	1219040	還有那個他們
1219400	1220440	relationship 跟
1220940	1222500	比較他們是不是有不同的
1222500	1224380	所以還有一個prediction的部分
1224680	1226040	所以我覺得就是我
1226040	1227580	um 可以適用的地方
1227580	1229140	那我的sample呢
1229440	1231280	是在task forward plan
1231280	1233380	那我大概稍微講一下
1233380	1235040	他的這個involvement的狀況
1235040	1236240	所以如果有
1236240	1239000	um 興趣的人可以用類似的方
1240040	1242180	方式的方法去做這樣
1242340	1243340	那involvement呢
1243340	1244840	大概這個學校是大概
1244840	1246980	search 4萬個學生左右
1247200	1248440	那我們的gender呢
1248440	1251480	是女生女生的那個學生
1251640	1253040	比男生多了一些
1253180	1254740	那我們主要的這個
1254740	1255880	as an entity 呢
1255880	1257900	就是種族是這個
1258080	1259300	西裔比較多一點
1259300	1260940	hispanic學生比較多
1261340	1262740	那我們
1263200	1265580	76%的學生
1266380	1267340	oh sorry
1267340	1268540	我這個number有點不對
1268940	1270540	76%的學生是
1270540	1271540	um full time的
1271540	1273100	24%是part time
1273100	1274900	就是少於11個學分
1274900	1276180	我們就叫做part time
1276180	1277180	12個學分以下
1277180	1278000	我們就叫做
1278240	1279000	um full time
1279000	1281100	然後最主要是semester制的
1281100	1281740	那在
1282040	1282540	um
1282540	1284740	這個學校有提供57個
1284740	1286500	這個undergraduate degree
1287100	1288300	um 然後
1288800	1291240	我的data的size應該是
1291500	1294840	um 6200多個人
1294840	1296600	所以差不多6000個人左右
1296700	1298340	那這個範圍是從
1298340	1300900	um fall 2011一直到
1301100	1302560	spring 2018
1302800	1304740	那這些學生都是有ADT的
1304740	1305840	就是他轉學過來
1305840	1307540	就是有associate degree transfer
1307540	1308980	但是我要比較看看說
1309100	1310380	欸你轉過來的時候都有
1310380	1311300	associate degree
1311640	1312700	uh for transfer
1312700	1314780	可是business是不是畢業的比
1315100	1316140	um那個
1316500	1317600	biology快
1317600	1319300	那這個原因是不是因為
1319440	1321180	你們的course比較align
1321180	1323140	就是我們這邊的課其實是
1323140	1325200	完全你百分之百是可以轉過來的
1325200	1325700	這樣
1326180	1327880	那這個20個
1328180	1329640	community college是我會
1329640	1330540	唯一會做的
1330540	1332040	是因為他們是
1332040	1333540	um costate fullerton
1333540	1335440	um轉學過來最多的學生
1335440	1336280	第一名是
1336340	1338220	我們第一名的feeding score是
1338620	1339580	fullerton college
1339580	1341140	然後是orange coast
1341140	1342220	然後central iana
1342220	1343080	settle back
1343080	1344440	那這個的data是
1344580	1345680	累積7年的
1345680	1346840	所以不是只有一年
1346840	1348940	um他們常常轉過來我就
1349120	1351180	使用所以就是top 20
1351780	1352620	那um
1352880	1354880	我會用一些instrument
1354880	1356040	就是從我的
1356280	1358640	um學校的學生系統裡面把這個
1358740	1359720	download下來
1359880	1362520	然後變um把variable的download下來
1362520	1363540	然後放到excel裡面
1363540	1364280	然後再run
1364380	1365080	to get that
1365780	1367920	那我的對於我的research question
1367920	1368680	one two three
1368680	1370680	我是用不同的方法去做
1371180	1372080	um研究
1372080	1373040	然後第一個
1373040	1374740	因為我是探討他的relationship
1374740	1375740	所以我會做一個
1376240	1377820	um correlation部分
1377820	1379440	然後我的x跟y
1379740	1381520	的那個variable list在這邊
1381520	1383480	那number of degree attendance
1383480	1384580	我會去計算說
1384780	1386580	um take them how many
1386580	1388180	um semesters finish
1388180	1390540	所以那個會是一個continuous variable
1390740	1392480	那第二個question呢我會做
1392480	1393940	um是不是有不同
1394100	1395300	那我會分四組
1395600	1397880	那這個independent variable是
1398440	1400080	一個就是我們學校
1400480	1401740	um裡面的學生
1401740	1403780	我等一下可能還會再更仔細介紹
1403780	1405380	如果有興趣的話
1405540	1406940	我怎麼分個組的
1407180	1408680	然後最後一個是用
1408680	1410200	um multilinear regression
1410200	1411240	去predict
1411480	1412740	在control這些
1413140	1414840	um其他的因素裡面
1414840	1416880	um curriculum alignment是怎麼樣
1416880	1418740	可以有沒有可能
1419700	1421280	um predict那個
1422100	1423880	他們多久可以畢業
1424940	1427940	那我覺得這個研究的validity
1427940	1428680	當然很重要
1428680	1430140	就是看我是不是真的
1430140	1432840	很正確的用正確的方法去
1432840	1433840	um計算
1433840	1435240	來去取得我的
1435240	1437280	想要回答的問題這樣
1437280	1439280	um所以我稍微說一下
1439280	1441280	那我需要test我的assumption
1441280	1443140	um我的assumption大概就是
1443140	1445140	你們可能都比我還要更了解
1445140	1446840	因為你們是這個
1446840	1448640	heart science的
1448640	1450340	um做這個研究的
1450340	1452840	那我知道說我需要run一些
1453040	1454340	去test我的variable
1454340	1457940	make sure it's a normality assumption
1457940	1458840	如果不是的話
1458840	1461240	我需要用一些non-parametric的
1461240	1462640	方法去run我的
1462640	1464340	um問題
1466940	1468740	那最後是我的reference
1468940	1470240	然後這個是我
1470440	1471340	如果你沒有興趣
1471340	1472640	我再詳細的介紹
1472640	1474340	我是怎麼分組的這樣
1474640	1477540	那嗯大概這個就是我的主題
1478940	1479640	有限
1480540	1481640	哦所以這就
1481740	1483340	你你就講到這裡嗎
1484240	1486240	對哈哈好那那
1486840	1487340	哎
1488140	1490640	我我哎在那個
1490940	1491640	我問一下
1491640	1493340	大家有沒有什麼問題想要問
1493340	1495740	因為我有我是有寫一些問題
1496440	1498240	啊不過我的等一下
1498240	1499440	大家有什麼問題
1500740	1502740	我數到3啊沒有我就開始講了
1504440	1504940	1
1505740	1506240	2
1507540	1508540	3好哎
1509240	1510540	那好首先呢
1511240	1512740	謝謝謝謝你的這個
1513440	1514640	分享然後
1514840	1517140	我自己是學那個social psychology
1517140	1518140	然後我太太是
1518240	1519440	uh school psychology
1519440	1519940	所以
1520540	1522740	呃他他他其實很想聽你們講
1522740	1524040	就是他現在不能答應他
1524840	1525740	因為我們有小孩
1525740	1528240	他現在他今天他不得帶小孩
1528640	1529140	嗯
1529840	1531640	對他他之後他會看錄影
1531640	1534340	然後我們對這題目很有興趣哦
1534940	1535440	然後
1536240	1536740	嗯
1537540	1540040	所以像你剛剛講的那個 credit loss
1540040	1541540	啊嗯
1541540	1542040	嗯
1542940	1544240	我想當然是最主要的問題
1544240	1545540	但是當你在講的時候
1545540	1546640	我有想到的是就是說
1546840	1548040	當然是說
1548240	1550240	嗯如果我們今天幾個學校之間
1550240	1552040	其實不是幾個是好好多好多
1552040	1553040	因為你剛剛有那個
1553740	1555140	故事嗎就是非常精彩
1555140	1556440	對對對加州的
1557140	1557640	非常
1558740	1559240	嗯
1560140	1562240	當然如果這些學校之間的這個 credit
1562240	1563740	可以帶來帶去可以交換
1563740	1565240	那當然是蠻好的
1565240	1566140	可是反過來說
1566140	1568040	他會不會到你們的問題是說
1569840	1571040	呃就是嗯
1571740	1574640	學校特色就會開始慢慢的調整
1574840	1575340	你知道
1575640	1576840	我的意思嗎嗯嗯嗯
1577140	1577940	yeah yeah yeah
1577940	1578440	就是
1579240	1579740	yeah
1579740	1581840	這是一個很 valid 的 question
1582140	1582640	嗯
1582840	1584340	我覺得學校的特色
1584340	1586640	他還是可以去展示他的特色
1586740	1588840	那我會做這個研究的原因就是因為
1588840	1589340	其實
1589640	1592640	呃我們當時這個立法是做這個 adp
1592640	1594440	是一個 promise 學生的動作
1594440	1595840	因為為了讓學生
1596040	1596740	可以比較
1597040	1599540	不要浪費浪費太多時間畢業
1599740	1602140	那我們的 average 畢業的時間是
1602140	1603440	現在是6年
1603640	1605540	就是6年轉學
1605940	1607140	之後才能畢業
1607240	1608440	那他們希望說
1608940	1610140	兩年制的大學
1610140	1612840	可是他們需要念4年才會畢業的原因
1612840	1615640	就是因為他們其實沒有在發展
1615640	1617040	真正發展他們的特色
1617040	1619040	這跟特色其實沒有什麼關係
1619040	1622440	是因為他們太想要發展全面性了
1623240	1626140	可是其實這個 adp 最主要要做的
1626140	1626740	其實是說
1626740	1628540	哎如果你這個學校是很強的
1628540	1629340	在那個
1629340	1630740	archiculture 好了
1630840	1632440	你就應該要發展那邊的
1632440	1634140	那你所對應的學校
1634140	1634840	有可能就是
1634840	1636340	archiculture 比較強的學校
1636340	1636940	譬如說
1637140	1639740	bakersfield 或者是 sacramento
1639740	1640540	就不是
1640640	1642340	可能 long beach 或者是
1642440	1644840	bulletin 這樣子的 csu 了
1645040	1647740	那那 uc 來講就可能是
1648240	1650040	那個北部的那些學校
1650040	1651640	或者是 riverside 就不是
1651740	1653440	ucla 這樣的學校
1653640	1654240	但是呢
1654240	1654740	因為
1655240	1656440	大部分的這個
1657140	1659640	社區大學還是很希望他的學生是
1659740	1661040	因為他們很競爭嘛
1661040	1663240	他們164個學校是很競爭的
1663240	1664740	所以他們也希望說
1664940	1666440	而且將來那個
1666640	1667840	governor 有在想說
1667840	1669040	他們有可能會把那個
1669040	1671040	funding 的那個 formula 變成從
1671540	1672540	從 enrollment
1672940	1674140	funding ste
1674240	1676540	full time equivalency 變成那個
1676540	1677940	performance funding
1677940	1678540	就是說你
1678540	1679740	you know 畢業多少個學生
1679740	1680740	我才給你多少錢
1681140	1682640	所以因為這樣子的壓力之下
1682640	1683740	我覺得他們反而
1684140	1684840	自得其反
1684840	1686140	並沒有真正在發展
1686140	1687640	他們所謂的特色上
1688340	1689040	上面
1689240	1690740	那我其實是做這個研究
1690740	1692340	更想要告訴他們說
1692340	1692840	其實
1693040	1694940	你去更發展你的研究
1694940	1695540	你才會
1695840	1698540	更強烈的那個 validity 才會更強
1698540	1699840	因為你在培訓那個
1699840	1701440	那個方面的人才更多
1701740	1703640	重到就是他主要可以
1703740	1705940	快點畢業的人可能也會更多
1705940	1707440	因為你很認真在發展
1707540	1709540	可是你太全面性的發展的時候
1709540	1710640	其實反而不好
1710940	1712540	但是你這個問題是非常
1712540	1713340	valid 的
1716840	1717340	哎
1717840	1718340	那我
1719040	1720440	謝謝那我就繼續講了哦
1720640	1721340	另外一個好
1721840	1723140	這是我自己的經驗啊
1723140	1724840	因為我們 lab 裡面有一個
1725040	1726140	這是加州的
1726140	1728340	然後他是加州的學妹
1728540	1730340	他嗯他之前就是
1730340	1731340	community college
1731440	1733740	然後呃很優秀這樣子
1734240	1735740	嗯然後之後就轉到
1736040	1736840	呃 Berkeley
1736840	1739040	然後他在 Berkeley 然後念完
1739740	1740740	嗯然後他
1741040	1742440	接下來就來我們學校哦
1742440	1743140	by the way 我在
1743140	1744440	我在 UNC 我在東岸
1745240	1747940	嗯然後他我們這邊來然後很努力的念
1748240	1749340	可是他一直有一個
1749640	1751240	很大的焦慮
1751240	1753340	就是覺得說他一定要表現的
