start	end	text
1432000	1434000	classical的理論是不可能
1434000	1436000	就是不可能拿到
1436000	1438000	不可能得到spontaneous emission
1438000	1440000	然後第二個呢就是說
1440000	1442000	它基本上spontaneous emission
1442000	1444000	responsible for
1444000	1446000	almost
1446000	1448000	幾乎所有的光
1448000	1450000	我們現在可以看到的光都是因為spontaneous emission
1450000	1452000	說靈光啊
1452000	1454000	螢光啊可見光啊
1454000	1456000	都是因為它最底層的
1456000	1458000	機制就是因為spontaneous emission
1458000	1460000	然後
1460000	1462000	再來呢就是它是一個
1462000	1464000	有點像是quantum electrodynamics的
1464000	1466000	前導理論就是說
1466000	1468000	在Dirac之後呢就開始
1468000	1470000	這個Dirac1927年這篇paper
1470000	1472000	之後呢就一堆人開始
1472000	1474000	投入這個領域啊
1474000	1476000	Wigner, Eisenberg, Fermi
1476000	1478000	whatever 後來還有
1478000	1480000	Freeman Dyson跟Feynman
1480000	1482000	就開始進到這個領域裡面
1482000	1484000	來做QED的
1484000	1486000	研究
1486000	1488000	好那我們要講的
1488000	1490000	事情就是說那如果我們拿了
1490000	1492000	mixed quantum classical
1492000	1494000	equation來處理
1496000	1498000	spontaneous emission的話
1498000	1500000	會發生什麼事呢
1500000	1502000	那這邊我們就要解釋
1502000	1504000	我要解釋說
1504000	1506000	mixed quantum classical
1506000	1508000	的問題是什麼
1508000	1510000	首先我們先看到
1510000	1512000	對不起這樣可以看到我的
1512000	1514000	滑鼠標或是
1514000	1516000	喔可以太好了這樣看的到
1516000	1518000	我的滑鼠嗎應該可以
1518000	1520000	可以
1520000	1522000	但有點lag
1522000	1524000	所以你如果要指的話
1524000	1526000	要稍微慢一點
1526000	1528000	停一下嗎好沒問題那我就
1528000	1530000	停在這個地方
1530000	1532000	第一個問題就是我們現在
1532000	1534000	假設一個系統
1534000	1536000	放在真空中
1536000	1538000	然後這個系統呢
1538000	1540000	完全在激發態
1540000	1542000	沒有任何的
1544000	1546000	沒有任何的分佈在激態
1546000	1548000	這個系統呢
1548000	1550000	在mixed quantum classical
1550000	1552000	理論裡面
1552000	1554000	是不會發生任何spontaneous emission
1554000	1556000	也就是我現在
1556000	1558000	滑鼠指的這條line
1558000	1560000	我現在畫的這個圖呢
1560000	1562000	橫軸是時間
1562000	1564000	縱軸是激發態的
1564000	1566000	的population
1566000	1568000	激發態就是上面的
1568000	1570000	population
1570000	1572000	那
1572000	1574000	紅色這條線呢代表
1574000	1576000	我不管
1576000	1578000	過了多久
1578000	1580000	這個系統完全不會發射出任何的
1580000	1582000	的光
1582000	1584000	first of all這件事就是
1584000	1586000	qualitatively完全就是錯了
1586000	1588000	那可是呢我們發現了一件事情
1588000	1590000	就是說我在這個
1590000	1592000	如果我在一個
1592000	1594000	不是完全在
1594000	1596000	激發態的系統裡面就是說
1596000	1598000	我這個系統呢有一半
1598000	1600000	比如說我看這個0.5 0.5這個點
1600000	1602000	我有一半在
1602000	1604000	激發態一半在激態
1604000	1606000	的時候
1606000	1608000	我就會發現它似乎
1608000	1610000	有一點spontaneous emission
1610000	1612000	但是跟真正的spontaneous emission
1612000	1614000	就是這條
1614000	1616000	黑色的
1616000	1618000	虛線比起來
1618000	1620000	還是有一段差距
1620000	1622000	那另外一個
1622000	1624000	然後我們也
1624000	1626000	這個是我們試的過的一個方法
1626000	1628000	那我們也有試其他的方法
1628000	1630000	我們有試其他三個方法
1630000	1632000	也是不同的
1632000	1634000	mixed quantum classical的方法
1634000	1636000	就是叫做
1636000	1638000	SQC啊
1638000	1640000	或者說叫做CPA
1640000	1642000	就是這些其他的mixed quantum classical
1642000	1644000	都有問題
1644000	1646000	那右邊這張圖就代表
1646000	1648000	中間這條虛線呢
1648000	1650000	中間這條虛線呢
1650000	1652000	是真正的spontaneous emission rate
1654000	1656000	然後紅色呢
1656000	1658000	這個是我剛剛左邊那張圖裡面的紅色
1658000	1660000	從那邊
1660000	1662000	我把它的emission rate
1662000	1664000	求出來
1664000	1666000	然後跟真正的spontaneous emission
1666000	1668000	的發散率來比較
1668000	1670000	就發現說OK
1670000	1672000	有的時候例如說
1672000	1674000	它幾乎都在ground state
1674000	1676000	幾乎都在基態的時候
1676000	1678000	它會很接近
1678000	1680000	它會非常接近真正的spontaneous emission rate
1680000	1682000	可是當
1682000	1684000	它會越來越差
1684000	1686000	當我越來越多的population
1686000	1688000	在
1688000	1690000	在激發態的時候
1690000	1692000	它的
1692000	1694000	那個距離會越來越大
1694000	1696000	那其他的方法呢
1696000	1698000	剛好相反
1698000	1700000	相反的
1700000	1702000	的行為
1702000	1704000	那這是第二個問題
1704000	1706000	那最後一個問題就是說
1706000	1708000	基本上呢
1708000	1710000	這是一個非常老問題
1710000	1712000	基本上我們的場
1712000	1714000	是一個classical
1714000	1716000	古典的場
1716000	1718000	所以完全沒有任何的fluctuation
1718000	1720000	所以我要算任何fluctuation的東西
1720000	1722000	我一定是錯的
1722000	1724000	那接下來呢
1724000	1726000	我們這邊提出的方法呢
1726000	1728000	就是我們叫
1728000	1730000	就是把Earnfest這個平均場的方法
1730000	1732000	因為它是一個
1732000	1734000	我們選用Earnfest是因為它是一個最簡單的
1734000	1736000	有點就是平均場的方法
1736000	1738000	然後我們把在這個
1738000	1740000	平均場的方法裡面呢
1740000	1742000	加上那個
1742000	1744000	LR 剛剛那個就是有點像
1744000	1746000	那個form
1746000	1748000	然後這個plusR的功能是什麼呢
1748000	1750000	它有三個功能
1750000	1752000	第一件事就是
1752000	1754000	我放了一個額外的
1754000	1756000	relaxation 就是我把一些
1756000	1758000	population從上面的
1758000	1760000	從激發態拿到激態去
1760000	1762000	那這個additional population
1762000	1764000	我們是用就是我們
1764000	1766000	根據Earnfest equation
1766000	1768000	去推導出來說
1768000	1770000	ok我在每一個
1770000	1772000	time state裡面它到底少了多少
1772000	1774000	然後我們需要補多少的
1774000	1776000	relaxation進去
1776000	1778000	讓它跟
1778000	1780000	spontaneous emission rate
1780000	1782000	是一模一樣
1782000	1784000	這是第一個事情
1784000	1786000	第二個事情就是說因為我們在前面
1786000	1788000	前一步呢
1790000	1792000	拿了一些population
1792000	1794000	從激發態
1794000	1796000	拿了一些population到激態去
1796000	1798000	這個能量
1798000	1800000	要去哪裡呢這個能量應該要被
1800000	1802000	放到
1802000	1804000	放到
1804000	1806000	電廠去它應該會變成
1806000	1808000	一個
1808000	1810000	它應該變成
1810000	1812000	它應該變成
1812000	1814000	一部分的電廠
1814000	1816000	或磁場
1816000	1818000	來
1818000	1820000	來保證說
1820000	1822000	我們整個系統是
1822000	1824000	能量守恆
1824000	1826000	所以我們就設計了一個方法
1826000	1828000	讓
1828000	1830000	這個能量可以被放到
1830000	1832000	外面的電廠去
1832000	1834000	然後另外呢我們就
1834000	1836000	又設計了一個東西叫做stochastic
1836000	1838000	就是一個隨機的
1838000	1840000	就是我把
1840000	1842000	我把
1842000	1844000	這個系統的
1844000	1846000	有一個隨機過程
1846000	1848000	它會決定說我要不要
1848000	1850000	把這個系統的phase轉一點點
1850000	1852000	就是我在每一個
1852000	1854000	時間我有一個隨機過程可以決定說
1854000	1856000	我要不要轉一點它的phase
1856000	1858000	那這個小小的
1858000	1860000	小小的stochastic
1860000	1862000	就
1862000	1864000	introduce
1864000	1866000	古典
1866000	1868000	古典電廠的
1868000	1870000	fluctuation
1870000	1872000	就是說我現在不再是跑一條trajectory
1872000	1874000	而是跑很多條trajectory
1874000	1876000	然後去平均
1876000	1878000	它的trajectory的行為
1878000	1880000	因此
1880000	1882000	我們就會有
1882000	1884000	我們電廠就是我們外面的電磁場
1884000	1886000	就會有fluctuation
1886000	1888000	就會有一個分佈在
1888000	1890000	然後這樣子呢我們還可以把
1890000	1892000	分別出說
1892000	1894000	到底什麼是
1894000	1896000	到底什麼叫做
1896000	1898000	到底我們
1898000	1900000	所發射出來的
1900000	1902000	電廠裡面呢
1902000	1904000	是不是有一部分是
1904000	1906000	coherent 所謂coherent就是它會有
1906000	1908000	一定的
1908000	1910000	就是一定的頻率
1910000	1912000	然後另外一部分呢
1912000	1914000	叫做incoherent
1914000	1916000	incoherent的部分就是它的頻率
1916000	1918000	是有點shift掉的
1918000	1920000	然後它加總之後會是零
1920000	1922000	所以說
1922000	1924000	有了這三個東西
1924000	1926000	有了這三個additional的
1926000	1928000	的plus r
1928000	1930000	的strategy之後呢
1930000	1932000	我們可以完全的recover
1932000	1934000	就是這條綠色的線在這邊
1934000	1936000	我們在
1936000	1938000	我們在這個光看這個系統呢
1938000	1940000	我們就可以看到說它可以完全的recover
1940000	1942000	spontaneous emission rate
1942000	1944000	這件事情有點
1944000	1946000	有點廢話就是因為
1946000	1948000	因為我們推導出來說我們知道說
1948000	1950000	它差了多少
1950000	1952000	我們把那個差的東西丟進去
1952000	1954000	那當然會recover
1954000	1956000	spontaneous emission rate
