start	end	text
1454000	1464000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1464000	1474000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1474000	1484000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1484000	1494000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1494000	1504000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1504000	1514000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1514000	1524000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1524000	1534000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1534000	1544000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1544000	1554000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1554000	1564000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1564000	1574000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1574000	1584000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1584000	1594000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1594000	1604000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1604000	1614000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1614000	1624000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1624000	1634000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1634000	1644000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1644000	1654000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1654000	1664000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1664000	1674000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1674000	1684000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1684000	1694000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1694000	1704000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1704000	1714000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1714000	1724000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1724000	1734000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1734000	1744000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1744000	1754000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1754000	1764000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1764000	1774000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1774000	1784000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1784000	1794000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1794000	1804000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1804000	1814000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1814000	1824000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1824000	1834000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1834000	1844000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1844000	1854000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1854000	1864000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1864000	1874000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1874000	1884000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1884000	1894000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1894000	1904000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1904000	1914000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1914000	1924000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1924000	1934000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1934000	1944000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1944000	1954000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1954000	1964000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1964000	1974000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1974000	1984000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1984000	1994000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
1994000	2004000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2004000	2014000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2014000	2024000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2024000	2034000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2034000	2044000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2044000	2054000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2054000	2064000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2064000	2074000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2074000	2084000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2084000	2094000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2094000	2104000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2104000	2114000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2114000	2124000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2124000	2132000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2132000	2140000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2140000	2148000	主持人問-張彥有一個問題,他說transmittance的Q-factor現在可以做到多高多低?
2148000	2152000	是當他產生0到2π的相位調子,就可以產生異常的反射
2152000	2156000	異常的反射有趣的是,因為我的旋轉角是固定的
2156000	2160000	所以我入射光如果是這時候左旋光進來
2160000	2162200	它就會產生右旋光的異常反射
2162200	2165200	反過來若是我入射光是右旋光
2165200	2167200	它就會產生左旋光的異常反射
2167240	2168240	但是是往另外一邊
2168260	2171000	因為它的向位剛好差一個負號
2171840	2173580	所以我們怎麼產生原偏振光呢?
2174580	2176580	我如果現在入射一個線偏振光
2176580	2179580	H是Horizontal,我指的是X的偏振光
2179580	2181580	進來之後,因為X的偏振光
2181580	2185580	我可以把它視為右旋光跟左旋光的疊加態
2185580	2189580	所以它就可以讓我在左右同時產生左右旋的偏振態
2189580	2191580	所以我利用一個簡單的旋轉
2191580	2193580	就可以達到原偏振光的調子
2193580	2195580	如果我入射光是線偏振光
2195580	2198580	那我怎麼產生任意的線偏振光呢?
2198580	2201580	我們去introduce另外一個
2201580	2203580	跟它長一模一樣的
2203580	2205580	但是結構的旋轉方向是反的
2205580	2207580	第一組的旋轉是順時針
2207580	2209580	第二組的旋轉是逆時針
2209580	2210580	在這個情況下
2210580	2212580	我一樣入射一個線偏振光進來的時候
2212580	2217580	我在同一邊我可以同時達到右旋光跟左旋光的反射
2217580	2221580	接著我去把它們兩個做一個空間上的平移
2221580	2224580	這個平移會讓它們兩個之間有一個向位的差異
2224580	2228580	這個向位的差異可以根據這個D所決定
2228580	2230580	不同的D就可以,這邊有講
2230580	2232580	它的向位的差異呢
2232580	2235580	就是等效成2πD除以LX
2235580	2237580	這個LX就是這個長度
2237580	2239580	所以可以看到說它們兩個的向位差異
2239580	2242580	D的改變就可以改變它們兩個的向位差異
2242580	2244580	所以它們兩個在原廠干涉之後
2244580	2247580	就可以疊加成不一樣的線偏振狀態
2247580	2249580	比如說如果我現在D是0
2249580	2254580	D是0代表說這兩個原偏振光它們之間的向位差異是0
2254580	2256580	這時候它們的反射光
2256580	2258580	也會是一個X偏振光
2258580	2260580	就是鹿舍X反射也是X
2260580	2262580	就有點像是一個鏡子
2262580	2267580	如果我現在讓它的D剛好設計成它的向位差異是π的時候
2267580	2270580	這時候它就會變成Y偏振光
2270580	2272580	就是鹿舍X反射光會變Y
2272580	2275580	依此類推我可以讓它產生正45度的線偏振光
2275580	2278580	或負45度的線偏振光
2278580	2281580	所以都反射現在還沒辦法做到折射
2281580	2283580	不是就透射嗎
2283580	2285580	這邊我們可以做透射
2285580	2287580	但透射的效率會非常低
2287580	2289580	像我剛剛講的金屬的損耗比較大
2289580	2291580	所以我們這邊的Demo主要都是做成反射的
2291580	2293580	那我後面會做的工作都會做穿透
2293580	2297580	但我們的材料會從金屬轉成介電子
2297580	2300580	OK 好 繼續
2300580	2302580	然後這邊就是它的SEM圖
2302580	2305580	就是我們把六個Sample把它Integrate在一起
2305580	2308580	然後光學的那個System
2308580	2310580	那這邊就是一個實驗結果
2310580	2316580	我們通常用這個Poscali Sphere去
2316580	2320580	表現說我們這個光的偏振態是什麼
2320580	2323580	這個其實這個圖很簡單去看
2323580	2325580	這個圖如果是一個地球的話
2325580	2328580	它的北極就代表是最純的右旋光
2328580	2330580	南極就是最純的左旋光
2330580	2332580	赤道上面的四個點
2332580	2334580	分別就是代表線偏振光
2334580	2336580	赤道就是代表線偏振光
2336580	2338580	而東西南北四個點
2338580	2343580	分別就是代表最純的XY正45跟負45度的線偏振光
2343580	2346580	而這三個圖是以這三個綠色光
2346580	2348580	波長為例的實驗結果
2348580	2353580	黑色點點是預測理想的理論結果
2353580	2357580	而這個有顏色的這個黑色
2357580	2358580	有顏色的點呢
2358580	2360580	是指我們實驗量測的結果
2360580	2361580	可以看到說他們幾乎都非常的Match
2361580	2363580	有一些可能有一些錯開
2363580	2366580	但是他們都還蠻接近我們理論預測的結果
2366580	2368580	然後證實說我們確實可以在同一個Chip上面
2368580	2371580	達到不同的偏振狀態的轉換
2372580	2373580	愛品婕
2373580	2375580	你這是什麼量的我也想知道
2375580	2376580	不好意思
2376580	2377580	怎麼量的喔
2377580	2381580	就是我們就是用一個Super Continuous Laser
2381580	2383580	它就是一個Broadband的Light Source
2383580	2385580	然後再加一個聲光調製器
2385580	2387580	這個聲光調製器就是可以幫助我們去
2387580	2389580	因為我們這個如果是Super Continuous Laser的話
2389580	2390580	我出來就是一道白光
2390580	2393580	聲光調製器我以為是AOM
2393580	2396580	是不一樣的嗎
2396580	2397580	AOM
2397580	2398580	Angular Optical
2398580	2399580	什麼意思
2399580	2402580	不是 Acoustic Optical Modulator
2402580	2403580	跟
2403580	2404580	類似的 是類似的
2404580	2405580	OK OK OK
2405580	2406580	對
2406580	2408580	他們的主要功能都是把
2408580	2410580	白光雷射的其中某幾個
2410580	2412580	Specific的Wave Length
2412580	2414580	把它Pickup出來
2414580	2416580	那我藉由這個
2416580	2417580	我就可以去控制
2417580	2418580	我現在錄攝光是什麼邊
2418580	2421580	是什麼 是什麼波長
2421580	2423580	那我可以問一下
2423580	2425580	那個Sample Size跟那個Bin Size
2425580	2427580	大概多少
2427580	2429580	這每一個的Chip Size
2429580	2430580	大概是 我有點忘記
2430580	2432580	應該是50到100micro
2432580	2436580	它左下角那個圖有那個比例器
2436580	2438580	但這個不是Total的Size
2438580	2440580	我只是把它Zoom In變成了
2440580	2441580	OK OK
2441580	2442580	對 這是一個micro沒錯
2442580	2445580	那這整個一個Chip大概是
2445580	2446580	我記得是50還是100
2446580	2447580	我忘記了
