start	end	text
2073000	2075000	好我這三公里裡面
2075000	2077000	全部東西都一樣
2077000	2079000	大家的elevation都一樣高
2079000	2081000	那這樣自然就會不準
2081000	2083000	因為那個地方地形就很陡峭
2083000	2085000	所以說你用三公里可能就會不夠
2087000	2089000	對
2089000	2091000	然後其實這個複雜地形
2091000	2093000	的部分
2093000	2095000	美國西岸的地形也很複雜
2095000	2097000	然後
2097000	2099000	當然美國環保署也
2099000	2101000	曾經說WARF或是
2101000	2103000	CMAC比較難用在複雜地形
2105000	2107000	這等一下我們會再討論
2107000	2109000	但是就是給你一個概念說
2109000	2111000	為什麼莊老師覺得他們的model會比較好
2113000	2115000	然後這是
2115000	2117000	莊老師其實我
2117000	2119000	從上一個slide就是
2119000	2121000	Coby莊老師的
2121000	2123000	他之前在新北市報告的slide
2125000	2127000	然後
2127000	2129000	這個slide是在說
2129000	2131000	用新北就是
2131000	2133000	莊老師的model
2133000	2135000	然後台電就是CMAC
2137000	2139000	PM2.5年平均
2139000	2141000	跟PM2.5日最大的
2141000	2143000	不同
2145000	2147000	莊老師覺得
2147000	2149000	用台電的model
2149000	2151000	他完完全全低估了
2151000	2153000	深澳電廠
2153000	2155000	PM2.5的
2155000	2157000	全民貢獻量
2157000	2159000	然後他們最後算出來
2159000	2161000	就是健康成本會達到
2161000	2163000	每年100億
2163000	2165000	然後造成
2165000	2167000	每年數十人的死亡
2169000	2171000	然後莊老師用了一個
2171000	2173000	很簡單就是
2173000	2175000	這個slide也是莊老師做的
2175000	2177000	然後他用了一個很簡單的
2177000	2179000	就是說
2179000	2181000	他的
2181000	2183000	GTX跟CMAC
2183000	2185000	的比較哪個model
2185000	2187000	比較好哪個比較不好
2187000	2189000	台灣現在一個最大的
2189000	2191000	問題就是
2191000	2193000	台灣
2193000	2195000	每個group在跑
2195000	2197000	aircraft model的時候
2197000	2199000	排放量是不一樣的
2199000	2201000	環保署
2201000	2203000	他們有一個像美國
2203000	2205000	他有一個
2205000	2207000	統一的emission
2207000	2209000	排放量的一個
2209000	2211000	數據但是台灣
2211000	2213000	他有但是他沒有辦法
2213000	2215000	轉成就是model可以用的
2215000	2217000	format所以你不同
2217000	2219000	group是
2219000	2221000	自己想辦法去轉的
2221000	2223000	轉完之後
2223000	2225000	每一個group不管是台電莊老師
2225000	2227000	或是其他老師
2227000	2229000	他們會調整
2229000	2231000	他們的emission
2231000	2233000	然後
2233000	2235000	讓他們跑出來的model
2235000	2237000	可以符合EPA的法規
2237000	2239000	EPA的法規是什麼呢
2239000	2241000	就是你的model
2241000	2243000	全年365
2243000	2245000	天日平均
2245000	2247000	去跟測站的比較
2247000	2249000	他有一個值你不能超過
2249000	2251000	就是SO2好像不能
2251000	2253000	你的R2
2253000	2255000	不能小於0.4
2255000	2257000	諸如此類的
2257000	2259000	所以
2259000	2261000	每個group他在調完emission之後
2261000	2263000	再去跑model
2263000	2265000	然後看看model
2265000	2267000	怎麼跟測站比較
2267000	2269000	然後怎麼去降低
2269000	2271000	去升高他的R2
2271000	2273000	降低他的uncertainty
2273000	2275000	這就是我今天要講的
2275000	2277000	一個東西
2277000	2279000	我不知道
2279000	2281000	我到現在我還不知道
2281000	2283000	哪個組算出來的數據是比較
2283000	2285000	確真的因為
2285000	2287000	每一個
2287000	2289000	組他們emission
2289000	2291000	是不公開的
2291000	2293000	所以我不知道他們emission
2293000	2295000	是用多少
2295000	2297000	所以
2297000	2299000	你在emission
2299000	2301000	uncertainty很大的狀況下
2301000	2303000	導入model之後
2303000	2305000	然後你再用這個model跑出來的
2305000	2307000	concentration output
2307000	2309000	去導入
2309000	2311000	健康風險的model
2311000	2313000	那勢必會
2313000	2315000	我不知道大家知不知道
2315000	2317000	就是你會有error propagation
2317000	2319000	所以你會造成
2319000	2321000	uncertainty的擴大的效應
2321000	2323000	所以
2325000	2327000	我到現在還不知道
2327000	2329000	說哪一個
2329000	2331000	組做的數據是
2331000	2333000	比較真的
2333000	2335000	這也是我想要跟大家傳遞的
2335000	2337000	一個資訊
2337000	2339000	台灣
2339000	2341000	到現在環保署還沒有辦法
2341000	2343000	去建立一些
2343000	2345000	air quality analysis
2345000	2347000	的方法
2347000	2349000	然後他們很依賴美國
2349000	2351000	把美國的方法adapt到
2351000	2353000	台灣之後
2353000	2355000	他又不去思考
2355000	2357000	說美國
2357000	2359000	為什麼要這樣做evaluation
2359000	2361000	然後美國
2361000	2363000	排放源是怎麼算的
2365000	2367000	所以
2369000	2371000	目前台灣的健康危害
2371000	2373000	風險還是存在
2373000	2375000	蠻大的不確定性
2375000	2377000	後面應該是我
2377000	2379000	等一下
2379000	2381000	等一下我先講完
2381000	2383000	我先講完
2383000	2385000	這是我最後一個slide
2385000	2387000	然後
2387000	2389000	如果大家有問題
2389000	2391000	可以發問
2391000	2393000	那個
2393000	2395000	就是你說剛剛那個台灣的
2395000	2397000	emission inventory的
2397000	2399000	這個事情
2399000	2401000	你是說他們其實跑病
2401000	2403000	大家跑
2403000	2405000	是沒有
2405000	2407000	受到規範說我一定要用
2407000	2409000	那個inventory而是說
2409000	2411000	我想辦法去怎麼樣調整
2411000	2413000	到就是我的model evaluation
2413000	2415000	結果是可以通過
2415000	2417000	環保署規定的那個標準就可以了
2417000	2419000	是這樣嗎
2419000	2421000	那他在調整的時候有規範說
2421000	2423000	你是要調sector呢還是調
2423000	2425000	region呢還是怎麼調
2425000	2427000	沒有嗎沒有任何規範嗎
2427000	2429000	他們現在大部分
2429000	2431000	就是因為
2431000	2433000	我有聽
2433000	2435000	政方老師說
2437000	2439000	他說
2439000	2441000	他
2441000	2443000	他跑出來CMAC
2443000	2445000	在北台灣
2445000	2447000	SO2是正常的
2447000	2449000	但在南台灣是低估的
2449000	2451000	所以
2451000	2453000	這有幾個可能
2453000	2455000	第一個就是在南台灣
2455000	2457000	本來emission都是低估的
2457000	2459000	第二個就是
2459000	2461000	你的氣象條件
2461000	2463000	在南台灣可能
2463000	2465000	比較奇怪所以他
2465000	2467000	沒辦法
2467000	2469000	符合就是evaluation的部分
2469000	2471000	然後政老師跟我說
2471000	2473000	他只是
2473000	2475000	大概跟我提一下
2475000	2477000	目前Worf CMAC或CMAC
2477000	2479000	應用到台灣的一些現狀
2479000	2481000	他說如果不
2481000	2483000	調排放量的話
2483000	2485000	evaluation幾乎是沒有辦法
2485000	2487000	可以過的
2487000	2489000	ok
2489000	2491000	我其實去載了
2491000	2493000	深澳電廠的report
2493000	2495000	台電那邊他其實有個網站
2495000	2497000	可以載他所有CMAC
2497000	2499000	跟他的報告
2499000	2501000	其實他只有做11月跟12月
2501000	2503000	兩個月的model
2503000	2505000	其實沒有仔細讀
2505000	2507000	他好像
2507000	2509000	PM有做10月11月
2509000	2511000	臭氧是做12月
2511000	2513000	然後
2513000	2515000	我是沒有仔細看他emission
2515000	2517000	那部分是怎麼處理
2517000	2519000	我不知道他有沒有調
2519000	2521000	我搞不太清楚
2523000	2525000	另外一個就是
2525000	2527000	你自己有在做
2527000	2529000	你也知道emission很難去做evaluation
2531000	2533000	所以
2533000	2535000	你說他調
2535000	2537000	是對還是錯
2537000	2539000	因為本身台灣emission的資料
2539000	2541000	就很缺乏
2541000	2543000	所以
2543000	2545000	大家要知道環保署公佈的
2545000	2547000	emission的data
2547000	2549000	那我們要
2549000	2551000	怎麼降低他的authentic
2551000	2553000	可以把他轉到
2553000	2555000	emission model的部分
2555000	2557000	然後再從emission model
2557000	2559000	把他降低
2559000	2561000	authentic再轉到CMAC
2561000	2563000	input的部分
2563000	2565000	就
2565000	2567000	目前我們還沒有一個
2567000	2569000	統一的方法
2569000	2571000	去處理這件事情
2571000	2573000	所以不同實驗室
2573000	2575000	用的方法是不一樣的
2575000	2577000	所以在我看來
2577000	2579000	這些model或這些研究
2579000	2581000	是不能比較的
2583000	2585000	所以台電這個
2585000	2587000	台電這個
2587000	2589000	是誰做的
2589000	2591000	台電
2591000	2593000	台電他這個CMAC是誰做的
2593000	2595000	我不知道耶
2595000	2597000	我猜
2597000	2599000	不是景峰就是中興
2599000	2601000	那因為顧問公司
2601000	2603000	應該就只有這樣
2603000	2605000	OK
2607000	2609000	對
2609000	2611000	旁邊別人有問題啊
2611000	2613000	那
2613000	2615000	我想問兩個問題
2615000	2617000	首先第一個
2617000	2619000	首先是就很感謝
2619000	2621000	然後再來是就第一個問題
2621000	2623000	就是因為你一開始有show
2623000	2625000	一個就是因為空氣污染
2625000	2627000	就是人頭燈灶的一個模型
2627000	2629000	我想問一下就是
2629000	2631000	他那個是大概是怎麼樣建立出來的
2631000	2633000	就是那個formula大概是
2633000	2635000	怎麼建出來的
2635000	2637000	這第一個然後再來第二個問題是說
2637000	2639000	因為其實這最後面演講第二部分
2639000	2641000	就一直在講一些兩個模型
2641000	2643000	之間的爭議所以我在想說
2643000	2645000	除了美國之外
2645000	2647000	那其他全世界其他國家大概
2647000	2649000	就想問說第一個是這兩個模型
2649000	2651000	就是最主要在用的模型嗎
2651000	2653000	然後再來是那如果其他國家
2653000	2655000	大概都是用
2655000	2657000	這個模型在評估的
2657000	2659000	OK
2659000	2661000	第一個就是
2661000	2663000	空氣怎麼把
2663000	2665000	空氣污染濃度轉成
2665000	2667000	潮池因子的
2667000	2669000	這個部分我大概講一下因為這個
2669000	2671000	張世穎可能比較熟所以
2671000	2673000	幫我補充的話是比較好的
2673000	2675000	因為一開始在
2675000	2677000	我想應該是在
2677000	2679000	一九九幾年的時候
2679000	2681000	猶他州
2681000	2683000	有一個教授他叫
2683000	2685000	然後
2685000	2687000	他就觀測到
2687000	2689000	就是我去聽他演講他跟我們講
2689000	2691000	他就觀測到就是
2691000	2693000	每年在農忙
2693000	2695000	的時候然後他們
2695000	2697000	收割
2697000	2699000	小麥或是收割
2699000	2701000	一些農作物的時候
2701000	2703000	偏濃度會突然飆到很高
2703000	2705000	然後
2705000	2707000	他有發現
2707000	2709000	就是那段
2709000	2711000	時間
2711000	2713000	醫院裡面的死亡率
2713000	2715000	有比較高
2715000	2717000	他那時候他就一直在想
2717000	2719000	這件事情
2719000	2721000	然後到應該是到一九九六
2721000	2723000	還是九七年的時候
2723000	2725000	他就跟別人
2725000	2727000	合作了一個計畫那叫
2727000	2729000	Harvard Sex City就是他們在
2729000	2731000	六個不同的城市
2731000	2733000	看空氣污染
2733000	2735000	濃度跟
2735000	2737000	致死率的一個
2737000	2739000	貢獻量的一個比較
2739000	2741000	我去年的
2741000	2743000	slide有提到
2743000	2745000	應該把它剪進來沒關係
2745000	2747000	他有提到
2747000	2749000	然後就是一個很linear的
2749000	2751000	線就是你空氣污染
2751000	2753000	增加你死亡率就會上升
2753000	2755000	所以他們就
2755000	2757000	從那邊開始
2757000	2759000	就是這是從最一開始
2759000	2761000	把空氣污染跟
2761000	2763000	空氣污染濃度跟那個
2763000	2765000	死亡率連結
2765000	2767000	然後之後
2767000	2769000	EPA就做了蠻多
2769000	2771000	不同的
2771000	2773000	研究去看空氣污染
2773000	2775000	跟人類致死率
2775000	2777000	就是人類
2777000	2779000	壽命減少或是早死因子
2779000	2781000	他有怎樣不同的
2781000	2783000	分佈曲線因為他
2783000	2785000	我們想他不應該是一個
2785000	2787000	linear的曲線然後應該是
2787000	2789000	比較log的曲線
2789000	2791000	所以他們就做了
2791000	2793000	很多就是醫院的觀察
2793000	2795000	跟ambient air
2795000	2797000	concentration的量測
2797000	2799000	去得到這個公式
2799000	2801000	張志穎你有沒有要補充
2801000	2803000	這個公式其實
2803000	2805000	就是說剛剛教練講得很好
2805000	2807000	我覺得就大家看一下這個公式在講
2807000	2809000	什麼你看它是
2809000	2811000	delta y就是說這個會死多少人
2811000	2813000	是從y0 y0是
2813000	2815000	mortality乘以一個東西
2815000	2817000	先不要管那個東西是什麼
2817000	2819000	然後乘以population代表什麼
2819000	2821000	mortality就是說有幾%
2821000	2823000	幾%的人會因為
2823000	2825000	腦中風死掉
2825000	2827000	一個rate
2827000	2829000	那你population乘以一個y0
2829000	2831000	總共的population有多少會死於腦中風
2833000	2835000	那中間那一坨
2835000	2837000	e to the beta delta x minus 1
2837000	2839000	那個也是一個rate
2839000	2841000	他講的是說這些腦中風裡面
2841000	2843000	有多少的percent
2843000	2845000	或多少的比例
2845000	2847000	是會死於空氣污染
2847000	2849000	那也就是說很重要就是說
2849000	2851000	那我這個e to the beta delta x minus 1
2851000	2853000	這個東西是從exposure model來的
2853000	2855000	在exposure assessment裡面
2855000	2857000	有分所謂的
2857000	2859000	one-slap model, two-slap model
2859000	2861000	multiple-slap model
2861000	2863000	那這個slap model的意思就是說
2863000	2865000	你在暴露到一個東西的時候
2865000	2867000	會不會馬上就起response
2867000	2869000	就是those response
2869000	2871000	那記得就是
2871000	2873000	不要講太長了
2873000	2875000	反正就是它這個假設就是說
2875000	2877000	one-slap就代表說
2877000	2879000	我今天被一個暴露打到
2879000	2881000	two-slap就是說我要被打兩次
2881000	2883000	才會有反應
2883000	2885000	這是two-slap model
2885000	2887000	那multiple就會變成有一個threshold
2887000	2889000	就是我要超過某個量的時候
2889000	2891000	我被打超過
2891000	2893000	比如說五次超過十次
2893000	2895000	我才開始有反應
2895000	2897000	那這是有相對應的這個公式
2897000	2899000	那如果記得沒有錯的話
2899000	2901000	現在這個e to the beta delta x minus 1
2901000	2903000	這個東西是一個one-slap model
2903000	2905000	我這個部分我要回去查一下
2905000	2907000	我以前上課的筆記
2907000	2909000	基本上就是它這個部分
2909000	2911000	是從exposure model來的
2911000	2913000	那所以說這個公式其實大家看
2913000	2915000	好像有點複雜
2915000	2917000	但不要想那麼多
2917000	2919000	其實它就是總共人口有多少
2919000	2921000	乘以比如說死於腦中風的人
2921000	2923000	比例有多少
2923000	2925000	再乘以會因為暴露到空氣污染
2925000	2927000	而造成腦中風的比例有多少
2927000	2929000	就算出來說
2929000	2931000	因為暴露到PN2.5
2931000	2933000	而死於腦中風的人有多少
2933000	2935000	這公式是這樣子來的
2935000	2937000	了解
2937000	2939000	講得很清楚,謝謝
2941000	2943000	你第二個問題就是
2943000	2945000	其實是
2945000	2947000	莊老師自己弄的一個model
2947000	2949000	世界上
2949000	2951000	應該就有他自己的group在用那個model
2951000	2953000	了解
2953000	2955000	然後美國環保署
2955000	2957000	當然它有
2957000	2959000	regulatory tool有兩種
2959000	2961000	model,其實有三種
2961000	2963000	一種是
2963000	2965000	DMACC
2965000	2967000	這兩個都蠻像
2967000	2969000	就是photochemical model
2969000	2971000	然後它把你的domain切成
2971000	2973000	每一個小網格下去做
2973000	2975000	然後另外一個是LMAR
2975000	2977000	LMAR就是跟莊老師的model
2977000	2979000	比較接近
2979000	2981000	然後
2981000	2983000	世界上其他國家
2983000	2985000	在做
2985000	2987000	空氣污染分析
2987000	2989000	濃度分析的時候
2989000	2991000	我覺得
2991000	2993000	比較好的研究
2993000	2995000	還是會用CMACC或CADMACC
2995000	2997000	大部分是用CMACC
2997000	2999000	甚至還不是用CADMACC
2999000	3001000	CADMACC的化學
3003000	3005000	CADMACC跟CMACC比
3005000	3007000	CADMACC的化學反應又比較簡單一點
3007000	3009000	就是它省略了蠻多東西
3009000	3011000	所以如果你是
3011000	3013000	在做學術研究的話
3013000	3015000	大部分的
3015000	3017000	單位是會用CADMACC
3017000	3019000	然後在美國
3019000	3021000	CMACC
3021000	3023000	我講錯了
3023000	3025000	如果你在做學術研究
3025000	3027000	是用CMACC
3027000	3029000	然後在美國
3029000	3031000	很多州政府
3031000	3033000	或是環境顧問公司
3033000	3035000	是用CADMACC
3035000	3037000	因為CMACC它需要更大的
3037000	3039000	運算能力
3039000	3041000	所以像州政府
3041000	3043000	或是顧問公司
3043000	3045000	沒有像學校有
3045000	3047000	比較好的class computer
3047000	3049000	CADMACC的部分
3049000	3051000	然後在歐洲的話
3051000	3053000	歐洲有他們自己
3053000	3055000	發展的model
3055000	3057000	以東亞來講
3057000	3059000	我知道韓國跟中國
3059000	3061000	大部分還是都使用
3061000	3063000	CMACC或CADMACC的部分
3063000	3065000	所以我
3065000	3067000	其實想要講的就是說
3069000	3071000	我不能說莊老師的
3071000	3073000	GTX比較不好
3073000	3075000	但是我覺得
3075000	3077000	目前這兩個model
3077000	3079000	因為環保署
3079000	3081000	沒有去實際
3081000	3083000	對於兩個model
3083000	3085000	做evaluation
3085000	3087000	所以我不知道哪個model
3087000	3089000	會比較適合在台灣做運用
3089000	3091000	然後
3091000	3093000	我個人會比較偏向於
3093000	3095000	相信CMACC的部分
3095000	3097000	這是我個人
3097000	3099000	但是我不知道
3099000	3101000	我其實不知道他們兩個
3101000	3103000	performance在台灣
3103000	3105000	是差多少
3105000	3107000	我補充一下
3107000	3109000	就是剛剛教練講到
3109000	3111000	regulatory model的部分
3111000	3113000	在美國你在做這些
3113000	3115000	有用空氣污染模式
3115000	3117000	做這些相關的
3117000	3119000	比如說風險評估
3119000	3121000	環境影響評估
3121000	3123000	甚至到state implementation plan
3123000	3125000	這好像要講太多
3125000	3127000	反正就是說你要做任何
3127000	3129000	跟法規
3129000	3131000	跟這個
3131000	3133000	規劃跟你的空氣污染規劃
3133000	3135000	這些法規的時候
3135000	3137000	相關的東西的時候
3137000	3139000	你必須使用這些regulatory model
3139000	3141000	你不能說
3141000	3143000	我今天自己發明了一個model
3143000	3145000	然後我說它比較好
3145000	3147000	我就用它來做這些分析
3147000	3149000	是不行的
3149000	3151000	為什麼它叫regulatory model
3151000	3153000	因為它就是因為
3153000	3155000	你要做regulation相關的事情
3155000	3157000	你就一定得用這些
3157000	3159000	那剛剛講到教練講說CMACC
3159000	3161000	這個發展已經到另外一間
3161000	3163000	顧問公司叫做Environ身上
3163000	3165000	那我們公司的經驗的話
3165000	3167000	我們公司兩個都有跑過
3167000	3169000	那我們甚至曾經做過
3169000	3171000	就是說我們同一個計畫
3171000	3173000	同時用CMACC
3173000	3175000	跟同時用CAMX
3175000	3177000	那我們其實看到結果是沒有差太多的
3177000	3179000	就是說其實你很難說
3179000	3181000	哪個比較好
3181000	3183000	那為什麼他們是regulatory model
3183000	3185000	因為他們其實是經過很
3185000	3187000	很嚴格的檢驗
3187000	3189000	包括它裡面的物理
3189000	3191000	它裡面的化學
3191000	3193000	它都是這種state of the art
3193000	3195000	就是最先進最頂尖目前的發現
3195000	3197000	就是把它放進這些model裡面
3197000	3199000	那教練剛剛有講
3199000	3201000	像CMACC它裡面的化學
3201000	3203000	真的是非常複雜
3203000	3205000	我記得沒錯的話
3205000	3207000	它要解的那個微分方程是
3207000	3209000	一個網格應該是要解到5000多個吧
3209000	3211000	有錯嗎?我已經忘記了
3211000	3213000	反正你想
3213000	3215000	這是非常非常複雜
3215000	3217000	所以我們考慮的
3217000	3219000	大氣科學家目前為止
3219000	3221000	對我們大氣所有的這些
3221000	3223000	知識都是包含在
3223000	3225000	這些網格的model裡面
3225000	3227000	那剛剛講到另外
3227000	3229000	regulatory model除了這些photochemical model
3229000	3231000	之外就是說這個網格
3231000	3233000	一格一格的來算濃度之外
3233000	3235000	它還有另外一種叫做
3235000	3237000	其實不只另外一種還有好多種
3237000	3239000	但另外一個大類就是像剛剛講的
3239000	3241000	這個Gaussian dispersion model
3241000	3243000	那它這個方法其實就是說
3243000	3245000	這個有東西散出來
3245000	3247000	比如說我現在假設放個P
3247000	3249000	那那個P
3249000	3251000	它就是
3251000	3253000	我不管它說它怎麼飄
3253000	3255000	反正我就直接講說這個P的分布
3255000	3257000	就是一個高斯分布
3257000	3259000	所有的基礎
3259000	3261000	都是從這樣來
3261000	3263000	那你也知道說這不可能嘛
3263000	3265000	怎麼會剛剛好說你任何一個
3265000	3267000	一個煙流出來都是剛好高斯呢
3267000	3269000	不太可能
3269000	3271000	但基本上你如果average
