start	end	text
325120	329120	然後你可以看到就像那個股市走勢一樣,
329120	331120	他是一個叫time series,
331120	334120	然後呢,我們為了量測整個大腦,
334120	341120	我們會在頭殼外每個位置都盡量安排電極在上面,
341120	346120	所以整個量測我們會有同時量量非常多通道的腦波,
346120	349120	那這樣多通道腦波呢,
349120	356120	我們會再去分析他的頻率方面的的能量,
356120	363120	那頻率的部分就是看說他這個時頻時與訊號在在震盪的時候呢,
363120	365120	他震盪的快或慢,
365120	368120	那高頻的成分就是震盪快的部分,
368120	371120	低頻的部分就是震盪慢的部分,
371120	374120	那所以我們會分delta,
374120	378120	他是小於3.5赫茲的低頻的活動,
378120	382120	那他就是非常慢的震盪,
382120	390120	然後往再往高頻的話會分為theta波alpha波或是beta波,
390120	394120	那你可以看到就是越往高頻他的震盪是越來越快,
394120	398120	那我們的大腦就是可以把他分解成不同的頻帶,
398120	404120	然後藉由觀察這個頻帶能量其實我們就可以得到很多訊息,
404120	411120	那這邊介紹一下我們大腦他的通道擺放的位置,
411120	415120	他會有一個標準的劃分的方式,
415120	422120	然後通常我們可以看他的那個通道的命名呢,
422120	425120	就是會區分點面是frontal的話,
425120	428120	就是F開頭的通道,
428120	431120	那中央立點的話就是central,
431120	433120	他是C開頭的,
433120	437120	然後central parietal就是中間偏後,
437120	440120	然後accipital的話就是後腦勺,
440120	443120	這裡他是O開頭的channel,
443120	446120	那每一個channel得到的EEG呢,
446120	449120	我們都可以做這種頻域的分析,
449120	455120	然後我們可以把結合那個時間的變化跟頻域的變化,
455120	457120	我們可以看他不同的頻帶,
457120	460120	然後隨著時間他能量的起起伏伏,
460120	467120	那這個就可以告訴我們很多這個人的一些狀態或是其他相關的訊息,
467120	471120	那我們做實驗的話就可以設計一些實驗,
471120	474120	然後去看說這些大腦的變化,
474120	480120	然後是不是在不同的狀態下我們可以找到一些特徵,
480120	486120	然後反映這個大腦是在不同的狀態,
486120	489120	那腦機介面這個東西呢,
489120	493120	就是我們去讀取大腦的訊號,
493120	496120	然後我們經過一些訊號處理,
496120	499120	就包括剛剛的頻域分析,
499120	501120	或是你可以加很多,
501120	506120	用很多其他不同的訊號處理的方式去取各種不同的特徵,
506120	509120	然後再把這些處理過的一些訊號呢,
509120	515120	去用這個然後去讓他可以辨識出來,
515120	518120	然後我們可以把它轉換成一些指令去控制,
518120	524120	比方說一個機械手臂或是控制輪椅或是控制滑鼠游標,
524120	528120	那或者是用來輸入文字或是一些訊息,
529120	531120	那我們把這個叫做腦機介面,
531120	533120	就是Brain Computer Interface,
533120	535120	簡稱就是BCI,
537120	539120	那BCI可以用來做什麼呢?
539120	541120	就剛剛講到說他可以轉換成一些指令,
541120	543120	所以打電動的時候我們可以用來,
543120	548120	比方說控制這個你的人物的移動,
548120	550120	那當然還包括輪椅,
550120	552120	那包括這個抑制機械手臂,
552120	557120	那當然他也可以用來去監測一個人的認知狀態,
557120	559120	那包括是不是想睡覺,
559120	564120	那這個就衍生出我主要專攻的一個領域,
564120	567120	就是監控他的清醒程度的部分,
570120	573120	那清醒程度這個問題呢,
573120	577120	其實跟Drowsy Driving這個問題很有關係,
577120	581120	就是很多人駕駛的時候他會打瞌睡,
581120	590120	對,然後這個新聞是7月18號發生的事情,
590120	594120	就是最近才發生的一個Drowsy Driving的新聞事件,
642120	645120	請問群數這段你是有放聲音嗎?
645120	647120	還是我們不需要聽到聲音?
647120	650120	有,所以聽不到聲音嗎?
650120	652120	我沒有聽到,
652120	657120	糟糕,看一下怎麼辦,
657120	659120	那沒辦法,因為我現在這個…
659120	661120	你可以直接用電腦放出來,
661120	663120	那我現在這個…
663120	668120	糟糕,看一下怎麼辦,
668120	670120	那沒辦法,因為我現在這個…
670120	673120	你可以直接用電腦放出來嗎?
673120	675120	好,是
676120	678120	喂,聽得到嗎?
678120	680120	可以
680120	682120	喂,你們聽得到我講話嗎?
682120	684120	可以
685120	688120	喂,你們聽得到我講話嗎?
688120	691120	喂,你們聽得到我講話嗎?
691120	693120	可以
693120	695120	好,聽得到
695120	697120	現在有聲音嗎?
697120	699120	有,有,有
779120	782120	那是Drowsy Driving的新聞事件,
782120	784120	而且是兩倍數量的
784120	786120	那是Drowsy Driving的新聞事件,
786120	788120	而且是兩倍數量的
788120	790120	OK
790120	793120	所以剛剛這個就是最近發生的一個Drowsy Driving的事件,
793120	796120	大家剛剛影片可以看到,
796120	801120	卡車就直直的撞上施工的車輛,
801120	805120	然後就造成了兩死三傷,
805120	808120	然後Drowsy Driving每一年可以造成
808120	811120	120萬的車禍,
811120	814120	然後造成5000到8000的死亡,
814120	819120	所以如果可以避免就是Drowsy Driving,
819120	822120	如果我們可以有效的去監控Drowsy Driving的話,
822120	824120	然後去加以管理的話,
824120	831120	也許我們就可以避免掉這方面造成的一些死傷還有損失。
832120	836120	然後剛剛新聞裡面有提到說,
836120	839120	如果你發現你的眼睛開始閉起來,
839120	841120	那你就應該停止拍攝,
841120	843120	但是腦波這方面,
843120	846120	就我上次也有跟少敏有討論過說,
846120	855120	那是不是用眼睛或是眨眼的影像就可以去做這個Alertness的監控,
855120	857120	但是有一個問題是說,
857120	860120	有沒有辦法在他眼睛閉之前,
860120	869120	就去抓到說他其實已經沒有辦法好好的把注意力放在開車上,
869120	875120	那這部分可能就會想要用腦波來去突破這個問題。
878120	883120	那我們用腦機介面做這個Alertness Monitoring的話,
883120	890120	我們就會先當然就要從這個駕駛身上去量他的腦波,
890120	892120	我們取得這個EEG訊號之後,
892120	894120	經過一些Processing,
894120	897120	那我們用Machine Learning的方式去建立一個模型,
897120	903120	那他可以把EEG的Data轉成Alertness,
903120	906120	然後我們知道他的Alertness之後,
906120	908120	就可以設法去給他一些Feedback,
908120	910120	比方說我們可以去叫醒他,
910120	918120	或者是我們可以讓這個車子就自己不能再駕駛了,
918120	920120	可能就是停在路邊,
920120	922120	或是就強迫他休息,
922120	924120	就有一些介入的方式。
930120	934120	那我的研究的話,
934120	937120	就是主要是在說我們怎麼去處理這個訊號,
937120	940120	然後我們怎麼去建立一個Machine Learning的Model,
940120	943120	然後可以很好的去監控Alertness,
943120	947120	然後我們可以正確的去判斷說要不要做一些介入。
953120	955120	我想要稍微Clarify一下,
955120	961120	所以你的意思是說你的研究是要做精神渙散的那個狀態嗎?
961120	963120	還是真的睡著的狀態?
964120	966120	是睡著之前,
966120	970120	就是從清醒到快要睡著的那個狀態,
970120	972120	就是他還沒有真的睡,
972120	976120	因為睡了之後的大腦狀態,
976120	978120	我這邊就沒有去研究,
978120	983120	因為我要抓的是他進入到那個睡之前,
983120	986120	甚至說他其實就是,
986120	991120	因為我自己有就是Drowsy Driving的經驗,
991120	993120	然後我知道說那個時候我眼睛張開了,
993120	999120	但是我其實那個影像已經模糊掉,
999120	1000120	然後已經黑掉,
1000120	1002120	然後我已經沒有在看路,
1002120	1004120	就有點失神了,
1004120	1006120	然後忽然又清醒,
1006120	1009120	然後就會覺得有點抖,
1009120	1011120	就開始有點抖,
1011120	1017120	所以就是要抓那個進入到Drowsy的那個時間點,
1017120	1019120	就看你Alertness什麼時候,
1019120	1021120	你沒有辦法支撐那個Alertness,
1021120	1023120	他才掉下去。
1023120	1025120	那我還有下一個問題,
1025120	1029120	就是你現在變成是要identify一種signal,
1029120	1031120	然後你認為你要identify這種signal,
1031120	1033120	是你現在說的這個狀態,
1033120	1036120	那你有對照組嗎?
1036120	1038120	比如說你track他的眼睛,
1038120	1041120	然後說我定義說眼睛這樣子的行為,
1041120	1044120	就是精神渙散要睡著了,
1044120	1047120	然後我去找就是相對應的腦波,
1047120	1050120	還是說我叫受試者寫說對,
1050120	1052120	我現在有感覺快睡著之類的,
1052120	1054120	就你的calibration是什麼?
1054120	1056120	這個問題非常好,
1056120	1059120	就是我們是怎麼定義我們所謂的Alertness,
1059120	1062120	然後我接下來就準備要講,
1062120	1066120	因為我們覺得Alertness是跟你的反應時間有關的,
1066120	1069120	所以我們是用反應時間,
1069120	1073120	然後給我們一個客觀的一個量測方式,
1073120	1075120	就是剛剛你講的用眼睛,
1075120	1080120	或者是用subject回報的一個方式,
1080120	1082120	那眼睛的部分就是說,
1082120	1085120	眼睛的活動它也是一個生理訊號,
1085120	1089120	所以它能不能直接的反應這個行為的話,
1089120	1092120	就是也是另外要做實驗,
1092120	1096120	就是它的角色跟腦波是同樣的,
1096120	1099120	那只是看說哪一種生理訊號可以,
1099120	1101120	那我們更容易去,
1101120	1107120	更精確的去判定說是不是Alert,
1107120	1109120	或者是沒有Alert,
1109120	1112120	那subject report的話,
1112120	1114120	它是一個主觀的認定,
1114120	1119120	那主觀的認定就會比較會有一些偏差,
1119120	1123120	就是說這個subject它回報出來的那個值,
1123120	1126120	其實並沒有辦法很客觀的去表達,
1126120	1128120	它剛剛經歷過的狀態,
1128120	1131120	那我這邊我是認為,
1131120	1135120	其實很多研究都認為比較客觀的判定方式,
1135120	1137120	是去看它的反應時間,
1137120	1139120	所以我們這邊就會,
1139120	1141120	接下來我就會講說,
1141120	1143120	我們怎麼去量腦波,
1143120	1145120	同時去量它的反應時間,
1145120	1146120	然後怎麼去定義,
1146120	1148120	最後我還會再講到說,
1148120	1151120	怎麼去定義Alertness這個東西,
1154120	1156120	這樣有回答到你的問題嗎?
1158120	1160120	有有有,謝謝
1160120	1162120	謝謝謝謝
1162120	1166120	好,那這邊我就講我們做的實驗,
1166120	1168120	然後怎麼去取得我們要的Data,
1168120	1173120	那我們把受測者放在一個模擬駕駛的車子裡面,
1173120	1177120	那這個車子它有環繞的投影,
1177120	1179120	投影的螢幕,
1179120	1184120	然後這個車子它是在一個動態的平台上,
1184120	1185120	所以在裡面開車,
1185120	1188120	就是盡量去模擬真實開車的情況,
1188120	1192120	那這個東西是在交通大學的腦中心,
1192120	1196120	腦科學中心裡面的一個設備,
1196120	1201120	然後我們這個實驗呢,
1201120	1204120	我們會我們是我們這個實驗,
1204120	1210120	我們是做那個車道維持的這個叫做Task,
1210120	1212120	那這個車道維持就是說,
1212120	1216120	這個Subject必須要維持這個車在它的車道上面,
1216120	1221120	然後這個車我們會自動的去讓它做偏移,
1221120	1228120	就強迫說Subject一定要定時的就要去矯正它的車的方向,
1228120	1235120	所以就是它的場景就是在一個直線的一個高速公路上,
1235120	1237120	但是這個車自己會偏掉,
1237120	1240120	它會往左邊偏或往右邊偏不一定,
1240120	1242120	然後每6到10秒就會偏一次,
1242120	1245120	那所以我們就看說這個Subject,
1245120	1248120	它去感覺到這個車偏掉,
1248120	1253120	然後它去動方向盤把車子導正這個動作,
1253120	1256120	所以我們就去看它從偏掉之後,
1256120	1259120	它什麼時候去動那個方向盤,
1259120	1261120	那就是它的反應時間,
1261120	1266120	所以我們每6到10秒我們可以量測一次反應時間,
1266120	1271120	那我們最終就是希望從這個偏掉之前的腦波的資料,
1271120	1277120	我們就可以去預測這個後面所發生的反應時間,
1277120	1284120	這樣才是有一個prediction的一個作用,
1284120	1289120	那這邊我接下來我就講我們怎麼去處理這個反應時間,
1289120	1295120	然後怎麼去得到我們的一個alertness的一個估計,
1295120	1297120	那剛剛講到我們每6到10秒,
1297120	1301120	我們會有一個response time的一個sample,
1301120	1305120	那我這邊把整個,
1305120	1307120	這邊我是,
1307120	1310120	Y軸我是畫我們的反應時間,
1310120	1312120	然後我先取log,
1312120	1317120	然後橫軸我是那個時間單位是分,
1317120	1323120	那這個就是我們整個實驗進行的一個長度,
1323120	1325120	那我們實驗進行的長度不太一定,
1325120	1326120	那這個比較短,
1326120	1327120	它只有45分鐘,
1327120	1334120	但大部分的實驗我們都有進行到超過一小時,
1334120	1336120	大概一個半小時左右,
1336120	1340120	然後我們對同一個subject,
1340120	1342120	我們有時候會叫他來,
1342120	1344120	就是叫他再回來做,
1344120	1347120	所以我們最終收集了,
1347120	1349120	我看一下,
1349120	1350120	這邊沒有寫,
1350120	1352120	我們最終收集了三十幾個subject,
1352120	1356120	然後有五六十筆,
1356120	1361120	那個開車的實驗的資料,
1361120	1362120	好,那這邊,
1362120	1364120	這邊講一下這個每一個點呢,
1364120	1367120	就是我們剛剛量到的RT,
1367120	1369120	所以10的0次方大概是一秒,
1369120	1371120	所以他清醒的時候,
1371120	1373120	大概一秒或是不到一秒,
1373120	1375120	就可以把車子導正回來,
1375120	1378120	然後經過一段時間,
1378120	1380120	他開始狀況不太好,
1380120	1382120	他的alertness開始下降之後,
1382120	1385120	我們會看到有一些比較長的反應時間,
1385120	1390120	其實反應的就是他的alertness變得比較差,
1390120	1393120	那我們要把這個RT data做一個處理,
1393120	1394120	所以我們先對他,
1394120	1399120	因為RT他是一個不是有範圍,
1399120	1401120	他只有一邊有範圍,
1401120	1402120	他另一邊沒有範圍,
1402120	1405120	所以我們先對他做一個正規化,
1405120	1407120	然後把他變成一個0到1的值,
1407120	1408120	那這個正規化的方式,
1408120	1410120	就是用他的那個
1410120	1413120	accumulative distribution function,
1413120	1416120	然後就把他就是mapping成一個
1416120	1419120	有範圍的一個值,
1419120	1422120	然後這邊我們再做一個,
1422120	1424120	這邊我們再做一個smoothing,
1424120	1425120	smoothing的話,
1425120	1428120	我是用90秒的moving window,
1428120	1430120	去把剛剛這個比較,
1430120	1433120	看起來比較跳動劇烈的一個值,
1433120	1436120	我們把他變成一個比較平滑的值,
1436120	1438120	他這部分是因為,
1438120	1441120	我們RT每6到10秒才sample一次,
1441120	1444120	所以其實他的,
1444120	1447120	你如果用太高頻的去看這個資料的話,
1447120	1449120	那是比較沒有意義的,
1449120	1450120	所以我們用一個smoothing的話,
1450120	1453120	就可以去掉一些,
1453120	1456120	就是這筆data本身的一些,
1456120	1458120	沒有辦法分析的雜訊,
1458120	1461120	所以我們就用這個,
1461120	1464120	alertness deficit index,
1464120	1467120	就是注意力不足的一個index,
1467120	1470120	我們去當作我們的,
1470120	1473120	行為上的一個ground truth在這裡,
1473120	1476120	那這邊有什麼問題嗎?
1476120	1479120	假設就是,
1479120	1482120	RT基本上直接的反映,
1482120	1485120	這個人的alertness的程度,
1485120	1488120	RT會變長,
1488120	1491120	alertness應該是其中一個因素吧?
1491120	1494120	對,所以就要看說實驗設計裡面,
1494120	1497120	因為我們另外也假設說,
1497120	1500120	我們這個實驗設計裡面,
1500120	1503120	就是影響RT的部分,
1503120	1506120	我們儘量的去排除,
1506120	1509120	其他可能影響RT的因素。
1509120	1512120	因為類似的,
1512120	1515120	就是實驗的paradigm,
1515120	1518120	也會被用來研究,
1518120	1521120	研究譬如說像mind wandering,
1521120	1524120	那mind wandering跟alertness,
1524120	1527120	雖然說有一點關係,
1527120	1530120	可是好像又不完全一樣,
1530120	1533120	譬如說你的subject開車開一開,
1533120	1536120	他開始想其他事情,
1536120	1539120	他的RT就變長,
1539120	1542120	那這個時候對於你來講,
1542120	1545120	就是在你的定義裡面,
1545120	1548120	是基於RT所定義出來的alertness,
1548120	1551120	那因為今天subject他不去反應,
1551120	1554120	就像你說的,他可能在想別的東西,
1554120	1557120	那我們當然是,
1557120	1560120	當然我們實驗的instruction,
1560120	1563120	當然是叫他們要專心,
1563120	1566120	我們能做的就是只能到這邊。
1566120	1569120	因為我想說這可能會有點影響,
1569120	1572120	你後去處理你的EG data的部分,
1572120	1575120	你可以想像一下,如果他RT變長的原因有三個,
1575120	1578120	那其實你會抓到三個pattern,
1578120	1581120	那三個pattern可能會不太一樣,
1581120	1584120	會影響你譬如說你去train的data的時候,
1584120	1587120	你的accuracy會比較低,
1587120	1590120	因為你的data不是就同質性不夠高,
1590120	1593120	有的時候他可能是因為A原因,
1593120	1596120	有時候因為B原因,有時候因為C原因。
1596120	1599120	所以就是說不可能到完全正確,
1599120	1602120	就其實我們沒有辦法去控制,
1602120	1605120	但是我們這邊他其實他RT變長的時候,
1605120	1608120	他其實變得蠻長的,
1608120	1611120	譬如說五秒鐘,那如果他真的五秒鐘都在想別的事,
1611120	1617120	然後不去照著我們的指示去把他導正的話,
1617120	1622120	就是我其實也不知道怎麼辦。
1622120	1625120	OK,因為概念上應該是如果你有一個test,
1625120	1630120	他看到的是真正的他就是感覺是死亡症,
1630120	1633120	那可能有一些trial,
1633120	1636120	就是像你說的有可能是其他因素,
1636120	1640120	有加入一些雜訊在上面,
1640120	1643120	那這部分就是沒有辦法排除。
1643120	1648120	OK,因為就是概念上如果是你的test可以把,
1648120	1651120	就是不同影響RT的東西分開來,
1651120	1656120	然後你處理這些資訊的時候分開來處理,
1656120	1659120	你的model就會更乾淨嘛,理想的情況。
1659120	1665120	但當然就是一個時間沒辦法一次涵蓋這麼多不一樣的因素。
1665120	1670120	對啊,所以我們其實可能腦科學方面的實驗常常都有這個問題,
1670120	1674120	就是你沒有辦法控制subject他在偷偷想什麼。
1674120	1675120	沒錯。
1675120	1678120	對,然後就會有點尷尬。
1678120	1682120	關於這個其實我有一個不太一樣的想法,
1682120	1687120	就是如果你之後是要把這個data丟machine learning的話,
1687120	1690120	如果他有三種,就是不管是他想睡,
1690120	1692120	或是他在想亂七八糟的事或怎麼樣,
1692120	1695120	最後你的那個algorithm的pattern recognition,
1695120	1698120	說不定可以被train成就是可以,
1698120	1701120	他可以identify三種不同的reason,
1701120	1703120	但是for whatever reason,
1703120	1709120	他就是會可以標示出這個人現在就是要恍神,
1709120	1712120	要不注意了,這樣不是也不錯嗎?
1712120	1714120	有這個可能啊,有這個可能。
1714120	1720120	所以in the end,他的algorithm就是可以趨向不管什麼理由,
1720120	1723120	他可以避免你RT時間變長。
1723120	1726120	我覺得這個時候就要回到最原本的問題,
1726120	1730120	你想要偵測到什麼東西。
1730120	1733120	譬如說假設你要推動一個政策好了,
1733120	1738120	那你想要知道的是,那這個情況你想要避免drowsy driving,
1738120	1741120	那這整個東西都是為了drowsy driving設定的。
1741120	1745120	可是你後來發現,影響他們駕車的狀況,
1745120	1749120	或駕車的時候發生交通狀況的其他一個重要因素是mind wandering,
1749120	1752120	那即使你可以同時偵測到mind wandering,
1752120	1755120	可是你在制定政策的時候,這兩個是完全不一樣的東西,
1755120	1758120	你要怎麼避免A跟避免B,完全不一樣。
1758120	1762120	所以回過頭來,如果是以腦科學的觀點,
1762120	1766120	我們想要知道的是,他那段時間到底發生了什麼。
1766120	1769120	我問這個問題的原因是這樣。
1769120	1771120	我覺得你說的有可能就是,
1771120	1774120	Machine Learning做的時候可能同時可以辨認出,
1774120	1778120	他把所有的pattern都當成是lack of awareness,
1778120	1781120	那這樣也是有可能的。
1782120	1786120	所以就是像剛剛彥永提到的那個也是,
1786120	1788120	就是說如果用Machine Learning下去,
1788120	1792120	不管怎樣他就是會去學他們data之間的關聯性,
1792120	1795120	然後你得到的就是一個,
1795120	1804120	就是你整體影響RT的一個不知道什麼東西。
1804120	1807120	然後另外就是說我們是有,
1807120	1809120	剛剛其實我們那樣子討論其實是假設說,
1809120	1816120	不同的一些認知的一些現象是可以拆解的,
1816120	1820120	就是可以把它獨立開來看的,
1820120	1823120	或者是他們之間有一些交互作用的。
1823120	1829120	那如果說我們想要用我們的data,
1829120	1832120	然後就可以分解出不同的認知的狀態,
1832120	1834120	在這個RT上的影響的話,
1834120	1837120	其實光用一個實驗應該是沒有辦法,
1837120	1840120	就可能還是要分不同的實驗,
1840120	1846120	然後才能去估計說哪一項認知的狀態,
1846120	1849120	對RT的影響會是怎麼樣。
1849120	1853120	那我們這邊我們這個實驗就是盡量說,
1853120	1859120	盡量說只有一種影響,盡量,但不能保證。
1859120	1861120	那如果說我們這個trial裡面,
1861120	1866120	比方說90%都是照著我們所想像的,
1866120	1869120	就是因為Trial Z所造成的。
1869120	1873120	因為我們是在吃完午餐之後讓他去做,
1873120	1876120	然後我們是在一個全案的實驗室,
1876120	1878120	叫他去開那個公路。
1878120	1880120	所以我們是希望說就是藉由這個方式,
1880120	1883120	讓他睡午覺嘛。
1883120	1887120	所以至少我們就是,至少這個過程裡面,
1887120	1896120	他可能就是比較貼近我們希望他所引發的那個性。
1896120	1897120	這樣可以嗎?
1897120	1904120	OK,我的問題有被解答到這樣。
1904120	1908120	因為這部分就是,後面會講,其實這個是很麻煩,
1908120	1914120	因為很多認知的狀態其實沒有很好的客觀的定義。
1914120	1917120	那未來我覺得,我覺得有一些,
1917120	1920120	就是不管是腦機介面或是認知科學要再往前,
1920120	1925120	其實這個是很大的問題。
1925120	1930120	那我先繼續講我的研究。
1930120	1936120	然後,剛剛講到我們腦波可以分成不同的平台的一些特徵,
1936120	1938120	所以這邊是就是很,
1938120	1942120	就把我的一些processing的一些過程把它列出來。
1942120	1950120	那EEG我們會在,對不同的通道我們去做一個re-referencing,
1950120	1955120	就是說我們會,我們這邊我們是取那個,
1955120	1960120	就是所有通道,所有通道的EEG都去減掉他們整體的平均。
1960120	1963120	那這部分就是可以去掉一些雜訊。
1963120	1965120	然後我們做bandpass filtering,
1965120	1970120	因為腦波他可以量到有意義的平台其實有限,
1970120	1974120	就是大概是50赫茲以下的能量。
1974120	1982120	那但是有一些低頻的飄動可能是來自於一些動來動去,
1982120	1986120	或是他device本身造成的雜訊。
1986120	1990120	所以我們會用一個通常就是用1到50赫茲,
1990120	1993120	或者差不多這個平台去把這個,
1993120	1995120	那個腦波濾一遍,
1995120	1999120	然後得到的就是比較真的像腦波的東西。
1999120	2002120	但是還是會有很多artifact。
2002120	2006120	然後我們會downsampling,就是減少我們運算的時間。
2006120	2009120	然後我們再去做subbandpass filtering,
2009120	2013120	就是說我們把腦波再分成不同平台的腦波,
2013120	2015120	就是像剛剛前面有show的,
2015120	2017120	就是比較快的震盪跟比較慢的震盪。
2017120	2021120	那他們就是從delta、theta、alpha到beta的腦波。
2021120	2024120	然後我們去取他的能量,
2024120	2027120	然後做一樣我們做一個smoothing,
2027120	2030120	就是對應我們剛剛RT做的smoothing,
2030120	2034120	我們現在也用90秒的moving window去對腦波做一個,
2034120	2036120	腦波能量的特性去做smoothing,
2036120	2039120	然後得到我們的theta。
2042120	2044120	所以我們現在有腦波的能量,
2044120	2048120	然後我們剛剛也有alertness的index,
2048120	2052120	所以我們現在就把這兩個東西拿來做一個對照。
2052120	2054120	那這個每一張小圖呢,
2054120	2058120	他的y表示的是EEG的能量,
2058120	2063120	然後x表示的是剛剛那個alertness deficit index。
2063120	2066120	所以x往右邊的話,
2066120	2069120	就是他反應時間越來越慢,
2069120	2071120	然後y軸往上的話,
2071120	2075120	就是EEG那個平台的能量越來越強。
2075120	2077120	所以這邊有delta、theta、alpha、beta,
2077120	2079120	就不同的平台。
2079120	2082120	然後我是把幾個通道秀出來,
2082120	2084120	就是有frontal比較前面的,
2084120	2086120	然後central,
2086120	2088120	那z就是midline的部分,
2088120	2089120	就是中間,
2089120	2091120	就是前額的中間,
2091120	2093120	然後中央的中間,
2093120	2095120	parietal的中間,
2095120	2099120	然後後面,最後面的中間。
2100120	2102120	那在這幾個位置上呢,
2102120	2103120	他不同平台,
2103120	2108120	然後他的EEG的能量變化都跟alertness
2108120	2109120	有一些相關性。
2109120	2110120	像delta的部分,
2110120	2112120	他是一個正相關,
2112120	2115120	像這個0.77就有相關係數。
2115120	2117120	那像alpha這邊我們可以看到
2117120	2118120	他是有一個負相關,
2118120	2120120	他是負0.28,
2120120	2125120	那就是變成說是當你alertness下降之後,
2125120	2128120	alpha的平台會減少。
2128120	2129120	然後這部分,
2129120	2133120	先說就是他其實是有一個變異性的,
2133120	2135120	就是每一個人每一次做,
2135120	2138120	他這個相關性的情況會不太一樣。
2138120	2140120	所以我們,
2140120	2147120	這邊我是用一個相關係數的一個分佈圖,
2147120	2150120	去看說某一次實驗,
2150120	2154120	腦波跟alertness的關係。
2154120	2158120	那這邊就是用顏色去show他的相關係數。
2158120	2159120	紅色是正相關,
2159120	2160120	藍色是負相關。
2160120	2162120	所以delta大部分都是正相關,
2162120	2164120	不管是在哪一個位置。
2164120	2166120	那beta這邊有一些負相關。
2166120	2169120	所以這一個圖,
2169120	2171120	就表示了這次實驗,
2171120	2174120	我們得到的腦波跟alertness的結果。
2174120	2177120	那這個圖他是會隨時間,
2177120	2178120	然後隨不同的人,
2178120	2181120	都會變化會蠻大的。
2181120	2183120	這邊要先講。
2184120	2190120	就是一個應該是neuroscience 101,
2190120	2192120	那個如果腦波,
2192120	2194120	你把它拿去做頻譜啊,
2194120	2198120	他的頻譜是在這個alpha,beta,theta,delta,
2198120	2200120	會有四個peak嗎?
