start	end	text
154000	157000	那再用一些實驗
157000	161000	跟大家展現說我的Chip有哪些功能
161000	166000	最後總結我的今天的Presentation
166000	167000	OK
167000	169000	所以我們的動機就是要研究這些
169000	172000	所謂的Cancer Stem Like Cells
172000	174000	我們最近的研究指出說
174000	177000	在這個整個癌症的族群裡面
177000	179000	有一個比較少量的族群
179000	181000	他們叫做Cancer Stem Cells
181000	185000	有些人覺得Cancer Stem Cells這個詞
185000	186000	太過於強烈
186000	189000	他們比較喜歡叫它Cancer Stem Like Cells
189000	192000	那其實就是一個生物學上的爭辯
192000	195000	他們就是一群比較具有抗藥性
195000	199000	具有一些幹細胞特質的癌細胞
199000	202000	那這個子族群它有一些特性
202000	204000	第一個就是它有比較強烈的
204000	205000	Chemo Resistance
205000	207000	會造成Tumor Relapse
207000	209000	所以以這個圖來講
209000	212000	你看到這是一個原始的Tumor
212000	214000	黃色的這個是CSC
214000	215000	Cancer Stem Cell
215000	218000	藍色這些是正常的癌細胞
218000	222000	如果我們用傳統的癌症治療
222000	225000	這些普通的細胞可以被殺掉
225000	228000	所以我們在臨床上可以看到說
228000	231000	這個Tumor的Size確實被縮小了
231000	233000	但是我們看不到的是這個
233000	234000	Cancer Stem Cell
234000	237000	它有辦法Stay Quiescent
237000	240000	然後不受到這個藥物的影響
240000	242000	在我們停止了給藥之後
242000	245000	這個Tumor Relapse就發生了
245000	248000	所以在這個CSC的研究範圍裡面
248000	250000	我們希望可以找出
250000	253000	Cancer Stem Cell Specific Therapy
253000	256000	所以我針對這個CSC
256000	258000	把它消滅掉
258000	261000	那剩下的這些正常的CSC
261000	262000	不好意思
262000	263000	正常的Cancer Cell
263000	266000	它因為沒有Cell Renewal的能力
266000	268000	所以它就會Proliferate
268000	271000	最後就產生Tumor Regression
271000	273000	就漸漸敗亡掉了
273000	274000	所以這是第一個
274000	277000	為什麼我們想要研究CSC的原因
277000	278000	第二個
278000	280000	大家普遍也相信說
280000	282000	CSC有比較強的Migration能力
282000	283000	換言之
283000	285000	它更容易Metastasize到
285000	287000	這個Secondary Tumor
287000	289000	而我們知道
289000	291000	這個癌症轉移才是我們
291000	293000	癌症治療上最大的挑戰
293000	295000	也是致死最大的原因
295000	297000	所以如果我們可以更加詳細的話
297000	299000	無論是對於治療
299000	300000	或者是追蹤
300000	301000	或研究
301000	303000	都有很大的幫助
304000	307000	那現在研究這些CSC的方法
307000	310000	現在最傳統的方法是用
310000	312000	Surface Membrane Protein
312000	315000	或是Intracellular Enzymatic Markers
315000	316000	都是選擇
316000	319000	針對這些Gene Expression
319000	320000	或是蛋白的表現
320000	321000	去做染色
321000	324000	所以用不同的方法
324000	326000	像是Full Cytometry
326000	329000	去分開這些不同種類的細胞
329000	332000	我們就可以去研究這些CSC的族群
332000	335000	但是這個的挑戰是說
335000	337000	有很多我們新的Markers
337000	338000	沒有被發現的
338000	339000	所以我們希望
339000	341000	能夠用其他的方式
341000	344000	也來研究這些CSC的族群
344000	347000	那作為一個替代方案
347000	349000	Cell Behavior
349000	350000	是一個
350000	352000	現在大家也蠻常用的選擇
352000	354000	這些CSC在
354000	356000	在我們Inviso上
356000	357000	我們會觀察到
357000	359000	它可以生存於
359000	361000	這個Suspension Culture Environment
361000	362000	然後長成一個
362000	364000	Single Cell Derived Tumor Sphere
364000	365000	就是說
365000	367000	如果是正常的Cancer Cell
367000	370000	Egg不能讓它Adhere
370000	373000	到Substrate的環境裡面
373000	377000	它會產生Apoptosis
377000	378000	就是這個細胞就會
378000	381000	但是CSC不一樣
381000	382000	Suspension Culture Environment
382000	384000	它不但可以生存下來
384000	387000	它還可以長成一個新的Tumor Sphere
388000	390000	那要做這個Sphere Assay
390000	392000	傳統的做法又怎麼樣呢
392000	393000	大家的做法是
393000	394000	買一個Whale Plate
394000	396000	像這個右下圖
396000	398000	這邊給大家看的
398000	399000	那你就
399000	402000	3號用Dilution的方法
402000	403000	試著Dilute到
403000	404000	一定的Cell Concentration
404000	406000	所以你用賭一個機率說
406000	408000	一個Whale裡面有一個Cell
408000	409000	那你
409000	410000	大家可以猜到
410000	411000	這樣的方法
411000	412000	第一個Low Throughput
412000	414000	就是我們用猜的
414000	415000	所以它會是一個
415000	416000	機率的分布
416000	417000	或者更Specific
417000	418000	就是
419000	420000	那你可能就是
420000	422000	96 Whale Plate
422000	423000	你可能拿到
423000	424000	2、30個Single Cell
424000	425000	那同時也是
425000	427000	非常的Labor Intensive
428000	430000	那有人可能可以說
430000	431000	我是不是可以用
431000	433000	Automatic Cell Dispensing
433000	434000	就是像是
434000	436000	Flow Cytometry這樣的技術
436000	438000	讓我們一個Whale裡面確保
438000	440000	我可以丟一個細胞進去
440000	441000	但事實上
441000	442000	Flow Cytometry
442000	444000	有很大的問題
444000	445000	因為它是Flow Sorting
445000	446000	速度非常的快
446000	447000	這個過程中
447000	449000	會產生很大的Shear Stress
449000	451000	對我們Downstream
451000	453000	要做Cell Behavior Assay的話
453000	455000	它的影響
456000	457000	我們要觀察
457000	458000	Cell會不會死掉
458000	459000	那Cell
459000	460000	在我們實驗中
460000	461000	可能真的死掉了
461000	462000	但它不是因為
462000	464000	Suspension Environment造成的
464000	465000	它可能是這個
465000	467000	Flow Sorting的過程中
467000	468000	它的Shear Stress太大
468000	470000	這個細胞基本上承受不了
470000	472000	所以它就
472000	473000	它就死掉
473000	474000	而不是因為
474000	475000	它不是CSI
477000	478000	所以這是我們
478000	480000	現有Technology上的一些限制
482000	483000	所以為什麼
483000	484000	我們覺得說
484000	486000	Automation非常重要呢
486000	487000	就我們剛剛提到的
487000	488000	我們認為CSC
488000	490000	是一個相當相當少的
490000	491000	Subpopulation
491000	493000	從我們過去的實驗發現
493000	496000	大概只有1到5%的
496000	497000	Tumor Cell
497000	499000	有這個Sphere Formation的傾向
499000	501000	所以我們希望這個Assay可以
501000	503000	有一個更大的
503000	505000	Single Cell Population
505000	507000	至少有1000個Single Cell
507000	508000	這樣才有一個
508000	510000	比較Reliable
511000	513000	好的Statistical Power
513000	515000	來做我們實驗結論
515000	517000	所以我們
517000	519000	認為說
519000	521000	要達到這樣的一個Souput
521000	522000	Microfluidics是一個
522000	524000	相當理想的Technology
524000	527000	來做這樣的一個Assay
528000	529000	所以這是我們一個
529000	531000	Chip的Schematics
531000	533000	我們想要開發一個Chip
533000	534000	能夠有超過1000個
534000	536000	Single Cell的Chip
536000	537000	那因為我們有
537000	538000	非常非常大的Souput
538000	540000	我們也要有一個
540000	542000	Automatic Image Analysis
542000	543000	不然我們必須
543000	545000	人工一個一個讀
545000	548000	那很辛苦的過程
548000	550000	這樣子才可以讓整個
550000	552000	實驗很順利的
552000	554000	從硬體上和軟體上
554000	556000	得到改進
556000	558000	所以這就是我們的
558000	560000	動機
560000	561000	不知道有沒有哪裡
561000	562000	講得不清楚的
562000	564000	還是可以繼續往下做
564000	566000	有問題嗎?
566000	567000	沒有
567000	568000	那就繼續吧
568000	570000	OK
570000	572000	我想問一下
572000	574000	為什麼CSC
574000	576000	可以存活在
576000	578000	Suspension Coaching
578000	580000	這是一個問題
580000	582000	你有聽到嗎?
582000	584000	有這個問題就是說
584000	586000	為什麼CSC可以
586000	588000	Survive in Suspension Coaching Environment
588000	590000	這是一個很有趣的問題
590000	592000	我覺得從兩個
592000	594000	方向來回答
594000	596000	第一個就是CSC
596000	598000	它的定義其實是說
598000	600000	我們只打10個細胞
600000	602000	到老鼠裡面
602000	604000	那
604000	606000	這個10個細胞
606000	608000	有沒有辦法在這個
608000	610000	老鼠上面形成一個新的Tumor
610000	611000	如果可以的話
611000	612000	我們定義它是CSC
612000	614000	那前人就是用這樣的方法
614000	616000	先定義好CSC
616000	618000	然後再用這種傳統的
618000	620000	去發現說
620000	622000	這些能夠產生
622000	624000	Tumor的
624000	626000	Cell Population
626000	628000	有在Suspension Coaching Environment
628000	629000	生存的能力
629000	630000	這是第一個
630000	632000	這是如何去發現它這個事情
632000	634000	那你說為什麼呢?
634000	636000	我們的一個想法是說
636000	638000	像是我們CSC可以在
638000	640000	癌症轉移的時候
640000	642000	首先
642000	644000	穿越這個Local
644000	646000	Motivated Environment到這個血管裡面
646000	648000	血管裡面就是一個
648000	650000	Suspension Environment
650000	652000	如果這些Cell在這個
652000	654000	Suspension Environment就會死掉的話
654000	656000	它是沒有辦法轉移到
656000	658000	其他地方的
658000	660000	所以我們相信說它是可以
660000	662000	它因為在這個血管中
662000	664000	Circulating
664000	666000	這個Suspension Environment
666000	668000	它可以存活下來
668000	670000	然後再到一個新的Local Environment
670000	672000	長成一個Tumor
672000	674000	我們在這個Invital的環境
674000	676000	這樣子Invital的狀況
676000	678000	來研究這些CSC
678000	680000	所以這是兩個切入的角度
680000	682000	第一個是說我們第一個
682000	684000	CSC的驗證
684000	686000	還有它跟Invital實驗的
686000	688000	Correlation我們發現有這樣的趨勢
688000	690000	那第二個層面我們
690000	692000	解釋為什麼有這樣Correlation
692000	694000	我們覺得它Mimic
694000	696000	就是我們Invital在血管中Suspension存活
696000	698000	然後可以再Grow into a
698000	700000	New Tumor Sphere
700000	702000	這個行為來解釋
702000	704000	這樣有回答到你的問題嗎
706000	708000	我有一個相關的問題
708000	710000	就是當這個CSC在
710000	712000	血液裡面轉移的時候
712000	714000	它到底是以Single Cell的形態
714000	716000	還是Sphere的形態進行轉移
716000	718000	這個也是一個
718000	720000	非常非常好的問題
720000	722000	就是我們發現大部分的
722000	724000	大部分的細胞
724000	726000	都是以Single Cell的方式在轉移
726000	728000	但近幾年這個
728000	730000	Circulating Tumor Cell的研究其實發現到說
730000	732000	真正造成遠端轉移的
732000	734000	事實上
734000	736000	事實上有更多的是
736000	738000	Cluster的方式在轉移
738000	740000	但這個Cluster不是說
740000	742000	不是說一個Cell
742000	744000	直接長成一個Sphere
744000	746000	然後再轉移到其他地方
746000	748000	大家一般比較相信是說
748000	750000	原本的這個Tumor上面
750000	752000	就掉下來一小撮的細胞
752000	754000	那它可以
754000	756000	Circulate
756000	758000	然後用一個
758000	760000	想像是說在一個汪洋大海上
760000	762000	你是一條戰艦這樣走
762000	764000	還是一個航空母艦群
764000	766000	那他們覺得說
766000	768000	這個Cluster就像航空母艦群一樣
768000	770000	就是非常的強大
770000	772000	有更強的Metastasis
772000	774000	的能力
774000	776000	但是目前大家認為是說
776000	778000	它是原本就是Cluster掉下來
778000	780000	而不是說它是在
780000	782000	Single Cell Circulating的過程中
782000	784000	長成Sphere再轉移的
784000	786000	這樣有回答嗎
786000	788000	有有有
788000	790000	OK
792000	794000	現場還有其他的問題嗎
796000	798000	應該沒有
798000	800000	可以繼續
800000	802000	我問一個操作型的問題
802000	804000	如果說這種員工
804000	806000	拿滴管在那邊滴滴滴
806000	808000	他可以
808000	810000	就是抓到Single Cell
810000	812000	現在Practical的數字
812000	814000	大概是比如說10%嗎
814000	816000	20%嗎
816000	818000	還是多少
818000	820000	最好最好的
820000	822000	理論極限是20-30%
822000	824000	因為你就想要說
824000	826000	你就調一個Cell Suspension
826000	828000	Solution
828000	830000	我知道這個Tube
830000	832000	裡面可能是10K個Cell
832000	834000	在多少Volume裡面
834000	836000	所以你就算說
836000	838000	平均100mL或10mL
838000	840000	會有一顆Cell
840000	842000	mL這樣一個一個取
842000	844000	這樣一個一個
844000	846000	操作模式
846000	848000	它的理論
848000	850000	極限就是20-30%
850000	852000	那在實際操作的時候
852000	854000	其實
854000	856000	Cell Density的控制往往沒有那麼理想
856000	858000	所以會比
858000	860000	20-30%再差一些
860000	862000	操作上的
862000	864000	會差一些
864000	866000	可是差不多
866000	868000	比如說
868000	870000	在10%還是怎樣
870000	872000	還是就是少5%
872000	874000	還是什麼之類的
874000	876000	技巧好
876000	878000	可以少5%之類的
878000	880000	技巧不好可以很慘
880000	882000	可以5%或更低
882000	884000	基本上很難做實驗
884000	886000	所以大概就是15%
886000	888000	之類的
888000	890000	對所以大家一般
890000	892000	對
892000	894000	所以你想想看
894000	896000	如果你有96 Whirlpool
896000	898000	你台配了快100次
898000	900000	15個Cell
900000	902000	然後你只有1-5%的Single Cell
902000	904000	可以長成Sphere
904000	906000	那個實驗實在是太難做了
908000	910000	對還有其他問題嗎
912000	914000	應該沒有了
914000	916000	可以繼續
916000	918000	好那我繼續往下
918000	920000	Present
920000	922000	所以第一個我要討論的是說
922000	924000	那我們怎麼achieve single cell capture
924000	926000	in a high throughput manner
926000	928000	我們implement的方式
928000	930000	是用微流道系統
930000	932000	那原理相當的簡單
932000	934000	我們capture single cells
934000	936000	by channel blocking
936000	938000	所以你可以想像這是一個
938000	940000	微流道上面的
940000	942000	微流道
942000	944000	那這是一個
944000	946000	capture site
946000	948000	藍色的地方就是channel
948000	950000	就是流水的地方
950000	952000	那這個圓圓的就是falling cells
952000	954000	那你這個Cell進來之後
954000	956000	就會block住這個地方
956000	958000	所以這個flow基本上就停止了
958000	960000	下一個Cell就會往下一個地方走
960000	962000	所以每一個whirl就只有一個Cell
966000	968000	那我們如果是只有
968000	970000	一二十個chamber這樣做
970000	972000	可能很簡單的設計就好
972000	974000	但是在我們這個work
974000	976000	裡面我們要scale
976000	978000	一個chip可能要上萬個
978000	980000	在這個時候
980000	982000	這種simple duplication
982000	984000	就會造成相當大的flow imbalance
984000	986000	換言之
986000	988000	換言之
988000	990000	如果是整個
990000	992000	我們load cell進來
992000	994000	它就會大部分在upstream或downstream
994000	996000	那我們capture rate
996000	998000	會非常非常的差
998000	1000000	那在這邊我要怎麼讓這個
1000000	1002000	Cell uniformly distribute
1002000	1004000	在這個
1004000	1006000	array上面呢
1006000	1008000	我用的方法
1008000	1010000	就是用這個
1010000	1012000	Circuit Modeling
1012000	1014000	其實這整個Microfluidics
1014000	1016000	就很像是一個flow circuit一樣
1016000	1018000	我們這一個
1018000	1020000	每一個channel都有一個流阻
1020000	1022000	那這個流阻主要是
1022000	1024000	有這個capture size dominant
1024000	1026000	因為它這流阻最大
1026000	1028000	它因為size最小的關係
1028000	1030000	那在這個entrance channel
1030000	1032000	還有exit channel上它就是一個
1032000	1034000	相對小但是它因為很長
1034000	1036000	所以整個build up resistance也很大
1036000	1038000	你可以看到可能是這個entrance channel
1038000	1040000	resistance從1到200
1040000	1042000	這樣每一個每一個channel累積起來
1042000	1044000	就這樣一個circuit
1044000	1046000	那我們剛剛說simple duplication
1046000	1048000	為什麼不會work
1048000	1050000	因為我們如果要有一個好的distribution
1050000	1052000	就是每一個branch
1052000	1054000	這個電流都是
1054000	1056000	一樣嘛
1056000	1058000	那我們知道說如果這裡的
1058000	1060000	上面short
1060000	1062000	就是這邊電阻都很小
1062000	1064000	那這邊電阻也很小
1064000	1066000	這個事情就可以發生
1066000	1068000	但是我們今天
1068000	1070000	放了200個
1070000	1072000	被可忽略的電阻
1072000	1074000	這時候這個電流表現就會
1074000	1076000	跟我們要的差很多
1076000	1078000	那我們怎麼來做
1078000	1080000	平衡電流這件事情呢
1080000	1082000	flow resistance其實就是一個
1082000	1084000	channel geometry的function
1084000	1086000	那你可以看到
1086000	1088000	就是circular或rectangular
1088000	1090000	這些不同的function
1090000	1092000	但是總而言之呢
1092000	1094000	你channel越長它就resistance越高
1094000	1096000	那你width越寬
1096000	1098000	就越小
1098000	1100000	所以我們設計上
1100000	1102000	就是利用我們的microfabrication
1102000	1104000	讓我們的這個
1104000	1106000	非常小
1106000	1108000	大概是10micron by 10micron
1108000	1110000	的一個geometry
1110000	1112000	的opening
1112000	1114000	那第一個這個可以achieve high flow resistance
1114000	1116000	第二個
1116000	1118000	10 by 10剛好可以block住
1118000	1120000	我們的cancer cell
1120000	1122000	因為我們一般相信cancer cell的這個
1122000	1124000	大小大概是大於10micron以上
1124000	1126000	我等一下也會有相關的data
1126000	1128000	來說明這一點
1128000	1130000	那
1130000	1132000	我們克服了
1132000	1134000	我們這樣在這裡定義的這個
1134000	1136000	整個microwave的flow resistance
1136000	1138000	這個entrance channel跟entrance channel
1138000	1140000	怎麼辦呢
1140000	1142000	我就利用這個
1142000	1144000	利用這個microfabrication
1144000	1146000	我們做100micron寬
1146000	1148000	100micron高的一個geometry
1148000	1150000	所以我讓
1150000	1152000	我才可以讓這個entrance channel
1152000	1154000	還有edge channel的流阻是
1154000	1156000	大的小於
1156000	1158000	這些capture size
1158000	1160000	所以總結來說
1160000	1162000	我們利用這個microfabrication
1162000	1164000	來控制我們的flow resistance
1164000	1166000	所以我們有一個很好的flow circuit
1166000	1168000	來achieve這個
1168000	1170000	single cell capture
1170000	1172000	那這裡就是
1172000	1174000	展現說我們有
1174000	1176000	利用這個機制scale的
1176000	1178000	三種
1178000	1180000	大小的chip
1180000	1182000	從800到
1182000	1184000	12800個chamber的chip
1184000	1186000	都有
1186000	1188000	那這個size大概就是在一個size上面
1188000	1190000	你可以看到說
1190000	1192000	這個是一個device鏡照
1192000	1194000	那每一個chamber
1194000	1196000	我們都可以capture single cell
1196000	1198000	那這是一個microscope的image
1198000	1200000	我們的cancer cell
1200000	1202000	在這邊label了這個
1202000	1204000	綠色的flow resistance
1204000	1206000	那可以看到這整個array有相當好的
1206000	1208000	single cell capture
1208000	1210000	那我們現在已經
1210000	1212000	有辦法achieve
1212000	1214000	這個high throughput single cell capture
1214000	1216000	我們要怎麼分析它呢
1216000	1218000	這是一個漫畫
1218000	1220000	我有一個
1220000	1222000	一個一個
1222000	1224000	一個看這些data
1224000	1226000	所以基於這個
1226000	1228000	很多的習慣
1228000	1230000	我只好想辦法automate
1230000	1232000	這個readout process
1232000	1234000	所以怎麼做呢
1234000	1236000	不好意思
1240000	1242000	今天看到
1242000	1244000	幾乎每一個size都有
1244000	1246000	有capture
1246000	1248000	但是我的問題是說
1248000	1250000	比如說你一次把sample滴進去
1250000	1252000	然後它一次從頭流到尾
1252000	1254000	就每個size都有cell嗎
1254000	1256000	還是你比如說
1256000	1258000	滴一次然後就會有capture
1258000	1260000	有10%的size
1260000	1262000	有capture
1262000	1264000	再填
1264000	1266000	非常非常好的問題
1266000	1268000	所以Michael Foley的beauty就是說
1268000	1270000	我們就把這個cell suspension
1270000	1272000	放到我們的inlay裡面
1272000	1274000	那我們其實也不用任何其他的器材
1274000	1276000	我們用gravity flow
1276000	1278000	它這個cell solution就會漸漸的流進去
1278000	1280000	所以這整個動作
1280000	1282000	都是一個排配就完成的
1282000	1284000	並沒有說第一次第二次第三次
1284000	1286000	一次到位
1286000	1288000	就造成這樣子
1288000	1290000	10s of thousands of single cell capture
1292000	1294000	厲害
1294000	1296000	這樣合理嗎
1296000	1298000	合理啊
1298000	1300000	我只是好奇說
1300000	1302000	真的比如說
1302000	1304000	human power的那個
1304000	1306000	reduction差多少
1306000	1308000	了解
1308000	1310000	就是變成
1310000	1312000	只有一次排配就全部capture完
1312000	1314000	這是我們做到的reduction
1314000	1316000	所以這個
1316000	1318000	chip的filling ratio大概是多少
1318000	1320000	有到超過譬如說
1320000	1322000	95%之類的
1322000	1324000	你是說有幾個chamber
1324000	1326000	真正只要single cell capture嗎
1326000	1328000	對 我想你剛剛是想問這個問題嗎
1330000	1332000	因為這個問題會跟你要花多少時間
1332000	1334000	去弄有關係
1334000	1336000	所以如果一次就好
1336000	1338000	那問題又可以換成怎樣
1338000	1340000	比如說你就第一次
1340000	1342000	filling ratio大概是多少
1342000	1344000	這看起來是百分之百
1344000	1346000	至少用眼睛看是百分之百
1346000	1348000	接近百分之百
1348000	1350000	這是取最漂亮
1350000	1352000	這個capture rate我們現在
1352000	1354000	做一般實驗routine是
1354000	1356000	75%
1356000	1358000	可以再往上optimize
1358000	1360000	但是我們其他的考慮
1360000	1362000	所以我們覺得說75%
1362000	1364000	是一個比較好的數字
1364000	1366000	我會待會再做說明
1366000	1368000	而且12,870
1368000	1370000	超多
1370000	1372000	那個一個cell
1372000	1374000	一個cell被capture之後
1374000	1376000	那個
1376000	1378000	這個
1378000	1380000	chamber就會變成斷路
1380000	1382000	然後就不會再有東西進來
1382000	1384000	沒錯 非常簡單的
1384000	1386000	道理
1386000	1388000	你們到時候預計
1388000	1390000	假如說要commercialize的時候
1390000	1392000	是想說把
1392000	1394000	直接把寫意
1394000	1396000	滴進來嗎 還是說要做怎麼樣的pre-process
1396000	1398000	假如說
1398000	1400000	sample進來有各式各樣的cell
1400000	1402000	然後你要怎麼differentiate
1402000	1404000	非常非常好的問題
1404000	1406000	對
1406000	1408000	我們想要commercialize的project
1408000	1410000	其實是
1410000	1412000	molecular analysis
1412000	1414000	phenotypic analysis
1414000	1416000	那在我另一個project裡面
1416000	1418000	我們是做sample preparation
1418000	1420000	就是我們要
1420000	1422000	把這個single cell裡面的
1422000	1424000	mRNA transcript 萃取出來
1424000	1426000	然後做一些barcoding
1426000	1428000	所以我們可以用Illumina
1428000	1430000	sequencer去做
1430000	1432000	whole transcriptome sequence
1432000	1434000	那sample preparation這一塊
1434000	1436000	我們沒辦法直接從寫意
1436000	1438000	我們還是要經過一些
1438000	1440000	upstream的cell enrichment
1440000	1442000	那其實在這一塊
1442000	1444000	已經相當相當的competitive
1444000	1446000	在
1446000	1448000	商業
1448000	1450000	commercial space有非常多的vendor
1450000	1452000	像startup在做這些東西
1452000	1454000	那我們希望說
1454000	1456000	可以提供一個
1456000	1458000	downstream information
1458000	1460000	的enhancement
1460000	1462000	他說我們可以
1462000	1464000	拿這個血液然後放到
1464000	1466000	我的instrument裡面
1466000	1468000	拿出來的是
1468000	1470000	purify之後的tumor sample
1470000	1472000	那這些tumor sample
1472000	1474000	其實
1474000	1476000	意義很有限
1476000	1478000	因為你要真的有臨床上的意義
1478000	1480000	你必須知道說你有什麼基因表現
1480000	1482000	或你有哪些mutation
1482000	1484000	所以我們希望說完成這個last mile
1484000	1486000	我們現在
1486000	1488000	commercially available的technology是
1488000	1490000	upstream的
1490000	1492000	GTC purification
1492000	1494000	那我們可以做purification
1494000	1496000	之後的sample preparation
1496000	1498000	進到sequencer
1498000	1500000	或next generation sequencing
1502000	1504000	ok 謝謝
1506000	1508000	對
1508000	1510000	回答有點長
1510000	1512000	ok
1512000	1514000	還有其他問題嗎
1514000	1516000	沒有
1516000	1518000	可以繼續了
1518000	1520000	那我繼續往下
1520000	1522000	往下說明
1522000	1524000	所以因為實在不想要
1524000	1526000	分析那麼多chamber
1526000	1528000	我想辦法要怎麼automate這個process
1528000	1530000	我用的方法就是
1530000	1532000	第一個我用一個biocompatible
1532000	1534000	帶讓這個cell有一個green fluorescence
1534000	1536000	所以說
1536000	1538000	我們可以用這個fluorescence
1538000	1540000	來read out cell
1540000	1542000	那原本想說這應該很簡單
1542000	1544000	有fluorescence
1544000	1546000	就可以讀出來
1546000	1548000	我們整個scan過我們的image
1548000	1550000	發現
1550000	1552000	因為cell的表現不一樣
1552000	1554000	他們taking這個帶
1554000	1556000	有不同
1556000	1558000	所以可以看到像這個圖
1558000	1560000	有五個cell
1560000	1562000	有的很亮有的很暗
1562000	1564000	所以如果我們用一個很簡單的
1564000	1566000	search holding的話
1566000	1568000	基本上是很多
1568000	1570000	細胞被我們忽略
1570000	1572000	那怎麼辦呢
1572000	1574000	我們需要想辦法
1574000	1576000	用一些algorithm
1576000	1578000	來讓我們的read out
1578000	1580000	更reliable
1580000	1582000	那簡單講起來我們就是四個過程
1582000	1584000	先做一個contrast enhancement
1584000	1586000	那這個部分我們特別
1586000	1588000	用了一個
1588000	1590000	contrast enhancement
1590000	1592000	那待會解釋說為什麼
1592000	1594000	那接下來用這個k-means clustering
1594000	1596000	的方法找到這個
1596000	1598000	intensity的
1598000	1600000	峰值
1600000	1602000	所以我最後可以萃取這個
1602000	1604000	local maximum
1604000	1606000	找到我們每個細胞的正中心
1606000	1608000	那這三個image
1608000	1610000	就表示說
1610000	1612000	這兩個cell或很多個cell
1612000	1614000	我們讀出來的
1614000	1616000	結果就是這樣子
1616000	1618000	那剛剛講到這個contrast enhancement
1618000	1620000	有一個比較tricky的地方
1620000	1622000	一般大家喜歡用的
1622000	1624000	contrast enhancement是這個
1624000	1626000	global histogram equalization
1626000	1628000	那因為我們的sample
1628000	1630000	整個background特別暗
1630000	1632000	所以用這個最常用的algorithm
1632000	1634000	之後整個chamber都亮了起來
1634000	1636000	基本上是沒有辦法用
1636000	1638000	那我們利用這個
1638000	1640000	contrast limited
1640000	1642000	adaptive histogram equalization
1642000	1644000	這個algorithm我們可以去
1644000	1646000	定義說我們每一個
1646000	1648000	enhancement的panel
1648000	1650000	可能是660個pixel
1650000	1652000	或是其他arbitrary
1652000	1654000	number of pixels來做enhancement
1654000	1656000	那因為在我們
1656000	1658000	這個前提之下
1658000	1660000	我們知道一個single cell的
1660000	1662000	大小大概是若干個pixel
1662000	1664000	所以我們利用這個資訊
1664000	1666000	就可以很有效的
1666000	1668000	locally放大這個cell
1668000	1670000	部分的
1670000	1672000	torsion signal
1672000	1674000	這個chamber的地方
1674000	1676000	我們就很有效的抑制住
1676000	1678000	這些background noise
1678000	1680000	來達到
1680000	1682000	我們的影像分析
1682000	1684000	那這些是我們這個
1684000	1686000	algorithm的一個
1686000	1688000	通過展現
1688000	1690000	你可以看到這個suspension cell
1690000	1692000	我們很有效的
1692000	1694000	找到每一個cell的位置
1694000	1696000	那這是一個
1696000	1698000	adherent culture的狀態
1698000	1700000	一樣的我們可以很有效的
1700000	1702000	去辨別一個cell
1702000	1704000	兩個cell或甚至非常多的
1704000	1706000	cell把這個chamber塞滿
1708000	1710000	既然秀了這個圖
1710000	1712000	也順便說一下
1712000	1714000	我這個work雖然是focus在
1714000	1716000	suspension culture
1716000	1718000	但其實同樣的capture
1718000	1720000	mechanism也可以拿來
1720000	1722000	做adherent cell culture
1722000	1724000	這就是一個例子
1724000	1726000	那
1726000	1728000	這個algorithm同時也可以
1728000	1730000	做size measurement
1730000	1732000	然後sphere size measurement
1732000	1734000	用我們gaffier的
