start	end	text
482000	484000	不同動物不同的
484000	486000	Variation那就可能
486000	488000	有點困難或是需要更多的時間
488000	490000	更多的人力
490000	492000	那另外一個Crest是一個Genetic
492000	494000	的Tool
494000	496000	他很方便就是可以用在
496000	498000	像Mice
498000	500000	或我今天要講的Drosophila
500000	502000	果蠅裡面
502000	504000	他主要是這螢光蛋白
504000	506000	分成兩部分
506000	508000	那正常來講
508000	510000	他是會發綠光那分成兩部分
510000	512000	之後他們就各自不會發光
512000	514000	只有當他們兩個部分
514000	516000	很靠近之後他們會
516000	518000	重新
518000	520000	組合
520000	522000	像在
522000	524000	這個地方所以本身兩個
524000	526000	是不發光的重新
526000	528000	組合之後會發光之後
528000	530000	就可以看到綠色的螢光
530000	532000	那他就可以偵測到
532000	534000	兩個細胞
534000	536000	就是有靠近有Contact
536000	538000	的位置
538000	540000	那
540000	542000	他的缺點就是說
544000	546000	他
548000	550000	Sorry
550000	552000	就是說他只能
552000	554000	看到他接觸的那個
554000	556000	地方那他沒辦法做
556000	558000	更下游的一些Modification
558000	560000	去影響細胞的Poverty
560000	562000	那另外就是說
562000	564000	他的
564000	566000	他的Binding是
566000	568000	irreversible的所以他的
568000	570000	就是有個
570000	572000	concern就是說他可能會
572000	574000	影響到細胞之間的
574000	576000	Connection的Dynamic
576000	578000	Connection的Dynamic
578000	580000	那另外一個
580000	582000	System
582000	584000	叫Tango那他的
584000	586000	主要是說他有一種
586000	588000	G protein couple receptor
588000	590000	就是當他Bind
590000	592000	他的Ligand之後他會
592000	594000	Recruit一個Protein叫做Arresting
594000	596000	Arresting
596000	598000	過來去激化
598000	600000	去活化他下游的Signal
602000	604000	Transduction
604000	606000	然後這邊他就是Engineer
606000	608000	加了一個Protease在這個
608000	610000	Protein上然後這邊
610000	612000	這個Receptor他有一個
612000	614000	Transcription Factor
614000	616000	前面有一個Sequence會被
616000	618000	Protease cut
618000	620000	所以就是他那個Protease
620000	622000	Bind過來之後
622000	624000	Protease會cut這個部分之後就可以
626000	628000	就會Release the intracellular
628000	630000	Transcription Factor
630000	632000	然後Drive downstream gene expression
634000	636000	那他這個地方
636000	638000	他的好處就是他就可以
638000	640000	就有這些
640000	642000	Reported protein
642000	644000	Either是Foreign protein或是
644000	646000	那些
646000	648000	Mutant protein
648000	650000	的表達
650000	652000	你可以去控制他的
652000	654000	這個細胞裡面的一些特質
660000	662000	但是這個
662000	664000	壞處就是他只局限於
664000	666000	G protein couple receptor
666000	668000	然後在我們的神經
668000	670000	系統裡面除了
670000	672000	很多
672000	674000	這邊舉例是
674000	676000	Dopamine receptor他是G protein couple receptor
676000	678000	但是有很多的
678000	680000	Receptor他其實
680000	682000	只是Ion channel
682000	684000	所以他並沒有辦法用在這個地方
688000	690000	然後另外在Mammalian
690000	692000	裡面現在有一個很特別
692000	694000	很有很popular
694000	696000	的Tool就是
696000	698000	Reengineering
698000	700000	的Revirus
700000	702000	那他主要就是說
702000	704000	他可以Monosynaptic
704000	706000	的Tracing
706000	708000	Upstream的Neuron
708000	710000	那他的
710000	712000	整個
712000	714000	需要concern的一點
714000	716000	就是說我們一定
716000	718000	需要做Surgery去Inject
718000	720000	這個Virus到
720000	722000	Brain裡面去
722000	724000	表達去讓這個
724000	726000	Brain去讓
726000	728000	這個Virus去
728000	730000	傳送到他的
730000	732000	Gag細胞
732000	734000	他具有Cytotoxicity
734000	736000	所以通常的研究
736000	738000	只能在一個禮拜內
738000	740000	要做完
740000	742000	不然細胞就會死掉
742000	744000	但是另外一點就是說
744000	746000	我剛剛提到他是
746000	748000	只能適用在
748000	750000	Mammalian裡面
752000	754000	就算這樣
754000	756000	他的Efficiency也不是很好
756000	758000	那我之前有試過
758000	760000	這個Tool
760000	762000	Different Brain Region
762000	764000	有些Brain Region他可能細胞
764000	766000	Neuron比較特別
766000	768000	他就比較難
768000	770000	讓這個
770000	772000	Revirus
772000	774000	Jump to their
774000	776000	Upstream Partner
776000	778000	所以我
778000	780000	這邊的研究
780000	782000	幾個重要的目的
782000	784000	就是說我想Generate a System
784000	786000	是可以用在
786000	788000	所有的Transgenic
788000	790000	Animal上面
790000	792000	然後希望他不要有任何的毒性
792000	794000	所以我們可以放心的
794000	796000	研究
796000	798000	這些細胞之間的
798000	800000	Property
800000	802000	Function
802000	804000	然後
804000	806000	我們可以同時
806000	808000	除了Trace這個Neuron
808000	810000	或細胞之間的Connection
810000	812000	之外呢
812000	814000	去Manipulate他們的Property
816000	818000	所以
818000	820000	這邊我的一個
820000	822000	主要的Design就是說
822000	824000	如果我一個細胞
824000	826000	不一定是Neuron
826000	828000	他帶著一個
828000	830000	Ligand
830000	832000	就是
832000	834000	然後其他的細胞有
834000	836000	相對應的Receptor
836000	838000	當這兩個
838000	840000	細胞之間有
840000	842000	Contact之後
842000	844000	這個Binding會Generate
844000	846000	一個Cell Signaling
846000	848000	到Downstream的
848000	850000	細胞
850000	852000	之後呢可以
852000	854000	表達一些
854000	856000	Fluorescent Reporters
856000	858000	或者是說表達一些
858000	860000	我們有興趣的
860000	862000	Gene或是Mutant
862000	864000	或者是RNA都可以
866000	868000	所以這邊我
868000	870000	你們就利用了那個
870000	872000	細胞
872000	874000	就是生物裡面很重要的一個
874000	876000	Signaling Passway
876000	878000	Delta Protein跟Notch Protein
878000	880000	的Signaling Passway
880000	882000	所以稍微介紹一下
882000	884000	Notch他的Protein的Structure是怎樣
884000	886000	他有很長的HR3 Domain
886000	888000	大部分
888000	890000	是EGF Repeat
890000	892000	那這個Domain其實他就會
892000	894000	Bind他的Ligand Delta
894000	896000	然後
896000	898000	當他們Binding之後
900000	902000	假設
902000	904000	目前的Hypothesis是說
904000	906000	Ligand如果
906000	908000	被Endocytosis
908000	910000	就是被往裡面
910000	912000	被細胞膜
912000	914000	往裡面帶一點之後
914000	916000	他會Generate一個Force
916000	918000	他會Open這個Structure
918000	920000	NRR
920000	922000	那NRR他主要
922000	924000	就是
924000	926000	Notch他在Binding之後
926000	928000	他主要會有兩個
932000	934000	兩個切點會被Protease
934000	936000	切掉
938000	940000	一個是S2一個是S3
940000	942000	所以原本這個S2
942000	944000	的這個切點
944000	946000	是在這個整個Structure
946000	948000	NRR Structure裡面
948000	950000	所以他
950000	952000	然後那個Protease
952000	954000	就沒辦法去
954000	956000	解決那個這個S2
956000	958000	這個S2
958000	960000	所以呢
960000	962000	在沒有Delta Binding之前
962000	964000	他是不會被切
964000	966000	那Binding之後他把這個Structure
966000	968000	給打開來
968000	970000	然後S2
970000	972000	就可以被切掉之後
972000	974000	接下來他的Transmembrane
974000	976000	Domain也有一個切點
976000	978000	叫S3
978000	980000	S3
980000	982000	這邊也會被切掉
982000	984000	然後他的Intrastructure Domain
984000	986000	是一個Transcription Factor
986000	988000	他就可以移到細胞核裡面去
988000	990000	Activate
990000	992000	Downstretching的Expression
994000	996000	所以這邊我們就是
996000	998000	利用這個
998000	1000000	Logic
1000000	1002000	我們把
1002000	1004000	一些會影響到
1004000	1006000	細胞自己
1006000	1008000	Endogenous的
1008000	1010000	Domain換掉
1010000	1012000	像是EGF Repeat他會Bind
1012000	1014000	Endogenous的Delta Lighten
1014000	1016000	所以我們把他換掉
1016000	1018000	換成一個
1018000	1020000	抗體在這裡
1020000	1022000	然後
1022000	1024000	Intrastructure Domain他會Drive
1024000	1026000	Endogenous Downstretching Expression
1026000	1028000	所以我們也把他換掉
1028000	1030000	換成一個yeast的Transcription Factor
1030000	1032000	叫Gale-4
1034000	1036000	所以就是
1036000	1038000	這個Idea就是說
1040000	1042000	我們這個新的Synthetic Receptor
1042000	1044000	他可以
1044000	1046000	Recognize他的自己的Lighten
1046000	1048000	現在這邊用的是
1048000	1050000	我用的是CD19
1050000	1052000	然後
1052000	1054000	當他Bind了之後呢
1054000	1056000	他利用中間這個Notch的
1056000	1058000	NRR Domain跟Transmembrane Domain
1058000	1060000	會有S2 S3
1060000	1062000	Cleavage
1062000	1064000	然後會Release
1064000	1066000	Intrastellular
1066000	1068000	Gale-4
1068000	1070000	然後之後呢
1070000	1072000	就可以Drive GFP或
1072000	1074000	任何Gene的
1074000	1076000	Expression
1076000	1078000	就看我們希望要做什麼樣的
1078000	1080000	Study
1080000	1082000	那我們叫這個
1082000	1084000	整個Synth
1084000	1086000	叫Track
1086000	1088000	Transcellular Activation
1088000	1090000	of Transcription
1090000	1092000	然後
1092000	1094000	首先我就是
1094000	1096000	Test我們這個
1096000	1098000	Design的Lighten
1098000	1100000	Receptor是不是可以Work
1100000	1102000	所以我們用在細胞
1102000	1104000	Cell Line裡面
1104000	1106000	然後這邊我Show你的是Control
1106000	1108000	紅色是代表那個
1108000	1110000	Lighten
1110000	1112000	有Lighten或沒有Lighten的
1112000	1114000	Cell Line
1114000	1116000	然後
1116000	1118000	我的Reporter會是
1118000	1120000	GFP
1120000	1122000	所以當
1122000	1124000	這個
1124000	1126000	這邊看到的這個
1126000	1128000	有Receptor的細胞
1128000	1130000	他就沒有任何GFP
1130000	1132000	因為他Coculture的細胞是沒有
1132000	1134000	Lighten
1134000	1136000	當我把
1136000	1138000	換這個
1138000	1140000	沒有Lighten的細胞
1140000	1142000	Coculture
1142000	1144000	有CD19表現的
1144000	1146000	細胞的時候
1146000	1148000	他說
1148000	1150000	有幾個
1150000	1152000	大部分的那個
1152000	1154000	Receptor Positive
1154000	1156000	Cell
1156000	1158000	就開始會表達
1158000	1160000	GFP綠螢光
1160000	1162000	蛋白
1162000	1164000	這邊我有一個
1164000	1166000	大概
1166000	1168000	Quantify的
1168000	1170000	那個表現量的差別
1170000	1172000	就是說可以看到他有
1172000	1174000	隨著時間
1174000	1176000	他的表現
1176000	1178000	GFP的表現量有上升
1178000	1180000	然後藍色這個Lighten是Control
1180000	1182000	是這邊的細胞
1182000	1184000	然後這個橘色
1184000	1186000	Lighten是這個
1186000	1188000	試驗組
1188000	1190000	然後去確定說
1190000	1192000	他們真的是藉由
1192000	1194000	Cell-Cell Contact
1194000	1196000	而不是因為我的Lighten
1196000	1198000	Positive Cell
1198000	1200000	release any
1200000	1202000	weird factor
1202000	1204000	changing expression
1204000	1206000	所以我就
1208000	1210000	Sorry
1210000	1212000	所以我就把Receptor Cell
1212000	1214000	跟那個Lighten Cell
1214000	1216000	就是很
1216000	1218000	同時Seeding在一個Play裡面
1218000	1220000	但是我Seeding的量就是比較少
1220000	1222000	所以他各自會
1222000	1224000	Generate出一個自己的Colony
1224000	1226000	這樣子
1226000	1228000	然後只有在
1228000	1230000	就是當他們慢慢長大之後呢
1230000	1232000	他只有在兩個Colony
1232000	1234000	彼此之間有接觸的時候
1234000	1236000	這個Lighten Cell Line
1236000	1238000	跟Receptor Cell Line才會有Contact
1238000	1240000	所以這邊我們看到
1240000	1242000	就是說
1242000	1244000	這一塊其實就是Receptor
1244000	1246000	Positive的Colony
1246000	1248000	這邊是Lighten Positive
1248000	1250000	Colony
1250000	1252000	那只有在彼此之間交界的這一部分
1252000	1254000	才有細胞
1254000	1256000	有
1256000	1258000	綠螢光物質的產生
1258000	1260000	其他這一部分都是暗的
1260000	1262000	這樣子
1264000	1266000	所以這邊我們就是用
1266000	1268000	Cell Line去證明就是說
1268000	1270000	我們System其實是可以
1270000	1272000	是Function
1272000	1274000	Normally然後可以Detect Cells
1274000	1276000	有Contact
1276000	1278000	然後我們希望就是能
1278000	1280000	用在in vivo的System裡面
1280000	1282000	然後這邊我們
1282000	1284000	選用的是那個果蠅
1284000	1286000	那因為果蠅他是一個
1286000	1288000	Well Established
1288000	1290000	Genetic Model
1290000	1292000	然後我們有很多Tool可以
1292000	1294000	方便我們去
1294000	1296000	做
1296000	1298000	研究
1298000	1300000	另外就是他的Life Cycle是比較短
1300000	1302000	一隻果蠅他從
1302000	1304000	卵到幼蟲大概是
1304000	1306000	到成蟲
1306000	1308000	大概是兩個禮拜的時間
1310000	1312000	然後另外就是
1312000	1314000	最重要的一點
1314000	1316000	就是他的神經系統
1316000	1318000	其實跟我們Mammalian
1318000	1320000	Brain其實有
1320000	1322000	很類似的一些Feature
1322000	1324000	我們希望就是說
1324000	1326000	可以用
1326000	1328000	他們的
1328000	1330000	神經系統去
1330000	1332000	Implied到
1332000	1334000	我們的Mammalian Brain
1334000	1336000	之後可以Implied到我們
1336000	1338000	Mammalian
1338000	1340000	然後大概
1340000	1342000	簡單介紹一下
1342000	1344000	他們
1344000	1346000	他們
1346000	1348000	比較特別的是說
1348000	1350000	他們還是有Neuron跟Glia
1350000	1352000	但是他們的
1352000	1354000	Neuron不像我們大腦
1354000	1356000	是
1356000	1358000	腦袋裡面就是一堆Neuron
1358000	1360000	不同的Neuron就在腦裡面
1360000	1362000	然後Synapse
1362000	1364000	他們的連結也就是在
1364000	1366000	那個同一個區域
1366000	1368000	那Drosophila他比較特別的是說
1368000	1370000	他的細胞
1370000	1372000	Cell Body都是在
1372000	1374000	主要
1374000	1376000	靠整個Nervous System
1376000	1378000	的邊緣
1378000	1380000	周圍
1380000	1382000	像這邊Neuron在這裡
1382000	1384000	那他們
1384000	1386000	這些Region都沒有任何的Synapse
1386000	1388000	或Connection
1388000	1390000	他們會Project他們的Axon
1390000	1392000	或Dendrite
1392000	1394000	to the structure called Neuropeel
1394000	1396000	在那邊他們才會有
1396000	1398000	Synapse的連結
1400000	1402000	然後
1402000	1404000	除了Neuron之外
1404000	1406000	還有很多不同的Glia
1406000	1408000	那這些我之後
1408000	1410000	會再
1410000	1412000	做詳細的介紹
1414000	1416000	就是要
1416000	1418000	記住一個點就是說
1418000	1420000	我之後講的很多東西
1420000	1422000	他其實不是
1422000	1424000	主要是Neuropeel
1424000	1426000	而不是一個細胞
1426000	1428000	體本身
1432000	1434000	然後首先我們想要
1434000	1436000	測試就是說
1436000	1438000	我們的System可不可以
1438000	1440000	Detect任何
1440000	1442000	不同的Cell-Cell Contact
1442000	1444000	所以我們首先就是用
1446000	1448000	想要測試說可不可以
1448000	1450000	Detect
1450000	1452000	Glia Cell跟Neuron之間的Contact
1452000	1454000	然後之後
1454000	1456000	可以看看說
1456000	1458000	想要看說
1458000	1460000	Neuron跟Glia Cell
1460000	1462000	就是
1462000	1464000	我們
1464000	1466000	OK 這邊我之後再講
1466000	1468000	那個就是主要
1468000	1470000	第一部分就是想要知道說
1470000	1472000	我們可不可以DetectGlia Cell跟Neuron的
1472000	1474000	Contact
1474000	1476000	然後之後我們想要
1476000	1478000	再進一步的利用我們的
1478000	1480000	這個System去
1480000	1482000	看可不可以Trace
1482000	1484000	Neuron to Neuron的Contact
1484000	1486000	好 首先
1486000	1488000	是Glia to Neuron
1488000	1490000	然後就是
1492000	1494000	所以在
1494000	1496000	軟體裡面他們有不同
1496000	1498000	種的那個Glia Cell
1498000	1500000	那他們不同的Glia Cell
1500000	1502000	之間
1502000	1504000	跟
1504000	1506000	Neuron本身之間的連結
1506000	1508000	的Contact
1508000	1510000	就是有不同
1510000	1512000	不一樣的程度
1512000	1514000	上面的差別
1514000	1516000	舉例來說
1516000	1518000	像這些Surface Glia
1518000	1520000	就是包在整個
1520000	1522000	Nervous System外面
1522000	1524000	他比較就像一個保護膜
1524000	1526000	他們其實
1526000	1528000	並不會跟
1528000	1530000	我們的神奇細胞
1530000	1532000	跟過敏的神奇細胞有特別
1532000	1534000	多的連
1534000	1536000	Contact
1536000	1538000	反而是跟其他不同種的
1538000	1540000	Glia Cell
1540000	1542000	像是這裡講的Cortex Glia
1542000	1544000	他主要是包覆在
1544000	1546000	這個Neurosoma
1546000	1548000	外的
1548000	1550000	或是這個
1550000	1552000	主要是
1552000	1554000	Infiltrate在
1554000	1556000	這個Neuropeel裡面去
1556000	1558000	包覆在那個
1558000	1560000	Synapse旁邊
1560000	1562000	這幾種不同的
1562000	1564000	Astrocyte反而會
1564000	1566000	有比較多的
1566000	1568000	Contact
1568000	1570000	跟Neuron有比較多的Contact
1570000	1572000	所以
1572000	1574000	這邊我們想要測試
1574000	1576000	就是用
1576000	1578000	首先看說如果
1578000	1580000	Ligand表現在Glia Cell裡面的時候
1580000	1582000	我們可不可以
1582000	1584000	偵測到Neuron上面
1584000	1586000	偵測到他跟Neuron
1586000	1588000	之間的Connection
1588000	1590000	所以這邊我把所有
1590000	1592000	把Receptor
1592000	1594000	Protein表現在所有的Neuron裡面
1594000	1596000	然後我們再利用
1598000	1600000	再利用
1600000	1602000	表現在Glia Cell的Ligand
1602000	1604000	去看看他表現的
1604000	1606000	情況
1606000	1608000	那這邊
1608000	1610000	這個Diagram主要是
1610000	1612000	show你們說
1612000	1614000	這個Drosophila
1614000	1616000	他的Lava Brain長的樣子
1616000	1618000	他主要有兩個不同的部分
1618000	1620000	一個是Central Brain
1620000	1622000	那就是主要的
1622000	1624000	大腦的區域
1624000	1626000	還有那個Ventral Nerve Core
1626000	1628000	那主要就是像Spinal Cord
1628000	1630000	一樣的位置
1632000	1634000	所以這邊
1634000	1636000	第一個是show說
1636000	1638000	如果沒有任何Ligand表現的話
1638000	1640000	他的Background其實是蠻弱的
1640000	1642000	主要只有在一些
1642000	1644000	其他的不同的Tissue會有
1644000	1646000	表現
1646000	1648000	然後這邊
1648000	1650000	當我把
1650000	1652000	當Ligand
1652000	1654000	他被表現在Astrocyte的時候
1654000	1656000	我們可以看到有
1656000	1658000	很多的Neuron被
1658000	1660000	Label
1660000	1662000	那這邊主要就是因為
1662000	1664000	Ligand跟我的Receptor
1664000	1666000	在Neuron表現的Receptor有結合
1666000	1668000	之後他去
1668000	1670000	激發我下游的
1670000	1672000	這些GFP
1672000	1674000	Protein的表現
1674000	1676000	這邊我用了
1676000	1678000	另外一個Driver
1678000	1680000	所以這個Driver
1680000	1682000	叫Alarm
1682000	1684000	他這個是一個
1684000	1686000	Astrocyte Specific的
1686000	1688000	Gene
1688000	1690000	所以用他的Promoter
1690000	1692000	我們可以看到就是
1692000	1694000	我的Ligand會主要表現在
1694000	1696000	Astrocyte
1696000	1698000	但是這邊用的Repo
1698000	1700000	他是比較是所有的
1700000	1702000	Glial Cell都會有的
1702000	1704000	Protein
1704000	1706000	之間的表現Pattern就有不一樣
1706000	1708000	那因為
1708000	1710000	這些表現在不同
1710000	1712000	Population的Glial Cell
1712000	1714000	之後我們就可以看到
1714000	1716000	就是
1716000	1718000	整個Label的Pattern就是有一點點變化
1718000	1720000	像是說
1720000	1722000	這邊這個
1722000	1724000	腦區
1724000	1726000	等一下我會再放大
1726000	1728000	給大家看
1728000	1730000	在這邊
1730000	1732000	這個Driver就沒有看到
1732000	1734000	特別多的
1734000	1736000	GFP的Expression
1736000	1738000	然後
1738000	1740000	這邊就是
1740000	1742000	下一張就是
1742000	1744000	放大這個部分給大家看
1744000	1746000	我想要說大家
1746000	1748000	是蠻Specific
1748000	1750000	主要是因為
1750000	1752000	我們這邊看到這麼多的綠色的
1752000	1754000	Neuron
1754000	1756000	被Label主要是因為
1756000	1758000	這邊
1758000	1760000	所以同個區域裡面
1760000	1762000	Body這邊並沒有看到
1762000	1764000	太多的Ligand表現
1764000	1766000	這邊也沒有
1766000	1768000	主要是因為
1768000	1770000	這些Neuron他Project的
1770000	1772000	Process他會跟
1772000	1774000	這一個
1774000	1776000	一排的
1776000	1778000	Glial Cell有Contact
1778000	1780000	但是這裡
1780000	1782000	還有這兩個地方
1782000	1784000	然後才造成說
1784000	1786000	會有這麼
1786000	1788000	就是
1788000	1790000	強的
1790000	1792000	GFP表現
1792000	1794000	在這些Neuron裡面
1798000	1800000	然後
1800000	1802000	接下來我們
1802000	1804000	證實了就是說
1804000	1806000	我們的系統在
1806000	1808000	我們的這個工具在
1808000	1810000	Dosafia其實是
1810000	1812000	可以Work的
1812000	1814000	那我們想要問的一個問題就是說
1814000	1816000	那我們可不可以利用我們的
1816000	1818000	系統去
1818000	1820000	研究說去Label
1820000	1822000	Astrocyte
1822000	1824000	主要是因為
1824000	1826000	Astrocyte
1826000	1828000	之前已經有很多研究證實
1828000	1830000	就是說他
1830000	1832000	其實是有很
1832000	1834000	重要
1834000	1836000	他扮演很重要的角色
1836000	1838000	去調控
1838000	1840000	那個Synaptic的Function
1840000	1842000	那有之前
1842000	1844000	像
1844000	1846000	他可以去
1846000	1848000	調節Synaptic
1848000	1850000	Contact
1850000	1852000	就是
1852000	1854000	去吃掉那些
1854000	1856000	不用的Synapt
1856000	1858000	或是不用的Process
1858000	1860000	然後他可以有
1860000	1862000	一些
1862000	1864000	可以去幫助
1864000	1866000	Synaptic
1866000	1868000	Formation
1868000	1870000	他之前也有研究說
1870000	1872000	他可以
1872000	1874000	那個
1874000	1876000	他其實Astrocyte對
1876000	1878000	那個Neural Transmitter也有反應
1878000	1880000	但他可以
1880000	1882000	就是有進一步調控
1882000	1884000	Neural Transmitter
1884000	1886000	Release的程度
1888000	1890000	然後他也可以
1890000	1892000	調控Neuronal的
1892000	1894000	Activity
1894000	1896000	但是
1896000	1898000	這些所有的研究
1898000	1900000	他們都是假設說
1900000	1902000	Astrocyte他就是一個Homogeneous
1902000	1904000	的Population
1904000	1906000	所以現在有的Tool就是
1906000	1908000	如果要做一些
1910000	1912000	Not Down一些
