start	end	text
237320	240600	然後右邊這張圖它是比較偏向於
241080	242200	黑色的部分
242200	244360	所以表示它是比較偏向於black carbon
244360	246960	或是elemental carbon的污染團
247720	251040	然後今天我主要是跟大家介紹一下
251680	252680	air pollution
252760	254960	就是給大家一些background information
254960	257080	譬如說像污染物的物種
257080	258200	排放
258200	261680	然後它是在全球是怎麼傳輸的
262320	262960	然後
264040	265600	並跟大家
265920	269400	回顧一下既有的空氣污染的文獻
269440	271520	然後一些工具的使用
271520	273400	然後一些比較熱門
273400	275560	目前比較熱門的大氣科學研究
276080	277920	然後最後再講到我
277960	279240	個人研究部分
279240	280880	然後再談到一些說
280880	284240	目前臺灣想要做大氣污染這個部分
284240	286640	我們所面臨到的一些困境是什麼
288960	290080	所以就
293440	294480	有問題嗎
298840	299440	那個
305560	306400	好沒有問題
306400	308880	那我繼續問我剛剛好像有聽到人在講話
309400	312000	然後你聽到我講話嗎
312560	313360	我聽得到
313400	315720	但是你的聲音有點小
316960	318280	這樣有好一點嗎
318520	320000	有有有這樣比較清楚
320000	322000	好那個就是
322640	323040	嗯
324560	327360	你現在在播那個share螢幕的時候
327360	328440	你有辦法
329760	332680	你有辦法那個嗎看對話視窗嗎
333200	333800	沒有
334360	335480	你沒有辦法看是不是好
335480	336720	那我我會看
336720	338800	然後如果大家有問題的話就
339120	340480	就直接貼在那對話視窗
340480	342720	或是大家可以開麥克風講的
342840	345080	那那我如果有看到我就
345080	346520	我在跟你講這樣子
346520	348040	然後那個張詩說
349920	350720	一個同學
351240	351960	就是說
352520	353920	他問了兩個問題
353920	355760	第一個說他問誰是張世穎
355920	357040	第二個問題是說
357360	358880	什麼是organic carbon
358880	360240	另外一個是什麼叫
360920	361840	elemental carbon
362640	363360	哦好
364160	366080	誰是張世穎哦張世穎就是
366080	367680	呃你們實驗室啊
368480	370320	他今年3月有講了一個
370320	371360	air pollution 跟
371600	373040	public health 就是在
373040	374560	TIRA 講的然後
375200	375680	呃
377440	377920	他
379280	380880	呃他就是呃
381360	384080	我們實驗室之前的畢業的一個
384080	386080	phd 然後現在在那個
386560	388320	Sonoma Technology
388320	389440	他也是做
389440	390080	空氣污染
390080	391520	但是他比較偏向於就是
391520	392400	dispersion model
392400	393040	然後你用
393440	396240	dispersion model 跟一些original model
397120	397520	呃
398080	399920	去合併的一個模式
400000	402720	然後再對那個public health 做評估
402720	404400	就是他會算說
404400	405520	你因為
405840	408160	譬如說因為汽車的污染
408800	410560	排放造成多少人死亡
410560	412400	然後organic carbon 跟
412720	416320	elemental carbon 就是organic carbon 他是
417520	419520	他除了本身是碳之外
419520	420960	還跟其他的
420960	422640	氧或氮進行結合
422640	423040	就是
423520	426400	呃比較偏向organic的
426880	427520	那個部分
427520	428800	然後elemental carbon 就是
428800	430240	他就是純碳的排放
430240	430560	就是
431120	432800	呃你看到那種charcoal
432800	434800	那種就是elemental carbon
434800	437120	好這樣大致回答了這兩個問題
438560	438880	然後
439600	441200	接下來就是我們談到
441200	442800	空氣污染物的物種
442800	444240	他的分類有
444240	446240	三個比較基本的方法
446240	448240	第一個就是criteria air pollutant
449360	451360	criteria air pollutant 是根據
451360	453280	美國環保署
453280	454960	他有六種criteria air pollutant
454960	456800	然後這六種criteria air pollutant
456800	458800	他必須在州界大氣中
458800	460320	就是一般大氣裡面
460320	461520	他有他的standard
462080	464880	然後他包含了PM2.5 PM10
464880	466960	然後NOx SO2
467600	469120	鉛跟Ozone
469760	471760	另外一種就是有害
472320	473440	大氣污染物
473440	475200	這種污染物就比較偏向於
476000	477200	有機物質
477200	478960	像是PAH PCV
478960	480720	就是多環磅漿氫
480720	482480	多氯聯苯這些東西
482480	484320	或是重金屬
484320	485040	像是鞏
486000	486480	鈣
487600	488480	這些東西
488480	490560	然後他們對於人體的危害
490560	491840	其實是不一樣的
491840	492880	criteria air pollutant
492880	493920	他比較偏向於
493920	495360	就是急性的危害
495360	497920	然後比較偏向於呼吸道
497920	498720	循環系統
498720	501440	就是心血管疾病這些
501440	503520	然後有害污染物
503520	505760	他會產生生物累積
505760	508240	然後累積在人體的器官裡面
508880	510240	第二種分類方法
510240	512880	就是根據你的物理特性
512880	513680	下去分類
513680	515600	就像有些大氣污染物
515600	517200	他在常溫常壓下
517680	519600	會比較偏向於在氣態中
519600	521920	然後這種污染物
521920	523600	就像SO2跟Ozone
523600	526080	都是比較類似於這種污染物
526080	526960	然後另外一種
526960	528640	他就是會在大氣中
528640	531040	比較偏向於在aerosol phase
531040	531920	aerosol phase
531920	533040	他是氣膠
533040	534800	氣膠他不一定是固體的
534800	537200	像我們現在很多人在講PN2.5
537200	538080	都以為
538080	540000	他是就是固體顆粒物
540000	542000	其實PN2.5
542000	542960	他除了包含
542960	544960	就是我們所熟知的顆粒物
544960	546240	就是固體的顆粒物之外
546240	549040	他還包含了一些液態的東西
549040	552000	像是鹽酸硝酸
552000	553120	這類東西等等
553680	555200	然後還有銀類的污染物
555200	556400	他是介在這兩個
557840	559920	氣態跟氣膠態中間的
559920	561760	他我們稱為
561760	563440	selenium volatile的compound
564000	564800	像是很多
566640	567840	organic compound
567840	569440	或是nitrate
570080	570560	他因為
571120	573200	他的vapor pressure會隨著
574240	576000	氣溫跟壓力變化
576000	577600	所以在不同的環境下
577600	579200	他可能會比較偏向氣態
579200	580480	或比較偏向固態
581200	582400	然後最後一種就是
582400	584560	primary跟secondary的air pollutant
584560	585600	primary就是
585600	586320	簡單來講
586320	588880	他直接從排放源排放出來
588880	589760	叫primary
589760	591520	secondary就是他透過一些
592480	594320	物理或化學反應之後
594880	596880	他才產生的這種污染物
596880	597840	他叫secondary
598640	599840	secondary比較
600160	602960	典型的就是臭氧
602960	605040	然後primary比較典型就是PM10
609600	610880	我們在做
610880	612800	空氣污染物的研究的時候
615760	617520	當然你單單只做
617520	618960	空氣污染物的研究
618960	620400	他其實是沒有什麼意義
620400	621520	譬如說你跟我說
622320	624240	你的PM2.5的濃度
624240	626480	是30 microgram per cubic meter
626480	628080	他是一個沒有意義的數值
628080	629760	但是如果你加了說
629760	631280	你在美國的標準是
631280	632880	12 microgram per cubic meter
632880	634560	在台灣的標準是
634560	636400	15個microgram per cubic meter
637840	639360	超過了這些值之後
640240	641280	在過去的研究
641280	643040	你就可以開始去計算你的
644080	645680	你的health risk
645680	647440	然後進而去計算你的
648240	649040	致死率
649040	651920	所以每次我們講到空氣
651920	652800	我們為什麼要做
652800	654000	空氣污染物的研究
654000	656640	主要還是要跟公共健康做連結
657200	659280	然後對人體來講
660640	662240	空氣污染物他會造成
663360	665440	第一個就是我剛剛有講過的
665440	668400	肺部跟心血管疾病的影響
668400	669360	然後第二個就是
671680	673040	有毒物質
673040	675680	他經過大氣傳輸
675680	677360	然後沉降在
678160	679520	譬如說農田裡面
679520	680320	海洋裡面
680960	684160	然後被稻米或其他物質
685040	686480	其他植物所吸收
686480	687840	或像其他蔬菜
687840	689200	然後還有魚體所吸收
689200	690720	然後我們人體吃下去之後
690720	692640	他產生增物累積
692640	694480	像汞跟PCBPH
694480	696000	這三個就是比較典型的
696960	697680	毒性物質
697680	699840	他會對人體所造成的危害
701040	702160	然後第二個部分
702160	703200	就是空氣污染
703200	704960	他除了對人體造成危害之後
704960	705920	他之外
705920	708080	他也會造成環境的影響
708720	709360	第一個就是
710080	711360	視距的下降
711360	712880	在一般大氣下
712880	714320	就是你沒有空氣污染物
714320	716880	你人類裸視的視距
716880	719040	大概是150公里到200公里
719600	722800	但是你隨著污染物的產生之後
722800	725040	你尤其是顆粒物的產生
725840	726800	你大氣中
726800	729680	這些顆粒物會散射或是吸收光線
729680	732640	所以他會造成你的可視距離下降
733280	734080	一般來講
734080	735680	在沙塵暴的環境下
735680	737440	你的可視距離大概就是
737440	738320	幾十公尺
738320	739200	這樣子
739200	740000	然後第二個就是
740000	741200	climate change的部分
742160	742880	climate change
743440	744960	除了一些傳統的
745840	747120	空氣污染物之外
748240	750240	現在有所謂新興的空氣污染物
750960	752560	最主要指的就是那些
753600	755120	溫室效應氣體
756080	759200	然後他會吸收能量
759200	761520	然後把能量保存在地球裡面產生
762080	763920	對地球環境
763920	766560	或是氣候造成很大的影響
766560	768640	第三個影響就是酸雨
768640	769680	酸雨
769680	772160	他是從nitrate或是sulfate
774560	775680	剛剛有frozen
775680	776320	你等一下
776960	777520	等一下
777520	778020	等一下
778400	779040	好
779040	781200	你可以把剛剛那句話再講一次嗎
781200	781920	我沒聽到
781920	782560	可能有一些
783120	785280	就是你可以repeat
786960	788240	就是剛剛那一分鐘嗎
789120	789620	好
789920	790420	就是
791680	792720	climate change
792720	794400	就是氣候變遷
794400	795280	這個議題
795280	796720	現在是蠻紅的議題
796720	798400	尤其現在美國川普
798880	800880	他們一直在deny這個問題
800880	804240	然後去年才簽了那個巴黎協定
805040	805540	所以
806880	807920	不是拒簽嗎
807920	809120	不是沒簽嗎
810160	810660	蛤
810800	811300	沒有
811360	812160	他沒簽啊
812720	813760	對啊對啊對啊
813760	815520	對啊但是其他國家已經簽了
815520	816640	所以他現在G20
817760	819440	對G20只有美國沒簽
820480	820980	然後
822880	823520	這個部分
824240	824740	就是
824980	825480	嗯
827860	830660	他現在譬如說像CO2 ozone
830660	832580	這些溫室效應氣體
832580	834100	排放到大氣之中
834100	835780	他會造成就是
836580	837300	全球的
838100	840260	大氣平均溫度上升
840260	842660	但是對於不同的區域
842660	844260	他其實是有不同的影響
844260	845300	有些地區
845300	847700	他的氣溫其實是下降的
847700	849140	平均氣溫其實下降的
849700	850200	所以
851220	853220	以我的個人觀點來講
853220	854660	Global warming這個詞
854660	856420	其實是太半執
857140	857780	就是太
859700	860740	廣略的在講
860740	862500	他其實不是很精確的在表達
862500	864340	我們現在所面臨的困境
864980	865780	我們現在比較
866340	867460	所面臨的困境
867460	869060	主要還是氣候變遷的問題
869060	869860	就是像
869860	872660	譬如說加州他的雨量降雨的變化
872660	873160	然後
874900	876900	美國南部的熱浪的問題
877460	878740	然後美國北部
878740	880900	他那個暴風的問題
880900	881400	就是
882120	883320	Snowstone的問題
883320	885240	這些不是你不能
885240	886920	就是只能用Global warming
886920	888040	一句話來代替
888040	888840	你應該
888840	890200	我覺得比較精確的詞
890200	892200	是用climate change這個部分
892200	893320	就是我們要使用
895240	897320	極端氣候變遷這個詞
897320	898760	來形容我們現在所
899480	902200	就是因為CO2排放上升的
902200	903880	對全球的影響
904600	906680	然後第三個就是我剛剛講到酸雨
906680	908040	酸雨他其實會
909000	911560	使你裝架物的收成下降
911560	912440	然後也會
913480	915400	因為蠻多古蹟跟建築物
915400	917240	是大理石構造的
917240	919240	所以酸雨會腐蝕這些東西
919240	919880	所以就是
920760	921480	也會對你
922600	924520	環境帶來某些部分的影響
925800	928440	然後我剛剛講了那麼多的東西
929080	931080	我們現在就講說是
931080	931720	來講一下
931720	933960	就是大氣污染物排放源
935000	935500	他的
936060	937180	primary排放源
937180	938940	主要還是包含的就是
938940	940140	電力系統的部分
940140	941660	不管你是燃油燃氣
942860	943340	燃煤
943340	945740	尤其是燃煤對大氣的影響其實很大
945740	946700	因為他的
946700	948700	硫酸排放很大量
948700	950700	然後第二個就是不管是什麼的
951820	952540	燃燒
952540	953500	你是山林燃燒
953500	955260	或是你工業製程燃燒
955260	957260	譬如說像煉鋼廠他的燃燒
957820	958780	也是對大氣
960380	962060	污染物有很大的貢獻
962060	962780	第三個就是
962780	964940	當然就是我每天開車的部分
965660	966540	traffic
966540	967340	尤其在LA
969660	971580	traffic是一個很高的污染源
971580	973260	然後就是其他污染物跟
973740	974780	自然污染源
974780	976140	譬如像火山
976140	978620	然後森林大火這些東西
978620	982460	我想要提出來一點就是農業排放源
983420	984780	我們過去大家的
985420	986860	想法應該就是說
986860	988860	空氣污染源不是你
988860	991180	通常不是就是汽機車排放
991180	992380	就是工業排放
993100	994060	但是由於
994620	995740	近過去20年
997500	998780	美國跟歐洲他們
999340	1000460	就是已經很
1001500	1003260	很嚴格去管制你
1003820	1005100	交通污染源排放
1005100	1006860	跟工業污染源排放之後
1008300	1010700	因為某部分的污染源下降之後
1011660	1013980	我們下一個想要面臨到問題
1013980	1016140	就是農業排放的問題
1016940	1018060	這個問題
1018060	1021420	台灣跟韓國在近10年會慢慢浮現
1021420	1024460	然後中國跟印度可能是在之後
1024460	1027660	但是當你管制了
1027660	1029340	工業跟交通污染源之後
1029340	1030380	你的農業污染源
1030380	1032620	會變成一個比較重要的污染源
1032620	1034300	然後再來就是secondary的
1036060	1036540	請問一下
1036540	1036860	等一下
1036860	1037740	對不起
1037740	1039260	你說農業的空氣
1043260	1044220	彥平我沒聽到你
1047820	1049020	喂聽得到嗎
1050060	1051100	喂聽得到嗎
1051340	1052300	可以你重複一下
1055020	1058300	你剛剛的意思是說農業的空氣污染嗎
1058860	1059100	對
1061260	1062220	有點難想像
1062220	1063180	農業要怎麼有空氣污染
1063180	1064540	我下一章會解釋一下
1064540	1067900	不過你就再稍微有點耐心一下
1067900	1069020	我等一下會解釋一下
1069740	1072220	然後再來就是secondary的部分
1072220	1072460	就是
1073580	1076860	secondary它就是有一些反應之後
1076860	1079340	然後再產生這些污染物
1080140	1081100	所以我們可以看到
1087180	1088060	所以我們可以看到
1089340	1091020	污染源它在被排放之後
1091020	1092300	它進到大氣裡面
1092300	1094620	經過氣象廠的傳輸
1094620	1097740	然後還有一些化學反應產生之後
1097740	1099740	它會降解在不管是什麼地方
1099740	1101900	它可能降解在都會區
1101900	1104300	可能降解在國家公園
1104300	1105340	然後降解之後
1105340	1108140	再進到生物系統
1109180	1109580	之後
1109580	1112140	然後它產生一些bioaccumulation之後
1112140	1113900	最後會進到人體裡面
1115260	1115500	然後
1116940	1119260	以上就是一些比較大氣
1120140	1121020	污染的一些
1121980	1122940	比較基礎的
1123740	1125580	或是比較introduction的部分
1125580	1126780	然後再來我會講
1128700	1131980	比較簡單的secondary chemistry的部分
1133420	1134140	這張圖
1136300	1138940	就是secondary inorganic chemistry的部分
1139580	1140860	然後我們可以看到
1140860	1144060	這裡有SO2跟MO2的排放
1144060	1147980	這兩個主要是從工業污染源來的
1148700	1150780	工業污染源就像我們剛剛講的
1151660	1153740	燃煤燃氣燃油電廠
1153740	1155260	或是traffic的話
1155260	1156220	就是交通污染源
1156220	1158460	它就是MO2的排放
1159020	1161660	然後還有一些譬如說煉鐵工業
1162140	1166540	它的SO2跟MO2是主要的排放
1167100	1169580	它們是主要的SO2跟MO2的排放源
1169580	1173500	在經過跟一些radical反應之後
1173500	1177020	它會產生流酸跟硝酸
1178380	1178700	然後
1179740	1180620	它們要產
1180620	1183500	就是它們要從這個部分流酸跟硝酸
1183500	1187660	變成大氣中常見的顆粒物
1187660	1188940	就是這個部分
1188940	1190620	就是大氣中常見的顆粒物
1190620	1192140	ammonia bisulfate
1192140	1193500	ammonia sulfate
1193500	1194540	跟ammonia nitrate
1194540	1196060	這三個物種是大概佔了
1196620	1200220	大氣中PM2.5的30%到70%
1201180	1203020	看不同的區域跟季節
1203020	1204540	所以它們是很大量的
1205820	1208540	但是在歐美地區
1208540	1209820	因為工業污染源
1209820	1211580	跟交通污染源管制之後
1211580	1214220	這兩個前區物
1215100	1217340	就很大量的被降低之後
1218140	1221660	你要產生ammonia相關的aerosol
1221660	1224620	你必須要就是ammonium這個部分
1225260	1227660	然後這個部分就是從農業來的
1228140	1230300	所以這是我剛剛上一頁說
1230300	1232780	當我們在大量的管制交通
1232780	1234460	跟工業污染源之後
1235100	1235900	下一個部分
1235900	1237900	我們會看到農業污染源的貢獻
1237900	1239180	會變很大
1239180	1240860	所以目前美國環保署
1241500	1243020	他們一直在想說
1243020	1244860	我們要怎麼開始限制
1244860	1246940	農業ammonium的排放
1247260	1248140	ammonium排放
1248140	1251420	主要是從肥料應用過來的
1252220	1253900	所以他們現在在想說
1253900	1255420	我們要怎麼控制
1255420	1257500	農業的肥料使用
1258060	1260140	然後它可以慢慢逐步的
1260140	1261660	去降低農業
1263100	1264460	農業污染源
1264460	1266700	在大氣顆粒物的貢獻量
1267420	1269340	這樣不知道有沒有回答
1269340	1270940	彥平你剛剛問的那個問題
1273660	1274300	喂 彥平
1274780	1275340	對不起
1275340	1276860	我剛剛不小心把麥克風關掉
1276860	1278060	有有有
1278060	1279260	OK 好
1279260	1280700	然後第二個就是
1280700	1283260	secondary organic chemistry的部分
1285020	1286940	secondary organic chemistry
1286940	1288540	它主要還是從
1289180	1290940	volatile organic chemistry
1290940	1292700	compound來的
1293340	1296700	我們有交通污染源
1296700	1297660	它會排放
1297660	1300700	譬如說toluene這些VOC
1300700	1302700	就是volatile organic chemistry
1303020	1304940	就是volatile organic compound
1305580	1306940	然後我們還有其他
1306940	1309020	就是biogenic emission
1309020	1309740	像是森林
1309740	1311420	它會排放一些alpha-pining
1311420	1313500	或beta-pining這些VOC
1314140	1315180	然後這些VOC
1315180	1317980	因為它在原始的狀況下
1317980	1319660	它的vapor pressure很高
1320380	1321740	所以它其實不會到
1321740	1323260	erosol這個部分來
1323740	1325260	但是它在跟
1325260	1326620	Ozone或是OH
1326620	1327340	或是nitrate
1327340	1329020	這些radical react之後
1329580	1331100	它會變成比較常練
1331100	1333820	分子量比較大的物種
1333820	1335100	然後這些物種
1335100	1338220	因為它的常練跟分子量變大
1338220	1340700	它會使它的vapor pressure下降
1340700	1342060	所以它就有機會
1342060	1344780	從氣態變到固態的部分
1345340	1346860	然後organic chemistry
1347740	1349180	在大氣環境下
1349180	1350460	其實是非常複雜
1351020	1353340	因為它的濃度相對很低
1353340	1355420	然後它在大氣中
1355420	1358220	它的各種物種
1358220	1360060	它是非常相當的多
1360060	1361820	大概有幾百種物種在裡面
1362540	1366220	所以這個部分在大氣科學裡面
1366220	1368700	其實我們所知甚少
1369820	1371420	不像inorganic chemistry
1371420	1374460	我們其實已經知道
1374460	1376380	蠻大部分的無機化學
1376380	1377900	但是對於有機化學的部分
1377900	1379740	我們所知還是甚少
1382140	1384300	然後以上剛剛那兩個slide
1384300	1386060	最主要還是跟大家講一些
1386060	1387180	比較基本的
1387180	1390860	大氣化學的一些常識
1390860	1392620	然後再來我們要講一些
1392620	1395100	就是傳輸的部分
1396380	1397900	因為我們要知道說
1397900	1400700	在你不同在不同的scale下面
1400700	1402060	大氣物原物怎麼傳輸
1402060	1404540	我們才有辦法去了解
1404540	1409180	從排放到它的空間分布
1409180	1410140	是怎麼來的
1410700	1412540	然後我這裡我會分成
1412540	1414540	三個不同scale下去講
1414540	1415660	第一個scale就是
1416460	1417660	global transport
1417660	1419260	然後第二個就是original
1419260	1421900	第三個就是local urban transport
1422700	1424060	global transport
1424060	1425740	這張圖是從NASA的
1426300	1430940	有一張高空的風速的等位圖
1432060	1434780	應該是在300到400mW的部分
1435580	1436780	所以你可以看到
1436780	1438060	以北半球來講
1438060	1439340	我們可以看到就是
1439340	1441260	西風帶或是just train
1442140	1443260	它紅色
1443260	1445340	顏色紅色代表它的風速越強
1445340	1446940	然後藍色代表風速越低
1447660	1448940	以北半球大部分的
1450060	1451900	污染物在地球
1451900	1453420	排放裡面都是在北半球
1453420	1454860	所以南半球的空氣污染物
1454860	1456780	其實很低
1456780	1458540	空氣污染物濃度其實很低
1459100	1460460	那你看北半球的話
1460460	1461740	它大部分是從
1463900	1465420	是根據這個西風帶
1465420	1468060	還有just train的影響
1468060	1470300	來傳輸大氣污染物的
1470860	1473020	然後當我們zoom in到
1473020	1475260	original的transport的時候
1475260	1477500	我們首先看到東亞的部分
1477500	1480140	東亞的部分就是兩個高壓系統
1480140	1482300	主要在影響
1483020	1485340	你這個區域的傳輸
1485340	1487820	一個就是蒙古利亞跟西伯利亞高壓
1487820	1489980	另外一個就是太平洋高壓
1489980	1492540	所以你可以看到在不同季節的時候
1493740	1495900	你譬如說在冬天的時候
1495900	1497980	你蒙古利亞高壓比較強
1497980	1499100	所以我們在台灣
1499100	1500380	我們會看到東北風
1500380	1501900	然後在夏天的時候
1501900	1502940	太平洋高壓比較強
1502940	1504540	我們看到南風的現象
1505260	1506380	這會怎麼影響
1506380	1508700	台灣空氣污染濃度呢
1508700	1510700	當在冬天的時候
1511500	1512860	中國華北的污染物
1512860	1515180	就會順著這個東北季風
1515740	1516940	傳輸到台灣
1516940	1518700	但是你在春夏天的時候
1519260	1520380	你太平洋高壓比較強
1520380	1521420	我們吹南風的時候
1521420	1522460	我們會看到
1522460	1524380	東南亞的升級燃燒
1524940	1526940	對台灣有蠻重要的影響
1529900	1532300	第二個就是北美的部分
1532300	1533660	北美Original Transport
1533660	1535980	主要還是根據就是Jetstream的影響
1536540	1537820	然後Jetstream它
1537820	1539420	冬天跟夏天它吹的
1540780	1542460	路徑有點不太一樣
1542460	1545180	主要還是受到Polar Vortex的影響
1545180	1546940	Polar Vortex比較強的時候
1546940	1548540	它就會把Jetstream
1548540	1550940	從北邊往南邊移一點
1551500	1555580	所以你會根據不同的季節
1555580	1557580	看到不同污染物的來源
1557660	1559180	有時候你會甚至看到
1559180	1560780	亞洲的污染物的來源
1560780	1561580	就是在美國
1563100	1564140	空氣污染源
1564140	1566700	美西空氣污染源的貢獻量
1566700	1568140	大概有在春天的時候
1568140	1570780	大概有20%到30%是從亞洲來的
1572860	1574620	然後最後一個傳輸的
1574620	1578300	就是Urban的當地的傳輸
1578860	1580940	這個部分我們必須要講到熱導效應
1580940	1582940	因為在都會區裡面
1584940	1586620	植被其實很缺乏的
1586700	1589020	所以在早上的時候
1589020	1591020	它受到太陽日照
1591020	1594300	所以它都會區地面的部分
1594300	1597180	它的溫度會變很高
1597180	1598620	然後到了傍晚之後
1599420	1601820	你高空的冷空氣開始下降
1601820	1604220	但是你地面的暖空氣會上升
1604780	1605580	所以它們就
1608060	1609980	就像覆蓋的一個情況
1609980	1612060	蓋了一個鍋蓋這樣的一個情況
1613100	1615580	你都會區裡面的熱空氣
1615580	1620380	沒辦法逃離這個熱導效應
1620380	1621740	所以你很多污染物
1621740	1624940	就會被囚禁在都會區裡面
1625500	1626940	所以我們講到
1626940	1630060	這三個不同的傳輸機制
1631180	1635020	這在空氣品質模式裡面
1635020	1636940	是扮演了蠻重要的角色
1636940	1638140	所以我們利用這三個
1638140	1639580	不同的傳輸機制
1639580	1641420	或是不同區域的
1641420	1642700	不同層次的傳輸
1642700	1644140	我們可以去了解說
1644780	1646380	你污染物在排放之後
1648300	1651260	你會受到怎樣傳輸機制的影響
1653180	1654460	然後這主要
1655260	1657820	以上就是主要空氣污染物
1657820	1660860	從不同的排放源
1660860	1662700	到不同傳輸
1664380	1664860	Scale
1666460	1668140	的一個背景資訊
1668140	1669500	然後再來就是
1669500	1671580	討論到Literature Reveal的部分
1671900	1674700	第一個工具我想要跟大家討論
1674700	1676700	是Source Approach Modeling
1676700	1679820	它比較偏向於Static Analysis
1679820	1681180	就像Principle
1681180	1682220	組成分分析
1682220	1684460	跟Factor Analysis
1684460	1687340	它可以把我們在大氣中
1687340	1688460	採樣到的數據
1690380	1693100	利用統計分析的工具
1693100	1694620	把它分成不同Factor
1694620	1695580	或是不同軸
1695580	1696460	然後我們再去看
1696460	1698300	這些不同Factor它的特性
1698300	1699100	然後去找出
1700060	1702620	你大氣排放源的貢獻量
1703820	1704140	因為
1706060	1708220	就是我目前我剛剛講的
1708220	1708700	就是在
1709500	1710540	空氣污染物的部分
1710540	1712140	我們主要還是跟
1712140	1713740	Public Health做連結
1713740	1714780	所以我們一直以來
1714780	1715740	就是想要降低
1715740	1717580	大氣中的污染物的濃度
1718460	1720140	去降低大氣污染物濃度
1720140	1721420	最快速的方法
1721420	1722620	就是降低你的
1722620	1724220	不同排放源的排放量
1725020	1726940	所以你要去降低
1726940	1728540	不同排放源排放量
1728540	1729900	針對這些排放源
1729900	1731740	制定不同的法規的時候
1732300	1733740	我們必須要先知道
1733740	1734940	它的貢獻量
1735740	1738060	所以你用Source Approachment
1738060	1739180	它是一個很簡單
1739180	1741500	然後又不是很昂貴的分析方法
1742220	1744940	去了解你不同污染源的貢獻量
1744940	1748540	然後這個文獻是一個Example說
1749740	1751180	當我們採完樣之後
1751180	1753420	我們做了譬如說ICP的分析
1753420	1755500	然後我們做了OC的分析
1756060	1757500	之後我們有這些
1758540	1760060	不同的元素
1761340	1764380	然後跟譬如說
1764380	1765900	四年的採樣時間
1766460	1768940	然後我們去做Factor Analysis
1768940	1769980	之後它會給我們
1770780	1772300	就是不同的Factor
1772860	1774780	然後你再根據不同Factor
1774780	1776140	去看說你的特徵
