start	end	text
853000	871000	所以病毒的蛋白在這個時候就是大量的製造,那大量的病毒蛋白會幫助它製造更多病毒的RNA,那更多病毒的RNA就製造更多病毒的蛋白,所以就是這樣子在我們細胞裡面做出一大堆的RNA跟蛋白,然後最後再一口氣組裝把它釋放出去。
871000	881000	那之前很多研究已經發現說HCV它的RNA複製是在膜上,那細胞裡有很多種膜嗎?
882000	883000	主持人:「Hello。」
890000	892000	主持人:「不好意思,我有問題。」
893000	898000	主持人:「我可以打斷你問問題嗎?還是你希望說一段一段這樣子問?」
899000	903000	主持人:「你要打斷可以,但是因為會有lag,所以你打斷我的時候可能會降落。」
903000	929000	主持人:「我的問題是這樣,因為你講說這個東西會跑進去,然後會拆掉這個,然後做這件事情,聽起來整個是一個很流暢、很像一個動畫的過程,可是我比較好奇的是,在了解這件事情的時候,這可能是很業餘的問題。」
930000	936000	主持人:「是從某些數據或什麼去反推這個過程嗎?還是這個東西真的可以被visualize?」
937000	957000	主持人:「OK,其實這有很多的步驟,像visualize是一種像電子顯微鏡,就有人可以看到說這個病毒的顆粒它靠在我們細胞的表面了,然後也有看到說細胞膜凹進去了,然後病毒被吃進去了,就是這個visualize是有的。」
958000	982000	主持人:「但是在分子生物學的研究裡面,不能只用看到的,因為它有可能是個偶發事件,所以我們可以看到說我們細胞的表面其實也都會有帶一些蛋白,然後這些蛋白就是病毒會用它自己的蛋白去跟我們細胞表面的蛋白有點像是接觸,然後就開啟了某一個鑰匙的那個門一樣,然後就進去了。」
982000	1011000	主持人:「所以這就是很有趣的地方,為什麼我們細胞的表面會有蛋白是專門要讓病毒來結合的,那這個還是個謎啊,就是病毒它就很厲害,這麼多年的演化之下,讓它找到了一個可以進入我們細胞的方式,那這個細胞表面的蛋白並不是專門要給病毒用,它也有它自己平常的功能,只是說病毒會偷用這個蛋白的功能讓它進到細胞裡面。」
1013000	1029000	主持人:「那當然這後面整個看起來好像很流暢的過程,也都是有非常多的蛋白在裡面調控,如果全部都化出來就會超級超級超級多的蛋白在這裡面,但是這就是個簡化的結果,把調控的蛋白都先不化在土裡面。」
1030000	1032000	主持人:「這樣有回答到你的問題嗎?」
1032000	1034000	主持人:「我有一個問題。」
1062000	1065000	主持人:「RNA是嗎?」
1092000	1093000	主持人:「然後最後做出一大堆之後再一起組裝起來,然後把它丟到細胞外面去,那所謂丟到細胞外面去這個過程呢,像HCV它是緩和的,它其實也是慢慢的在從人家的膜然後就跑出去,它沒有把細胞弄破,那有一些病毒就是會把細胞弄破,就等於說它只要它要出去的時候,它就會殺死那個細胞,那這種會殺死細胞的就會導致我們人體變得比較虛弱,那這種會殺死細胞的就會導致我們人體變得比較虛弱,那這種會殺死細胞的就會導致我們人體變得比較虛弱,那這種會殺死細胞的就會導致我們人體變得比較虛弱,那這種
1122000	1138000	會殺死細胞的就會導致我們人體變得比較虛弱,那這種會殺死細胞的就會導致我們人體變得比較虛弱,
1138000	1150000	或是那些會讓人馬上死掉的,其實你只要把那些人都隔離處理了就沒事了,可是像HCV或者是像很有名的HIV會導致AIDS的那個,
1150000	1158000	它就是因為會潛伏著,它也不殺死你,所以它其實就是可以在自然界存在非常久。
1158000	1161000	這樣有回答到你的問題嗎?
1162000	1166000	其實我前面那一頁也有一個問題,
1166000	1168000	那個嗎?
1168000	1183000	對,就是你說的這一頁是那個,就因為我不是唸生物,我還以為細胞的生長都是exponential increase,所以它是一開始前面是log,然後才變成exponential?
1184000	1193000	前面是lag phase,然後log phase,然後當然就是我們的細胞也不太可能說無限制的一直生長下去,
1193000	1200000	因為你會有空間跟養分的問題,所以當它達到一個臨界點之後,它就會開始進入它的death phase,
1200000	1211000	這是一般就是你看細胞的life cycle是這個樣子,那它如果不死,它就會變成癌症。
1212000	1223000	了解,那病毒有成長的數學師或是什麼?
1223000	1229000	其實每一隻病毒不一樣,因為每一隻病毒例如說它會因為它裡面,
1229000	1241000	舉一個例子,例如說流感病毒,之前不是我們常聽到什麼H5N1啊什麼東西的,那就是因為它的裡面的RNA有九段,
1241000	1251000	然後那九段就是每一段RNA它都會做出不一樣的病毒蛋白,所以它是會做出九個不一樣的病毒蛋白,
1251000	1260000	那像它的複製就是那九段必須也是大量製造,然後當它在包裝的時候也是把那九段大量的包裝進去,
1260000	1268000	所以它有可能會抓了不對的九段,例如說你這九段編號123456789,它有可能抓了兩個一號,
1268000	1278000	那這樣那個病毒就不行,所以當它大量製造跟它最後能夠包出去的每一隻病毒都不太一樣,
1278000	1290000	所以就是有一些的就是不能每一隻病毒都用一樣的數學式去算,因為它就是裡面有很多意外會發生,
1290000	1297000	就是像是突變啊或是包錯啊這些東西,但是這個有沒有辦法說很精確的把它數字化,
1297000	1304000	就是只能用一個大概,因為就是自然界的生物是常常很難講這個東西。
1304000	1307000	OK,了解,感謝。
1311000	1322000	那我們實驗室之所以要做HCV跟autophagy呢,主要是因為我們先前有一個細胞的染色,這個技術我等一下會稍微提一下,
1322000	1331000	就是這是一個有HCV感染的細胞,那我們就發現這些綠色的泡泡是那個autophagy的那些泡泡,
1331000	1337000	那為什麼我們知道這些綠色是呢?因為我們剛剛有提到那個autophagosome它上面的marker是LC3,
1337000	1345000	所以我們就是偵測細胞的LC3,就是你可以把它說看到LC3就等於它是autophagosome是一樣的意思,
1345000	1354000	所以在有HCV的細胞裡面,我們如果可以看到有LC3的表現,那就表示這個細胞在進行autophagy,
1354000	1365000	然後這個是感染的過程,我們可以看到,我主要是要看下面這一條,就是它顏色越來越深就表示它表現越來越多,
1365000	1375000	也就表示在有HCV感染之下,就是LC3會越來越多,就表示這個autophagosome這個泡泡越來越多,
1375000	1383000	那PCC2是我們之前提到它在最後這個階段會被分解掉,所以我們可以看到它最後有被分解掉,
1383000	1390000	所以就表示在HCV感染的細胞裡面,它這個autophagy的過程是會整個走完的。
1390000	1394000	那稍微介紹一下這兩個方法是什麼意思好了。
1394000	1400000	在細胞染色裡面,我們其實可以去設計,我們常聽到什麼基因工程,
1400000	1406000	它其實就是把一個在體外的DNA,我們可以任意的設計,
1406000	1413000	例如說我們要讓這個發綠光的基因序列我們把它放進去,這個DNA序列放進去,
1413000	1420000	然後後面就是放我們要表現的蛋白的基因,那經過DNA、RNA做出蛋白之後,
1420000	1424000	這一個蛋白它就會發綠光,那怎麼讓它發綠光呢?
1424000	1432000	就是我們把這一段的DNA從細胞外把它種到細胞內,然後這個DNA做出RNA再變成蛋白,
1432000	1437000	那我們就可以在細胞裡面看到這個發綠光的蛋白。
1437000	1448000	所以就是像剛剛這個圖啊,就是因為這個蛋白我們讓它接了一個會發綠光的蛋白在它的後面或是前面都可以,
1448000	1453000	所以它就會亮亮的,不然其實我們細胞本身是不會亮的。
1453000	1457000	那如果說是不會亮的那些蛋白怎麼辦?
1457000	1464000	因為不是每一個蛋白我們都想要用外送的,因為外送畢竟是一個還蠻人工的方法。
1464000	1469000	那如果是要測裡面本來就有的蛋白,我們可以假設這是一個波片,
1469000	1476000	然後波片上面的細胞有我們要的蛋白在上面,那我們就可以用抗體去認它。
1476000	1484000	這個第一個抗體,就是每一個抗體它只會認一個target,這是非常有轉移性的東西。
1484000	1488000	所以如果你現在有個A蛋白,你就要用A抗體去認它。
1488000	1497000	那這個Y型的東西就是抗體,那它的頭就針對它要去認的target,就是非常轉移性,
1497000	1503000	但是它的尾巴的這一邊是幾乎大家都長一樣的。
1503000	1511000	所以我們可以用第二個抗體去認這個屁股,然後這第二個抗體的屁股皆會亮的東西。
1511000	1515000	我們就像這個方法來偵測一些不會亮的蛋白,那你可能會問說,
1515000	1520000	那你幹嘛不要把第一個抗體的屁股就接一個會亮的東西就好了。
1520000	1530000	那是因為我們有幾千萬上億種蛋白,那如果你每一個蛋白你都要設計一個抗體,
1530000	1533000	而且它的尾巴還要發出有的要綠光,有的要紅光,有的要藍光,
1533000	1538000	那你就必須每次換做一個蛋白,你就要重新做一個這樣子的抗體,
1538000	1541000	是非常浪費成本的事情。
1541000	1545000	所以你可以想像說這個第二抗體是一個泛用型的工具,
1545000	1551000	它可以去認所有的第一抗體的屁股。
1551000	1557000	所以你以後如果要研究別的蛋白,你只要換第一抗體就好,後面都可以接一樣的二抗,
1557000	1559000	然後讓它去發光。
1559000	1564000	那所謂的發光就是像我們剛剛看到的那個細胞染色以外,
1564000	1568000	我們如果要看它那個蛋白的表現量,
1568000	1572000	因為我們如果看細胞染色,你其實可以自己調曝光,
1572000	1580000	去讓那個顏色看起來很亮或是很暗,這樣子其實沒有什麼可信度,
1580000	1584000	那只是去看它在細胞什麼位置,但是它表現的多跟少,
1584000	1586000	我們還是要用別的方法來做。
1586000	1593000	那這個方法的話也是簡單介紹一下,中間的這一塊東西是一個陽菜角,
1593000	1598000	如果小時候你們有吃過那個菜園,大概就是那樣子的東西,
1598000	1602000	那那個東西我們人眼看起來會覺得它是個固體,
1602000	1607000	但是對小分子來講,它裡面的孔洞其實是算很大的,
1607000	1610000	那每一個蛋白其實它都是有帶電的,
1610000	1615000	所以在通電之後,我們從細胞裡面取出來的蛋白是所有細胞裡的蛋白,
1615000	1618000	那我們想要把它分開,就是跑了電湧之後,
1618000	1623000	比較小的蛋白它就會跑比較遠,
1623000	1625000	例如說我們把蛋白從這裡加進去,
1625000	1628000	然後它經過電湧之後它就會跑到比較後面,
1628000	1630000	那比較大的蛋白就會卡在上面,
1630000	1634000	所以用這個方法其實是要把你細胞裡面那麼多的蛋白,
1634000	1637000	就是從大到小這樣子分開,
1637000	1641000	那因為陽菜角本身不太能再做更多進一步的實驗,
1641000	1644000	所以我們還要再通另外一次,就把它躺下來,
1644000	1647000	這個陽菜角本來在做的時候是直立的,
1647000	1650000	然後接下來把它躺下來,然後讓它再通一次電,
1650000	1654000	讓它硬到下面的這個membrane上面去,
1654000	1658000	可以想像它是一張紙,雖然它的材質不是紙,
1658000	1662000	然後這張紙上面就會有我們剛剛講的,
1662000	1666000	就是從大到小這樣排列下來的蛋白,
1666000	1669000	那如果你想要測的這個蛋白位置在這裡,
1669000	1672000	你就加它專門給它的抗體,
1672000	1675000	然後再加二抗,然後讓它發光,
1675000	1677000	那我們就可以去偵測訊號,
1677000	1681000	那所謂的偵測訊號就是傳統方法就是用底片,
1681000	1684000	就是大家知道的那種底片,
1684000	1688000	我們知道底片就是當有光的時候它就會黑掉嘛,
1688000	1691000	所以就表示當蛋白的量越多,
1691000	1694000	它接到上面去的抗體就越多,
1694000	1697000	那它發的光就越大,那就會越黑,
1697000	1700000	所以如果我們回到剛剛這個,
1700000	1704000	意思就是這個就是很少蛋白的意思,
1704000	1709000	然後越右邊的這個就是表示它有很多蛋白的意思,
1709000	1714000	所以我們用這個方法可以把細胞裡面的各種蛋白
1714000	1718000	給從大到小分開之後,然後再用抗體去偵測
1718000	1722000	它到底表現多還表現少,OK。
1723000	1726000	那回到HCV跟autophagy,
1726000	1732000	就是之前已經有研究說HCV它的RNA複製會在膜上面,
1732000	1735000	那我們細胞裡面有那麼多的膜,
1735000	1737000	它會用什麼膜來做,
1737000	1741000	那我們實驗室主要是發現它會用autophagy的膜來做,
1741000	1744000	那autophagy這麼多步驟,這麼多膜,
1744000	1746000	它是在哪一步做的呢?
1747000	1750000	那首先這個也是電線圖,
1750000	1756000	你看就是在細胞裡面那個彎彎的那個phagophore就是長這個樣子,
1756000	1761000	然後它會組裝成圈圈就是autophagosome,
1761000	1765000	那剛剛有講說眼睛看到不一定是真的,
1765000	1768000	它有可能是剛好湊巧就碰在一起而已,
1768000	1772000	所以我們真的要證明它會融合在一起,
1772000	1775000	所以這個方法就是我們前面有提到過的,
1775000	1777000	我們把會發光的ATG5,
1777000	1784000	ATG5剛剛也有提到它就是專門拿來label這個就是phagophore的marker,
1784000	1789000	就是有ATG5表現就是phagophore的意思,
1789000	1795000	那我們把會發綠光的這個DNA送到細胞裡面去,
1795000	1798000	它就會表現出會發綠光的ATG5,
1798000	1802000	那會發綠光的ATG5就會跑到這個膜上面去,
1802000	1807000	所以簡單來講就是這個細胞裡面它的phagophore會是綠的,
1807000	1810000	然後另外一個細胞我們用紅的,
1810000	1813000	所以這個細胞它出來的phagophore會是紅的,
1813000	1819000	如果這兩個膜它會結合在一起就會變成黃光,
1819000	1822000	那如果沒有結合在一起就會看到綠的還是綠的,
1822000	1823000	紅的還是紅的,
1823000	1827000	所以我們就用這個方法來看說這兩種,
1827000	1831000	這個膜會不會自己跟自己就組裝在一起,
1831000	1834000	就是觀察黃光。
1834000	1838000	那這個圖可能有一點小,不知道大家看不看得到,
1838000	1842000	就是當我們細胞遇到壓力,
1842000	1845000	例如說starvation就是餓的時候,
1845000	1847000	就會讓細胞餓著了,
1847000	1850000	或者是讓它被病毒感染的時候,
1850000	1853000	那個autophagy就會開始產生,
1853000	1856000	然後我們就可以看到ATG5,
1856000	1860000	那個phagophore的形成就開始這些點點就出來了,
1860000	1862000	那我們可以看到就是,
1862000	1865000	其實它們有形成黃色的點點,
1865000	1866000	這裡有黃色的點點,
1866000	1868000	這些都有黃色的點點,
1868000	1872000	所以就表示在HCV感染的細胞裡面,
1872000	1875000	它會讓那些片段的膜,
1875000	1879000	就是我們講fusion就是融合在一起,
1879000	1884000	變成一個就是圈圈形的泡泡,
1884000	1887000	那它也不會自己就這樣fusion在一起,
1887000	1889000	也是有蛋白去調扣的,
1889000	1891000	那這只是一個示意圖說,
1891000	1894000	蛋白怎麼調控membrane的fusion,
1894000	1898000	就是有些蛋白它就會跑到A膜上去,
1898000	1900000	那在這一個B的膜,
1900000	1902000	它可能也有另外一個蛋白,
1902000	1905000	然後這些蛋白之間自己的相互作用,
1905000	1909000	去把這兩個膜給拉在一起,
1909000	1911000	而導致它們融合,
1911000	1915000	這就是細胞裡面的膜怎麼融合在一起,
1915000	1917000	就是要靠蛋白之間互相結合,
1918000	1920000	那我們實驗室之前就是有發現,
1920000	1923000	有一個叫syntaxinsider的蛋白,
1923000	1925000	那當然詳情就不用說了,
1925000	1928000	就是它會把膜拉在一起,
1928000	1932000	那為了證明一個蛋白有什麼功能,
1932000	1937000	最簡單的方法就是讓它表現或不表現,
1937000	1942000	就是說你懷疑一個蛋白會做某一件事情,
1942000	1946000	那你為了去證明說這個蛋白真的會做那件事情,
1946000	1950000	最簡單的方法就是你把這個蛋白的表現給拿掉,
1950000	1952000	那如果拿掉它之後,
1952000	1955000	它本來該做的事情就不發生了,
1955000	1958000	那就表示這個蛋白真的會做那件事情,
1958000	1962000	那要怎麼讓一個蛋白不表現呢?
1962000	1966000	就是這也是在體外先設計好一些RNA,
1966000	1968000	然後把它送進細胞之後,
1968000	1971000	跟一些特定的蛋白結合,
1971000	1973000	那重點是說,
1973000	1975000	這一個我們設計好的RNA,
1975000	1981000	它會跑去target在我們想要讓它不表現的RNA上,
1981000	1985000	然後它會把RNA給切斷,
1985000	1987000	那我們剛剛有講說,
1987000	1989000	就是DNA做出RNA,RNA做出蛋白,
1989000	1993000	如果我們讓一個基因的RNA被切斷,
1993000	1995000	它就做不出蛋白,
1995000	1997000	所以這只是一個技術,
1997000	1999000	就這個技術是要讓,
1999000	2003000	就是我們想要的蛋白做不出來的方法,
2003000	2007000	那我們可以看到說,
2007000	2012000	ATG5就是我們剛剛說那個片段膜上面的marker,
2012000	2014000	那我們也可以看到這個是,
2014000	2018000	就是我們剛剛說會讓膜融合在一起的那個蛋白,
2018000	2021000	所以綠色的是那個膜,
2021000	2024000	然後紅色的是那個會讓膜黏在一起的蛋白,
2024000	2027000	然後我們把兩個訊號overlap之後,
2027000	2028000	就會發現,
2028000	2034000	這一個就是synthase C7這個蛋白是真的有在膜上面,
2034000	2037000	OK,然後接下來呢,
2037000	2039000	就是我們用剛剛那個兩個,
2039000	2043000	一個紅色膜跟一個綠色膜的那個方法來看,
2043000	2046000	就是在HCV的細胞裡面,
2046000	2049000	紅色膜跟綠色膜是會融合在一起的,
2049000	2051000	有看到黃點點,
2051000	2057000	但是當我們把synthase C7這個蛋白的表現給拿掉的時候,
2057000	2059000	就沒有黃點點了,
2059000	2060000	就表示說,
2060000	2067000	這一個蛋白的存在對於那些綠色膜跟紅色膜結合在一起是很重要的,
2067000	2070000	沒有它,那個膜就不會結合了。
2072000	2074000	然後接下來就是說,
2074000	2078000	那個膜不結合就沒用了嗎?
2079000	2082000	那接下來這個方法就是叫membrane flotation,
2082000	2085000	就是說我們取出細胞裡面所有的蛋白,
2085000	2088000	然後用不同濃度的糖,
2088000	2091000	最底下是80%的糖水,
2091000	2092000	那已經都是水了,
2092000	2094000	幾乎是一塊東西,
2094000	2096000	然後越上面是越稀的糖,
2096000	2098000	然後經過超高速離心之後,
2098000	2101000	比較輕的蛋白就會浮到上面去,
2101000	2104000	那我們剛剛說membrane都是一些脂肪,
2104000	2105000	是lipid,
2105000	2106000	它就很輕,
2106000	2107000	它就會浮到上面去,
2107000	2115000	那我們其實就是用這個方法去把我們想要的membrane的構造專門獨立出來,
2115000	2117000	不要跟其他混在一起,
2117000	2119000	我們就是只是要取這個membrane,
2119000	2121000	那我們就是有發現說,
2121000	2124000	這個東西可能太複雜了,
2124000	2128000	總之就是這個membrane的構造,
2128000	2130000	我們把它特別獨立出來之後,
2130000	2134000	就有發現那個獨立的小membrane,
2134000	2135000	就是membrane片段,
2135000	2136000	獨立的那個膜,
2136000	2140000	它就算不去合成圈圈,
2140000	2145000	它都有辦法去讓HCV的RNA複製,
2145000	2147000	那這個可能,
2147000	2149000	等一下我的圖解比較好懂,
2149000	2155000	也就是說在這個ATG5的這個Vagaforce這個構造呢,
2155000	2161000	就已經足以支撐HCV RNA的複製,
2161000	2164000	那我們從另外一個結果也可以看到,
2164000	2167000	那LC3就是這個圈圈的這個構造呢,
2167000	2172000	LC3跟這兩個是B跟C,
2172000	2176000	B跟C是病毒蛋白,
2176000	2180000	我們可以看到病毒蛋白有在LC3上面,
2180000	2182000	這個的方法就是說,
2182000	2184000	我們讓LC3發光,
2184000	2186000	我們讓病毒的蛋白發光,
2186000	2189000	然後我們把影像就是壓在一起之後,
2189000	2191000	發現它們訊號在同一個點上,
2191000	2194000	就表示它在那上面,
2194000	2196000	然後這個是病毒的RNA,
2196000	2198000	它也有在LC3上,
2198000	2201000	所以就是這個LC3上面也有病毒的蛋白,
2201000	2203000	也有病毒的RNA,
2203000	2204000	這就表示,
2204000	2206000	然後我們也有做出來說,
2206000	2211000	HCV除了會用這個片段的membrane複製之外,
2211000	2216000	它也會用這個圈圈的membrane去複製,
2216000	2219000	所以做一個比較簡單的圖解就是說,
2219000	2221000	當這個phagophore被做出來的時候,
