start	end	text
134240	136240	不簡單就是他沒有那麼直接
136240	137240	他是一個非前進方式
137240	139240	那東西會叫做Burgers equation
139240	141240	然後
143240	145240	對對對
145240	147240	你要模擬的話你可以就是直接丟
147240	149240	很多particle然後就直接讓他就亂飛
149240	151240	那最後你要預測說最後的
151240	153240	密度是什麼這個部分
153240	155240	他其實是可以明確寫下來
155240	157240	尤其是一維的時候他可以明確寫下來
157240	159240	然後會出現shockwave
159240	161240	其實還是有一些有趣的現象
161240	163240	那個也不是很直接可以寫下來
163240	165240	然後那些都是非前進現象
165240	167240	對就光是那個
167240	169240	看起來是一個很簡單的物理
169240	171240	實際上因為他除去的是非前進
171240	173240	他只是跑出來現象很多非前進的現象
173240	175240	像shockwave
175240	177240	那些東西會出現
177240	179240	對
179240	181240	算是簡單版但是
181240	183240	但是還是沒有那麼trivial
185240	187240	然後這個非前進
187240	189240	像是其實你Euler equation
189240	191240	其實可以被改寫成不同的方式
191240	193240	像Lagrange Helmholtz
193240	195240	這一大堆人就是從
195240	197240	同樣的方法寫Euler equation
197240	199240	可是那個非前進像永遠都在那邊
199240	201240	全部都是因為那個low of inertia
201240	203240	但實際上有一個
203240	205240	有一個線性方程
205240	207240	其實他裡面就內建了一個low of inertia
207240	209240	然後
209240	211240	這樣
211240	213240	就是
213240	215240	for this complex
215240	217240	value wave function
217240	219240	寫成這樣子
219240	221240	我先把那個
221240	223240	potential term丟掉
223240	225240	這看起來很像那個heat equation
225240	227240	數學convention就是那個delta
227240	229240	就是那個Laplacian
229240	231240	通常是gradient平方
231240	233240	這看起來很像熱方程
233240	235240	不過就是多了一個i
235240	237240	然後呢
237240	239240	h bar就是從我整個talk裡面
239240	241240	他只是一個常數而已
241240	243240	然後
243240	245240	其實這個shorting function
245240	247240	你不應該把他當作是heat equation
247240	249240	他其實是一個wave equation
249240	251240	而且是一個dispersive wave equation
251240	253240	也就是不同的波長的波
253240	255240	會走不同的速度
255240	257240	然後
257240	259240	也就是如果
259240	261240	我去看這個波的group velocity
261240	263240	然後你就去看
263240	265240	dispersion relation
265240	267240	實際上會正比於wave number
267240	269240	然後那個
269240	271240	wave number就是
271240	273240	通常是measure by
273240	275240	波寫成E2的IC
275240	277240	就是gradient C
277240	279240	就會顯示他的wave number
279240	281240	然後
281240	283240	重點是就是說wave number
283240	285240	還有那個波的這個
285240	287240	政府實際上全部都是被
287240	289240	只是被那個group velocity
289240	291240	然後wave number自己又是
291240	293240	那個group velocity
293240	295240	所以你就會得到一個就是
295240	297240	velocity advected by velocity
297240	299240	的現象
299240	301240	也就是他裡面只是內建了一個
301240	303240	像我們剛剛看到飛行性現象
303240	305240	只是因為速度是寫成
305240	307240	他的exponent的微分
307240	309240	所以說根據這個變數變換
309240	311240	你就會看到那個
311240	313240	本來非線性的東西可能會變線性
313240	315240	或線性可能會變非線性
315240	317240	然後那個這個Schrodinger equation
317240	319240	把它取log以後
319240	321240	然後得到的東西就會是
321240	323240	就會是這個慣性現象
323240	325240	然後這其實就是
325240	327240	在1926年的時候做的
327240	329240	就是說那個時候1925年
329240	331240	就是剛寫下Schrodinger equation
331240	333240	然後隔年就說
333240	335240	那我們就把那個amplitude
335240	337240	square寫成流體的density
337240	339240	也就是
339240	341240	那個可以把它當作是probability density
341240	343240	然後呢
343240	345240	然後你把這整個系統當作是流體
345240	347240	然後那個流體的速度呢
347240	349240	就是gradient of theta
349240	351240	也就是剛才那個group velocity
351240	353240	那你這樣寫的話
353240	355240	你就把這些東西帶進去
355240	357240	然後把時部
357240	359240	區域分離然後你就會發現
359240	361240	基本上就會是一個
361240	363240	如果有看過流體的話
363240	365240	你會發現這個就是
365240	367240	第一條方式是
367240	369240	conservation of mass
369240	371240	第二個是conservation of momentum
371240	373240	唯一跟那個
373240	375240	就是可壓縮
375240	377240	的固點流體不一樣是這個
377240	379240	然後這個也是到最後
379240	381240	就是氧化成封面
381240	383240	的一個關鍵
383240	385240	然後
385240	387240	不過這個像我們之後
387240	389240	就不會出現
389240	391240	因為你可以知道我等一下會把
391240	393240	compressible equation把它
393240	395240	就是加個壓力然後讓它變incompressible
395240	397240	然後
397240	399240	在那個情況下壓力
399240	401240	density會變constant
401240	403240	所以其實我們就
403240	405240	等會就不用管一下
405240	407240	對
407240	409240	所以剛剛只是前言就是說
409240	411240	這兩個其實是有一個觀點的樣子
411240	413240	前言是少偉的第一個
413240	415240	之後的第一個是
415240	417240	第一個是那個
417240	419240	第一個是
419240	421240	就是那個叫做
421240	423240	continuity equation
423240	425240	Q是那個密度
425240	427240	所以
427240	429240	所以這個只是那個
429240	431240	質量守恆
435240	437240	hbar.0
437240	439240	你hbar.0
441240	443240	看起來很像
443240	445240	但是那個
445240	447240	它那個hbar.0
447240	449240	流體的速度也不見了
449240	451240	除非你的θ的那個
451240	453240	gradientθ趨近無窮大
453240	455240	對
457240	459240	沒有就是那個
459240	461240	你看第三行
463240	465240	如果你hbar.0的話
465240	467240	你的θ就會
467240	469240	你可以讓
469240	471240	hbar變很小很小
471240	473240	它就會變成就是
473240	475240	它就會變得很接近流體
475240	477240	接近流體
477240	479240	但是你不能直接斥等
479240	481240	就把這個當作變數變換
485240	487240	在這個新的變數下
487240	489240	我已經QRQR
489240	491240	後來換hbar32
491240	493240	ok
493240	495240	但這個就imply你的θ就已經是
495240	497240	無窮正當函數
497240	499240	就當作是
499240	501240	就假設這個
501240	503240	換我這個
503240	505240	那就ok
511240	513240	所以我talk的overview
513240	515240	就是說
515240	517240	我一開始就是直接
517240	519240	simulate
519240	521240	給大家看simulation的結果
521240	523240	然後呢
523240	525240	接下來我會想要講它背後的
525240	527240	有一個就是比剛才那個變數變換
527240	529240	還要更深層的一個理論
529240	531240	叫做geometric cleft variables
531240	533240	我不知道那邊可以講到多少
533240	535240	最後這個dynamics的部分
535240	537240	我會就是大約講一下結果
537240	539240	但是中間可能有些部分
539240	541240	就是
541240	543240	我就盡量講
543240	545240	如果大家有不懂的地方的話
545240	547240	盡量提問
547240	549240	我會用到一些
549240	551240	比較複雜的數學
555240	557240	我們就發了一個paper叫
557240	559240	把cat換smoke
559240	561240	其實就是說
561240	563240	就是做一些那個
563240	565240	流體的模擬
565240	567240	所以我們那個paper
567240	569240	就是用google
569240	571240	就會看到我們
571240	573240	好,就是我們用那個medlon的idea
573240	575240	然後呢就是有
575240	577240	就是想要說把fluid density
577240	579240	就是說我們要
579240	581240	instead of using density
581240	583240	和velocity來描述流體
583240	585240	我們就是用complex value
585240	587240	wave function
587240	589240	來做一個變數變換
589240	591240	然後這個fluid velocity
591240	593240	其實有這個你可以
593240	595240	gradient theta你可以把它寫成
595240	597240	右邊這個式子
597240	599240	如果你對量子力學
599240	601240	熟悉的話就會發現
601240	603240	這個其實就是
603240	605240	-i gradient就是那個momentum operator
605240	607240	所以它其實就是evaluate
607240	609240	那個momentum operator
609240	611240	不過這個重點是
611240	613240	這個就算看起來
613240	615240	好像很棒
615240	617240	velocity is just a function of function
617240	619240	表示其實你就不會有
619240	621240	任何的vorticity
621240	623240	你再取velocity再取curl
623240	625240	以後你就看那個
625240	627240	局部的角動量你會發現完全是零
627240	629240	也就是你的potential
629240	631240	你的velocity就只能是這種
631240	633240	potential flow
633240	635240	完全沒有漩渦的那種流體
635240	637240	然後那種流體就變得太簡單
637240	639240	就不有趣
639240	641240	要解決這個問題的話就是
641240	643240	我們就是考慮那個
643240	645240	component Schrodinger equation
645240	647240	然後你可以把這種東西想成是
647240	649240	spin half particle
649240	651240	或是你把它當成兩個component
651240	653240	然後
653240	655240	它的Schrodinger equation還是一樣
655240	657240	component wise就是滿足
657240	659240	還是一樣的one component Schrodinger equation
659240	661240	然後呢
661240	663240	剛剛那個變數變換
663240	665240	就是流體的密度
665240	667240	還是一樣是
667240	669240	amplitude squared
669240	671240	但這個情況就是
671240	673240	兩個channel的
673240	675240	density的和
675240	677240	然後速度場
677240	679240	也是一樣就是用剛剛那個
679240	681240	momentum operator
681240	683240	然後你把這個寫下來的話其實它就會變成是
683240	685240	兩component的
685240	687240	那個速度
687240	689240	但是做這種
689240	691240	線性組合就看它們的密度
691240	693240	然後就線性組合
693240	695240	然後在這個情況下你再取curl的話就不會再變
695240	697240	所以其實它就是可以
697240	699240	有就是更多的
699240	701240	可以描述更多
701240	703240	有趣的流體的那個狀態
703240	705240	所以我們就
705240	707240	從one component換成two component
707240	709240	的wave function來描述流體
709240	711240	然後
711240	713240	現在就是說
713240	715240	要描述流體的話
715240	717240	要描述incompressible
717240	719240	流體就我們已經有那個
719240	721240	inertial motion
721240	723240	要描述就是不可壓縮流體的話
723240	725240	我們就把我們就加一個
725240	727240	potential term
727240	729240	這個對應到的速度場剛好就是
729240	731240	divergence tree
731240	733240	就像Euler equation的時候
733240	735240	加上壓力項
735240	737240	流體變不可壓縮流是一樣的
739240	741240	然後我們就把這個
741240	743240	constraint of Schrodinger equation
743240	745240	就是incompressible Schrodinger equation
745240	747240	然後它的解呢我們就把它叫
747240	749240	incompressible Schrodinger flow
749240	751240	然後
751240	753240	然後那個
753240	755240	這就跟其他的incompressible flow一樣
755240	757240	你只要速度是
757240	759240	你只要有那個continuity equation
759240	761240	就是說
761240	763240	你只要質量是守恆的
763240	765240	然後再加上它是不可壓縮流體
765240	767240	就是那個體積是
767240	769240	隨著時間是不會變的話
769240	771240	那它的密度也會隨著時間
771240	773240	就是也不會變
773240	775240	所以你可以就是initially
775240	777240	如果density是constant的話
777240	779240	它就永遠都是constant
779240	781240	我的問題很簡潔
781240	783240	好
783240	785240	其實你把它現在變成說
785240	787240	你把它變成一個two-component
787240	789240	的vector
789240	791240	就是你現在是two-component
791240	793240	然後你就覺得說
793240	795240	那就是如果我今天把screen
795240	797240	是zero的話它不會有density
797240	799240	可是你現在有兩-component的話
799240	801240	等於是你需要這樣
801240	803240	所以你至少要兩-component
803240	805240	可是那有什麼implication
805240	807240	變成screen 1
807240	809240	可以其實我們一開始推的時候
809240	811240	就是n-component
811240	813240	然後
813240	815240	two-component
815240	817240	然後我們之後就是說
817240	819240	two-component就夠
819240	821240	然後這個夠的意思是
821240	823240	是真的有一個就是說
823240	825240	在
825240	827240	我在中間
827240	829240	talk的在比較後面的地方
829240	831240	我們會有一個指問題
831240	833240	就是說給定任何速度場
833240	835240	能不能夠找到就是這個
835240	837240	two-component wave function
837240	839240	等於說它對應到速度場剛好是match
839240	841240	給定的
841240	843240	然後就發現two-component做的還不錯
843240	845240	就表示說
845240	847240	忽然間它就可以
847240	849240	那是在二維嗎
849240	851240	三維
851240	853240	你說domain嗎
853240	855240	還是
855240	857240	就是流體的domain
859240	861240	就是流體的空間
861240	863240	對,三維
863240	865240	二維或三維
869240	871240	sorry
877240	879240	sorry
883240	885240	所以你右手邊有四個variable
885240	887240	就是每個size
887240	889240	對
889240	891240	左手邊的話拼幾個
891240	893240	一個的話
893240	895240	就是兩個或三個
895240	897240	所以你如果是兩個的時候
897240	899240	代表右邊有一個redundancy
899240	901240	那
901240	903240	那redundancy你知道嗎
903240	905240	你說兩個的時候
905240	907240	就是說四個component
907240	909240	那個好像是
909240	911240	像是四維向量
911240	913240	可是本來是只有三維向量
913240	915240	要被描述
915240	917240	它是有redundancy
917240	919240	然後
919240	921240	我想一下
921240	923240	它是一個symmetry
923240	925240	什麼
925240	927240	redundancy是一個symmetry
927240	929240	有,它其實
929240	931240	後面會開始有點複雜
931240	933240	它有一個symmetry是
933240	935240	就是說
935240	937240	你這樣寫下速度場的時候
937240	939240	應該說
939240	941240	到最後我們會做
941240	943240	就是不可壓縮流
943240	945240	不可壓縮流它只是那個速度場
945240	947240	就再降了一些維度
947240	949240	就是說所有的速度場
949240	951240	它都可以做一個projection
951240	953240	就是quotient掉所有的
953240	955240	這件事情以後
955240	957240	那個
957240	959240	這個空間
959240	961240	然後這個空間其實到最後dominant就只有
961240	963240	就given
963240	965240	curl of u
965240	967240	就可以唯一決定u的多少
967240	969240	然後那curl of u
969240	971240	會被map到
971240	973240	這個two component
973240	975240	wave function
975240	977240	所對應到的spin vector或block vector
977240	979240	做掃出來的面積
979240	981240	之類的
981240	983240	每一個symmetry是面積不變的
983240	985240	的變換
985240	987240	它都會是對應到
987240	989240	一模一樣的速度場
989240	991240	所以就是到後面
991240	993240	你會看到一個很大的
993240	995240	就是redundant degree of freedom
995240	997240	所以右手邊
997240	999240	一般quantum mechanics
999240	1001240	你的overall frame是不重要的
1001240	1003240	所以它是physical還是
1003240	1005240	還是
1005240	1007240	一樣它剛好
1007240	1009240	就match到剛剛速度場的
1009240	1011240	就是對速度場裡面
1011240	1013240	就需要做pressure projection
1013240	1015240	的那個
1015240	1017240	的redundancy
1017240	1019240	最終還蠻會match
1019240	1021240	我速度場裡面本來就需要
1021240	1023240	要除掉
1023240	1025240	那個
1025240	1027240	某個redundancy來描述
1027240	1029240	那個不可壓縮流
1029240	1031240	然後剛好對應到
1031240	1033240	就是shorting the equation
1033240	1035240	裡面的phase shift
1035240	1037240	那為什麼你不管
1037240	1039240	這個
1039240	1041240	這個是
1041240	1043240	其實
1043240	1045240	就是domain
1045240	1047240	甚至是更高維度
1047240	1049240	它也是可以這樣做
1049240	1051240	這個其實是因為那個
1051240	1053240	我不知道怎麼講
1053240	1055240	就是
1055240	1057240	簡單來說
1057240	1059240	verticity是一個tool form
1059240	1061240	然後只有那個東西是
1061240	1063240	是那個什麼
1063240	1065240	是需要拿來描述流體
1065240	1067240	也就是
1067240	1069240	就是
1069240	1071240	如果我講說那個速度
1071240	1073240	不可壓縮流其實是
1073240	1075240	是那個什麼
1075240	1077240	是等價於某一隻屍體
1077240	1079240	然後那是一個tool form
1079240	1081240	就是你到最後其實只需要
1081240	1083240	一個map
1083240	1085240	到一個
1085240	1087240	頂多只需要二維空間
1087240	1089240	所以你的vortex是一個co-dimension
1089240	1091240	對對對
1091240	1093240	假設它在
1093240	1095240	這個方向就是一個constant
1095240	1097240	它不會這樣歪來歪去
1097240	1099240	它可以歪來歪去沒有關係
1105240	1107240	後面你會看到
1107240	1109240	現在就假設這只是madeleine給我的
1109240	1111240	這樣子
1111240	1113240	不會講turbulence
1113240	1115240	就專門講turbulence這件事情
1115240	1117240	但是我會講一般的vortex
1117240	1119240	dynamics
1125240	1127240	然後它的
1127240	1129240	數值模擬非常的簡單
1129240	1131240	就是
1131240	1133240	你只要做一個回圈
1133240	1135240	然後每一步你就稍微解一下linear shorting
1135240	1137240	然後它就是對應到
1137240	1139240	你的場
1139240	1141240	它就會像是模擬了
1141240	1143240	像是那個慣性運動
1143240	1145240	然後接下來你就apply potential force
1145240	1147240	然後把它就是
1147240	1149240	就是讓速度場變成divergence tree
1151240	1153240	然後
1153240	1155240	所以我們就開始做一些模擬
1155240	1157240	然後最後我們發現其實它就是對於
1157240	1159240	那個
1159240	1161240	simulating vortex dynamics
1161240	1163240	非常的成功
1163240	1165240	什麼是vortex
1165240	1167240	就是說我剛剛不是說curve
1167240	1169240	velocity那個東西叫做vorticity
1169240	1171240	然後在真正流體裡面
1171240	1173240	他們常常就是
1173240	1175240	他們只會出現在
1175240	1177240	就是從boundary裡面
1177240	1179240	就是從boundary線出來
1179240	1181240	然後所以它一開始形成的時候
1181240	1183240	就會是已經是low dimensional
1183240	1185240	就是two dimensional geometry
1185240	1187240	然後那就是vortex sheet
1187240	1189240	然後vortex sheet其實不穩定它會快速的就是
1189240	1191240	捲成一個一個vortex filaments
1191240	1193240	然後它會變成一維的一些
1193240	1195240	vortex結構
1195240	1197240	然後那些結構它會變得很穩定
1197240	1199240	所以我們日常生活中看到很多vortex它都是
1199240	1201240	一維的這種vortex filaments
1201240	1203240	旁邊那兩個是真的照片嗎
1203240	1205240	這三個都是照片
1205240	1207240	喔是照片不是什麼photoshop
1207240	1209240	做出來的假照片
1209240	1211240	這看起來是
1211240	1213240	看起來是真照片
1213240	1215240	顏色看起來很鮮豔
1215240	1217240	加濾鏡
1217240	1219240	加濾鏡算成照片
1221240	1223240	這是黑白的
1223240	1225240	這也是真正的影片
1225240	1227240	可是vortex filaments其實很難
1227240	1229240	一般用一般的
1229240	1231240	一般的那個什麼fluid
1231240	1233240	software其實很難模擬
1233240	1235240	因為這些vortex的
1235240	1237240	motion其實是
1237240	1239240	非常sensitive
1239240	1241240	它的那個vortex
1241240	1243240	thickness
1243240	1245240	也就是
1245240	1247240	vortex如果變粗一點
1247240	1249240	它就忽然間變很難
1249240	1251240	很細的時候它就可以衝很快
1251240	1253240	所以說如果你要真正把
1253240	1255240	而且整個流體它又是dominated by
1255240	1257240	就是整個fluid motion
1257240	1259240	它又是dominated by
1259240	1261240	這些one dimensional filament
1261240	1263240	所以你要把整個流體
1263240	1265240	你要計算到就是
1265240	1267240	quantitatively correct
1267240	1269240	需要用非常高的high resolution
1269240	1271240	去resolve那些vortex
1271240	1273240	要不然那個thickness
1273240	1275240	就會被解讀錯誤
1275240	1277240	然後就會整個那個
1277240	1279240	整個vortex的dynamics就會是
1279240	1281240	quantitatively wrong
1281240	1283240	所以你either是需要非常貴的那種
1283240	1285240	或者你需要用一些很複雜的
1285240	1287240	方法是要去
1287240	1289240	真正用一些曲線來描述那些vortex
1289240	1291240	然後真正做那些
1291240	1293240	拓撲的reconnection
1293240	1295240	然後
1295240	1297240	但如果用Schrodinger equation
1297240	1299240	我先講一下
1299240	1301240	就是說這個
1301240	1303240	困難處你可以從一些benchmark test
1303240	1305240	看到,有一個現象叫
1305240	1307240	leapfrogging vortex rings
1307240	1309240	如果你把兩個vortex ring就是前後掰
1309240	1311240	然後後面那個ring它就會被吸到
1311240	1313240	吸到前面那一個
1313240	1315240	然後這個真正影片
1315240	1317240	就是它們就會交換位置
1317240	1319240	然後你就會看到兩個
1319240	1321240	那個線上的人看到會不會都是
1321240	1323240	那個
1327240	1329240	反正就是兩個ring會leapfrogging
1329240	1331240	可是如果你用一般的
1331240	1333240	那個,你用一般的
1333240	1335240	數值模式,一般的數值方法
1335240	1337240	寫Euler equation
1337240	1339240	or Navier-Stokes equation
1339240	1341240	就算你是用非常高級的方法
1341240	1343240	做出的網格的話
1343240	1345240	你兩個vortex它很快就會merge在一起
1345240	1347240	然後你就看不到那個leapfrogging的現象
1347240	1349240	然後現在我們就是解
1349240	1351240	我們剛剛
1351240	1353240	推出來的incompressible Schrodinger flow
1353240	1355240	用一模一樣的resolution size
1355240	1357240	然後你可以看到它卻可以
1357240	1359240	做這個
1359240	1361240	可以重現這個
1361240	1363240	觀察到的物理現象
1363240	1365240	然後
1365240	1367240	我問一個問題
1367240	1369240	你現在所說的
1369240	1371240	重現這個現象
1371240	1373240	是說quantitative可以看到這個
1373240	1375240	樣子,但是說
1375240	1377240	你把它換去parameter
1377240	1379240	真的可以
1379240	1381240	quantitative可以變成那個
1381240	1383240	剛剛你看到的
1383240	1385240	對啊,因為
1385240	1387240	這裡面當然是有一些parameter
1387240	1389240	所以如果你想要做進一步的
1389240	1391240	parameter
1391240	1393240	tuning的話,當然是可以
1393240	1395240	因為這個現象其實很單純
1395240	1397240	就只是兩個ring
1397240	1399240	然後它有一定的vortex
1399240	1401240	然後在ring是夠小的時候
1401240	1403240	它最後的dynamics就是dominated
1403240	1405240	就是vortex filaments
1405240	1407240	的dynamics
1407240	1409240	然後那個東西就是
1409240	1411240	就算是Schrodinger也可以推出來
1411240	1413240	在那個漸進
1413240	1415240	行為下面
1415240	1417240	它是一樣
1417240	1419240	就是
1419240	1421240	你可以推出
1421240	1423240	它那個
1423240	1425240	兩個ring就會這樣跳
1425240	1427240	對
1427240	1429240	然後這種
1429240	1431240	系統真的很robust,你只要把兩個ring放在一起
1431240	1433240	它就會跳
1433240	1435240	等於它的淡進化距離
1435240	1437240	都會跳
1437240	1439240	所以我們就只是隨便擺
1439240	1441240	然後它就會跳
1441240	1443240	然後另外一個現象也是
1443240	1445240	也是一個很簡單的setup
1445240	1447240	你把兩個vortex ring就是互相射
1447240	1449240	但是有一個角度
1449240	1451240	然後它們就會相撞,然後接下來它們就會reconnect
1451240	1453240	然後就會從另外兩個方向
1453240	1455240	再分離開來
1455240	1457240	然後這個真實的實驗
1457240	1459240	影片
1459240	1461240	你會看到兩個ring
1461240	1463240	它就是相衝然後再分離
1463240	1465240	這樣子
1465240	1467240	如果你用一般的
1467240	1469240	LT
1469240	1471240	的這個
1471240	1473240	的solver
1473240	1475240	它就是很難模擬這件事情
1475240	1477240	它真的需要非常高的解析度
1477240	1479240	才有辦法做到
1479240	1481240	所以一樣就是用我們的方法
1481240	1483240	就是在一個很粗的網格
1483240	1485240	就可以發現這個現象
1487240	1489240	然後我剛剛說
1489240	1491240	就是說一般的
1491240	1493240	一般模擬LT
1493240	1495240	的時候它的grid resolution
1495240	1497240	其實dominant
1497240	1499240	很大一部分,所以你會看到說
1499240	1501240	用一些傳統方法
1501240	1503240	去
1503240	1505240	用一些傳統
1505240	1507240	用傳統方法去看那個
1507240	1509240	那個節
1509240	1511240	你會發現在不同的resolution
1511240	1513240	你看到的結果
1513240	1515240	所以用我們的方法在很粗的網格
1515240	1517240	它就接近收音
1517240	1519240	然後我們還可以模擬一些
1519240	1521240	有趣的其他的現象
1521240	1523240	像是
1523240	1525240	就是可以用在
1525240	1527240	computer graphics裡面
1527240	1529240	比如說可以模擬jet
1529240	1531240	可以模擬obstacle
1531240	1533240	後面的
1533240	1535240	vortex segment
1535240	1537240	然後可以模擬moving obstacle
1539240	1541240	這影片要
1541240	1543240	看起來順的時候才好看
1543240	1545240	然後還有那個
1545240	1547240	還有另外一個
1547240	1549240	moving obstacle
1549240	1551240	然後因為它在這種
1551240	1553240	vortex dynamics如果可以算得很準的話
1553240	1555240	像我們的方法
1555240	1557240	你就會看到比較真實的
1557240	1559240	vortex
1559240	1561240	然後這個也是在真正
1561240	1563240	在computer graphics的應用裡面
1565240	1567240	因為兩個
1567240	1569240	兩個墨水相撞
1569240	1571240	然後你會看到secondary small ring
1571240	1573240	shoot off
1573240	1575240	我已經做的時間就是把兩個
1575240	1577240	就是一兩拖
1577240	1579240	就是ink
1579240	1581240	它就會
1581240	1583240	它也會看到
1583240	1585240	然後問一下
1585240	1587240	網格粗細
1587240	1589240	網格粗細
1589240	1591240	就是說
1591240	1593240	那個
1593240	1595240	我的computation grid
1595240	1597240	每一邊要切多少
1597240	1599240	多少份
1599240	1601240	通常
1601240	1603240	通常
1603240	1605240	可能一般就是常會切
1605240	1607240	256
1607240	1609240	乘以256乘以256
1609240	1611240	或512乘以512
1611240	1613240	然後那個就是需要到
1613240	1615240	就是常常都需要
1615240	1617240	到非常那個
1617240	1619240	要吃掉非常大的記憶體或是
1619240	1621240	需要用到cluster去計算
1621240	1623240	我這個是64乘以64乘以64
1623240	1625240	通常是在這個網格
1625240	1627240	然後你就在這些grid裡面介紹
1627240	1629240	對
1629240	1631240	就在這些網格
1631240	1633240	相對什麼意思
1633240	1635240	我問你
1635240	1637240	相對你中間放的東西多大
1637240	1639240	喔
1641240	1643240	就你就看這張圖
1643240	1645240	就是
1645240	1647240	64 64 64的意思
1647240	1649240	就是如果你
1649240	1651240	電腦就是放大看的話
1651240	1653240	那個
1653240	1655240	它底下那灰灰的部分
1655240	1657240	其實是那個網格
1657240	1659240	你可以看到那個格線
1659240	1661240	那個就真正我在這個
1661240	1663240	在離散的那個計算上面的
1663240	1665240	網格
1665240	1667240	所以長度的尺規其實是
1667240	1669240	normalize to 100
1669240	1671240	對
1671240	1673240	對
1673240	1675240	就是它有一個physical size
1675240	1677240	就是一公尺乘一公尺乘一公尺
1677240	1679240	然後呢
1679240	1681240	就是64分之一
1681240	1683240	這樣子
1683240	1685240	然後就把它尺上那個位置
1685240	1687240	就變成是這個世界裡面的最小尺度
1687240	1689240	然後在這個尺度上面
1689240	1691240	我模擬它這個離散版本的
1691240	1693240	這個微分方程
1693240	1695240	然後理論上在這個尺度
1695240	1697240	那個
1697240	1699240	說到無窮小的時候
1699240	1701240	理論上它會收斂到
1701240	1703240	到那個真正連續的世界的
1703240	1705240	的界
1705240	1707240	然後這個圖片就是說
1707240	1709240	64乘64乘64的時候
1709240	1711240	就已經很接近了,可是在傳統方法
1711240	1713240	你需要到更高的解析度
1713240	1715240	才有辦法
1721240	1723240	為什麼要選這個
1723240	1725240	這個就是那個community
1725240	1727240	有點變態
1729240	1731240	然後你其實可以加入gravity
1731240	1733240	所以就可以
1733240	1735240	就微微有一點那個密度
1735240	1737240	的現象
1737240	1739240	然後那個是利用到
1739240	1741240	因為有two component這件事情
1741240	1743240	可以玩一些花樣
1743240	1745240	比如說兩個component的potential
1745240	1747240	放有點不一樣的時候
1747240	1749240	你就可以做一些這種效應
1749240	1751240	就是
1753240	1755240	因為那個
1755240	1757240	浮力
1757240	1759240	空氣浮力
1759240	1761240	被往後推
1761240	1763240	然後這邊是bar
1763240	1765240	hbar有個單位
1765240	1767240	就是公尺平方
1767240	1769240	公尺
1769240	1771240	公尺平方除以秒
1771240	1773240	然後那個
1773240	1775240	所以說我通常會把它
1775240	1777240	就是取一個dimensionless的量
1777240	1779240	所以就根據
1779240	1781240	我的真正的尺度
1781240	1783240	就是比如一公尺乘一公尺
1783240	1785240	它就有一個
1785240	1787240	有一個就是characteristic length
1787240	1789240	一公尺
1789240	1791240	然後就開始除掉這些量
1793240	1795240	然後憑經驗
1795240	1797240	就是這個
1797240	1799240	plan constant跟真正的plan constant
1799240	1801240	沒有任何關係
1803240	1805240	我最後的分析會說
1805240	1807240	其實你不用靠近0它就一定會跑出來
1807240	1809240	就是說
1809240	1811240	我們的經驗發現我的hbar其實可以選很大
1811240	1813240	然後你剛剛看到的現象
1813240	1815240	都是hbar選很大的時候
1815240	1817240	的結果,然後最後我們做數學
1817240	1819240	分析就發現它的那個
1819240	1821240	在hbar就算很大的時候
1821240	1823240	它perturbed的
1823240	1825240	結果就是說
