start	end	text
982100	983160	喜悅的
983420	984700	暖暖的這種感覺
985980	987000	這個情緒我們
987760	989300	我們把這個感覺叫做感恩
989800	993640	或是說叫這種感覺叫感恩通常不太會錯那至於是不是
994160	996460	只有這樣的感覺叫感恩我們先暫時不管他
996720	997240	暫時不管他
998780	1004400	那在這個地方的感恩有幾個特色相對於其他的正向情緒比起來第一個是
1005460	1009060	他通常是在人際關係之中產生的
1009320	1014680	一個人幫了我給我一個禮物或是對我講一句好話或者是這個
1014940	1019040	給我就是幫我做了一件事情教我一些我不會的事情我感到很感恩
1020820	1025180	這個跟其他正向情緒很不一樣但是我今天中了樂透不需要其他人我感覺很爽啊
1025440	1027480	正向情緒這是歡愉
1027740	1029540	但這個就不是感恩你不會因為
1031080	1033380	中了樂透感到很感恩通常不太會啊
1033500	1035540	我們等一下最後可以討論
1035800	1038080	如果你中了樂透感到感恩那是為什麼
1038340	1039380	我覺得這個問題很有趣
1039880	1043220	不過基本上來說感恩他的特色是從人際觀中直接產生
1043480	1043980	通常
1045020	1048360	另外啊他會有人際關係之中的
1048620	1049880	結果或是效果
1050140	1054480	我們接收到一個人感恩我們通常會去回報或是至少說一聲謝謝
1055000	1057300	這個謝謝不是對著空氣說是對另外一個人說的
1057820	1060120	所以感恩是一個非常人際關係的情緒
1061400	1062420	相對於其他正向情緒
1064360	1065120	所以這就
1065880	1070240	後來啊就有一個因為這些現象有一個理論叫做
1070500	1072040	Find Remind and Bind Theory
1074080	1075620	這個理論是這樣說的
1075880	1076400	他說
1076660	1081760	感恩我們人之所以演化出會有這種情緒是因為感恩
1082020	1083300	他像是一個這個
1085100	1087140	大家想像一下就好像那個燈泡
1087400	1088680	我們平常戴一個燈泡
1089140	1095020	然後當有一個人對我很好我覺得這個人這個人是好的社會夥伴這個
1095540	1098880	我值得繼續跟他深交這個燈就亮起來
1099140	1101420	然後提醒我這傢伙是好傢伙
1101940	1104500	這就是感恩那個亮起來的東西就是感恩
1105020	1105540	所以他
1106560	1109880	幫助我們找尋好的社會夥伴
1110900	1113460	以及呢如果下次我再遇到這個人
1113980	1117040	我這個燈泡又會再給他亮起來
1117460	1123800	提醒我這個傢伙上次對我不錯所以我現在應該要回報他或是我應該要好好注意這個人接下來好好跟他深交
1124060	1125820	所以可以建立社會夥伴
1126060	1128380	的社會關係所以他幫助我
1128620	1129140	Find
1129660	1132980	還有Remind我還有把我們兩個Bind在一起
1133760	1138580	那這個有在演化上很多好處啊大家知道單打獨鬥很容易死掉
1138840	1141640	可是如果有互相合作就比較容易活下去
1141900	1144740	尤其是跟好的夥伴
1145500	1146780	一起合作的話
1147240	1150280	那
1155960	1159040	那支持這個理論的過去研究就發現說為什麼他會一直
1159800	1161320	自己往下跳呢
1163880	1165680	過去研究就有發現說啊
1166440	1170040	這個感恩除了會在這個Tiff or Tad
1171060	1176440	以牙還牙以物易物公平交易的環境之中產生之外呢
1176600	1178640	他有一些特色就是
1180180	1184540	在這個伴侶親密關係啊這個伴侶關係
1185800	1187080	我記得這研究是
1187340	1188620	交往中的
1189900	1194220	單一對象關係包括結婚與未結婚的
1194480	1196520	如果這些人呢他們
1196780	1200100	Report說他們在日常生活中感受到
1200360	1204720	越多對於對他的伴侶的感恩的話
1206860	1208900	那麼他就會有更多的這個
1209420	1213260	他對於這段關係的commitment就會越來越就會比較高
1213760	1216320	而且比較多比較願意就是
1217100	1219140	用心的去經營這段關係
1219400	1220680	所以感恩他不只是
1220940	1223760	幫助Tiff or Tad one time的這種
1224280	1225040	關係
1226060	1228360	Maintain這種好的交易品質
1228880	1230920	他其實會延長關係的長度
1231900	1238040	這個其實跟大家很像我就不講了
1238300	1240860	最後這個這個辯論在講什麼呢
1241120	1243420	過去心理學有研究發現說
1245460	1248020	當人們想要跟一個
1249060	1250580	對象一個社會
1250840	1251600	對象
1251860	1255440	增交的時候或是有這個交往的動機的時候
1255700	1259040	我們會默默的下意識的自己沒有發現的
1259960	1261500	去模仿這個人的行為
1261760	1263800	實驗做什麼做的很簡單就是
1264060	1266360	他找一個很這個attractive的這個
1269140	1271920	的這個實驗者跟這個
1272960	1274480	受試者互動
1274740	1276020	然後他就會發現那個
1276280	1278320	然後他就叫那個實驗者就是
1278580	1279600	有事沒事
1279860	1281920	一直去推桌上的東西
1283200	1287520	像是一支筆或是抓抓臉或什麼反正就是一些很無聊的小動作
1288000	1292340	然後就發現如果這個experimenter越有吸引力的話
1293100	1294400	受試者就會越
1295160	1297460	模仿他的動作像是抓臉或是推筆
1297720	1299260	如果受試者有一支筆之類的
1299760	1301800	然後你之後問受試者
1302320	1303340	你知不知道你自己在模仿他
1303340	1305900	他說你都知道啊怎麼沒有我沒有做這件事啊我都不知道
1307680	1313580	那個理由是什麼呢理由是說因為similarity在過去已經不停被發現說會增加attractive
1314600	1315620	會增加attractiveness
1315780	1316280	所以
1316540	1320120	如果我模仿對方理論上我們的similarity增高對方就會被我吸引
1320380	1321660	所以他其實是一種關係的表現
1322680	1324740	那好在這個研究裡面呢
1325520	1326780	這個變色龍這個地方
1327040	1329080	過去有一個研究發現說
1329340	1332420	當你如果觸發一個人他對於另外一個對象的
1332680	1333960	感恩情緒之後
1334220	1336000	在接下來的互動裡面
1336260	1340360	他也會有事沒事的去模仿對方的動作然後自己不知道
1340620	1342960	像是什麼拍腳啊然後抓臉啊
1343220	1343720	之類的
1343980	1345260	那這個表示說
1345780	1349880	確實感恩會在不只是在意識上他會在下意識的觸發
1350140	1352440	人們去增進跟其他人的關係的情感
1356500	1357540	好這就是
1358580	1364180	review到這邊就是感恩是什麼東西還有感恩過去的研究還有感恩跟人際關係的關係
1367740	1369540	好到這裡那我們先把它放在這邊
1369800	1371060	那我剛剛已經說了齁
1371580	1374660	我們在這個研究裡面呢是要研究
1375280	1376100	文化
1376360	1378400	不同文化表達感恩差異
1380180	1380700	那
1381220	1383520	我們要怎麼樣去界定文化呢
1385060	1386600	過去研究啊
1386860	1387880	在心理學啦齁
1388640	1392740	很常很習慣性的就是把文化切成兩大類或是
1393000	1395340	一個single dimension的一個
1395600	1396880	把文化當成一個
1397900	1404040	single dimension的現象然後這個兩端是什麼呢一個是現在大家看到的個人主義
1405080	1406360	就是說
1407640	1408660	大家都
1409160	1410200	最在乎自己
1411740	1413280	那我想要什麼我就做什麼
1413780	1415580	另外一端呢是集體主義
1415840	1416340	就是說
1416860	1419920	這些人他們在這個這種集體主義文化裡面的人呢
1420940	1424780	他們不只在乎自己他們在乎跟自己有社會連帶的
1425040	1425800	其他的人
1426060	1427340	在乎一些什麼事情
1428900	1429400	那
1429600	1435740	這個後面有一些人就認為說之所以這兩個文化
1436000	1439080	這個個人主義的代表在地球上就是美國
1439340	1441640	個人主義量表的分數永遠高到
1441900	1442660	不可思議
1443180	1445740	然後另外一端呢通常
1446000	1447280	大家都會想到就是
1447540	1448300	日本啊
1448560	1449840	南韓啊台灣啊
1450860	1452140	這些東亞的國家
1455460	1456740	香港還有香港
1456740	1458020	香港還有香港
1462380	1464160	中國比較
1464940	1467500	比較複雜因為中國有一些
1467740	1472860	他們有這個文革的歷史所以他們的文化其實比較複雜
1476200	1479780	後來有些研究就發現說之所以這兩個文化的人呢
1480040	1483360	會有這樣的行為上的差異就是在乎不同的事情
1484080	1487140	其實是因為他們對於這個世界有一個不一樣的想像
1487400	1489460	個人主義的文化的人啊
1490220	1491500	大家如果有問題就可以
1491760	1492780	隨時提出來
1493800	1496620	那個個人主義的人呢他們想像這個世界
1496880	1497400	比較是
1497900	1499440	像現在大家看到這個圖一樣
1499700	1500720	這是空氣分子
1501480	1502500	的一個示意圖
1502760	1506100	人跟人之間是沒有沒有連帶那就隨意碰撞
1506360	1509420	如果你就上街去走然後你碰到一個人你就跟他
1509680	1513260	互動一下然後你隨時也可以分開也沒有什麼沒有什麼責任
1514280	1517860	那這個東西跟什麼很像大家想想看跟美國很像
1518380	1519920	為什麼美國變成現在這樣
1520180	1521460	當初是墾荒嘛
1521720	1522720	沒有什麼人啊
1522980	1528360	可是土地這麼大那literally就是像現在這樣大家每個分子都離得很遠然後也不太會碰到
1529860	1535500	然後如果你真的跟碰到了然後互動一下不高興反正旁邊地還很寬你就自己去找自己的土地
1535760	1537280	沒有就是不相往來就好了
1539080	1541640	可是集體主義的人他們對這世界想像是
1541960	1544020	大家都是生在
1544280	1547640	穩固的社會關係你生下來你就是你媽媽的
1547900	1552480	兒子或是女兒你爸爸的兒子或是女兒然後你就是你老師的學生然後你就是
1553260	1555560	某一個國家的國民然後
1556080	1558380	不同的年紀呢就有不同的責任
1558900	1559920	位置是很清楚的
1560180	1560940	這不是
1561200	1561960	有的你可以選
1562740	1564520	像現在看到大家看右邊這個
1565560	1566580	這個化合物
1566840	1568380	這個化合物
1568640	1570160	這個是Astotosin
1571000	1576880	他最近在感染研究裡面很紅那如果大家有興趣等一下我們可以討論一下不過
1577400	1578440	他只是一個概念圖
1579740	1581000	這是集體主義文化
1581260	1583040	大家對於世界想像是不一樣的
1584600	1585880	所以結果是什麼呢
1586140	1587160	結果是說啊
1588180	1589980	如果在個人主義文化裡面啊
1590240	1595080	改變大家會認為說改變現有的社會角色跟社會連帶
1596000	1596780	是容易的
1597040	1602400	是可以的被允許的可是在集體主義裡面尤其是極端集體主義裡面
1602660	1603440	是非常困難
1604480	1608080	給大家舉個例子你在日本你要退出黑社會就剁手指了嘛對不對
1610640	1613460	你要這是非常嚴重的
1614740	1616020	會有非常嚴重的後果
1616540	1619360	然後通常結果就是你不會退出要不然就是你會
1619620	1621660	死掉所以你實際上也沒有退出
1622420	1624980	要不然就是你真的剁一根手指然後人生通通改變
1625540	1630920	這個在
1631420	1634760	那我們現在把他就把文化拉進情緒裡面結果是什麼呢
1635540	1636560	結果是啊
1637580	1642180	在個人就是在左邊這個個人主義的文化裡面大家很容易
1642440	1643720	研究發現說
1644740	1645500	大家的
1645760	1647300	情緒表達比較是
1647560	1649600	大的肢體動作很多的
1650020	1655120	然後很容易看見而且我說的很容易看見是literally很容易看見就是你把那個人推得遠遠的
1655640	1658720	然後他就很遠就跟你打招呼然後揮手這樣
1658980	1659500	Literally
1659760	1660520	很容易看見
1661540	1662300	可是
1663320	1664100	如果是
1664360	1666400	又這個集體主義文化呢
1666660	1668700	大家的表達就是相對比較小
1668960	1674080	就是他可能對你一抹微笑甚至牙齒都沒有露出來所以你如果到兩公尺之外你就根本
1674340	1675360	臉都是
1675620	1677160	看起來就是一個平的不會動了
1677680	1678960	那為什麼會這樣呢
1680020	1680780	因為啊
1681540	1684100	回到剛剛那個美國那個墾荒的例子
1684620	1687940	大家真的就是離兩公尺這麼遠啊你看不到那你表達
1688200	1688720	表達
1688980	1689740	心酸的嗎
1690500	1691280	可是如果是
1691540	1696140	如果你在右邊的在像是台灣或是日本你生下來就有一個很特別的
1696400	1698440	固定的社會位置你甚至不需要表達你
1698700	1701760	你知道你要幹什麼別人知道你要幹什麼你也知道別人知道你要幹什麼
1702540	1704840	那為什麼要用情緒來溝通什麼不需要嘛
1705360	1708640	最多就是做一點微調那你就笑一下一抹微笑大概就可以了
1710580	1716720	結果是啊人除了會有不同的表達的習慣
1717480	1722340	我們也會有不同的理解別人表達的習慣其實就是
1722860	1723620	這個
1724900	1727480	銅板的另外一面啊我就不太需要解釋很容易理解
1728500	1730300	結果我們把這個東西叫做
1730800	1732580	情緒文化
1733100	1737460	每一個文化呢或是每一群人啊會因為他們的
1737840	1742180	人際關係的結構他們自然關係的結構形成一套
1742440	1746020	特有的表達跟理解情緒的方式叫做情緒文化
1749580	1750620	情緒文化
1750880	1751380	好
1754940	1755720	那麼
1758020	1759040	所以我們
1759300	1762640	在這個在我這個研究裡面呢其實我們就要研究的就是
1763660	1766460	情緒文化的差異那我會
1767440	1769220	挑美國跟台灣啊
1771280	1772560	理由是這樣
1773080	1776660	我剛剛講美國是個人主義分數極高的
1777680	1780240	國家所以他是這個dimension的其中一端
1780740	1783060	台灣呢雖然不是最高可是也是
1784340	1786900	三個最高的裡面其中一個
1787160	1789460	南韓日本台灣
1790480	1791760	其中一個
1792780	1794060	然後呢
1797060	1801520	所以挑這兩個國家他是這種這個叫
1801780	1803840	strategically也挑這兩個國家呢
1804100	1805380	可以增加我們
1805640	1807940	增加之後這個finding的這個
1808440	1809720	generalizability
1810480	1813820	可解讀性也可以用比較低的成本因為我們把
1814080	1815100	這個等於是把
1815360	1817160	這個contrast拉到最大了
1817920	1819960	我們用最低的成本看到這個效果
1822000	1822500	好
1822520	1823800	那接下來的問題就是
1824060	1826360	如何去identify這兩個國家
1826620	1830460	那這兩個國家表達感恩的時候到底會用些什麼
1830960	1831720	行為呢
1831980	1835580	那剛剛已經講過個人主義這種恐慌型的國家
1836600	1838140	他們會形成的就是大的
1838900	1843000	理論上他們要形成大的因為大才會有效的情緒表達
1845040	1845820	而且
1846080	1847340	generally比較
1847600	1848640	expressive
1848900	1849660	或是比較
1849920	1850940	observable
1851200	1851960	的這個
1852480	1853500	情緒表達
1853920	1855960	過去研究針對感恩
1856220	1860820	在美國又同時發現說大家感到感恩的時候除了會說謝謝這好像
1861340	1863120	沒有什麼文化差異之外啊
1863640	1864400	美國人會
1865180	1866200	很傾向去
1866720	1869280	產生肢體的接觸包括說
1871060	1871580	擁抱
1871840	1872600	包括
1872860	1873380	握手
1873640	1874440	包括親吻
1874700	1876740	包括high five或搭肩之類的
1877260	1879040	那過去研究就發現說你如果
1879300	1880840	觸發人的感恩之後問他想要做什麼
1881100	1882880	他就會把這些東西類似出來
1883920	1885500	那這些東西的特色是因為他是
1885760	1886520	肢體表
1886780	1888840	肢體互動他有肢體接觸
1889340	1889860	所以他會
1890360	1892160	相對於只說謝謝
1892660	1893180	或是
1893440	1895240	說謝謝是這個
1897020	1898560	是聲音的這個
1899060	1900080	聲音的
1900340	1901360	在這個
1901620	1902640	communicated channel
1903160	1906960	可是如果你加上肢體接觸就會多一個叫haptic的channel
1908500	1910060	所以就比較不容易
1910320	1911820	就是
1912320	1913100	misunderstood
1913920	1914940	這就是為什麼要
1915700	1917240	很大的情緒的原因
1917240	1920580	所以假設在這邊就會變成是說美國相對於台灣啊
1921340	1922860	因為他的文化的因素啊
1923380	1927240	所以他們表達感恩的時候應該會有比較多的肢體的行為
1928500	1929280	反過來說
1929540	1931040	其實比較特不是反過來說啦
1931040	1933340	可是另外一方面我覺得比較特別的是
1933840	1935640	那到底台灣要用什麼方式來表達
1936660	1938700	在這研究裡面我們提出一個叫做
1943500	1949640	所以養成極端個人主義
1951940	1954500	我現在在唸那個有人的問題
1959120	1960900	你把它唸出來好了因為我們在錄影
1961160	1962700	還是你要我唸出來你唸出來好了
1963220	1967060	好我唸出來他把字改我現在看懂了
1967820	1971140	是因為他們這問題是這樣是因為他們是恐慌型的國家
1971340	1973900	所以養成極端個人主義還是因為當初
1974160	1977240	會想來恐慌的人本來就是個人主義特質所以想
1977500	1978260	去恐慌
1978780	1980060	好這個呢
1982100	1983900	我覺得是一個非常好的問題
1984660	1985940	我等一下再回答
1986200	1987740	因為這個其實不是
1989020	1990540	這個其實不是這個project
1991580	1994380	要討論的問題在這個project裡面
1994640	1998220	他們作為一個個人主義的文化其實是一個given
1998880	2002720	然後這個given呢也是有很多data知識所以我現在沒有要討論他
2003240	2004520	為什麼會變成這樣
2005300	2008620	所以我現在沒有要回答這個問題不過我們等一下discussion的時候就來討論這個問題
2008880	2009640	到底文化
2009900	2011180	是怎麼發生我覺得這個問題很有趣
2011440	2012460	這樣可以嗎
2016260	2019320	那好回到台灣喔台灣的感恩會怎麼表達咧
2019580	2021120	我們發現有一個我們就去
2021380	2024700	翻一些書嘛然後發現有一個行為叫做self-improvement
2024960	2026740	英文翻成self-improvement
2027020	2027520	可是
2027780	2032640	這很怪可是他中文其實叫自我精進或是自我修養
2033400	2035200	其實就是修養或是
2035960	2037500	self-cultivation這樣的東西
2039040	2040060	定義是這樣喔
2040320	2045700	Cultivating personal skills needed for better fulfilling one's responsibilities and living up one's social roles
2046460	2051840	基本上就是如果你是一個好學生就用功讀書吧如果是一個好孩子
2052100	2055680	就要孝順父母啊因為這些是你的社會責任跟社會角色
2057460	2062080	這個行為為什麼會是一個可能的表達感恩的方式呢
2063100	2063860	因為啊
2066680	2067440	大師兄
2070260	2074360	為什麼會是一個可能表達感恩的方式呢因為我們前面說感恩這個
2074880	2076660	情緒的存在
2077680	2081020	是因為他可以幫助促進人際關係
2082540	2083320	那在一個
2084340	2085620	人際關係已經
2086040	2090120	那個結構已經是穩固而且是幾乎是僵化的地方
2090380	2092940	你要如何促進人際關係你不能
2093960	2097300	你不被期待要建立新的關係或是破壞新的關係
2097560	2099340	或是破壞舊的關係
2099600	2101140	所以你能做的就是maintenance
2102160	2103700	這是讓關係
2104220	2109080	在三個find,remind,bind裡面能做的就是做maintenance或是做bind
2109580	2111380	你沒有在find也沒有在
2111640	2112660	initiate或是什麼
2113640	2116460	所以這個bind呢能做的就是把你的
2116720	2119540	位置做好因為過去研究有發現說
2120560	2121580	在這個
2121840	2124640	我其實在我們的社會裡面啊如果你把
2124900	2125940	自己的這個
2126180	2130260	角色認分的做好或是你的這個責任做好的時候呢
2131300	2132820	別人會看得到的
2133080	2135140	別人看得到的結果就是他會來
2136660	2139480	願意投入你的跟你的關係然後
2140400	2142920	把你們原有的這個bonding
2143680	2144460	或是bond
2146500	2147780	認為是重要的
2148560	2151620	所以自我修煉其實是可以幫助
2152400	2155720	關係的穩定跟維持
2155980	2157240	在我們的文化裡面
2158760	2162880	給大家一個例子啊這是大師兄那我要講什麼他頭上那個畢聖啊
2164420	2166980	他為什麼要綁一個畢聖在那個地方
2169700	2170980	因為這是他的工作
2171740	2177880	這是他的工作他的工作他是打球嘛他當然可以說我畢聖啊那畢聖就是因為我是球員我就想要贏啊
2178140	2179920	我就想要贏啊我很爽啊這樣不行嗎
2180440	2181720	可是大家有如果有
2182240	2184540	我想大家應該都是台灣人嘛
2184800	2186320	所以對於畢聖是什麼意思
2186840	2187340	是
2188900	2190420	應該都有一點感受
2190680	2191200	就是說
2191720	2197860	通常我們在講畢聖我有必死的決心把這件事情做好的時候通常這件事情是我們的責任
2198020	2200580	然後我們對於那個社會或是對於我們
2200840	2204680	周圍的社會連帶包括像父母啊或者是老師師長之類的
2205440	2206200	有一種責任感
2206460	2208500	所以我會把這件事情用力的給他完成
2208760	2210300	而不只是說贏了很爽
2212100	2213380	那這個也是
2213880	2216700	同時也是這個大師兄講的啊他就說
2217220	2219020	我記得在某個地方他講過說
2220040	2223880	他會這麼他會努力打球是因為球迷啊因為教練因為隊友
2224380	2225160	而不只是說
2226180	2227200	因為贏很爽啊
2227600	2229660	所以他不是他是一個感恩的表達
2229920	2232960	但他的結果就反應在說他要把他的
2233220	2234000	工作給他做好
2236560	2237340	然後呢
2237600	2239400	我們的這個是我們之後的data
2239660	2243220	我可以先講一點就是說有確實有有受試者
2243480	2245280	說到他感到感恩的時候他會
2246040	2249640	I will show up to work hard everyday during practice
2249640	2251680	我不曉得這個人是不是一個運動員還是什麼
2251680	2253980	因為他寫的也沒有很確定可是
2254140	2257480	可以看到說感到感恩的時候人們確實會想要把自己的
2257980	2258760	盡責做好
2260540	2263880	所以假設就是這樣喔假設就是在感恩的時候呢在美國
2264380	2268480	對美國人來說他們會比較想要用肢體接觸來表達感恩
2268740	2269760	在台灣呢
2271040	2272560	會有比較多
2273080	2275640	想要這個自我精進的衝動
2276660	2277680	到這邊有沒有問題
2277680	2283820	因為後面我就要講實驗了
2284080	2288900	很快很簡短後面
2293040	2295340	321沒有好我們繼續喔
2298660	2301220	好問題有問題
2305060	2306080	請說請說
2306500	2308800	你可以開麥克風講啊如果這樣比較容易的話
2313840	2317420	其實開麥克風就好因為這樣我們就直接把聲音錄下來就可以了
2323180	2327280	我想請問那個肢體接觸跟那個自我精進這兩個
2327800	2331380	outcome本身是沒有衝不是兩個互相衝突的
2331880	2332880	的東西
2333200	2333700	那
2334200	2336500	就是有可能其實是會
2336760	2339040	兩種outcome是混合在一起的嗎
2341080	2344420	喔有可能有可能喔你說不衝突的東西是說
2345180	2349560	等下你說不衝突是因為他想要肢體接觸也可以想要
2350080	2354420	自我精進嗎還是說有一種行為他同時是自我精進又是自我接觸
2354680	2358020	就是比如說你說當你說美國人他們比較
2358520	2362620	覺得有感恩情緒的時候他們會想要做肢體接觸
2363360	2367700	那臺灣人他感覺到感恩的時候他想要自我精進
2368200	2373780	那可是肢體接觸跟自我精進這兩個本身沒有衝突所以有沒有可能其實美國人
2374300	2379640	他們感恩的時候除了想要肢體接觸之外也想要自我精進或者說臺灣人
2380240	2386040	感覺到感恩的時候想要自我精進然後但同時也想要做肢體接觸
2386760	2392900	好的我覺得我覺得有可能啊這兩個行為不衝突啊你可以兩個行為
2393160	2395220	都有動機嘛對不對
2395480	2397260	好可是為什麼我覺得
2398280	2404420	肢體接觸呢在美國人會比較高是因為肢體接觸是一個
2404680	2406980	大動作他通常是用在
2407240	2410060	initiate新的關係
2411080	2411840	因為你要
2412100	2412860	從
2413640	2414660	本來比較
2415580	2416860	遠的社會距離
2417120	2419680	變成literally你可以碰到這個人
2420200	2422500	可是這種關係的
2423780	2425820	改變啊在一個
2426080	2428640	關係是固化的文化裡面
2431200	2435300	其實是不容易被發生甚至是不太被允許的像你說
2435560	2437600	你很感謝你的老師然後你就去
2437860	2438880	敬他一下這樣
2439640	2440420	不是很怪嗎
2441440	2442220	可是
2444860	2445380	在
2446660	2449220	人際關係是流動的
2449480	2453060	被允許改變的地方增進跟老師的關係說不定是可以被允許的
2454080	2459720	所以我這兩個行為呢是我在假設的時候是獨立假設出來就是說
2459980	2461760	並不是一個tradeoff
2462020	2463040	而是一個
2463300	2467900	你知道我意思嗎他不是tradeoff就是說如果你的一個敵另外一個就會高
2468160	2469440	而是我先假設第一個
2470460	2473800	這個肢體接觸然後美國會比臺灣高然後第二個是
2473960	2475800	自我清淨臺灣會比美國高
2476060	2477080	但他不是一個tradeoff的關係
2479580	2480360	我懂我懂
2480620	2481380	謝謝
2483680	2489820	Oh by the way喔然後那個我剛剛沒有講完這個自我清淨在美國其實應該是不太我會假設不太有效
2490080	2493160	相對於不太有效不太被使用的原因是因為他太小了
2493420	2496480	你就自己在那邊自己玩殺弄弄
2496740	2497520	這個行為很
2497780	2498800	簡單不是很
2499060	2500060	逗人注目嗎
2500580	2502120	效果不髒啊尤其是在
2502960	2504520	大家不太會注意別人
2504780	2505300	在幹什麼
2505560	2506320	的時候
2507340	2509660	所以這個效果不髒都不太比較沒有
2510420	2512460	比較不functional
2516280	2520860	那檢驗這兩條假設我們選這兩條假設就是故意讓
2521380	2523920	一個高另外一個低另外一個高這個低
2524180	2525460	做出這個contrast來
2527780	2529820	所以他是strategic選出來的
2530840	2531340	好
2531800	2533080	那在study 1呢
2533340	2537940	我們就請受試者先寫一些他受人幫助很開心感恩的經驗
2538700	2541280	然後接下來請他做一個沒有相關的task
2541540	2543060	在這個task裡面呢
2543580	2545360	請他隨便寫一些
2545880	2551520	他平常在日常生活中啊會用來表達感恩的方式他可以寫一個到七個他就自己寫這樣
