start	end	text
206000	208000	所以我今天比較想講
208000	210000	一個比較general可能對
210000	212000	大部分的人不管是現在在聽的
212000	214000	或是之後在網頁上看的人
214000	216000	有在做實驗的
216000	218000	然後有想要採取就是說
218000	220000	不管是你要把你的實驗儀器
220000	222000	泡進液態氮或是液態氦
222000	224000	或是像我們用
224000	226000	Cryogenic Dilution Fridge
226000	228000	之類的
228000	230000	都是有用的技術
230000	232000	我們為了要在我們實驗更推進
232000	234000	他的sensitivity
234000	236000	開發了一個算是應用面的技術
236000	238000	這樣子
238000	240000	然後下一頁
240000	242000	我會花比較多的時間
242000	244000	講說
244000	246000	傳統上我們對
246000	248000	noise的概念是什麼
248000	250000	為什麼這些概念是
250000	252000	如果你把那些細節都想通
252000	254000	他是很有意義
254000	256000	可是他其實不會直接
256000	258000	我們可以拿來應用在我們的實驗上
258000	260000	好 首先現在大家看到的這個東西叫做
260000	262000	Thermal Noise
262000	264000	就是傳統的
264000	266000	我們認為傳統上是classical的noise
266000	268000	然後當然我們就是要講說
268000	270000	他是Johnson-Nyquist noise
270000	272000	因為Johnson-Nyquist就是發現的人
272000	274000	那他的特色呢
274000	276000	就是他是很
276000	278000	寬的 平寬的
278000	280000	就是說他從
280000	282000	你在頻譜上看到
282000	284000	他可能從10Hz到千萬Hz
284000	286000	之類的 他會是整個
286000	288000	整個這個範圍裡面你都可以看得到
288000	290000	這種noise的signal
290000	292000	而且他是平的
292000	294000	所以他叫做white noise 就是像白光一樣
294000	296000	然後我們知道
296000	298000	他的
298000	300000	就是這個Johnson他發現呢
300000	302000	這個noise只跟
302000	304000	產生這個noise的
304000	306000	這個instrument在的溫度
306000	308000	或是等效溫度有關係
308000	310000	他不會跟任何
310000	312000	比如說
312000	314000	我今天有一個電阻
314000	316000	然後他會一直產生noise
316000	318000	這個電阻他不管是
318000	320000	水泥做的
320000	322000	或是導線做的 或是金屬做的
322000	324000	或是空氣做的
324000	326000	都沒差 只要這個
326000	328000	這個東西的溫度是那樣
328000	330000	他的那個noise就是那樣
330000	332000	這是一件很特別的事情
332000	334000	所以在20世紀初的時候
334000	336000	他是一件非常特殊的物理
336000	338000	你本來是會期待說
338000	340000	那這個東西會一直放出
340000	342000	那個noise的signal 那是不是應該要跟
342000	344000	他的材料有關係呢 答案是不會
344000	346000	但是我們後來
346000	348000	量子力學的發展立刻就讓人想到說
348000	350000	那這個不就跟黑體輻射一樣嗎
350000	352000	黑體輻射是什麼
352000	354000	就是
354000	356000	黑體輻射就是他的光子或能量
356000	358000	然後他會就變成能量是kT
358000	360000	而且只跟
360000	362000	那個溫度有關係
362000	364000	因為不管是什麼材料
364000	366000	都是用光子
366000	368000	其實我已經說了 所以這邊有一個問題就是說
368000	370000	是什麼東西呢
370000	372000	讓這個classical system
372000	374000	達到熱穩態
374000	376000	thermal equilibrium 答案就是是光子
376000	378000	無論是什麼材料
378000	380000	都是光子
380000	382000	好
382000	384000	那這個光子就變成是
384000	386000	後來Planck他們就發現
386000	388000	光子只要達到熱平衡
388000	390000	這個東西就會放出這個光譜
390000	392000	他跟材料一點關係都沒有 跟溫度有關
392000	394000	然後他就叫黑體輻射
394000	396000	可是我們也知道
396000	398000	黑體輻射在歷史上
398000	400000	最重要的就是
400000	402000	他是第一個直接證據 而且被解釋
402000	404000	而且開啟了所謂的量子時代
404000	406000	沒有量子力學
406000	408000	沒有在這個物理上帶入量子的現象
408000	410000	你是沒有辦法解釋
410000	412000	黑體輻射 所以這邊就發現一件很奇怪的事情
412000	414000	我們就說這就是classical system
414000	416000	classical thermal equilibrium
416000	418000	就會有這樣的現象
418000	420000	可是你不用量子力學沒有辦法解釋
420000	422000	那到底為什麼會發生這樣的事情呢
422000	424000	你今天把一個
424000	426000	一個任何的材料
426000	428000	他在一個溫度 放進一個這個溫度的環境
428000	430000	或者是說
430000	432000	講得比較科學一點
432000	434000	就是叫做光子浴
434000	436000	photon bath
436000	438000	然後經過這些quantum particle
438000	440000	就是我們叫photon的東西 交換能量
440000	442000	達到熱平衡 就會剩下這個classical effect
444000	446000	這東西他到底是為什麼呢
446000	448000	因為其實
448000	450000	好
450000	452000	為什麼classical description
452000	454000	applicable to the
454000	456000	quantum phenomenon
456000	458000	他有一個很重要的原因
458000	460000	那在這個原因
460000	462000	這個原因也會跟我今天要講說
462000	464000	為什麼對未來的實驗非常有關係
464000	466000	因為過去的實驗呢
466000	468000	我們通常都是想說
468000	470000	我operate在classical regime
470000	472000	我就想classical 就是
472000	474000	t等於4kt嘛
474000	476000	那如果我operate在quantum regime
476000	478000	我就好了
478000	480000	可是為什麼這個很重要
480000	482000	因為我現在已經講了
482000	484000	在這個classical noise裡面
484000	486000	他其實是來自quantum effect
486000	488000	理由是
488000	490000	可是為什麼我們可以用classical treatment去想這個事情
490000	492000	因為如果你去看一下課本
492000	494000	或是你直接wiki看一下
494000	496000	這樣
496000	498000	roughly 通常
498000	500000	在一個正常溫度
500000	502000	我這邊寫montane
502000	504000	其實我就是要暗示說
504000	506000	在一個正常的大小
506000	508000	比如說跟你手掌一樣大
508000	510000	一個正常的溫度 比如說室溫
510000	512000	的一個東西
512000	514000	他放出的黑體輻射的光子
514000	516000	那一顆一顆的光子
516000	518000	是每秒每公尺平方
518000	520000	的面積呢
520000	522000	會放出10的20幾次防咳
522000	524000	多到他就像是你去喝水的時候
524000	526000	你不會感受到一顆顆的水分
526000	528000	在打你的舌頭一樣
528000	530000	他像是一個連續的狀態
530000	532000	所以classical的
532000	534000	一個
534000	536000	一個description是可以用的
536000	538000	所以他可以算出像是4KT
538000	540000	但是我們不能忘記的是
540000	542000	如果你去看他的spectrum
542000	544000	他是沒有辦法被
544000	546000	古典的物理解釋 他一定要quantization
546000	548000	這也是為什麼我們開始了
548000	550000	量子時代嘛
550000	552000	所以我可以問一個問題
552000	554000	就是如果你的舌頭
554000	556000	真的非常非常的敏感
556000	558000	你喝水的時候是不是可以感受到一顆一顆的水分子呢
558000	560000	好
560000	562000	大家想想這個問題
562000	564000	我待會繼續講
564000	566000	然後大家就會知道說
566000	568000	為什麼我要問這個問題
568000	570000	這問題其實蠻有趣的
570000	572000	就是下次你喝水的時候
572000	574000	你就可以想想
574000	576000	我是不是可以感受到一顆顆的水分子在我舌頭上
576000	578000	好 這是第一種 現在看到第二種
578000	580000	第二種叫做shot noise
580000	582000	或是叫poisson noise
582000	584000	當然poisson就是來自poisson distribution
584000	586000	如果 我想大部分的學
586000	588000	理工的人都學過
588000	590000	因為在任何的
590000	592000	其實這是一個數學的description
592000	594000	就是說當你有一個
594000	596000	固定的機率
596000	598000	你可以去算說
598000	600000	我在固定的機率裡面去抽樣一件事情
600000	602000	它發生的機率是一樣
602000	604000	可是我有時候會看到 有時候沒看到
604000	606000	那最後我看到幾次的機會會最大
606000	608000	我看到幾次的機會會最小
608000	610000	如果大家現在看到
610000	612000	這個右邊這個圖
612000	614000	比如說我們看這個
614000	616000	藍紫色這個好了
616000	618000	它平均來說 就是有某個機率
618000	620000	你去看一個事情 你會看到四次
620000	622000	比如說在一分鐘裡面看到四次
622000	624000	那你在一分鐘裡面看到五次的機會
624000	626000	就會小一點
626000	628000	看到六次的機會再小一點
628000	630000	可是你其實有機會在一分鐘裡面看到
630000	632000	五十次 二十次
632000	634000	只是機會就很小了嘛 你看到這邊很小
634000	636000	然後零次也很小 這東西叫poisson distribution
636000	638000	它是一個
638000	640000	就是一個要quantization
640000	642000	resolvable的system
642000	644000	比如說樹葉掉下來一分鐘
644000	646000	你可以看到幾片
646000	648000	你可以看到這個quantization 為什麼
648000	650000	我們這邊暗示了就是說
650000	652000	你作為一個detector
652000	654000	你的timing
654000	656000	的resolution 是遠遠高於
656000	658000	這個樹葉掉下來的頻率
658000	660000	而不是剛剛我講的那個
660000	662000	21次方顆的photon
662000	664000	所以你可以看到這個quantization
664000	666000	所以它就變shot noise
666000	668000	可是你會突然發現啊
668000	670000	shot noise就是一個peak嘛 就凸凸在這邊
670000	672000	在右邊那個圖
672000	674000	它就不像上面那個圖 它是一整個平的
674000	676000	可是理論上
676000	678000	它們只是差在你有沒有那樣的resolution
678000	680000	可以看到
680000	682000	葉子掉下來還是水分子打到舌頭的
682000	684000	頻率啊
684000	686000	可是它的性質就變得很不同
686000	688000	你看到的這個shot noise呢
688000	690000	它是非常narrow band
690000	692000	就是一個peak在這邊嘛
692000	694000	而且它是due to quantization
694000	696000	就是due to quantum nature
696000	698000	這個carrier or event
698000	700000	像我剛剛舉的例子就是樹葉掉下來
700000	702000	可是我可以舉另外一個例子 比如說
702000	704000	如果今天有一個導線
704000	706000	你把它通電
706000	708000	導線的電阻非常的小
708000	710000	所以通過的電流那個電子的顆粒
710000	712000	非常非常非常多
712000	714000	所以感覺上就會像是我剛剛舉的那個thermal noise
714000	716000	那也是非常typical
716000	718000	就是人家去量thermal noise的方法
718000	720000	可是完全一模一樣的東西
720000	722000	如果我今天把一個導線
722000	724000	用壓克力來做
724000	726000	那它的電阻是不是超級無敵大
726000	728000	大到你沒有辦法量到
728000	730000	一次
730000	732000	十幾次方顆
732000	734000	電子
734000	736000	你就沒有辦法看到thermal noise
736000	738000	可是反過來你就給它一直加電壓
738000	740000	希望它的電流稍微大一點
740000	742000	然後突然在某一個臨界點
742000	744000	你就會開始看到說一顆
744000	746000	然後等一下又一顆
746000	748000	等一下又一顆兩顆
748000	750000	這是為什麼
750000	752000	這是因為這個壓克力導線
752000	754000	電阻值非常大
754000	756000	所以要有非常非常大的能量
756000	758000	電子才有辦法跳過這根導線
758000	760000	就是穿過去
760000	762000	然後它就會變成一個像是一個tunneling
762000	764000	就是叫做量子穿隧的效果
764000	766000	這個時候呢
766000	768000	你就會看到比如說像這個
768000	770000	breakdown current
770000	772000	什麼意思就是說你壓克力裡面其實有電子
772000	774000	只是都被原子綁住了嘛
774000	776000	可是如果你給它一個非常非常大的電壓
776000	778000	它可以破壞那個束縛力
778000	780000	然後讓它拔出去一顆
780000	782000	拔出去一顆
782000	784000	好,這個是short noise
784000	786000	可是short noise在
786000	788000	mundane apparatus裡面
788000	790000	通常都是發生在你要
790000	792000	externally apply
792000	794000	一個非常非常大的能量去刺激這件事情
794000	796000	有可能在
796000	798000	某一個小小的機會發生
798000	800000	然後剛好在一個
800000	802000	把數字都湊起來之後
802000	804000	你可以看得到,但是看得到的次數又很少
804000	806000	所以是一次兩次三次
806000	808000	你就看得到quantization
808000	810000	但是我們未來呢
810000	812000	想要做的實驗
812000	814000	好,我再加一行
814000	816000	所以in principle
816000	818000	任何的signal can be
818000	820000	poissonian if we have
820000	822000	infinite timing resolution
822000	824000	這個statement是對的
824000	826000	如果今天你的舌頭啊
826000	828000	被一顆水分子
828000	830000	打到,然後立刻就會放電
830000	832000	然後你的神經就會感受到
832000	834000	然後就回復到原本的狀態
834000	836000	再去感受下一顆的水分子
836000	838000	其實你是可以感受到
838000	840000	喝水的時候的
840000	842000	shot noise
842000	844000	就是你舌頭被打到的那個力是一次一次一次
844000	846000	不是一個固定的水壓
846000	848000	ok
848000	850000	好,那我們為什麼要
850000	852000	care這件事情呢
852000	854000	好
854000	856000	因為在未來啊
856000	858000	在這種非常非常sensitive
858000	860000	的實驗裡面
860000	862000	我們其實
862000	864000	就像是一個可以感受到
864000	866000	喝水的時候
866000	868000	水分子一顆一顆打中我們
868000	870000	我們要能resolve
870000	872000	我們要有這樣的resolution的實驗
872000	874000	舉個例來說
874000	876000	我們一般來說在simulation裡面
876000	878000	都期待啊
878000	880000	每五年或是十年的operation
880000	882000	為什麼是五年或十年
882000	884000	因為這是那個DOE寫grain的那個period
884000	886000	就是每五年或是十年的
886000	888000	operation
888000	890000	我們理論上根據現行的理論
890000	892000	我們可以看到通常都是
892000	894000	期待比如說五個
894000	896000	或是十個event會發生
896000	898000	然後
898000	900000	比如說像暗物質
900000	902000	或是像
902000	904000	沒有微中值的
904000	906000	double beta的beta衰變
906000	908000	或是
908000	910000	微中值撞到
910000	912000	原子核之後又是
912000	914000	原本的微中值然後彈出去
914000	916000	這種很稀有的
916000	918000	這種物理現象
918000	920000	那這些物理現象當然都跟我們能不能
920000	922000	拿他們
922000	924000	就是我們觀測到幾次
924000	926000	來翻譯成說
926000	928000	有沒有新物理來促使
928000	930000	這些事情發生非常有關係
930000	932000	所以我們現在基本上是在做這個
932000	934000	好但是我剛剛講了你看喔
934000	936000	每五年可以看到幾個event
936000	938000	意思是說你大概一年可以看到一個吧
938000	940000	大概就是這個意思一年可以看到一個
940000	942000	看到兩個
942000	944000	可是我剛剛有說啦一個正常的
944000	946000	在正常的壓力
946000	948000	正常的溫度
948000	950000	正常的能量的excitation
950000	952000	比如說地球的磁場
952000	954000	比如說你給它加一個電壓因為你要通電
954000	956000	這個東西達到一個
956000	958000	物理的穩態的時候呢
958000	960000	它每秒鐘
960000	962000	每平方公尺的面積要放出
962000	964000	10的21次方個光子
964000	966000	一直瘋狂的打你的detector
966000	968000	什麼意思呢
968000	970000	也就是說
970000	972000	我們不要講一秒好了
972000	974000	我們就假裝它是
974000	976000	每平方公尺
976000	978000	一年
978000	980000	你可以看到10的25次方個光子
980000	982000	然後呢
982000	984000	這中間可能摻雜了一個
984000	986000	一個的這個你要看的event
986000	988000	所以基本上
988000	990000	你沒有辦法分辨
990000	992000	這個在我的detector
992000	994000	裡面trigger起來的signal呢
994000	996000	它到底是
996000	998000	到底是這個
998000	1000000	blackbody的photon
1000000	1002000	因為任何東西我都要拿我的
1002000	1004000	東西去裝著嘛
1004000	1006000	你的detector要被罐子裝著
1006000	1008000	或者是你的detector外面有材料
1008000	1010000	或者是建材
1010000	1012000	或者是你人在旁邊走來走去
1012000	1014000	你都要一直瘋狂的trigger
1014000	1016000	這些event
1016000	1018000	這是第一個
1018000	1020000	第二個就是基本上
1020000	1022000	你只有10的25次方分之一的機會
1022000	1024000	囤到有用的data
1024000	1026000	剩下的都是垃圾
1026000	1028000	那這個基本上是你沒有辦法
1028000	1030000	有一個好的
1030000	1032000	我們叫data acquisition system
1032000	1034000	就是資料儲存的
1034000	1036000	electronics去存啊
1036000	1038000	而且存完都是垃圾
1038000	1040000	所以我們必須要想辦法處理這個東西
1040000	1042000	那最簡單而且最直覺
1042000	1044000	而且基本上所有有在做
1044000	1046000	high sensitivity的實驗
1046000	1048000	不管是在
1048000	1050000	我知道現在土木系也有人在做
1050000	1052000	他們就把sensor放在低溫
1052000	1054000	或者是電機系
1054000	1056000	或者是當然物理系
1056000	1058000	或是各式各樣你要high sensitivity的實驗
1058000	1060000	第一個辦法
1060000	1062000	就是把sensor的process放在低溫
1062000	1064000	為什麼呢
1064000	1066000	因為如果你去看那個黑體輻射
1066000	1068000	黑體輻射的光子的那個
1068000	1070000	那個flux
1070000	1072000	那個叫什麼流量
1072000	1074000	它是正比於溫度的三次方
1074000	1076000	所以舉例來說300k大概是室溫
1076000	1078000	然後30mK
1078000	1080000	是現在
1080000	1082000	普遍我們知道說
1082000	1084000	可以穩定operate
1084000	1086000	長時間
1086000	1088000	而且是大體積
1088000	1090000	就那種雷射
1090000	1092000	可以把它雷射到說零點零零零零幾k
1092000	1094000	可是它只有一個超級小的點
1094000	1096000	那個不算
1096000	1098000	因為那個它基本上是在研究那個溫度的變化本身
1098000	1100000	它沒有辦法contain一個實驗
1100000	1102000	這一個container我們知道現在可以穩定
1102000	1104000	而且長時間operate
1104000	1106000	大概就是2、30mK
1106000	1108000	好我們就說如果你把一個室溫的儀器
1108000	1110000	溫度降到
1110000	1112000	30mK
1112000	1114000	你reduce了溫度是多少
1114000	1116000	10的四次方嘛
1116000	1118000	那其實你就是reduce了這個photon rate
1118000	1120000	10的12次方嘛
1120000	1122000	就是4的乘以3
1122000	1124000	12次方
1124000	1126000	那再比一下上面
1126000	1128000	我剛剛說
1128000	1130000	每秒每公尺平方
1130000	1132000	會有21個
1132000	1134000	所以你這樣算一下
1134000	1136000	你這樣把它減低成
1136000	1138000	每秒每公尺平方
1138000	1140000	會有10的9次方個光子
1142000	1144000	那如果你要operate
1144000	1146000	到幾年的話
1146000	1148000	你現在可能有10的
1148000	1150000	12次方吧
1150000	1152000	12、13次方個光子
1152000	1154000	之類的
1154000	1156000	可是你一年有一個
1156000	1158000	real signal
1158000	1160000	所以我們現在還有10的12、13次方
1160000	1162000	12到13次方要減
1162000	1164000	那我們還可以怎麼做呢
1164000	1166000	我們還可以做另外一件事情
1166000	1168000	就是我們可以去找說
1168000	1170000	有些東西它對
1170000	1172000	紅外線的吸收光譜
1172000	1174000	是非常強的
1174000	1176000	我舉個例來說
1178000	1180000	比如說有一些塑膠材料
1180000	1182000	你的眼睛看它是透明的
1182000	1184000	比如說你的壓克力的保鮮盒
1184000	1186000	可是其實它對
1186000	1188000	紅外線是完全不會透光的
1188000	1190000	紅外線打到它
1190000	1192000	會完全的被吸收
1192000	1194000	那你就想說那太好了
1194000	1196000	那我就把
1196000	1198000	我的實驗儀器都包在
1198000	1200000	這種壓克力裡面
1200000	1202000	那這樣不就搞定了嗎
1202000	1204000	答案是不是
1204000	1206000	因為
1206000	1208000	為什麼一個外在的環境
1208000	1210000	會放出紅外線
1210000	1212000	因為它就是黑體嘛
1212000	1214000	那它放出紅外線的目的或它的功能
1214000	1216000	是什麼
1216000	1218000	溫度比它低的東西
1218000	1220000	或是會吸收它的紅外線的東西
1220000	1222000	達到熱平衡
1222000	1224000	OK 所以你可以說
1224000	1226000	好啊我就把一個保鮮盒
1226000	1228000	蓋在我的實驗器材上面
1228000	1230000	那一開始你會發現
1230000	1232000	紅外線的那個noise
1232000	1234000	就是打到你的detector的紅外線noise
1234000	1236000	突然降低了
1236000	1238000	可是慢慢慢慢又漲回去了
1238000	1240000	為什麼
1240000	1242000	因為這些紅外線會帶著能量
1242000	1244000	加溫那個保鮮盒
1244000	1246000	所以你的這個IR absorber
1246000	1248000	這個保鮮盒呢
1248000	1250000	也會變成那個source的溫度
1250000	1252000	然後它變成了source的溫度之後
1252000	1254000	不管它是什麼材料它也是個黑體
1254000	1256000	它是黑體它放出的photon
1256000	1258000	所以基本上你就蓋著一個photon
1258000	1260000	一個黑體
1260000	1262000	而且是那個你不想要的溫度
1262000	1264000	在你的detector旁邊
1264000	1266000	所以我們在搜尋了
1266000	1268000	很多很多的材料之後
1268000	1270000	如果大家有興趣的話
1270000	1272000	可以跟我們聯絡啊
1272000	1274000	那這個東西其實是
1274000	1276000	我們可以私下交換
1276000	1278000	但是通常不能拿來講
1278000	1280000	我們有非常非常多的材料
1280000	1282000	是一個材料庫
1282000	1284000	我們為了這件事情
1284000	1286000	然後我們發現一件事情
1286000	1288000	就是我們挑了幾種
1288000	1290000	它的吸收非常強的材料
1290000	1292000	而且它這個材料本身的導熱性呢
1292000	1294000	是非常的好
1294000	1296000	所以你只要把這個材料
1296000	1298000	貼在另外一個
1298000	1300000	溫度比較低的東西上面
1300000	1302000	它就可以持續的
1302000	1304000	就看下面的圖
1304000	1306000	它可以持續的把這個300K的光子
1306000	1308000	吸上來之後傳走
1308000	1310000	它自己還可以持續的維持
1310000	1312000	它碰到那個東西的那個50K
1312000	1314000	所以它等於是
1314000	1316000	你就把一個300K的
1316000	1318000	一個noise的photon source
1318000	1320000	變成一個50K的photon source
1320000	1322000	可是
1322000	1324000	看到右邊那個圖就是我要講說
1324000	1326000	如果你不把它heatsink到
1326000	1328000	50K或者是你把它貼著
1328000	1330000	欸那我把它包起來就搞定了
1330000	1332000	這是沒有用的
1332000	1334000	但是這件事情花了我們非常非常多的時間
1334000	1336000	那我們也希望在
1336000	1338000	各種有需要的application上
1338000	1340000	可以交換
1340000	1342000	然後我們可以有collaborator
1342000	1344000	就是需要這個東西我們都歡迎
1344000	1346000	好
1346000	1348000	然後在接下來呢
1348000	1350000	我看一下喔
1350000	1352000	我這邊做錯了
1352000	1354000	在接下來呢
1354000	1356000	就是我們要講說
1356000	1358000	傳統上呢
1358000	1360000	如果你要模擬說
1360000	1362000	那我到底被多少光子
1362000	1364000	打到
1364000	1366000	我們在這個particle physics
1366000	1368000	裡面啊
1368000	1370000	大家都知道說
1370000	1372000	我們在加速器裡面對撞particle
1372000	1374000	然後particle的能量
1374000	1376000	都非常非常高
1376000	1378000	高到它的波長
1378000	1380000	我不知道大家知不知道
1380000	1382000	波長大概是能量的導數
1382000	1384000	它的波長啊
1384000	1386000	通常都是非常非常的小
1386000	1388000	小到它就像是一個點一樣
1388000	1390000	比如說如果你今天你在工廠裡面蓋了一個
1390000	1392000	就是
1392000	1394000	貼消了一個機械儀器
1394000	1396000	就比如說你的筆電好了
1396000	1398000	大家現在可以看到那個筆電上的鍵盤
1398000	1400000	鍵盤旁邊的縫縫
1400000	1402000	大概多大
1402000	1404000	鍵盤旁邊的縫縫大概是
1404000	1406000	小於1mm或是
1406000	1408000	1mm之類的
1408000	1410000	ok好那如果大家現在看到呢
1410000	1412000	就是本來應該要合在一起的東西
1412000	1414000	比如說
1414000	1416000	你可以看看你的螢幕和螢幕旁邊那塊塑膠
1416000	1418000	那個縫縫
1418000	1420000	它理論上是要讓你覺得它是密合的
1420000	1422000	那我可以跟大家講啊
1422000	1424000	那個縫縫大概是
1424000	1426000	0幾到0.1
1426000	1428000	mm就是大概100micron
1428000	1430000	ok
1430000	1432000	那如果今天有一個particle
1432000	1434000	它在那個大強子對撞機
1434000	1436000	瑞士對撞機被製造出來
1436000	1438000	它的能量是14tEV
1438000	1440000	所以它的長度啊
1440000	1442000	是比nm還小
1442000	1444000	所以這些東西對他們來說
1444000	1446000	都是一個超大的
1446000	1448000	一個超大的算是一個
1448000	1450000	就是一個空間就對了
1450000	1452000	它可以直接穿過去它不會碰到任何東西
1452000	1454000	所以在傳統的particle simulation上呢
1454000	1456000	所有的這些toolkit
1456000	1458000	都假設
1458000	1460000	這些particle都是一個沒有大小的點
1462000	1464000	然後它在travel的時候呢
1464000	1466000	它不會散掉
1466000	1468000	它不會像
1468000	1470000	大家如果去把
1470000	1472000	石頭丟進水裡面
1472000	1474000	你就會發現石頭傳出去的水波紋
1474000	1476000	是會散開的嘛
1476000	1478000	那是因為那個波紋的能量很低
1478000	1480000	如果那個波紋能量很高它不會這樣
1480000	1482000	它會被打
1482000	1484000	就是你如果有一個momentum
1484000	1486000	某一個方向的話它就會走直線
1486000	1488000	好那這就是你現在看到的圖啊
1488000	1490000	就是這些線都是particle
1490000	1492000	在simulate的狀態下
1492000	1494000	它就是走直線然後入色角等於反色角
1494000	1496000	然後
1496000	1498000	當然我們把所有的
1498000	1500000	材料的反射
1500000	1502000	可能會它表面皺皺的啊
1502000	1504000	表面有刮痕啊
1504000	1506000	然後它可能會有多少的吸收率
1506000	1508000	全部都加進去之後我們可以simulate
1508000	1510000	每一個particle就要畫一條線
1510000	1512000	然後要讓它用很複雜的計算之後
1512000	1514000	得到一個event
1514000	1516000	好那我們剛剛有講啦
1516000	1518000	我們每秒鐘
1518000	1520000	我們就這樣講好了
1520000	1522000	每年我們要simulate10的25次方格
1522000	1524000	那如果你要你的simulation
1524000	1526000	對有那個accuracy
1526000	1528000	可以預測
1528000	1530000	你的真正的實驗會發生什麼事情
1530000	1532000	你必須要suppress
1532000	1534000	你的simulation製造出來的event的
1534000	1536000	統計誤差
1536000	1538000	好那比如說
1538000	1540000	你要
1540000	1542000	你的simulation的統計誤差呢
1542000	1544000	是real experiment的
1544000	1546000	十分之一那我們知道
1546000	1548000	誤差這統計誤差大概是
1548000	1550000	根號嘛所以它是
1550000	1552000	你要100倍所以你要
1552000	1554000	simulate10的27次方的
1554000	1556000	event
1556000	1558000	才有辦法
1558000	1560000	讓你的simulation
1560000	1562000	有辦法可以對你
1562000	1564000	真正的實驗產生有用的幫助
1564000	1566000	就被他自己的
1566000	1568000	統計誤差蓋掉了嘛
1568000	1570000	我們之前算了一下這個時間大概要花
1570000	1572000	比地球的壽命還要長
1572000	1574000	所以基本上我們做不到這件事情
1574000	1576000	ok
1576000	1578000	這是第一點第二點是
1578000	1580000	就像我講的在這裡面沒有
1580000	1582000	scale physics就是當你的
1582000	1584000	這個particle
1584000	1586000	有大小的什麼叫有大小
1586000	1588000	就是它能量越來越低它的波長越來越長
1588000	1590000	長到它跟裡面的某些材料
1590000	1592000	會有長度是
1592000	1594000	相近的時候
1594000	1596000	這個point like
1596000	1598000	打錯字了
1598000	1600000	的假設就是不成立的
1600000	1602000	它會有一些很特殊的physics
1602000	1604000	這也是完全沒有辦法simulate
1604000	1606000	但是我們寫了一個新的
1606000	1608000	package可以做這件事情
1608000	1610000	下一頁
1610000	1612000	好首先我們
1612000	1614000	做了什麼呢我們可以
