start	end	text
1034000	1036000	公司其實蠻有他的一套
1036000	1038000	那我如果對這個FDA
1038000	1040000	跟康乙這公司之間的Healthy這個東西
1040000	1042000	有興趣我們可以等一下再討論
1042000	1044000	因為我剛好在DC我有參加過FDA的
1044000	1046000	公聽會然後有大概
1046000	1048000	follow up這個事情
1048000	1050000	ok那除了
1050000	1052000	我們剛看到紐約之後
1052000	1054000	其實全世界我會說他是個潮流
1054000	1056000	是因為全世界其實都在發生類似的事情
1056000	1058000	這個是新加坡的新聞
1058000	1060000	新加坡的新聞
1062000	1064000	那其實大家如果看
1064000	1066000	台灣這幾天的新聞也在講這個事情
1066000	1068000	就是新加坡推減糖
1068000	1070000	他們衛生部長
1070000	1072000	宣布說他們跟
1072000	1074000	七大飲料公司達成協議
1074000	1076000	在三年內要將
1076000	1078000	產品中的含糖量降低到12%
1078000	1080000	以下等等
1080000	1082000	那這是台灣經濟日報的
1082000	1084000	報導
1084000	1086000	那還介紹說這個
1086000	1088000	哈囉我問一個問題
1088000	1090000	就是我覺得這裡面可能有一個
1090000	1092000	catch就是說
1092000	1094000	比如說pepsi減糖
1094000	1096000	好了他不可能想要自己
1096000	1098000	減低自己的銷售啊可樂
1098000	1100000	也是啊所以他們說的
1100000	1102000	減sugar是不是減真的
1102000	1104000	那個sugar然後把他換成
1104000	1106000	其他的
1106000	1108000	代糖類還是說他們有
1108000	1110000	什麼樣的策略去改變
1110000	1112000	他們的比如說成分
1112000	1114000	味道啊等等
1114000	1116000	他們只是要把所謂的sugar
1116000	1118000	改成artificial sweetener
1118000	1120000	之類的
1120000	1122000	謝謝
1122000	1124000	其實這邊的sugar這邊在講
1124000	1126000	sugar drink裡面在規範sugar
1126000	1128000	其實有把這個artificial
1128000	1130000	這個sugar有規範
1130000	1132000	進去所以有些部分有
1132000	1134000	就像diacoke這種東西
1134000	1136000	他不是用真的sugar有些
1136000	1138000	text其實是把一遍規範
1138000	1140000	進去的所以一起算進去的
1140000	1142000	那當然有些程式是沒有
1142000	1144000	這也是個爭議的地方到底這個artificial算不算進去
1144000	1146000	那
1146000	1148000	我覺得問題很好其實廠商在
1148000	1150000	在意的是他的銷售量
1150000	1152000	如果說這個市場上來講
1152000	1154000	現在大家消費者喜歡的就是
1154000	1156000	減低糖分的一些飲料的話
1156000	1158000	我覺得廠商自然就是研發這種東西
1158000	1160000	我自己有在
1160000	1162000	大概注意一下產業的
1162000	1164000	方面我覺得其實的確
1164000	1166000	連我們學校裡面的cafeteria這幾年
1166000	1168000	我覺得他都在至少這半年
1168000	1170000	他就把那個現在賣
1170000	1172000	sparkling water跟甚至有那種
1172000	1174000	加favor進去的比例在上升
1174000	1176000	然後把傳統的那種
1176000	1178000	含糖飲料的那個比例在下降
1178000	1180000	那我覺得這個跟我看一些報導來講這是一個趨勢
1180000	1182000	所以
1182000	1184000	對可口可樂公司來講其實他
1184000	1186000	可口可樂跟pepsi旗下的飲料
1186000	1188000	其實都非常多
1188000	1190000	他其實可以調整他的
1190000	1192000	比例配方或調整
1192000	1194000	他的那個每一種產品的那個量
1194000	1196000	他還是可以想辦法維持他一定的
1196000	1198000	一定的獲利那這個他
1198000	1200000	作為一個廠商他有很多他的策略可以應用
1200000	1202000	那我覺得他
1202000	1204000	應該是的確是要降低
1204000	1206000	他可口可樂的量那或是他可能會推出
1206000	1208000	更多就是像他現在有這種
1208000	1210000	Zero或是有這個Diacoke等等不同類型的
1210000	1212000	可樂然後來做這樣子
1212000	1214000	智囊的區隔就是了
1214000	1216000	不知道這樣有沒有回答你的問題
1220000	1222000	有有謝謝OK不客氣
1222000	1224000	好那
1224000	1226000	我們已經看到這是國際間的
1226000	1228000	趨勢就是說基本上就是針對糖
1228000	1230000	針對這個含糖的飲料
1230000	1232000	這兩個在打那下一個問題
1232000	1234000	就是問一問說那為什麼
1234000	1236000	為什麼我們要打這個
1236000	1238000	減糖跟含糖飲料這個背後的
1238000	1240000	理由是什麼那背後
1240000	1242000	理由其實最主要的考量這一專
1242000	1244000	當然是健康的部分
1246000	1248000	其實含糖飲料
1248000	1250000	最大主打兩個議題一個就是
1250000	1252000	傳統上來講糖分的大家想到是
1252000	1254000	蛀牙這是其中一個議題那
1254000	1256000	但是撇開蛀牙不談
1256000	1258000	這邊最主要講的部分是肥胖
1258000	1260000	就是所謂的Obesity或是Overweight這個問題
1260000	1262000	過重或是肥胖的問題
1262000	1264000	那肥胖會有什麼問題呢
1264000	1266000	因為肥胖
1266000	1268000	我就大概畫就用這個人家畫的
1268000	1270000	圖來說我們就其實
1270000	1272000	有幾個因素會導致肥胖大概就是
1272000	1274000	坐在電腦前面像我們這樣子不動
1274000	1276000	久坐不動就是Inactive
1276000	1278000	這個可能造成肥胖那缺乏
1278000	1280000	Exercise缺乏這個運動鍛鍊
1280000	1282000	另外一個就是飲食對不對
1282000	1284000	飲食的量跟吃的內容比例
1284000	1286000	哪一種食物熱量部分
1286000	1288000	那會導致肥胖那OK肥胖的肥胖
1288000	1290000	肥胖會有什麼問題肥胖就會
1290000	1292000	下面是一般人在講
1292000	1294000	大家在公衛上
1294000	1296000	所謂的NCD就是Non-Communicable Disease
1296000	1298000	中文可以翻譯成
1298000	1300000	慢性疾病就是那
1300000	1302000	慢性疾病有底下列最主要的四大
1302000	1304000	左邊
1304000	1306000	第一個是心血管疾病心臟病
1306000	1308000	高血壓心血管
1308000	1310000	那第二個這個他就其實要
1310000	1312000	這個血流血的部分就是
1312000	1314000	糖尿病的部分糖尿病
1314000	1316000	那最後一個就是這個呼吸道疾病
1316000	1318000	然後最後一個那個紅色帶子是Cancer
1318000	1320000	那
1320000	1322000	Obesity的肥胖其實會導致
1322000	1324000	會是心血管疾病
1324000	1326000	糖尿病跟這個癌症的危險因子
1326000	1328000	都會導致這些的風險增加
1328000	1330000	甚至
1330000	1332000	導致這個慢性疾病的發生
1332000	1334000	特別是這個糖尿病的部分
1334000	1336000	跟肥胖之間的關聯性是
1336000	1338000	特別強烈之一
1338000	1340000	那OK肥胖就肥胖
1340000	1342000	那肥胖有什麼問題呢
1342000	1344000	OK
1344000	1346000	我這邊沒有放那個slide
1346000	1348000	就是肥胖最主要的問題其實很現實
1348000	1350000	除了造成病人自己
1350000	1352000	suffer這個疾病之外最主要就是
1352000	1354000	對於家庭照顧來講因為這是個慢性疾病的痛苦
1354000	1356000	另外對我們整個社會來講
1356000	1358000	對真正對每個人有關的話
1358000	1360000	最主要就是這個醫療費用的增加
1360000	1362000	就很現實的不管是美國或台灣
1362000	1364000	一樣這個慢性疾病其實
1364000	1366000	因為他這個時間拖很長
1366000	1368000	然後成本跟醫療這個照護
1368000	1370000	的花費都非常可觀
1370000	1372000	那以台灣而言我可以舉個例子就是
1372000	1374000	我們健保一年的預算
1374000	1376000	花費大概是6000億
1376000	1378000	那
1378000	1380000	其中有10%是用在
1380000	1382000	那個糖尿病患者洗腎上面
1382000	1384000	所以換言之每年的健保的費用
1384000	1386000	只有600億是用在洗腎
1386000	1388000	那糖尿病的洗腎上面之類的
1388000	1390000	那當然台灣糖尿病其實有很多原因
1390000	1392000	可能就是大家都知道
1392000	1394000	這些有問題的食品啊
1394000	1396000	雜技啊污染等等
1396000	1398000	但是糖尿病還是一個其中一個
1398000	1400000	但是糖尿病造成洗腎的成本就那麼高
1400000	1402000	但肥胖還是一個很直接的一個原因
1402000	1404000	所以對各國來講
1404000	1406000	如果能夠遏制肥胖
1406000	1408000	就能夠遏制對這些慢性病
1408000	1410000	能夠大幅的降低
1410000	1412000	相對就能夠降低這個醫療成本
1412000	1414000	那為什麼我們要
1414000	1416000	找這個含糖飲料
1416000	1418000	其實大家都是
1418000	1420000	學科學其實這大概是
1420000	1422000	國中還國小
1422000	1424000	化學就提到說這個糖的溶解的部分
1424000	1426000	200克的糖
1426000	1428000	可以溶解在100ml
1428000	1430000	裡面的水你在室溫之中
1430000	1432000	大概是這個樣子
1432000	1434000	所以左邊那個圖也是網路上
1434000	1436000	提供的
1436000	1438000	其實我第一次看到也非常驚訝
1438000	1440000	居然我們喝的飲料裡面像可口可樂
1440000	1442000	最小瓶的350ml那種
1442000	1444000	居然就有高達9克到10克
1444000	1446000	的方糖的糖含量
1446000	1448000	那大家可以看到越多的
1448000	1450000	那這個Red Bull
1450000	1452000	Red Bull或是這個
1452000	1454000	Lemonade或是一些Juice
1454000	1456000	Ice Tea等等
1456000	1458000	含的那個糖都非常可觀
1458000	1460000	你如果喝一罐大罐的可樂
1460000	1462000	就等於吃下那麼多的方糖
1462000	1464000	那其實正常如果你不是喝飲料的話
1464000	1466000	你不會那種神經病去沒事吃一堆糖
1466000	1468000	馬上把它吃下去
1468000	1470000	可是在飲料之中其實常常會讓我們
1470000	1472000	不知不覺因為它是一個液體
1472000	1474000	又是一個很好喝的液體
1474000	1476000	很容易就一下子攝取的過量
1476000	1478000	超過每個人應該每日攝取的
1478000	1480000	平均量好幾十倍以上的糖
1480000	1482000	這是為什麼在
1482000	1484000	這是為什麼在
1484000	1486000	有問題
1486000	1488000	Hello
1488000	1490000	我有一個小問題關於這張圖
1490000	1492000	就是上面的可樂
1492000	1494000	和那個紅牛
1494000	1496000	和那個Mountain Dew
1496000	1498000	都是人造的東西所以我可以理解說
1498000	1500000	糖都是人加進去的
1500000	1502000	可是像比如說下面的果汁
1502000	1504000	那個幾顆方糖的意思是說
1504000	1506000	除了它
1506000	1508000	在萃取那個果汁
1508000	1510000	萃取出來之後又人工的
1510000	1512000	再加上了那麼多顆方糖
1512000	1514000	還是說那個飲料裡面
1514000	1516000	就含有這麼多顆方糖
1516000	1518000	包括天然的和
1518000	1520000	後來人去調的總共的糖分
1520000	1522000	你這個問題問得非常好
1522000	1524000	這也是
1524000	1526000	這也是美國
1526000	1528000	我後面會講到美國FDA在
1528000	1530000	新要實施的那個Nutrition Fact
1530000	1532000	後面的標題裡面要做區分
1532000	1534000	到底是這個Added Sugar
1534000	1536000	還是它本來就有的Sugar
1536000	1538000	它要把它列兩列不一樣的東西要做區分
1538000	1540000	那我相信這邊的列法應該是
1540000	1542000	基本上都包含在
1542000	1544000	在裡面就是原本的Sugar
1544000	1546000	跟它再加上的Sugar
1546000	1548000	但其實實際上來講除了原本以外
1548000	1550000	再加上那個Sugar比例
1550000	1552000	如果這樣它的新的Nutrition Fact
1552000	1554000	你去看的話還是遠遠比天然的要多很多
1554000	1556000	換言之就是說
1556000	1558000	真實水果裡面的Sugar跟它做成的飲料
1558000	1560000	裡面來做相比
1560000	1562000	它為了讓你現在喝起來現在的口感
1562000	1564000	人工添加的Sugar比例是高很多的
1564000	1566000	比起它真實的含量
1566000	1568000	這也是它可怕的地方
1568000	1570000	因為真實的Lemonade炸出來的話可能會太酸
1570000	1572000	所以你為了讓大家吸引人
1572000	1574000	好喝它就加非常非常多的糖進去
1574000	1576000	所以
1576000	1578000	這個也是我慢慢會介紹
1578000	1580000	請說
1580000	1582000	就是那個
1582000	1584000	我覺得張勇剛剛的問題非常有趣
1584000	1586000	而且讓我想到另外一個問題
1586000	1588000	不過
1588000	1590000	在問我問題之前我先講這張投影片好了
1590000	1592000	我覺得下面這兩個
1592000	1594000	雖然看起來是果汁
1594000	1596000	但它兩個應該都不是天然應該也都是人造的
1596000	1598000	所以
1598000	1600000	這個問題在這六個Specific Cases
1600000	1602000	裡面應該不成立
1602000	1604000	因為如果你去買那個飲料啊
1604000	1606000	就是你買那個Minimay的
1606000	1608000	柳橙汁它上面都會寫說
1608000	1610000	它的真實果汁含量是多少嘛
1610000	1612000	都少得很誇張
1612000	1614000	所以那個其實都是人造的啦
1614000	1616000	對
1616000	1618000	不過假設我們今天可以找到一種
1618000	1620000	可以找到一個果汁
1620000	1622000	就真的是譬如說現榨果汁好了
1622000	1624000	那除了成分
1624000	1626000	就是那個糖的量的差異之外
1626000	1628000	會不會還有一些差異是在於
1628000	1630000	糖的類型
1630000	1632000	因為我一直聽人家說
1632000	1634000	因為我自己不是學化學我不知道
1634000	1636000	可是我一直聽人家說精緻糖就人造的糖
1636000	1638000	跟水果裡面的天然的糖
1638000	1640000	其實是不一樣的東西
1640000	1642000	啊這個東西
1642000	1644000	就是有被考慮進去嗎
1644000	1646000	在訂法規的時候
