start	end	text
1090000	1092000	然後當有一個人對我很好
1092000	1094000	我覺得這個人是好的社會夥伴
1094000	1096000	這個
1096000	1098000	繼續跟他深交
1098000	1100000	然後提醒我
1100000	1102000	這傢伙是好傢伙
1102000	1104000	這就是感恩
1104000	1106000	所以它
1106000	1108000	幫助我們
1108000	1110000	找尋好的社會夥伴
1110000	1112000	以及呢
1112000	1114000	如果下次我再遇到這個人
1114000	1116000	我這個燈泡又會再
1116000	1118000	給他亮起來
1118000	1120000	提醒我這個傢伙上次對我不錯
1120000	1122000	所以我現在應該要回報他
1122000	1124000	接下來好好跟他深交
1124000	1126000	所以可以建立社會夥伴
1126000	1128000	的社會關係
1128000	1130000	所以它幫助我Find
1130000	1132000	還有Remind我
1132000	1134000	還有把我們兩個Bind在一起
1134000	1136000	那這個在演化上有很多好處
1136000	1138000	大家知道單打獨鬥很容易死掉
1138000	1140000	可是如果有
1140000	1142000	互相合作就比較容易活下去
1142000	1144000	尤其是跟好的
1144000	1146000	夥伴一起
1146000	1148000	合作的話
1148000	1150000	那
1154000	1156000	OK
1156000	1158000	那支持這個理論呢
1158000	1160000	過去研究就發現說
1160000	1162000	為什麼它會一直自己往下跳呢
1164000	1166000	那過去研究就有發現說
1166000	1168000	這個感恩除了會在
1168000	1170000	這個Tiff or Tad
1170000	1172000	就是以牙還牙
1172000	1174000	以物易物公平交易
1174000	1176000	的環境之中產生之外呢
1176000	1178000	它有一些特色
1178000	1180000	就是
1180000	1182000	在這個伴侶
1182000	1184000	親密關係
1184000	1186000	伴侶關係
1186000	1188000	我記得這研究是
1188000	1190000	交往中的
1190000	1192000	單一對象關係
1192000	1194000	包括結婚與未結婚的
1194000	1196000	如果這些人呢
1196000	1198000	他們report說
1198000	1200000	他們在日常生活中感受到
1200000	1202000	越多
1202000	1204000	對他的伴侶的感恩的話
1206000	1208000	那麼他就會有
1208000	1210000	更多的這個
1210000	1212000	他對於這段關係的commitment
1212000	1214000	就會比較高
1214000	1216000	而且比較多
1216000	1218000	比較願意用心的
1218000	1220000	去經營這段關係
1220000	1222000	所以感恩它不只是幫助Tiff or Tad
1222000	1224000	one time的這種
1224000	1226000	關係
1226000	1228000	maintain這種好的交易
1228000	1230000	品質,它其實會延長
1230000	1232000	關係的長度
1232000	1234000	嗯
1234000	1236000	好
1236000	1238000	這個其實跟大家很像
1238000	1240000	最後這個
1240000	1242000	辯論在講什麼呢
1242000	1244000	過去心理學研究有發現說
1244000	1246000	當人們
1246000	1248000	想要跟一個
1248000	1250000	對象
1250000	1252000	一個社會對象
1252000	1254000	增交的時候或是有這個
1254000	1256000	交往的動機的時候
1256000	1258000	我們會默默的下意識的
1258000	1260000	自己沒有發現的
1260000	1262000	去模仿這個人的行為
1262000	1264000	那實驗做什麼做的很簡單
1264000	1266000	他找一個很attractive的
1266000	1268000	這個
1268000	1270000	的這個
1270000	1272000	實驗者跟這個
1272000	1274000	受試者
1274000	1276000	互動,然後他就會發現那個
1276000	1278000	然後他就叫那個實驗者
1278000	1280000	就是有事沒事
1280000	1282000	一直去推桌上的東西
1282000	1284000	像是一支筆或什麼
1284000	1286000	或是抓抓臉或什麼
1286000	1288000	反正就是一些很無聊的小動作
1288000	1290000	然後就發現如果這個
1290000	1292000	越有吸引力的話
1292000	1294000	受試者就會越
1294000	1296000	模仿他的動作
1296000	1298000	像是抓臉或是推筆
1298000	1300000	如果受試者有一支筆之類的
1300000	1302000	然後你之後問受試者
1302000	1304000	你知不知道你自己在模仿他
1304000	1306000	他說你都知道啊,我沒有做這件事啊
1306000	1308000	我都不知道
1308000	1310000	那個理由是什麼呢
1310000	1312000	理由是說因為similarity在過去已經不停的被發現
1312000	1314000	會增加attractive
1314000	1316000	會增加attractiveness
1316000	1318000	所以如果我模仿對方
1318000	1320000	事實上我們的similarity增高
1320000	1322000	對方就會被我吸引
1322000	1324000	所以它其實是一種關係的表現
1324000	1326000	那好,在這個研究裡面呢
1326000	1328000	這個變色龍這個地方
1328000	1330000	過去有一個研究發現說
1330000	1332000	當你如果觸發一個人
1332000	1334000	他對於另外一個對象的感恩情緒之後
1334000	1336000	在接下來的互動裡面
1336000	1340000	他也會有事沒事的去模仿對方的動作
1340000	1342000	然後自己不知道
1342000	1344000	像是什麼拍腳啊,然後抓臉啊
1344000	1346000	那這個表示說
1346000	1348000	確實感恩不只是在意識上
1348000	1350000	他會在下意識的觸發
1350000	1352000	人們去增進跟其他人的關係
1356000	1358000	好,這就是
1358000	1360000	review到這邊就是
1360000	1362000	感恩是什麼東西,還有感恩過去的研究
1362000	1364000	還有感恩跟人際關係的關係
1368000	1370000	好,到這裡,那我們先把它放在這邊
1370000	1372000	那我剛剛已經說了
1372000	1374000	我們在這個研究裡面呢
1374000	1376000	不同文化
1376000	1378000	不同文化的表達感恩跟差異
1380000	1382000	那我們要怎麼樣
1382000	1384000	去界定文化呢
1384000	1386000	過去研究啊
1386000	1388000	在心理學
1388000	1390000	很常很習慣性的
1390000	1392000	就是把文化切成兩大類
1392000	1394000	或是一個
1394000	1396000	single dimension的一個
1396000	1398000	把文化當成一個
1398000	1400000	single dimension的現象
1400000	1402000	然後這個dimension的兩端是什麼呢
1402000	1404000	一個是現在大家看到的個人主義
1404000	1406000	就是說
1406000	1408000	大家都
1408000	1410000	最在乎自己
1410000	1412000	那我想要什麼
1412000	1414000	我就做什麼
1414000	1416000	另外一端是集體主義
1416000	1418000	就是說這些人他們
1418000	1420000	在這種集體主義文化裡面的人呢
1420000	1422000	他們不只在乎自己
1422000	1424000	他們在乎跟自己有社會連帶的
1424000	1426000	其他的人
1426000	1428000	在乎一些什麼事情
1428000	1430000	那
1432000	1434000	這個
1434000	1436000	後面有些人就認為說
1436000	1438000	之所以這兩個文化
1438000	1440000	這個個人主義的代表在地球上
1440000	1442000	就是美國啊
1442000	1444000	個人主義量表的分數永遠高到不可思議
1444000	1446000	然後另外一端呢
1446000	1448000	通常
1448000	1450000	大家都會想到的就是日本啊
1450000	1452000	南韓啊台灣啊
1452000	1454000	這些東亞的國家
1456000	1458000	香港
1462000	1464000	中國比較
1464000	1466000	比較複雜
1466000	1468000	因為中國有一些
1468000	1470000	就是他們有這個文革的歷史
1470000	1472000	所以他們的文化其實比較複雜
1472000	1474000	那我們等一下再講
1476000	1478000	那後來有些研究就發現說
1478000	1480000	之所以這兩個文化的人呢
1480000	1482000	會有這樣的行為上的差異
1482000	1484000	就是在乎不同的事情
1484000	1486000	其實是因為他們對於這個世界
1486000	1488000	有一個不一樣的想像
1488000	1490000	個人主義的文化的人啊
1490000	1492000	大家如果有問題就可以隨時提出來
1494000	1496000	那個個人主義的人呢
1496000	1498000	他們想像這個世界比較是
1498000	1500000	像現在大家看到這個圖一樣
1500000	1502000	這是空氣分子啊
1502000	1504000	的一個示意圖
1504000	1506000	就是人跟人之間是沒有連帶的
1506000	1508000	然後就隨意碰撞
1508000	1510000	啊如果你就上街去走
1510000	1512000	然後你碰到一個人你就跟他互動一下
1512000	1514000	然後你隨時也可以分開
1514000	1516000	也沒有什麼責任
1516000	1518000	那這個東西跟什麼很像
1518000	1520000	為什麼美國會變成現在這樣
1520000	1522000	因為當初是墾荒嘛
1522000	1524000	沒有什麼人啊
1524000	1526000	可是土地這麼大
1526000	1528000	大家每個分子都離得很遠
1528000	1530000	然後也不太會碰到
1530000	1532000	然後如果你真的碰到了
1532000	1534000	然後互動一下不高興
1534000	1536000	反正旁邊地還很寬
1536000	1538000	你就自己去找自己的土地
1538000	1540000	沒有就是不相往來就好了
1540000	1542000	可是集體主義的人
1542000	1544000	他們對於這世界的想像是
1544000	1546000	大家都是生在穩固的社會關係裡面
1546000	1548000	你生下來你就是你媽媽的
1548000	1550000	兒子或是女兒你爸爸的兒子或是女兒
1550000	1552000	然後你就是你老師的學生
1552000	1554000	然後你就是某一個國家的國民
1554000	1556000	然後
1556000	1558000	不同的年紀呢就有不同的責任
1558000	1560000	位置是很清楚的
1560000	1562000	這不是由得你可以選
1562000	1564000	像是現在大家看到右邊這個
1564000	1566000	這個化合物
1566000	1568000	這個化合物
1568000	1570000	這個是
1572000	1574000	他最近在感染研究裡面很紅
1574000	1576000	那如果大家有興趣
1576000	1578000	等一下我們可以討論一下
1578000	1580000	不過他只是一個概念圖
1580000	1582000	這是集體主義文化
1582000	1584000	大家對於世界的想像是不一樣的
1584000	1586000	所以結果是什麼呢
1586000	1588000	結果是說
1588000	1590000	如果在個人主義文化裡面
1590000	1592000	改變
1592000	1594000	大家會認為說改變現有的社會角色
1594000	1596000	跟社會連帶
1596000	1598000	是容易的
1598000	1600000	是可以的被允許的
1600000	1602000	可是在集體主義裡面
1602000	1604000	是非常困難的
1604000	1606000	給大家舉個例子
1606000	1608000	你要退出黑社會就剁手指了
1610000	1612000	你要
1612000	1614000	非常嚴重的
1614000	1616000	會有非常嚴重的後果
1616000	1618000	然後通常結果就是你不會退出
1618000	1620000	要不然就是你會死掉
1620000	1622000	所以你實際上也沒有退出
1622000	1624000	要不然就是你真的剁一根手指
1624000	1626000	然後你的人生通通改變了
1626000	1628000	好
1630000	1632000	這個在
1632000	1634000	我們現在就把文化拉進情緒裡面
1634000	1636000	結果是什麼呢
1636000	1638000	結果是啊
1638000	1640000	在個人就是在左邊這個個人主義
1640000	1642000	的文化裡面
1642000	1644000	大家很容易研究有發現說
1644000	1646000	大家的
1646000	1648000	情緒表達比較是
1648000	1650000	大的肢體動作很多的
1650000	1652000	然後很容易看見
1652000	1654000	而且我說的很容易看見是literally很容易看見
1654000	1656000	你把那個人推得遠遠的
1656000	1658000	然後他就很遠就在跟你打招呼
1658000	1660000	然後揮手這樣literally
1660000	1662000	很容易看見
1662000	1664000	可是如果是
1664000	1666000	又這個集體主義文化呢
1666000	1668000	大家的表達就是相對
1668000	1670000	比較小就是他可能對你一抹微笑
1670000	1672000	甚至牙齒都沒有露出來
1672000	1674000	所以你如果到了兩公尺之外你就根本
1674000	1676000	臉都是
1676000	1678000	看起來就是一個平的不會動
1678000	1680000	那為什麼會這樣呢
1680000	1682000	因為啊
1682000	1684000	美國那個
1684000	1686000	大家真的就是離兩公尺這麼遠
1686000	1688000	你看不到那你表達
1688000	1690000	是表達心酸的
1690000	1692000	可是如果是
1692000	1694000	在右邊像是台灣或是
1694000	1696000	日本你生下來就有一個很特別的
1696000	1698000	固定的社會位置你甚至不需要表達
1698000	1700000	你知道你要幹什麼
1700000	1702000	別人知道你要幹什麼
1702000	1704000	那為什麼要用情緒來溝通
1704000	1706000	不需要嘛
1706000	1708000	最多就是做一點微調那你就笑一下
1708000	1710000	一抹微笑大概就可以了
1712000	1714000	結果是啊
1714000	1716000	人除了會有不同的表達的
1716000	1718000	習慣
1718000	1720000	我們也會有不同的
1720000	1722000	理解別人表達的習慣
1722000	1724000	其實這就是這個
1724000	1726000	銅板的另外一面
1726000	1728000	不太需要解釋很容易理解
1728000	1730000	結果我們把這個東西叫做
1730000	1732000	情緒文化
1732000	1734000	每一個文化呢
1734000	1736000	或是每一群人啊
1736000	1738000	會因為他們的人際
1738000	1740000	關係的結構他們自然
1740000	1742000	關係的結構形成一套
1742000	1744000	特有的表達跟
1744000	1746000	理解情緒的方式叫做情緒文化
1750000	1752000	好情緒文化
1754000	1756000	那麼
1758000	1760000	所以我們在這個
1760000	1762000	在我這個研究裡面呢其實我們就要
1762000	1764000	研究的就是
1764000	1766000	情緒文化的差異
1766000	1768000	那我會挑
1768000	1770000	美國跟台灣
1770000	1772000	理由是這樣
1772000	1774000	我剛剛已經講了
1774000	1776000	美國是個人主義
1776000	1778000	分數極高的
1778000	1780000	國家所以他是這個dimension的其中一端
1780000	1782000	台灣呢雖然不是最高
1782000	1784000	可是也是
1784000	1786000	三個最高的裡面
1786000	1788000	其中一個
1788000	1790000	南韓日本台灣
1790000	1792000	其中一個
1792000	1794000	然後呢
1794000	1796000	那
1796000	1798000	所以挑
1798000	1800000	這兩個國家
1800000	1802000	這種叫
1802000	1804000	挑這兩個國家呢
1804000	1806000	可以增加我們
1806000	1808000	增加之後這個finding的這個
1808000	1810000	generalizability
1810000	1812000	可解讀性
1812000	1814000	也可以用比較低的成本
1814000	1816000	等於是把contrast
1816000	1818000	拉到最大了
1818000	1820000	我們用最低的成本看到這個效果
1820000	1822000	好
1822000	1824000	那接下來的問題就是
1824000	1826000	如何去identify這兩個國家
1826000	1828000	那這兩個國家
1828000	1830000	表達感恩的時候到底會用些什麼
1830000	1832000	行為呢
1832000	1834000	那剛剛已經講過了個人主義
1834000	1836000	這種恐慌型的國家
1836000	1838000	他們會形成的就是大的
1838000	1840000	理論上他們要形成
1840000	1842000	大的因為大才會有效的
1842000	1844000	情緒表達
1844000	1846000	而且
1846000	1848000	generally比較
1848000	1850000	expressive或是比較
1850000	1852000	observable的這個
1852000	1854000	情緒表達
1854000	1856000	過去研究針對感恩
1856000	1858000	在美國又同時發現說
1858000	1860000	大家感到感恩的時候除了會說謝謝
1860000	1862000	這好像沒有什麼文化
1862000	1864000	差異之外啊
1864000	1866000	美國人會很傾向去
1866000	1868000	產生肢體的
1868000	1870000	接觸包括說
1870000	1872000	擁抱
1872000	1874000	包括握手
1874000	1876000	包括親吻包括high five
1876000	1878000	大肩之類的
1878000	1880000	過去研究就發現說你如果觸發人的感恩
1880000	1882000	問他想要做什麼
1882000	1884000	他就會把這些東西類似出來
1884000	1886000	那這些東西的特色是因為它是
1886000	1888000	肢體互動
1888000	1890000	他有肢體接觸
1890000	1892000	所以他會相對於只說謝謝
1892000	1894000	或是說謝謝
1894000	1896000	是這個
1896000	1898000	是聲音的
1898000	1900000	這個聲音的
1900000	1902000	這個communicate
1902000	1904000	channel
1904000	1906000	通常肢體接觸就會做一個叫
1906000	1908000	haptic的channel
1908000	1910000	所以就比較不容易
1910000	1912000	就是
1912000	1914000	misunderstand
1914000	1916000	這就是為什麼要
1916000	1918000	很大的情緒的原因
1918000	1920000	所以假設在這邊就會變成說美國相對於
1920000	1922000	台灣啊
1922000	1924000	因為它的文化的因素啊
1924000	1926000	所以他們表達感恩的時候應該會有
1926000	1928000	比較多的肢體的行為
1928000	1930000	反過來說
1930000	1932000	其實比較特不是反過來說啦
1932000	1934000	我覺得這個比較特別的是
1934000	1936000	那到底台灣要用什麼方式來表達
1936000	1938000	在這個研究裡面我們提出
1938000	1940000	一個叫做
1952000	1954000	我現在在念那個
1954000	1956000	有人在問
1958000	1960000	你把它念出來好了
1960000	1962000	因為我們在錄影
1962000	1964000	還是你要我念出來
1964000	1966000	我念出來好了
1966000	1968000	他把字改我現在看懂了
1968000	1970000	是因為他們這個問題是這樣
1970000	1972000	是因為他們是懇匡型的國家
1972000	1974000	所以養成極端個人主義
1974000	1976000	還是因為當初會想來懇匡的人
1976000	1978000	本來就是個人主義特質
1978000	1980000	所以想去懇匡
1980000	1982000	這個呢
1982000	1984000	我覺得是一個非常好的問題
1984000	1986000	我等一下再回答
1986000	1988000	因為這個其實不是
1988000	1990000	這個其實不是這個project
1990000	1992000	要討論的問題
1992000	1994000	在這個project裡面
1994000	1996000	他們作為一個個人主義的文化
1996000	1998000	其實是一個given
1998000	2000000	然後這個given呢
2000000	2002000	也是有很多data的知識
2002000	2004000	所以我現在沒有要討論它
2004000	2006000	為什麼會變成這樣
2006000	2008000	不過我們等一下discussion的時候
2008000	2010000	就來討論這個問題
2010000	2012000	到底文化是怎麼發生
2012000	2014000	我覺得這個問題很有趣
2014000	2016000	那好
2016000	2018000	回到台灣
2018000	2020000	台灣的感恩會怎麼表達呢
2020000	2022000	我們發現有一個
2022000	2024000	我們就去翻一些書
2024000	2026000	然後發現有一個行為叫做self-improvement
2026000	2028000	英文翻成self-improvement
2028000	2030000	可是這很怪
2030000	2032000	可是它中文其實叫自我精進
2032000	2034000	或是自我修養
2034000	2036000	其實就是修養
2036000	2038000	或是self-cultivation
2038000	2040000	這樣的東西
2040000	2042000	定義是這樣
2042000	2044000	needed for better fulfilling one's responsibilities
2044000	2046000	and living up one's social roles
2046000	2048000	基本上就是如果你是
2048000	2050000	一個好學生就用功讀書吧
2050000	2052000	如果是一個好孩子
2052000	2054000	就要孝順父母啊
2054000	2056000	因為這些是你的社會責任跟社會角色
2058000	2060000	這個行為為什麼會是一個可能的
2060000	2062000	表達感恩的方式呢
2062000	2064000	因為啊
2066000	2068000	大師兄
2068000	2070000	那個等一下再講
2070000	2072000	為什麼會是一個可能表達感恩的方式呢
2072000	2074000	因為我們前面說感恩這個
2074000	2076000	情緒的存在
2078000	2080000	是因為它可以幫助促進人際關係
2082000	2084000	那在一個
2084000	2086000	人際關係已經
2086000	2088000	那個結構已經是穩固
2088000	2090000	而且幾乎是僵化的地方
2090000	2092000	你要如何促進人際關係
2092000	2094000	你不能
2094000	2096000	你不被期待要建立新的關係
2096000	2098000	或是破壞新的關係
2098000	2100000	或是破壞舊的關係
2100000	2102000	所以你能做的就是Maintenance
2102000	2104000	就是讓關係
2104000	2106000	在三個Find,Remind,Find
2106000	2108000	能做的就是做Maintenance
2108000	2110000	或是做Find
2110000	2112000	沒有在Find也沒有在
2112000	2114000	Initiate或是什麼
2114000	2116000	所以這個Find呢
2116000	2118000	能做的就是把你的位置做好
2118000	2120000	因為過去研究有發現說
2120000	2122000	在這個
2122000	2124000	在我們的社會裡面啊
2124000	2126000	如果你把自己的
2126000	2128000	角色認份的做好
2128000	2130000	或是你的責任做好的時候呢
2130000	2132000	別人會看得到的
2132000	2134000	那別人看得到的
2134000	2136000	結果就是他會來
2136000	2138000	願意投入
2138000	2140000	跟你的關係
2140000	2142000	把你們原有的Bonding
2142000	2144000	或是Bond
2146000	2148000	認為是重要的
2148000	2150000	所以自我修練其實是
2150000	2152000	可以幫助
2152000	2154000	關係的
2154000	2156000	穩定跟維持
2156000	2158000	在我們的文化裡面
2158000	2160000	給大家一個例子
2160000	2162000	這是大師兄,那我要講什麼
2162000	2164000	他頭上那個畢聖啊
2164000	2166000	他為什麼要綁一個畢聖
2166000	2168000	在那個地方
2168000	2170000	因為
2170000	2172000	這是他的工作
2172000	2174000	這是他的工作,他的工作他是打球嘛
2174000	2176000	他當然可以說我畢聖啊
2176000	2178000	畢聖就是因為我是球員
2178000	2180000	我就想要贏啊,我很爽啊,這樣不行嗎
2180000	2182000	可是大家有
2182000	2184000	我想大家應該都是台灣人
2184000	2186000	所以對於畢聖是什麼意思
2186000	2188000	是
2188000	2190000	應該都有一點感受
2190000	2192000	就是說
2192000	2194000	通常我們在講畢聖
2194000	2196000	我有必死的決心把這件事情做好的時候
2196000	2198000	通常這件事情是我們的責任
2198000	2200000	然後我們對於這個社會
2200000	2202000	或是對於我們周圍的社會連帶
2202000	2204000	包括像父母啊或是老師師長
2204000	2206000	之類的,有一種責任感
2206000	2208000	所以我會把這件事情用力的給他完成
2208000	2210000	而不只是說贏了很爽
2212000	2214000	那這個也是
2214000	2216000	同時也是大師兄講的
2216000	2218000	他就說,我記得在某個地方
2218000	2220000	他講過說
2220000	2222000	他會努力打球,是因為球迷
2222000	2224000	因為教練,因為隊友
2224000	2226000	而不只是說
2226000	2228000	因為贏很爽啊
2228000	2230000	所以他是一個感恩的表達
2230000	2232000	但他的結果就反映在說
2232000	2234000	他要把他的工作給他做好
2236000	2238000	然後呢
2238000	2240000	這個是我們之後的Data
2240000	2242000	可以先講一點
2242000	2244000	確實有受試者
2244000	2246000	當他感到感恩的時候
2246000	2248000	I will show up to work
2248000	2250000	hard everyday during practice
2250000	2252000	我不知道這個人是不是一個運動員還是什麼
2252000	2254000	因為他寫的也沒有很確定
2254000	2256000	可是可以看到說,感到感恩的時候
2256000	2258000	人們確實會想要把自己的
2258000	2260000	盡責做好
2260000	2262000	所以假設就是這樣
2262000	2264000	假設就是在感恩的時候,在美國
2264000	2266000	對美國人來說
2266000	2268000	他們會比較想要用肢體接觸來表達感恩
2268000	2270000	在台灣呢
2270000	2272000	會有比較多
2272000	2274000	想要這個
2274000	2276000	自我精進的衝動
2276000	2278000	到這邊有沒有問題
2282000	2284000	因為後面
2284000	2286000	我就要講實驗了
2286000	2288000	很快很簡短
2288000	2290000	後面
2292000	2294000	3,2,1
2294000	2296000	沒有,好,我們繼續
2296000	2298000	好
2298000	2300000	好
2300000	2302000	有問題
2304000	2306000	請說請說
2306000	2308000	你可以開麥克風講啦
2308000	2310000	如果這樣比較容易的話
2314000	2316000	其實開麥克風就好
2316000	2318000	因為這樣我們就直接把聲音錄下來就可以了
2318000	2320000	就不用再repeat
2320000	2322000	旁邊有其他人
2322000	2324000	不好意思
2324000	2326000	那個肢體接觸跟
2326000	2328000	自我精進這兩個
2328000	2330000	outcome本身是沒有
2330000	2332000	互相衝突的
2332000	2334000	的東西
2334000	2336000	就是有可能
2336000	2338000	兩種outcome
2338000	2340000	是混合在一起的嗎
2340000	2342000	有可能
2342000	2344000	你說不衝突的東西是說
2344000	2346000	等一下
2346000	2348000	你說
2348000	2350000	想要肢體接觸也可以想要
2350000	2352000	自我精進嗎
2352000	2354000	有一種行為
2354000	2356000	他同時是自我精進又是肢體接觸
2356000	2358000	比如說當你說美國人他們比較
2358000	2360000	感恩
2360000	2362000	有感恩情緒的時候他們會想要做
2362000	2364000	肢體接觸
2364000	2366000	那台灣人他感覺到感恩的時候
2366000	2368000	他想要自我精進
2368000	2370000	那可是肢體接觸
2370000	2372000	跟自我精進這兩個本身沒有衝突
2372000	2374000	所以有沒有可能其實美國人
2374000	2376000	他們感恩的時候
2376000	2378000	除了想要肢體接觸之外
2378000	2380000	也想要自我精進
2380000	2382000	感覺到感恩的時候
2382000	2384000	想要自我精進
2384000	2386000	但同時也想要做肢體接觸
2386000	2388000	好的
2388000	2390000	我覺得
2390000	2392000	有可能這兩個行為不衝突
2392000	2394000	你可以兩個行為都有
2394000	2396000	動機
2396000	2398000	可是為什麼我覺得
2398000	2400000	所以
2400000	2402000	肢體接觸在
2402000	2404000	美國人會比較高是因為
2404000	2406000	肢體接觸是一個大動作
2406000	2408000	他通常是用在
2408000	2410000	你寫新的關係
2410000	2412000	因為你要
2412000	2414000	從
2414000	2416000	本來比較
2416000	2418000	遠的社會距離
2418000	2420000	變成你可以碰到這個人
2420000	2422000	可是這種
2422000	2424000	關係的
2424000	2426000	改變
2426000	2428000	在一個關係是布化的文化裡面
2432000	2434000	其實是不容易被發生
2434000	2436000	甚至是不太被允許
2436000	2438000	你感謝你的老師
2438000	2440000	然後你就去敬他一下
2440000	2442000	這樣不是很怪嗎
2442000	2444000	可是
2444000	2446000	在
2446000	2448000	人際關係是流動的
2448000	2450000	可以被允許改變的地方
2450000	2452000	增進跟老師的關係
2452000	2454000	說不定是可以被允許的
2454000	2456000	所以我這兩個行為
2456000	2458000	我在假設的時候
2458000	2460000	是獨立假設出來
2460000	2462000	並不是一個tradeoff
2462000	2464000	而是一個
2464000	2466000	他不是tradeoff
2466000	2468000	如果你的一個敵另外一個就會高
2468000	2470000	而是我先假設第一個
2470000	2472000	這個肢體接觸
2472000	2474000	然後美國會比台灣高
2474000	2476000	然後第二個是自我親近
2476000	2478000	台灣會比美國高
2478000	2480000	但他不是一個tradeoff的關係
