start	end	text
532120	551120	主持人:「所以我把它當主要的知識就是力量,可以看得出來我們相信教育是一個正面的東西,就像剛剛大家分享,幾乎都是正面的東西,可是其實假如說我剛剛問題是為什麼要拿一個PhD,你也可以說我在拿了這幾年我失去了什麼,可是沒有人這樣說,大家都是把這賦予一個很正面的價值。
551120	568120	主持人:「這是一個非常廣泛,甚至大家不會去question的一個idea,就是教育可以讓我們得到更好的未來。所以我們求學,大家都已經讀到PhD了,我就不用講了,大家都是最好的例子。」
568120	586120	主持人:「所以如果我們要看我們對教育賦予的價值,我們可以看,假如說單看教育水平跟以後所謂成功的指標,假如說收入,我們可以看到一個非常美的正比,往上的線。
586120	615120	主持人:「那如果看,假如說教育跟失業率,我們就看到一個美美的inverse relationship,說的好像真的就是教育可以帶來社會流動,所謂往上爬的機會,就像旁邊這個圖在畫的。那這是一個很強烈的想法,就像我剛剛說的,我們賦予教育很正義的價值,所以也不難看到我們把很多的資源投入教育。
615120	640120	主持人:「美國今年撥給教育部,將近70億的經費,那假如說我們看state level,拿加州做example,教育的支出其實是大於human resource,health,也遠遠大於像司法行政或自然資源保護的支出。」
641120	662120	主持人:「所以這些就只是很快的讓大家進入到我今天想說的主題,一切聽起來目前都非常合理,因為教育是一個可以讓大家往上爬的管道,所以社會應該要保障人人得到平等教育的機會,那就是為什麼我們可以看到,假如說州政府的角色是把錢投在教育。」
663120	684120	主持人:「那這也同時是一個非常誘人的理想,既然教育是一個翻身的機會,那我們就可以說我們給弱勢的人們教育,那他們就應該要往上爬,然後教育就成了減少社會不平等的工具。」
685120	712120	主持人:「那我今天會講到一點,我今天主題是教育不平等,就是因為雖然這個想法很誘人,但問題是如果教育本身就是不平等的,那它或許會放大社會上的不平等而不是減少不平等,那放大不平等當然是我們不願意看到的,所以這個問題站在學者的立場就是要問說教育本身是不平等的嗎?」
713120	738120	主持人:「那這是一個很大的問題,short answer就是是的,教育是不平等的,不過這個不平等非常的複雜,後面有第一有非常多的原因,第二它的原因是互相有關聯的,那先舉一個例子,在美國我們最常被討論的教育不平等就是種族方面的教育不平等。」
738120	763120	主持人:「確切來說是黑人跟白人之間的教育不平等,如果我們看這張圖,藍色的線是白人小孩在數學學習成效上,這是九年級的表現,我們可以看到藍色的線,白人小孩遠高於黑人小孩是橘色的線,還有拉丁裔的小孩綠色的線。」
763120	792120	主持人:「這只是截取其中一個圖,同樣的achievement gap,我們可以在不同的年齡層看到,可以在不同的學科上看到,然後我把下面有個link放在那邊,這只是其中一個研究單位在追蹤這些數據,就是看說到底這個種族上的教育不平等現在是多少。」
793120	805120	主持人:「然後有沒有改善,從這張圖我們可以看到X軸是時間,經過那麼多年,還是沒有改善,那個gap還是非常的大。」
806120	832120	主持人:「就這個gap,有很多人就會開始想原因,那當然有人會想說是不是因為黑人小孩去的學校資源比較差,那以種族區分學校這種聽起來就是已經過時的事情,不是應該在1950年代civil rights之後就應該被廢除了,那為什麼還會看到這麼大的gap?
832120	859120	那其中一個原因就是剛剛那個理由很好,不過如果我們看數據就會發現還是有隔離,事實就是到現在大多數的白人小孩還是去幾乎都是白人小孩的學校,而大多數的黑人小孩還是去大多數黑人小孩的學校,那後者去的學校通常是那些師資比較不足、治安不好、經費不足的學校。」
860120	877120	主持人:「那所以剛剛其中一個人提出說OK好,現在是學校不同,然後我們發現OK,學校這個問題還是存在,那為什麼這個問題這麼多年還是會存在?那就是我剛剛說的原因,有很多一些原因跟每一個又有互相關聯。」
877120	897120	主持人:「例如我們看剛剛學校為什麼會有差別,其中一個就是因為跟收入有差別,平均來說黑人家庭的收入比白人家庭的收入低,以至於他們可以住的地方不一樣,他們住的地方不一樣就導致他們去的學區不一樣。」
897120	916120	主持人:「所以如果我們把income gap跟剛剛看的achievement gap劃在一起就會發現這是同時在發生而且八成互相有關聯的事情,所以現在就事情變得越來越複雜了,我們剛剛想說可能只是因為學校不一樣,OK,我們現在發現他們的經濟水準也不一樣。」
916120	942920	主持人:「然後再舉個例子,除了這兩個以外,我們還可以看家庭,如果我們把家庭加進來,我們就會發現家長的教育水平,education,也有黑人跟白人之間的gap,那這個gap跟剛剛的achievement gap又是一個互相影響的,所以現在事情又越來越複雜,現在不只學校本身有問題,然後整個社會上的income的inequality有問題。」
942920	971920	主持人:「現在我們又說家長的教育水平也是有問題,那這有點,我有時候想到都覺得有點鬼打牆,就是一個惡性循環的感覺,因為假如說家庭有所謂的gap,那你可以想像教育水準比較低的家長當然就不會有,假如說家裡會有比較少本數,或者說他們沒有那些人脈去參加更好的課外活動,然後就導致他們下一代的income會比較低。」
973920	994920	主持人:「然後就像我一開始說的,不是income,教育不好,然後教育又跟income息息相關,然後就這樣子一直惡性循環下去,所以想說到這邊我先停一下,因為再講下去我發現我自己越講越快,大概是因為我越來越緊張,而且這邊這個。」
994920	1017920	主持人:「我其實剛好有一個問題,好,我的問題是這樣,就是這邊說比如說income gap,或者是education gap,這個可能剛剛你有講我可能沒有聽到,就是它的定義是什麼?至少在這個圖上,就是gap的意思到底是?」
1018920	1019920	主持人:「對,那個gap像。」
1019920	1023920	主持人:「因為我不太能理解為什麼會這麼多點,每一年嗎?還是?」
1023920	1028920	主持人:「那說明點是一個軸,每個點是一個軸。」
1028920	1031920	主持人:「喔,點是一個軸,OK。」
1031920	1060920	主持人:「反正放上去的話就是太誇張了,對,所以這樣應該就有回答到你的問題了,剛剛一直在講的education gap,就是回到剛剛一開始說教育照理來說是一個可以把人往上爬的工具,可是這個gap就是在說有些人爬得比較高,有些人爬得比較低,然後如果我們在說racial achievement gap,就是白人爬得比較高,黑人爬得比較低,然後如果是income gap,
1060920	1066920	就是在收入上有些人爬得比較高,有些人爬得比較低,這樣。」
1066920	1069920	主持人:「那這個。」
1069920	1081920	主持人:「我可以問一個問題嗎?這個圖表我第一次看到,它是怎麼那個點點啊,然後還有那個軸,那是代表什麼意思啊?」
1082920	1110920	主持人:「對,那個軸,那個gap,假如說這個圖其實是在整合了很多個圖,它的x軸是在講income gap,假如說每個點是一個軸嘛,所以如果這個軸的白人平均收入比黑人高,假如說兩倍,那他就會在那個x軸是一個2,那如果他高了,然後除了他從0開始,
1110920	1131920	所以就是0以上的都是白人比黑人高的意思,然後achievement gap就是說白人小孩的學習成效比黑人小孩的成效高,所以就有一個這樣的gap,然後他的這張圖就是在表示說這兩個gap是互相有關聯的,而且是個正關聯,
1132920	1146920	主持人:「就是說在同一個軸,如果你的income gap很高,那同時你的學習成效的gap也會很高,這樣子有解釋嗎?還是越解釋越亂?」
1147920	1162920	主持人:「所以那個圈圈都是指每個軸不一樣的情形,然後那條斜線是標準線,中間線,然後x軸是收入的高到低,那y軸又是什麼?」
1163920	1183920	y軸是在講這個軸裡面白人小孩比黑人小孩平均高出分數的那個gap的大小,所以可以看到y軸全部都是0以上,就表示每一個軸白人小孩平均都比黑人小孩高,
1183920	1201920	然後這個高多少是跟這個gap的大小跟他們爸媽收入的gap的大小是成正比的,然後中間這條線就是畫出一條平均線沒錯。
1202920	1209920	主持人:「好像有人要問問題,請問?」
1210920	1232920	主持人:「沒有,我只是想要,就是因為我有看過這個圖,但是我看到的是就美國所有的城市,然後去做一個比較,就是他們也是racial inequity,然後看他們之間這個城市他們的城鄉,就是城市的學校的發展的距離最大的,
1233920	1261920	所以那個圈圈點越大的就表示說那個城市的那個,但是在你的圖裡面是stay,就是那個stay能夠表示就窮人跟富人或者是那個gap越大,它的圈圈的範圍直徑會越大,然後圈圈越小表示它的其實差的沒有那麼多,但我看到的圖是這樣,可是你剛剛有講說你的圖是經過很多不同的那個整合下來的,所以我不知道是不是因為美國的教育,
1261920	1288920	是,至少在k12之前都是用property text去define的,所以因為這樣子的在funding的基礎下,所以會有會有所謂您剛剛說的差別,就是呃,越好的學區,如果我的父母住得起,越好的學區,當然我這邊的學校的資源就會越多,經費越高,所以我可以請到老師也會有,會會吸引到更好的老師跟verse那些,我在這個區域比較窮,
1288920	1298280	所以我沒有辦法,呃,這因為這是跟臺灣不一樣的教育體系,就是呃,經費的founding的部分,所以會造成這樣子的差距。
1298280	1327280	館長感謝補充,然後我剛剛講,所以這個圖,嗯,有,就像你剛剛說的,如果你要去找的話,可以找到很多跟教育還有去分get相關的圖,然後你可以幾乎找到任何你想要的y軸跟你想要的x軸,不過我弄這個這個開場主要的用意是要就是首先先介紹教育不平等的概念,
1327280	1347280	然後就是要講說教育不平等後面的原因可以有很多,然後那些原因又是互相影響互相干擾的原因,所以要去了解教育不平等就要想很多很多層面,然後這是最後我會回來的一個conclusion,
1347280	1370280	然後就像我剛剛這個例子舉的,如果我們一開始只說教育不平等是因為學校資源的不同,那我們就可以說那我們就介入我們把黑人的小孩載去白人的小孩學校,這個事情是的確有被做過的,然後不過我們就會發現這樣是不夠的,因為你解決了學校硬體上的不同,
1370280	1399280	可是像我們剛剛說的ok,現在還有income gap的問題,所以你還要解決,那這個社會上的income為什麼會懸殊這麼大,那這個當然還是又是不夠,因為我們還是沒有解決假如說家長教育水平的問題,那我們是不是要給家長一些就業的輔導等等,那這只是要來點出說教育本該是一個減少社會中不平等的工具,如果我們可以這麼想是一個非常誘人的idea,
1399280	1426280	可是如果我們不仔細的去衡量它背後很多相關的社會因素的話,像種族階級等等,那我們很有可能就會一不小心反而是造成了更多的不平等,所以弄這個要帶入今天的主題,我的主題是性別教育不平等,那性別這個社會因素在教育上又有哪方面不平等,
1426280	1443280	所以先跳我這一頁,然後這一頁我把它放在這邊,如果有興趣要找出剛剛的圖,還有要讀更的話,可以pause,然後去這上面的link,
1443280	1465280	不過現在改成講我今天主題的不平等,就是性別跟教育上面的不平等,如果我們看很久以前,1918、60年代,有那段時間女生是甚至不能上大學的,那當然我們離那個時候已經很久了,歷史發生了很多事情,例如女權主義的抬頭等等的,
1465280	1490280	我們可以看到女生拿到的大學學位,還有高等教育學位,已經一直在往上,越來越高,很好,就拿去年來說,2016年這個圖可以看到女生拿到的學位,假如說在大學跟碩士的level,甚至已經比男生多了,
1490280	1518280	所以就如果我們只看教育水平的成效的話,我們可以說性別這個不平等已經縮小到非常小,比起以前,不過今天還是要講這個主題,就是因為性別在教育上還是有不平等的地方,如果我們看的並不是教育水平,而是看男生在學什麼,而女生在學什麼的話。
1518280	1546280	所以我整理一下這個數據,就是把不同科目,然後我選了大學這個level,不同科目給出的大學文憑,2015年的,然後畫出了那些文憑中女生的比例,所以假如說我們看心理學,從上面數下來第五個,那就是說所有心理學大學畢業生裡面77%都是女生,是一個女生很多的學科。
1546280	1556280	那如果我們看社會科學,在中間這邊,那就是OK,這個學科大概一半畢業生是男生,一半畢業生是女生。
1556280	1585280	那這個圖非常有趣,當然你可以看任何你有興趣的學科,不過其中一個現象就是如果我們看極端的那些科目的話,女生明顯很少的下面那幾個,就是我那種紅色標起來的,你會發現都是跟數學息息相關的科目,包括數學本身,然後physical science,engineering跟CS。
1585280	1599280	尤其是你看engineering跟CS,女生只有20%不到,跟假如說上面其他的科目是非常不一樣的概念。
1599280	1611280	那今天我看的這個現象,就是在數學類學科,男生數量大於女生的這個現象,我把它稱為STEM裡面的性別不平等。
1612280	1630280	那這個現象其實當然已經有非常多人研究過了,然後也是一個大家非常在意的現象,因為第一是因為STEM這幾年被炒得很紅,然後很多經濟發展,每個國家都想要push他們STEM的動力。
1630280	1643280	所以你可以想像,如果你一直不讓女生進來,那你是不是少了很多你的potential,所以現在很多力量都是希望把女生推進STEM裡面。
1643280	1663280	所以這個現象很多人研究,那我很簡短的summarize之前的一些argument,假如說我把這個argument分成nature跟nurture兩方,那當然一般人都會在這兩方中間取一個他們想要站的點,通常很少是真的完全對立的。
1663280	1673280	不過如果是nurture方的話,他們論點就是男生女生在數學領域不平等,這是一個被社會化的現象。
1673280	1686280	就是說,有一些刻板印象,假如說我們從小到大一直說男生讀理科,女生讀文科之類的,這導致我們對待男生女生的方式不一樣。
1686280	1693280	這就是一個socialization process,we socialize based on gender,導致了我們今天看到的這個現象。
1693280	1702280	那其他socialization process,例如小孩剛出生的時候,他是個小男孩,所以我們去買了lego給他,如果是女生的話,我們買一個barbie給他。
1702280	1713280	這就是這一方會覺得說,我們看到的都是一些over time,然後他們的觀念就是socialization。
1713280	1727280	那我在這邊寫說他們做過一個還蠻驚人,然後就是一個算簡單可是straightforward的實驗,就是他們丟出了一大堆一模一樣的履歷,然後到數學相關科系,就是說他們要找工作。
1727280	1738280	然後履歷全部都一樣,除了有一半是用了一個非常明顯男生的名字,然後有一半用了非常明顯女生的名字,除此之外履歷都是一樣的。
1738280	1756280	然後非常簡單的一個實驗,他們的結果就是發現說,當然這個實驗還有很多環節,不過其中最重要的結果就是說,他們投出那些就是水準一般般的履歷,然後明明一模一樣,除了名字不一樣,可是男生聽到的回應就是比女生多。
1757280	1769280	所以他們就說就是像這樣子一些社會化的現象,所以導致over time我們看到了男生數量大於女生在數學相關領域。
1773280	1784280	就是為什麼只有女生就是明顯比男生少很多才是不平等,那男生比女生少很多那種是不是也是一種不平等呢?
1784280	1799280	那當然是,假如說你回到我們剛剛那個圖,如果你要反著看上面那些科目,那些就是什麼family studies, psychology, education,那你當然也可以研究說那幾個領域的性別不平等。
1799280	1810280	不過那就是另外一群人,或者說就是另外一個topic,因為你就要用那些領域在發生什麼事情去研究。
1810280	1821280	不過就像你說的性別不平等這個問題,如果真的沒有性別不平等的話,那應該剛剛看到那個圖就是全部人都在50那邊,然後明顯不是。
1821280	1827280	那我今天的主題是在講下面,下面那一塊就是跟數學比較有關的科目。
1827280	1837280	所以你的意思是說女生的不平等跟男生的不平等是兩個不同的事情嗎?
1838280	1853280	如果你純粹在說結論就是數字上不一樣的話,當然是一樣的,可是就像我等一下會講的,這不平等後面有很多原因,那有很多原因是跟他們在什麼領域不平等是有關。
1853280	1869280	假如說理科是男生讀的這個刻板印象就是在講理科,不是在講psychology,所以如果我要拿這個刻板印象去解釋psychology的這個現象,那就是不符合的。
1869280	1881280	那psychology又有它自己,假如說對心理學自己的刻板印象可以來解釋它那邊的性別不平等,這樣有make sense嗎?
1883280	1885280	OK,好。
1885280	1906280	那或許你會對,現在我要講nature方,我剛剛講的是nature方說我們看到的這個現象是被社會化出來的,並不是因為個體的一些原因,是因為外面的社會因素導致的。
1906280	1925280	那nature方就是在說我們看到的這個現象是多少是因為一些先天性男生女生在數學上,不管是數學的程度或者數學對數學的態度本身就有不一樣,所以我們會看到今天的這個現象。
1925280	1947280	那他們其中講的一個點就是說,好,你說全部都是社會化的現象,那經過了那麼多年,就像你剛剛說的女權抬頭了,經過這麼多的時間怎麼還是有這個gap,就表示一定有社會化以外的力量在解釋這個現象。
1947280	1960280	而且如果真的只有社會化的現象的話,那在一個性別越來越平等的時代,我們應該要看到這個現象,可是我們沒有看到。
1960280	1978280	他們就說,他們給出了其中的另外一個論點就是說,要說先天性的不同的話,女生跟男生有個先天性的不同就是女生先天性比較喜歡人與人的互動,不只喜歡,他們也比較在行人與人的互動。
1978280	2006280	所以或許不是為什麼女生不進去數學領域,而是說因為女生被拉向其他領域了,假如說醫療或者說社工,就是一些比較多人與人互動的領域,所以如果我們單看那個數字說,OK,我們沒有50%,那就是不正確,因為我們當初就不應該設50%這個點,如果女生一開始就不想進去數學的話。
2006280	2035280	然後他們還有一個論點就是說,雖然先天性的性別在智力上面沒什麼差別,在平均上也是就是大家生下來沒有說男生比較聰明,女生比較笨之類的,不過的確在數學如果你細分的話,男生的確是比女生在行problem solving跟mental rotation,然後女生比較在行calculation。
2036280	2060280	然後因為我們今天在看的是高等教育,你說這個現象發生了,你在看的是高等教育這個level,那高等教育通常用的已經不再是就是很基本的calculation,他更強調的是你要學會problem solving,然後involve很多mental rotation,所以到那個時候就會看到性別差異。
2060280	2087280	那最後這個點,就像其實每個點兩方都會互相爭執,像剛剛最後那個點,nurture方就會說,OK,就算現在有一開始有這個先天性的差異,那還不是over time,假如說我們上學的時候考試都著重於一些男生在行,所謂男生在行的數學,然後假如說你面試人的時候你都在看特定的數學的才能,
2087280	2095280	所以這本來就算真的有gender difference,也是因為社會化的原因導致他變大。
2095280	2122280	這樣子簡單的cover了幾個性別不平等在數學科方面大家的一些論點,然後我在下面貼了一個我覺得非常有趣的是兩個心理學大師,他們被請去,就是被assign一個人一定要為nature講話,一個人一定要為nature講話,雖然都不是他們個人的意見,
2122280	2138280	不過他們就是被請去做了一場辯論,然後非常詳細,可是非常logical地把很多不同的論點說出來,大家有興趣也可以去看一下。
2138280	2164280	那這個list可以go on and on,因為有很多很多的解釋可能,我自己一開始說我的研究方向是看社會因素如何通過影響個人的心理發展,然後影響個人的行為,所以因為第一個環節就已經說了是社會因素影響個人,所以我自己是比較偏nature這一方的。
2165280	2182280	接下來我今天就是要介紹兩個我做過的project,然後他們如何在這個脈絡下探討這個女生在數學方面沒有男生多這個現象。
2182280	2205280	那我剛剛說社會因素影響個人心理發展,然後影響行為,那中間這一環心理發展當然在下一步就是要identify出我們有興趣的心理發展相關的什麼東西,然後我選的是學習動機,這是一個心理因素。
2205280	2215280	所以我有興趣的是看社會因素怎麼影響學習動機這個心理因素,然後學習動機在進而影響個人的行為。
2216280	2237280	那學習動機這個非常抽象的概念,然後有很多不同的學者討論過它,而且不同的學者都用不同的理論來定義它,那當然有一個好處就是我可以試各種不同的理論,然後從各種不同的理論出發。
2237280	2256280	第一個我要介紹的project,我們用了一個還算,我自己覺得還算簡單的理論,就是叫做Fix and Growth Mindset,提出這個理論的人前幾年寫了一本書,然後非常的紅,所以導致這個理論這陣子還蠻常被研究的。
2256280	2285280	那它的理論其實很簡單,就是它把學習動機分為兩種,一種是Fix Mindset,就是相信Fix Mindset的人就覺得你在某個學科好不好很大成分是固定的,那假如說數學的話,有些人會說我就是沒有那個數學腦袋,這句話就是一個非常Fix Mindset,或者說我就是天生數學比較在行,類似這樣子的。
2285280	2312280	那另外一種不一樣的就是Growth Mindset,那他們覺得在不在行或你在一個地方好不好是有很大的,是因個人而異很大的空間,我今天如果偷懶,再聰明的人過一段時間我也會,我就算再聰明,我如果偷懶,我還是有可能會從一個Math person變成一個不是Math person。
2312280	2320280	那如果就算我今天一開始程度很差,但是如果我努力,努力用功的話,我有一天或許也是可以成為Math person。
2320280	2348280	非常簡單的一個概念,然後他提出來這個就是因為他覺得說如果要講對數學的outcome的話,Growth Mindset比起Fix Mindset是比較健康的,因為人的發展總會遇到挫折,那遇到挫折之後,如果你是Fix Mindset的人,那你就是直接幫自己貼一個標籤說,OK,假如說我今天數學被當了,
2348280	2374280	那如果我又有一個Fix Mindset,那我就會說OK,那我不是一個Math person,所以他就繼續研究數學的可能性就比較小,反而如果你是一個Growth Mindset的人,你遇到挫折了,那你的學習動機就會告訴你說這沒有關係,因為我還有進步的空間。
2374280	2392280	他提出了這樣的理論,然後的確有很多相繼的研究指出的確Growth Mindset在大部分的學科上面都是比較健康的,然後之後的發展也比較好。
2392280	2416280	那如果要把性別加進來,那我就可以問說,今天我們看到比較少女生進入理科,是不是就是因為他們幾乎都保有Fix Mindset,然後在我們在高等教育之前的那些挫折,他們就已經淘汰自己了,而如果今天男生比較多Growth Mindset的話,他們就可以一直堅持到高等教育。
2416280	2432280	所以當我們看高等教育的時候,我們就會發現男生比女生多。那這是在這個理論下面可以,如果這個理論要來解釋這個現象的話,邏輯就是這樣子。
2432280	2450280	所以下一步就是我們要怎麼做這個研究。首先他提出這個Fix Mindset,Growth Mindset,通常大家在講心理發展的時候,要來測量他就是拿一個問卷去問小孩。
2450280	2467280	那當然這也是可行的,不過我今天要介紹這個Study比較特別,就是我們用了不只問卷的方法,因為第一問卷常常被用,第二我們覺得還有比問卷更好的方法可以測量這種。
2467280	2480280	因為有時候到底我們對自己的想法,還有別人對我們的想法,有時候我們只是一直在內化,有時候都無法把它言語出來,尤其是如果我們今天在研究青少年的話。
2480280	2499280	然後我今天要介紹的研究,的確我們當初是在研究青少年。那我們的研究方法就是我們去到國中生的家裡面,然後我們請他國中生跟他媽媽一起來參加這個數學測試。
2499280	2516280	那一開始的五分鐘,下面那個大的臉就是表示媽媽,上面的臉是表示小孩。一開始的五分鐘我們就請他們做一些習題,然後我們跟媽媽說就是希望小孩如果不會的話就教教他,然後他們就這樣做五分鐘。
2516280	2537280	那當然他們在做的過程中就會閒聊,然後假如說小孩不會,媽媽就會教他,然後順便說一下為什麼,就討論一下為什麼這個會這麼難之類的。然後五分鐘過去之後呢,我們就說好,媽媽現在先請你離開一下,我們請小孩做一個測驗,兩分鐘的測驗,就是一些剛剛他們做的題目。
2537280	2566280	然後因為這個是國中,所以就是做一些分數的加減乘除,非常簡單。然後他們做了這個測驗,不過這個trick就是他們不管做得怎麼樣,我們就是設定只給他兩顆星,滿分是五顆星。然後呢,所以他們就得到這兩顆星,而且就是會很大聲,就是說OK,你得了兩顆星。然後呢,這個時候媽媽又回來了,然後他們就會一起看到說OK,現在得了兩顆星,那我們請你們討論一下為什麼會得到這個成績。
2567280	2586280	那這個,剛剛那個問題是主要問的就是想得到說他們到底是保持fixed mindset還是gross mindset,因為像我們的問題問說為什麼會得到這個成績,然後有些小孩就會說兩顆星,I knew it, I'm not a bad person,那這就是一個非常fixed mindset的表現。
2586280	2609280	所以我們就給他們兩分鐘討論,希望他們可以多講一些,然後由此我們可以看出他們的學習動機。那他們討論兩分鐘之後呢,我們就說好,媽媽請你再離開一次,我們現在再做一次測驗。然後剛剛那個兩分鐘我弄了一個灰色的紙筆,就是他們在討論剛剛發生什麼事情,然後如果他們想要的話也可以就是拿出習題重新做這樣。
2609280	2628280	反正不管怎樣,他們討論完兩分鐘,小孩現在又回到測驗自己做。這一次他們不管做得怎麼樣,我們就是固定給他四顆星,然後就是很好的分數。所以我們再把媽媽請回來,然後說可以討論一下這次發生了什麼事情這樣。
2629280	2653280	然後這個時間就結束了。那這個時間結束之後,我們分析的方法就是這整個互動過程有被錄下來,然後實驗助理就是當初的我就會看這些互動,然後他們講的每句話如果是fixed mindset或growth mindset的話就把它記下來。
2653280	2676280	例如,假如說有一個媽媽在小孩拿到兩顆星之後就說it's okay, for some people math is just not their strong suit,就在說沒有關係,有些人就是數學不在行。那這樣子我就會把video停下來,然後寫媽媽對小孩fix一分,這樣就記下來。
2676280	2693280	那如果今天換成另外一家人,他們在,假如說他們在拿到兩分之後,小孩說two stars, that's because I only have five minutes to practice, my brain is not ready yet。
2693280	2710280	他覺得那主要是因為他不夠時間練習,那我就暫停,小孩對自己growth mindset一分。就這樣子,然後看了很多很多互動,然後這樣子我們可以得,看完之後我們就可以得出很多分數。
2710280	2725280	首先是小孩對自己fix的分數,小孩對自己growth的分數,然後媽媽對小孩fix的分數,媽媽對小孩growth的分數。然後有這些分數之後,我們首先可以看的是這些分數之間的相關性。
2725280	2740280	所以先看看第一個環節,到底小孩的心理發展有沒有被社會因素,那這邊的社會就在講說媽媽的教養,還有媽媽的一些學習東西,有沒有影響小孩自己的學習動機。
2740280	2751280	然後有了小孩的這些分數之後,我們就可以再看,因為這個study是一個追蹤性的study,所以我們可以看他之後的學習成效。
2752280	2766280	那你這個fix mindset或是growth mindset,男生女生應該都可以apply吧?那你怎麼用這個東西來解釋gender inequality?
2767280	2783280	對,這個就是照理來說motivation的確是都可以apply,然後我們也可以看得出來我們在code的那些小孩是男生還是女生,所以如果可以解釋的其中一個方法就是說,
2783280	2809280	ok,這個學習動機可以解釋學習成效,可是一開始這個學習動機,假如說女生大部分都是fix mindset,而男生大部分都是growth mindset的話,那這樣久而久之,因為fix比較不理想而growth比較理想,所以時間久了之後,我們就可以看到性別不平等。這樣make sense嗎?
2809280	2819280	女孩子天生比較偏向fix mindset。
2819280	2847280	你這樣子不就跟你自己原本想要make的argument自相矛盾嗎?因為我剛剛從一開始聽下來,你想要去論證的一個點是有一些社會的因素,就是結構制度的因素去reinforce女生覺得他們數學不行,
