start	end	text
361000	379000	其中核融合又是核能的聖杯,所以如果我們能掌控核融合,我們可以得到比較潔淨的能源,而且是持續性的,可以用好幾千年以上。
379000	392000	因為這些原料都是可以直接從海洋或挖礦的那些鑽石出來的,所以基本上它的燃料是取之不積,用之不竭的。
393000	403000	除此之外,我們甚至可以利用這個能量去拓展宇宙,到另一個星系去進行探索。
403000	415000	因為據我們所知,你如果離開太陽系或是到太陽系邊界的時候,你無法用太陽能,因為你離太陽太遠或離任何核心太遠,所以太陽能的效益會太低。
416000	427000	用化學能的話,化學火箭也到不了那麼遠,就算是到了那麼遠,你用燃料電池的話,燃料也很快就會消耗完,所以唯一的方式就是只能用核能。
427000	431000	什麼是核融合呢?
457000	479000	核融合的能量,每一個核子所放出來的能量是遠高於fission的。這是為什麼我們說核融合是核能的聖杯,因為它與相同的燃料質量所得到的能量大概是四、五倍。
479000	494000	科學家已經在研究如何讓核融合可控,其中有好幾種reactor已經被提出來了。
494000	512000	如果要做一個大致的分類的話,你可以把它分類為磁約束和慣性約束。磁約束裡面最有名的就是talkmark,也就是剛才所說的ITER。
512000	526000	ITER的意思就是在拉丁文裡叫做the way,另一個就是statilator,statilator就是仿星器,而仿星器最有名的是在德國的Winterstein 7X。
527000	543000	Inertial confinement裡面最有名的就是National Ignition Facility,在美國。它們如何去產生核融合的方式有點不一樣。
543000	560000	用磁約束的方式就像如它的名字一樣,就是它用磁場去約束電漿,然後電漿加熱到15億度以上,然後讓核融合反應發生。
560000	581000	慣性約束Inertial confinement的話,它們用的方式是另一種,它是用雷射,很多雷射束,打到fuel capsule,就是打到燃料上面以後,讓它產生高溫高壓,然後就產生小型的核爆,可控的氫彈爆炸。
581000	600000	那在所有的反應,剛才我介紹的那些反應器,還有其他很多像是DAR他們所提出的一些反應器構想裡面,發展最接近可商業化的就是Tokamak。
600000	627000	Tokamak裡面最有名的就是Ether,這是它的一個截面圖。我剛才提到Ether是用磁約束的,它的主要燃料就是刀跟氚,因為它的反應器設計的關係,它是Pulse Mode,是脈衝式的一種反應現象。
628000	648000	當核反應發生的時候,就像剛剛所說的,它會放出高能中子跟一個氦原子核,氦原子核帶電,所以它會沿著磁場線被帶到底下的Diverter,也就是偏濾器,也就是紅色的這一部分。
649000	662000	所以Diverter它會接收到一個高的中子通量跟高熱通量,而且是脈衝式的,這個對材料來說是非常嚴苛的一個挑戰。
663000	681000	什麼是Diverter呢?你可以看得出Diverter的構造。Diverter Cassette它是由很多的Plasma Phasing Unit所組成的,它上面一條一條的,所以你可以看到它這邊排列一條一條的,就全都是Plasma Phasing Unit。
682000	693000	它每個是由一個小的Tungsten Monoblock,有好幾個Tungsten Monoblock所串成的,中間再用Tube把它接上,這個Tube就是讓那些冷卻水流過去,然後把熱帶走的。
694000	715000	你可以看到,在State-to-State Operation的情況下,會有10MW per square meter的能量被deposed到材料的表面。
716000	731000	你可以看到它的表面溫度會升高到1200度,然後你可以看到它的溫度梯度在相對來說只有8mm那麼短的距離裡面就產生那麼大的溫度梯度,所以對材料來說也是產生一個非常嚴重的影響。
732000	742000	除此之外,因為它是一個Pulse Mode的方式,所以它會產生一些Fatigue,就是疲勞、熱疲勞的一些效應,所以可能會造成材料有所損傷。
743000	755000	我給你一個概念,就是它這個溫度到底有多高呢?就像是太空船進入大氣層所產生、摩擦所產生的溫度,所以是一個非常極端的條件。
756000	767000	這個為什麼我們選擇用鎢?因為鎢在所有的金屬裡面的熔點最高,再加上它基本上是純金屬,所以它有高的熱傳導性。
768000	782000	它在浮燥過後的氧化鎢就融脹比較小,再加上它比較不容易有燃料殘留在它裡面。
782000	795000	但是它在低溫的時候是很脆的,就有點像陶瓷一打就斷的那種感覺。
796000	808000	為什麼會有這種現象?因為大家應該有聽過鐵在低溫,就是零度以下的時候會有變脆的狀況,就是它不會變形,你一敲就斷。
809000	821000	這種在BCC的體性立方體的金屬裡面都是有這種現象的,鎢也是體性立方體的金屬,所以就會有這種低溫的脆化現象。
822000	831000	除此之外,我剛剛有提到,如果它的超抽溫度是1200度,但是有些什麼特殊情況的時候溫度可能會提高到2000度。
832000	846000	因為有時候十月樹的時候,就像太陽的繞夜那種感覺,它會噴出來一些突然放出大量的熱量,就會造成表面直接變成2000多度以上。
846000	854000	那就會造成一些grain growth、精力成長和一些載體精性現象,這會造成材料的機械性質變得更差。
855000	869000	再加上因為有中子浮躁,所以會有中子脆化,又會產生一些transimutation elements,就會造成材料的機械性質進一步脆化。
870000	877000	這是為什麼有不同的鎢材料被開發出來。
878000	891000	烏來合金和高變形的烏材料有一個比較好的特性,就是它們的DBTT,也就是轉脆溫度。
891000	907000	轉脆溫度就是可以塑形變形,變成原本有塑變的材料,過了那個溫度它就會變得跟陶瓷一樣脆。
908000	917000	那個像變化溫度,也不叫像變化,那個變化溫度就是DBTT,我們叫它轉脆溫度。
918000	939000	除此之外,他們也提出一些particle-reinforced tungsten,就是它裡面會摻雜一些氮化物或氧化物,去stabilize它的grain boundary,所以它的熱穩定性就會比較高一點。
940000	957000	Dope tungsten也是一樣,它會摻雜一些像鉀的元素,去stabilize那個境界,所以它不會壓抑精力成長跟再緊近的現象。
958000	975000	我問一個問題,我們也做蠻多中子元的散射實驗,可是因為我們是做particle physics,所以我們很在乎的是每個neutron它的能量是多少,
975000	987000	更勝過它的total的能量,乘上它的等於是flux,到底是多少?可是你們會也在乎這個neutron的energy,還是你們比較在乎的是total energy flux?
987000	991000	我們兩個都會在乎,待會我大概會提到。
991000	992000	OK,好。
1022000	1025000	所以你就可能可以直接做出最後的成品。
1026000	1037000	既然他們提出了那麼多不同的材料,但是他們都沒有做過輔造實驗,但是你在設計一個diverter的時候,你要考慮到中子輔造後的機械性質,
1037000	1045000	然後它能不能在那個環境下能承受如此嚴苛的條件下,它的機械性質可以繼續表現得如此的好。
1045000	1047000	所以他們需要這種data。
1047000	1057000	我的博士題目就是要去assess這些high-temperature neutron elation effect。
1057000	1067000	我的輔造的條件就是最高溫到1200度,就是參照eater的diverter的operation的狀況。
1067000	1082000	因為eater的operation的最高累積的劑量基本上是不會超過一個dpa,就是displacement per atom,
1082000	1091000	displacement per atom是一種方式去計算它的輔造的劑量,就是原子被位移了多少次。
1091000	1094000	越高的話就表示它的損傷越高。
1095000	1097000	你好,我可以問一個問題嗎?
1097000	1098000	是,可以。
1098000	1104000	我是在猶太大學,我是在這邊核縫系工作,所以這些基本上多少都有碰過。
1104000	1114000	所以你說它的溫度非常高,然後它也有displacement per atom,可是你如果溫度高的話,它基本上會有annealing。
1114000	1124000	金屬如果造成displacement per atom的話,你把它加熱,它基本上才會回到原本的狀態。
1124000	1128000	它有沒有辦法自己修復?
1128000	1140000	它會自己修復,但是我這邊講的是算是計算的,因為它displacement per atom也不是真的只有displacement per atom。
1141000	1146000	就是interstitial或者是vacancy那些東西嗎?
1146000	1157000	對,我懂,但我意思是說我們這個劑量的DPA的目的就是從fluence算過來的。
1157000	1168000	fluence因為neutron source跟iron source或是electron source它們都有DPA,它們有自己各自的fluence。
1168000	1180000	那這DPA的目的只是有個match,就是至少可以讓人家知道我的浮躁的損傷是跟這個相當,就是一種對比而已。
1180000	1192000	所以並不是說我裡面的voice的density就一定會到那麼高或是那麼低,因為不同溫度下,就像你剛剛說的,都會有不一樣,因為會有annealing的effect。
1192000	1194000	OK,好,謝謝。
1199000	1208000	我們總共有12種材料在進行研究,其中有11種是多金的物材,然後有1種是單金物材。
1209000	1223000	多金物材如果按照材料組成的成分來分的話,有分為純鎢或是particle reinforced鎢或是鎢合金。
1224000	1242000	純鎢我們是跟不同公司採購或是有不同的研究單位所提供的,所以IGP的話是在奧地利製造的,ATW是在大陸製造的,那IGA是日本的。
1243000	1254000	Particle reinforced鎢是參入了一些像是Zirconium Carbide或是Titanium Carbide、Ethium Oxide,你從它的名字上可以看出這是什麼材料。
1256000	1268000	鎢合金的部分,就是我剛剛有提到的,它有Dope的一些鉀或是有鎢合金,那Kr就是鎢合金。
1269000	1280000	如果按照製成的方式來分類的話,也可以分成三種,所以有Rolled and Forged,就是鍛造跟滾軋的材料,那就是上面這一部分。
1280000	1286000	中間的Advanced Process就是我剛才講到的Powder Injection Modeling或是Spark Plasma Sintering這些的。
1286000	1299000	最後一個是Rectorized Tungsten,這是一個像是參照組,那就是為了增加一些纖維結構,可以讓我們更了解這些纖維結構對浮躁硬化的影響。
1300000	1305000	我們如果按照精力來分的話,我們可以把它分為兩類精力形狀。
1306000	1310000	首先呢,一個是Elongated Grains,就是被拉長的精力。
1310000	1320000	你可以看到,這裡面只有IGP是Carrier-like Grains,因為它是Double Forged,就是它是兩邊打斷的。
1320000	1327000	它是鍛造,所以它是邊打邊翻,所以它就變成那種長長的,像那種Fiber的感覺。
1327000	1337000	其他的材料全都是滾軋的,所以就產生一個扁平狀,Pancake-like Grains,就是有點像Pancake一樣,一層一層一層疊在一起。
1339000	1352000	剩下的四種材料呢,Advanced Process跟Rectorized Tungsten,它們都是Equal Axial Grains,就是基本上是等軸的,它並沒有什麼特別的長的方向。
1353000	1364000	那我所用的四片呢,全部都是Miniaturized Samples,所以你可以看到它的大小大概就只有12mm,大概就是一塊錢台幣的大小。
1364000	1379000	然後,我們因為Elongated Grains,就是剛才那些Forged跟Rolled的Tungsten,它們有比較長的,它精力已經變形了嘛,所以基本上它們的機械性質是意象性的,所以不同方向有不同的性質。
1380000	1394000	所以我們這邊取了兩個方向來進行分析,方向怎麼定義呢?是由材料最後發生斷裂的時候的斷裂面跟精力的取向相對位置來進行定義的。
1395000	1403000	如果斷裂面是跟精力的長軸是垂直的,那我們就說它是L-Sample或是L-T-Sample。
1403000	1410000	相反的,如果它是跟長軸是平行的話,我們就說它是T-L-Sample。
1411000	1421000	總共有四種測試被應用在我們的實驗裡面。
1422000	1424000	第一個就是Fractured Tungsten,也就是斷裂韌性。
1424000	1440000	斷裂韌性中間有一個黑黑的一條線,這個是我們用EDM,就是一種放電的方式去切它,然後把它切出一個小口子。
1440000	1458000	由這個小小的縫,我們把它當作一個裂紋,由此我們可以去測試它的裂紋擴展的抵抗性。
1458000	1461000	所以我們到最後會把裂片給拉斷。
1461000	1469000	Tensile Test就是拉伸試驗,拉伸試驗就是大家最常做的機械性質。
1469000	1484000	它的測試主要就是針對去量測它的硬體應變曲線,或是降伏強度,或是拉伸強度跟一些韌性的拉伸特性,所以我們也會拉斷。
1484000	1499000	Turbulent Panning就是三點抗彎,三點抗彎的測試主要就是測試彎曲性質,包括彎曲硬力跟彎曲硬變。
1499000	1506000	這邊我們的實驗只去看彎曲硬變的部分,待會我後面會提到。
1506000	1509000	最後一個就是Micro-Indentation,就是硬度測試。
1509000	1521000	硬度測試基本上是非常簡單的一個測試,我就是用一個Indenter在材料表面上壓一個痕跡,然後去量它的大小,我們就可以知道它的硬度。
1521000	1527000	如果那個Indent壓出來的壓痕很小的話,它的硬度就會比較高。
1527000	1532000	基本上是非破壞性的測試,跟之前那幾個都不一樣。
1533000	1541000	那Neutron Irration,我們那個是在Fission Reactor,就是我剛剛講的BR2,標準Reactor2裡面做的。
1541000	1547000	那我們大家都知道,Neutron Spectrum裡面Fission跟Fission是非常不一樣的。
1547000	1559000	那Fission的部分呢,它會有很高的Thermal Neutron的Flux,所以我們為了要減少,這是有那個綠色框框可以標出來的部分。
1559000	1570000	那為了要讓我們的那個Spectrum越接近Fission越好呢,所以我們就需要把那些Thermal Neutron給它擋掉。
1570000	1580000	所以我們就基本上,我們的做法呢,就是用Steel Capsule把它罩在那個Sample周圍,然後它可以來擋掉那些Thermal Neutron。
1580000	1591000	然後除此之外呢,我們把我們的Capsule放到Fuel Element的中間,所以那個Fuel Channel中間有個洞,我們可以把Capsule放進去。
1591000	1594000	對,這樣子也可以進一步減少Thermal Neutron。
1597000	1607000	然後除此之外,因為我們要做高溫實驗嘛,高溫實驗溫度測試,因為我們知道那個Sample會被在核反應的那個環境下會有Gamma Heating。
1607000	1613000	所以它Sample本身溫度就會很高,那我們主要控制的就是那個熱傳。
1613000	1619000	我們只要減少熱傳,它溫度就會變得會比較高,然後增加熱傳,它的溫度就會比較低嘛。
1619000	1634000	所以我們就用這種Spacer Pin來控制Sample跟那個Capsule之間的距離,所以越短的距離呢,它的溫度越低,如果那個中間的Gap越大呢,它的溫度就越高。
1637000	1643000	我接下來介紹我三種我研發出來的、分析或是改良出來的一些測試方式。
1643000	1647000	首先呢,就是用Fracture Time Detect跟Streamline Banding Test。
1647000	1664000	我把兩個測試方式把它融合起來,因為大部分的那個Standard的那些測試呢,主要都是針對鋼材,因為大家也知道核工業主要都是在搞鋼材。
1664000	1668000	基本上都是RPV Steel或是一些這些材料。
1668000	1683000	那對於鎢的方面的話比較少,如果我沒辦法直接用那個ANC Standard的方式來測鎢,因為鎢的鍛煉韌性沒有剛好,所以它基本上沒辦法直接用到用ANC Standard直接套過來。
1683000	1685000	所以我這邊是一個改良的方式。
1685000	1694000	我們做的方式就是你可以看得出Fracture Timeliness會隨著溫度的上升,然後Fracture Strength也會隨著溫度的上升。
1694000	1704000	當我把兩個曲線一一融合起來,你會發現它們兩個其實基本上是相同的,曲線基本上是重合的。
1704000	1719000	那我這邊我可以定義一個DBTT,當那個Fracture Strength等於5%的時候,你會發現Fracture Toughness大約是32MPaRm。
1719000	1733000	然後這個現象我是在基本上我所有的Commercial Tungsten都有觀察到,所以這個可能可以當作DBTT的定義。
1733000	1741000	但是之後到後面講到Irradiation Effect之後,你會發現其實這個定義基本上沒辦法用,這只能用在Irradiated Tungsten。
1741000	1753000	所以DBTT的定義,因為你可以看到這兩個基本上是重合的,所以我們搞不好可以用三點抗彎的測試來輔助或是甚至取代Fracture Toughness的測試。
1753000	1765000	因為三點抗彎的,你可以看到它的Sample Geometry形狀啊,然後這些Test Setup都比較簡單,所以搞不好可以減少蠻多的成本。
1766000	1774000	然後是關於這些測試啊,我可以理解說當然越好越好嘛,就希望Improvement。
1774000	1782000	但是就是在你的有沒有一個目標,就是說OK你的iter,你希望你要達到什麼樣的Spec這樣子。
1783000	1785000	你指的目標是?
1785000	1797000	就比如說你的性質要,比如說你現在要有Improvement,你要Improve到多好的一個數據,就是說你有一個預想的目標,才能達到未來的需求或是什麼。
1797000	1805000	就目標,我們目標就是能做的測試越少越好,然後Sample越小越好。
1805000	1814000	因為你知道就是我們要做這種浮躁測試的時候,反應爐的空間是有限的,所以我們裡面能放的Sample數量也是有限的。
1814000	1826000	而且每一次做,因為它是放射性的材料嘛,所以任何實驗都是需要有那種高強度的保護啊,然後很多Regulation去規定的啊,對我們每一個實驗都非常非常的貴。
1826000	1834000	舉例來說就是我拉斷一個小小的,剛才一個Tensile Sample好了,拉斷一個就5000歐,所以就是要非常的。
1834000	1840000	所以你的重點是在開發可以檢驗的方法?
1840000	1842000	對,對,檢驗的方法。
1842000	1845000	那檢驗出來是什麼值,就是未來的參考這樣子?
1845000	1858000	對,檢驗出來的值是希望跟Standard是一樣的,就是我的大四片測出來的東西跟我小四片測出來的結果是大四片是一樣的,就是之後我可以用來取代它。
1858000	1863000	了解了解,那所以你沒有做比如說改值或是什麼?
1863000	1879000	改值的部分呢,我的改值的部分是由別的Institute來做,我的部分就是做中子浮躁,因為中子浮躁基本上單獨就已經可以花很多時間了。
1880000	1892000	剛剛我沒有講的話是這樣,我剛剛要把浮躁到1DPA,我基本上浮躁時間就等於是空窗等它一年,它一年才會到1DPA。
1892000	1906000	然後它到1DPA以後,你拿出來你還不能馬上做,因為它的放熱性太高,所以你要把它放在那邊cool down,等個大概半年甚至十個月,然後你才開始把它拿出來做實驗。
1906000	1909000	基本上我不是有一半時間都在等它造好。
1909000	1919000	我可以問一下你那個BR2 Reactor,因為我之前博士論文也有用Belgium的那個Reactor做Benchmark,這個叫Venus。
1919000	1922000	BR2就是Venus嗎?還是?
1922000	1923000	Venus?
1923000	1941000	對,他們以前建那個Reactor是做PWR的Vessel材料測試的,因為我知道那個Reactor已經變成其他樣子了,他們改裝了,你們已經改裝了,可是我不知道它是不是Venus。
1941000	1944000	Venus,我沒聽過Venus。
1944000	1951000	OK,那我可以問一下你那個Reactor的Power是多少嗎?BR2,1MW嗎?
1952000	1957000	嗯,這個我有點不記得了,好像是50MW。
1957000	1965000	沒有,就是一點建議,你說那個Capsule你是用Steel做的嗎?
1965000	1966000	對。
1966000	1968000	你想要擋掉Thermal Neutron嗎?
1968000	1969000	對。
1969000	1981000	可是Thermal Neutron一般Neutron Interaction好像是Light Material會比較好,所以Reactor如果你的溫度不是太高的話,其實用Polyacrylene的話好像會比較好。
1981000	2003000	可是Thermal Neutron,我們想法是說Thermal Neutron的Cross Section比較大,所以它基本上會,你用比較Light的Element去擋它的話,這樣會不會比較容易產生更多Thermal Neutron,因為你把其他高能的種子減速了。
2003000	2008000	那這樣你基本上就要用Boron,可是Boron它又會影響Reactor的Reactivity。
2008000	2011000	對對對,所以就會變得更複雜。
2011000	2014000	他們不會讓你這樣做,對,OK,了解了。
2014000	2015000	謝謝。
2015000	2016000	好,謝謝。
2016000	2032000	好,所以由剛才得出的結論,我們可以搞出一個類似於ASDM Standard裡面所測試鋼的轉吹溫度的方式。
2032000	2040000	所以這裡呢,我就提出了一個只需要一個測試溫度的實驗。
2041000	2054000	所以我們只要在一個溫度做鍛鍊陣性的實驗,然後利用三點抗彎的測試來得出曲線的斜率。
2054000	2067000	然後要提出兩個假設,其中一個假設就是23MPa²m,那個就是剛剛我們所定義的dPa,然後一個KBase,就是曲線的最低端的值。
2067000	2080000	那為什麼我這邊用5到10,因為我這邊用5到10,你會發現,右邊的圖也看到,5到10基本上不影響上面的那個,就是在過渡期的時候的那個曲線的狀況。
2080000	2082000	基本上得出的樣子是一樣的。
2082000	2095000	那由此我們就可以推導出那個曲線,然後你可以看到這是推導出來的曲線,然後這個是那一點是實驗數值,你可以看到它基本上是蠻符合的。
2095000	2107000	然後由此你可以看到IGP,它雖然它的高溫的那個鍛鍊陣性比ATW好,但是它的dBTT比它稍微高一些。
2111000	2118000	然後第二個我們所開發出來的一個測試方式,就是Interrupted Tensile Test。
2118000	2130000	一般的Tensile Test就是一次把它拉短,就是一直拉一直拉,拉到它斷掉為止,然後得出一整個曲線以後呢,然後我們再去抓,OK,這個是什麼抗拉強度啊,這邊是降幅強度啊。
2130000	2141000	但我們這邊的做法是不一樣的,我們是在它到達降幅強度的時候就把它試驗停掉。
2141000	2143000	那我們怎麼去偵測它降幅強度呢?
2143000	2163000	首先呢,我們就提供一個load,所以你可以看到那個stress往上升,然後load rate就是那個load的那個斜率,然後當那個斜率到達了它的最高值的一半值的時候,我們就把那個測試停掉。
2163000	2174000	然後,所以我們就可以在接近降幅強度的地方把它試驗停掉。
2174000	2180000	停掉以後,基本上它沒有產生什麼很大的變形,所以就對它的顯微結構沒有什麼影響。
2180000	2188000	那沒有什麼影響的情況,就等於說我們有一個全新的那個試片可以繼續在下一個溫度進行測試。
2188000	2200000	那我們測試基本上都是從最高溫開始,因為我們這還包含我們要找dBTT,那我們不知道轉錯溫度啊,所以我們不能從低溫開始,不然我們一開始就把試片拉斷了,這樣就沒有試片可以做測試了。
2200000	2208000	所以我們都從我們最高的目標溫度開始做測試,所以舉例來說像是1,2,3,我們這樣一路測下去,然後直到6的時候斷掉。
2208000	2213000	斷掉我們就基本上可以去了解,OK,這個大概是一個dBTT的範圍。
2213000	2226000	這個好處就是我們只有一個試片,一個試片把這些全部都搞定了,所以就更能更節約我們的實驗成本。
2227000	2249000	那尤其可以看到我剛才那個HMLR,那HMLR的那個強度呢,你可以看到它跟上降幅強度非常的相近,那我們這種試驗特別適合用在有降幅現象的材料。
2249000	2265000	你由右圖可以看到,降幅現象就是這種,就是在降幅點的時候突然有一個下降,然後接下來繼續硬碟硬化,硬碟硬化就產生之後的曲線。
2265000	2280000	那有這個現象為什麼會特別的好呢?因為你看這邊有個點,因為我是測量它的斜率嘛,然後這邊有一個突然的改變,所以非常容易觀測到,因為我們現在的實驗停止的方式還是用手動的,所以我們真的非常需要這種東西。
2280000	2287000	就算製作是機器的,就是用自動的方式也是有這種點來觀察也是非常好的。
2287000	2304000	但是這並不是說我們不能把它用在沒有降幅現象的材料上面,只是說你要非常小心的控制,因為我們並不想要我們的材料發生變形,所以你要非常小心的控制停的時機點。
2305000	2325000	第三個也是最後一個我們開發出來的測試方式,這個測試方式是一個非常簡單的小小的測試方式,也就是跟單晶有關的硬度測試。
2325000	2342000	我們眾所周知,單晶有機械性質異常性,也就是說它不同方向會有不同的機械性質反應,所以它在做硬度測試的時候也發生類似的現象。
2342000	2363000	所以當我壓一個indent,然後我再把它移到別的地方旋轉一下,再壓一個,你會發現右圖這四張圖分別旋轉0、15、30、45度,你會看到它們的形狀都不一樣。
2364000	2380000	我們在算硬度的時候,傳統方式算diagonal,也就是它的對角線,因為它形狀不一樣,對角線也不一樣,對角線不一樣,你推導出來的硬度也不一樣,所以它會有一個fluctuation。
2380000	2392000	我這邊用的是True Project Area,也會不一樣,就是它們整個黑色的這塊部分,我就直接拿這個來算,然後也會不一樣。
2392000	2417000	它為什麼會不一樣呢?因為我們可以用Smith's Law來解釋,它這個law就是有關於拉伸硬力跟剪切力的相關性,跟材料的slip plane有關,跟滑移系統有關。
2417000	2430000	如果你的滑移系統相對的角度跟有所改變的話,你的M值就會改變,你的M值會有改變,你的剪切硬力也會改變。
2430000	2446000	所以當你材料在變形,也就是你的 dislocation glide所需要的硬力也會有點不一樣,所以就造成了剛剛你看到的那些intents,它們的變形的情況也會不一樣。
2446000	2462000	所以我們就提出了一個小小的以後實驗的建議,因為基本上這個浮躁實驗有很多都是在做低劑量的,0.0幾dPa那種的。
2462000	2472000	這種的狀況下,它的irradiation hardening,就是它的浮躁硬化的程度通常都蠻小的。
2472000	2485000	如果你不把這個考慮進去,就是它的indentation hardness的話,就會造成你的一些趨勢會有點怪,就是會打亂掉。
2486000	2497000	所以我們這邊就提出,因為我們用的indent是剛剛你可以看到的,是Victor hardness indenter,它有四個面。
2497000	2504000	所以基本上它所產生的變化呢,就是以90度為週期的,所以是一個sine function。
2504000	2518000	所以我們提出的方式就是你可以分別在三個不同的角度做出一個試驗,就是做indentation的試驗,然後再fit這個sine function,然後就得到那個H0。
2518000	2528000	H0這個就可以得到一個非常確切的數值,然後一個比較統一的數值,然後可以進行浮躁材料硬化的一個比較。
2529000	2541000	如果你不知道你的crystallography direction,就是你不知道你的精力取向或是什麼的,那我們建議你直接用8%去代表你的uncertainty。
2541000	2551000	因為我們發現,不管浮躁溫度變得如何,基本上它的amplitude大概是8%。
2552000	2556000	那介紹我介紹的那個unrelated results。
2557000	2562000	所以首先這是一般的tensile property,就是結靶材料拉短。
2562000	2579000	那你可以看到,從右圖可以看到,在400度跟600度的實驗裡面,你可以看到Zirconium carbide reinforced tungsten的強度是最高的,就是那個咖啡色的線。
2580000	2586000	然後在此之前,我先介紹一下什麼叫做uniform elongation,什麼叫做early necking。
2586000	2601000	所以uniform elongation就是在yield strength跟QTS,就是抗拉強度跟降幅強度之間的那個elongation,它的那個拉長的程度。
2601000	2604000	那這就是uniform elongation。
2604000	2608000	如果沒有uniform elongation,我就說這個現象叫early necking。
2608000	2616000	那你會發現在500度以下的時候,就是在400度的實驗圖裡面可以看到,基本上所有的材料都有不同程度的uniform elongation。
2616000	2624000	除了T orientation,就是剛才說的T取向的一些材料,L的都有。
2624000	2643000	那當你把溫度提高到500度以上,你就會發現那些有機械加工的,就是有滾軋的跟鍛造的物材,他們全部變得early necking,就是他們那個uniform elongation就消失了。
2643000	2652000	但是那些advanced process的湯斯人,他們就還是有存在uniform elongation的現象。
2652000	2660000	因為他們有uniform elongation,他們的work hardening capacity就比較好。
2660000	2666000	不好意思,我喝一下水。
2666000	2672000	那這邊我們也去分析了fracture strength的一些相關的性質分析。
2672000	2691000	你可以看到,我們這邊用fracture strength跟strength的基來評估它的fracture resistance,就是它的韌性。
2691000	2694000	基本上你把強度跟硬力乘起來,它就是能量。
2694000	2703000	所以我們就可以知道材料能抵抗的斷裂能量的程度,就是它需要多少能量才能斷裂。
2703000	2709000	你可以看到IGP-L的所需要能量是最高的,所以它的fracture resistance是最高的。
2709000	2719000	除此之外,我們會發現材料在不同方向,他們的斷裂,就是同一個材料,但是不同的方向,它的斷裂強度也是不一樣。
2719000	2735000	雖然他們的L的斷裂強度是比T還要高的,雖然他們的yield strength跟ultimate yield strength,同一個材料基本上差不多,但是他們的fracture strength差特別多。這是為什麼呢?
2735000	2745000	我們這邊提出一個可能的解釋,就是因為它的精力取向不同。
2745000	2750000	你可以看到右邊L的sample,它的精力是長成這樣的。
2750000	2762000	所以如果你crack在propagate的時候,因為汙柴裡面最弱的地方是精界,所以基本上你的裂紋都喜歡走精界。
2762000	2772000	當你精界在擴展在L的sample的時候,它通常會碰到精力擋在中間,要麼是deviate,要麼是穿過去。
